date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_807,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_471,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_273,aVWAP_peak_217,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_56,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_665,aVWAP_valley_593,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_781,aVWAP_OB_bull_520,aVWAP_OB_bear_840,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,6.365,6.385,6.345,6.375,166434.0,,,,,,,,,,,6.307516236649313,6.314831535546706,6.304141305723826,6.177623408662926,6.136800512628778,6.23559635852558,6.35411952099408,6.33624202769271,6.347152717431181,6.353107124488529,6.372620961854091,6.380230517946092,,,,,,,,,,,6.265365308481614,6.261287239856026,6.239450853338778,6.319492665403899,6.241212432625438,6.191360086553785,6.15772481937652,6.111790619611863,6.1213211658884,6.156625685529564,6.338097989310857,6.3383538989965515,6.356320823566855,6.33157355749112,6.3468366658951485,6.354511724039835,6.390307914957806,,6.265365308481614,,6.23559635852558,6.265757782410801,"rgba(38, 166, 154, 1.0)",0.12723663844259014,6.219520914807401,1.2219678788728165,70.02101026992727,13.347102354285212,True,False,True,False,True,6.537780689595845,0.0,0.0,0.0,0.0,0,1.01839762611276,0.9323442136498519,False,False,False,False,0.17874219441385167,0.17000013448886425,False,False,False,False,5207383.0,4196467.383873743,False,False,False,False,102928.07675890543,False,False,False,False
2025-08-05 19:00:00+00:00,6.375,6.4,6.36,6.385,165863.0,,,,,,,,,,,6.309566287859529,6.315984695616244,6.305306237690318,6.1796880076678935,6.139045478904298,6.236469558647501,6.354256967200635,6.336431875419618,6.347289996902174,6.353218592874539,6.372654762185562,6.38023583105454,,,,,,,,,,,6.276233743672552,6.272357239195753,6.2457907060917295,6.320631613878963,6.242881239653747,6.193351250334752,6.1598974696854825,6.114021609898648,6.123219569967742,6.158106962017901,6.338325870506898,6.33858003998334,6.356441985574278,6.331784777586142,6.346977054753931,6.3546172826309295,6.390277268426581,,6.276233743672552,,6.236469558647501,6.267834353263384,"rgba(38, 166, 154, 1.0)",0.12753706403516946,6.222937392278448,1.2707098830255472,70.4914284352362,13.347102354285212,True,False,True,False,True,6.954340613431373,0.0,0.0,0.0,0.0,0,1.0197014925373138,0.9361194029850749,False,False,False,False,0.19213368462688027,0.18106690955787225,False,False,False,False,5373246.0,4214712.013581127,False,False,False,False,103903.8120029534,False,False,False,False
2025-08-06 14:00:00+00:00,6.405,6.525,6.39,6.525,83174.0,,,,,,,,,,,6.3118968726118085,6.31739160403626,6.306612745492091,6.1812041018017485,6.140605834222265,6.2371974108952,6.35457079606849,6.336732137693994,6.347554169218713,6.353466246639119,6.372855526442176,6.380420569368383,,,,,,,,,,,6.285355178492973,6.281510401208657,6.250911907655611,6.322082269170104,6.24428565436746,6.194847377885007,6.161447263727378,6.115532490794048,6.124519417865635,6.159165954886777,6.338696487342873,6.338949337637301,6.35673746611223,6.3320975084951066,6.347245383292011,6.354861217952905,6.390436552998579,,6.285355178492973,,6.2371974108952,6.269624640704515,"rgba(0, 255, 0, 1.0)",0.13009438707937296,6.225738597613095,2.3003406150360717,74.23478500356023,17.333827324455754,True,False,True,False,True,12.39599078278254,0.0,0.0,0.0,0.0,0,1.0188902007083827,0.9197166469893744,False,False,False,False,0.26253662589714927,0.22180176772751076,False,False,False,False,5456420.0,4233963.300192272,False,False,False,False,103582.41956879909,False,False,False,False
2025-08-06 15:00:00+00:00,6.525,6.545,6.49,6.54,90382.0,,,,,,,,,,,6.315017110204664,6.319308909432448,6.308373265727258,6.183079841446787,6.142507979966493,6.238129099593638,6.355031764393806,6.337159038921428,6.347937175056343,6.353829585982336,6.373164109737151,6.380710911616361,,,,,,,,,,,6.2964716103760185,6.292640747705273,6.257273322991459,6.324069744504032,6.246080810425003,6.196709342620071,6.163349952543702,6.117361200041203,6.126098669574773,6.160469151963431,6.339224588576856,6.339475792066597,6.357173592753841,6.332538789840467,6.347634163936084,6.355220154356238,6.390695645997204,,6.2964716103760185,,6.238129099593638,6.271877810025761,"rgba(0, 255, 0, 1.0)",0.13278971386412508,6.229221721025472,2.340379159883775,76.98386069296728,20.273248483478696,True,False,True,False,True,12.938602156239362,0.0,0.0,0.0,0.0,0,1.0265330188679251,0.9215801886792456,False,False,False,False,0.31881084910499286,0.2703063084162518,False,False,False,False,5546802.0,4254317.388561384,False,False,False,False,103377.76190106577,False,False,False,False
2025-08-06 16:00:00+00:00,6.535,6.55,6.515,6.525,35390.0,,,,,,,,,,,6.316242622210746,6.320068052327848,6.309070639777376,6.18381940109474,6.143257335128359,6.238498600400008,6.355216872394839,6.337330104916628,6.348090917080042,6.353975579769347,6.373288565649024,6.380828209194081,,,,,,,,,,,6.300637600170849,6.29681451658316,6.259729506624649,6.3248564970063175,6.246789971426481,6.197443721987433,6.164099780508054,6.118081535989978,6.126721362203704,6.160983870658378,6.339436100758515,6.33968665363112,6.357348816663844,6.33271550316827,6.347790210448778,6.355364414229985,6.390800591680222,,6.300637600170849,,6.238498600400008,6.272748230917179,"rgba(0, 255, 0, 1.0)",0.135000934264398,6.230564400733005,2.1809893455281273,77.58718661300091,21.20648740044267,True,False,True,False,True,12.167670093692045,0.0,0.0,0.0,0.0,0,1.031831831831832,0.9351351351351354,False,False,False,False,0.3331768957018776,0.3017416020590647,False,False,False,False,5511412.0,4273807.227498416,False,False,False,False,102323.68807314227,False,False,False,False
2025-08-06 17:00:00+00:00,6.525,6.555,6.515,6.545,50310.0,,,,,,,,,,,6.31802792787078,6.3211803395208275,6.310091608484704,6.184890517286091,6.144340481221738,6.239037241382214,6.355491860838714,6.337583264200945,6.34831902028475,6.354192512572634,6.37347454123932,6.38100393866603,,,,,,,,,,,6.306516515586442,6.3027046369035915,6.263251342600397,6.32600965855135,6.247821515188274,6.198508175278458,6.165184620259214,6.119121867934078,6.127621500855702,6.161729593810261,6.339749091523667,6.339998700314748,6.35760929579854,6.332976761333114,6.34802170973408,6.355578849388052,6.39095842445512,,6.306516515586442,,6.239037241382214,6.273999190373413,"rgba(0, 255, 0, 1.0)",0.1358481863321619,6.232489271552363,2.300440932523885,78.43371822608617,22.434738138757155,True,False,True,False,True,12.908268851714695,0.0,0.0,0.0,0.0,0,1.0380664652567977,0.9160120845921452,False,False,False,False,0.3355840415046046,0.31866282178183464,False,False,False,False,5561722.0,4293774.898389913,False,False,False,False,101517.27430456642,False,False,False,False
2025-08-06 18:00:00+00:00,6.545,6.55,6.52,6.54,66710.0,,,,,,,,,,,6.320333832023473,6.3226266577550545,6.311421667227206,6.186294202958971,6.145761547627017,6.239744529974742,6.355851906482083,6.337915187561632,6.348617992571047,6.354476778438565,6.373718009075219,6.38123388641125,,,,,,,,,,,6.313824698925843,6.310033445653631,6.267758703517585,6.327507798208284,6.249170333436346,6.199902536490905,6.166607051179726,6.120487956441579,6.128804193200139,6.1627095177190165,6.340159124353701,6.340407494628875,6.3579503570093765,6.333319358802349,6.348325126180355,6.355859825986664,6.391164826448964,,6.313824698925843,,6.239744529974742,6.2756004799347,"rgba(0, 255, 0, 1.0)",0.1372510030485966,6.234950662535484,2.2225654508077226,78.5341047223627,23.009345429045908,True,False,True,False,True,12.644733081666313,0.0,0.0,0.0,0.0,0,1.0460885385081866,0.9060036385688296,False,False,False,False,0.33515897364262126,0.3269108977122279,False,False,False,False,5495012.0,4312398.729422628,False,False,False,False,100977.62664092972,False,False,False,False
2025-08-06 19:00:00+00:00,6.545,6.57,6.535,6.565,134164.0,,,,,,,,,,,6.325242546999841,6.325743796594904,6.314283252407551,6.189242803176738,6.148733223548119,6.241251996697008,6.356651313847952,6.3386462340896035,6.349280051300305,6.355108272544513,6.374265296601849,6.38175353767091,,,,,,,,,,,6.328402151287195,6.32465022932065,6.277029962546815,6.330739196456632,6.252031306183208,6.2028367693730955,6.169587885086631,6.123339217725582,6.13127780584231,6.164769441801197,6.34106201951628,6.3413077776901,6.358708686938041,6.334072322134593,6.348996883310691,6.356484497017611,6.3916349826385135,,6.328402151287195,,6.241251996697008,6.278919805856783,"rgba(0, 255, 0, 1.0)",0.1396005240187669,6.24002164015663,2.3279164754401793,79.23200339892462,24.161945917852123,True,False,True,False,True,13.584098574142839,0.0,0.0,0.0,0.0,0,1.0444850700792203,0.909811090798294,False,False,False,False,0.3428281466833969,0.3348695221978124,False,False,False,False,5629176.0,4332813.880904447,False,False,False,False,101492.14405734942,False,False,False,False
2025-08-07 14:00:00+00:00,6.645,6.645,6.545,6.565,148276.0,,,,,,,,,,,6.331071493557165,6.329504628659454,6.317729859856198,6.192694530100112,6.152192533700227,6.2430495970390005,6.357651542727894,6.339552774174286,6.350106161629176,6.355899081471834,6.37495971909093,6.382416730281204,,,,,,,,,,,6.344366418423245,6.340654623315689,6.287578363402663,6.334640880480557,6.2554202870297715,6.206279217449266,6.173066995744509,6.126650560365416,6.1341584281089885,6.16718391422137,6.34218115213463,6.342423837650785,6.3596590720518975,6.335003776147198,6.349834883618179,6.357267444884543,6.392240171221581,,6.344366418423245,,6.2430495970390005,6.28274218452238,"rgba(0, 255, 0, 1.0)",0.14204665519560902,6.245812424051362,2.247061541217517,79.69726918329923,25.07449658286852,True,False,True,False,True,13.584098574142839,0.0,0.0,0.0,0.0,0,1.0395136778115506,0.9082066869300915,False,False,False,False,0.3428281529554641,0.33884883757663825,False,False,False,False,5629176.0,4352912.518409804,False,False,False,False,102217.47515723547,False,False,False,False
2025-08-07 15:00:00+00:00,6.565,6.58,6.555,6.575,56907.0,,,,,,,,,,,6.333111636575265,6.330836140908917,6.318956509375543,6.193953293849549,6.15346015271032,6.243704472787785,6.358007924373951,6.339877772561075,6.350401531267557,6.356181366989631,6.37520607215103,6.382651348689395,,,,,,,,,,,6.349628365761189,6.345940775867086,6.291242732298545,6.336018877663003,6.256644334028345,6.207532308505167,6.1743387623561965,6.127867665921293,6.135217835113408,6.168070211962545,6.342581578440288,6.342823142676531,6.359997565994042,6.335338086854958,6.350134508819988,6.3575468119837435,6.392453436385371,,6.349628365761189,,6.243704472787785,6.284074702146488,"rgba(0, 255, 0, 1.0)",0.144611159276853,6.247828594684635,2.2624215651919846,80.28589486949667,26.075432928074193,True,False,True,False,True,13.967041211625649,0.0,0.0,0.0,0.0,0,1.0402439024390246,0.9128048780487806,False,False,False,False,0.3134802680175695,0.3261645527971039,False,False,False,False,5686083.0,4373581.8282019,False,False,False,False,101514.98717030158,False,False,False,False
2025-08-07 16:00:00+00:00,6.575,6.6,6.555,6.555,137302.0,,,,,,,,,,,6.337893434752263,6.333988837378187,6.32186755738165,6.1969560653229605,6.156487154821724,6.245273771332248,6.358862876882893,6.340658149103254,6.351110926143151,6.356859394685919,6.375797904543261,6.383215013754826,,,,,,,,,,,6.361367495535705,6.357744519984412,6.299704313187096,6.339278124438421,6.259558792807445,6.210520441241598,6.177373914945007,6.130776898401314,6.137752832500262,6.170192648848548,6.343541933692548,6.343780818679714,6.360809797120299,6.3361407901642375,6.350854081042385,6.358217841839993,6.392965889836031,,6.361367495535705,,6.245273771332248,6.287174222815731,"rgba(0, 255, 0, 1.0)",0.14619815628423238,6.252502912679839,2.069089617874923,78.27674694380494,26.075432928074193,True,False,True,False,False,12.849163126826738,0.0,0.0,0.0,0.0,0,1.0366687383467998,0.927284027346178,False,False,False,False,0.32408942457021517,0.3251269886836595,False,False,False,False,5548781.0,4391801.970400319,False,False,False,False,102069.82457851396,False,False,False,False
2025-08-07 17:00:00+00:00,6.555,6.57,6.515,6.545,74651.0,,,,,,,,,,,6.340123669806473,6.335478559877413,6.3232550680247135,6.198453359843387,6.158009596623932,6.246051131220047,6.359266482046276,6.341031145797144,6.3514479490360625,6.3571803397321665,6.376074198844867,6.383476507015816,,,,,,,,,,,6.366489373294538,6.362912286957781,6.303659837768353,6.340811915316768,6.2609865749232645,6.212005512367592,6.1788939063979935,6.132247575561238,6.139034475518632,6.171260893823943,6.343999596741175,6.344237145745208,6.361192816396512,6.336525415930035,6.351195972230599,6.35853518925351,6.393201488995673,,6.366489373294538,,6.246051131220047,6.288630024039251,"rgba(0, 255, 255, 0.75)",0.14677638197719087,6.254699208839112,1.9778440321958681,75.76426514010942,29.68734477327976,True,False,True,False,False,12.289571016715353,0.0,0.0,0.0,0.0,0,1.0393013100436683,0.9170305676855894,False,False,False,False,0.28724800119803956,0.3061874949408495,False,False,False,False,5474130.0,4408582.249928997,False,False,False,False,101644.72652303311,False,False,False,False
2025-08-07 18:00:00+00:00,6.545,6.55,6.475,6.485,302839.0,,,,,,,,,,,6.347008147133305,6.3401882675005705,6.327718481457729,6.203707638251044,6.163436175203085,6.248744737939643,6.3605339367201985,6.3422338937029075,6.35252062734007,6.358193725154946,6.376919934322106,6.384265350147524,,,,,,,,,,,6.380513737609328,6.377164413974346,6.315998545460728,6.3456209771262735,6.265834174709772,6.217185324576217,6.184269932647636,6.1375374932947855,6.143645442368983,6.175073241629535,6.345466615988937,6.345699473446416,6.362392631598357,6.337772221576803,6.352284395539878,6.359535238768594,6.393897085337846,,6.380513737609328,,6.248744737939643,6.293229770078059,"rgba(0, 255, 255, 0.75)",0.14628132220223186,6.2616477951794,1.5268675553247968,68.37450920059052,22.843801369490492,True,False,True,False,False,9.01310139357819,0.0,0.0,0.0,0.0,0,1.0335820895522392,0.9160447761194032,False,False,False,False,0.25626623735636544,0.2812268661486075,False,False,False,False,5171291.0,4420407.191790562,False,False,False,False,104764.01758469151,False,False,False,False
2025-08-07 19:00:00+00:00,6.485,6.545,6.485,6.545,165313.0,,,,,,,,,,,6.351014357222386,6.342976208705059,6.330352087273057,6.206702061681905,6.1665113533120355,6.250314577461361,6.361320003033428,6.3429702496746785,6.35318301891526,6.3588227008122296,6.377455194227001,6.384769159951212,,,,,,,,,,,6.388168618995259,6.384925148943162,6.322818566738444,6.3484723738157305,6.268633453155452,6.220144166530116,6.187324310445471,6.140529296942264,6.146262227209092,6.177252550764642,6.346364439947941,6.346594607573841,6.363138453887039,6.338533036814394,6.352956282137103,6.360156715640163,6.394347546291092,,6.388168618995259,,6.250314577461361,6.2958513660796545,"rgba(0, 255, 255, 0.75)",0.14719671828502767,6.265556406975543,1.8984362985820777,66.76194702048043,21.56329974350237,True,False,True,False,False,11.447276828896186,0.0,0.0,0.0,0.0,0,1.034761018001242,0.9162011173184359,False,False,False,False,0.2520559418119329,0.2666414039802702,False,False,False,False,5336604.0,4434611.793468228,False,False,False,False,105702.76149810714,False,False,False,False
2025-08-08 14:00:00+00:00,6.665,6.675,6.545,6.575,147243.0,,,,,,,,,,6.598333333333333,6.355875051099414,6.346361789783687,6.333501017219997,6.209926303034556,6.169758037798995,6.252067175806079,6.362324707687201,6.343883357820625,6.354018727220067,6.35962441165081,6.378164041234713,6.3854479556158,,,,,,,,,,,6.397639150299074,6.394457861430685,6.330600120473776,6.351960612997554,6.271775094920342,6.223354622427949,6.190579958940597,6.143656341228347,6.149008396121346,6.179575460429583,6.347481792939375,6.347709049262499,6.364095383611039,6.339469966852768,6.353803555988819,6.360950853254605,6.394969911483553,,6.397639150299074,,6.252067175806079,6.308448674749108,"rgba(0, 255, 255, 0.75)",0.14753490959619514,6.2873475560016665,1.9497246094883032,66.99410331028852,21.56329974350237,True,False,True,False,False,12.621293998859713,0.0,0.0,0.0,0.0,0,1.038961038961039,0.9103277674706246,False,False,False,False,0.3428281288802316,0.3047347664302509,False,False,False,False,5483847.0,4450879.005972597,False,False,False,False,106346.79620356283,False,False,False,False
2025-08-08 15:00:00+00:00,6.575,6.6,6.515,6.535,91604.0,,,,,,,,,,6.579796250319241,6.358219949550359,6.348027719934452,6.335072215301062,6.211659246019691,6.171528344373283,6.252997682209791,6.362818345822249,6.344340858667186,6.3544334869056,6.360020033751081,6.378506436209316,6.385772695630416,,,,,,,,,,,6.401794044583263,6.398663471198529,6.334388668547942,6.353665845063625,6.273414728120122,6.22507065819496,6.19234247587911,6.145375777456755,6.150518119438259,6.180842407539702,6.348038966925741,6.348264658029139,6.364564763228156,6.339941256678333,6.354224116830328,6.361342190525035,6.395263620715899,,6.401794044583263,,6.252997682209791,6.309200162272677,"rgba(0, 255, 255, 0.75)",0.14772548805073465,6.288591245450471,1.6680178742405167,64.02523591676797,19.001309709737882,True,False,True,False,False,10.473057048327043,0.0,0.0,0.0,0.0,1,1.0240147783251234,0.9248768472906407,False,False,False,False,0.2782353640535602,0.29148506524190554,False,False,False,False,5392243.0,4465473.796577673,False,False,False,False,106118.22571978667,False,False,False,False
2025-08-08 16:00:00+00:00,6.535,6.545,6.475,6.51,147727.0,,,,,,,,,,6.553124020239332,6.361120124012511,6.350136792294835,6.337095821536198,6.214090973403232,6.174050707510583,6.254285639822944,6.363440019445039,6.344931723171874,6.354962618662439,6.360520984413317,6.37892761836448,6.386166803446075,,,,,,,,,,,6.406352230078242,6.4033153488986,6.339146464667769,6.3558069704421065,6.275642013665639,6.2274643515327535,6.194834858003307,6.1478471031824125,6.152687599246917,6.182647997692335,6.348754385333311,6.348977878203819,6.3651545355579495,6.340552977674362,6.3547607588220885,6.361836799827275,6.3956131015214215,,6.406352230078242,,6.254285639822944,6.310047356524023,"rgba(38, 166, 154, 1.0)",0.14772548805073465,6.29003922993016,1.4889832010187458,60.32306547286666,15.55417946746789,False,False,True,False,False,9.157173067349774,0.0,0.0,0.0,0.0,1,1.01965601965602,0.9312039312039313,False,False,False,False,0.21758013025007092,0.25453259774598824,False,False,False,False,5244516.0,4477551.970274143,False,False,False,False,106763.32299544889,False,False,False,False
2025-08-08 17:00:00+00:00,6.515,6.515,6.4,6.405,97381.0,,,,,,,,,,6.5303613042534945,6.362101315800455,6.350901569945241,6.337874602494528,6.215298295144803,6.175350788062899,6.2548971335781305,6.363652596987398,6.345154721989676,6.3551528575430725,6.360695596121142,6.379056297653408,6.386279148827443,,,,,,,,,,,6.40726133935734,6.4042986567781375,6.3409160477797855,6.356560283336058,6.276655706814211,6.228634872034199,6.196096360497722,6.149146593298137,6.153826072999048,6.183575232278885,6.349019304375778,6.349241705281601,6.365354077956946,6.340788228943769,6.354953890375722,6.362007856397354,6.395702046247964,,6.40726133935734,,6.2548971335781305,6.309882942316281,"rgba(38, 166, 154, 0.5)",0.14734665261228017,6.289994595575314,0.7805091081865668,52.633740737712145,8.587768375088814,False,False,False,False,False,3.9481808930716014,0.0,0.0,0.0,0.0,0,1.0054945054945057,0.942002442002442,False,False,False,False,0.1546419997347996,0.20458729874039394,False,False,False,False,5147135.0,4487933.102517954,False,False,False,False,106617.86062342642,False,False,False,False
2025-08-08 18:00:00+00:00,6.405,6.495,6.39,6.495,104512.0,,,,,,,,,,6.517865105434969,6.363391040505612,6.3518890196971265,6.3388585389469325,6.216693810192124,6.176836384333083,6.25561936803834,6.363938853424886,6.345443111908606,6.355403986310985,6.360929188425055,6.379238921646231,6.386443895141356,,,,,,,,,,6.459999999999999,6.408747503431967,6.405856219803581,6.343117062190257,6.357544131392675,6.27786132502947,6.229994367116967,6.197545716210203,6.150623462679314,6.155122612623442,6.184639999941524,6.349364042570322,6.349585177582294,6.365624114580707,6.341090119871285,6.35520870877297,6.362237472202557,6.395840027950446,,6.408747503431967,,6.25561936803834,6.314498391851146,"rgba(38, 166, 154, 1.0)",0.14858361312775376,6.303565674066429,1.2883946076137862,52.15160821967581,8.378352734737334,False,False,False,False,False,7.597132263320862,0.0,0.0,0.0,0.0,0,1.0042475728155342,0.9435679611650486,False,False,False,False,0.13690145572132498,0.17074437723085945,False,False,False,False,5251647.0,4499773.628060312,False,False,False,False,106585.21162151282,False,False,False,False
2025-08-08 19:00:00+00:00,6.495,6.495,6.44,6.44,113861.0,,,,,,,,,,6.508213849749215,6.364734423327303,6.352928380554206,6.339898101933243,6.21818586363343,6.178427900219362,6.256394072529219,6.364243409453943,6.3457511082759845,6.355671876079569,6.361178168589237,6.379432859780642,6.3866184947338684,,,,,,,,,,6.459130989942285,6.410224473064148,6.407407627192578,6.345391290800734,6.358577812279965,6.279145017303848,6.2314468040588435,6.1990967978274,6.152207971284923,6.156515038181534,6.185783752957839,6.349731568241235,6.349951346437291,6.365911394106163,6.341412695040866,6.355480525259832,6.3624821625162635,6.395985792699463,,6.410224473064148,,6.256394072529219,6.315047688546215,"rgba(38, 166, 154, 0.5)",0.149154584542675,6.304406869891864,0.9090778572035235,49.57045457502652,5.980783475668815,False,True,False,False,False,5.034054418069477,0.0,0.0,0.0,0.0,0,1.006658595641647,0.9449152542372882,False,False,False,False,0.16652223130194008,0.16863330426639977,False,False,False,False,5137786.0,4509665.292741547,False,False,False,False,106698.01454210951,False,False,False,False
2025-08-11 14:00:00+00:00,6.465,6.5,6.435,6.49,138766.0,,,,,,,,,,6.502734137524065,6.366603653553973,6.354363965906303,6.34131573193194,6.220104035181854,6.180457420742671,6.257407527245585,6.364677213802058,6.34617944224806,6.3560491809593955,6.361531652877891,6.37971759304616,6.386879328618508,,,,,,,,,,6.465296877872947,6.412493538244832,6.409758284734736,6.348435950379064,6.360015026956711,6.28082825399029,6.233320354573284,6.201082324920483,6.15422107927405,6.158287596698346,6.18724927560788,6.350244372679285,6.350462401932841,6.366321817583663,6.341859134601877,6.35586323304857,6.362830256004852,6.396209767660856,,6.412493538244832,,6.257407527245585,6.316383306049415,"rgba(38, 166, 154, 1.0)",0.15032855908204382,6.306274692444282,1.222158375478395,50.06022222094264,5.980783475668815,False,True,False,False,False,6.991725926126907,0.0,0.0,0.0,0.0,0,1.0036122817579776,0.9452137266706805,False,False,False,False,0.16652223130193894,0.16757776778416936,False,False,False,False,5276552.0,4521555.009133151,False,False,False,False,107195.19261122408,False,False,False,False
2025-08-11 15:00:00+00:00,6.495,6.58,6.495,6.545,156466.0,,,,,,,,,,6.5085792400122955,6.369855850023178,6.356793329422359,6.3436389696873015,6.222775638422206,6.183210458585415,6.258877047681573,6.365448092124004,6.346901002534292,6.356702676522436,6.362154418365376,6.380254248867681,6.387387172896453,,,,,,,,,,6.488054636669554,6.417338401753732,6.414672726277398,6.353379077712011,6.3624859292997025,6.28331566095374,6.235957552372408,6.20381029994949,6.156914947747976,6.16066809531096,6.189253287838833,6.351116222544116,6.351331811934198,6.367055480417173,6.342602966871586,6.356525664370672,6.363446125489235,6.396667882868749,,6.417338401753732,,6.258877047681573,6.319622495620647,"rgba(0, 255, 255, 0.75)",0.15230236048406093,6.310624773710023,1.5388811148104649,52.486042364876106,5.980783475668815,False,True,True,False,True,9.06259005544587,0.0,0.0,0.0,0.0,0,1.007770472205619,0.9390316796174538,False,False,False,False,0.25120658066105345,0.20939217422261142,False,False,False,False,5433018.0,4535686.218293876,False,False,False,False,107959.08109787176,False,False,False,False
2025-08-11 16:00:00+00:00,6.545,6.595,6.525,6.57,150741.0,,,,,,,,,,6.515766978054243,6.373289857282301,6.359364935946299,6.346086315898792,6.225493860914245,6.1859940486981975,6.260394730683674,6.366282803797845,6.347674486781247,6.357407472180792,6.362828480042383,6.380842904755535,6.387947578497099,,,,,,,,,,6.50513547408529,6.4224940647876405,6.419887360359588,6.358471910131646,6.365107675299094,6.285881083188356,6.238647430459632,6.206576792646243,6.159630828828246,6.163072932605306,6.191289569708654,6.3520514574261435,6.352264560641645,6.367851035218648,6.3433984053164,6.357239956382011,6.364113306281658,6.397177884217039,,6.4224940647876405,,6.260394730683674,6.322773942205656,"rgba(0, 255, 255, 0.75)",0.15479570960372097,6.314860438590681,1.6482340632210046,54.980943509257905,5.980783475668815,False,False,True,False,True,9.980884908321332,0.0,0.0,0.0,0.0,0,1.0097205346294051,0.9501822600243016,False,False,False,False,0.27913591044032604,0.24426404233146873,False,False,False,False,5583759.0,4551935.408707925,False,False,False,False,108622.36666224584,False,False,False,False
2025-08-11 17:00:00+00:00,6.575,6.605,6.505,6.585,182245.0,,,,,,,,,,6.522510429302455,6.37731720812174,6.362414466558363,6.348995449232598,6.228738716702993,6.189320058447268,6.262219501201181,6.367291066278673,6.348609444279437,6.3582600169033485,6.363644133520197,6.381556004844271,6.388626750257745,,,,,,,,,,6.518022464999825,6.428329145731467,6.425790995311659,6.364356076529507,6.368213267559235,6.288938840065935,6.241857426223752,6.209880499918882,6.162879589733206,6.165954232731277,6.193732910444759,6.353180035012666,6.353390164976402,6.36881241405178,6.344359693436635,6.358103900568518,6.364920699178668,6.397796463587821,,6.428329145731467,,6.262219501201181,6.3261287198968095,"rgba(0, 255, 255, 0.75)",0.1574443988801968,6.31938066645741,1.6870675326132507,57.177853928028426,1.026081803797453,False,False,True,False,True,10.530589218094438,0.0,0.0,0.0,0.0,1,1.0072420036210021,0.9426674713337357,False,False,False,False,0.27289404000402395,0.2585790411677463,False,False,False,False,5766004.0,4570758.177565167,False,False,False,False,109763.80283802497,False,False,False,False
2025-08-11 18:00:00+00:00,6.585,6.615,6.585,6.6,134251.0,,,,,,,,,,6.529612473036649,6.380710753158584,6.364981899128652,6.351428792876126,6.231334344146058,6.191957873835925,6.263703573311838,6.368157614827324,6.349403622278023,6.358989145217415,6.364344499761237,6.382177341529084,6.389222363283882,,,,,,,,,,6.529242993944657,6.433355654242624,6.430859997663569,6.3692000683422,6.37083601570466,6.291429019650025,6.244433746584465,6.21251153189949,6.165445099030915,6.168234318955115,6.195680223200387,6.354139892426039,6.354347642869297,6.369639916314385,6.3451739970154355,6.358842631192266,6.36561464590507,6.398344007908983,,6.433355654242624,,6.263703573311838,6.328986547825389,"rgba(0, 255, 255, 0.75)",0.16039388454116923,6.323209732327609,1.7256909043894728,59.19398411258349,3.123031153848835,False,False,True,False,True,11.082012506954158,0.0,0.0,0.0,0.0,0,1.0199275362318845,0.9371980676328505,False,False,False,False,0.32988889309903174,0.294233967133389,False,False,False,False,5900255.0,4591370.531401365,False,False,False,False,110143.4493056525,False,False,False,False
