date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_687,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_863,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_654,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_512,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_230,aVWAP_valley_189,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_57,aVWAP_OB_bull_829,aVWAP_OB_bull_125,aVWAP_OB_bull_7,aVWAP_OB_bear_687,aVWAP_OB_bear_485,aVWAP_OB_bear_355,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,17.525,17.565,17.5,17.51,104088.0,,,,,,,,17.58521523319052,17.439481608865655,17.48946526998913,17.44593216493585,17.457806709059334,17.465604455247718,17.52265597787384,17.53350359382862,17.532287369371343,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.53756435126089,17.540493021358536,17.55966702721059,17.622584845218835,17.661218374283692,17.664442910839192,17.663116925483706,17.67173635593609,17.68237091304145,17.559783954026745,17.54523531016358,17.539635843336892,,,,,,17.393832525741008,17.475807035329222,17.458603137339843,17.43336177969648,17.471836609548806,17.541690603422364,17.53220226719411,17.54675585948761,17.58336274444104,17.593552565023494,17.660411533075923,17.668838477169118,17.680044871955825,17.64114449060092,17.572045743942134,17.54868230030957,,17.64114449060092,17.475596186444744,17.58521523319052,17.52265597787384,17.55966702721059,17.504694620079274,#000000,0.1730233801833389,17.47570502991304,0.19821003410418533,48.30723468299711,3.318172984852012,False,True,False,True,False,0.011656378682737056,0.0,0.0,0.0,0.0,1,0.9566825145272068,0.9313259376650801,False,False,False,False,0.06118729840219953,0.08267755653637512,False,False,False,False,858662.0,1225299.2723843132,False,False,False,False,74759.2201253872,False,False,False,False
2025-09-18 14:00:00+00:00,17.525,17.55,17.485,17.525,74764.0,,,,,,,,17.58070962612769,17.440586199394527,17.48975209205349,17.44639339151574,17.458108604223355,17.46586477697258,17.522645108256416,17.53345918855418,17.53224852117381,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.537514986819982,17.5404358346174,17.559562276793795,17.622354718410897,17.660928755513353,17.664159047362922,17.66285633030304,17.671469716230558,17.68209575592983,17.55972868763886,17.5452011737633,17.53960960066176,,,,,,17.396364594750118,17.476280212829728,17.459038772044345,17.43386847059461,17.472060237321948,17.54161410605064,17.53216322825358,17.54668261588752,17.5832072782672,17.593378878686895,17.660149739245956,17.668574913710792,17.679771469214923,17.640960306227004,17.571971249707822,17.54864326494637,,17.640960306227004,17.475652907936777,17.58070962612769,17.522645108256416,17.559562276793795,17.504751680459865,#000000,0.17095537060506968,17.475893268398032,0.28724883826791225,46.964031098739966,2.0051110828961427,False,True,False,True,False,0.5797145381581927,0.0,0.0,0.0,0.0,1,0.954210526315791,0.9326315789473668,False,False,False,False,0.046477826735915904,0.06457769163614552,False,False,False,False,933426.0,1220774.105370603,False,False,False,False,74759.29423197034,False,False,False,False
2025-09-18 15:00:00+00:00,17.525,17.62,17.525,17.62,106697.0,,,,,,,,17.581393839755933,17.443423233533736,17.491056127036565,17.44764366939762,17.459004520832345,17.466695536456804,17.523026532151952,17.533715506660986,17.532500440663682,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.53771799983975,17.54062582680957,17.559670297737796,17.622246148986637,17.660716902244303,17.663946980334778,17.66266317871151,17.6712617474186,17.681869545841558,17.559785284096968,17.545284279760136,17.539702354360667,,,,,,17.40170967831447,17.47796664408825,17.460334878569714,17.435147007474587,17.472825621268782,17.541848070488573,17.532418524258325,17.546844699679436,17.583225164827276,17.593361932401244,17.659959155470865,17.668372643003302,17.679549091811854,17.640846366310683,17.572004603829928,17.548720203334717,,17.640846366310683,17.475857950741894,17.581393839755933,17.523026532151952,17.559670297737796,17.505606873180405,"rgba(38, 166, 154, 0.5)",0.16944530595944404,17.47749110060078,0.8410318515009795,50.60053313244155,2.0051110828961427,False,True,False,False,True,4.052991381370848,0.0,0.0,0.0,0.0,1,0.9591409114719761,0.9271870089051844,False,False,False,False,0.10055975528131716,0.08256872345873134,False,False,False,False,1040123.0,1217973.3130392758,False,False,False,False,75254.45246093205,False,False,False,False
2025-09-18 16:00:00+00:00,17.615,17.635,17.59,17.615,60467.0,,,,,,,,17.582939713944803,17.44525230388411,17.4919659630342,17.448466671573527,17.459603894117098,17.467257096881987,17.523322728883485,17.533925710155888,17.532705682889755,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.53788880356193,17.540788903992873,17.559784236244656,17.62223005913781,17.66063866703322,17.66386688583646,17.662590827383628,17.67117974065166,17.68177596734191,17.55984525986936,17.54535850395573,17.53978170477391,,,,,,17.404997096974665,17.479111456185116,17.461199156538665,17.435978946898086,17.473347836301794,17.542050375260388,17.532626405743173,17.546991009673956,17.583284585307016,17.593399873971183,17.659889138661626,17.6682941279849,17.679457955236312,17.6408126500309,17.57205229387624,17.548791107441467,,17.6408126500309,17.475999575628016,17.582939713944803,17.523322728883485,17.559784236244656,17.506230010852963,"rgba(38, 166, 154, 0.5)",0.16785820914794777,17.478627624360907,0.8124260131888723,52.7501371865263,-2.5943362927548677,False,True,True,False,True,3.855340160106536,0.0,0.0,0.0,0.0,1,0.9687830687830703,0.9312169312169294,False,False,False,False,0.14024557522704223,0.11140714934288679,False,False,False,False,979656.0,1214278.4709766512,False,False,False,False,75025.1896320804,False,False,False,False
2025-09-18 17:00:00+00:00,17.615,17.635,17.5,17.525,131107.0,,,,,,,,17.580127819516193,17.447717479076864,17.49294030602598,17.44958404452104,17.460386588129236,17.46796593986771,17.523534645204368,17.53403617660547,17.532818623836768,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.537964078037966,17.54084961471236,17.55975467460646,17.62196143410731,17.66025588524811,17.663488923042042,17.662244476319966,17.6708191197974,17.681396836763206,17.559829483911532,17.54537731991546,17.539813296543215,,,,,,17.409830561684675,17.480447960122007,17.462313983808226,17.43715506166048,17.473987250326516,17.542119187117763,17.53274111497965,17.547021126918537,17.583156964995432,17.593235508422243,17.659543319841816,17.66793964470825,17.67908268462133,17.64058082432826,17.57200557637145,17.548801889326242,,17.64058082432826,17.476171929963467,17.580127819516193,17.523534645204368,17.55975467460646,17.506775337792984,#000000,0.1641899306696697,17.47970374621088,0.2758771722746431,49.926664353355484,-2.5943362927548677,False,True,False,False,False,0.3930844931866133,0.0,0.0,0.0,0.0,1,0.9593453009503711,0.92872228088701,False,False,False,False,0.0956236655109309,0.10351540742690885,False,False,False,False,848549.0,1208608.246620424,False,False,False,False,75894.67506414116,False,False,False,False
2025-09-18 18:00:00+00:00,17.525,17.525,17.49,17.505,120287.0,,,,,,,,17.574239658783732,17.4489257785586,17.49313738572088,17.450136671989075,17.46073846301073,17.468256148121593,17.52342606742319,17.533893990937692,17.532687909713438,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.53782475061393,17.540698504891097,17.559532407534554,17.62155047413015,17.65975485441887,17.662998472655044,17.661793301891738,17.670359544065875,17.680924919592105,17.559711581465823,17.545293703954105,17.539742553007077,,,,,,17.412641480559106,17.480874074427366,17.46280095671536,17.437788384997955,17.474225188627422,17.541921918979025,17.532609262298855,17.546846076480584,17.58285910682602,17.59291090592475,17.65908946783423,17.66748468439683,17.678613297504082,17.640256020704342,17.571856307478562,17.548710326479906,,17.640256020704342,17.476234157652364,17.574239658783732,17.52342606742319,17.559532407534554,17.506749043855574,#000000,0.16159751469850703,17.479796080739085,0.15596724558503855,47.2621736249756,2.8940527025518747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9549310710498422,0.9390243902439009,False,False,False,False,0.03668305763929322,0.07009923253310103,False,False,False,False,728262.0,1201161.01799065,False,False,False,False,76582.92816392191,False,False,False,False
2025-09-18 19:00:00+00:00,17.505,17.515,17.425,17.435,198384.0,,,,,,,,17.56070658735381,17.449233404331604,17.492332303587578,17.45026548923193,17.46070867725477,17.468134927831372,17.522742294083596,17.533252091024313,17.53207998670029,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.537245376050524,17.540102348923853,17.55883841520603,17.620596584661794,17.658676982277555,17.661948241481436,17.660824819918073,17.66938503358536,17.679937812293442,17.559342126118803,17.54498501319923,17.539457002510396,,,,,,17.41472899114879,17.480285659940836,17.462721495442626,17.438092532197786,17.474036620372086,17.541161807240446,17.53199493061162,17.54621733885516,17.58206446740885,17.592083776579724,17.658111310636038,17.666516084098113,17.677628672397393,17.63953119200228,17.571430183584045,17.548387576575994,,17.63953119200228,17.47617411489768,17.56070658735381,17.522742294083596,17.55883841520603,17.505907447312328,#000000,0.15917034333749303,17.47862647450262,-0.27408670225783,43.072757366418045,-1.0116516961954574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483122362869214,0.9367088607594919,False,False,False,False,-4.888888161284201e-08,0.03504959182210971,False,False,False,False,529878.0,1190753.5293396323,False,False,False,False,78471.31687455879,False,False,False,False
2025-09-19 14:00:00+00:00,17.405,17.405,17.28,17.315,125951.0,,,,,,,,17.54501498045254,17.446876181048903,17.49003103150345,17.449110297314316,17.45971499129059,17.467097458979545,17.521487454062175,17.532179623725348,17.531053656356775,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.53630614588825,17.539156535234795,17.55786085684675,17.61953464732905,17.657575377825445,17.660881127803776,17.659838092803984,17.668407272853614,17.67896469824487,17.558820410535752,17.54450908518716,17.53899900184724,,,,,,17.41243459550634,17.47788987466373,17.46127674819092,17.437117086453615,17.472984576708093,17.539968834888555,17.530957189146033,17.545261581879583,17.581060822619236,17.59107803717524,17.657109743625476,17.665539327472253,17.676654375526184,17.63875860310441,17.570864117666407,17.547901093564786,,17.63875860310441,17.475870578401636,17.54501498045254,17.521487454062175,17.55786085684675,17.504077995731407,"rgba(239, 83, 80, 1.0)",0.15794493851839794,17.475755477842807,-1.0177944247582202,37.39118007332716,-6.180119307194168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357030841610056,0.9477260846837412,False,False,False,False,-0.12531863502157373,-0.04513452159973201,False,False,False,False,403927.0,1178554.668419638,False,False,False,False,79207.43599278269,False,False,False,False
2025-09-19 15:00:00+00:00,17.315,17.34,17.295,17.305,92352.0,,,,,,,,17.533855964622873,17.444913934511213,17.48817551610679,17.448133833009848,17.458882426625106,17.466234607936865,17.520481187678207,17.531322172435303,17.53023237933591,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.535555627275393,17.53840165302766,17.55708607301149,17.618706905406302,17.656722837264017,17.660055565603916,17.65907427014591,17.66765137268272,17.678213551868833,17.558405602338542,17.544128553311005,17.53863193815432,,,,,,17.410427785885922,17.47594599016754,17.460075323856977,17.43627769556021,17.472114070204665,17.53901894364419,17.530126829601638,17.54450059799015,17.580271045580137,17.59028870674822,17.65633415169837,17.66478386525908,17.67590206835627,17.63815765145107,17.57041596006129,17.547512663437665,,17.63815765145107,17.47561771841074,17.533855964622873,17.520481187678207,17.55708607301149,17.502648772266472,"rgba(239, 83, 80, 1.0)",0.1573423134556634,17.473531496456427,-1.071113629608079,33.404944367198596,-9.696489270950039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368421052631598,0.9584210526315776,False,False,False,False,-0.1502312378671975,-0.09768287973346476,False,False,False,False,311575.0,1165113.123172822,False,False,False,False,79411.22768281706,False,False,False,False
2025-09-19 16:00:00+00:00,17.305,17.355,17.28,17.355,76078.0,,,,,,,,17.52607610579516,17.443539598036736,17.48681893751439,17.447438084922883,17.45828138061203,17.465607737114553,17.519725631535426,17.53067447052733,17.52961209568033,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53498723371126,17.53782934442019,17.556494887221582,17.618065412586102,17.65605762800581,17.659410971832006,17.65847778159283,17.66706026584141,17.677625243237337,17.5580881093622,17.543838586947928,17.53835275579854,,,,,,17.40910812943253,17.474539442475717,17.459210927731228,17.43568730931582,17.471478588262293,17.538299747304826,17.529499761306084,17.5439223810383,17.579664336033048,17.589680759897384,17.655728774422492,17.664193356155348,17.675313047842426,17.637689578193648,17.570071803892976,17.54721635099979,,17.637689578193648,17.475431338968328,17.52607610579516,17.519725631535426,17.556494887221582,17.501619322038746,"rgba(239, 83, 80, 0.5)",0.15571694116486548,17.471959484246742,-0.751103145051577,33.58177294888257,-9.696489270950039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319034852546937,0.9790884718498648,False,False,False,False,-0.1502312378671975,-0.12395705880033113,False,False,False,False,387653.0,1153059.477852313,False,False,False,False,79359.54973424625,False,False,False,False
2025-09-19 17:00:00+00:00,17.355,17.375,17.31,17.32,56620.0,,,,,,,,17.520798921513396,17.44258202726836,17.485856041950157,17.446947400223692,17.457854980253966,17.465161993040894,17.519181915160026,17.53020706925799,17.529164447813095,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.534576519241806,17.537415645892832,17.556066568227507,17.617598092301876,17.65557187556747,17.65894013050463,17.658041990907616,17.66662819029767,17.677194970379443,17.55785755915455,17.54362832673905,17.5381504372436,,,,,,17.40821408278947,17.473545717559254,17.458599639719516,17.435272748929528,17.471025900739143,17.53778047073824,17.529047251700717,17.543504081244063,17.579223711346156,17.58923882028519,17.655286580154236,17.663761783237767,17.67488230646145,17.637347788904766,17.569821630487677,17.54700141217641,,17.637347788904766,17.475297696310523,17.520798921513396,17.519181915160026,17.556066568227507,17.50089717127335,"rgba(239, 83, 80, 0.5)",0.15551026153092812,17.470869988869097,-0.9701609873448237,32.76757141898246,-10.460457874549618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335494327390615,0.9789303079416525,False,False,False,False,-0.12531863502157373,-0.12463784691095242,False,False,False,False,331033.0,1140314.8812964633,False,False,False,False,79006.99857557575,False,False,False,False
2025-09-19 18:00:00+00:00,17.315,17.365,17.315,17.34,67719.0,,,,,,,,17.515017714020214,17.441510912337105,17.484757955957566,17.446392085651976,17.457369450539314,17.4646531771151,17.51855334477646,17.529665213023602,17.528645464100094,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.534099755313672,17.53693523010172,17.55556799542638,17.617051040714433,17.655001861219322,17.6583874480844,17.65753035689269,17.66612066025131,17.676689268532616,17.557588612634557,17.543383418970933,17.537914929669043,,,,,,17.40724382440987,17.47241785439276,17.457905636775834,17.43480588637796,17.4705081599978,17.537178103639736,17.528522670185378,17.543017922909424,17.578709539132685,17.588722614652646,17.65476753422724,17.66325492216332,17.674376116048304,17.636946755788962,17.569529471179507,17.54675096033381,,17.636946755788962,17.475143874434366,17.515017714020214,17.51855334477646,17.55556799542638,17.50008181004495,"rgba(239, 83, 80, 0.5)",0.1548317308074831,17.46965439916087,-0.8373890706038907,33.37948191756473,-10.460457874549618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338394793926266,0.9745119305856826,False,False,False,False,-0.12780244387258446,-0.12622014539176846,False,False,False,False,398752.0,1128817.7823616343,False,False,False,False,78831.99084572186,False,False,False,False
2025-09-19 19:00:00+00:00,17.335,17.35,17.3,17.3,123435.0,,,,,,,,17.504093688385364,17.43917920984851,17.482482514076143,17.44517581377696,17.456320755256236,17.463564668428216,17.51727063898987,17.528564909355595,17.527590669249392,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.533132967782695,17.53596249662266,17.554567386094483,17.61597591382226,17.65389157505716,17.657311488249853,17.65653377757169,17.665133704726713,17.6757077795744,17.55704770726641,17.54288748401541,17.537436654687152,,,,,,17.404954835684478,17.47005655548852,17.45641506610891,17.433760010046708,17.469408040995418,17.535960706019015,17.527456515810638,17.542036563022265,17.577686937691006,17.587699423867328,17.653756017383003,17.662268716592674,17.673393271125327,17.636161326825626,17.568944901353497,17.546244659127765,,17.636161326825626,17.474816139124183,17.504093688385364,17.51727063898987,17.554567386094483,17.49841805230257,"rgba(239, 83, 80, 1.0)",0.15512497141573509,17.46717121445821,-1.0776550862993677,32.614599662963585,-11.316427811424916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374319912948875,0.9700761697497271,False,False,False,False,-0.14273938579745885,-0.13447976559461366,False,False,False,False,275317.0,1115585.2120924618,False,False,False,False,79523.51036749361,False,False,False,False
2025-09-22 14:00:00+00:00,17.245,17.245,17.2,17.215,88205.0,,,,,,,,17.49333645352087,17.436292514325192,17.479967763479195,17.443677225838226,17.455068777949826,17.462291158838067,17.51592707308789,17.527430062815462,17.526500830824485,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.532141196840897,17.53496854918837,17.553569027444173,17.614965738638585,17.652876480210473,17.656329753011494,17.6556236600565,17.664237148914125,17.674821742788847,17.55650783006716,17.54238355557182,17.536947056951565,,,,,,17.40167408795897,17.46737656632247,17.454645506676524,17.43241622806867,17.46814004489249,17.53471911280435,17.52635482702571,17.541041931918404,17.57669225945155,17.586713869439315,17.652830680752174,17.661371261875654,17.67250482176293,17.63543332379917,17.56836940002894,17.545732461087827,,17.63543332379917,17.474440131268935,17.49333645352087,17.51592707308789,17.553569027444173,17.49660356023986,"rgba(255, 0, 0, 1.0)",0.15708728279014209,17.46440158077599,-1.587662453294676,30.07850734640409,-14.088145601877898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264467279610615,0.9783666846944284,False,False,False,False,-0.24689745227355722,-0.19068860893408546,False,False,False,False,187112.0,1101190.2785716483,False,False,False,False,79658.10710598208,False,False,False,False
2025-09-22 15:00:00+00:00,17.215,17.225,17.16,17.185,92001.0,,,,,,,,17.481811458400013,17.432954972192245,17.477098798405375,17.441928438379204,17.453612114246262,17.460814232759997,17.514397802962314,17.526140593806407,17.52526182767376,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.531014635232598,17.533840354450803,17.55244094826508,17.613837951568545,17.651749720290695,17.655240370923313,17.654613312926315,17.663242956709208,17.67384052165972,17.555896520444524,17.541810856812205,17.53638981118281,,,,,,17.39782894472712,17.464310115805052,17.45259539999251,17.430837072073473,17.466672898563722,17.533311981712643,17.52510240092401,17.53991468678709,17.57557388691527,17.585607877558807,17.651803113058342,17.660375694767392,17.671520647807817,17.634622060525096,17.56771963195001,17.54515088472639,,17.634622060525096,17.474003019712917,17.481811458400013,17.514397802962314,17.55244094826508,17.494552430788698,"rgba(255, 0, 0, 1.0)",0.15960390159824053,17.461280488690527,-1.731038439060149,27.787218081805676,-16.534440125377024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925203252032522,0.9815718157181563,False,False,False,False,-0.2783025680940199,-0.23449558851405267,False,False,False,False,95111.0,1085592.1502217,False,False,False,False,79849.4697865095,False,False,False,False
2025-09-22 16:00:00+00:00,17.185,17.195,17.12,17.13,191306.0,,,,,,,,17.457394236084614,17.425154674871255,17.47047124217966,17.437779288917948,17.45016306980155,17.45732914392176,17.5108607572202,17.523162104137725,17.522397855244883,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.528412322525334,17.53123642339143,17.549850393657696,17.61128323202823,17.64921437616773,17.652789914744197,17.65233922512515,17.661008084191735,17.671638225905433,17.554487863244603,17.540485595934612,17.53509809674061,,,,,,17.38874778250724,17.457209649903835,17.447771971776863,17.4270615216117,17.463219084426083,17.530071786703342,17.522207617459127,17.537317356502893,17.573019859582015,17.583087564929308,17.649489464489008,17.658136735404938,17.669310988337134,17.63278734931212,17.56622737165248,17.543806460683427,,17.63278734931212,17.472965660362398,17.457394236084614,17.5108607572202,17.549850393657696,17.489868507579832,"rgba(255, 0, 0, 1.0)",0.16293203137143417,17.454198983617665,-1.9897805292723194,25.258985172317814,-19.13618678132525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164360819037097,1.009407858328721,False,False,False,False,-0.3156358924152559,-0.27506574046465426,False,False,False,False,-96195.0,1067269.868822914,False,False,False,False,81577.47800687369,False,False,False,False
2025-09-22 17:00:00+00:00,17.135,17.22,17.13,17.19,107918.0,,,,,,,,17.44639116252475,17.421422294371403,17.467205177423075,17.435740486906234,17.44845213159031,17.455595230646505,17.509067127073763,17.52164273505326,17.52093652393647,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.527080892818972,17.529903177136013,17.548517733525596,17.609952150494898,17.647885103479936,17.65150412660644,17.651145410934664,17.659833247828033,17.67047869474295,17.55375913185151,17.539801982958544,17.534432562369595,,,,,,17.38454788385366,17.45373960884941,17.445398566636246,17.425212829597573,17.461496239301518,17.528417541764462,17.520730831437852,17.53598536144721,17.571698957016245,17.581781228136588,17.648275542557464,17.656960246598413,17.6681479743626,17.631825715434207,17.565453680126875,17.54311247284207,,17.631825715434207,17.472440182731116,17.44639116252475,17.509067127073763,17.548517733525596,17.48758897625349,"rgba(255, 0, 0, 1.0)",0.1637370997599893,17.450830354243845,-1.5929826204701096,27.21819389366473,-19.13618678132525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9150837988826833,1.0094972067039103,False,False,False,False,-0.2968687146775467,-0.2859672275711005,False,False,False,False,11723.0,1050904.8010892256,False,False,False,False,81985.85819281363,False,False,False,False
2025-09-22 18:00:00+00:00,17.19,17.195,17.13,17.13,116357.0,,,,,,,,17.434303456142256,17.417065733847654,17.463425634932502,17.433338508531783,17.44643936125988,17.45356013788795,17.506990252360193,17.519884941249956,17.519245046379968,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.525540440130317,17.528361479898795,17.54698193045676,17.60843218397333,17.646374015466193,17.650042767178086,17.64978798394714,17.658498535882547,17.669162735422926,17.552917263757156,17.53900999771108,17.53366063351393,,,,,,17.37960330055418,17.449716938739343,17.44261804798393,17.423023561534645,17.459477379864847,17.526507739066776,17.519021554824327,17.53444686467137,17.5701823722988,17.58028353223423,17.64689493907511,17.65562325879544,17.666827768505613,17.63072871735518,17.56456188873503,17.542309021812986,,17.63072871735518,17.471821033165924,17.434303456142256,17.506990252360193,17.54698193045676,17.48496342225332,"rgba(255, 0, 0, 1.0)",0.16526383492800126,17.44696346475206,-1.917923935930377,27.138108568701128,-19.13618678132525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129464285714304,1.0011160714285707,False,False,False,False,-0.3102523708909788,-0.29810979923103964,False,False,False,False,-104634.0,1032989.4708397803,False,False,False,False,82518.74411230489,False,False,False,False
2025-09-22 19:00:00+00:00,17.135,17.195,17.11,17.125,280524.0,,,,,,,,17.40812140905067,17.406807131908664,17.4544415097759,17.427544795535134,17.441563175955523,17.448631639787497,17.501965873372477,17.515620619080597,17.51513907441186,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.521796415749307,17.52461469527119,17.543250668703898,17.60474273196729,17.642707777209846,17.64649615017176,17.646491269716005,17.65525690114323,17.66596673302807,17.55086018060196,17.537073037723424,17.531772015966858,,,,,,17.36809792905477,17.44018631092793,17.435940197130382,17.41772908288165,17.454587747126038,17.52188144932116,17.514873034640743,17.530708221206755,17.566498778769006,17.57664590416989,17.64354232557644,17.652376011471308,17.66362143679643,17.628058822769376,17.562384524891527,17.54034444985057,,17.628058822769376,17.470299514062393,17.40812140905067,17.501965873372477,17.543250668703898,17.47877194886819,"rgba(255, 0, 0, 1.0)",0.16745511702002552,17.43799029855151,-1.8690996376902709,26.97350984527062,-19.13618678132525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173184357541916,0.9988826815642452,False,False,False,False,-0.32103718398217257,-0.3095734916066061,False,False,False,False,-385158.0,1011002.6883461403,False,False,False,False,85588.59304079629,False,False,False,False
2025-09-23 14:00:00+00:00,17.195,17.23,17.165,17.2,155084.0,,,,,,,,17.398179975171963,17.402575533704933,17.450528292723405,17.425040911344407,17.43941903147372,17.446452462850374,17.4996642660914,17.513646539603275,17.513237534054515,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.520054143437765,17.522868771214984,17.541496987995494,17.60296822829326,17.64092450642231,17.644768678855318,17.644884296121546,17.653672920252916,17.664400674918227,17.5498840814482,17.53615877810093,17.530882471034523,,,,,,17.36364752707951,17.436097478408843,17.433044962548475,17.4154568660323,17.45241523636017,17.519736174088408,17.51295238734091,17.528961002080116,17.56475066228051,17.574912739260355,17.641909663840217,17.650790483241302,17.66205126474932,17.626761381913028,17.56134715572541,17.5394159580427,,17.626761381913028,17.469604874517763,17.398179975171963,17.4996642660914,17.541496987995494,17.47610329879266,"rgba(239, 83, 80, 1.0)",0.16699428160887442,17.43427767691602,-1.4029083790110597,31.085533772096632,-23.804598429117227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177777777777798,0.9877777777777771,False,False,False,False,-0.2730326441260635,-0.29130306786633475,False,False,False,False,-230074.0,991761.1893020141,False,False,False,False,86666.04121070642,False,False,False,False
