date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_295,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_242,aVWAP_peak_226,aVWAP_peak_184,aVWAP_peak_159,aVWAP_peak_139,aVWAP_peak_121,aVWAP_peak_65,aVWAP_peak_43,aVWAP_peak_15,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_97,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,240.83,243.19,240.39,241.67,11920.0,,,,,,,,,,245.9387358330553,242.85309926295926,207.5840158093325,204.84538115631915,204.1457491632258,,,,,,,,219.28413935268145,204.504870969104,204.45508090997205,,216.70138405708119,"rgba(38, 166, 154, 0.5)",30.44417575965367,216.70048681052583,0.8201737299968277,50.83370646836303,5.099077004885999,False,True,False,False,False,9.502823832668224,0.0,0.0,0.0,0.0,0,0.9123586849522783,0.7976313488593912,False,False,False,False,0.2420278251907692,0.2459103089253704,False,False,False,False,202066.0,148038.25578495482,False,False,False,False,12940.13078531368,False,False,False,False
2024-07-03 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,,,,,,,,,245.9387358330553,242.85309926295926,207.5840158093325,204.84538115631915,204.1457491632258,,,,,,,,219.28413935268145,204.504870969104,204.45508090997205,,216.70138405708119,"rgba(38, 166, 154, 0.5)",30.525690362219322,216.70048681052583,0.7799827917714333,49.41367646503833,3.5097931285978206,False,True,False,False,False,9.022789752796914,0.0,0.0,0.0,0.0,0,0.9104927102436869,0.8015297141139743,False,False,False,False,0.23247835315778748,0.23919433104157894,False,False,False,False,202066.0,148875.8952301493,False,False,False,False,12739.508602595639,False,False,False,False
2024-07-04 17:00:00+00:00,240.51,240.51,240.51,240.51,0.0,,,,,,,,,,245.9387358330553,242.85309926295926,207.5840158093325,204.84538115631915,204.1457491632258,,,,,,,,219.28413935268145,204.504870969104,204.45508090997205,,216.70138405708119,"rgba(38, 166, 154, 0.5)",30.688031223563,216.70048681052583,0.7758566529087942,48.46698979615519,2.3856079813639894,False,True,False,True,False,9.022789752796914,0.0,0.0,0.0,0.0,0,0.9098613298743012,0.8060409524691932,False,False,False,False,0.23247835315778748,0.2358363420996832,False,False,False,False,202066.0,149700.54801727875,False,False,False,False,12541.996841315085,False,False,False,False
2024-07-05 17:00:00+00:00,241.53,242.095,239.33,239.48,9777.0,,,,,,,,,,245.51366333222785,242.77191622216506,207.8695140179938,205.062848978006,204.33322750113314,,,,,,,,219.58780985751065,204.72850758873582,204.6457490518422,,216.81415456870184,"rgba(38, 166, 154, 0.5)",30.780545075048888,218.64153097785353,0.6770012997280672,47.246857222642205,1.0171449116495097,False,True,False,True,False,8.583804361838332,0.0,0.0,0.0,0.0,0,0.9091385971191941,0.8033671114183094,False,False,False,False,0.23398629639247367,0.23491131924607844,False,False,False,False,192289.0,150360.83409453023,False,False,False,False,12499.12867323268,False,False,False,False
2024-07-08 17:00:00+00:00,243.17,243.38,241.62,241.67,6951.0,,,,,,,,,,245.34624206976653,242.75978093122524,208.08132671474283,205.22418641464208,204.47239605675006,,,,,,,,219.81796188890826,204.89430856496028,204.78731592863954,,216.92293982120435,"rgba(38, 166, 154, 0.5)",30.848519739334453,218.81763193208937,0.7407930189522816,47.964175569533296,1.0171449116495097,False,True,False,True,False,9.32821505918541,0.0,0.0,0.0,0.0,0,0.9112877288471054,0.8010329045027216,False,False,False,False,0.24734342213966906,0.24112737069287377,False,False,False,False,199240.0,151118.65062019642,False,False,False,False,12413.111174422871,False,False,False,False
2024-07-09 17:00:00+00:00,243.02,243.02,239.96,239.96,8658.0,,,,,,,,,,245.0860096420819,242.71205655110327,208.3320548711106,205.41650819693854,204.63865560032977,,,,,,,,220.082620718744,205.09197620665464,204.95635641106546,,217.03952977475353,"rgba(38, 166, 154, 0.5)",30.820203596207975,218.93890958166898,0.6820555338874335,47.32088506305501,0.7262723904456294,False,True,False,True,False,8.581807057667053,0.0,0.0,0.0,0.0,1,0.9111076675137916,0.7978863199652886,False,False,False,False,0.23978584048964513,0.24045660559125945,False,False,False,False,190582.0,151730.4854943019,False,False,False,False,12354.892396524841,False,False,False,False
2024-07-10 17:00:00+00:00,243.89,243.9,241.29,243.13,7724.0,,,,,,,,,,244.96924964594638,242.71348817020865,208.56464210065855,205.59490927358272,204.79296313428827,,,,,,,,220.33299115971326,205.2752222577597,205.11327543520065,,217.16959264716976,"rgba(38, 166, 154, 0.5)",30.865625601399444,219.1040980155529,0.7784032079802643,49.12937878579787,0.7262723904456294,False,True,False,False,True,9.675552360264358,0.0,0.0,0.0,0.0,1,0.9071105453107232,0.7959472487269492,False,False,False,False,0.24805569804968497,0.24425615182047222,False,False,False,False,198306.0,152452.5864943902,False,False,False,False,12283.09561518337,False,False,False,False
2024-07-11 17:00:00+00:00,244.88,246.06,244.4,244.76,6019.0,,,,,,,,,,244.97318954692292,242.75568321822007,208.75576181174222,205.7412806651517,204.91957526757054,,,,,,,,220.54390468447698,205.42547068926763,205.2420692354429,,217.29461688984935,"rgba(38, 166, 154, 0.5)",30.886495467311455,219.2732672700435,0.8251739909090762,51.39224641667842,-1.9791558761057075,False,True,False,False,True,10.235143487191404,0.0,0.0,0.0,0.0,1,0.9080122165983177,0.7935308678464551,False,False,False,False,0.26791338186392927,0.2560847668422007,False,False,False,False,204325.0,153256.80995959346,False,False,False,False,12185.97785370766,False,False,False,False
2024-07-12 17:00:00+00:00,255.0,258.07,250.75,251.4,11003.0,,,,,,,,,,245.51899542385246,243.0928044250367,209.17900498714673,206.06216808042686,205.19659228189394,,,,,,,,221.0481868485634,205.75433625402408,205.52418817384887,,217.67203455934913,"rgba(38, 166, 154, 1.0)",30.978873787973153,219.83499535331472,1.0189203410919243,56.357395993134205,2.5964627347244544,False,True,True,False,True,12.46200607300241,0.0,0.0,0.0,0.0,0,0.9117709592569417,0.7864679832581082,False,False,False,False,0.33885461273581924,0.29746968978901,False,False,False,False,215328.0,154219.15399122768,False,False,False,False,12167.637111789712,False,False,False,False
2024-07-15 17:00:00+00:00,255.54,257.1,254.575,255.68,5230.0,,,,,,,,,,245.82537861928077,243.2809259437696,209.3880499505153,206.22077002581455,205.33359970939094,,,,,,,,221.29971922202367,205.91680191585772,205.66373402023973,,217.86612242586153,"rgba(38, 166, 154, 1.0)",31.114933231199146,220.10617191402022,1.143304014880857,61.305061676710594,6.950499362279189,False,False,True,False,True,13.845047715233392,0.0,0.0,0.0,0.0,0,0.9170358876759986,0.7833586888663956,False,False,False,False,0.34282825363133873,0.32014897171017437,False,False,False,False,220558.0,155247.66323167377,False,False,False,False,12060.076846490647,False,False,False,False
2024-07-16 17:00:00+00:00,264.66,266.31,263.31,265.6,6119.0,,,,,,,,,265.0733333333333,246.47479186080065,243.6523919174023,209.67874925598613,206.43958602332495,205.52229506196795,,,,,,,,221.66745109049327,206.1407049068346,205.85609382942724,,223.38948858661894,"rgba(38, 166, 154, 1.0)",31.354215674140843,223.73687032528446,1.3351674974042445,67.24680845916046,12.092331363207471,True,False,True,False,True,16.88469811042066,0.0,0.0,0.0,0.0,0,0.9167228509511196,0.7831206356850469,False,False,False,False,0.34282825369935027,0.3314886127047623,False,False,False,False,226677.0,156355.09480947728,False,False,False,False,11967.967127940403,False,False,False,False
2024-07-17 17:00:00+00:00,253.9,254.825,250.63,252.73,14044.0,,,,,,,,,256.4747527649655,246.92424165195362,243.99409525647798,210.18844414872328,206.83124598773145,205.86205235025207,,,,,,,,222.255006860355,206.54192415502098,206.20184871215207,,222.80817909862577,"rgba(38, 166, 154, 0.5)",31.404209073777803,223.57657711135724,0.9283285186438771,63.64642981053309,12.092331363207471,False,False,True,False,False,11.211867003073436,0.0,0.0,0.0,0.0,0,0.905968458343074,0.7937504121035565,False,False,False,False,0.25851455183860506,0.2950015822716837,False,False,False,False,212633.0,157227.62047134584,False,False,False,False,12000.153684096365,False,False,False,False
2024-07-18 17:00:00+00:00,239.55,239.86,234.56,237.11,16021.0,,,,,,,,,247.93024034564078,246.18561017408769,243.7133491585313,210.54810063871906,207.12135008248666,206.11706743740106,,,,,,,,222.5702017928647,206.83996672014598,206.46032511760615,,221.94291238527595,#000000,31.225013939508834,222.92662309320664,0.4542312433957707,55.95326400611536,12.736165384589498,False,True,True,False,False,5.088330532446527,0.0,0.0,0.0,0.0,0,0.8910137896112766,0.8034479916155395,False,False,False,False,0.15512611733735154,0.22506384980451763,False,False,False,False,196612.0,157838.23100667383,False,False,False,False,12062.492386668515,False,False,False,False
2024-07-19 17:00:00+00:00,235.76,237.535,234.55,236.37,5874.0,,,,,,,,,246.2851944140631,245.91437508820368,243.60087632137805,210.67259267797513,207.22274990386708,206.20647827824016,,,,,,,,222.6745782356982,206.9441511922108,206.55088994664806,,221.78576511758715,#000000,31.032801710593382,222.7961978642686,0.4374017616043296,50.62474155003765,8.285255945427124,False,True,False,False,False,4.8142738225532185,0.0,0.0,0.0,0.0,0,0.8924462614207366,0.8058106587651761,False,False,False,False,0.14750478643311188,0.18628431811881474,False,False,False,False,190738.0,158348.30494455487,False,False,False,False,11966.546768270553,False,False,False,False
2024-07-22 17:00:00+00:00,239.65,245.0,239.65,244.91,10083.0,,,,,,,,,245.686002697813,245.79341844670296,243.59056400962305,210.94172050491667,207.43709428061004,206.39448772507993,,,,,,,,222.94165113221973,207.16393437818067,206.74170956336874,,221.85450919316833,"rgba(38, 166, 154, 0.5)",30.91389103900008,222.87897259806041,0.7126578590235008,50.292510896967165,8.241500112673933,False,True,False,False,False,7.532983177582672,0.0,0.0,0.0,0.0,0,0.8927473950668159,0.8063401424618827,False,False,False,False,0.18874043785415842,0.18751237798648657,False,False,False,False,200821.0,159006.79634076334,False,False,False,False,11937.34449279349,False,False,False,False
2024-07-23 17:00:00+00:00,243.51,245.27,241.7,241.72,9909.0,,,,,,,,,245.2405630405587,245.67245392455987,243.57399207374488,211.1995585015657,207.64357636007767,206.57595776303066,,,,,,,,223.1937612470468,207.3756251295382,206.92583262367089,,221.93348007375482,"rgba(38, 166, 154, 0.5)",30.75700638673849,222.966923071561,0.6097172362172659,49.023216485008376,6.965799458285815,False,True,False,False,False,6.332149195966409,0.0,0.0,0.0,0.0,0,0.893869603327274,0.8052285736135868,False,False,False,False,0.19641995586537042,0.1919661669259285,False,False,False,False,190912.0,159501.45066106156,False,False,False,False,11905.897291354831,False,False,False,False
2024-07-24 17:00:00+00:00,229.06,229.79,224.33,224.65,10398.0,,,,,,,,,242.5159253073469,244.85738122922467,243.15061326041328,211.32597643824903,207.7566188479188,206.67809570773423,,,,,,,,223.2338361047671,207.49227656744338,207.02858603603616,,221.55992327768152,#000000,30.284156868323464,222.60088658519513,0.0676628847127722,43.89971923989569,2.0328486235985324,False,True,False,True,False,0.34619341149634053,0.0,0.0,0.0,0.0,0,0.8884157911787846,0.8137235618086731,False,False,False,False,0.08936706054843173,0.14066661373718012,False,False,False,False,180514.0,159827.22661980477,False,False,False,False,11882.519038775687,False,False,False,False
2024-07-25 17:00:00+00:00,220.85,222.33,215.1,216.32,22029.0,,,,,,,,,236.78016878887632,242.65702826521922,241.907968241549,211.44115878785868,207.8856847848004,206.80031885790862,,,,,,,,223.09042283751089,207.62695936838048,207.1498351429017,,220.5932827861117,#000000,29.839630916370652,221.61193590634613,-0.17734589014111674,39.00779310501208,-2.5732603704725747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793960310612596,0.8256542996836352,False,False,False,False,0.035898675593785026,0.08828264466548258,False,False,False,False,158485.0,159806.41690476905,False,False,False,False,12039.828821120249,False,False,False,False
2024-07-26 17:00:00+00:00,223.19,223.19,219.32,220.515,7854.0,,,,,,,,,235.56966566012906,242.0444728293698,241.54735818161979,211.5004018083934,207.94485061670488,206.85519596599792,,,,,,,,223.07059168225,207.68831612361726,207.20463994803055,,220.3806103129014,#000000,29.251240054255984,221.3862901007125,-0.02978643295451481,37.38347006521273,-4.188985997152599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784547232769531,0.8241456679323438,False,False,False,False,0.05213734106287563,0.0702099928641791,False,False,False,False,166339.0,159907.69726283464,False,False,False,False,11974.932250250167,False,False,False,False
2024-07-29 17:00:00+00:00,221.675,222.31,219.13,219.45,7830.0,,,,,,,,,234.48409470381227,241.44782415274776,241.18799298372926,211.55437148640803,208.0001223928255,206.90675519290684,,,,,,,,223.04449953629623,207.74568945694597,207.25605276149443,,220.18082251857402,#000000,28.629812098296796,221.172422931862,-0.06016186644705507,36.07948360681887,-5.69417322281609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830050543019398,0.825464660367102,False,False,False,False,0.048714994564330934,0.05946249371425502,False,False,False,False,158509.0,159886.0120339535,False,False,False,False,11910.669734742412,False,False,False,False
2024-07-30 17:00:00+00:00,211.91,214.65,211.03,212.34,14724.0,,,,,,,,,231.912595721397,240.0361697436974,240.30917351658388,211.56713437044013,208.03911774845795,206.94805237867791,,,,,,,,222.86424256803974,207.78749701181002,207.29576410172402,,219.63997190675866,#000000,28.008302047367565,220.59690636095334,-0.2948021035687661,33.789194618023586,-8.213255530599014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776672642109523,0.8369340195454809,False,False,False,False,-0.0016031436848366176,0.0289296750147092,False,False,False,False,143785.0,159636.38394040384,False,False,False,False,11954.287258234779,False,False,False,False
2024-07-31 17:00:00+00:00,221.57,225.76,219.775,220.61,10667.0,,,,,,,,,231.136346850901,239.4187953703525,239.91035207100595,211.6530331641526,208.12329801418883,207.02599166017063,,,,,,,,222.85409671698417,207.87461657532072,207.37369632550744,,219.48558074984263,#000000,27.133154874958162,220.42414417262333,0.00684976841923441,35.63314668072903,-8.213255530599014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785287986521603,0.8321082840743597,False,False,False,False,0.06181953675110973,0.045374605882909466,False,False,False,False,154452.0,159556.00589481616,False,False,False,False,11934.329316246643,False,False,False,False
2024-08-01 17:00:00+00:00,213.43,215.37,211.45,214.65,11607.0,,,,,,,,,229.77080245403496,238.49731396097823,239.3047886071874,211.67221622233586,208.16032525446312,207.06395425262727,,,,,,,,222.7335343337635,207.91389864143846,207.41055783646078,,219.16971017369886,#000000,26.209242210568572,220.08240805756517,-0.20727070298028738,35.50200660838826,-8.213255530599014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759311132449616,0.8395899976704414,False,False,False,False,0.002033839341328979,0.023704222612119224,False,False,False,False,142845.0,159296.9205321058,False,False,False,False,11929.254443126541,False,False,False,False
2024-08-02 17:00:00+00:00,201.39,202.67,199.42,202.65,9515.0,,,,,,,,,228.05874119722057,237.43900932263992,238.60031594679043,211.59961600417742,208.12546958608615,207.03896141344282,,,,,,,,222.50453616530194,207.8797961322188,207.3833679885576,,218.73664597293728,"rgba(239, 83, 80, 0.5)",25.263899764412923,219.6202200602384,-0.6717181519277119,33.17858614312929,-9.94359899485449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857176954978071,0.8313214189814124,False,False,False,False,-0.07701498797264891,-0.026655382680264843,False,False,False,False,133330.0,158894.33261687937,False,False,False,False,11891.824141682719,False,False,False,False
2024-08-05 17:00:00+00:00,194.21,197.105,193.105,196.31,4694.0,,,,,,,,,227.11184070984748,236.85426609924448,238.20694495870174,211.54270676163063,208.09258100639823,207.0130914112486,,,,,,,,222.36111948372346,207.84701853896078,207.35610780154042,,218.48729741903287,"rgba(239, 83, 80, 0.5)",24.428906011135616,219.35461207257984,-0.9433337727884841,30.66297244928664,-12.714349055196102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579074379375431,0.8382075358994576,False,False,False,False,-0.11527209596911686,-0.07096373932469086,False,False,False,False,128636.0,158425.21118095878,False,False,False,False,11780.229968943451,False,False,False,False
2024-08-06 17:00:00+00:00,199.63,200.04,195.43,196.75,10337.0,,,,,,,,,225.32352712501094,235.6789573767752,237.40293766748073,211.43347287434813,208.0315986012987,206.96586838781403,,,,,,,,222.0725710965593,207.78646523268446,207.30607054727597,,218.0001632121386,"rgba(239, 83, 80, 0.5)",23.713814302147885,218.83383417923716,-0.9312645320511306,29.18106938019966,-14.476256231754412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538422238918107,0.8433298271975959,False,False,False,False,-0.09829846876927309,-0.08463110404698197,False,False,False,False,138973.0,158123.62651148654,False,False,False,False,11757.85431051022,False,False,False,False
2024-08-07 17:00:00+00:00,196.24,196.34,192.815,193.52,12132.0,,,,,,,,,223.27123443594056,234.2783758587944,236.42689962020643,211.27880899447428,207.939740315993,206.89278300851925,,,,,,,194.22499999999997,221.69971463356666,207.69477544520572,207.22931317676773,,215.0936645489468,"rgba(239, 83, 80, 1.0)",23.071077359380492,216.6065165127679,-1.0006691994980084,27.659598898063287,-16.27848926998064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479029018127254,0.8560771073840122,False,False,False,False,-0.11868416743261391,-0.10165763573979794,False,False,False,False,126841.0,157638.6245500681,True,False,False,False,11763.655018874402,False,False,False,False
2024-08-08 17:00:00+00:00,202.68,205.85,202.33,205.71,11167.0,,,,,,,,,222.2037349746672,233.3841503621917,235.77878754443032,211.22425626259172,207.91959481102433,206.88089822027993,,,,,,,199.21202240439504,221.49190526936238,207.6758204896868,207.21534948754388,,215.29865198261732,#000000,22.27245576454874,216.6088434513772,-0.48934179358546404,31.81786039486624,-16.27848926998064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467343159055629,0.8532255260996999,False,False,False,False,-0.057497234943137354,-0.07957743534146765,False,False,False,False,138008.0,157334.27378184997,False,False,False,False,11754.404553465496,False,False,False,False
2024-08-09 17:00:00+00:00,208.49,210.64,207.45,208.205,11850.0,,,,,,,,,221.43387309406637,232.62063299537294,235.20686237148158,211.20302903119605,207.92502025006635,206.89134111501036,,,,,,,202.43267688981194,221.32958644604233,207.6829222240196,207.22413340891086,,215.39500778259782,#000000,21.50927851077415,216.56723693070813,-0.3887734740390952,35.49309339050558,-20.683723892543462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569908143704608,0.8435903172942606,False,False,False,False,-0.025823503276778723,-0.052700469309123185,False,False,False,False,149858.0,157218.36256042594,False,False,False,False,11755.886653411766,False,False,False,False
2024-08-12 17:00:00+00:00,207.845,209.16,207.32,207.38,8911.0,,,,,,,,,220.87713270610777,232.05846836075403,234.77976709524592,211.18207196182124,207.92515622987293,206.89574909488883,,,,,,,203.54921274020273,221.20251637648465,207.68424161461758,207.22722841953566,,215.3381544599531,#000000,20.746610173126406,216.45063596634822,-0.4372105076759787,37.70681480714231,-18.521897965025033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531218170396256,0.8509627406851712,False,False,False,False,-0.030964091756654554,-0.04183228053288887,False,False,False,False,140947.0,156966.0933734426,False,False,False,False,11711.77988359143,False,False,False,False
2024-08-13 17:00:00+00:00,216.755,218.51,215.81,217.625,8959.0,,,,,,,,,220.73512229816728,231.72822345732726,234.5088672950335,211.22157969246067,207.97027806235462,206.93904823840583,,,,,,,205.8753163645737,221.16573856210528,207.73125453381724,207.27009260343954,,215.5145521107685,#000000,19.70701977231216,216.53743686072866,0.055186585888513495,42.805860705206356,-13.716821258916411,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570082051405992,0.8456793107198531,False,False,False,False,0.025967163884702868,-0.007932558324093002,False,False,False,False,149906.0,156856.63456145124,False,False,False,False,11669.101125706291,False,False,False,False
2024-08-14 17:00:00+00:00,217.53,218.73,216.98,217.86,14017.0,,,,,,,,,220.56612194805254,231.25854810463235,234.11431981235043,211.28778626522063,208.0440529576058,207.00957463115085,,,,,,,208.3805760337729,221.11747334396105,207.8080013994491,207.3400079695558,,215.69264624657512,#000000,18.55345593654145,216.61540846954696,0.06708138552245671,46.280793734461106,-10.51661453687369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607375403152193,0.8461327815980041,False,False,False,False,0.030405257107297905,0.011236349391602451,False,False,False,False,163923.0,156966.19061476208,False,False,False,False,11705.502658641077,False,False,False,False
2024-08-15 17:00:00+00:00,230.39,231.35,228.87,230.345,13947.0,,,,,,,,,221.09721555831703,231.2236679012923,234.023896073406,211.47359408811715,208.20726248152621,207.15760714670026,,,,,,,212.1363370090019,221.24723449629298,207.9755254351813,207.4891681188765,,216.20315083087115,"rgba(38, 166, 154, 0.5)",17.309210300970957,217.00417457513905,0.7707356484144514,52.086351898469566,-5.1955406950283916,False,False,True,False,True,3.102869743922138,0.0,0.0,0.0,0.0,0,0.8632504729745911,0.8362609861819577,False,False,False,False,0.10902081620292992,0.060128582797266183,False,False,False,False,177870.0,157290.28068275025,False,False,False,False,11740.25455540633,False,False,False,False
2024-08-16 17:00:00+00:00,230.71,230.94,229.025,230.755,8301.0,,,,,,,,,221.3880103950742,231.20494977431684,233.9727267733926,211.58275989608993,208.30349039433034,207.24501484645347,,,,,,,213.81948859818107,221.32315464978942,208.0742765770776,207.57722456287578,,216.4491096467581,"rgba(38, 166, 154, 0.5)",16.164098154370993,217.1963057209504,0.8388153888674047,56.055953447078686,-1.6416935637246866,True,False,True,False,True,3.2228093253015544,0.0,0.0,0.0,0.0,0,0.8660350429686314,0.8343991983237681,False,False,False,False,0.10819764719570689,0.08416311499648654,False,False,False,False,186171.0,157738.04377294017,False,False,False,False,11686.93277935352,False,False,False,False
2024-08-19 17:00:00+00:00,229.53,232.14,229.21,231.975,30327.0,,,,,,,,,222.3999295266996,231.198669554482,233.8378742958684,211.98908657956676,208.66165586028617,207.570650246824,,,,,,,218.20302183745642,221.6159329559921,208.4415742210051,207.90532528791582,,217.1823720366096,"rgba(38, 166, 154, 0.5)",15.333983687833186,217.79510800151692,0.924736342959212,59.02300507836501,1.0704759577896752,True,False,True,False,True,3.584546439535007,0.0,0.0,0.0,0.0,0,0.8651001930184555,0.83601955757978,False,False,False,False,0.11267037198694907,0.0984167434917178,False,False,False,False,216498.0,158649.0508462279,False,False,False,False,11975.9260695961,False,False,False,False
2024-08-20 17:00:00+00:00,275.02,278.38,266.1,267.8,24937.0,,,,,,,,270.76,226.21319004088505,233.2058942410401,235.21391959879114,212.97782225806824,209.45338875382703,208.27180440247923,,,,,,,227.26999865096715,222.79598302712836,209.2481061453354,208.61779468436742,,224.00253652753537,"rgba(0, 255, 0, 1.0)",15.584714751990047,222.93046199385208,2.8790734203472312,66.4773549230857,7.934367432607253,True,False,True,False,True,12.954120552767645,0.0,0.0,0.0,0.0,0,0.8685592693764143,0.8309905389404084,False,False,False,False,0.3428282537473375,0.22062249861952765,False,False,False,False,241435.0,159932.5539338833,False,False,False,False,12176.87295223802,False,False,False,False
2024-08-21 17:00:00+00:00,269.8,273.61,269.17,273.42,14946.0,,,,,,,,271.24966827971815,228.28241748918333,234.35274669704864,236.01911734938278,213.56767945843376,209.92822059043144,208.69326542357467,,,,,,,231.46784308500634,223.4950085653769,209.73163019368533,209.0459415800189,,225.07577624653274,"rgba(0, 255, 0, 1.0)",16.011451244217092,223.94749530015577,3.0898201509193237,71.92106045285635,12.797528552281989,True,False,True,False,True,14.2303778230538,0.0,0.0,0.0,0.0,0,0.8762267115337267,0.832000609691754,False,False,False,False,0.3371603332383797,0.27889141592895367,False,False,False,False,256381.0,161427.8786790944,False,False,False,False,12219.805154528902,False,True,False,False
2024-08-22 17:00:00+00:00,269.61,270.045,261.28,262.09,9499.0,,,,,,,,269.9458685688442,229.29140984586553,234.90726780568804,236.40880580419378,213.88860142261208,210.18984646996634,208.92648821390227,,,,,,,233.32296915651338,223.86118927245963,209.99811270877143,209.28262870122643,,225.45665345182206,"rgba(0, 255, 0, 1.0)",16.19312990991162,224.35149003964997,2.330525980480816,71.4728877086699,12.797528552281989,True,False,True,False,True,10.607892706912065,0.0,0.0,0.0,0.0,0,0.8607791122230413,0.836561736313874,False,False,False,False,0.2994877891645228,0.2891896025467382,False,False,False,False,246882.0,162752.74877709293,False,False,False,False,12177.62212887729,False,False,False,False
2024-08-23 17:00:00+00:00,269.695,270.755,267.39,267.39,6205.0,,,,,,,,269.78577317238444,229.9929364788813,235.30661146488686,236.6934719282728,214.1126296540612,210.37201545900032,209.08878970041224,,,,,,,234.56924975361207,224.12032132090005,210.18359614997854,209.44738879892847,,225.7884348983017,"rgba(0, 255, 0, 1.0)",16.535873991890195,224.67995170174532,2.582872143268705,71.88152858188826,12.99979479664374,True,False,True,False,True,11.83197622961696,0.0,0.0,0.0,0.0,0,0.860289741174567,0.8355687051793983,False,False,False,False,0.3218112090581768,0.3055004058024575,False,False,False,False,253087.0,164153.27980380465,False,False,False,False,12085.023336181519,False,False,False,False
2024-08-26 17:00:00+00:00,259.99,260.02,251.195,251.77,16146.0,,,,,,,,266.3065401326214,231.07521274905966,235.87716665025673,237.0911946384099,214.53728367525295,210.72639799150232,209.4071788978361,,,,,,,236.236561838016,224.5697190649237,210.54474248081465,209.76991890025326,,226.012901547177,"rgba(0, 255, 255, 0.75)",16.524313665538788,224.99994069346036,1.6200406170192843,67.47716895700687,12.99979479664374,True,False,True,False,False,7.136356362262774,0.0,0.0,0.0,0.0,0,0.8511923779096302,0.846582610680055,False,False,False,False,0.23523064238612845,0.270365524094293,False,False,False,False,236941.0,165281.77158979216,False,False,False,False,12147.984214690332,False,False,False,False
2024-08-27 17:00:00+00:00,249.26,249.82,246.36,246.68,14131.0,,,,,,,,263.23121754557593,231.69506106721818,236.17754928900973,237.29499573994795,214.840221519999,210.98489551383307,209.64111126225657,,,,,,,237.0194277081559,224.8659802943359,210.80831366776366,210.00648912677923,,226.05138752135232,"rgba(38, 166, 154, 1.0)",16.559080014539536,225.13023896324813,1.3013863703678177,63.24874094574817,12.99979479664374,True,False,True,False,False,5.685516410675405,0.0,0.0,0.0,0.0,0,0.8451910787688978,0.863539015993276,False,False,False,False,0.18843278793749674,0.22939915601589486,False,False,False,False,222810.0,166173.6821077799,False,False,False,False,12178.728645470328,False,False,False,False
2024-08-28 17:00:00+00:00,241.63,245.255,241.15,244.34,13126.0,,,,,,,,260.6257017880594,232.09480789431888,236.34939402137397,237.40603293037174,215.0826268151794,211.19567195645723,209.83302102201958,,,,,,,237.41346043705195,225.08678567009392,211.02331230408456,210.20029057170623,,226.02828231006518,"rgba(38, 166, 154, 1.0)",16.582897108572684,225.18825283827425,1.1549096057422363,59.82626500832257,18.60630259624959,True,False,True,False,False,5.022433513123126,0.0,0.0,0.0,0.0,0,0.8375146798074931,0.8718942132774543,False,False,False,False,0.1584511317747951,0.193925143895345,False,False,False,False,209684.0,166848.2606797523,False,False,False,False,12193.415023059935,False,False,False,False
