date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_600,aVWAP_peak_549,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_839,aVWAP_valley_789,aVWAP_valley_739,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_504,aVWAP_valley_458,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_131,aVWAP_valley_31,aVWAP_OB_bull_839,aVWAP_OB_bull_789,aVWAP_OB_bull_504,aVWAP_OB_bull_344,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,77.76,80.44,77.76,79.61,30315.0,,,,,,,,,,,,,,,,,79.27000000000001,77.37338870064936,76.52369086510943,76.39361545573449,74.75746706008293,73.95521437452096,73.42826859791478,72.85180189828704,72.39433408722859,70.30499600800184,69.93511285519075,,,,,,,,,,,,,,77.48272763445082,76.57706446384678,75.19403448457199,73.67901818074219,73.26908419239624,72.5174243698334,70.17838279871624,,,,,69.82676440531793,74.22697922373766,"rgba(0, 255, 0, 1.0)",0.9512134260940024,74.65079593430613,5.213555580326492,64.77665618456926,6.815054413875984,True,False,True,False,True,19.70534724689148,0.0,0.0,0.0,0.0,0,1.0342843585028765,0.8814283172192888,False,True,False,False,0.34282824678957563,0.3260328056741059,False,False,False,False,146430.0,87807.92491277904,False,False,False,False,10965.72011797152,False,False,False,False
2025-04-03 15:00:00+00:00,79.59,79.61,78.605,78.965,22773.0,,,,,,,,,,,,,,,,,79.17991693037976,77.53542616756457,76.60867347839586,76.47198084064227,74.83708455016603,74.03452807674071,73.50738998649963,72.92833649296797,72.46710932451067,70.37541494720229,70.00610714081138,,,,,,,,,,,,,,77.68152015179105,76.66516266299799,75.27268624332953,73.75869840864222,73.34770900045649,72.59111737966255,70.24906324327621,,,,,69.89796445130106,74.30655139033539,"rgba(0, 255, 0, 1.0)",1.00820404055275,74.73243182723893,4.198126572117845,65.71185719476325,7.870497369636674,True,False,True,False,True,16.285390262146464,0.0,0.0,0.0,0.0,0,1.046535064319165,0.8933546742545493,False,False,False,False,0.3428282466312888,0.33443052615269736,False,False,False,False,123657.0,88363.72452653441,False,False,False,False,11148.778720793667,False,False,False,False
2025-04-03 16:00:00+00:00,78.965,79.165,78.2,78.365,15778.0,,,,,,,,,,,,,,,,,79.0417052924036,77.60040871460386,76.6533229681779,76.51398245070389,74.88442217198104,74.08290215793573,73.55625778359155,72.97617199255554,72.51297721259314,70.42086469815105,70.0520588852956,,,,,,,,,,,,,,77.75340889386575,76.71102555076038,75.31861035398339,73.8076257700222,73.39643861012784,72.63746604623059,70.29472693219532,,,,,69.94408545344625,74.34524313806547,"rgba(0, 255, 0, 1.0)",1.0422231609001102,74.77184354692389,3.447588374425392,63.576354838859714,7.870497369636674,True,False,True,False,True,13.260039594630523,0.0,0.0,0.0,0.0,0,1.0411561793743305,0.9094207208278808,False,False,False,False,0.31009137769669576,0.32226095192469656,False,False,False,False,107879.0,88666.28693697574,False,False,False,False,11220.549593339501,False,False,False,False
2025-04-03 17:00:00+00:00,78.365,78.67,77.75,78.475,15612.0,,,,,,,,,,,,,,,,,78.90432605727725,77.64100045077099,76.68944119573234,76.54853446607844,74.92665364810314,74.12686120657314,73.60106303402961,73.02040033889585,72.55563726860842,70.46382523409738,70.09557591922128,,,,,,,,,,,,,,77.79352338223067,76.74783539408236,75.35903567238758,73.852301027655,73.44122664838352,72.68050958149621,70.33791793423042,,,,,69.98778532914164,74.376981581103,"rgba(0, 255, 0, 1.0)",1.067748101851979,74.80366891605073,3.438386898165821,62.486890553022164,7.870497369636674,True,False,True,False,True,13.640467046730475,0.0,0.0,0.0,0.0,0,1.0361145703611452,0.9154361620115039,False,False,False,False,0.27443380766543407,0.2983473797950653,False,False,False,False,123491.0,89206.2049689606,False,False,False,False,11288.634095768346,False,False,False,False
2025-04-03 18:00:00+00:00,78.51,78.585,78.01,78.4,18761.0,,,,,,,,,,,,,,,,,78.80026012456534,77.68611897466256,76.73165726241828,76.58908382555379,74.9765296629854,74.17890166083284,73.65417240342066,73.07291646090385,72.60636982809356,70.5150522594052,70.14747678941673,,,,,,,,,,,,,,77.83726014203324,76.79077637712513,75.40672186780058,73.90521922527796,73.49433966254496,72.73167888208275,70.38942279482391,,,,,70.03990684038781,74.41744212244149,"rgba(0, 255, 0, 1.0)",1.090185755723066,74.84383425979976,3.261981475662938,61.38772661145847,7.870497369636674,True,False,True,False,False,13.262092230884782,0.0,0.0,0.0,0.0,0,1.037863501483679,0.9173293768545988,False,False,False,False,0.28098342956239464,0.28966540467873,False,False,False,False,104730.0,89446.8839616899,False,False,False,False,11404.48472994248,False,False,False,False
2025-04-03 19:00:00+00:00,78.395,78.91,78.03,78.525,32855.0,,,,,,,,,,,,,,,,,78.72495662311835,77.76847224609041,76.807333268211,76.66182295321606,75.06436084425702,74.27032314836997,73.74738303996612,73.16509210993028,72.6954735576251,70.60494035989262,70.23851907979262,,,,,,,,,,,,,,77.91838102768499,76.86772259349497,75.49092779569614,73.998116155855,73.58754998357281,72.8215365672967,70.47978709684143,,,,,70.13132765059636,74.49514991393954,"rgba(0, 255, 0, 1.0)",1.1190714579183112,74.9206513131098,3.22083872427145,61.11213600030619,7.870497369636674,True,False,True,False,False,13.707054669811118,0.0,0.0,0.0,0.0,0,1.0339762873827636,0.9146463752728125,False,False,False,False,0.293965260087261,0.2918153323829955,False,False,False,False,137585.0,90193.21134212882,False,False,False,False,11737.050858160426,False,False,False,False
2025-04-04 14:00:00+00:00,74.41,74.435,71.78,73.035,17549.0,,,,,,,,,,,,,,,,,78.08057420991086,77.52492673645466,76.72357123967382,76.59008613326907,75.03824544705854,74.25702372728416,73.74061370607028,73.1643554974848,72.69858670216507,70.61977506338692,70.25500877657723,,,,,,,,,,,,,,77.61668266119571,76.77826439317711,75.45629351771775,73.98831825723981,73.58257288884738,72.82370125039111,70.49521141341083,,,,,70.14829188937016,74.4129895345175,"rgba(255, 0, 0, 1.0)",1.1746069996399193,74.83180256455745,-1.529705310038396,48.32890946058965,5.5041493094562455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951725272916775,0.9267101870645666,False,False,False,False,-0.08639931942808618,0.10270800647745466,False,False,False,False,120036.0,90655.89023604931,False,False,False,False,11827.158596793599,False,False,False,False
2025-04-04 15:00:00+00:00,73.01,74.08,72.29,72.3,16542.0,,,,,,,,,,,,,,,,,77.57604984771476,77.30842528482468,76.643980026976,76.52146469323546,75.01187835388981,74.24273693485604,73.73251789945236,73.16204512893194,72.70002403992014,70.63251214017978,70.26932759339249,,,,,,,,,,,,,,77.35411387112808,76.69351337088646,75.42196023530673,73.97734043682368,73.57618823096033,72.82421399277582,70.5085105954765,,,,,70.16306350011817,74.34204459315173,"rgba(255, 0, 0, 1.0)",1.2566740674141432,74.75414940312044,-1.9528925333601732,39.15478777189621,-2.5905379433591946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979966430234442,0.9367047484974815,False,False,False,False,-0.0809858420310557,0.01086108222319948,False,False,False,False,103494.0,90854.9306975059,False,False,False,False,11900.25691312238,False,False,False,False
2025-04-04 16:00:00+00:00,72.52,72.845,71.87,71.97,12386.0,,,,,,,,,,,,,,,,,77.21324953031971,77.13675204580719,76.57638736121137,76.46266488450999,74.98653018041566,74.22709599059178,73.7218743139773,73.15619461912854,72.69738678492806,70.63918800527745,70.27726618090317,,,,,,,,,,,,,,77.14942638445585,76.62180984280877,75.39028590730246,73.96434818545188,73.5669482544929,72.82078324665724,70.51563227419479,,,,,70.1713615878773,74.28465688846855,"rgba(255, 26, 202, 1.0)",1.3451100963009202,74.69118574067365,-2.0230208279284816,32.75021292795875,-7.994004235330777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911580763424624,0.9525016174250587,False,False,False,False,-0.13909831261331718,-0.06411861519505885,False,False,False,False,91108.0,90858.85425258333,False,False,False,False,11907.787813694125,False,False,False,False
2025-04-04 17:00:00+00:00,71.965,72.555,71.51,72.555,6672.0,,,,,,,,,,,,,,,,,77.03673615404534,77.04861148178519,76.54065041014152,76.43149495924108,74.97296043558391,74.21868063575697,73.71612081934246,73.15300050670183,72.6959132935282,70.64271230115874,70.28146868251132,,,,,,,,,,,,,,77.04534266816479,76.58394547395854,75.37336766453075,73.95734293530444,73.56194352385111,72.81888452960864,70.51939591727043,,,,,70.17575717359554,74.25547624402697,"rgba(239, 83, 80, 1.0)",1.4027543690252124,74.65899949985439,-1.499905861149783,30.524725288820832,-9.726464950765163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844395557224872,0.9589526211300096,False,False,False,False,-0.16215798076532545,-0.11313829798019215,False,False,False,False,97780.0,90966.1588378146,False,False,False,False,11826.61280883065,False,False,False,False
2025-04-04 18:00:00+00:00,72.555,72.725,71.28,71.66,7405.0,,,,,,,,,,,,,,,,,76.84286729757402,76.94821221723303,76.4988020997197,76.39486421852793,74.95633881501233,74.20795765691591,73.7084502452529,73.14829648503296,72.69323089452631,70.64581288368652,70.28534380304731,,,,,,,,,,,,,,76.92756932215256,76.539673078784,75.35293352838394,73.94823126100104,73.55513731231969,72.81570230365928,70.52276907892923,,,,,70.17985229165345,74.22178847231993,"rgba(255, 0, 0, 1.0)",1.490155382187566,74.62184197358631,-1.987606130870928,28.02865717250629,-12.047341414694543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988292890591741,0.9520540655598123,False,False,False,False,-0.16429484226859467,-0.13871657012439342,False,False,False,False,90375.0,90956.99358451515,False,False,False,False,11758.060672259631,False,False,False,False
2025-04-04 19:00:00+00:00,71.815,71.815,70.85,70.92,28326.0,,,,,,,,,,,,,,,,,76.1317562844299,76.54969050966967,76.322375551007,76.23928648334245,74.88037400597013,74.15584176385661,73.66873875451728,73.12089426833587,72.67443367843045,70.65099279356137,70.2936586716715,,,,,,,,,,,,,,76.46701006600053,76.35362096510569,75.2617211450542,73.90261881186287,73.51898429840334,72.79477516368414,70.52904616199109,,,,,70.189053641497,74.08421218760522,"rgba(255, 26, 202, 1.0)",1.6006804071285683,74.47002689707223,-2.217823671272742,25.61393434930593,-14.505429354560334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846390168970811,0.9595847237671483,False,False,False,False,-0.21244581587367492,-0.17558119299903419,False,False,False,False,62049.0,90508.8076374684,False,False,False,False,12014.927948658706,False,False,False,False
2025-04-07 14:00:00+00:00,70.95,73.97,70.495,71.93,7840.0,,,,,,,,,,,,,,,,,75.9970534632797,76.4665805869815,76.28414462867138,76.20555038282187,74.86509453126108,74.14619721703787,73.66204644638951,73.11706812232546,72.6725554277482,70.65484810810287,70.29829697310505,,,,,,,,,,,,,,76.37270411074704,76.31333131682966,75.24283122775037,73.89453545966543,73.51312728042944,72.79241374663667,70.53317739725273,,,,,70.19391492838609,74.0573086903909,"rgba(255, 0, 0, 1.0)",1.6650526274721076,74.43973658713499,-1.5073016586540435,27.450400681434225,-14.505429354560334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863584886234941,0.9357562030268708,False,False,False,False,-0.14794872077333637,-0.16176495688618528,False,False,False,False,69889.0,90189.12069735261,False,False,False,False,11950.20038356322,False,False,False,False
2025-04-07 15:00:00+00:00,71.93,72.2,69.52,70.7,3934.0,,,,,,,,,,,,,,,,,75.91080571606376,76.41365414464975,76.25918473738817,76.18339186155207,74.85380576849742,74.13823194947581,73.65582178002018,73.11259275188912,72.66932105043001,70.65504620447052,70.2989398975334,,,,,,,,,,,,,,76.31260538259774,76.28708839296677,75.22943782520603,73.88747930233491,73.5074058898623,72.78887169435302,70.53353069951484,,,,,70.19468339110333,74.0387341693781,"rgba(255, 26, 202, 1.0)",1.7712638435882797,74.41915878657531,-2.099720377649059,27.10102538562831,-14.505429354560334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772750227249769,0.9549540450459543,False,False,False,False,-0.24698340015120226,-0.20437417851869377,False,False,False,False,65955.0,89813.39789584327,False,False,False,False,11825.918207073868,False,False,False,False
2025-04-07 16:00:00+00:00,70.355,70.5,69.31,69.55,5271.0,,,,,,,,,,,,,,,,,75.77742636597401,76.33165106697656,76.21990663817614,76.14840770173369,74.83499119226158,74.12436970908983,73.64455342981138,73.10398307018677,72.66264147785981,70.65353068581662,70.29807332421468,,,,,,,,,,,,,69.78666666666668,76.21954112985118,76.24584451487537,75.20750933469692,73.87496201157953,73.49689693783871,72.78171366726498,70.53224020763855,,,,69.78666666666668,70.19399893480175,73.78657416486911,"rgba(255, 26, 202, 1.0)",1.9145878064136939,74.34288106549118,-2.5033487884104737,25.657151002275945,-15.749029777856961,False,True,False,True,False,0.0,1.0,70.5,69.31,0.0,0,0.9679991924086406,0.982586311326468,True,False,False,False,-0.3186919530396985,-0.2615330657791961,False,False,False,False,60684.0,89361.77932381468,True,False,False,False,11724.291568204504,True,False,False,False
2025-04-07 17:00:00+00:00,69.48,71.665,69.48,71.575,11620.0,,,,,,,,,,,,,,,,,75.55428155107586,76.1875931160828,76.14976461731192,76.08596271148096,74.80309699751841,74.10193048908958,73.62708743252797,73.09151472393368,72.65371716744951,70.65450086289196,70.30033446392648,,,,,,,,,,,,,70.55715982870564,76.05760658696143,76.17219447540836,75.16964633347752,73.85512172061665,73.4808686948835,72.77190970728576,70.53366103799326,,,,70.55715982870564,70.19662475423505,73.77936592203268,"rgba(239, 83, 80, 1.0)",1.9740447296335843,74.3252376744578,-1.3931992690805355,30.208644029080688,-15.749029777856961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774402390438242,0.9628984063745011,False,False,False,False,-0.26827943568846563,-0.2649062507338309,False,False,False,False,72304.0,89097.31762887182,False,False,False,False,11722.674644666451,False,False,False,False
2025-04-07 18:00:00+00:00,71.56,71.56,70.155,70.24,5364.0,,,,,,,,,,,,,,,,,75.45274749069829,76.1205552081405,76.1164622272209,76.05624151981732,74.78759598622366,74.09085913050934,73.61835104496237,73.08514052544636,72.64903123128708,70.6544958574549,70.30093599295573,,,,,,,,,,,,,70.57993829102075,75.98260060734295,76.1372639467386,75.15135998314814,73.84526790899245,73.47281017351281,72.76680453159624,70.53386738633085,,,,70.57993829102075,70.1973973881562,73.75801731807366,"rgba(255, 0, 0, 1.0)",2.072614917102099,74.29990309913708,-1.9588313611163175,31.446658312690804,-15.749029777856961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860042682018954,0.9642662166856908,False,False,False,False,-0.24716761379337526,-0.2560369322636031,False,False,False,False,66940.0,88753.79332454823,False,False,False,False,11624.090541648366,False,False,False,False
2025-04-07 19:00:00+00:00,70.23,71.035,70.11,70.735,16781.0,,,,,,,,,,,,,,,,,75.15908845932564,75.92002023992083,76.01436930911679,75.9649038642752,74.73955211866837,74.05642876151995,73.59112044228421,73.06520983618331,72.63433041719445,70.65434294290384,70.30267141991307,,,,,,,,,,,,,70.60002612972642,75.75979020765212,76.03029949814389,75.09478344793361,73.81459022371263,73.44767253601125,72.75080391609126,70.53437228310182,,,,70.60002612972642,70.19966558330029,73.69128295019364,"rgba(255, 0, 0, 1.0)",2.1484471911901593,74.22115212403578,-1.6226380328690255,33.46335396271624,-15.749029777856961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777404036406802,0.973140087059754,False,False,False,False,-0.2682794356884666,-0.26215818397603485,False,False,False,False,83721.0,88675.76552106686,False,False,False,False,11704.042626273971,False,False,False,False
2025-04-08 14:00:00+00:00,72.92,73.68,72.58,72.63,7078.0,,,,,,,,,,,,,,,,,75.10414451216492,75.87518980476837,75.99062354098977,75.94375657541546,74.7309436309082,74.05186551785356,73.58871949586438,73.06486266714941,72.63533606263579,70.65968191584983,70.30863703525374,,,,,,,,,,,,,70.96276821211201,75.71156803366621,76.00539365061884,75.08360116069517,73.81118169998237,73.4458749273971,72.75147201280281,70.53993357596339,,,,70.96276821211201,70.20581115574785,73.6981870543206,"rgba(239, 83, 80, 0.5)",2.1751542805382105,74.22375233167386,-0.7327077191414294,38.744235055141274,-18.899916231124028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823004581625268,0.9605015673981184,False,False,False,False,-0.08482715820859543,-0.17349267109231514,False,False,False,False,90799.0,88708.68388508134,False,False,False,False,11632.321035168947,False,False,False,False
2025-04-08 15:00:00+00:00,72.53,73.03,71.8,72.595,7743.0,,,,,,,,,,,,,,,,,75.03409249668793,75.81971127397681,75.9609439443598,75.91722614810739,74.71904598987447,74.04469698784429,73.58407935253271,73.06267187809536,72.63480171329972,70.66426217309017,70.31393771467134,,,,,,,,,,,,,71.18018118969368,75.65164334073005,75.97430705998975,75.06871521393118,73.80535434178876,73.44194895026791,72.75052451278505,70.54476820750078,,,,71.18018118969368,70.21131784614823,73.69331118364353,"rgba(239, 83, 80, 0.5)",2.2015244861374184,74.21435783581086,-0.7355620371282029,42.200552498267754,-15.482458570995213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.977609798105444,0.9648359008707295,False,False,False,False,-0.13503446605235683,-0.15426356857233597,False,False,False,False,83056.0,88621.04537523512,False,False,False,False,11572.021484236095,False,False,False,False
2025-04-08 16:00:00+00:00,72.595,72.94,71.83,71.86,3028.0,,,,,,,,,,,,,,,,,75.00496991142002,75.79682481685596,75.94860120994649,75.90617088521368,74.71388190856572,74.0414410582209,73.5818442009716,73.061435225033,72.63424879458698,70.66578584435304,70.3157502403536,,,,,,,,,,,,,71.23499865225162,75.62690330190172,75.96138925563983,75.062349923953,73.80263809075588,73.44000386981703,72.74980106298747,70.54639362410168,,,,71.23499865225162,70.21321279903182,73.6892332566805,"rgba(239, 83, 80, 1.0)",2.24121620176694,74.20853932733569,-1.0478861099987293,43.1202338717896,-14.372295153173532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851685821927606,0.9624207162954833,False,False,False,False,-0.13715417236967709,-0.14570887047100653,False,False,False,False,80028.0,88487.81986554155,False,False,False,False,11439.556034868094,False,False,False,False
2025-04-08 17:00:00+00:00,71.86,71.86,71.145,71.75,3625.0,,,,,,,,,,,,,,,,,74.96326408372524,75.76509668009813,75.9314789718033,75.89079904391988,74.706191365885,74.03623334025387,73.57796317474613,73.05887617324032,72.63261638382049,70.66686930237623,70.31720112895904,,,,,,,,,,,,,71.25596634165151,75.59241664057946,75.94348355940609,75.05310524765373,73.79812710720407,73.43650424321658,72.74793768230622,70.54760585661805,,,,71.25596634165151,70.21476805154145,73.68009138565597,"rgba(239, 83, 80, 1.0)",2.2799979749476393,74.19724094517568,-1.0733522450746389,43.52295551051333,-13.588236008971762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743760083515229,0.9723355793869218,False,False,False,False,-0.20014477605445452,-0.1729268232627305,False,False,False,False,76403.0,88300.45831723858,False,False,False,False,11318.400127350758,False,False,False,False
2025-04-08 18:00:00+00:00,71.68,72.12,71.02,71.03,3696.0,,,,,,,,,,,,,,,,,74.91938101836159,75.73174920517077,75.91338213335031,75.8745336088084,74.69790156034412,74.03052571486262,73.5736359785268,73.05593211816378,72.63064839041148,70.66773729199241,70.31845001659386,,,,,,,,,,,,,71.26368195080418,75.55617344101351,75.92456730816065,75.0432028343034,73.7931430370832,73.43257527142838,72.745726391642,70.54860714163588,,,,71.26368195080418,70.21612498944368,73.66955549540302,"rgba(239, 83, 80, 1.0)",2.330406757983943,74.18449695903612,-1.3536250477427847,42.407005937265126,-13.588236008971762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719169719169716,0.9700385085000464,False,False,False,False,-0.195277268567076,-0.18410204591490326,False,False,False,False,72707.0,88058.69927356046,False,False,False,False,11200.22338119028,False,False,False,False
2025-04-08 19:00:00+00:00,71.02,71.05,69.79,70.54,11160.0,,,,,,,,,,,,,,,,,74.75993065033929,75.61315039023785,75.84854716215311,75.81608745261367,74.66615314362815,74.00742249705897,73.55515262026202,73.04217776455809,72.62031753254564,70.6669870985898,70.3189458356364,,,,,,,,,,,,,71.14467483126786,75.42683158484436,75.85687090989958,75.00609527253853,73.77244232454078,73.41544275939953,72.73454251717311,70.54829026702642,,,,71.14467483126786,70.21697226456905,73.62210855864807,"rgba(239, 83, 80, 1.0)",2.394535667527766,74.12995875101753,-1.4992296000017264,40.766694545963375,-13.588236008971762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671939348558591,0.9817952077873451,False,False,False,False,-0.2796716486491507,-0.23188684728202696,False,False,False,False,61547.0,87647.66517629595,False,False,False,False,11199.599762877253,False,False,False,False
2025-04-09 14:00:00+00:00,74.28,74.28,71.985,71.985,5889.0,,,,,,,,,,,,,,,,,74.72270936123243,75.57955947822578,75.82922913561218,75.79872184184852,74.65860803814466,74.00314373089569,73.55263835951058,73.04136313752412,72.62064240746895,70.67094897826591,70.32343105176419,,,,,,,,,,,,,71.26102163969396,75.39145503536041,75.83669279681969,74.99649736384265,73.76910247762864,73.41342505558977,72.73458232461759,70.55243729867271,,,,71.26102163969396,70.22160757682072,73.61874786909043,"rgba(239, 83, 80, 0.5)",2.4244825360408666,74.12365786486652,-0.8821089997863641,43.45956606532853,-12.643333793310681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9769995009753664,0.9501429025087328,False,False,False,False,-0.08696893744208865,-0.15942789236205782,False,False,False,False,67436.0,87334.30602627585,False,False,False,False,11117.264882832644,False,False,False,False
2025-04-09 15:00:00+00:00,71.985,73.25,71.83,72.88,2976.0,,,,,,,,,,,,,,,,,74.70352286286641,75.56231263409451,75.81925452112391,75.78974486842233,74.65462571027228,74.00082657478112,73.5512214383179,73.04081718279215,72.62068374114757,70.6728525591075,70.32560131839207,,,,,,,,,,,,,71.31021397506065,75.3732895208117,75.8262789462094,74.9914706915571,73.76726366641155,73.41226216425558,72.73447672312794,70.55443513559173,,,,71.31021397506065,70.22385426905156,73.61637653864965,"rgba(239, 83, 80, 0.5)",2.4399129544360414,74.1198146334808,-0.5081388789820062,47.17113953599856,-8.917476102203821,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9773475926176614,0.9622760705744321,False,False,False,False,-0.1419648412187853,-0.15069636679042156,False,False,False,False,70412.0,87071.94469253514,False,False,False,False,10991.043721858494,False,False,False,False
2025-04-09 16:00:00+00:00,72.72,73.495,72.655,73.495,6788.0,,,,,,,,,,,,,,,,,74.67269580220095,75.53117525342735,75.80073106020916,75.77309231774318,74.64813400423692,73.99776164190406,73.55001747006084,73.04137438682261,72.62239278293086,70.67840831218334,70.33172722010359,,,,,,,,,,,,,71.4522687936951,75.34111656703986,75.8069388195253,74.98282051530357,73.76519548454606,73.41157618191828,72.73589705493869,70.56019347495645,,,,71.4522687936951,70.23014442218016,73.61597458651296,#000000,2.448232489843216,74.11634253010592,-0.2537922900229589,50.85533470685452,-5.349013921825787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9709294390610069,False,False,False,False,-0.10301156430721325,-0.1268539655488174,False,False,False,False,77200.0,86918.89128644932,False,False,False,False,10925.880253302548,False,False,False,False
2025-04-09 17:00:00+00:00,73.495,75.66,73.02,74.9,8753.0,,,,,,,,,,,,,,,,,74.66889753456951,75.51428197088151,75.78915181953698,75.76278321005196,74.64743179603623,74.00040836381008,73.55450639763026,73.04747604925223,72.62942791331895,70.6892226354902,70.34316436599771,,,,,,,,,,,,,71.72198579427761,75.32575654088716,75.7948273890582,74.97997425253823,73.76885495849308,73.41655414003317,72.74269657169951,70.57123254921453,,,,71.72198579427761,70.24176371589996,73.62992811856721,#000000,2.4484391056453996,74.12715208060891,0.31564923040525333,55.684728174009074,-0.8284549701453514,True,False,True,False,True,1.8798540166738427,0.0,0.0,0.0,0.0,0,0.9837830593280914,0.9501429592566117,False,False,False,False,-0.011923958926651134,-0.06938896223773426,False,False,False,False,85953.0,86903.91622774467,False,False,False,False,10892.192187359873,False,False,False,False
2025-04-09 18:00:00+00:00,74.85,75.14,73.07,73.81,15967.0,,,,,,,,,,,,,,,,,74.63889971828748,75.46940801795051,75.76008216043961,75.73668138389753,74.64074503628305,74.00046497563329,73.55826595478028,73.05461057624893,72.63864728632609,70.70614201786798,70.36129446763847,,,,,,,,,,,,,72.03717341028809,75.28188542608339,75.76449298274132,74.96902045261618,73.77092164269139,73.42132086432792,72.75139105585282,70.58858564170833,,,,72.03717341028809,70.26024557488162,73.63947542482435,#000000,2.4537756474314274,74.13083822406892,-0.13075287645175307,56.084005935661764,-0.40623174879518587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860146011082765,0.9510950831207666,False,False,False,False,-0.028785457319286247,-0.049087209778510256,False,False,False,False,69986.0,86641.62295289592,False,False,False,False,10970.871378253518,False,False,False,False
2025-04-09 19:00:00+00:00,73.69,75.1,73.65,74.62,34302.0,,,,,,,,,,,,,,,,,74.6227385603003,75.40854132938524,75.71596193660311,75.69707383709512,74.63670870422632,74.00916148072484,73.57403195088348,73.07666201504749,72.66442151535605,70.74678976847567,70.40437691624818,,,,,,,,,,,,,72.59031193695945,75.22685565500491,75.71850659146644,74.95692546172066,73.78348964600212,73.43898103753209,72.77622392262381,70.630109677838,,,,72.59031193695945,70.30403920594475,73.6672564180786,#000000,2.4546497759399637,74.14810341096083,0.19224599519842764,57.75404473616679,1.3710977732439957,True,False,True,False,True,1.1407592581913022,0.0,0.0,0.0,0.0,0,0.9945945945945943,0.9496948561464688,False,False,False,False,-0.009413484462352817,-0.029250347120431536,False,False,False,False,104288.0,86915.21019393629,False,False,False,False,11332.594302621681,False,False,False,False
