date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_32,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_82,aVWAP_OB_bull_366,aVWAP_OB_bull_190,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,,,,,,,,,,,,,,108.45670402627806,,#000000,,,,58.11699087316735,-22.72750876718606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13924.0,-4313.634687241139,False,False,False,False,29595.426000153082,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,,,,,,,,,,,,,,108.8592167848283,,#000000,,,,61.14609279313146,-17.14316764245676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7674.0,-4127.779885888563,False,False,False,False,29471.434899375512,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,,,,,,,,,,,,,,109.46110655235245,,#000000,,,,65.28881792299069,-10.647791517110193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28691.0,-3618.9615930840887,False,False,False,False,29340.358389307672,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,,,,,,,,,,,,,,109.83404416443935,,#000000,,,,65.78331298606716,-7.65958494562544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5951.0,-3470.5900955168936,False,False,False,False,29238.027251488948,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,,,,,,,,,,,,,,110.31530610306102,,#000000,,,,65.4278873082809,-5.51686190854133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34765.0,-3955.7747451988025,False,False,False,False,29415.980317357335,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,,,,,,,,,,,,,,110.81060386999572,,#000000,,,,67.49870991728827,-1.2165164142447722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4219.0,-3959.855756901147,False,False,False,False,29433.500002359546,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,,,,,,,,,,,,,,111.0033543433548,,#000000,,,,66.07460723787393,-0.6075256617541314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24223.0,-4274.013031987951,False,False,False,False,29287.30620387335,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,,,,,,,,,,,,,,111.13708554792788,,#000000,,,,65.15372027186771,0.34796378804333017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9579.0,-4356.26089195713,False,False,False,False,29060.278200712524,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,,,,,,,,,,,,,,111.27870897654431,,#000000,,,,66.36420662833066,3.230512674327315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107.0,-4287.063048670973,False,False,False,False,28759.90179449993,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,,,,,,,,,,,,,,111.35004403255093,,#000000,,,,63.674666253289516,3.230512674327315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7801.0,-4341.542691327238,False,False,False,False,28436.616495360395,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,,,,,,,,,,,,,,111.5268048957592,,#000000,,,,64.44876812594173,3.885433726419663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5580.0,-4187.720324019838,False,False,False,False,28203.196084579613,False,False,False,False
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0,,,,,,,,,,,,,,,,,,,,,,111.61134063650178,,#000000,,,,64.04143956581261,4.655967007691999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-819.0,-4135.492101942011,False,False,False,False,27865.146532880703,False,False,False,False
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0,,,,,,,,,,,,,,,,,,,,,,111.64338978027126,,#000000,,,,60.69556332671198,4.655967007691999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5362.0,-4154.5077282684915,False,False,False,False,27503.562865704258,False,False,False,False
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0,,,,,,,,,,,,,,,,,,,,,,111.7129800147136,,#000000,,,,58.98040944561999,4.655967007691999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3019.0,-4043.2905541868095,False,False,False,False,27207.08902282512,False,False,False,False
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0,,,,,,,,,,,,,,,,,,,,,,111.74223442831668,,#000000,,,,56.26290596587362,4.655967007691999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2229.0,-4015.162018462983,False,False,False,False,26866.638030223177,False,False,False,False
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0,,,,,,,,,,,,,,,,,,,,,,111.90197262711996,,#000000,,,,58.2380020374068,4.655967007691999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10614.0,-3788.3533049984403,False,False,False,False,26649.217285568553,False,False,False,False
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0,,,,,,,,,,,,,,,,,,,,,,112.23317899082846,,#000000,,,,61.058242889571794,4.655967007691999,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31737.0,-3237.5726336031157,False,False,False,False,26563.539498195398,False,False,False,False
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0,,,,,,,,,,,,,,,,,,,,,,112.23317899082846,,#000000,,,,62.93840345768179,6.42362964531732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31737.0,-2695.3311974232224,False,False,False,False,26151.70167651795,False,False,False,False
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0,,,,,,,,,,,,,,,,,,,,,,112.50353794819664,,#000000,,,,65.66155973091412,9.294127806250486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46257.0,-1936.380326145343,False,False,False,False,25971.365216416896,False,False,False,False
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0,,,,,,,,,,,,,,,,,,,,,,112.66641978637088,,#000000,,,,65.44056791036346,9.400032888759831,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35146.0,-1361.4597009337872,False,False,False,False,25740.971957247642,False,False,False,False
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0,,,,,,,,,,,,,,,,,,,,,,113.10536858605964,,#000000,,,,65.72575372648205,10.107535542089124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63775.0,-351.59210867124796,False,False,False,False,25785.747585817444,False,False,False,False
2024-04-04 17:00:00+00:00,120.07,120.49,118.98,119.29,10502.0,,,,,,,,,,,,,,,,,,,,,,113.23640069109565,,#000000,,,,64.0817561070101,10.107535542089124,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53273.0,479.79691626939155,False,False,False,False,25548.790258905545,False,False,False,False
2024-04-05 17:00:00+00:00,122.29,122.64,122.09,122.325,11157.0,,,,,,,,,122.35166666666669,,,,,,,,,,,,,113.42806070988388,122.35166666666669,#000000,,122.35166666666669,,65.82717225296938,10.788119967345615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64430.0,1471.2729330714164,False,False,False,False,25325.66172775972,False,False,False,False
2024-04-08 17:00:00+00:00,120.38,121.07,120.11,120.11,9364.0,,,,,,,,,121.47478509819211,,,,,,,,,,,,,113.54948267177299,121.47478509819211,#000000,,121.47478509819211,,63.49085675561142,10.788119967345615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55066.0,2302.198934109069,False,False,False,False,25078.194104073526,False,False,False,False
2024-04-09 17:00:00+00:00,121.355,121.69,121.23,121.54,10081.0,,,,,,,,,121.47869915909638,,,,,,,,,,,,,113.6949463186606,121.47869915909638,#000000,,121.47869915909638,,63.29383071637827,10.788119967345615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65147.0,3276.5369351306335,False,False,False,False,24845.67946680107,False,False,False,False
2024-04-10 17:00:00+00:00,120.57,121.73,120.16,121.63,20413.0,,,,,,,,,121.35651092815841,,,,,,,,,,,,,113.96253907236013,121.35651092815841,#000000,,121.35651092815841,,63.24865826305577,10.788119967345615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85560.0,4552.249540787523,False,False,False,False,24776.955754137485,False,False,False,False
2024-04-11 17:00:00+00:00,121.52,122.25,121.105,121.22,9688.0,,,,,,,,,121.38340123222908,,,,,,,,,,,,,114.08882166889592,121.38340123222908,#000000,,121.38340123222908,,62.49259491280375,10.788119967345615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75872.0,5657.982106046631,False,False,False,False,24543.018455623725,False,False,False,False
2024-04-12 17:00:00+00:00,120.225,120.31,117.53,118.11,23592.0,,,,,,,,,120.61839260928882,,,,,,,,,,,,,114.2670503014443,120.61839260928882,#000000,,120.61839260928882,,57.367139543182915,11.504765074471266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52280.0,6380.804088898622,False,False,False,False,24528.273983443512,False,False,False,False
2024-04-15 17:00:00+00:00,117.0,117.36,116.22,116.44,11632.0,,,,,,,,,120.1400191638781,,,,,,,,,,,,,114.31253331751688,120.1400191638781,#000000,,118.4066762486057,,52.05359082030299,6.652475883618145,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40648.0,6912.078444109495,False,False,False,False,24328.33175114206,False,False,False,False
2024-04-16 17:00:00+00:00,117.015,117.88,116.26,117.09,28855.0,,,,,,,,,119.43163945921688,,,,,,,,,,,,,114.43633531859678,119.43163945921688,#000000,,118.19621380671961,,49.491782539438,4.458099128804193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69503.0,7882.4803286969445,False,False,False,False,24398.512654225127,False,False,False,False
2024-04-17 17:00:00+00:00,119.5,120.715,119.45,120.46,35067.0,,,,,,,,,119.6020272882533,,,,,,,,,,,,,114.73429274974461,119.6020272882533,#000000,,119.03505191476751,,51.985268136524866,4.458099128804193,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104570.0,9381.511641430325,False,False,False,False,24563.915558810786,False,False,False,False
2024-04-18 17:00:00+00:00,121.58,121.795,120.76,121.67,22990.0,,,,,,,,,119.82915047300266,,,,,,,,,,,,,114.95276821480917,119.82915047300266,#000000,,119.49158975962467,,54.850113907757546,-0.6613979116480024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127560.0,11213.736267144583,False,False,False,False,24539.51376720132,False,False,False,False
2024-04-19 17:00:00+00:00,121.78,121.78,121.26,121.44,14375.0,,,,,,,,,119.95045336537974,,,,,,,,,,,,,115.08395752491703,119.95045336537974,#000000,,119.70114218406697,,56.404339154209666,0.7918856623062354,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113185.0,12794.68609246017,False,False,False,False,24381.924406469516,False,False,False,False
2024-04-22 17:00:00+00:00,118.905,118.96,117.46,117.985,25575.0,,,,,,,,,119.74204891175059,,,,,,,,,,,,,115.1890838176689,119.74204891175059,#000000,,119.47535363259053,,52.89013784358039,0.7918856623062354,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87610.0,13954.613439863888,False,False,False,False,24400.421702493244,False,False,False,False
2024-04-23 17:00:00+00:00,119.415,119.55,119.005,119.29,20666.0,,,,,,,,,119.70296875534835,,,,,,,,,,,,,115.29994382547757,119.70296875534835,#000000,,119.46055340674346,,52.15007041748083,0.7918856623062354,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108276.0,15416.96051831561,False,False,False,False,24342.523691601877,False,False,False,False
2024-04-24 17:00:00+00:00,118.93,119.44,118.795,118.86,10552.0,,,,,,,,,119.67508141507912,,,,,,,,,,,,,115.35085341162964,119.67508141507912,#000000,,119.44081272130406,,51.11836015303915,0.7918856623062354,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97724.0,16693.038649814593,False,False,False,False,24128.717122739832,False,False,False,False
2024-04-25 17:00:00+00:00,120.075,121.82,120.075,121.59,4380.0,,,,,,,,,119.70028099323883,,,,,,,,,,,,,115.38357346898896,119.70028099323883,#000000,,119.47800708440059,,53.579563232217254,0.7918856623062354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102104.0,18017.239600980258,False,False,False,False,23822.53546192216,False,False,False,False
2024-04-26 17:00:00+00:00,122.42,123.5,122.41,122.89,6196.0,,,,,,,,,119.77599255558118,,,,,,,,,,,,,115.44323603061719,119.77599255558118,#000000,,119.57905733935135,,56.47033769279068,0.9076213565797104,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108300.0,19416.972320344903,False,False,False,False,23549.255842357477,False,False,False,False
2024-04-29 17:00:00+00:00,123.62,123.77,122.68,123.375,8072.0,,,,,,,,,119.87958129626574,,,,,,,,,,,,,115.52304464390917,119.87958129626574,#000000,,119.71426461642055,,58.857303141327506,3.265941293060088,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116372.0,20920.151044060483,False,False,False,False,23309.298387437208,False,False,False,False
2024-04-30 17:00:00+00:00,121.24,121.615,120.39,120.39,9272.0,,,,,,,,,119.90979716380484,,,,,,,,,,,,,115.58407903997045,119.90979716380484,#000000,,119.75868030753391,,56.16580224971863,3.265941293060088,True,False,True,False,False,10.345247693282634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107100.0,22256.272733299855,False,False,False,False,23091.665854298644,False,False,False,False
2024-05-01 17:00:00+00:00,121.465,124.215,121.01,121.885,11323.0,,,,,,,,,120.00479077578859,,,,,,,,,,,,,115.67862261678448,120.00479077578859,#000000,,119.8810235374959,,56.047295372739114,3.265941293060088,True,False,True,False,False,12.22867933833199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118423.0,23747.22974518668,False,False,False,False,22909.205918573083,False,False,False,False
2024-05-02 17:00:00+00:00,121.255,121.96,120.75,120.98,7738.0,,,,,,,,,120.03628927066862,,,,,,,,,,,,,115.7309797392416,120.03628927066862,#000000,,119.92306826000147,,54.758308357813995,3.265941293060088,False,False,True,False,False,10.68682002837485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110685.0,25095.10215223805,False,False,False,False,22673.993423711483,False,False,False,False
2024-05-03 17:00:00+00:00,122.15,123.3,121.87,123.26,19476.0,,,,,,,,,120.20485981264669,,,,,,,,,,,,,115.89512575467688,120.20485981264669,#000000,,120.13105938351976,,56.380019027988425,3.265941293060088,True,False,True,False,False,13.482234410551545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130161.0,26724.03080104056,False,False,False,False,22624.412130320605,False,False,False,False
2024-05-06 17:00:00+00:00,126.05,126.73,125.64,126.21,19283.0,,,,,,,,,120.54474724329185,,,,,,,,,,,,,116.12624489260702,120.54474724329185,#000000,,120.53259635755457,,59.94718657774874,4.806119871229107,True,False,True,False,True,16.82091004994969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149444.0,28626.665982419774,False,False,False,False,22572.607291090826,False,False,False,False
2024-05-07 17:00:00+00:00,125.535,126.31,125.23,126.03,11760.0,,,,,,,,,120.72246254460558,,,,,,,,,,,,,116.25762656740592,120.72246254460558,#000000,,120.73887755440589,,62.045328944390725,6.875297386216886,True,False,True,False,True,16.51168501946361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137684.0,30317.477362537298,False,False,False,False,22404.96996874833,False,False,False,False
2024-05-08 17:00:00+00:00,126.84,127.45,126.24,126.405,8946.0,,,,,,,,,120.87077630555626,,,,,,,,,,,,,116.36377573440556,120.87077630555626,#000000,,120.90929534841734,,63.76489423899272,8.611169908626934,True,False,True,False,True,16.92743928326913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146630.0,32120.77228714912,False,False,False,False,22196.30376768246,False,False,False,False
2024-05-09 17:00:00+00:00,127.01,127.56,126.81,127.4,7365.0,,,,,,,,,120.99864411656492,,,,,,,,,,,,,116.45419349482259,120.99864411656492,#000000,,121.05517092533498,,65.76861157114978,10.631101106580076,True,False,True,False,True,18.023981698625608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153995.0,34010.295197425876,False,False,False,False,21966.361073609867,False,False,False,False
2024-05-10 17:00:00+00:00,127.7,128.455,127.45,127.825,17344.0,,,,,,,,,121.30986525583177,,,,,,,,,,,,,116.67383043692779,121.30986525583177,#000000,,121.40673145707737,,67.47030150240145,12.378499337398864,True,False,True,False,True,18.489060728582952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171339.0,36139.42240366733,False,False,False,False,21894.696560840723,False,False,False,False
2024-05-13 17:00:00+00:00,125.9,125.995,125.46,125.945,6208.0,,,,,,,,,121.38108879491702,,,,,,,,,,,,,116.73603189015209,121.38108879491702,#000000,,121.48577246334904,,64.98865155039292,12.378499337398864,True,False,True,False,False,15.166870458493136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165131.0,38139.29182376551,False,False,False,False,21651.49196299823,False,False,False,False
2024-05-14 17:00:00+00:00,126.29,127.13,125.83,126.76,3680.0,,,,,,,,,121.42945598869343,,,,,,,,,,,,,116.77561710123217,121.42945598869343,#000000,,121.5394599911502,,64.25982496337852,12.378499337398864,True,False,True,False,False,16.092858416035792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168811.0,40165.209779986195,False,False,False,False,21372.864180626166,False,False,False,False
2024-05-15 17:00:00+00:00,126.43,126.93,125.29,125.29,11438.0,,,,,,,,,121.55346869198273,,,,,,,,,,,,,116.88754533617438,121.55346869198273,#000000,,121.67579015519061,,61.18774791584504,16.20308264036838,True,False,True,False,False,13.570050628180145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157373.0,41982.38482215695,False,False,False,False,21218.835278600953,False,False,False,False
2024-05-16 17:00:00+00:00,126.005,126.375,125.365,125.77,15696.0,,,,,,,,,121.71270986505097,,,,,,,,,,,,,117.03671494013871,121.71270986505097,#000000,,121.84921249324316,,59.79024432294195,14.763876742520239,True,False,True,False,False,14.131730184432548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173069.0,44014.735445069244,False,False,False,False,21133.20992544435,False,False,False,False
2024-05-17 17:00:00+00:00,127.2,128.46,126.855,128.46,10478.0,,,,,,,,,121.86315611647585,,,,,,,,,,,,,117.15653871454825,121.86315611647585,#000000,,122.01375496745531,,61.938932530814895,14.763876742520239,True,False,True,False,False,17.156206536820736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183547.0,46178.0263684015,False,False,False,False,20968.012872336683,False,False,False,False
2024-05-20 17:00:00+00:00,128.865,129.84,128.865,129.16,11655.0,,,,,,,,129.28833333333336,122.05792795834206,,,,,,,,,,,,,117.30324830891912,125.67313064583772,#000000,,124.58041328439025,,64.03748785568015,14.763876742520239,True,False,True,False,True,17.909463311146776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195202.0,48488.475571992174,False,False,False,False,20823.625075866345,False,False,False,False
2024-05-21 17:00:00+00:00,127.28,128.475,127.045,128.39,9561.0,,,,,,,,128.69422582013576,122.18246653652892,,,,,,,,,,,,,117.40802618569886,125.43834617833234,#000000,,124.47196501004272,,63.88435262198007,14.763876742520239,True,False,True,False,True,16.5709867119553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185641.0,50614.87129955818,False,False,False,False,20649.01073360485,False,False,False,False
2024-05-22 17:00:00+00:00,125.785,126.015,123.935,124.49,9949.0,,,,,,,,127.45530397347453,122.23889812365387,,,,,,,,,,,,,117.48295347160358,124.8471010485642,#000000,,124.09767284034665,,57.848727589564,12.93206536271321,False,False,True,False,False,10.225455718341532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175692.0,52554.051589487506,False,False,False,False,20483.119094324153,False,False,False,False
