date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_269,aVWAP_peak_231,aVWAP_peak_186,aVWAP_peak_165,aVWAP_peak_147,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_66,aVWAP_valley_410,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_262,aVWAP_valley_247,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_114,aVWAP_valley_73,aVWAP_OB_bull_153,aVWAP_OB_bear_374,aVWAP_OB_bear_316,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,24.79,25.07,23.19,23.34,26457.0,,,,,,25.548997767134807,22.129286795918986,21.337055501484613,20.23619142315233,19.054259863021414,19.035629138297796,18.593839966324232,,,,,,23.866666666666667,23.776414602980207,21.775184621761,20.55510979326232,19.574898278950567,18.674968848412323,20.55510979326232,,,17.4378687356377,21.08911563595133,#000000,4.6044083342062745,21.30768972361878,0.44138358913199177,40.452822316904346,-2.6823201691961103,False,True,False,True,False,9.031700865339626,0.0,0.0,0.0,0.0,0,0.9268448650722599,0.7799590740503902,False,False,False,False,0.16987020484393547,0.19707048865118443,False,False,False,False,435000.0,304358.37841903087,False,False,False,False,9988.924028871013,False,False,False,False
2024-12-19 17:00:00+00:00,23.875,24.145,23.65,23.965,10955.0,,,,,,25.44114613362342,22.156517110389306,21.370985862827574,20.275381561126686,19.092116361364596,19.073289704280118,18.630685205029813,,,,,,23.88228375922164,23.779241569752283,21.805756748352106,20.593181356393753,19.61411487078595,18.71195666550368,20.593181356393753,,,17.475553745323317,21.109742839126998,"rgba(38, 166, 154, 0.5)",4.597848375564898,21.330075510360672,0.5730777255819354,39.414009881900704,-3.6448402703556724,False,True,False,True,False,10.713046999098282,0.0,0.0,0.0,0.0,0,0.9271118467120759,0.7908205487300277,False,False,False,False,0.1579118988019296,0.17749119372655703,False,False,False,False,445955.0,306553.6748776505,False,False,False,False,10003.901950904019,False,False,False,False
2024-12-20 17:00:00+00:00,24.755,24.885,24.02,24.04,9668.0,,,,,,25.378978633381482,22.185100257320574,21.404724825434002,20.312955430272005,19.127733119046667,19.108716371239712,18.665177826440896,,,,,,23.97114316057774,23.788391598817842,21.836929394546058,20.6299768212451,19.651262258658203,18.746611546632177,20.6299768212451,,,17.510465644993868,21.13905394181634,"rgba(38, 166, 154, 0.5)",4.576068262027876,21.359723467535186,0.5857160293489707,39.0573590046068,-4.194644960169718,False,True,False,True,False,10.913054638922382,0.0,0.0,0.0,0.0,0,0.9311562224183584,0.7841381919051824,False,False,False,False,0.18653833023670155,0.1820147619816293,False,False,False,False,455623.0,308864.8272051288,False,False,False,False,9998.694168719461,False,False,False,False
2024-12-23 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,25.378978633381482,22.185100257320574,21.404724825434002,20.312955430272005,19.127733119046667,19.108716371239712,18.665177826440896,,,,,,23.97114316057774,23.788391598817842,21.836929394546058,20.6299768212451,19.651262258658203,18.746611546632177,20.6299768212451,,,17.510465644993868,21.13905394181634,"rgba(38, 166, 154, 0.5)",4.5504563457916,21.359723467535186,0.635161907472825,39.81044272649838,-4.194644960169718,False,True,False,True,False,11.477707923756864,0.0,0.0,0.0,0.0,0,0.9330559757942511,0.7893973777105399,False,False,False,False,0.17606090236189822,0.17903783217176378,False,False,False,False,455623.0,311140.1477135764,False,False,False,False,9843.675654475748,False,False,False,False
2024-12-24 17:00:00+00:00,25.085,25.32,25.085,25.235,7300.0,,,,,,25.372350387996317,22.21507918490672,21.437398840386905,20.347131483746047,19.158907883850627,19.139711343894124,18.695043202398487,,,,,,24.137895427240405,23.80653305417341,21.86830677575705,20.663937707168813,19.684252674171546,18.77667143392634,20.663937707168813,,,17.54004035796922,21.177170723047446,"rgba(38, 166, 154, 0.5)",4.534510710913304,21.396705693933733,0.8464627279032689,44.279666456574425,-4.194644960169718,False,True,False,True,True,14.048049010870933,0.0,0.0,0.0,0.0,0,0.9332710280373832,0.7895950155763243,False,False,False,False,0.22571810284408217,0.20237796750792297,False,False,False,False,462923.0,313493.37022964493,False,False,False,False,9804.23882262341,False,False,False,False
2024-12-25 17:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,25.372350387996317,22.21507918490672,21.437398840386905,20.347131483746047,19.158907883850627,19.139711343894124,18.695043202398487,,,,,,24.137895427240405,23.80653305417341,21.86830677575705,20.663937707168813,19.684252674171546,18.77667143392634,20.663937707168813,,,17.54004035796922,21.177170723047446,"rgba(38, 166, 154, 0.5)",4.520117351781252,21.396705693933733,0.8491581097012232,47.25914894329179,-9.18907812402562,False,True,False,False,True,14.048049010870933,0.0,0.0,0.0,0.0,0,0.9329721557263451,0.7937507874511784,False,False,False,False,0.22743055599660458,0.2149042617522638,False,False,False,False,462923.0,315810.1086756969,False,False,False,False,9652.235119947078,False,False,False,False
2024-12-26 17:00:00+00:00,25.475,25.645,25.13,25.34,14244.0,,,,,,25.372300870632213,22.274898926602376,21.50217265207206,20.414588512585404,19.2203935499291,19.20084563691677,18.753936673290767,,,,,,24.39398422320665,23.844471425662242,21.930702037252374,20.731031432923338,19.7493222243552,18.835951055461535,20.731031432923338,,,17.598275844547622,21.248046093914617,"rgba(38, 166, 154, 0.5)",4.510414432327859,21.466269320073778,0.8588414076014209,49.6607857902669,-6.790409546426552,False,True,False,False,True,14.320574404969893,0.0,0.0,0.0,0.0,0,0.9354149651316205,0.7856379971100086,False,False,False,False,0.235483630610449,0.2251939461813564,False,False,False,False,477167.0,318311.765905531,False,False,False,False,9723.425273126193,False,False,False,False
2024-12-27 17:00:00+00:00,24.085,24.14,23.85,24.075,5229.0,,,,,,25.33732188906388,22.28696699261819,21.517308912068817,20.432278941680035,19.237773859466948,19.218144082383777,18.7709393152844,,,,,,24.367623093622914,23.846034280156072,21.9442842330653,20.74815801216971,19.767191036354973,18.853006208329592,20.74815801216971,,,17.6157623439163,21.2559254504819,"rgba(38, 166, 154, 0.5)",4.490936615527409,21.475165832387653,0.5789068940816092,46.44667805958228,-6.790409546426552,False,True,False,True,False,9.666776283962182,0.0,0.0,0.0,0.0,0,0.9303202670953383,0.7930011128972431,False,False,False,False,0.1629210283374092,0.19405748725938282,False,False,False,False,471938.0,320693.56798451504,False,False,False,False,9653.74426113974,False,False,False,False
2024-12-30 17:00:00+00:00,24.35,24.395,24.125,24.33,7933.0,,,,,,25.297475667853284,22.307674757298475,21.54229163108746,20.460721056002736,19.265332048592494,19.245568836459924,18.797800830644412,,,,,,24.359447236283305,23.85180847091538,21.967109852566594,20.775853238107747,19.795666372056786,18.879966845866925,20.775853238107747,,,17.643186610249398,21.27282437259504,"rgba(38, 166, 154, 0.5)",4.475476596494038,21.49313810330591,0.6338681111451697,45.43831584349579,-6.790409546426552,False,True,False,True,False,10.35953829088994,0.0,0.0,0.0,0.0,0,0.9320165933997895,0.7904773698223024,False,False,False,False,0.17657739089858,0.1853174390789814,False,False,False,False,479871.0,323161.4351475458,False,False,False,False,9627.066055540674,False,False,False,False
2024-12-31 17:00:00+00:00,23.97,24.22,23.87,23.95,7382.0,,,,,,25.253835602144047,22.323980847630587,21.562886807180124,20.484969960154398,19.2893417659087,19.269469823527288,18.821343768376494,,,,,,24.330793315240143,23.853769052219064,21.985523803486632,20.79928382165272,19.820268315655813,18.903573868079725,20.79928382165272,,,17.667474755170083,21.284541596250442,"rgba(38, 166, 154, 0.5)",4.458665004417994,21.50603283200478,0.5481387737301512,43.50894255240471,-6.790409546426552,False,True,False,True,False,9.005057815076253,0.0,0.0,0.0,0.0,0,0.927907406267315,0.7924644462229886,False,False,False,False,0.1654929443599625,0.17540519171947194,False,False,False,False,472489.0,325476.59119176987,False,False,False,False,9592.258829873377,False,False,False,False
2025-01-01 17:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,25.253835602144047,22.323980847630587,21.562886807180124,20.484969960154398,19.2893417659087,19.269469823527288,18.821343768376494,,,,,,24.330793315240143,23.853769052219064,21.985523803486632,20.79928382165272,19.820268315655813,18.903573868079725,20.79928382165272,,,17.667474755170083,21.284541596250442,"rgba(38, 166, 154, 0.5)",4.4369734754246295,21.50603283200478,0.5508185211229654,42.22269369167733,-1.72789901906863,False,True,False,True,False,9.005057815076253,0.0,0.0,0.0,0.0,0,0.9315518631037263,0.7943455886911778,False,False,False,False,0.16060813015099573,0.16800666093523384,False,False,False,False,472489.0,327755.85334383545,False,False,False,False,9443.54163871255,False,False,False,False
2025-01-02 17:00:00+00:00,24.695,24.73,24.14,24.46,5613.0,,,,,,25.23341973546825,22.33927538831225,21.58102619681512,20.50540769764052,19.309082998277642,19.289116303256346,18.840574019928077,,,,,,24.33745801725381,23.859160529911513,22.002227077372858,20.81922716248963,19.84068222547036,18.92287731621592,20.81922716248963,,,17.68706198390876,21.298425743724017,"rgba(38, 166, 154, 0.5)",4.418520687182889,21.520433485212735,0.6652829584603444,43.951486363450684,-1.72789901906863,False,True,False,True,False,10.43672048956973,0.0,0.0,0.0,0.0,0,0.9313127579621759,0.789133247089263,False,False,False,False,0.18563130544647324,0.17681898319085354,False,False,False,False,478102.0,330086.80135400855,False,False,False,False,9384.15339625189,False,False,False,False
2025-01-03 17:00:00+00:00,24.92,24.95,24.69,24.7,10630.0,,,,,,25.21277478897531,22.37218289386734,21.618728070126807,20.546800432581396,19.34848243090719,19.32832101583174,18.878801299307298,,,,,,24.38208544016595,23.8748367653292,22.037523806905366,20.85985780454554,19.88164456079252,18.96127544021405,20.85985780454554,,,17.725681068463338,21.331024211503824,"rgba(38, 166, 154, 0.5)",4.403849616124685,21.55358016000988,0.7144703189839887,46.221158112429606,-1.72789901906863,False,True,False,True,True,11.102345992116739,0.0,0.0,0.0,0.0,0,0.9343356857931882,0.7845965019944773,False,False,False,False,0.20565852336127707,0.19123875327606532,False,False,False,False,488732.0,332546.41683689214,False,False,False,False,9403.46884747279,False,False,False,False
2025-01-06 17:00:00+00:00,25.17,25.29,24.775,24.97,23832.0,,,,,,25.194147181974582,22.449627153429166,21.706071283391243,20.641672316419434,19.438465700818064,19.417863763124178,18.966037678884426,,,,,,24.498178224997357,23.916630718601354,22.119904884108617,20.953196837630216,19.975285033600947,19.04891488993578,20.953196837630216,,,17.813547315925682,21.409691974378106,"rgba(38, 166, 154, 0.5)",4.396653159962598,21.633110481671338,0.7589612818940322,48.95925590357294,-6.706711262907795,False,True,False,False,True,11.849733789856053,0.0,0.0,0.0,0.0,0,0.9335454656712765,0.7842369355036107,False,False,False,False,0.21678159025764865,0.20401017176685698,False,False,False,False,512564.0,335337.3871184907,False,False,False,False,9627.167004876312,False,False,False,False
2025-01-07 17:00:00+00:00,23.875,24.04,23.55,23.59,26895.0,,,,,,25.05526914410848,22.49055683397167,21.76311483956386,20.713916558842797,19.514004276961067,19.493136901088867,19.04125076488528,,,,,,24.36528422506586,23.909063332074336,22.16860840873196,21.0218213757266,20.051001675030562,19.124150349760477,21.0218213757266,,,17.89294187955591,21.43932143737014,#000000,4.389787152384878,21.665830055900436,0.43832875656720693,45.3359976972754,-6.706711262907795,False,True,False,True,False,6.85626585784858,0.0,0.0,0.0,0.0,0,0.9230025967751676,0.7940696901986839,False,False,False,False,0.15265434680101597,0.17833225928393648,False,False,False,False,485669.0,337668.1097988242,False,False,False,False,9894.885345885981,False,False,False,False
2025-01-08 17:00:00+00:00,22.945,23.49,22.85,23.415,22557.0,,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,21.067154970038143,,,17.952615450742226,21.579698500214615,#000000,4.36874226854928,21.911348838685342,0.3441839936723875,42.39892913005002,-1.6943351024595117,False,True,False,True,False,6.251761487262961,0.0,0.0,0.0,0.0,0,0.9144195543811182,0.8019938742417876,False,False,False,False,0.12076578358846839,0.14954902143620244,False,False,False,False,463112.0,339612.9763135711,False,False,False,False,10091.197200988523,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,21.067154970038143,,,17.952615450742226,21.579698500214615,#000000,4.323227698112816,21.911348838685342,0.3478075332398139,40.44088341856643,-3.6082339412267075,False,True,False,True,False,6.251761487262961,0.0,0.0,0.0,0.0,0,0.9202854723599856,0.8071247127131974,False,False,False,False,0.1332334710869253,0.14139124626156385,False,False,False,False,463112.0,341527.6898590971,False,False,False,False,9934.744531205755,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,25.08,24.49,24.74,25561.0,,,,,,24.910898616448343,22.575574597864886,21.87346369841751,20.848399356730805,19.65284391165678,19.631494429705665,19.179162659585792,,,,,24.058228001995094,24.29294886482323,23.918987115797886,22.265812301377725,21.150539552320545,20.190662247914176,19.26215916704935,21.150539552320545,,,18.03757044108618,21.700798180120557,"rgba(38, 166, 154, 0.5)",4.287754825248471,22.025231129507635,0.6331446132382454,45.1118735196844,-3.6082339412267075,False,True,False,True,True,10.034085670105522,0.0,0.0,0.0,0.0,0,0.9210259469132123,0.80781389800179,False,False,False,False,0.2038313627893285,0.17261130452544618,False,False,False,False,488673.0,343809.01249694056,False,False,False,False,10177.012057853728,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,27.18,26.5,27.14,19658.0,,,,,,25.024227635924195,22.67017575932659,21.9710657079393,20.946856328255986,19.742681123519265,19.72088039759283,19.265351267149917,,,,,24.894067737842303,24.52534045809254,23.99892437868,22.362021106876348,21.249097768821457,20.28541303259541,19.348902713536496,21.249097768821457,,,18.122078633979314,21.85750038686805,"rgba(38, 166, 154, 1.0)",4.2842015686801185,22.17543723378904,1.1588069997697257,53.77203258593063,-3.2185389801598134,False,True,True,False,True,16.030528503104758,0.0,0.0,0.0,0.0,0,0.9279268789660594,0.8005472434068817,False,False,False,False,0.31387756520356613,0.24324443486450614,False,False,False,False,508331.0,346359.74098536005,False,False,False,False,10324.004118972276,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.64,26.93,27.42,14736.0,,,,,,25.11688534954263,22.744679718507285,22.047350796539614,21.02326800109396,19.812156634232213,19.790008069047126,19.331934749970635,,,,,25.329106251211947,24.698520692785806,24.06371191493423,22.437509288895114,21.325720203703586,20.358775011042205,19.415927949481322,21.325720203703586,,,18.187138429705836,21.96396818792769,"rgba(38, 166, 154, 1.0)",4.280836032264637,22.278957020584958,1.2009436803154878,59.986345424450285,2.153247854532893,False,False,True,False,True,16.67145758859935,0.0,0.0,0.0,0.0,0,0.9367515405185445,0.7945006394605282,False,False,False,False,0.33861941002047996,0.29093192244249305,False,False,False,False,523067.0,349099.3884119436,False,False,False,False,10392.407155887435,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.36,28.75,28.91,12644.0,,,,,,25.24653549828169,22.829423798015334,22.131327767863098,21.10443504278589,19.883833338162937,19.861297253213564,19.399989605824302,,,,,25.817767753303347,24.915287498574045,24.144847367024912,22.522054325624627,21.407875826586274,20.435364151868065,19.48454222371599,21.407875826586274,,,18.252337185147624,22.084612960774574,"rgba(0, 255, 255, 0.75)",4.304953163361809,22.39666189041137,1.5129869855546252,66.10627061401632,7.435287785489777,True,False,True,False,True,19.92205110663223,0.0,0.0,0.0,0.0,0,0.9445331205107743,0.788108539505188,False,False,False,False,0.3428282494361831,0.3168800859393381,False,False,False,False,535711.0,351992.59169237857,False,False,False,False,10427.315572075226,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.49,28.62,28.64,45993.0,,,,,,25.643395287691412,23.115022073287452,22.41663726672413,21.383048912592546,20.132912200562693,20.10910400598012,19.637422044827687,,,,,26.82753514607495,25.534337211740393,24.413709180352495,22.80803056851215,21.689080842657923,20.700065655037132,19.723775605360498,21.689080842657923,,,18.48108393786411,22.4381482858144,"rgba(38, 166, 154, 1.0)",4.318683830407957,22.746474113860923,1.3646578720680176,69.08958868533665,9.930866797309278,True,False,True,False,True,18.953889789873337,0.0,0.0,0.0,0.0,0,0.9432913689463538,0.7923329930815473,False,False,False,False,0.3428282494361831,0.3298541676877606,False,False,False,False,489718.0,354127.86934055877,False,False,False,False,10978.721532198091,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,30.16,29.13,29.535,69944.0,,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,22.115798444034592,,,18.832585711990973,23.363557488588054,"rgba(38, 166, 154, 1.0)",4.3480216449812366,23.795150501626665,1.3201060084414793,72.20420272449358,12.788215309991081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426633785450064,0.7846653962560254,False,False,False,False,0.3428282496261432,0.33634120865695194,False,False,False,False,559662.0,357314.4450096974,False,False,False,False,11892.91189603998,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,22.115798444034592,,,18.832585711990973,23.363557488588054,"rgba(38, 166, 154, 1.0)",4.367814797826051,23.795150501626665,1.314123827143535,74.28061208393153,14.868973293121243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9531814079422384,0.7897111913357403,False,False,False,False,0.3375691682868519,0.3369551884719019,False,False,False,False,559662.0,360451.6164048959,False,False,False,False,11708.525665093623,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.075,28.36,28.78,33583.0,,,,,29.32611507143064,26.364296631604287,23.708307524974877,23.014054486992098,21.973308001125496,20.67017760669489,20.64391304965159,20.15259451929746,,,,,27.884731127422935,26.513722628617433,24.966606586136496,23.40416270598489,22.282813870254813,21.26628125629416,20.24238272797084,22.282813870254813,,,18.980584567010357,23.49423118629686,"rgba(38, 166, 154, 1.0)",4.362916143966029,23.92973895190094,1.1117016435915315,72.36294841008622,14.868973293121243,True,False,True,False,True,18.095968206795707,0.0,0.0,0.0,0.0,0,0.9465870402411122,0.7892504325500924,False,False,False,False,0.29902168663785167,0.3179884375548768,False,False,False,False,526079.0,363019.4828172231,False,False,False,False,12047.664802068914,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,28.78,28.795,14580.0,,,,,29.28523978257004,26.434875096682223,23.77848217531771,23.086007640705315,22.046032158774306,20.738135682962113,20.711602506727683,20.21831817379281,,,,,27.947170261569003,26.600813496744458,25.02946394178373,23.475258705903553,22.355508972895233,21.337073387114163,20.308453965625795,22.355508972895233,,,19.045124244216442,23.556829063277874,"rgba(38, 166, 154, 1.0)",4.354264474870267,23.993688706525198,1.1026687334186,71.11403638617521,14.868973293121243,True,False,True,False,True,18.128779795387832,0.0,0.0,0.0,0.0,0,0.9517356289919469,0.7858928075534576,False,False,False,False,0.31670842750998646,0.3173484325324316,False,False,False,False,540659.0,365773.58385881654,False,False,False,False,12086.925812889549,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.55,29.06,29.4,20442.0,,,,,29.29282748341742,26.54007030934575,23.880033783381172,23.18969059667048,22.150385649247703,20.835435890253788,20.808519199719147,20.31236212781924,,,,,28.048722955950108,26.729133118114767,25.12167579033062,23.577932870144235,22.459930344935067,21.438504084349585,20.403005771329333,22.459930344935067,,,19.137283919330898,23.652548665000563,"rgba(38, 166, 154, 1.0)",4.350003725793179,24.09115098445358,1.2204240157468838,71.46626556110019,14.868973293121243,True,False,True,False,True,19.44712397684398,0.0,0.0,0.0,0.0,0,0.9508995294768893,0.7867699972322175,False,False,False,False,0.3266304131840604,0.321989422858246,False,False,False,False,561101.0,368801.9158920132,False,False,False,False,12216.461846798238,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.82,29.14,29.725,21735.0,,,,,29.329282897856306,26.652214614952026,23.98830361012549,23.300123677644724,22.26148501528714,20.93917878411291,20.911861667869843,20.41269042801909,,,,,28.157814633213125,26.863680798535455,25.22049350043382,23.687341967572316,22.571106130950916,21.546559637425798,20.50386763442904,22.571106130950916,,,19.23560159091011,23.756400333228537,"rgba(38, 166, 154, 1.0)",4.352276531771521,24.196729483226065,1.27020203712188,72.29535351377723,14.868973293121243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9477033757609299,0.7888212506917547,False,False,False,False,0.33494637640876035,0.3284678996335032,False,False,False,False,582836.0,372120.2737851603,False,False,False,False,12364.036081731598,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.35,27.01,26236.0,,,,,28.986172099506756,26.662410635875307,24.05354866309854,23.373685211697172,22.343748989768628,21.023368386777637,20.995860447475962,20.496404317779596,,,,,28.056302483095237,26.86510804239432,25.264171762327468,23.756500968898926,22.651204940641883,21.631002488482185,20.587646741448538,22.651204940641883,,,19.32176322449117,23.78314241195121,"rgba(38, 166, 154, 0.5)",4.300704989348321,24.224188830500108,0.6477568622817869,63.58405962183328,21.466297557841656,True,False,True,False,False,10.950990498277175,0.0,0.0,0.0,0.0,0,0.930285099515869,0.8030661646046265,False,False,False,False,0.21302929202408738,0.2707485958287953,False,False,False,False,556600.0,374980.42457918875,False,False,False,False,12579.105289766767,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.21,26.435,26.885,36566.0,,,,,28.634939649582073,26.672613217750882,24.138319210624058,23.470025318124986,22.45251502873754,21.135907036943028,21.10817404371513,20.608707762336127,,,,,27.934531017063158,26.86357795914341,25.319727595617895,23.846689861147397,22.75683432791253,21.743331537741607,20.69997359427403,22.75683432791253,,,19.437943030439744,23.825724477380916,"rgba(38, 166, 154, 0.5)",4.231104258139165,24.266803147668497,0.6187975272164492,57.48273795315129,15.77318213802144,True,False,True,False,False,10.562588422254198,0.0,0.0,0.0,0.0,0,0.937436063102353,0.8020244440855008,False,False,False,False,0.2126944912852344,0.24172154355701486,False,False,False,False,520034.0,377229.31722137186,False,False,False,False,12950.995130235498,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,,28.59596604970245,26.68451473996416,24.16272490092551,23.496669600161944,22.48147265374305,21.16504866009057,21.13724596495797,20.63756555602996,,,,,27.926442998114375,26.875260943349737,25.338273348880904,23.872150295676413,22.78522227002222,21.77273472527962,20.728873423624535,22.78522227002222,,,19.46737878507921,23.844011075368233,"rgba(38, 166, 154, 0.5)",4.138552482287592,24.285101674968548,0.8299757801145016,55.703970894331555,14.10192601696042,False,False,True,False,False,12.488089713056397,0.0,0.0,0.0,0.0,0,0.945359647692057,0.7887783395857122,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,528620.0,379576.45959003275,False,False,False,False,12883.320787131071,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,,28.415361975518874,26.77008069220164,24.329146538614683,23.678110698784796,22.678714157788267,21.364250666681638,21.336000805800957,20.83511400419535,,,,,27.897070382027387,26.96012773570704,25.46607934425578,24.045624298612186,22.97853418639722,21.973342610356344,20.92666456651809,22.97853418639722,,,19.669168765143215,23.976948177564015,"rgba(38, 166, 154, 0.5)",4.0613435712340005,24.41748363973371,0.8106963379278673,54.488789173214705,12.74115126321567,False,False,True,False,False,12.456153490327523,0.0,0.0,0.0,0.0,0,0.9511393514461001,0.7823181419807189,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,469020.0,380963.1811467764,False,False,False,False,13607.610387330591,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,24.975,25.48,20865.0,,,,,28.21346392235888,26.731176348550534,24.34635365858061,23.70359001204396,22.714097213030954,21.406724691522005,21.37849896829411,20.87925092004077,,,,,27.781898727661268,26.90654207087348,25.464765067602713,24.066626352969255,23.011268824583343,22.01332072739802,20.970528496805585,23.011268824583343,,,19.717805516857858,23.972540400154365,#000000,3.955079994863051,24.639126757569162,0.21260587485537177,48.51679795060766,6.943085138387438,False,True,False,True,False,5.748824471428762,0.0,0.0,0.0,0.0,0,0.9385927276627697,0.793467767885874,False,False,False,False,0.14625990556439095,0.1968552487266908,False,False,False,False,448155.0,382004.9147724078,False,False,False,False,13720.12805574407,False,False,False,False
2025-02-03 17:00:00+00:00,25.43,25.76,25.43,25.72,13211.0,,,,,28.10883113363742,26.711914594789494,24.359409543803316,23.721584937027785,22.73800474413947,21.434759742976656,21.40654178798856,20.908229886239322,,,,,27.72114665260441,26.87959799615077,25.466754300676858,24.081947739947104,23.03359581481018,22.039928708011622,20.999351926187806,23.03359581481018,,,19.749468510683155,23.974106633932717,#000000,3.8441353858657235,24.64383804252236,0.27994902610207606,45.270464624317086,3.7956457197931712,False,True,False,True,False,6.327219000565474,0.0,0.0,0.0,0.0,0,0.947612125127874,0.7899100845313092,False,False,False,False,0.15685292412032578,0.1768540864235083,False,False,False,False,461366.0,383235.319194541,False,False,False,False,13712.234597515479,False,False,False,False
2025-02-04 17:00:00+00:00,26.22,26.45,25.93,25.95,30498.0,,,,,27.937520083594215,26.688415464861553,24.399367533067238,23.771832188359312,22.80050295062067,21.50521477136843,21.476978472315995,20.980362902321325,,,,,27.622278956528735,26.843661671257365,25.483490959555454,24.126629150144826,23.09282974422754,22.107777022565624,21.07120582580786,23.09282974422754,,,19.827059702837772,23.99387117977307,#000000,3.721443894197225,24.675450359142662,0.34248793669702177,43.84347887332439,2.233643401006347,False,True,False,True,False,6.883557993613238,0.0,0.0,0.0,0.0,0,0.9526165761308019,0.786102296563223,False,False,False,False,0.1769653890073257,0.17690973771541701,False,False,False,False,491864.0,384919.4847884241,False,False,False,False,13972.4790223602,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,26.0,25.53,25.9,26057.0,,,,,27.79236073470663,26.660061088585888,24.42635101872121,23.807820263833978,22.84741713380355,21.559936092479546,21.531718376934023,21.036913254847757,,,,,27.531996245115206,26.804005430488285,25.49059149983962,24.15773067079996,23.13680524594874,22.15976594460447,21.127454133420557,23.13680524594874,,,19.888773707560873,24.004728475608633,#000000,3.565733422150062,24.68128132812674,0.34178625477234825,42.77249612784619,0.8477417455804357,False,True,False,True,False,6.736669460067791,0.0,0.0,0.0,0.0,0,0.9445524241442611,0.7962962962962966,False,False,False,False,0.15737824292308966,0.16714399031925334,False,False,False,False,465807.0,386173.55479170434,False,False,False,False,14159.83593674221,False,False,False,False
