date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_247,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_105,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_426,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_51,aVWAP_OB_bull_295,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,43994.0,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-222.34108527131784,False,False,False,False,43534.26356589147,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.956810631228823,-69.43521594684323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10505.0,-56.025719608196624,False,False,False,False,43244.52304549005,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.75507886309302,-50.32109347504258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30941.0,424.54832255627156,False,False,False,False,42890.90253315688,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.259470097698255,-48.08194775681311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7297.0,531.0979609662518,False,False,False,False,42592.50094349553,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.8060364686871,-31.426138439223188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40541.0,1151.406519710961,False,False,False,False,42447.562944371566,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.011512333151686,-28.08200767906396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26618.0,1546.2374263821089,False,False,False,False,42005.32165841232,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.19124560874478,-22.34776779729698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51338.0,2318.202737600991,False,False,False,False,41737.33217533616,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.731483063457745,-16.98510932386236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71369.0,3388.7577339172544,False,False,False,False,41400.79989354801,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.78785467556325,-11.059361725492735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115556.0,5127.784745794506,False,False,False,False,41443.996794423234,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.62831590872698,-5.372657328394112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129215.0,7051.617540433351,False,False,False,False,41013.22165032365,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.89520285978736,-0.2908245180365796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147667.0,9231.700989418881,False,False,False,False,40663.43526814809,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.14479969147624,4.682819075546533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172497.0,11762.945935319363,False,False,False,False,40417.955651587654,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.20669959291445,8.46039813909043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56229.0,12452.342122368676,False,False,False,False,41593.925331408005,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.37586955541965,9.394371819746752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8837.0,12122.27480264203,False,False,False,False,41957.83346580478,False,False,False,False
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.89657353862793,10.675880490319486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24565.0,12315.185270818121,False,False,False,False,41825.1848849396,False,False,False,False
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.80147437310048,13.226033963190368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36162.0,12684.903328634895,False,False,False,False,41356.530855715726,False,False,False,False
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.0915961678675,13.226033963190368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16908.0,12750.377695632804,False,False,False,False,41013.85595872789,False,False,False,False
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.12288040014279,13.226033963190368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27321.0,12976.278816630745,False,False,False,False,40539.42408339877,False,False,False,False
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.63868553028239,13.226033963190368,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10232.0,12933.73185823337,False,False,False,False,40175.85161698949,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.55799176287147,22.06014396984213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,12735.92206198169,False,False,False,False,39708.892677191194,False,False,False,False
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.351921406127474,22.06014396984213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17204.0,12805.194588152515,False,False,False,False,39357.26643413396,False,False,False,False
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.15057982301704,22.06014396984213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34849.0,13146.959013142397,False,False,False,False,39020.642148333434,False,False,False,False
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.24326903898593,22.06014396984213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28361.0,13382.835617589802,False,False,False,False,38516.260099522064,False,False,False,False
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.37904181630496,22.06014396984213,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43109.0,13843.706383208564,False,False,False,False,38147.75994294032,False,False,False,False
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.61936043161356,21.65971040915275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52629.0,14445.028764864246,False,False,False,False,37703.91870351489,False,False,False,False
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.82856009824638,21.65971040915275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64386.0,15219.3073886648,False,False,False,False,37301.640894158074,False,False,False,False
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,,,,,51.821666666666665,,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,71.64845000663315,21.65971040915275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84552.0,16294.232855507205,False,False,False,False,37035.97204308585,False,False,False,False
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,51.821666666666665,,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,74.195043278891,17.899253815754193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84552.0,17352.492811235774,False,False,False,False,36461.77092613878,False,False,False,False
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,,,,,50.91835502051303,,,,,,,,,,,,,50.91835502051303,#000000,,50.91835502051303,,66.08382850845337,22.866525588475724,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56456.0,17958.74873664297,False,False,False,False,36332.069051314924,False,False,False,False
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,,,,,50.52945215574946,,,,,,,,,,,,,50.52945215574946,#000000,,50.52945215574946,,58.84308825580194,16.390172352695288,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28279.0,18118.752632198895,False,False,False,False,36205.633872224775,False,False,False,False
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,,,,,50.501748042568906,,,,,,,,,,,,,50.501748042568906,#000000,,50.501748042568906,,55.97908705287935,13.999895596986661,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35751.0,18392.120808443873,False,False,False,False,35760.15117653137,False,False,False,False
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,,,,,50.43785882466935,,,,,,,,,,,,,50.43785882466935,#000000,,50.43785882466935,,52.56087875367008,10.905859432150962,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16457.0,18362.118935444745,False,False,False,False,35504.862011003745,False,False,False,False
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,,,,,50.39957705210906,,,,,,,,,,,,,50.39957705210906,#000000,,50.39957705210906,,50.44010924000142,8.870837808709013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27813.0,18508.644223267307,False,False,False,False,35130.461049592835,False,False,False,False
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,,,,,50.37932250196846,,,,,,,,,,,,,50.37932250196846,#000000,,50.37932250196846,,51.33020835734078,8.870837808709013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86822.0,19567.76601825541,False,False,False,False,35500.6709558007,False,False,False,False
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,,,,,50.38212186733705,,,,,,,,,,,,,50.38212186733705,#000000,,50.38212186733705,,52.09735112119117,8.870837808709013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96629.0,20762.51383192587,False,False,False,False,35102.31946811386,False,False,False,False
2024-04-10 17:00:00+00:00,49.02,49.195,48.8,49.02,55008.0,,,,,,,,,50.064347176486216,,,,,,,,,,,,,50.064347176486216,#000000,,50.064347176486216,,46.56338214737947,4.422240768501709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41621.0,21085.90121437663,False,False,False,False,35410.93467015861,False,False,False,False
2024-04-11 17:00:00+00:00,48.96,49.235,48.925,48.97,64644.0,,,,,,,,,49.84653825761451,,,,,,,,,,,,,49.84653825761451,#000000,,49.84653825761451,,42.71875067682157,0.6464316033923083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23023.0,20402.042280820406,False,False,False,False,35864.16048922592,False,False,False,False
2024-04-12 17:00:00+00:00,48.35,48.415,48.055,48.225,61001.0,,,,,,,,,49.57593203856825,,,,,,,,,,,,,49.57593203856825,#000000,,49.57593203856825,,38.04971234806446,-3.8287638540648885,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84024.0,18783.03387336583,False,False,False,False,36253.87893125342,False,False,False,False
2024-04-15 17:00:00+00:00,47.91,47.965,47.315,47.485,30153.0,,,,,,,,,49.423890819746156,,,,,,,,,,,,,49.423890819746156,#000000,,49.423890819746156,,33.331699887238706,-8.275776583090945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114177.0,16721.63799936016,False,False,False,False,36159.29166100143,False,False,False,False
2024-04-16 17:00:00+00:00,46.585,46.73,46.31,46.375,41745.0,,,,,,,,,49.141182213576556,,,,,,,,,,,,,49.141182213576556,#000000,,49.141182213576556,,28.429154951245422,-12.85032813831991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155922.0,14044.99244898248,False,False,False,False,36245.891790288224,False,False,False,False
2024-04-17 17:00:00+00:00,46.375,46.775,46.355,46.625,23180.0,,,,,,,,,49.012122594247984,,,,,,,,,,,,,49.012122594247984,#000000,,49.012122594247984,,26.596765172366563,-14.638383852039098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132742.0,11769.225124192053,False,False,False,False,36043.31982454732,False,False,False,False
2024-04-18 17:00:00+00:00,46.535,46.575,46.345,46.56,16200.0,,,,,,,,,48.92627428951333,,,,,,,,,,,,,48.92627428951333,#000000,,48.92627428951333,,25.25861329471877,-16.1649407792437,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148942.0,9277.578223041788,False,False,False,False,35735.67145517449,False,False,False,False
2024-04-19 17:00:00+00:00,46.94,47.015,46.665,46.715,53444.0,,,,,,,,,48.71119108138914,,,,,,,,,,,,,48.71119108138914,#000000,,48.71119108138914,,25.38066216716294,-16.49432408831298,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95498.0,7653.150653692303,False,False,False,False,36010.21918455163,False,False,False,False
2024-04-22 17:00:00+00:00,46.915,47.1,46.855,47.055,63576.0,,,,,,,,,48.527882569567325,,,,,,,,,,,,,48.527882569567325,#000000,,48.527882569567325,,27.65377989211794,-16.49432408831298,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31922.0,7039.582426503275,False,False,False,False,36437.595631302764,False,False,False,False
2024-04-23 17:00:00+00:00,47.275,47.34,47.165,47.31,40476.0,,,,,,,,,48.447531315646984,,,,,,,,,,,,,48.447531315646984,#000000,,48.447531315646984,,30.737972887255893,-16.49432408831298,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8554.0,7063.06176872803,False,False,False,False,36500.20655174768,False,False,False,False
2024-04-24 17:00:00+00:00,46.675,46.905,46.605,46.795,36062.0,,,,,,,,,48.35699713146331,,,,,,,,,,,,,48.35699713146331,#000000,,48.35699713146331,,31.118187260355313,-16.49432408831298,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27508.0,6527.0763149493005,False,False,False,False,36493.41265172059,False,False,False,False
2024-04-25 17:00:00+00:00,46.14,46.335,46.105,46.245,22395.0,,,,,,,,,48.288034140987754,,,,,,,,,,,,,48.288034140987754,#000000,,48.288034140987754,,29.877057604544326,-16.49432408831298,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49903.0,5652.191410841559,False,False,False,False,36274.83261060864,False,False,False,False
2024-04-26 17:00:00+00:00,46.535,46.615,46.48,46.565,10277.0,,,,,,,,,48.26262208889612,,,,,,,,,,,,,48.26262208889612,#000000,,48.26262208889612,,31.08990397197371,-16.49432408831298,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39626.0,4950.203947107581,False,False,False,False,35871.76543835114,False,False,False,False
2024-04-29 17:00:00+00:00,46.495,46.505,46.175,46.45,29399.0,,,,,,,,,48.18676711992052,,,,,,,,,,,,,48.18676711992052,#000000,,48.18676711992052,,31.530245200489933,-16.49432408831298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69025.0,3803.3015603307194,False,False,False,False,35771.41248581857,False,False,False,False
2024-04-30 17:00:00+00:00,45.975,46.19,45.845,45.905,7724.0,,,,,,,,,48.163691488156736,,,,,,,,,,,,,48.163691488156736,#000000,,48.163691488156736,,30.209074062071842,-16.49432408831298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76749.0,2554.428667922491,False,False,False,False,35336.56888138727,False,False,False,False
2024-05-01 17:00:00+00:00,45.865,46.63,45.84,46.235,14739.0,,,,,,,,,48.12595989292984,,,,,,,,,,46.23499999999999,,,47.180479946464914,#000000,,47.180479946464914,,31.559343846169636,-16.49432408831298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62010.0,1553.4297738461732,False,False,False,False,35017.22672818747,False,False,False,False
