date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_279,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_203,aVWAP_peak_135,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_403,aVWAP_valley_319,aVWAP_valley_256,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_98,aVWAP_valley_68,aVWAP_OB_bull_319,aVWAP_OB_bear_237,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,9.075,9.075,8.98,8.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2024-01-17 17:00:00+00:00,8.97,8.97,8.92,8.92,126.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-1.9534883720930232,False,False,False,False,100.40310077519379,False,False,False,False
2024-01-18 17:00:00+00:00,9.05,9.05,9.0,9.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.99999999999994,-79.99999999999991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-3.6286280872543717,False,False,False,False,99.09452556937683,False,False,False,False
2024-01-19 17:00:00+00:00,9.0,9.08,9.0,9.08,151.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.706467661691455,-61.16417910447755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-2.9367113727232956,False,False,False,False,99.8992616070609,False,False,False,False
2024-01-22 17:00:00+00:00,9.15,9.16,9.145,9.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.438307433168575,-45.827911369849645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41.0,-2.255522049115182,False,False,False,False,98.3504358457111,False,False,False,False
2024-01-23 17:00:00+00:00,9.15,9.15,9.1,9.14,159.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.05321149582909,-35.717015064917945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118.0,-4.050010079361458,False,False,False,False,99.29073916593264,False,False,False,False
2024-01-24 17:00:00+00:00,9.17,9.18,9.135,9.17,61.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.68324895989923,-26.881737249771383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-4.870940155650428,False,False,False,False,98.69708429514297,False,False,False,False
2024-01-25 17:00:00+00:00,9.17,9.18,9.165,9.18,244.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.37979448387225,-19.420893005119936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,-1.8961968974232892,False,False,False,False,100.94984267816402,False,False,False,False
2024-01-26 17:00:00+00:00,9.18,9.215,9.18,9.215,113.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.3904763964722,-12.3301006029861,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300.0,2.784364294784824,False,False,False,False,101.1366668226886,False,False,False,False
2024-01-29 17:00:00+00:00,9.275,9.29,9.23,9.29,414.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.37570790243186,-5.183298454342392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714.0,13.810963297966454,False,False,False,False,105.98726113551513,False,False,False,False
2024-01-30 17:00:00+00:00,9.29,9.335,9.29,9.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.5794507841946,1.185835604832846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714.0,24.666607277842942,False,False,False,False,104.3440477845769,False,False,False,False
2024-01-31 17:00:00+00:00,9.335,9.35,9.28,9.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.81921641472306,1.5111727591326058,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,29.15239631229499,False,False,False,False,108.92786099721911,False,False,False,False
2024-02-01 17:00:00+00:00,9.285,9.345,9.285,9.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.39273530348817,4.229131058211479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,33.568638229933825,False,False,False,False,107.2390569507506,False,False,False,False
2024-02-02 17:00:00+00:00,9.345,9.365,9.345,9.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.21543642527837,7.1330876845925815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,39.466798877531744,False,False,False,False,107.12682350965369,False,False,False,False
2024-02-05 17:00:00+00:00,9.35,9.35,9.35,9.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,81.09723717313851,9.938365979804345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,45.27351517400412,False,False,False,False,105.46594252500789,False,False,False,False
2024-02-06 17:00:00+00:00,9.35,9.43,9.35,9.43,199.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.61610204627189,14.022724843662786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613.0,54.07547617905831,False,False,False,False,106.91608295097676,False,False,False,False
2024-02-07 17:00:00+00:00,9.43,9.62,9.43,9.62,396.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.54570785552399,19.045021314158078,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009.0,68.88050755612717,False,False,False,False,111.39800414553525,False,False,False,False
2024-02-08 17:00:00+00:00,9.62,9.72,9.62,9.72,575.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.0483756657533,23.296771828214744,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1584.0,92.37073224517947,False,False,False,False,118.58563198824014,False,False,False,False
2024-02-09 17:00:00+00:00,9.665,9.705,9.665,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.12900561276473,25.07881586447607,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1584.0,115.49676740416893,False,False,False,False,116.7470950581899,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.76,9.695,9.71,298.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.31312485781409,26.855435792071987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1882.0,142.88441442115857,False,False,False,False,119.55721761542726,False,False,False,False
2024-02-13 17:00:00+00:00,9.57,9.57,9.48,9.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.24610849515419,26.855435792071987,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,166.7466715619158,False,False,False,False,120.80439253611831,False,False,False,False
2024-02-14 17:00:00+00:00,9.62,9.635,9.585,9.635,292.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.32102182280902,34.95962181204638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1974.0,194.76610301056826,False,False,False,False,123.45858800067461,False,False,False,False
2024-02-15 17:00:00+00:00,9.69,9.76,9.69,9.74,296.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.36568297522112,33.45137191312857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2270.0,226.94027195614086,False,False,False,False,126.13364865182693,False,False,False,False
2024-02-16 17:00:00+00:00,9.74,9.75,9.695,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.1358677192882,30.687247552421496,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2270.0,258.61561657697587,False,False,False,False,124.17808820761256,False,False,False,False
2024-02-19 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.64932421533291,28.625345378480958,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2270.0,289.79987058353436,False,False,False,False,122.25284652997516,False,False,False,False
2024-02-20 17:00:00+00:00,9.695,9.75,9.695,9.7,931.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.76178876219291,27.099293075338466,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3201.0,334.93475631092144,False,False,False,False,134.79156208764996,False,False,False,False
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.71161859802041,25.411988971055806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250.0,364.6256903216048,False,False,False,False,147.44595647388795,False,False,False,False
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.10484864428334,25.411988971055806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250.0,393.856299773983,False,False,False,False,145.15997265258736,False,False,False,False
2024-02-23 17:00:00+00:00,9.85,9.9,9.85,9.885,500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.2215450985224,25.411988971055806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2750.0,430.3856594674096,False,False,False,False,150.66136842541545,False,False,False,False
2024-02-26 17:00:00+00:00,9.86,9.87,9.84,9.84,573.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.5267922290237,25.411988971055806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2177.0,457.4649515686901,False,False,False,False,157.20925418626172,False,False,False,False
2024-02-27 17:00:00+00:00,9.84,9.84,9.795,9.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.59043147036043,25.411988971055806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1877.0,479.47324689320646,False,False,False,False,159.4230641988778,False,False,False,False
2024-02-28 17:00:00+00:00,9.74,9.74,9.73,9.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.71786663744035,21.62337687005632,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,499.5899407398234,False,False,False,False,158.50177638184093,False,False,False,False
2024-02-29 17:00:00+00:00,9.76,9.76,9.73,9.75,106.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.05738248263967,18.96836846177729,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883.0,521.0381587128494,False,False,False,False,157.6877953526651,False,False,False,False
2024-03-01 17:00:00+00:00,9.905,9.94,9.905,9.92,220.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.18559243910073,18.96836846177729,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2103.0,545.564698887844,False,False,False,False,158.65387604487182,False,False,False,False
2024-03-04 17:00:00+00:00,9.975,9.98,9.93,9.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.61359060148482,18.96836846177729,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403.0,574.3621454167146,False,False,False,False,160.84528881936993,False,False,False,False
2024-03-05 17:00:00+00:00,9.99,9.99,9.985,9.99,298.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.39962274372304,13.574915200441907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2701.0,607.3332749451376,False,False,False,False,162.97171845007736,False,False,False,False
2024-03-06 17:00:00+00:00,9.99,10.075,9.99,10.065,311.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.79182026015395,15.999573406312336,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3012.0,644.614929597151,False,False,False,False,165.26673056713042,False,False,False,False
2024-03-07 17:00:00+00:00,10.185,10.185,10.17,10.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.89808522741825,19.047676592245168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3012.0,681.3185740995207,False,False,False,False,162.70445567461678,False,False,False,False
2024-03-08 17:00:00+00:00,10.22,10.22,10.175,10.175,9.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.48700353558445,20.67449587494953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003.0,717.3136349661947,False,False,False,False,160.32144085795605,False,False,False,False
2024-03-11 17:00:00+00:00,10.15,10.18,10.07,10.12,780.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.90845103866269,20.67449587494953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2223.0,740.6576096178816,False,False,False,False,169.92886037953812,False,False,False,False
2024-03-12 17:00:00+00:00,10.29,10.31,10.29,10.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.4787441109633,20.899950138223943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,765.1900497788446,False,False,False,False,168.84469200156076,False,False,False,False
