date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_403,aVWAP_peak_375,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_221,aVWAP_peak_160,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_65,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_286,aVWAP_valley_261,aVWAP_valley_199,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_92,aVWAP_valley_44,aVWAP_OB_bull_92,aVWAP_OB_bear_428,aVWAP_OB_bear_320,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,0.191,0.191,0.1889,0.1898,2716.0,,,,0.32525459184112493,0.3043895280381517,0.2876513401747032,0.2701188660109811,0.3569922797767014,0.44052469598728355,0.44351091110772367,0.5524186267048673,,,,0.24494675030599755,0.2984941910929076,0.2572016889154944,0.28624880961141086,0.357375966572146,0.357375966572146,0.357375966572146,0.3610341980121107,0.4796967898809314,0.5661102512727174,0.4796967898809314,,0.32525459184112493,0.44052469598728355,0.36370674546941917,"rgba(255, 26, 202, 1.0)",0.04004281348395252,0.30150782584847163,-2.789709716407401,30.725490054302767,-14.923512252507791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406578004796463,0.9383623508892142,False,False,False,False,-0.3163573445809143,-0.3039530749766207,False,False,False,False,-196088.0,-172640.1827684716,False,False,False,False,2585.5507316727,False,False,False,False
2025-03-26 17:00:00+00:00,0.1899,0.1899,0.1882,0.1882,300.0,,,,0.32472813991960037,0.3041050229658793,0.28746296569109936,0.27006869062328465,0.3568996754632874,0.4403952085904996,0.4433800894360574,0.5522442868770545,,,,0.24393388822115386,0.29824368878843927,0.25711985331340315,0.2861906829199454,0.3572831805021812,0.3572831805021812,0.3572831805021812,0.3609397145888522,0.4795505700814593,0.5659311749848399,0.4795505700814593,,0.32472813991960037,0.4403952085904996,0.3635023996650777,"rgba(255, 26, 202, 1.0)",0.04057452455965616,0.3012561391799783,-2.7863823521518634,27.993219456218746,-17.276988076032552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420638913344234,0.9313922777009181,False,False,False,False,-0.3172278084410519,-0.3105904417088363,False,False,False,False,-196388.0,-173008.3659813635,False,False,False,False,2550.1158366080067,False,False,False,False
2025-03-27 17:00:00+00:00,0.1915,0.1915,0.1868,0.1868,10.0,,,,0.32471061003411,0.30409553076902057,0.2874566735030363,0.27006701095287927,0.35689658306910915,0.44039088778023494,0.4433757241805875,0.55223847203623,,,,0.24390051451451453,0.2982353279713488,0.2571171128870466,0.2861887386071299,0.3572800820546683,0.3572800820546683,0.3572800820546683,0.36093655961354343,0.47954569191825275,0.5659252023749259,0.47954569191825275,,0.32471061003411,0.44039088778023494,0.3634956047986652,"rgba(255, 26, 202, 1.0)",0.04131754630216235,0.30124776981007595,-2.7699556254647764,26.05410756242626,-18.968951823437813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403992395437261,0.9335234474017744,False,False,False,False,-0.31713106727875334,-0.3138607544937948,False,False,False,False,-196398.0,-173370.99596614853,False,False,False,False,2510.734195730363,False,False,False,False
2025-03-28 17:00:00+00:00,0.1708,0.1708,0.1708,0.1708,0.0,,,,0.32471061003411,0.30409553076902057,0.2874566735030363,0.27006701095287927,0.35689658306910915,0.44039088778023494,0.4433757241805875,0.55223847203623,,,,0.24390051451451453,0.2982353279713488,0.2571171128870466,0.2861887386071299,0.3572800820546683,0.3572800820546683,0.3572800820546683,0.36093655961354343,0.47954569191825275,0.5659252023749259,0.47954569191825275,,0.32471061003411,0.44039088778023494,0.3634956047986652,"rgba(255, 26, 202, 1.0)",0.04242168865648048,0.30124776981007595,-3.0750253924686306,23.522500658727942,-21.28830084764391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510237928175034,0.9345856987944123,False,False,False,False,-0.33498168107000115,-0.324421217781898,False,False,False,False,-196398.0,-173728.00378062684,False,False,False,False,2471.808084168652,False,False,False,False
2025-03-31 17:00:00+00:00,0.1634,0.1634,0.1531,0.1549,2508.0,,,,0.31947642887981154,0.30113356423814813,0.2854138423781816,0.2694877039764108,0.3559815031963469,0.4391781660800024,0.4421521012265841,0.5506612763058624,,,,0.23254170407488606,0.29559296457522893,0.2561275065478,0.28554861346512744,0.35636353505345936,0.35636353505345936,0.35636353505345936,0.36000636281191506,0.478196706488428,0.5643097908407754,0.478196706488428,,0.31947642887981154,0.4391781660800024,0.3613832689025493,"rgba(255, 26, 202, 1.0)",0.043863438693893454,0.2985910805903067,-3.2758735947054456,20.863799661661258,-23.75285464187403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482597419230892,0.9310941052159714,False,False,False,False,-0.34282825441539394,-0.33362473609864596,False,False,False,False,-198906.0,-174118.36031115975,False,False,False,False,2472.369199142781,False,False,False,False
2025-04-01 17:00:00+00:00,0.1601,0.1601,0.157,0.157,103.0,,,,0.3192696024411582,0.30101521506973616,0.2853318934179462,0.2694642292465871,0.35594427063645245,0.4391287414881807,0.4421022303453759,0.5505969197758271,,,,0.2321432635896371,0.29548725210773724,0.256087649114779,0.28552264345315775,0.3563262424178252,0.3563262424178252,0.3563262424178252,0.3599685111056929,0.4781417014720567,0.5642438671058799,0.4781417014720567,,0.3192696024411582,0.4391287414881807,0.3613014843124267,"rgba(255, 26, 202, 1.0)",0.04517937454949524,0.2984884624209317,-3.131704762002121,19.73626649713318,-24.85871410799249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416819483318855,0.9343692693755429,False,False,False,False,-0.34253504984654276,-0.33807989297259433,False,False,False,False,-198803.0,-174501.0679032348,False,False,False,False,2435.634792954521,False,False,False,False
2025-04-02 17:00:00+00:00,0.1636,0.164,0.1114,0.119,11616.0,,,,0.2955613059464944,0.28655047261617117,0.27492355839224786,0.2662623938367382,0.35128146081111916,0.4331476519775447,0.4360724070991861,0.5429897175681494,,,,0.19426849110988761,0.28240578663334404,0.2506273254322702,0.2820636824546347,0.35165694283555465,0.35165694283555465,0.35165694283555465,0.35523898293105055,0.47155241390407,0.5564665758541966,0.47155241390407,,0.2955613059464944,0.4331476519775447,0.3519101697263205,"rgba(255, 26, 202, 1.0)",0.04770172067078763,0.28667299318673256,-3.51503029301446,17.131301210768022,-27.405512474533946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231107121100388,0.9352656385264037,False,False,False,False,-0.34282825441539394,-0.34045407369399416,False,False,False,False,-210419.0,-175057.93506752574,False,False,False,False,2577.966036474606,False,False,False,False
2025-04-03 17:00:00+00:00,0.1328,0.1578,0.1289,0.1313,5300.0,,,,0.28705276918597694,0.28103465623240054,0.270863924949252,0.264932752570772,0.34929158079710326,0.43056442043494664,0.43346734595957903,0.539674398304047,,,,0.1862203849591361,0.27738224177299625,0.24844599413734106,0.2806163234836425,0.3496641483026734,0.3496641483026734,0.3496641483026734,0.35321908590667356,0.46869607569268706,0.5530741402442173,0.46869607569268706,,0.28705276918597694,0.43056442043494664,0.34852936330771067,"rgba(255, 26, 202, 1.0)",0.04954222412417576,0.28256306370023765,-3.0532150377646015,18.442001259481025,-27.405512474533946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358972718840951,0.9342437713883649,False,False,False,False,-0.3372196426781019,-0.33883685818604803,False,False,False,False,-205119.0,-175523.99808973464,False,False,False,False,2620.168113428488,False,False,False,False
2025-04-04 17:00:00+00:00,0.1215,0.1215,0.1058,0.1087,18093.0,,,,0.2596090065968854,0.2618660944322575,0.25613218253541153,0.2596525675985983,0.34192249713359824,0.421281616068888,0.42411349503357665,0.5280102697642726,,,,0.1614761537989067,0.2596806409566236,0.2398890631589285,0.27497456521725727,0.3422856855158133,0.3422856855158133,0.3422856855158133,0.3457535972599255,0.458525285367349,0.5411592511471427,0.458525285367349,,0.2596090065968854,0.421281616068888,0.3367168523676145,"rgba(255, 26, 202, 1.0)",0.052266390868447234,0.2540390983965203,-2.7807372191114923,18.07552076745604,-27.405512474533946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328302246512662,0.9332401258301294,False,False,False,False,-0.34282825441539394,-0.34083255630072096,False,False,False,False,-223212.0,-176263.34695656045,False,False,False,False,2860.056979886961,False,False,False,False
2025-04-07 17:00:00+00:00,0.1205,0.1366,0.1204,0.1358,73.0,,,,0.2595276657343345,0.2618062152697294,0.25608535740634486,0.25963463910247847,0.34189606396823885,0.4212474840159337,0.42407907990047405,0.5279665801514366,,,,0.16143512503910348,0.25962506504565036,0.2398615012232395,0.2749551225726764,0.34225921470867104,0.34225921470867104,0.34225921470867104,0.3457267759572187,0.45848760180857634,0.5411145450817815,0.45848760180857634,,0.2595276657343345,0.4212474840159337,0.3366792481335128,"rgba(255, 26, 202, 1.0)",0.05381791707412214,0.254003168212766,-2.1963534569717282,23.133453941660562,-32.22954840391677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8361606861323074,0.9236930062432996,False,False,False,False,-0.32812551209122237,-0.3344790341959717,False,False,False,False,-223139.0,-176990.10126731143,False,False,False,False,2816.8467941522795,False,False,False,False
2025-04-08 17:00:00+00:00,0.1262,0.127,0.1188,0.1195,827.0,,,,0.25854812566633434,0.26108441591357645,0.25551864657255635,0.2594174381560708,0.341584078933538,0.4208491780447402,0.42367758840806846,0.5274608894053936,,,,0.1608404936257628,0.2589541837561322,0.23952403494526128,0.2747212315232435,0.34194680761026913,0.34194680761026913,0.34194680761026913,0.3454104432568696,0.45804936801624513,0.5405974569094052,0.45804936801624513,,0.25854812566633434,0.4208491780447402,0.33622655533133367,"rgba(255, 26, 202, 1.0)",0.05594320211662853,0.25353304902427065,-2.3958773175844135,25.228470926469747,-30.233234255581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433742584308873,0.9223374892928523,False,False,False,False,-0.3334243949116666,-0.3339517145538191,False,False,False,False,-223966.0,-177718.40977479497,False,False,False,False,2785.9964562584455,False,False,False,False
2025-04-09 17:00:00+00:00,0.1293,0.1293,0.1293,0.1293,0.0,,,,0.25854812566633434,0.26108441591357645,0.25551864657255635,0.2594174381560708,0.341584078933538,0.4208491780447402,0.42367758840806846,0.5274608894053936,,,,0.1608404936257628,0.2589541837561322,0.23952403494526128,0.2747212315232435,0.34194680761026913,0.34194680761026913,0.34194680761026913,0.3454104432568696,0.45804936801624513,0.5405974569094052,0.45804936801624513,,0.25854812566633434,0.4208491780447402,0.33622655533133367,"rgba(255, 26, 202, 1.0)",0.057663406104760145,0.25353304902427065,-2.1544521459341115,28.326049241577117,-27.290115380045318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846325167037862,0.9110085905186127,False,False,False,False,-0.32695116208323305,-0.3304514383185261,False,False,False,False,-223966.0,-178435.42667751134,False,False,False,False,2742.8027127505625,False,False,False,False
2025-04-10 17:00:00+00:00,0.1318,0.1318,0.1257,0.127,101.0,,,,0.2584350027346112,0.2610007995382569,0.2554530587963341,0.25939218983514845,0.34154714494022576,0.4208016456266785,0.4236296659227264,0.5274001894957063,,,,0.16078078678993807,0.2588764988630127,0.2394851856841194,0.2746939089370866,0.3419098218068492,0.3419098218068492,0.3419098218068492,0.34537297515288945,0.45799694257112916,0.5405353568949228,0.45799694257112916,,0.2584350027346112,0.4208016456266785,0.33617393428907405,"rgba(255, 26, 202, 1.0)",0.05945541086461321,0.2534812391627068,-2.1273293266902,30.1755670962692,-25.499756767283426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579266906918607,0.9087367293269699,False,False,False,False,-0.3275064103814179,-0.328978924349972,False,False,False,False,-224067.0,-179142.89293057317,False,False,False,False,2701.8445311575306,False,False,False,False
2025-04-11 17:00:00+00:00,0.1275,0.1289,0.126,0.1283,100.0,,,,0.2583228211268373,0.26091784489358927,0.2553879660775081,0.2593671185478865,0.3415105149848184,0.4207545293679157,0.42358216366195206,0.5273400435418373,,,,0.16072110310451318,0.2587994193017516,0.23944659813677893,0.27466678693365326,0.34187314059022933,0.34187314059022933,0.34187314059022933,0.34533581676648883,0.4579449844302434,0.5404738255617114,0.4579449844302434,,0.2583228211268373,0.4207545293679157,0.33612171990045403,"rgba(255, 26, 202, 1.0)",0.06106980498642488,0.2534296040262536,-2.0489602685659216,31.66801180766533,-23.96740548732013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523652001323189,0.9211710221634138,False,False,False,False,-0.32868681781236114,-0.32883287108116654,False,False,False,False,-223967.0,-179837.8403269984,False,False,False,False,2661.5058562558634,False,False,False,False
2025-04-14 17:00:00+00:00,0.1255,0.1268,0.1232,0.1268,1400.0,,,,0.2567469282808495,0.2597487994520244,0.25446847155031077,0.2590114481765799,0.3409939058495253,0.4200916980397629,0.42291394590294334,0.5264954117891457,,,,0.15985499991192684,0.2577123306517431,0.23889889383724044,0.2742826295444087,0.34135581675739146,0.34135581675739146,0.34135581675739146,0.3448118413761465,0.4572145948777198,0.5396098663604454,0.4572145948777198,,0.2567469282808495,0.4200916980397629,0.3353846231040526,"rgba(255, 26, 202, 1.0)",0.06267935125599783,0.25268551618386703,-2.008404899880341,32.48915025196893,-22.977423991764482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8590107067809611,0.9207164537540443,False,False,False,False,-0.33118804184840345,-0.330010456464785,False,False,False,False,-225367.0,-180543.71877154105,False,False,False,False,2641.947625926315,False,False,False,False
2025-04-15 17:00:00+00:00,0.1263,0.1263,0.1226,0.1232,1.0,,,,0.2567458027308966,0.2597479619710546,0.25446781149688197,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.42291346716620387,0.5264948073973511,,,,0.15985436893773924,0.2577115513686719,0.2388984991197233,0.2742823529700513,0.3413554454481305,0.3413554454481305,0.3413554454481305,0.3448114653326724,0.45721407185895074,0.5396092482023911,0.45721407185895074,,0.2567458027308966,0.4200912231397534,0.3353840941618124,"rgba(255, 26, 202, 1.0)",0.06432081215030291,0.2526849747119504,-2.013111625664394,32.59236074176066,-22.55781202840128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575988710056787,0.9249017170121973,False,False,False,False,-0.3316868243158116,-0.33084864039029827,False,False,False,False,-225368.0,-181238.6688681063,False,False,False,False,2601.002701493349,False,False,False,False
2025-04-16 17:00:00+00:00,0.1215,0.1215,0.1204,0.1204,0.0,,,,0.2567458027308966,0.2597479619710546,0.25446781149688197,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.42291346716620387,0.5264948073973511,,,,0.15985436893773924,0.2577115513686719,0.2388984991197233,0.2742823529700513,0.3413554454481305,0.3413554454481305,0.3413554454481305,0.3448114653326724,0.45721407185895074,0.5396092482023911,0.45721407185895074,,0.2567458027308966,0.4200912231397534,0.3353840941618124,"rgba(255, 26, 202, 1.0)",0.06595616242748695,0.2526849747119504,-2.005649962691298,32.299994736529925,-22.47091078026287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646129863087976,0.9252745018300123,False,False,False,False,-0.3352886586929002,-0.3330686495415992,False,False,False,False,-225368.0,-181922.84454456976,False,False,False,False,2560.677078214382,False,False,False,False
2025-04-17 17:00:00+00:00,0.1098,0.1162,0.1073,0.1134,4314.0,,,,0.25164746530959564,0.2559245214366718,0.2514305161436229,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.4207818521376018,0.5238287230370577,,,,0.1564959963548658,0.25414437709097465,0.23704916932196937,0.2730061722961354,0.33967948968878947,0.33967948968878947,0.33967948968878947,0.3431154635514682,0.45489402566569326,0.5368847093391033,0.45489402566569326,,0.25164746530959564,0.41797595097223933,0.33296422693684513,"rgba(255, 26, 202, 1.0)",0.06755889317362833,0.2500223727890833,-2.022270738479386,31.206345762985976,-22.47091078026287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620817718356458,0.9259259259259259,False,False,False,False,-0.34282825441539394,-0.33794845197849654,False,False,False,False,-229682.0,-182663.29656713456,False,False,False,False,2587.8603793273373,False,False,False,False
2025-04-18 17:00:00+00:00,0.1134,0.1134,0.1134,0.1134,0.0,,,,0.25164746530959564,0.2559245214366718,0.2514305161436229,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.4207818521376018,0.5238287230370577,,,,0.1564959963548658,0.25414437709097465,0.23704916932196937,0.2730061722961354,0.33967948968878947,0.33967948968878947,0.33967948968878947,0.3431154635514682,0.45489402566569326,0.5368847093391033,0.45489402566569326,,0.25164746530959564,0.41797595097223933,0.33296422693684513,"rgba(255, 0, 0, 1.0)",0.06860470246272389,0.2500223727890833,-1.9914432667835933,30.477246447290007,-22.47091078026287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641412606772678,0.9268712650663427,False,False,False,False,-0.3411253623716821,-0.33953690717508933,False,False,False,False,-229682.0,-183392.26871338053,False,False,False,False,2547.738512981177,False,False,False,False
2025-04-21 17:00:00+00:00,0.0863,0.0959,0.0863,0.0907,200.0,,,,0.2513849664553793,0.2557264523772359,0.2512717408691896,0.25775609866937327,0.33923549560061594,0.4178717956149821,0.42067695325938576,0.5236995895049296,,,0.09096666666666668,0.15628214872347135,0.25395900580311087,0.2369503049416679,0.2729397060174832,0.339595151811091,0.339595151811091,0.339595151811091,0.34303022386440907,0.4547805729570151,0.5367529360890627,0.4547805729570151,,0.2513849664553793,0.4178717956149821,0.3201089533077501,"rgba(255, 26, 202, 1.0)",0.07042438912608794,0.23433221101275756,-2.0395237047153967,27.48912711841705,-18.443142256847214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8617496057179288,0.9273178752390859,False,False,False,False,-0.34282825441539394,-0.34118258079524166,False,False,False,False,-229882.0,-184113.03974108005,False,False,False,False,2511.3394662682904,False,False,False,False
2025-04-22 17:00:00+00:00,0.0968,0.0968,0.0924,0.0927,100.0,,,,0.25125648689236413,0.25562939611758456,0.251193954483493,0.25772526208706975,0.33919390543889155,0.41782022050042505,0.4206250058433039,0.5236354990479881,,,0.09196666666666668,0.15618063456379846,0.25386818105267156,0.23690193772882615,0.27290703865611665,0.33955351287758445,0.33955351287758445,0.33955351287758445,0.3429881326228657,0.45472434067015877,0.5366875218645109,0.45472434067015877,,0.25125648689236413,0.41782022050042505,0.3201034064668152,"rgba(255, 0, 0, 1.0)",0.07195710038275835,0.2343242613253245,-1.9681763241151822,26.151042061793788,-19.852703916443804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629639591178051,0.9263044647660031,False,False,False,False,-0.3392127832236665,-0.3401976820094541,False,False,False,False,-229782.0,-184821.08563656715,False,False,False,False,2473.954358264131,False,False,False,False
2025-04-23 17:00:00+00:00,0.0962,0.1099,0.0946,0.1064,5739.0,,,,0.24465123613201017,0.2505697667314367,0.24712189268117551,0.2560781271341971,0.3369236165340256,0.41497513037166767,0.41775858328186244,0.5200711426806791,,,0.1030537671799967,0.15168798708876474,0.2491280698282151,0.2343640145783558,0.27115224317984216,0.3372804185414008,0.3372804185414008,0.3372804185414008,0.34068897854591584,0.45161197020437005,0.53304677975785,0.45161197020437005,,0.24465123613201017,0.41497513037166767,0.31761708218602985,"rgba(255, 0, 0, 1.0)",0.07331923872740655,0.2315284067518845,-1.7066244675166249,29.37914993611019,-19.852703916443804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8673119580560597,0.9212878940646636,False,False,False,False,-0.3312187666557707,-0.3357082243326124,False,False,False,False,-224043.0,-185429.17733212424,False,False,False,False,2524.575220926702,False,False,False,False
2025-04-24 17:00:00+00:00,0.1537,0.188,0.1346,0.1521,330360.0,,,0.15823333333333334,0.1824018104194513,0.1898967601828555,0.1925727450157216,0.21880636981331072,0.27316211254010375,0.3270018695708543,0.32891440782819903,0.40131923534030245,,,0.15724275547787003,0.15712799258672236,0.19050874201730655,0.19455123066126337,0.2289515528158764,0.27340353401727857,0.27340353401727857,0.27340353401727857,0.27572388076592275,0.3524856447332715,0.41081185247706054,0.3524856447332715,,0.1824018104194513,0.3270018695708543,0.2529961448815631,#000000,0.07374384855700754,0.18848023628140959,-0.49333248797404305,39.602983917720586,-15.443348302385509,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758726933036152,0.9010783703169556,False,False,False,False,-0.2670067815866237,-0.30135750295961805,False,False,False,False,106317.0,-180905.98078433934,False,False,False,False,7607.294984943342,False,False,False,False
2025-04-25 17:00:00+00:00,0.1344,0.1344,0.1139,0.1263,1050.0,,,0.15812761835792524,0.18227038677494659,0.18976123107357531,0.19244094200211606,0.21869277259908804,0.2729941180616917,0.32678196959100675,0.3286926337940985,0.40103116646272846,,,0.157142014645176,0.1570429953036329,0.1903744664630187,0.19443559813729047,0.22882806422647928,0.27323529744889696,0.27323529744889696,0.27323529744889696,0.2755533512690661,0.35224146776624665,0.41051576853098226,0.35224146776624665,,0.18227038677494659,0.32678196959100675,0.25283162287028793,"rgba(239, 83, 80, 0.5)",0.07460176977828953,0.18836238192596721,-0.8319156785477293,42.54867433570248,-13.187405699916262,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713989398478912,0.912455141079248,False,False,False,False,-0.3061135602850333,-0.3037355316223257,False,False,False,False,105267.0,-176469.19038458212,False,False,False,False,7505.6314968046845,False,False,False,False
2025-04-28 17:00:00+00:00,0.1304,0.169,0.13,0.166,37945.0,,,0.1578063082941885,0.18019093059334676,0.18732654613358932,0.1899800986510682,0.2160259254191554,0.268353586637397,0.32028397649334067,0.3221282490669996,0.39210268817512794,,,0.15692549880925108,0.15686538932673508,0.1879394794971662,0.19220457039626862,0.22579282008554372,0.26858611443582603,0.26858611443582603,0.26858611443582603,0.27082195234465256,0.3448803868496431,0.4012993825986938,0.3448803868496431,,0.18019093059334676,0.32028397649334067,0.2488343066339823,#000000,0.07494883186679467,0.1864948591747182,-0.2734513489302057,48.82236162391875,-7.753082541024959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800000000000001,0.8970261437908497,False,False,False,False,-0.27752209811659767,-0.2906288148694617,False,False,False,False,143212.0,-171512.89285923974,False,False,False,False,7977.559690652674,False,False,False,False
2025-04-29 17:00:00+00:00,0.1601,0.1601,0.1428,0.1428,12948.0,,,0.1574933761963678,0.1793889363960781,0.18642181261732904,0.18907166348450172,0.21507567821118845,0.26676732295597805,0.3180957413283362,0.31991846706923616,0.38912380342833086,,,0.15664680075809465,0.1566263035087563,0.18703589585434408,0.19137810534332456,0.22472441880799413,0.26699705269121,0.26699705269121,0.26699705269121,0.269206298142922,0.34241181127801124,0.3982265434231851,0.34241181127801124,,0.1793889363960781,0.3180957413283362,0.24743020684388042,"rgba(239, 83, 80, 0.5)",0.07543054993211915,0.1857592306179044,-0.569520315794647,50.10958887354094,-6.868753292535224,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831408925791385,0.8923196678775299,False,False,False,False,-0.2718998236074273,-0.2812643192384445,False,False,False,False,130264.0,-166834.18134204223,False,False,False,False,8054.620780720074,False,False,False,False
2025-04-30 17:00:00+00:00,0.1556,0.1592,0.1454,0.1461,7431.0,,,0.15735495004284974,0.17897068052517684,0.18594343166607077,0.18858879978807655,0.21455568042914114,0.2658883509727118,0.31687699509232536,0.3186875683084113,0.38745849067636773,,,0.15652638204223127,0.15652231921300297,0.18655747310022142,0.1909356954818495,0.22413762673965573,0.2661165025665382,0.2661165025665382,0.2661165025665382,0.26831074335795524,0.34103484861633127,0.39650807007662464,0.34103484861633127,,0.17897068052517684,0.31687699509232536,0.24666038069143087,"rgba(239, 83, 80, 0.5)",0.07590120907296269,0.1853725712010648,-0.5174169381585563,51.31703259145365,-5.760774980495505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8865871589609539,0.8909655285084136,False,False,False,False,-0.2669093996176452,-0.2740868594280449,False,False,False,False,137695.0,-162112.79868557645,False,False,False,False,8044.952241484104,False,False,False,False
2025-05-01 17:00:00+00:00,0.1428,0.1428,0.1421,0.1421,400.0,,,0.15733954854827656,0.17894241080356052,0.18591242219058002,0.1885578648498022,0.21452451739936815,0.26583820694175425,0.316808807248892,0.3186187335780644,0.3873665442903721,,,0.15651205188978887,0.15650990700383516,0.1865265486421411,0.19090758107325098,0.22410295428038995,0.26606627475804123,0.26606627475804123,0.26606627475804123,0.2682597194939361,0.3409582424276305,0.3964132967426662,0.3409582424276305,,0.17894241080356052,0.316808807248892,0.24661490908392159,"rgba(239, 83, 80, 0.5)",0.0763953011856233,0.185346461458709,-0.5660879764532885,51.59695694053301,-5.289388623204836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8946825158991774,0.8888555921819332,False,False,False,False,-0.27890664268986354,-0.2764967510589542,False,False,False,False,137295.0,-157470.81731060627,False,False,False,False,7926.425850143265,False,False,False,False
2025-05-02 17:00:00+00:00,0.1651,0.1667,0.1507,0.1622,4466.0,,,0.1573681499408684,0.17877947658691987,0.18570727348083355,0.18834521612570243,0.2142624625869036,0.2653601898996061,0.3161272364060101,0.3179299047345157,0.38641775089983105,,,0.1565494464260011,0.1565423750067681,0.18632001911555024,0.190708390424737,0.2238004041324441,0.26558731263801366,0.26558731263801366,0.26558731263801366,0.2677717627191311,0.3401820770808621,0.39543262191320055,0.3401820770808621,,0.17877947658691987,0.3161272364060101,0.2462183347696963,#000000,0.07660759605268805,0.18519371146369729,-0.30014923647888647,54.05069016396729,-2.6830392143092325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998800959232613,0.8757993605115907,False,False,False,False,-0.2591544740583573,-0.2678256125586558,False,False,False,False,141761.0,-152831.5643290465,False,False,False,False,7872.775836962749,False,False,False,False
2025-05-05 17:00:00+00:00,0.162,0.1626,0.1555,0.1613,1830.0,,,0.15737937584609304,0.17871328084549762,0.18562392714934914,0.18825878645788524,0.21415567596177956,0.2651654366666431,0.31584954252997405,0.31764925357597523,0.38603113898317504,,,0.15656422647872673,0.15655523530109694,0.18623610138953253,0.1906273311454735,0.22367712355557803,0.26539217440973584,0.26539217440973584,0.26539217440973584,0.2675729601070002,0.3398658349763401,0.39503300956537984,0.3398658349763401,,0.17871328084549762,0.31584954252997405,0.2460567381882354,#000000,0.07680691614409746,0.18513146142098397,-0.3102775455308447,55.546779715723304,-0.9695350839025068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9104909213180901,0.8694014794889039,False,False,False,False,-0.2587312625202561,-0.2632784375394559,False,False,False,False,139931.0,-148292.6098433248,False,False,False,False,7779.089389878055,False,False,False,False
