date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_640,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_515,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_246,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_118,aVWAP_peak_49,aVWAP_peak_27,aVWAP_peak_12,aVWAP_valley_866,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_800,aVWAP_valley_752,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_461,aVWAP_valley_428,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_76,aVWAP_OB_bull_672,aVWAP_OB_bull_461,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bull_120,aVWAP_OB_bear_837,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 18:00:00+00:00,22.44,22.545,22.37,22.4,5734.0,,,,,,22.438333333333333,20.909264568719617,20.51302328881028,19.88735016648872,18.600207290180077,18.07897922573966,17.76009397086755,17.24643859652797,17.052887210691264,16.601048958742698,16.208729495394447,16.08241312425947,15.568339215185553,15.256253557316555,15.142701589095454,15.043553588337925,,,,,,,,,,21.24624667221568,20.71710881564302,20.22486198571166,20.019770604214408,18.512367287102208,18.15306022354665,17.86548441123109,17.637589885175082,17.353208255037785,17.333517049637397,17.16006974987845,16.682273748276103,16.440875544921678,16.297912676981618,16.1612154647399,15.973961301011645,15.841947851859276,15.616035614300815,15.31137129468327,,18.512367287102208,17.16006974987845,16.297912676981618,15.616035614300815,,,18.43762812060274,"rgba(0, 255, 0, 1.0)",1.142646773350356,19.35685722062642,2.663240163406558,72.58803179834747,25.515276834960275,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0792692133474258,0.8257587196134683,False,False,False,False,0.3428282355930917,0.34230498704416684,False,False,False,False,641829.0,537439.7013287592,False,False,False,False,8863.886260568077,False,False,False,False
2025-08-29 19:00:00+00:00,22.39,22.5,22.24,22.305,18950.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.1523515010539573,19.395148161693594,2.5251425764144124,69.38530210116642,22.6562706683427,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0644817073170731,0.8338414634146342,False,False,False,False,0.32644628293646605,0.3343756349903164,False,False,False,False,622879.0,538764.3416182358,False,False,False,False,9020.260116993377,False,False,False,False
2025-09-01 14:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.158579621233716,19.395148161693594,2.5115682901515592,67.25014896971237,20.68054538212155,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0569156401060347,0.8521752689848744,False,False,False,False,0.3143859001602797,0.32438076757529805,False,False,False,False,622879.0,540068.4448489607,False,False,False,False,8880.411122931464,False,False,False,False
2025-09-01 15:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.1626797913856655,19.395148161693594,2.5027112880653792,65.82671354874302,19.364271467701826,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037715007101152,0.8590815843459051,False,False,False,False,0.3143859001602797,0.31938333386778883,False,False,False,False,622879.0,541352.3294249458,False,False,False,False,8742.730330327875,False,False,False,False
2025-09-01 16:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.166750307168844,19.395148161693594,2.493979920491516,64.87775660143012,18.437291262553615,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08257804632427,0.8445787176905003,False,False,False,False,0.3143859001602797,0.31688461701403425,False,False,False,False,622879.0,542616.3088137063,False,False,False,False,8607.184123656125,False,False,False,False
2025-09-01 17:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.1649640523391918,19.395148161693594,2.497803972975443,64.24511863655485,17.739600822706336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.058683853459973,0.8429443690637721,False,False,False,False,0.3143859001602797,0.31563525858715696,False,False,False,False,622879.0,543860.691622796,False,False,False,False,8473.739408560681,False,False,False,False
2025-09-01 18:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.1604803214944575,19.395148161693594,2.507454701652434,63.82335999330467,17.17860517235303,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0585817060637206,0.841897910243234,False,False,False,False,0.3143859001602797,0.31501057937371835,False,False,False,False,622879.0,545085.7816751557,False,False,False,False,8342.363603776794,False,False,False,False
2025-09-01 19:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,22.36923999351806,20.965411989491276,20.56866294553106,19.926093250201813,18.638285034967282,18.116379666911676,17.79578821116635,17.279945274324998,17.0857358780277,16.632741380452597,16.23953990347377,16.112827719461837,15.597277049619604,15.283906000629065,15.16993996110401,15.070552567709107,,,,,,,,,,21.301471509071245,20.773500879614165,20.279480835339925,20.06875292636711,18.55048384638484,18.190769640334725,17.901732321833716,17.672724485980588,17.38709088069362,17.367336574686007,17.19332723101809,16.71415231581563,16.47215738668776,16.32896282645336,16.19188839987786,16.0040787445924,15.871715812353264,15.645184421469528,15.339232415879783,,18.55048384638484,17.19332723101809,16.32896282645336,15.645184421469528,,,18.472790687533895,"rgba(0, 255, 0, 1.0)",1.1540656608481372,19.395148161693594,2.521391925107553,63.54218756447121,16.702228494694992,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0569609361555672,0.8378936499741869,False,False,False,False,0.3143859001602797,0.314698239766999,False,False,False,False,622879.0,546291.8780832929,False,False,False,False,8213.024633175603,False,False,False,False
2025-09-02 14:00:00+00:00,21.8,21.9,21.645,21.705,9375.0,,,,,,22.19878945359523,20.980269599872333,20.58611898228342,19.940188763131072,18.653846182568852,18.13205937758671,17.81094844165303,17.29442185525734,17.10000606455385,16.64666361664399,16.253186682252267,16.126332231561957,15.610241379405947,15.296354787941842,15.18222254035236,15.082743851028908,,,,,,,,,,21.312321660800727,20.78992088645434,20.29795808633098,20.08606897551844,18.566135333130536,18.206526903168804,17.917065153734164,17.68771367594266,17.40168285191425,17.38191014974217,17.207731862482298,16.728130319845572,16.485947694047407,16.342691271617483,16.205486944137313,16.017478240872503,15.88499098068918,15.658232988495941,15.351764856059932,,18.566135333130536,17.207731862482298,16.342691271617483,15.658232988495941,,,18.480332153765115,"rgba(0, 255, 0, 1.0)",1.1373190381743763,19.401574996206975,2.0253112156554414,50.56814994540313,4.774262281077021,False,True,False,True,False,14.18366369696491,0.0,0.0,0.0,0.0,0,1.0467545812639152,0.85305703031341,False,False,False,False,0.21852104681104703,0.26660964328902303,False,False,False,False,613504.0,547333.9264851023,False,False,False,False,8231.039755141872,False,False,False,False
2025-09-02 15:00:00+00:00,21.69,21.76,21.41,21.42,12555.0,,,,,,22.018657913931435,20.993866065694547,20.60443471590253,19.956474131307736,18.672979952258448,18.1515828566242,17.829946069350715,17.312712617300342,17.118082771252094,16.66439139212745,16.27062969428177,16.14361290218505,15.626898824015822,15.312385553468104,15.198051142300159,15.098464446894537,,,,,,,,,,21.319152280787698,20.806219615017817,20.318346828476574,20.10571432751295,18.58542564533766,18.22611512566145,17.93624086614617,17.70653760891877,17.42009122555042,17.400300578981803,17.225953053061975,16.745913810515656,16.503536061182253,16.3602242667514,16.22287575374019,16.034640338363307,15.902012097587347,15.674992569740642,15.367897293192067,,18.58542564533766,17.225953053061975,16.3602242667514,15.674992569740642,,,18.49014117895735,"rgba(0, 255, 255, 0.75)",1.1174531370544376,19.409722087535904,1.7989818506063804,39.90359971144744,-4.322591723421979,False,True,False,True,False,10.214849796267266,0.0,0.0,0.0,0.0,0,1.034057846996406,0.856067088824234,False,False,False,False,0.1857672727856632,0.2261884580373431,False,False,False,False,600949.0,548165.1679349456,False,False,False,False,8298.077898473006,False,False,False,False
2025-09-02 16:00:00+00:00,21.445,21.53,21.35,21.53,12259.0,,,,,,21.904412039474796,21.005093492549253,20.62052981063312,19.971462622842054,18.691031332389926,18.17009603790091,17.84801167588907,17.330168431114068,17.135353402169645,16.68136552577923,16.28735751361289,16.160193073382697,15.642908941245768,15.327808730569803,15.213284848528076,15.113598099312773,,,,,,,,,,21.323636792429955,20.82019289506009,20.336659997206826,20.123600834179992,18.603641507085122,18.24467668443312,17.954459750556413,17.72445496784598,17.437647774664743,17.417842146289544,17.24335106202737,16.762935205378277,16.52038821467044,16.377032545620064,16.239554636419996,16.05111317746554,15.918357035317568,15.691098209852091,15.38341571371158,,18.603641507085122,17.24335106202737,16.377032545620064,15.691098209852091,,,18.501416090472116,"rgba(0, 255, 255, 0.75)",1.0945184798357628,19.419762560399004,1.9280053087067541,35.40899977739808,-7.595358419819341,False,True,False,True,False,11.330753920218939,0.0,0.0,0.0,0.0,0,1.0302036589575423,0.8681394546082154,False,False,False,False,0.1607086605908653,0.1934485593141042,False,False,False,False,613208.0,549173.5839359541,False,False,False,False,8359.48754345792,False,False,False,False
2025-09-02 17:00:00+00:00,21.535,21.57,21.41,21.505,7169.0,,,,,,21.859969489112984,21.01175726211934,20.62993668059148,19.980234991576136,18.701574121519524,18.180908338882467,17.85856584364218,17.340369975991834,17.14544768967407,16.691287994040795,16.29713702016461,16.169886753140865,15.652270978944662,15.33682894032798,15.222194657933393,15.12244959086504,,,,,,,,,,21.326565069089053,20.82839911904983,20.34733238143708,20.134035309200943,18.614279815928338,18.25551665987469,17.965102417627953,17.73492352014898,17.44790761421023,17.428093324930153,17.253519176202325,16.772885075729885,16.53023988621714,16.386858796194645,16.249305702934493,16.06074445199878,15.927913922495732,15.700515854675071,15.39249140966078,,18.614279815928338,17.253519176202325,16.386858796194645,15.700515854675071,,,18.508913902926267,"rgba(0, 255, 255, 0.75)",1.0812746607089132,19.426762367481217,1.922025649945623,32.200867007752024,-9.980530312514816,False,True,False,True,False,10.987269676802615,0.0,0.0,0.0,0.0,0,1.0318284033904168,0.860058813354091,False,False,False,False,0.16932543034540762,0.1813869948297559,False,False,False,False,606039.0,550055.2182935363,False,False,False,False,8341.03037224152,False,False,False,False
2025-09-02 18:00:00+00:00,21.51,21.54,21.32,21.33,15067.0,,,,,,21.773905259177976,21.022455008174735,20.646887920278164,19.99717070986822,18.722704430186532,18.20273727350614,17.879955045756724,17.361144755318698,17.166034914942433,16.711585000178474,16.317184667501625,16.189771360289075,15.671520242414664,15.355399520316094,15.240545902092395,15.140687031702432,,,,,,,,,,21.3289954087839,20.84256111384945,20.367265635604955,20.153908227704854,18.635630459077305,18.277380435969324,17.986645420209722,17.75616632110023,17.468782530097318,17.448954079321673,17.274239864506036,16.793228183089933,16.550410786320615,16.406992824781994,16.269299955820586,16.080511441690565,15.947540235065027,15.71987532148707,15.41117216259042,,18.635630459077305,17.274239864506036,16.406992824781994,15.71987532148707,,,18.52371705101228,"rgba(0, 255, 255, 0.75)",1.069329532299529,19.44023208746298,1.7672456015248965,28.693861688550946,-12.922884245736746,False,True,False,True,False,8.611101393828793,0.0,0.0,0.0,0.0,0,1.0247319266689727,0.8647526807333104,False,False,False,False,0.15898818215931623,0.17018758849453608,False,False,False,False,590972.0,550689.5870021636,False,False,False,False,8445.308971121494,False,False,False,False
2025-09-02 19:00:00+00:00,21.33,21.44,21.29,21.415,37887.0,,,,,,21.649020863446392,21.045919418946532,20.685585375572817,20.037581578297942,18.774112224758415,18.256088321664095,17.932389399015662,17.41226526260399,17.216751953120674,16.761696797121058,16.366759315214527,16.23896820974348,15.719233197072787,15.401482701034103,15.286101639992637,15.185972385519861,,,,,,,,,,21.333218941694795,20.87435267434433,20.413511483464692,20.20064993389759,18.687613659718526,18.330778584670796,18.03940699114059,17.808293675340447,17.520114675510623,17.500257748701628,17.325252702202587,16.843435844176067,16.600245902837013,16.456763182675463,16.318752038884476,16.12943726717417,15.99614087221732,15.767852354392186,15.457520081853886,,18.687613659718526,17.325252702202587,16.456763182675463,15.767852354392186,,,18.562882660405492,"rgba(0, 255, 255, 0.75)",1.0587542696975922,19.476467388927063,1.8309561213166412,28.445092703296726,-13.120729608067379,False,True,False,True,False,9.508087079474652,0.0,0.0,0.0,0.0,0,1.020323084940073,0.8731978461003995,False,False,False,False,0.14782732473929128,0.15900745661691368,False,False,False,False,628859.0,551901.515885851,False,False,False,False,8901.769297150619,False,False,False,False
2025-09-03 14:00:00+00:00,21.59,21.59,21.315,21.365,5921.0,,,,,,21.638323393399883,21.04973333333333,20.691607903368343,20.04387403485416,18.782092715788842,18.264373674297733,17.94053959657536,17.4202198099468,17.22464617949116,16.769501045314705,16.374482953892727,16.246634215337227,15.726672192577935,15.408670735979387,15.29320836676764,15.193037488760924,,,,,,,,,,21.33433424399638,20.879365883187578,20.420655285547532,20.20788153093849,18.695683227229953,18.33906984892866,18.04760573763874,17.816398448740063,17.528100700605595,17.50823959256462,17.333191465717093,16.85125434784616,16.60800847896461,16.46451652678407,16.326457019130014,16.137061952739938,16.003715925577765,15.775331967979353,15.464748909646364,,18.695683227229953,17.333191465717093,16.46451652678407,15.775331967979353,,,18.5693479983581,"rgba(0, 255, 255, 0.75)",1.044775073857637,19.4825608938307,1.8017649475678454,27.81070343288695,-13.996455940310511,False,True,False,True,False,8.8282490628227,0.0,0.0,0.0,0.0,0,1.0194376952447068,0.8689691079486289,False,False,False,False,0.16286058716603818,0.16093402189147593,False,False,False,False,622938.0,553002.8567248301,False,False,False,False,8855.555819675414,False,False,False,False
2025-09-03 15:00:00+00:00,21.37,21.41,21.16,21.17,3029.0,,,,,,21.629051292472344,21.050746164669338,20.693916266212664,20.046661581139794,18.785884893842944,18.268359360062924,17.94448353956386,17.424097873846833,17.22850373368385,16.773332187305588,16.378287074043666,16.25041360952388,15.730352468347089,15.412233467407884,15.296732995979509,15.19654328022832,,,,,,,,,,21.333782674019684,20.881073776376386,20.42363384325397,20.211015091444644,18.699526804977715,18.34305226392343,18.05156592128504,17.820328174904258,17.531988762449586,17.5121266224999,17.337065906154482,16.85508958839913,16.61182458023916,16.4683325693415,16.33025334953761,16.14082394738279,16.007456863278602,15.779031215392603,15.468330741734485,,18.699526804977715,17.337065906154482,16.4683325693415,15.779031215392603,,,18.572149221844505,"rgba(0, 255, 255, 0.75)",1.031317787288502,19.485035217496424,1.6337978489962992,25.78837761244124,-16.298718523357103,False,True,False,True,False,6.2277881264811015,0.0,0.0,0.0,0.0,0,1.016293985092737,0.8719015427283757,False,False,False,False,0.13414060562712155,0.14753731375929874,False,False,False,False,619909.0,554040.161271732,False,False,False,False,8765.221620920756,False,False,False,False
2025-09-03 16:00:00+00:00,21.165,21.25,20.77,20.795,7401.0,,,,,,21.591281680913998,21.049351077238665,20.696374917713342,20.05168240668464,18.793946861587862,18.277049665626286,17.95318452023327,17.432778821361893,17.2371772716963,16.782022277045378,16.386969942319883,16.259055710002524,15.738822700639972,15.420461235786778,15.304882098666763,15.204656525505003,,,,,,,,,,21.327795552427947,20.88171701425781,20.42812910692026,20.216336648133577,18.707738632671028,18.351708655170583,18.060271228583723,17.82903156028544,17.54066895346243,17.52080886148663,17.34575638311818,16.863776481965807,16.620503868982535,16.47703103764069,16.33892443660674,16.14943898653547,16.016038368363972,15.787540348600285,15.476597878162016,,18.707738632671028,17.34575638311818,16.47703103764069,15.787540348600285,,,18.576923737101126,"rgba(38, 166, 154, 1.0)",1.0157794770250173,19.488453787129494,1.2862498627133903,22.40242706688035,-19.84174969699454,False,True,False,True,False,1.566870612201047,0.0,0.0,0.0,0.0,0,1.0265873709987758,0.8752842399860067,False,False,False,False,0.08743943470753607,0.1174883742334174,False,False,False,False,612508.0,554946.6393915501,False,False,False,False,8744.070898115782,False,False,False,False
2025-09-03 17:00:00+00:00,20.815,20.93,20.7,20.915,8562.0,,,,,,21.54707927695048,21.04650587050234,20.698122953062573,20.05683829072622,18.802810203707992,18.286695295699218,17.96288595959787,17.442511737651724,17.24691819959272,16.79181373883516,16.396775916893446,16.268822302643777,15.748418335154614,15.429794430862863,15.31413008965069,15.213867061408958,,,,,,,,,20.84833333333333,21.31954229141787,20.881288727195713,20.432332312650587,20.221641255410493,18.716783528458038,18.36130526822069,18.069963980816485,17.83875013455591,17.55039124298199,17.53053527975968,17.355507402096595,16.873559131086925,16.63029295404381,16.486849743494915,16.34871964290684,16.159180370049878,16.02574802962974,15.797177971037085,15.485973678077047,,18.716783528458038,17.355507402096595,16.486849743494915,15.797177971037085,,,18.759970324473976,"rgba(38, 166, 154, 1.0)",1.0086455193887762,19.642426259763234,1.2616659825227061,22.72994380661724,-19.89224581469795,False,True,False,True,False,2.9174521887137743,0.0,0.0,0.0,0.0,0,1.0276465441819775,0.8740157480314961,False,False,False,False,0.05456487879991298,0.08602662651666519,False,False,False,False,621070.0,555971.8077730765,False,False,False,False,8741.248093493832,False,False,False,False
2025-09-03 18:00:00+00:00,20.915,21.15,20.9,21.11,12766.0,,,,,,21.50684847614489,21.046646977494927,20.704112652435466,20.066362284564626,18.81719466871876,18.30208358149822,17.978249871424328,17.45778831679103,17.262165980517995,16.807058990651154,16.411986532813614,16.28395582626841,15.763231166115933,15.444175065374484,15.328370400251845,15.228041962394533,,,,,,,,,20.971037290572642,21.3128808579202,20.884517908847283,20.44145794219678,20.231920928651927,18.73141190924456,18.37664585629415,18.085348571684797,17.854104115946466,17.565676070054995,17.54582186211837,17.370793245853267,16.888803940430623,16.645509933137102,16.502092126780266,16.36390738691946,16.174261773770596,16.040765284149174,15.812060191895432,15.500424543966838,,18.73141190924456,17.370793245853267,16.502092126780266,15.812060191895432,,,18.774261374398993,"rgba(38, 166, 154, 1.0)",0.9967115841512281,19.65592339414467,1.4588739902060859,26.622062752528723,-19.89224581469795,False,True,False,True,True,5.050691127153204,0.0,0.0,0.0,0.0,0,1.0336295521867922,0.8639135737933438,False,False,False,False,0.0899751685006882,0.08800089750867669,False,False,False,False,633836.0,557179.0045517884,False,False,False,False,8803.647347858268,False,False,False,False
2025-09-03 19:00:00+00:00,21.115,21.425,21.08,21.33,28513.0,,,,,,21.471664488699773,21.056869995068574,20.724954212291014,20.09169321054758,18.851834706522805,18.3386037985208,18.01449066864994,17.493552547457394,17.297780083015525,16.842502212257155,16.44723303026063,16.318991831925885,15.79741345692559,15.477308096893175,15.361162561025367,15.26066789930575,,,,,,,,,21.14683496853327,21.3110522044441,20.900363086158258,20.468052582246482,20.26003223521911,18.766535106089698,18.413113561759477,18.12170576474913,17.89024832387111,17.60150950715526,17.58164989699626,17.40654053671352,16.924273163570838,16.680837760822023,16.53743644112153,16.399088532944624,16.2091509103159,16.075475802653443,15.846411331611618,15.533728271379315,,18.766535106089698,17.40654053671352,16.53743644112153,15.846411331611618,,,18.807765242499226,"rgba(0, 255, 255, 0.75)",0.9856934358860345,19.688135322033425,1.6656950510081365,32.59255369740863,-24.850667361707917,False,True,False,True,True,7.355340606943539,0.0,0.0,0.0,0.0,0,1.036341505825074,0.8635019996522345,False,False,False,False,0.12859489789772022,0.10829789770319845,False,False,False,False,662349.0,558809.5471168769,False,False,False,False,9109.218706806201,False,False,False,False
2025-09-04 14:00:00+00:00,21.47,21.51,21.27,21.38,4987.0,,,,,,21.469435572499016,21.059395699826315,20.729128370410002,20.096409836552482,18.858059430590608,18.34513139483968,18.020955335338947,17.49991620322617,17.30411205027167,16.8487936610261,16.4534824069315,16.325202036149648,15.803465852503676,15.483172024428622,15.36696522178124,15.266440222604396,,,,,,,,,21.16864938231074,21.31174581175138,20.903761394506343,20.473130149514887,20.26530115759149,18.77283962268551,18.419635495259104,18.128195154865907,17.89669142108401,17.607888490393027,17.588027336562234,17.412898801931153,16.930570902956983,16.68710570225495,16.54370461204246,16.40532559292235,16.215333528643296,16.08162497517837,15.852494067722697,15.539622879821934,,18.77283962268551,17.412898801931153,16.54370461204246,15.852494067722697,,,18.81365931961165,"rgba(0, 255, 255, 0.75)",0.9750032478574611,19.693818680474507,1.7294109770719452,37.27502071261509,-20.4751914406973,False,True,False,True,True,7.868285183957294,0.0,0.0,0.0,0.0,0,1.0416594341260197,0.8587050859225829,False,False,False,False,0.15211548809228478,0.13020669289774162,False,False,False,False,667336.0,560492.1277817315,False,False,False,False,9045.308339258818,False,False,False,False
2025-09-04 15:00:00+00:00,21.38,21.705,21.355,21.59,2589.0,,,,,,21.47051762777282,21.06133854004148,20.73180783231924,20.099153209238025,18.861486917200047,18.34869057280652,18.02446409587117,17.503350183930902,17.307522768156026,16.852170315125868,16.456827749473614,16.328523909858156,15.806694555646656,15.486295793652353,15.370054884656597,15.269512495435288,,,,,,,,,21.1858449297827,21.31287503226527,20.90609736953922,20.476211449890105,20.268412728111283,18.776304438616798,18.423195856202863,18.131722321027947,17.900183106052786,17.61133444325448,17.59147175739033,17.416327037060164,16.933952950660384,16.690465987191644,16.547061878724005,16.40866338231092,16.218638607399125,16.084909819443247,15.855739699101354,15.542763738557596,,18.776304438616798,17.416327037060164,16.547061878724005,15.855739699101354,,,18.817278533929283,"rgba(0, 255, 255, 0.75)",0.9681683644807055,19.87996235790544,1.7662606059347623,43.10271456109987,-15.116732791213835,False,True,False,True,True,9.981280598153337,0.0,0.0,0.0,0.0,0,1.0436583261432273,0.8531492666091459,False,False,False,False,0.17623676437308453,0.15322172863541306,False,False,False,False,669925.0,562188.7614595342,False,False,False,False,8945.210535549379,False,False,False,False
2025-09-04 16:00:00+00:00,21.62,21.645,21.48,21.565,3189.0,,,,,,21.472028139400773,21.06377530781888,20.73513770588282,20.10254908178326,18.865717623235767,18.35308195246379,18.028792741337057,17.50758590362368,17.311729574506,16.856334632381422,16.46095311421772,16.332620259160368,15.81067574760262,15.490147527749826,15.373864536181737,15.27330066490058,,,,,,,,,21.20570782320782,21.314328709854728,20.909010699733763,20.480029517026484,20.272264408234076,18.780580818323465,18.427588866803212,18.136073832575445,17.90449050323578,17.61558506390698,17.595720461544616,17.420555558752984,16.938123999600705,16.694609978563918,16.551202011598612,16.41277940199326,16.222714179853615,16.0889603633552,15.85974177475222,15.546636558222763,,18.780580818323465,17.420555558752984,16.551202011598612,15.85974177475222,,,18.82170419661584,"rgba(0, 255, 255, 0.75)",0.9606721652094793,19.884574225697122,1.7492187607376488,46.623357683040055,-11.919686614735973,False,True,False,False,True,9.65758905881598,0.0,0.0,0.0,0.0,0,1.0447477539737389,0.8590186592950934,False,False,False,False,0.18186449012235836,0.16754310937888572,False,False,False,False,666736.0,563809.6488787662,False,False,False,False,8855.966961354814,False,False,False,False
