date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_575,aVWAP_peak_511,aVWAP_peak_416,aVWAP_peak_388,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_166,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_64,aVWAP_peak_25,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_626,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bull_132,aVWAP_OB_bear_822,aVWAP_OB_bear_760,aVWAP_OB_bear_684,aVWAP_OB_bear_511,aVWAP_OB_bear_330,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.93672979048077,-6.527206355907303,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10529.0,1016.6123993773424,False,False,False,False,1754.214089260123,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.109715823344345,-6.527206355907303,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7271.0,1113.579648999399,False,False,False,False,1777.5285995041522,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.07166666666667,,46.465730734429634,-6.527206355907303,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2938.0,1141.8652358366178,False,False,False,False,1817.1483111397467,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.13936923823387,,48.44742511674012,-6.527206355907303,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5475.0,1209.0456197771352,False,False,False,False,1828.3088024399055,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.33425158703642,,50.70534721391043,-6.527206355907303,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10577.0,1354.2852225712882,False,False,False,False,1879.063704727659,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.5530724435776,,54.30853780223367,-6.527206355907303,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16550.0,1589.8776997407253,False,False,False,False,1942.535585274517,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.67519289805269,,58.69351410900821,-2.4531765614347876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20430.0,1881.97261912459,False,False,False,False,1972.573793254757,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.72446101388547,,58.6770059795468,-1.651743527257807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17913.0,2130.5156792932007,False,False,False,False,1981.0145096384042,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.86923470303249,,58.72906763243402,-0.6682557146585566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27009.0,2516.228614497957,False,False,False,False,2091.32436220215,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.00454542985935,,65.41950548855752,6.325144031951993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30397.0,2948.488635978609,False,False,False,False,2111.4278604625815,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,,,,,,,87.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.935,#000000,,87.00336871625518,,68.33197584786558,9.504037423505181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29069.0,3353.457804413049,False,False,False,False,2099.2816920833166,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,,,,,,,87.65207621217877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.65207621217877,#000000,,86.93136956258152,,68.771179096801,10.422948625158362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25131.0,3691.094117522924,False,False,False,False,2127.7889526711724,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,,,,,,,87.52508135041693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.52508135041693,#000000,,86.87970704989536,,65.00605621152134,10.422948625158362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23841.0,4003.495759111716,False,False,False,False,2114.799976660767,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,,,,,,,87.27355825048024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27355825048024,#000000,,86.82947491113947,,63.98832182832416,10.422948625158362,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33076.0,4454.232258970449,False,False,False,False,2225.190674697034,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,,,,,,,87.07919996558252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.07919996558252,#000000,,86.72708212861421,,56.8058481733126,14.659241904169079,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29497.0,4842.492223947652,False,False,False,False,2246.179966562196,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,,,,,,,87.04120174199623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04120174199623,#000000,,86.70425641674686,,50.70703972471371,8.958839077201048,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29043.0,5217.6938948942,False,False,False,False,2218.3942306465033,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,,,,,,,86.95155794862042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.95155794862042,#000000,,86.65018147291313,,46.987050239442425,5.53575616420116,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30252.0,5605.822671717545,False,False,False,False,2202.7447076907433,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,,,,,,,86.89123422032512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.89123422032512,#000000,,86.61379742215277,,46.367256921170764,4.826014147020004,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31241.0,6003.267281458358,False,False,False,False,2183.9269602846853,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,,,,,,,86.8667693403365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8667693403365,#000000,,86.59900760412224,,45.1273089835344,3.3141435468112306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30797.0,6387.666238334973,False,False,False,False,2156.9513484973254,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,,,86.80151717197131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.80151717197131,#000000,,86.55965273989267,,45.135067754204556,2.821174307970992,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32178.0,6787.516374174741,False,False,False,False,2144.921095032251,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,,,86.71306200834655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.71306200834655,#000000,,86.50891015695171,,47.3768594717129,2.821174307970992,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35408.0,7231.244802482109,False,False,False,False,2161.7440237914407,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,,,,,,,86.6425927231702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6425927231702,#000000,,86.46237543813058,,45.85789554068572,2.7424845990258433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34121.0,7648.140231900991,False,False,False,False,2148.182100941961,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,,,,,,,86.58990324707432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58990324707432,#000000,,86.42942032561128,,47.774401416370935,2.7424845990258433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36092.0,8089.130305825007,False,False,False,False,2145.435091625031,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,,,,,,,86.45853891898255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45853891898255,#000000,,86.34045854331194,,45.13741369757659,1.4690118514040336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32459.0,8466.957742944,False,False,False,False,2168.4981134603017,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,,,,,,,86.40768963078227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.40768963078227,#000000,,86.3048353794681,,44.32084803188428,0.3434470928631441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33836.0,8860.276227549519,False,False,False,False,2156.226824879522,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,,,,,,,86.35640863317039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.35640863317039,#000000,,86.26916657235185,,45.357185630424,0.3434470928631441,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35928.0,9279.930859680535,False,False,False,False,2155.231060152708,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,,,,,,,86.18930267636443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.18930267636443,#000000,,86.1462592755939,,42.752954025141335,-1.7409751110039267,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31156.0,9619.094722321146,False,False,False,False,2195.8011212356114,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,,,,,,,86.08359563053013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.08359563053013,#000000,,86.06557067331605,,39.52825305427457,-4.979607907412351,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29439.0,9926.380075463452,False,False,False,False,2188.3778480381598,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,,,,,,,85.90369640881269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.90369640881269,#000000,,85.92569173033894,,36.01711487453463,-8.368234199057483,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25767.0,10171.971082045413,False,False,False,False,2211.379741867025,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,,,,,,,85.57014262436094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57014262436094,#000000,,85.65722276085626,,33.50062118318288,-10.779256949949698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18337.0,10298.560677672614,False,False,False,False,2292.2885830783894,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,,,,,,,85.29692780985404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.29692780985404,#000000,,85.42761743178005,,33.416011088296464,-11.01670950812806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26180.0,10544.784543135054,False,False,False,False,2378.346124426011,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,,,,,,,85.13082924759343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.13082924759343,#000000,,85.28323151797795,,32.98590877943725,-11.724311938751221,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20316.0,10696.276255644587,False,False,False,False,2432.387269783747,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,,,,,,,84.9623471258816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9623471258816,#000000,,85.13467264399098,,31.16054784066062,-13.756328032851577,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14518.0,10755.527786564826,False,False,False,False,2484.567312112681,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,,,,,,,84.88325527321044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.88325527321044,#000000,,85.06581739656465,,27.360555091946807,-17.5119057711607,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12785.0,10786.992472044441,False,False,False,False,2472.915105723337,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,,,,,,,84.43567728413194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43567728413194,#000000,,84.66868289131449,,24.56156932011559,-20.207668924625494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1899.0,10649.194139144527,False,False,False,False,2603.3505304408045,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,,,,,,,84.25983254496613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25983254496613,#000000,,84.51051062250986,,21.696944066855004,-22.92899964701587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2277.0,10448.788028460116,False,False,False,False,2627.7326927595514,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,,,,,,,,,84.14114157892708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.14114157892708,#000000,,84.40127133811566,,25.67278975402202,-22.92899964701587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,10309.55100476306,False,False,False,False,2645.054666515217,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,,,,,,,,,83.83088638932075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.83088638932075,#000000,,84.10960215473466,,27.55800666110697,-28.22853837153104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10233.0,9991.061841898514,False,False,False,False,2785.4569197475394,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,,,,,,,,,83.5894435558715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5894435558715,#000000,,83.87635503449143,,28.962461589283606,-26.821488209734014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,9854.146154427219,False,False,False,False,2918.9072000615306,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,,,,,,,,,83.5876216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5876216,#000000,,83.8736735519669,,36.87677706028974,-19.465585344350735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1743.0,9728.391950482612,False,False,False,False,2882.691584556701,False,False,False,False
