date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_748,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_543,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_35,aVWAP_valley_862,aVWAP_valley_818,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_602,aVWAP_valley_539,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_326,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_80,aVWAP_valley_44,aVWAP_OB_bull_818,aVWAP_OB_bull_726,aVWAP_OB_bull_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.0,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298.0,4.62015503875969,False,False,False,False,12.496124031007753,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298.0,9.168679766840935,False,False,False,False,12.302385673937865,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411.0,15.39862271619224,False,False,False,False,13.863588996822548,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424.0,21.7335277903598,False,False,False,False,13.850200020127625,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.37258759104681,39.535328831942124,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,14.016728909889107,False,False,False,False,27.588956608962853,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.50363105898282,27.75091269762173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,5.75290365547222,False,False,False,False,27.82788751425025,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.12458013996224,18.713981459513548,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,-2.460319657015721,False,False,False,False,27.473966777595205,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,2.99,2.97,2.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.21788150773075,17.373333233507097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,-8.980314701092997,False,False,False,False,28.613905277167373,False,False,False,False
2025-03-05 18:00:00+00:00,2.99,2.99,2.965,2.965,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.76983283586266,12.286143619778777,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-29.337209046812486,False,False,False,False,42.108263334885706,False,False,False,False
