date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_82,aVWAP_peak_37,aVWAP_valley_418,aVWAP_valley_399,aVWAP_valley_369,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_233,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_72,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,77.22,77.56,76.69,77.535,51604.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,51604.0,False,False,False,False
2024-01-30 17:00:00+00:00,77.33,77.83,77.21,77.395,43185.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43185.0,-669.5348837209302,False,False,False,False,51473.47286821705,False,False,False,False
2024-01-31 17:00:00+00:00,76.11,76.4,75.165,75.65,42698.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85883.0,-1990.6738777717683,False,False,False,False,51337.41902529896,False,False,False,False
2024-02-01 17:00:00+00:00,76.93,77.14,76.06,76.7,47287.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.906897336671992,-38.383792396995204,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38596.0,-2558.198313775307,False,False,False,False,51274.62183110827,False,False,False,False
2024-02-02 17:00:00+00:00,76.25,76.87,76.13,76.52,51864.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.61463836382375,-32.22123931275895,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90460.0,-3921.016944569488,False,False,False,False,51283.7594771376,False,False,False,False
2024-02-05 17:00:00+00:00,76.415,76.95,76.07,76.09,27669.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.863241122076232,-30.172982006734323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118129.0,-5691.68334852965,False,False,False,False,50917.63917516648,False,False,False,False
2024-02-06 17:00:00+00:00,76.685,77.14,76.04,76.13,77073.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.405053922474984,-28.492122650648852,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41056.0,-6239.967327622214,False,False,False,False,51323.148645318935,False,False,False,False
2024-02-07 17:00:00+00:00,75.65,76.42,75.45,76.38,29501.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.435015387604214,-25.220280473468094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11555.0,-6322.3709349459,False,False,False,False,50984.82075934499,False,False,False,False
2024-02-08 17:00:00+00:00,75.81,76.59,75.765,76.52,25110.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.362560754591954,-21.944474153023258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13555.0,-6014.194641380847,False,False,False,False,50583.6607475722,False,False,False,False
2024-02-09 17:00:00+00:00,77.4,78.065,77.38,78.065,58830.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.24467476312698,-12.315403138824578,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72385.0,-4798.703251591997,False,False,False,False,50711.510968540075,False,False,False,False
2024-02-12 17:00:00+00:00,78.67,79.27,78.65,78.865,38844.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.69832674455878,-4.306660755833164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111229.0,-2999.8241314122765,False,False,False,False,50527.51855042317,False,False,False,False
