date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_748,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_588,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_336,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_182,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_826,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_612,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_214,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_OB_bear_748,aVWAP_OB_bear_588,aVWAP_OB_bear_336,aVWAP_OB_bear_305,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,20.87,21.115,20.79,21.035,72142.0,,,,,,21.955609496733526,22.61082519734583,23.32390512074072,23.792775642508847,23.88496796773512,24.06187894114153,24.233158754147123,24.42869999966764,24.49404268741962,24.65226293187139,24.727735100447546,25.219696557663283,25.822153144413054,25.906472477130002,26.038707246712566,26.15169727297268,,,,,,,,20.679620456808905,23.592826873987264,23.74206221147,23.964257569346923,24.041874854537838,24.03185153585402,24.33838591187498,24.456527485940576,24.541584570030164,24.81149612912645,25.692238949441595,25.759382263849,25.91339232747828,,21.955609496733526,24.233158754147123,24.42869999966764,25.219696557663283,24.114392814164116,"rgba(239, 83, 80, 1.0)",2.1642710796722824,23.395767904519076,-1.0907912260586816,53.590109470495634,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951524237881061,1.0606696651674163,False,False,False,False,-0.24495927329616357,-0.2460084698406885,False,False,False,False,-649703.0,-272488.76834689523,False,False,False,False,26118.19773919773,False,False,False,False
2025-08-18 14:00:00+00:00,20.78,21.135,20.775,21.13,7192.0,,,,,,21.951597698359606,22.605325877996826,23.31762329802108,23.78749362882681,23.879727314426894,24.05676346272163,24.229295957914726,24.424936145188354,24.4903086117925,24.648597686606873,24.724121565640957,25.216279181224305,25.81874953495857,25.903118538109105,26.035484110829373,26.148507476986598,,,,,,,,20.68479237105212,23.587020580439983,23.736737440606802,23.95908218078386,24.037553175574118,24.027726920489823,24.33458848819775,24.45278112287881,24.537874369898027,24.80801013755451,25.688810995740226,25.755971057929113,25.910058895366987,,21.951597698359606,24.229295957914726,24.424936145188354,25.216279181224305,24.110470752192974,"rgba(239, 83, 80, 1.0)",2.1465427325590842,23.39176323406221,-1.0536772456263952,55.80378114801829,1.2626631388360465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8979551122194515,1.0587531172069826,False,False,False,False,-0.2446877121667221,-0.2453480910037053,False,False,False,False,-642511.0,-278225.54713221465,False,False,False,False,25824.768316884587,False,False,False,False
2025-08-18 15:00:00+00:00,21.13,21.425,21.07,21.26,9952.0,,,,,,21.947498247195803,22.598908221855616,23.30988015433763,23.78084271063548,23.873107329996643,24.05026523604603,24.224361034432075,24.420104429646887,24.48550802033237,24.643869746997158,24.71945329075792,25.211827136463896,25.814280892001985,25.89871090849533,26.031242212517718,26.14430464705103,,,,,,,,20.69669411340291,23.5797690893901,23.7300452412264,23.95252755643217,24.032062998329604,24.02248779458684,24.32972410314935,24.447968776702748,24.533099494519238,24.803499209214586,25.684317184322744,25.75149565210388,25.90567784328102,,21.947498247195803,24.224361034432075,24.420104429646887,25.211827136463896,24.1057439065632,"rgba(239, 83, 80, 0.5)",2.130731856250982,23.387766703050723,-0.9986083874460495,58.760017516993074,4.165627248181551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9043409158637131,1.050362570775802,False,False,False,False,-0.21314701049319962,-0.22924755074845246,False,False,False,False,-632559.0,-283719.08903714153,False,False,False,False,25578.67888561506,False,False,False,False
2025-08-18 16:00:00+00:00,21.25,21.285,20.96,21.04,8320.0,,,,,,21.943344351378013,22.592970997438158,23.302961834453107,23.774966406031808,23.867269251208707,24.044552868430422,24.2200311420352,24.4158771578378,24.481311670385892,24.639745134372685,24.715384293117094,25.207965896060728,25.81042370720994,25.894908467573234,26.027585647929907,26.140684227865034,,,,,,,,20.70356474522577,23.573335583821436,23.7241261573449,23.94675566483678,24.027232029476178,24.017876176609516,24.325462793087837,24.44376003140086,24.52892819667789,24.799570832829897,25.68043474422101,25.747630947937115,25.901898465794797,,21.943344351378013,24.2200311420352,24.4158771578378,25.207965896060728,24.101419304537146,"rgba(239, 83, 80, 1.0)",2.1148177290316386,23.383531155199734,-1.1081480559900652,56.950957411939264,4.165627248181551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9067197610751617,1.0542558486809357,False,False,False,False,-0.22657138857639067,-0.22790946966242157,False,False,False,False,-640879.0,-289256.45199780597,False,False,False,False,25311.102468783818,False,False,False,False
2025-08-18 17:00:00+00:00,21.02,21.07,20.95,21.035,6277.0,,,,,,21.939956345012977,22.588294938622393,23.297590619152793,23.770423693912957,23.862759584855542,24.040146142475216,24.21669244155381,24.412621547623132,24.478081092906443,24.636572506170815,24.712255610663934,25.20500337294806,25.807470589861936,25.89199795115091,26.024787724314756,26.137914796900773,,,,,,,,20.707608499145188,23.56835438114366,23.719548382992947,23.942299831552166,24.023502803111256,24.014315551384993,24.322179161187066,24.44051920676223,24.525717753918165,24.79655136282746,25.67746109243322,25.744671500383635,25.89900563888258,,21.939956345012977,24.21669244155381,24.412621547623132,25.20500337294806,24.09802392050408,"rgba(239, 83, 80, 1.0)",2.0910473538481957,23.380026950472903,-1.1214604710683875,55.66557393935436,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.905006031363088,1.0631282669883393,False,False,False,False,-0.23872223591533853,-0.23331585278888006,False,False,False,False,-647156.0,-294805.28219939035,False,False,False,False,25016.0001049267,False,False,False,False
2025-08-18 18:00:00+00:00,21.035,21.12,21.01,21.08,11428.0,,,,,,21.934193638792326,22.58013039559741,23.288096481881432,23.762346040143555,23.854734242107476,24.032292670827676,24.210729702746868,24.406800305614308,24.472302509116496,24.63089289921232,24.706652541779683,25.199686931400333,25.802161337717788,25.886764012753133,26.01975428670533,26.132931217884128,,,,,,,,20.715890756095252,23.55951796230077,23.71141232297528,23.93436492760846,24.01685332130017,24.007966101812176,24.316310872378267,24.43472347423316,24.519973705313344,24.79114144032288,25.672116874718142,25.739351781289134,25.893803365582176,,21.934193638792326,24.210729702746868,24.406800305614308,25.199686931400333,24.092025729491382,"rgba(239, 83, 80, 1.0)",2.0578568029921622,23.374016705870734,-1.114760124482516,55.48463696053819,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9054026709834075,1.0591865641440712,False,False,False,False,-0.2327733885831331,-0.23304462068600656,False,False,False,False,-635728.0,-300090.9057311827,False,False,False,False,24805.333436633264,False,False,False,False
2025-08-18 19:00:00+00:00,21.075,21.08,20.83,20.93,50432.0,,,,,,21.90614573026011,22.542265615495943,23.244870523080166,23.725662004877577,23.81831778648889,23.996702930105354,24.18366087978665,24.380410734733964,24.44611782187851,24.60518254092791,24.681298958457575,25.17569189512043,25.778265971322973,25.863213642570344,25.99711277926296,26.110522237810574,,,,,,,,20.737033734448026,23.51936231568722,23.67444757627903,23.898379885028227,23.986649802041477,23.979107188297768,24.28969060197061,24.40845421059384,24.493953417352618,24.7666686504796,25.648051963139924,25.71540335909481,25.87039530027298,,21.90614573026011,24.18366087978665,24.380410734733964,25.17569189512043,24.06407184387797,"rgba(239, 83, 80, 1.0)",2.026320019103428,23.344163554087135,-1.191402903454171,52.80057255040328,7.17239511780933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.904583628452899,1.0536274410604067,False,False,False,False,-0.2446877121667221,-0.23886616642636432,False,False,False,False,-686160.0,-306076.47308418766,False,False,False,False,25202.64609653042,False,False,False,False
2025-08-19 14:00:00+00:00,21.215,21.68,21.08,21.68,16812.0,,,,,,21.90214876631681,22.53411990170974,23.234075465705292,23.715950884174028,23.808597015621668,23.987063307558287,24.176207087774,24.373055282526384,24.43879231618479,24.59792914690665,24.674119074465203,25.168754173611052,25.771225936890723,25.856258942068475,25.990402178018833,26.103862065212002,,,,,,,,20.75905247809128,23.508967418623886,23.664710253044756,23.88870863200827,23.97845614672614,23.97127812921437,24.28231057631667,24.401120445348205,24.486654834754628,24.759708879469045,25.640987962528182,25.708359946173566,25.86348106848146,,21.90214876631681,24.176207087774,24.373055282526384,25.168754173611052,24.057294162469745,"rgba(239, 83, 80, 0.5)",1.9925625788491872,23.33909738188296,-0.83264505692021,58.715848527780246,3.945584057078243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9087993585888957,1.037181799959912,False,False,False,False,-0.1989992227514471,-0.2189326945889057,False,False,False,False,-669348.0,-311708.5897805568,False,False,False,False,25072.558560150104,False,False,False,False
2025-08-19 15:00:00+00:00,21.705,21.79,21.45,21.52,21327.0,,,,,,21.898439223727124,22.524992231113643,23.221391149499983,23.70433390883665,23.79694090334027,23.975456403724333,24.167182197758052,24.36412002577191,24.429884530929662,24.589089232017663,24.66535980302156,25.16024407315984,25.76254952436665,25.847682457228135,25.982118667487867,26.095635035114828,,,,,,,,20.789039528489678,23.49661766154476,23.653078593982322,23.87708921810586,23.968579256340487,23.961839037472615,24.273358421117358,24.392207616519368,24.477773535074206,24.751208071643244,25.632290081853114,25.699683153687477,25.854953909973784,,21.898439223727124,24.167182197758052,24.36412002577191,25.16024407315984,24.049309895323912,"rgba(239, 83, 80, 0.5)",1.9513389327920763,23.33356227096665,-0.9293937821307705,60.4147004889339,5.410358582835201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921951708245667,1.0302574892295362,False,False,False,False,-0.1735678866843511,-0.1962502906366284,False,False,False,False,-690675.0,-317584.0380010133,False,False,False,False,25014.48788479894,False,False,False,False
2025-08-19 16:00:00+00:00,21.52,21.585,21.31,21.49,12197.0,,,,,,21.89552170575537,22.519165762180684,23.21367633599164,23.697358100335116,23.789955629830775,23.968523961755004,24.161800395306017,24.358806802002114,24.424592223318594,24.583847428126667,24.660170156274212,25.15522565565174,25.757455551190105,25.842649563816565,25.97726095986562,26.090813354864064,,,,,,,,20.802694664798054,23.489168257374548,23.64608587214908,23.87013680600245,23.96267268743607,23.95619195999012,24.268028362568653,24.38690968120964,24.472500140241777,24.746175638013796,25.627179304119437,25.69458694873816,25.849950087929255,,21.89552170575537,24.161800395306017,24.358806802002114,25.15522565565174,24.044337201214393,"rgba(239, 83, 80, 0.5)",1.9072927679572915,23.329502437923033,-0.9644573024272196,61.12743408615451,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277716130333906,1.0284474931907597,False,False,False,False,-0.19182231735099184,-0.1940363039938101,False,False,False,False,-702872.0,-323557.49477619136,False,False,False,False,24815.767142398952,False,False,False,False
2025-08-19 17:00:00+00:00,21.49,21.525,21.34,21.39,9925.0,,,,,,21.892941993027943,22.514279173731413,23.20729430200287,23.691604252158726,23.784197085036055,23.962813990270952,24.157366835646926,24.35443318076818,24.420236868629736,24.579535971407477,24.655902558882147,25.15110429223677,25.75327763183327,25.838522265442705,25.97327796173018,26.08686057407012,,,,,,,,20.812699484930803,23.483017922112264,23.640316341872897,23.8644076647218,23.95780394538153,23.951536085782973,24.26363931042835,24.382549082131415,24.468161073148536,24.742038093973463,25.622986605003895,25.690406716221904,25.845846633423903,,21.892941993027943,24.157366835646926,24.35443318076818,25.15110429223677,24.04018201845369,"rgba(239, 83, 80, 1.0)",1.87726586932795,23.325946973513265,-1.0312588137589278,60.16564240191201,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248158239983856,1.0285598950449089,False,False,False,False,-0.19341547394613803,-0.19372588896997406,False,False,False,False,-712797.0,-329592.2157874132,False,False,False,False,24584.90253554005,False,False,False,False
2025-08-19 18:00:00+00:00,21.4,21.64,21.39,21.475,15045.0,,,,,,21.889761597454275,22.507510914835116,23.19815267204761,23.683255071724105,23.775826613809084,23.954488898216937,24.150877041369164,24.34801556495773,24.413841342932713,24.573194414430155,24.649620784118547,25.145013237679468,25.747081224610895,25.832398160271588,25.967363729948655,26.08098814084903,,,,,,,,20.829263842634912,23.474137663522832,23.631953128188087,23.856068048663694,23.95070002462647,23.944741979380286,24.25720590927961,24.376148504324785,24.46178615619424,24.7359424636815,25.616772574826285,25.684208895696724,25.83975760844117,,21.889761597454275,24.150877041369164,24.34801556495773,25.145013237679468,24.034222742768208,"rgba(239, 83, 80, 1.0)",1.839639890828475,23.321106394628696,-1.0035150921832356,60.38502039114308,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280104712041884,1.022754732178816,False,False,False,False,-0.18466488122627323,-0.18919538509812364,False,False,False,False,-697752.0,-335300.11941861606,False,False,False,False,24436.997069872763,False,False,False,False
2025-08-19 19:00:00+00:00,21.47,21.745,21.435,21.72,28733.0,,,,,,21.885841801982398,22.496492644688104,23.182297550367917,23.66843714449166,23.760925780559763,23.939590214752467,24.139182167606204,24.336402325051072,24.402253427743528,24.561671674525503,24.638191973980742,25.13385519241373,25.735662811497484,25.821104378570247,25.956443811094037,26.070135903969906,,,,,,,,20.86456277644938,23.458514859561607,23.617137464388193,23.84118511196059,23.93796978207737,23.932564404519358,24.245585401067885,24.36455966025366,24.450225300772868,24.724835836149115,25.605334966323415,25.672794109984107,25.82852758138086,,21.885841801982398,24.139182167606204,24.336402325051072,25.13385519241373,24.02384297532673,"rgba(239, 83, 80, 0.5)",1.8011570980598453,23.313405582952278,-0.8846566380404296,62.7120730741568,8.117224306841507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327358775551303,1.0204410431980664,False,False,False,False,-0.1767340245205759,-0.1829647048093498,False,False,False,False,-669019.0,-340474.0555516608,False,False,False,False,24503.601766463882,False,False,False,False
2025-08-20 14:00:00+00:00,21.34,21.505,21.2,21.43,19927.0,,,,,,21.880517999794694,22.486803206567718,23.169709654202475,23.65701376649229,23.749488782152802,23.928239354739123,24.13031621927945,24.327652143458074,24.393538596374512,24.55304201269768,24.629648229084605,25.12559769441356,25.72729110070112,25.81283272462265,25.948458047344896,26.062209894614107,,,,,,,,20.879742818154142,23.44634277889364,23.60568652891965,23.829801288012277,23.92825507482604,23.92326572517031,24.236805748402734,24.355834839482636,24.441542125281,24.716548205703077,25.596934441103667,25.664418034975796,25.820303180294534,,21.880517999794694,24.13031621927945,24.327652143458074,25.12559769441356,24.015361454755325,"rgba(239, 83, 80, 1.0)",1.7719902715652787,23.30560472607748,-1.058473489485173,60.17824546963807,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203557509743181,1.0211851703807335,False,False,False,False,-0.2019289175706845,-0.19244681119001716,False,False,False,False,-688946.0,-345876.72135706135,False,False,False,False,24432.646700317153,False,False,False,False
2025-08-20 15:00:00+00:00,21.425,21.79,21.355,21.66,9017.0,,,,,,21.87920060825734,22.483345996912693,23.16477411943266,23.652384997141937,23.74483358107342,23.923583039743214,24.1266471092546,24.324008200875884,24.38990247537926,24.549426056528603,24.626061421085716,25.122095067761848,25.723707445236613,25.809287896269037,25.9450297658434,26.058802747434214,,,,,,,,20.889267431317723,23.441471360203288,23.601059064874086,23.825150740698554,23.924266241193045,23.919447569619543,24.23315960439039,24.35219844817766,24.437914378649314,24.713061506367275,25.59334481107659,25.660835510363984,25.816778217519076,,21.87920060825734,24.1266471092546,24.324008200875884,25.122095067761848,24.012045871424608,"rgba(239, 83, 80, 0.5)",1.7384699003992157,23.302961957571554,-0.9450620670477358,60.578665648107624,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237187127532779,1.0153953118792214,False,False,False,False,-0.17858255509906987,-0.1855146831445435,False,False,False,False,-679929.0,-351055.8264523007,False,False,False,False,24193.64442589363,False,False,False,False
2025-08-20 16:00:00+00:00,21.665,21.81,21.525,21.69,8040.0,,,,,,21.87834402901155,22.480540583609493,23.160604720020718,23.648422268174098,23.740841208619752,23.919577561999024,24.123479274625,24.320854591200266,24.386753371390856,24.546289380563202,24.622947779146806,25.11904275549745,25.720574082339816,25.806187182371556,25.942029033529778,26.055819066099332,,,,,,,,20.898403209113475,23.43732168125576,23.597101651997757,23.82115664894411,23.92083305141237,23.91616107104881,24.230007385154998,24.349050382965533,24.43477094230929,24.710032290247334,25.59020825797729,25.65770409298964,25.813694746984567,,21.87834402901155,24.123479274625,24.320854591200266,25.11904275549745,24.009240890864575,"rgba(239, 83, 80, 0.5)",1.7038599342889476,23.300847233038372,-0.9454105942755248,61.10412475129684,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923918498444244,1.027200642376794,False,False,False,False,-0.16856184624350903,-0.17703826469402628,False,False,False,False,-671889.0,-356029.9841817224,False,False,False,False,23943.200326267375,False,False,False,False
2025-08-20 17:00:00+00:00,21.69,21.77,21.575,21.715,7183.0,,,,,,21.87762836922933,22.47808668615763,23.156928533093147,23.644916194941043,23.737307465035492,23.916029624253476,24.120669474440206,24.31805587061067,24.38395818693054,24.543504196667882,24.62018256555012,25.116329585809925,25.717786871216617,25.803428723179135,25.939359040432148,26.053163944324684,,,,,,,,20.906507292883262,23.433655214322663,23.593601173963823,23.817620155008356,23.91779055237564,23.91324825931709,24.22721056011977,24.346256375147387,24.431980461417094,24.707341452661037,25.58741861808167,25.654918801442903,25.810951585081398,,21.87762836922933,24.120669474440206,24.31805587061067,25.116329585809925,24.006757301627072,"rgba(239, 83, 80, 0.5)",1.673449463864256,23.298978043076684,-0.9465347339614494,61.687531064587574,8.117224306841507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266814784891944,1.0241365380731167,False,False,False,False,-0.16803538537362406,-0.17253682503382517,False,False,False,False,-664706.0,-360815.6588455716,False,False,False,False,23683.35225919346,False,False,False,False
2025-08-20 18:00:00+00:00,21.715,21.82,21.595,21.82,6686.0,,,,,,21.87716903794863,22.47598352297807,23.153658256349715,23.64176083316048,23.734122389750354,23.91282343605737,24.118122445049266,24.315513767112417,24.38141775538759,24.540969429566736,24.61766444534858,25.113850883437866,25.715233461589953,25.800900777594226,25.93691084471813,26.050728409244936,,,,,,,,20.914455260071247,23.430369703599258,23.590453724545174,23.814428692338776,23.91503985285448,23.91061467201634,24.224672420130297,24.34371787841498,24.42944322711264,24.70488938301434,25.584864354430547,25.652367795446825,25.808437568636194,,21.87716903794863,24.118122445049266,24.315513767112417,25.113850883437866,24.004544265108475,"rgba(239, 83, 80, 0.5)",1.6444248563274526,23.29739325683619,-0.8984255201151004,63.07070962795123,9.263585638000116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9283696529459243,1.0153349475383373,False,False,False,False,-0.16435272497344844,-0.1684447750036368,False,False,False,False,-658020.0,-365423.47808827594,False,False,False,False,23419.827417965655,False,False,False,False
2025-08-20 19:00:00+00:00,21.825,22.01,21.8,21.855,25697.0,,,,,21.888333333333335,21.877315692069978,22.46957452587753,23.14249371412548,23.630639540939477,23.722850385467257,23.90139736546543,24.108972006889097,24.30633221381583,24.3722275727993,24.531767125296035,24.60850806372825,25.10476194546506,25.70580334828019,25.791556424838294,25.92784880715654,26.041703997317903,,,,,,,,20.94868762952172,23.418924143312136,23.57938776257149,23.803096831207064,23.905226346649066,23.901218008864213,24.215526541249144,24.334542939727367,24.420254353612847,24.69595730147304,25.575444085950807,25.642952678760658,25.79914386670224,,21.877315692069978,24.108972006889097,24.30633221381583,25.10476194546506,23.844255684326868,"rgba(239, 83, 80, 0.5)",1.6140102341792908,23.175961502601723,-0.8184344030962227,64.32570714713447,10.661302896893915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396516808424465,1.0085054678007292,False,False,False,True,-0.1436516136577028,-0.1560481943306698,False,False,False,False,-632323.0,-369561.4551721786,False,False,False,False,23455.132419237507,False,False,False,True
2025-08-21 14:00:00+00:00,21.305,21.31,20.86,21.285,22970.0,,,,,21.540639139457948,21.868894019193633,22.45685058973772,23.12691473218139,23.616664197219976,23.708890994323433,23.887594651843838,24.098163575738713,24.29570107087535,24.361650425301896,24.521317939716724,24.59817271168048,25.094829937460396,25.695794159945226,25.781672089784387,25.91831174120956,26.032245426758415,,,,,,,21.151666666666664,20.954871016655062,23.403980724841833,23.565360926316078,23.78922594341899,23.893359625851538,23.889845078050705,24.20484288238682,24.323947138531796,24.409723198440158,24.685938568315525,25.565389768810324,25.632933054222764,25.78931581154964,,21.868894019193633,24.098163575738713,24.29570107087535,25.094829937460396,23.640577420920682,"rgba(239, 83, 80, 1.0)",1.581856797541224,22.99511885186859,-1.0810832273355786,57.39220129864381,11.512039330309044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9305846031271787,1.007071008863659,False,False,False,False,-0.23061419854363752,-0.19333119643715366,False,False,False,False,-655293.0,-373991.4016036177,False,False,False,False,23447.61098638111,False,False,False,False
2025-08-21 15:00:00+00:00,21.32,21.42,21.155,21.16,5802.0,,,,,21.509147863922596,21.867070425692695,22.453902474681342,23.1232022478723,23.613291769437783,23.705516750805423,23.88424830236266,24.095532040747486,24.29310645247147,24.359067084299134,24.51876161148991,24.59564230330265,25.092388292422104,25.69332467713253,25.77923225573524,25.915955843681925,26.029907646846034,,,,,,,21.17048774271282,20.95708642669099,23.40039239636673,23.56197950056487,23.785868389736088,23.89047985839723,23.887084665310198,24.202238203734726,24.321360308030428,24.407149752590712,24.68348347980535,25.562910921819515,25.630461826317273,25.786889739841207,,21.867070425692695,24.095532040747486,24.29310645247147,25.092388292422104,23.637655970610684,"rgba(239, 83, 80, 1.0)",1.5470465701101361,22.99212610338053,-1.1842734011879812,51.620382103985435,6.444086153961692,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9406542988230603,1.0039896269698785,False,False,False,False,-0.20886736417771037,-0.20109928030743202,False,False,False,False,-661095.0,-378442.6201834066,False,False,False,False,23174.03562225117,False,False,False,False
2025-08-21 16:00:00+00:00,21.165,21.3,21.12,21.15,7648.0,,,,,21.469853582755125,21.864471755673858,22.449862407170954,23.11818824854657,23.608758077065577,23.70098392510739,23.879758531346944,24.09200386168064,24.28963145850798,24.355608319920176,24.515341525809706,24.592257978088593,25.089128584453256,25.690033476197776,25.77598119320752,25.91281748222804,26.026794169638507,,,,,,,21.174585209591797,20.959407444325006,23.39556033408004,23.557431799140936,23.78136058296409,23.886614680298372,23.883379211163813,24.198748074787655,24.317896225493545,24.403705020351023,24.68020093381263,25.55960616702031,25.62716778674148,25.78365705139051,,21.864471755673858,24.09200386168064,24.28963145850798,25.089128584453256,23.63297375756624,"rgba(239, 83, 80, 1.0)",1.5050253866343442,22.987101122711955,-1.2206446077432795,47.67792017331174,3.1533965060753744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376124775044993,1.009898020395921,False,False,False,False,-0.21716617369787808,-0.20913272700265506,False,False,False,False,-668743.0,-382943.40126583434,False,False,False,False,22933.32189167363,False,False,False,False
2025-08-21 17:00:00+00:00,21.15,21.19,21.025,21.165,6048.0,,,,,21.439404019658184,21.86223917744369,22.446526095301145,23.1141119492526,23.605091287734442,23.697320820161853,23.876135273490064,24.089159098602206,24.28683292046866,24.352823872801356,24.512590495477593,24.589536698570456,25.086512869374488,25.68739763345761,25.77337806901492,25.91030539001353,26.024302680346054,,,,,,,21.167760980816926,20.960715206055067,23.391644799510896,23.553751950527065,23.777720049747963,23.883494339063233,23.880387424202365,24.19593584346111,24.315106911701065,24.400932581073285,24.677562452906066,25.55695849095945,25.624529203781343,25.78106867422934,,21.86223917744369,24.089159098602206,24.28683292046866,25.086512869374488,23.628810224334448,"rgba(239, 83, 80, 1.0)",1.4478025691642897,22.982515663419363,-1.2553615403987595,45.28655907715529,1.1992867272079408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348785871964682,1.015753562111178,False,False,False,False,-0.22818763178710771,-0.2186601793948814,False,False,False,False,-662695.0,-387280.6353547361,False,False,False,False,22671.533955368614,False,False,False,False
2025-08-21 18:00:00+00:00,21.165,21.28,21.14,21.265,9100.0,,,,,21.41454485644643,21.85936610508903,22.44192200672021,23.10832211788585,23.599819978666318,23.69204600846556,23.8709024690138,24.08503559284038,24.282766642029515,24.348775090110635,24.508583654793693,24.585570199105103,25.082684567003948,25.683525679493858,25.769552394454326,25.90661081247887,26.02063640119192,,,,,,,21.178449943117172,20.96382695329254,23.386042073944896,23.54846713787495,23.772470516646933,23.878985305091444,23.87606385341353,24.191854004258918,24.31105273257201,24.396899166497743,24.673713344102705,25.55307195653056,25.62065454393835,25.777264493053046,,21.85936610508903,24.08503559284038,24.282766642029515,25.082684567003948,23.624449451020556,"rgba(239, 83, 80, 1.0)",1.3898387909625707,22.97808545115101,-1.232578528020912,45.30558423519652,1.1992867272079408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375251509054328,1.0119718309859154,False,False,False,False,-0.21716617369787808,-0.21791317654637973,False,False,False,False,-653595.0,-391409.5402329572,False,False,False,False,22461.12257621561,False,False,False,False
2025-08-21 19:00:00+00:00,21.265,21.29,21.11,21.18,41411.0,,,,,21.3373549411844,21.84590671171824,22.42081068283974,23.08193512313183,23.5757746859209,23.6679870494088,23.847036684763882,24.06619199688805,24.26418764666053,24.33027702505471,24.490279440443146,24.567450661263674,25.065201457342596,25.665852568992545,25.752090528568765,25.88974619239998,26.00390162759819,,,,,,,21.18507870952939,20.975360565623912,23.360500536040153,23.52435976008413,23.74852726374384,23.85838975577496,23.856307739820615,24.17320216619857,24.292529297689978,24.3784719258963,24.6561284698032,25.53533102360694,25.602968385080086,25.759900366180815,,21.84590671171824,24.06619199688805,24.26418764666053,25.065201457342596,23.6041832528173,"rgba(239, 83, 80, 1.0)",1.319479343808826,22.95727508094417,-1.3469518028329772,44.22740109930736,0.08381276153400563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389090177133658,1.00835346215781,False,False,False,False,-0.2182391131041126,-0.21807614482524618,False,False,False,False,-695006.0,-396116.4620898106,False,False,False,False,22754.91912542157,False,False,False,False
