date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_272,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_89,aVWAP_peak_41,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_320,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_76,aVWAP_OB_bull_320,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,,,,,,,,,,,,,,,,#000000,,,,64.90145889144128,-12.011288866054542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116188.0,-2218.7849399825445,False,False,False,False,47077.48701089008,False,False,False,False
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.30974060074129,-5.26227294867391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172072.0,483.3977722652471,False,False,False,False,47214.02209599256,False,False,False,False
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,,,,,,,,,,,,,,,,#000000,,,,75.3402388186812,2.646125882620211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216891.0,3838.554395951057,False,False,False,False,47176.8899704733,False,False,False,False
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,,,,,,,,,,,,,,,,#000000,,,,79.44713054150961,8.451949343154908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273262.0,8015.662079734761,False,False,False,False,47319.43431201635,False,False,False,False
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,,,,,,,,,,,,,,,,#000000,,,,80.50851971762148,11.334323161721812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225693.0,11390.504528110967,False,False,False,False,47323.30354748896,False,False,False,False
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,,,,,,,,,,,,,,,,#000000,,,,82.44503121933369,15.009581546670006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284055.0,15617.861047054983,False,False,False,False,47494.44612814805,False,False,False,False
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,,,,,,,,,,,,,,,,#000000,,,,84.48671904542395,18.657316582328818,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315789.0,20271.67715485258,False,False,False,False,47250.098126161254,False,False,False,False
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,,,,,,,,,,,,,,,,#000000,,,,85.91805241786336,21.606562930171975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365620.0,25625.914718343236,False,False,False,False,47290.11210870139,False,False,False,False
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,,,,,,,,,,,,,,,,#000000,,,,85.95356907178663,23.18245180246896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304035.0,29942.334645190625,False,False,False,False,47511.73827755873,False,False,False,False
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,,,,,,,,,,,,,,,,#000000,,,,81.37749956889263,23.18245180246896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263766.0,33567.507751466735,False,False,False,False,47399.44776162759,False,False,False,False
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,,,,,#000000,,,,73.09739562717266,34.52315706350164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226326.0,36556.01150725794,False,False,False,False,47245.037718811654,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.84601984341677,31.843869282110617,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260595.0,40029.4841970679,False,False,False,False,47043.85883945024,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.8866185333578,31.174750185011504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301330.0,44080.65498471026,False,False,False,False,46946.04707449752,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.8216767961105,29.350557971717095,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280591.0,47747.482039210874,False,False,False,False,46539.736267140965,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.11171563794562,27.844517377674293,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280591.0,51357.45906185877,False,False,False,False,45818.1899684256,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.72924974554667,24.84149516596422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253937.0,54498.2271384191,False,False,False,False,45521.07074410892,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,,,,,#000000,,,,66.33703748622852,23.76685827140207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270021.0,57839.66547735833,False,False,False,False,45064.6820504018,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,,,,,#000000,,,,67.62900134895565,23.76685827140207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344522.0,62284.35283429851,False,False,False,False,45521.059072876196,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,,,,,#000000,,,,68.82340485417184,23.76685827140207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391931.0,67395.1535655497,False,False,False,False,45550.32947484711,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,,,,,#000000,,,,69.78396277433814,23.76685827140207,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445294.0,73254.05040949465,False,False,False,False,45671.456149655685,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,,,#000000,,,,68.32471103671385,23.701635800376636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427007.0,78738.592263611,False,False,False,False,45246.89093803312,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,,,#000000,,,,62.715159121891325,18.1779694808845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369693.0,83249.51331378758,False,False,False,False,45433.97790023415,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,,,#000000,,,,59.29906982502206,14.939943480353875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397240.0,88117.58287481414,False,False,False,False,45156.66041340882,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.4759088762686,14.939943480353875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440838.0,93586.11647365423,False,False,False,False,45132.49513568155,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,,,,,#000000,,,,60.949072407750414,14.939943480353875,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394376.0,98249.52552057432,False,False,False,False,45153.10761419812,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,,,,,#000000,,,,61.55008020965601,14.939943480353875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407859.0,103049.6724117282,False,False,False,False,44662.09819382295,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,,,,,#000000,,,,64.8249139497833,14.939943480353875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468325.0,108712.85578518976,False,False,False,False,44907.11992725205,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,,,,,#000000,,,,70.02431529165415,14.596893649602805,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573378.0,115916.96654821008,False,False,False,False,45839.61419194582,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,,,,,#000000,,,,72.42740771921157,16.797817839853664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539061.0,122477.33915986573,False,False,False,False,45660.96901067534,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,,,,,#000000,,,,73.79759521042837,18.12678250524688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518315.0,128614.35715738719,False,False,False,False,45274.69042136254,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,,,,,#000000,,,,75.78603283430476,20.116826266415814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532509.0,134876.28960455948,False,False,False,False,44792.81925203909,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,91.375,,,,,,,,,,,91.375,#000000,,91.375,,78.07771845752217,22.40713951789425,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554261.0,141378.37813782212,False,False,False,False,44435.597248131504,False,False,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,90.325614912847,,,,,,,,,,,90.325614912847,#000000,,90.325614912847,,73.24981921237128,22.40713951789425,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526445.0,147348.40328297217,False,False,False,False,44177.92907374187,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,90.13704020294492,,,,,,,,,,,90.13704020294492,#000000,,90.13704020294492,,70.05830655611224,26.23216573952959,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549409.0,153581.90090649197,False,False,False,False,43849.030948567575,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,90.08383389014621,,,,,,,,,,,90.08383389014621,#000000,,90.08383389014621,,68.13978775382137,24.416262951856893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569667.0,160032.83267538357,False,False,False,False,43483.278530760326,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,89.28667244517244,,,,,,,,,,,89.28667244517244,#000000,,89.28667244517244,,61.17657164772082,17.963983697800614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515937.0,165550.72674243187,False,False,False,False,43642.142429508225,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,89.2929453198295,,,,,,,,,,,89.2929453198295,#000000,,89.2929453198295,,60.42966371892941,17.34726966519348,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549909.0,171509.76973867323,False,False,False,False,43492.217740678636,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,89.44168882182684,,,,,,,,,,,89.44168882182684,#000000,,89.44168882182684,,60.39252896623933,17.12046824347979,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585469.0,177927.74230086434,False,False,False,False,43369.237620668115,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,89.43355944472103,,,,,,,,,,,89.43355944472103,#000000,,89.43355944472103,,58.507350692132476,15.033303557518877,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568509.0,183983.26567604474,False,False,False,False,42959.792076161626,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,89.20522304980982,,,,,,,,,,,89.20522304980982,#000000,,89.20522304980982,,53.23926150539385,9.90171387125207,False,True,False,False,False,14.082411063840308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534077.0,189411.07551052468,False,False,False,False,42827.578245523466,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,89.09877775252747,,,,,,,,,,,89.09877775252747,#000000,,89.09877775252747,,49.644087628682215,6.486918967879234,False,True,False,True,False,13.921909843119249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515496.0,194466.6557351677,False,False,False,False,42451.6623037324,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,89.06682991348555,,,,,,,,,,,89.06682991348555,#000000,,89.06682991348555,,49.95307601177772,6.486918967879234,False,True,False,False,False,16.605831227593157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528997.0,199653.1727005139,False,False,False,False,42002.814826155154,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,89.00954077781628,,,,,,,,,,,89.00954077781628,#000000,,89.00954077781628,,49.485638948918194,5.897705745118884,False,True,False,False,False,15.5412610429233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505259.0,204391.24754236641,False,False,False,False,41719.639402493834,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,89.00954077781628,,,,,,,,,,,89.00954077781628,#000000,,89.00954077781628,,49.17401424034517,5.16658952632325,False,True,False,False,False,15.5412610429233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505259.0,209055.86385953904,False,False,False,False,41072.82328772649,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,88.96425701885664,,,,,,,,,,,88.96425701885664,#000000,,88.96425701885664,,48.12481100938025,3.7141290404732246,False,True,False,True,False,14.368228291044922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494423.0,213480.16054388726,False,False,False,False,40604.03532977724,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,88.7641832150311,,,,,,,,,,,88.7641832150311,#000000,,88.7641832150311,,45.40429851342189,0.7840104297405119,False,True,False,True,False,11.40539973896939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458144.0,217273.39836491225,False,False,False,False,40536.98051846286,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,88.72236014936564,,,,,,,,,,,88.72236014936564,#000000,,88.72236014936564,,45.290839437880656,0.33256087164507164,False,True,False,True,False,12.725279399131107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472771.0,221234.60149103764,False,False,False,False,40135.2753941456,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,88.60180146270245,,,,,,,,,,,88.60180146270245,#000000,,88.60180146270245,,43.513671238163425,-1.6848732742857067,False,True,False,True,False,10.310529712775885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439738.0,224622.25108032385,False,False,False,False,40025.16259733714,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,88.56477158789392,,,,,,,,,,,88.56477158789392,#000000,,88.56477158789392,,44.23768994613622,-1.6848732742857067,False,True,False,True,False,11.779662769297552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454484.0,228185.99912559014,False,False,False,False,39633.23759582804,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,88.5565281378387,,,,,,,,,,,88.5565281378387,#000000,,88.5565281378387,,47.5434673978752,-1.6848732742857067,False,True,False,False,True,14.205346619546205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473783.0,231993.7045655035,False,False,False,False,39317.9780982183,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,88.59702587148708,,,,,,,,,,,88.59702587148708,#000000,,88.79934626907686,,51.64462738086844,-3.0715381423343615,False,True,True,False,True,16.06976875562014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519029.0,236443.86418464297,False,False,False,False,39409.88541452499,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,88.54444854506407,,,,,,,,,,,88.54444854506407,#000000,,88.52065711095389,,51.14024647851481,-3.0715381423343615,False,True,False,False,True,12.28010197322659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449507.0,239747.1686158888,False,False,False,False,39876.73990422228,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,88.38036477148401,,,,,,,,,,,88.38036477148401,#000000,,88.14829134048748,,47.513932130138116,-3.0715381423343615,False,True,False,True,False,7.573528443699715,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,392690.0,242118.37530401457,False,False,False,False,40139.37959562968,False,False,False,False
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,,,,88.30397582549948,,,,,,,,,,,88.30397582549948,#000000,,88.00602006530606,,44.09913186816823,-0.7562925015297353,False,True,False,True,False,5.959034796430753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372678.0,244142.55553185928,False,False,False,False,39827.327198798215,False,False,False,False
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,,,,88.2445797257886,,,,,,,,,,,88.2445797257886,#000000,,87.90175057308792,,40.8315085783281,-3.738611499729913,False,True,False,True,False,4.317934642268668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358594.0,245916.99653136532,False,False,False,False,39428.20584687887,False,False,False,False
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,,,,88.09926385611699,,,,,,,,,,,88.09926385611699,#000000,,87.65443476358884,,36.73873969230831,-7.4567039473758285,False,True,False,True,False,0.8040167722513232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331914.0,247250.28340684803,False,False,False,False,39230.559244601674,False,False,False,False
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,,,,87.86168886811505,,,,,,,,,,,87.86168886811505,#000000,,87.2845022865333,,33.567500405105235,-10.303208639711954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292157.0,247946.51157108293,False,False,False,False,39238.72111677839,False,False,False,False
2024-04-18 17:00:00+00:00,84.255,84.255,83.59,83.875,39375.0,,,,,,,,87.65774218142592,,,,,,,,,,,87.65774218142592,#000000,,87.00551765259397,,31.359344765448498,-12.327890212895483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252782.0,248021.48038393434,False,False,False,False,39240.83396768105,False,False,False,False
2024-04-19 17:00:00+00:00,84.69,84.945,84.165,84.72,22473.0,,,,,,,,87.57060788965926,,,,,,,,,,,87.57060788965926,#000000,,86.90329629285308,,33.090870749785445,-12.327890212895483,False,True,False,True,False,2.0307754237517983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275255.0,248443.7054942609,False,False,False,False,38980.867549577466,False,False,False,False
2024-04-22 17:00:00+00:00,86.07,86.73,86.02,86.42,55403.0,,,,,,,,87.49287423262697,,,,,,,,,,,87.49287423262697,#000000,,86.87538682083542,,39.097439632614424,-17.624376316634752,False,True,False,True,True,6.304491931243952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330658.0,249718.3457191561,False,False,False,False,39235.474254235174,False,False,False,False
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,,,,87.52725946971142,,,,,,,,,,,87.52725946971142,#000000,,87.32157482428575,,45.81402349619654,-11.548008939029899,False,True,False,True,True,9.339907953096365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405926.0,252140.1698165335,False,False,False,False,39794.11806424703,False,False,False,False
