date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_201,aVWAP_peak_135,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_247,aVWAP_valley_173,aVWAP_valley_148,aVWAP_valley_104,aVWAP_valley_42,aVWAP_OB_bull_104,aVWAP_OB_bear_425,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,72.17,72.22,71.765,71.93,11299.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11299.0,False,False,False,False
2023-12-07 17:00:00+00:00,71.935,72.255,71.845,71.885,19666.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19666.0,-304.8992248062016,False,False,False,False,11428.72093023256,False,False,False,False
2023-12-08 17:00:00+00:00,71.56,72.125,71.56,71.975,13590.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.076923076921958,-84.61538461538294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6076.0,-394.37365542936124,False,False,False,False,11462.229132864613,False,False,False,False
2023-12-11 17:00:00+00:00,72.42,72.46,72.225,72.375,19343.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.41909814323523,-61.2997347480088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13267.0,-182.56941270952618,False,False,False,False,11584.411626928728,False,False,False,False
2023-12-12 17:00:00+00:00,72.78,73.43,72.745,73.18,18796.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.445454629898464,-43.68423672168318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32063.0,317.36189601465253,False,False,False,False,11696.21919860425,False,False,False,False
2023-12-13 17:00:00+00:00,73.95,75.19,73.645,75.155,16073.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.32802084088394,-30.32768889234906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48136.0,1058.7361301849678,False,False,False,False,11764.076265292557,False,False,False,False
2023-12-14 17:00:00+00:00,77.04,77.42,76.78,77.12,31072.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.3756106203628,-19.915281465745615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79208.0,2270.3526242906273,False,False,False,False,12063.423920094221,False,False,False,False
2023-12-15 17:00:00+00:00,76.035,76.065,75.44,75.69,16150.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.31053759909216,-19.641742811539274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63058.0,3212.7967696504625,False,False,False,False,12126.78168877493,False,False,False,False
2023-12-18 17:00:00+00:00,75.155,75.6,75.12,75.315,17455.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.54185801411413,-19.641742811539274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45603.0,3870.0092228341764,False,False,False,False,12209.389724607876,False,False,False,False
2023-12-19 17:00:00+00:00,75.57,75.67,75.36,75.585,19800.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.58209542118087,-17.555374463946272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65403.0,4824.009079844499,False,False,False,False,12327.073604846513,False,False,False,False
