date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_591,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_515,aVWAP_peak_458,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_200,aVWAP_peak_137,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_852,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_167,aVWAP_valley_151,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_557,aVWAP_OB_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,16.16,16.91,16.065,16.82,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.052077727952167,16.5883210955711,16.82466735052755,17.20430283985102,17.415278306073287,17.9300347543646,17.931720215493463,17.994907081789904,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,18.015142008898813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.066277519379845,16.043788432267885,16.1388261778421,16.1388261778421,16.15087660790853,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82466735052755,16.82500048690233,17.171677804375292,17.17170906200318,17.944042527514966,17.94548864147549,18.01194338392774,18.083956247428336,,,16.7960023225452,#000000,0.9069300607737207,16.48758840244964,0.3665239602564,53.78787497736793,-2.345009658600304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0359355638166048,0.9152062311913615,False,False,False,False,-0.06926727714095303,-0.08240003823774385,False,False,False,False,5383.0,3859.2637882523572,False,False,False,False,62.71597656168193,False,False,False,False
2025-04-07 14:00:00+00:00,16.82,16.97,16.51,16.97,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.816666666666666,16.073408892763734,16.590847740894425,16.82459301200155,17.202864486703767,17.413824593357116,17.928301632858236,17.929985904539713,17.993141844967774,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,18.013360965340024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08796898524541,16.065733510795624,16.149130641330167,16.149130641330167,16.160874393868294,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.82459301200155,16.824923299565846,17.170548319745475,17.17058372952985,17.94230375618534,17.94375032082131,18.01016519448319,18.08210492277258,,,16.755013226666872,"rgba(38, 166, 154, 0.5)",0.905367005370918,16.493620423659394,0.5261728928871647,56.40691992697617,0.37757445771138975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.045796189477364,0.9174969410942144,False,False,False,False,-0.027212512582323493,-0.05480627541003367,False,False,False,False,5415.0,3883.3837295197623,False,False,False,False,62.239759870803134,False,False,False,False
2025-04-07 15:00:00+00:00,16.97,16.97,16.6,16.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.723333333333333,16.811176470588236,16.074540179866553,16.59093929970053,16.824534242600116,17.20275330396475,17.413719806763286,17.928184412341718,17.929868617159155,17.993022954605745,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,18.013241157805126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089114818154496,16.066898435193387,16.149675684227176,16.149675684227176,16.16140178152836,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824534242600116,16.824864526082344,17.17045941020543,17.17049514755397,17.942186265060243,17.94363287139512,18.010045555968762,18.08198087369334,,,16.706756981999614,#000000,0.9056699526112986,16.488599286742698,0.12300365374395424,55.681435025741635,0.37757445771138975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0483226142881974,0.9221275856075093,False,False,False,False,-0.019731957845188667,-0.03726911662761117,False,False,False,False,5413.0,3907.09871045744,False,False,False,False,61.30581010536432,False,False,False,False
2025-04-07 16:00:00+00:00,16.6,16.6,15.76,16.03,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.228888888888886,16.656363636363636,16.075018694276675,16.589352043158865,16.82252459490741,17.20151111625752,17.41274648065307,17.92731019171245,17.928994300333564,17.99215120178435,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,18.01236706118976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089480190646412,16.067452443664035,16.149582742875136,16.149582742875136,16.161255249650022,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82252459490741,16.82286030189405,17.169426183382985,17.169465769687374,17.941313342967245,17.9427605970245,18.00917201003624,18.081090249577954,,,16.679630281130216,#000000,0.8963164107099654,16.45528356454047,-0.4744792792576498,52.079579476111505,0.37757445771138975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0114845465293023,0.9368349940888364,False,False,False,False,-0.12083006453073612,-0.07904959057917364,False,False,False,False,5403.0,3930.2909785123634,False,False,False,False,60.510371189002086,False,False,False,False
2025-04-07 17:00:00+00:00,16.03,16.33,16.0,16.33,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.221122807017544,16.371181102362204,16.08470746108427,16.579088829371724,16.80839361401526,17.192167679779786,17.40528732167973,17.920448544128092,17.92213153353654,17.98529520524533,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,18.005488641267494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.098492789794786,16.0778136933988,16.152239393939393,16.152239393939393,16.163445642407908,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.80839361401526,16.808765258215963,17.16166469680554,17.161732901579825,17.934458811111647,17.93591081836328,18.002298542004166,18.074068863636363,,,16.66089114902179,#000000,0.8803581017899894,16.43664454897411,-0.12113769244274378,51.38115096918676,0.37757445771138975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0200568276784223,0.9465151261908743,False,False,False,False,-0.12335953472553725,-0.10120456265235545,False,False,False,False,5486.0,3954.4104982253502,False,False,False,False,60.85904760467647,False,False,False,False
2025-04-07 18:00:00+00:00,16.33,16.5,16.33,16.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.225704467353953,16.372299741602067,16.085284030010715,16.57899799263968,16.808187423515015,17.19199594847685,17.405142383607053,17.92030550982861,17.921988454033833,17.985151472781506,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,18.005344197873324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09906561461794,16.078410947712417,16.152503784438387,16.152503784438387,16.163696888090964,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808187423515015,16.808559496997,17.16152322337108,17.161591942182543,17.93431574318382,17.93576783062701,18.00215424013823,18.073920628427718,,,16.661093676168168,#000000,0.8573956217826965,16.437008238479415,0.07346872309612809,51.84553146943455,0.37757445771138975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0309124148246636,0.9405019112514544,False,False,False,False,-0.08138120531007015,-0.0912928839812128,False,False,False,False,5488.0,3978.187079648213,False,False,False,False,59.94650423096056,False,False,False,False
2025-04-07 19:00:00+00:00,16.5,16.5,16.015,16.015,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.221540880503145,16.359541062801934,16.085940409683424,16.57779019346231,16.806586384976526,17.19094921725849,17.404310020326733,17.919546048492478,17.92122888459059,17.984393198229675,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.099641384995877,16.07912814274128,16.152602140811094,16.152602140811094,16.16374906869319,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806962463727416,17.16065115440115,17.160723060837743,17.933557191266267,17.93500981518721,18.001394183321,18.07314486696046,,,16.659543263031868,"rgba(239, 83, 80, 0.5)",0.8384520378767663,16.43558023318551,-0.5016151362104829,49.483855640370315,4.63034269113885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.020117762512267,0.9414458619561664,False,False,False,False,-0.10778488968489176,-0.09953888683305229,False,False,False,False,5479.0,4001.455497018008,False,False,False,False,59.15663594831,False,False,False,False
2025-04-08 14:00:00+00:00,16.015,16.015,16.015,16.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.221540880503145,16.359541062801934,16.085940409683424,16.57779019346231,16.806586384976526,17.19094921725849,17.404310020326733,17.919546048492478,17.92122888459059,17.984393198229675,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,18.00458362216369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.099641384995877,16.07912814274128,16.152602140811094,16.152602140811094,16.16374906869319,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806586384976526,16.806962463727416,17.16065115440115,17.160723060837743,17.933557191266267,17.93500981518721,18.001394183321,18.07314486696046,,,16.659543263031868,"rgba(239, 83, 80, 0.5)",0.8172879673783912,16.43558023318551,-0.5146047047953041,47.90940508766083,2.9041560446845978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020117762512267,0.9573110893032387,False,False,False,False,-0.1487463140103856,-0.12414260042171894,False,False,False,False,5479.0,4024.3631637309068,False,False,False,False,58.23947880182457,False,False,False,False
2025-04-08 15:00:00+00:00,16.015,16.395,16.015,16.06,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190211382113823,16.274796061884672,16.091119329388558,16.564328382305458,16.788953594592126,17.17935175746592,17.395079958152746,17.911140063577694,17.912821759147864,17.976002133184938,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,17.99616777072408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.103944359756095,16.08489114114114,16.152776334776334,16.152776334776334,16.163448915525112,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.788953594592126,16.789372495446266,17.150966416577347,17.1510733585736,17.92516163158816,17.926620204908275,17.992983958861004,18.064563621287505,,,16.64490503073587,#000000,0.7930454356863432,16.42278283158266,-0.4574552922919081,47.18235609845766,1.9529108161241453,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019870759289176,0.9455573505654283,False,False,False,False,-0.1166176815265133,-0.12038014097411612,False,False,False,False,5578.0,4048.45055654128,False,False,False,False,58.871424866912555,False,False,False,False
2025-04-08 16:00:00+00:00,16.06,16.32,16.06,16.32,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19042071197411,16.274621848739496,16.09122443951712,16.564221540779,16.788801369863013,17.179244620611545,17.394993150514335,17.911059256048425,17.91274093679821,17.97592132313162,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,17.996086679853416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.104042904290427,16.085002500625155,16.152811192845807,16.152811192845807,16.163478818998716,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.788801369863013,16.78922061367568,17.15087701351,17.15098427489808,17.925080891476572,17.926539518409104,17.992902928716155,18.064480801411065,,,16.644830795692737,#000000,0.762980535333094,16.42274393722546,-0.1346612822574871,48.5471157593865,1.9529108161241453,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0221402214022137,0.9644414625964441,False,False,False,False,-0.11914460747204629,-0.1197623742230812,False,False,False,False,5579.0,4072.180005277074,False,False,False,False,57.97419347362708,False,False,False,False
2025-04-08 17:00:00+00:00,16.32,16.32,16.02,16.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167407407407406,16.228875739644973,16.0932048635008,16.550330936001668,16.770966666666666,17.1673829787234,17.38553684887142,17.902474396459446,17.904155012771398,17.967354873451804,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105172210426986,16.087444754594088,16.15145029724872,16.15145029724872,16.161694706606482,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.771426925463086,17.140930303615075,17.141072870601807,17.91650731452456,17.917972035157614,17.984317931793182,18.055726216739455,,,16.631360578931517,"rgba(239, 83, 80, 0.5)",0.7600962599067307,16.411275567127053,-0.5147710727784208,47.454451276957954,1.8269193488767357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023248090335437,0.9647957489206244,False,False,False,False,-0.12251620504531284,-0.12113928963419701,False,False,False,False,5479.0,4093.9911679859565,False,False,False,False,58.625756365508835,False,False,False,False
2025-04-08 18:00:00+00:00,16.02,16.02,16.02,16.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167407407407406,16.228875739644973,16.0932048635008,16.550330936001668,16.770966666666666,17.1673829787234,17.38553684887142,17.902474396459446,17.904155012771398,17.967354873451804,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,17.987496146038435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105172210426986,16.087444754594088,16.15145029724872,16.15145029724872,16.161694706606482,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.770966666666666,16.771426925463086,17.140930303615075,17.141072870601807,17.91650731452456,17.917972035157614,17.984317931793182,18.055726216739455,,,16.631360578931517,"rgba(239, 83, 80, 0.5)",0.7545564295699031,16.411275567127053,-0.5185504381031913,46.726008288672254,0.8682588453778806,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023248090335437,0.9747592162072402,False,False,False,False,-0.14789719333891796,-0.1345182414865575,False,False,False,False,5479.0,4115.464173133461,False,False,False,False,57.71682991022963,False,False,False,False
2025-04-08 19:00:00+00:00,16.02,16.02,15.35,15.52,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,,,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.7573700465342291,16.35253333027884,-1.0992424827051999,43.25019932258769,-2.572998456102866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899950795473184,0.9750697064129901,False,False,False,False,-0.20532332173242498,-0.16992078160949126,False,False,False,False,5312.0,4134.015116185656,False,False,False,False,59.41114262479971,False,False,False,False
2025-04-09 14:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,,,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.7563177033947703,16.35253333027884,-1.1007719726008933,40.932993345197985,-4.80344285925954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019482700705408,0.9813570708767215,False,False,False,False,-0.2340831556224232,-0.20200196861595723,False,False,False,False,5312.0,4152.278447717661,False,False,False,False,58.49003963836871,False,False,False,False
2025-04-09 15:00:00+00:00,15.52,15.52,15.52,15.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.977667371388302,16.03083168316832,16.045454732510287,16.50465626547796,16.722321930048505,17.13916016269099,17.364058852258854,17.884428594071967,17.88611045121237,17.949475693172104,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,17.969605486382505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.054948312236284,16.039698958333332,16.117671321437804,16.117671321437804,16.12759600614439,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722321930048505,16.722898845892736,17.11697005665812,17.117196518119027,17.898513500777536,17.899993804796193,17.96643269799391,18.037623782286175,,,16.57688086553151,"rgba(239, 83, 80, 1.0)",0.753668057264211,16.35253333027884,-1.1046419206101237,39.38818936027151,-6.308781590005921,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020904729266621,0.9756682659355724,False,False,False,False,-0.2340831556224232,-0.2180425621191902,False,False,False,False,5312.0,4170.258626822813,False,False,False,False,57.583217318394,False,False,False,False
2025-04-09 16:00:00+00:00,15.52,15.52,14.57,14.8,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,,,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.7808441782010661,16.254641824677627,-1.8629092273299352,34.862653588384234,-10.52862718401812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687814702920443,0.9761664988251092,False,False,False,False,-0.3192370186523172,-0.2686397903857537,False,False,False,False,5296.0,4187.7119814457155,False,False,False,False,56.93851627469797,False,False,False,False
2025-04-09 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,,,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.8022683887374807,16.254641824677627,-1.8131610881076556,31.84562974045938,-13.232655702414341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923247484223094,1.000341122292342,False,False,False,False,-0.34282825441539394,-0.3057340224005738,False,False,False,False,5296.0,4204.894741423302,False,False,False,False,56.0557485805166,False,False,False,False
2025-04-09 18:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94447852760736,15.99804862444018,16.034871638141805,16.49736222025042,16.715166115772522,17.13533999048977,17.361248109663887,17.882207862143247,17.88389023405973,17.94728884413524,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,17.967421290830387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.963333333333333,16.044004803675854,16.02904187293729,16.110551272166536,16.110551272166536,16.120486005089056,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.715166115772522,16.71576064908722,17.11370294870579,17.113940796724926,17.896302129930472,17.89778464745248,17.964248526448177,18.035427272186006,,,16.47193204913255,"rgba(255, 0, 0, 1.0)",0.8201999152040708,16.254641824677627,-1.7735210620153532,29.83428050850948,-15.039421582555974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921356169171619,1.0083886752883608,False,False,False,False,-0.34282825441539394,-0.3242811384079839,False,False,False,False,5296.0,4221.81110202139,False,False,False,False,55.186667207175255,False,False,False,False
2025-04-09 19:00:00+00:00,14.8,15.74,14.8,15.74,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94342176870748,15.996954022988506,16.034500101812256,16.497045633747287,16.714838586680223,17.135152512617942,17.361106558376626,17.882091192727394,17.88377357893405,17.94717347857263,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,17.96730592259608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.990588235294117,16.04361824253809,16.02866934652649,16.110287732819522,16.110287732819522,16.120221289584126,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.714838586680223,16.71543388255175,17.11354300973328,17.113781409408652,17.896185846124876,17.897668468892032,17.964133181818188,18.03531078365707,,,16.47266917498526,"rgba(239, 83, 80, 0.5)",0.8155428469032133,16.25562973769455,-0.6322533998704117,37.13393217452767,-18.6482123298086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795570698466779,0.9717206132879047,False,False,False,False,-0.2598513404503506,-0.2920662394291672,False,False,False,False,5297.0,4238.480697338888,False,False,False,False,54.34656383962214,False,False,False,False
