date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_794,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_630,aVWAP_peak_557,aVWAP_peak_490,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_307,aVWAP_peak_290,aVWAP_peak_268,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_94,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_578,aVWAP_valley_498,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_57,aVWAP_OB_bull_810,aVWAP_OB_bull_498,aVWAP_OB_bull_191,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,43.85,43.97,43.255,43.27,15838.0,,,,,,,,,46.970417851043095,48.42336271856555,48.56483689117724,48.73400508684749,48.810654660875,48.86974652597055,48.865045200852826,47.6084584233746,46.894011466425184,46.503195156455796,46.09142302709968,46.05549245523546,,,,,,,,,,,47.347793987977816,47.657810667142726,48.44703922523622,48.6008097861143,48.77690964383382,48.81863599958936,47.879018650498644,47.26307357088423,46.76302806643309,46.12394710735157,46.11046838447263,,,47.26307357088423,46.970417851043095,47.659964545802474,"rgba(255, 26, 202, 1.0)",1.9885100991481774,47.943188402777544,-2.350095382859461,28.123009105707865,-18.684557310584772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608015504949122,1.07517131584412,False,False,False,False,-0.34282825441539394,-0.33766300779039904,False,False,False,False,-393216.0,-299195.24973681796,False,False,False,False,13408.211299329092,False,False,False,False
2025-07-30 14:00:00+00:00,44.21,44.38,43.76,44.3,22602.0,,,,,,,,,46.91344503995919,48.369802505412125,48.51603350717121,48.69072538281187,48.771317071204756,48.8348624426025,48.83315521765841,47.58975626911507,46.88037045043084,46.49227754690384,46.08434966540687,46.04922515676256,,,,,,,,,,,47.28938648963774,47.6018214610925,48.3944400478169,48.55487144479663,48.735460268065225,48.781636597047125,47.85824336720086,47.24681469088552,46.750294253329,46.11542167880607,46.10377159278711,,,47.24681469088552,46.91344503995919,47.62858618030018,"rgba(255, 0, 0, 1.0)",1.9518358602159935,47.90597468356087,-1.8474784468617305,35.99575488660514,-17.942231990298076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8631716187469974,1.0618952858025115,False,False,False,False,-0.302868521545478,-0.32026576466793855,False,False,False,False,-370614.0,-300302.5171827588,False,False,False,False,13550.750659029416,False,False,False,False
2025-07-30 15:00:00+00:00,44.335,44.85,44.16,44.725,21495.0,,,,,,,,,46.86948226259596,48.32517629781163,48.47509780649951,48.65415502104064,48.7379518198736,48.80517256987036,48.80598138383902,47.57436312265771,46.869551365066556,46.48388168251309,46.079158303677524,46.04464657031746,,,,,,,,,,,47.2431459480934,47.5566548172632,48.35056058545736,48.516246501301836,48.700367599932115,48.75021578751581,47.840972110723875,47.23363996080895,46.740287394373816,46.109144562629034,46.098840443074096,,,47.23363996080895,46.86948226259596,47.60281277899723,"rgba(255, 0, 0, 1.0)",1.9247747779794468,47.87615976911581,-1.6371576587385313,43.59129644850981,-11.425879217153096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867146282973621,1.0584446728331622,False,False,False,False,-0.26381109108317324,-0.2920384278755559,False,False,False,False,-349119.0,-301059.36187759973,False,False,False,False,13673.917315478573,False,False,False,False
2025-07-30 16:00:00+00:00,44.72,45.03,44.65,44.995,74520.0,,,,,,,,,46.748300014827095,48.19056343081773,48.350440664483806,48.54162760175757,48.634692457504705,48.71277148377681,48.721190396460024,47.527650549080136,46.837841422355226,46.460030043413404,46.065134743393095,46.032336906504845,,,,,,,,,,,47.111862047901816,47.425431430501476,48.217962558182094,48.398167663102605,48.59207272989503,48.65274501189773,47.788095900447416,47.194228346635114,46.711223961926486,46.092148345515724,46.085461596287814,,,47.194228346635114,46.748300014827095,47.5257382307247,"rgba(239, 83, 80, 1.0)",1.876892121576496,47.78866561333465,-1.488452949010257,49.95239994357949,-6.1908798697700576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8881245222708635,1.0539225905079563,False,False,False,False,-0.23501077183432242,-0.26352459985493915,False,False,False,False,-274599.0,-300649.1237089547,False,False,False,False,14617.26743461844,False,False,False,False
2025-07-30 17:00:00+00:00,45.01,45.585,45.005,45.35,89788.0,,,,,,,,,46.649647696694835,48.060778922528044,48.22826304987866,48.429341193376985,48.53062293372769,48.618738285466776,48.634507959036256,47.4821485720245,46.808950567045734,46.43969984139513,46.05458746750203,46.02320524305102,,,,,,,,,,,46.998502215208674,47.30714226992408,48.08972196188458,48.2816555972653,48.48346668580115,48.55410694901941,47.735767435856204,47.15684875852015,46.685236257467125,46.07926505811597,46.075286867838905,,,47.15684875852015,46.649647696694835,47.45249964298389,"rgba(239, 83, 80, 1.0)",1.8025647443732895,47.707467362367524,-1.3078406030775664,55.71800563932632,-1.4768102055833907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939772411878987,1.0342076047737996,False,False,False,False,-0.1964890048173765,-0.23000680233615783,False,False,False,False,-184811.0,-298853.18380649027,False,False,False,False,15782.7051488104,False,False,False,False
2025-07-30 18:00:00+00:00,45.425,45.6,44.78,44.78,26854.0,,,,,,,,45.053333333333335,46.6174862647359,48.020746036545546,48.19051780519821,48.39458327758195,48.49833885926931,48.58948359804882,48.60746995992283,47.4673126459319,46.799056004346916,46.43238735462477,46.050403833114636,46.01953514739389,,,,,,,,,,,46.962512436268426,47.270012320662794,48.05015017032766,48.24559538496561,48.44981805108571,48.52345137112382,47.71891020047109,47.144419859859774,46.676212826813554,46.074214281436625,46.0712749968911,,,47.144419859859774,46.6174862647359,47.33030108416475,"rgba(255, 0, 0, 1.0)",1.7348175852388459,47.59998229742846,-1.62552093166626,55.49860059368851,-1.4768102055833907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922375060482475,1.0337319416603301,False,False,False,False,-0.20532371785221618,-0.21766526009418702,False,False,False,False,-211665.0,-297501.42901879275,False,False,False,False,15954.353130999387,False,False,False,False
2025-07-30 19:00:00+00:00,44.685,45.34,44.29,45.31,40025.0,,,,,,,,45.00944561571395,46.56974789643588,47.96159129133724,48.134619648190814,48.342977702568994,48.45031699873301,48.545874707867085,48.56710399169195,47.444871920321724,46.78390287687434,46.42105837061799,46.04377887526462,46.01370496741144,,,,,,,,,,,46.90930824546994,47.21513000789984,47.991650253606586,48.19211859554889,48.399816712661,48.47779906781216,47.69349412270677,47.12552503423739,46.662347964931726,46.066243712204155,46.06492697133834,,,47.12552503423739,46.56974789643588,47.29530648131024,"rgba(239, 83, 80, 1.0)",1.6704167171723638,47.55899087362983,-1.3463651617644607,57.739925604311665,-0.04263959740940493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847685757450897,1.0389369592089,False,False,False,False,-0.23714632757482362,-0.22740579383450532,False,False,False,False,-171640.0,-295550.08903400524,False,False,False,False,16327.541454549782,False,False,False,False
2025-07-31 14:00:00+00:00,42.91,43.13,41.115,41.64,72889.0,,,,,,,,43.42002915545761,46.33743420872132,47.7563020434329,47.94490987099429,48.17205171747043,48.29294644468362,48.40412817478977,48.43590488560703,47.3562391745167,46.71184249761552,46.35860022879243,45.998281802077585,45.9727379995468,,,,,,,,,,,46.678773552922664,46.995435837282066,47.78942840851019,48.01169593647355,48.23518379792244,48.32842163069365,47.598241559679046,47.044716652461084,46.593401884748054,46.01250802022083,46.021915160542214,,,47.044716652461084,46.33743420872132,47.102963776881744,"rgba(255, 26, 202, 1.0)",1.7008569567683454,47.32338585885166,-3.341483736322059,47.745893953423064,6.3321555047052485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518494271685759,1.0367921440261867,False,False,False,False,-0.34282825441539394,-0.28511702412494966,False,False,False,False,-244529.0,-294759.0643978191,False,False,False,False,17204.46329246374,False,False,False,False
2025-07-31 15:00:00+00:00,41.64,43.19,41.64,42.77,44983.0,,,,,,,,43.20413728928847,46.22264874763545,47.64829569692028,47.84418258256839,48.080356936798566,48.20800950480133,48.327151318231934,48.364427968316534,47.30860222361192,46.67365958514385,46.32581910618128,45.97461144999084,45.951411055126904,,,,,,,,,,,46.56290038756053,46.883173885362204,47.682851057915435,47.915509058914964,48.14659932218617,48.247579000366564,47.546824148142605,47.001564334489466,46.55698061357799,45.984623553791195,45.9994921695627,,,47.001564334489466,46.22264874763545,47.02755879152023,"rgba(255, 26, 202, 1.0)",1.69141216387609,47.23178041974104,-2.637902526085831,44.95966390438231,3.9954636622363964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664379127282142,1.0302991065648064,False,False,False,False,-0.3205511387855133,-0.3028340814552315,False,False,False,False,-199546.0,-293282.89285676763,False,False,False,False,17635.13828017748,False,False,False,False
2025-07-31 16:00:00+00:00,42.8,43.39,42.72,43.08,37571.0,,,,,,,,43.18034231879886,46.144984232461425,47.57044993322359,47.77099574390465,48.01312807791874,48.14541313931079,48.27012987379948,48.311348813465564,47.27386647989828,46.64631342038961,46.30263354467545,45.95809468301154,45.93653063648637,,,,,,,,,,,46.48306263869762,46.80455784677362,47.60591868254485,47.84538235684825,48.081483017599744,48.18787006509788,47.50912839655859,46.97035071856952,46.53099916799618,45.965198258228526,45.98381371470819,,,46.97035071856952,46.144984232461425,46.97883315670697,"rgba(255, 26, 202, 1.0)",1.6597925166110639,47.173272963368056,-2.4661353286045857,44.058460367627575,3.1106529410489827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730849130096076,1.0371981303557518,False,False,False,False,-0.2728296134386323,-0.2878318474469319,False,False,False,False,-161975.0,-291247.11157216656,False,False,False,False,17944.22140761659,False,False,False,False
2025-07-31 17:00:00+00:00,43.06,43.5,42.72,42.97,29752.0,,,,,,,,43.16653188481689,46.08614006262743,47.51065543793465,47.71461074302732,47.961155291620635,48.09691427802835,48.22584435330774,48.270064316972444,47.24676038156156,46.62495049993058,46.28450569187169,45.945147635282396,45.92485537062252,,,,,,,,,,,46.42237877097971,46.74456187220606,47.54679125115897,47.79127178550219,48.031089968868585,48.14155430887961,47.479724353409715,46.945981904766704,46.510697355588924,45.94999794039802,45.97151644007297,,,46.945981904766704,46.08614006262743,46.94140424580982,"rgba(255, 26, 202, 1.0)",1.6507303243120892,47.128501966650326,-2.519189176695657,43.196462579904036,1.9832586311240306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695539921254758,1.0327890014845416,False,False,False,False,-0.2687873657873019,-0.2783096066171169,False,False,False,False,-191727.0,-289704.1641059314,False,False,False,False,18127.287742382225,False,False,False,False
2025-07-31 18:00:00+00:00,43.02,43.78,42.87,43.22,36352.0,,,,,,,,43.182093286781814,46.02239082946837,47.44333124978241,47.65079380304407,47.90198700014877,48.04151119126345,48.17507813597843,48.22265272155843,47.2158802521401,46.600831160614746,46.26416934206125,45.93071678391119,45.911838117606706,,,,,,,,,,,46.35590469371362,46.67817438357674,47.4801523427687,47.72988819697138,47.97362263323221,48.08856386317358,47.44613824070398,46.91833107941666,46.48782220147695,45.933081918303586,45.95779124371998,,,46.91833107941666,46.02239082946837,46.90053102797572,"rgba(255, 26, 202, 1.0)",1.6173821106627169,47.079972709705395,-2.38655583257551,43.504915380228454,1.8012310952231871,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733624454148466,1.0301181608014385,False,False,False,False,-0.25306652458424134,-0.26568806560067915,False,False,False,False,-155375.0,-287621.54140661465,False,False,False,False,18409.841420794903,False,False,False,False
2025-07-31 19:00:00+00:00,43.27,43.44,40.54,40.905,92316.0,,,,,,,,42.80536336504334,45.781906607358074,47.21694811475779,47.43799914252308,47.706470293144086,47.859138247981505,48.008434182312165,48.06698687299675,47.107291212607144,46.51115124052953,46.18557370017755,45.87214239266332,45.858762426988996,,,,,,,,,,,46.11415352841209,46.44319707004057,47.25640702041257,47.52565764182173,47.78413699705007,47.91421014648886,47.33006562247884,46.818642375913605,46.40172484108951,45.86466623127537,45.90223772478833,,,46.818642375913605,45.781906607358074,46.74055279161896,"rgba(255, 26, 202, 1.0)",1.647316482827295,46.88763930315692,-3.631748583544123,38.99757214689809,-2.9011378585581014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451520438683946,1.0364531405782653,False,False,False,False,-0.34282825441539394,-0.3042581600080365,False,False,False,False,-247691.0,-287002.46324527176,False,False,False,False,19555.67333675157,True,False,False,False
2025-08-01 14:00:00+00:00,40.705,42.22,40.41,41.46,14264.0,,,,,,,,42.75329044368946,45.74485473647906,47.18194728004508,47.40501471595135,47.67607225789659,47.83072110740452,47.982401115745404,48.04262458356223,47.09009478429944,46.49684585429687,46.1729743711717,45.862677575189956,45.85017226746417,,,,,,,,,,41.36333333333334,46.07691046019387,46.406934936605616,47.22179626190798,47.493951106429826,47.75464668765213,47.88700571290433,47.311728348246795,46.80280397072166,46.387969599403675,45.853639464153076,45.89325654802728,,41.36333333333334,46.80280397072166,45.74485473647906,46.50174670091101,"rgba(255, 26, 202, 1.0)",1.6580993868210898,46.6013860773904,-3.1007707488798197,37.84936721126226,-4.38339036150068,False,True,False,True,False,0.0,1.0,42.22,40.41,0.0,0,0.847766133480419,1.0484770484770485,True,False,False,False,-0.34282825441539394,-0.32354320721171526,False,False,False,False,-233427.0,-286171.83590813575,False,False,False,False,19473.63188967015,False,False,False,False
2025-08-01 15:00:00+00:00,41.41,41.6,41.21,41.44,13429.0,,,,,,,,42.70934337573094,45.71095304032825,47.149674295770964,47.37455811190513,47.64795830925215,47.80441252937534,47.95827371438418,48.02003156920076,47.07414875571453,46.48358953218792,46.16130348372432,45.85390825721716,45.84221069071375,,,,,,,,,,41.38919594602728,46.04276803651175,46.37362156419443,47.18987435911189,47.46465448831876,47.727358840180294,47.86180719544871,47.29472109518145,46.7881219308995,46.37522476889049,45.84343016958975,45.88493271085148,,41.38919594602728,46.7881219308995,45.71095304032825,46.48104307082845,"rgba(255, 26, 202, 1.0)",1.6930235014838029,46.57628649571699,-3.0337951547721818,37.045799253258004,-5.631081663870319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660207356208343,1.0530733152308072,False,False,False,False,-0.3364702880326595,-0.3300067476221874,False,False,False,False,-246856.0,-285562.28806459875,False,False,False,False,19379.916666574485,False,False,False,False
2025-08-01 16:00:00+00:00,41.345,41.47,41.09,41.125,13177.0,,,,,,,,42.663056103716215,45.676763367891056,47.1173273958867,47.34403746167746,47.61978995515136,47.77805162978142,47.934094166998406,47.99738376368637,47.058070872989575,46.47016805823374,46.14945477856673,45.844973265183434,45.834094987505715,,,,,,,,,,41.337331824484146,46.00840488553346,46.34013722268401,47.15788016122427,47.43529423432511,47.700018202049556,47.83655463598623,47.27759646629505,46.773290602434656,46.362309882538156,45.83303376381345,45.876452115186815,,41.337331824484146,46.773290602434656,45.676763367891056,46.45702279215293,"rgba(255, 26, 202, 1.0)",1.7296354352113161,46.54705194141879,-3.134794668887181,35.873471009237505,-7.263340787197478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732446874611653,1.0437430098173233,False,False,False,False,-0.34282825441539394,-0.33641750101879064,False,False,False,False,-260033.0,-285166.4851488685,False,False,False,False,19283.74741592992,False,False,False,False
2025-08-01 17:00:00+00:00,41.16,41.39,41.0,41.215,9688.0,,,,,,,,42.63022990184713,45.65180854537818,47.09366315060144,47.32169370118297,47.59915143004863,47.758726610748916,47.916357152012495,47.98076352834755,47.0462525708598,46.46029398606123,46.14073260321875,45.838388245878015,45.828111903230365,,,,,,,,,,41.3113354629007,45.983312458756465,46.31566854378729,47.13447076127065,47.41379172669118,47.67998086530088,47.81803631000551,47.2650124022894,46.762384483841096,46.352806755688405,45.825375849572104,45.87020102700288,,41.3113354629007,46.762384483841096,45.65180854537818,46.439941999060885,"rgba(255, 26, 202, 1.0)",1.7580397893394795,46.526303804711944,-3.0211510779898063,35.46919532541125,-8.196072193539976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657868525896412,1.048618027888446,False,False,False,False,-0.34282825441539394,-0.3396228777170923,False,False,False,False,-250345.0,-284626.61716206436,False,False,False,False,19134.97613816356,False,False,False,False
2025-08-01 18:00:00+00:00,41.18,41.655,40.95,41.29,14090.0,,,,,,,,42.588095092690295,45.6167852495605,47.06014152591936,47.28999478838294,47.56982102639614,47.73123397303759,47.89109599999062,47.95707865071501,47.029432074845126,46.44626201814326,46.128349224838786,45.82904338534339,45.81961901859798,,,,,,,,,,41.30850165511694,45.94801106027159,46.281159790145004,47.10130064357362,47.38326495880013,47.65149015777014,47.79167824856155,47.247093496181904,46.74687328293522,46.33930612963327,45.81451535524433,45.861327001528196,,41.30850165511694,46.74687328293522,45.6167852495605,46.417258952328915,"rgba(255, 26, 202, 1.0)",1.7847745889420423,46.49886278390123,-2.9184989612547545,35.54188960244823,-8.707709450451645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600904640931899,1.0482681702707726,False,False,False,False,-0.3353229402714442,-0.3374729089942683,False,False,False,False,-236255.0,-283876.6696091642,False,False,False,False,19056.759453850947,False,False,False,False
2025-08-01 19:00:00+00:00,41.31,41.56,41.115,41.41,36108.0,,,,,,,,42.496124040667524,45.530831962258475,46.97690621029753,47.21110655276534,47.496635383654514,47.662519342070325,47.82784535347428,47.89771177473406,46.98724419542613,46.411086716198405,46.09731432337428,45.8056026112467,45.798302099554604,,,,,,,,,,41.327554438445354,45.86112758677135,46.195951696257715,47.01890235047271,47.30720857125599,47.580342472047434,47.72574362683665,47.202144537164955,46.707979741055155,46.305466058183086,45.7873069198214,45.8390557667743,,41.327554438445354,46.707979741055155,45.530831962258475,46.362320573232324,"rgba(255, 26, 202, 1.0)",1.801560802283461,46.43268995401549,-2.7879658281026534,36.179978546998534,-8.707709450451645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605496672418043,1.0474488538328814,False,False,False,False,-0.33288722484578875,-0.33518006692002855,False,False,False,False,-200147.0,-282578.53519661893,False,False,False,False,19321.11977239589,False,False,False,False
2025-08-04 14:00:00+00:00,41.73,42.425,41.685,42.13,10550.0,,,,,,,,42.487201926099345,45.51058462179317,46.956096295902434,47.19123394799088,47.478042416449505,47.64497844501726,47.81162290593014,47.88245148389766,46.97659494510864,46.402349956510264,46.089686623479366,45.79989966045493,45.793114381471,,,,,,,,,,41.39887404991645,45.84031415625846,46.175227032103315,46.998272521259835,47.287989030741976,47.56222372755685,47.70887915615633,47.19074008326478,46.698234331057265,46.297089421671615,45.78070000757899,45.83362745532828,,41.39887404991645,46.698234331057265,45.51058462179317,46.35184114331995,"rgba(255, 26, 202, 1.0)",1.7960320178128546,46.42036663842033,-2.3888029811656644,39.86982170596425,-8.707709450451645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658633071632885,1.0360294565151236,False,False,False,False,-0.28374139748587435,-0.30946073220295145,False,False,False,False,-189597.0,-281136.96100752405,False,False,False,False,19185.133419335485,False,False,False,False
2025-08-04 15:00:00+00:00,42.15,42.84,42.15,42.825,6532.0,,,,,,,,42.48874522310027,45.50006750769835,46.94467804098589,47.180262763461116,47.4677078800779,47.635192564910696,47.802540458376654,47.87389443874898,46.97072908280767,46.397613148594154,46.085594912193145,45.79687454033528,45.790362787723204,,,,,,,,,,41.46573206435955,45.829325239219905,46.16413132557389,46.98694003139745,47.27735243919428,47.552133853460376,47.69945715415371,47.18442720316568,46.69290462647826,46.2925632788809,45.777199796413996,45.83074336062521,,41.46573206435955,46.69290462647826,45.50006750769835,46.34748694887746,"rgba(255, 26, 202, 1.0)",1.7772133465848112,46.4154121117866,-2.0202482266330755,44.88510064328168,-10.322017100186564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723827912870329,1.0304712484160983,False,False,False,False,-0.25426407533266326,-0.28186240376780736,False,False,False,False,-183065.0,-279616.46548802755,False,False,False,False,18988.960808182997,False,False,False,False
2025-08-04 16:00:00+00:00,42.83,43.47,42.83,43.14,11461.0,,,,,,,,42.50352920647555,45.485215477193435,46.92727045531224,47.16340317400576,47.45168861775784,47.61995294131703,47.78833363152219,47.86048382533527,46.961747104861686,46.390513418865005,46.07955246667749,45.792478914069896,45.78636535546539,,,,,,,,,,41.61472928380472,45.813432467325946,46.14776633037423,46.96963730683675,47.26095596370098,47.53645669631985,47.684757998876194,47.174697776302345,46.68482130825861,46.285811104105015,45.772122461370955,45.82654303773288,,41.61472928380472,46.68482130825861,45.485215477193435,46.34329065295469,"rgba(255, 0, 0, 1.0)",1.7534701758677176,46.411031338217185,-1.8654616333000877,49.26540350383799,-6.287962496654565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814513231948267,1.022632020117351,False,False,False,False,-0.21115555383447743,-0.2465089788011424,False,False,False,False,-171604.0,-277941.8536199961,False,False,False,False,18872.24823751349,False,False,False,False
2025-08-04 17:00:00+00:00,43.13,43.65,43.07,43.59,25293.0,,,,,,,,42.547617281921184,45.45707656864327,46.89231701684304,47.12934091739131,47.4191063623105,47.58884122717283,47.75922547974218,47.83296013759435,46.94356900373345,46.37634538143093,46.067614952417415,45.783887343264965,45.77855064690479,,,,,,,,,,41.9128188500483,45.78275939683383,46.11570143177592,46.93485381119685,47.22774595082253,47.50451062496984,47.654703952076275,47.15492516135421,46.66856368157453,46.27237914825128,45.76221652501918,45.8183178891897,,41.9128188500483,46.66856368157453,45.45707656864327,46.335437949699305,"rgba(255, 0, 0, 1.0)",1.7100902246888863,46.403130579028456,-1.6450188056833321,53.5820749923886,-2.402422401434869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8851230824117016,1.0203353549768108,False,False,False,False,-0.1975038093293073,-0.22200639406522485,False,False,False,False,-146311.0,-275901.0651917791,False,False,False,False,18971.79477646677,False,False,False,False
2025-08-04 18:00:00+00:00,43.58,44.52,43.58,44.41,17520.0,,,,,,,,42.59903075676398,45.44494585278723,46.873564488078244,47.11072293585404,47.40094466230228,47.57131907343575,47.742672129676,47.81724175836021,46.933697037200346,46.36903923333449,46.06169632931778,45.77982063380724,45.77485347404604,,,,,,,,,,42.14258675552354,45.76847015609725,46.09989074016272,46.91612598319968,47.20946288978956,47.48660935174717,47.637710340617204,47.144028334324844,46.65993108324218,46.26553603573646,45.75755223374823,45.81439768283373,,42.14258675552354,46.65993108324218,45.44494585278723,46.335273998079444,"rgba(239, 83, 80, 1.0)",1.6691325146168778,46.40423968687331,-1.1947761303607816,58.59916403539297,2.076413541290215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923909208514639,1.0098788662824887,False,False,False,False,-0.15312761574028427,-0.18756700490275457,False,False,False,False,-128791.0,-273620.2889872554,False,False,False,False,18949.28633032,False,False,False,False
2025-08-04 19:00:00+00:00,44.41,44.82,43.52,44.17,38534.0,,,,,,,,42.70139287574316,45.41905340874815,46.83321506106815,47.07058699181232,47.361704996142784,47.533405236207386,47.706796034821906,47.783140499517415,46.912229683198746,46.353138896233006,46.04880775363621,45.77094790675121,45.7667813013242,,,,,,,,,,42.513466534691695,45.73791585769509,46.06600445095139,46.87581500558206,47.170009875941865,47.44790514343123,47.60091106680962,47.120339234599356,46.641152593287046,46.25064071959714,45.74738899021256,45.80584073339546,,42.513466534691695,46.641152593287046,45.41905340874815,46.329543634055966,"rgba(239, 83, 80, 1.0)",1.6354587201226263,46.39992366023584,-1.3634851389392704,60.73215011697353,3.912529050298083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933163442603957,1.006255067763234,False,False,False,False,-0.14547545714470436,-0.16652123102372945,False,False,False,False,-167325.0,-271972.3000107088,False,False,False,False,19252.925301942945,False,False,False,False
2025-08-05 14:00:00+00:00,44.98,45.575,44.5,45.54,15889.0,,,,,,,,42.766898095926564,45.417275807772874,46.82325641157902,47.06014676056976,47.35095843381743,47.52275228698246,47.696479785220006,47.77323916357505,46.90677909037342,46.349725966394274,46.04644384267891,45.769664623034224,45.76561858165411,,,,,,,,,,42.702248732719745,45.73374841788222,46.059815512586454,46.86576276337792,47.1595486568443,47.437164198800076,47.59047292007352,47.11406908977131,46.63670035966034,46.24758496466661,45.74596100817721,45.80455428286215,,42.702248732719745,46.63670035966034,45.417275807772874,46.33387479028,"rgba(239, 83, 80, 0.5)",1.6029306718441234,46.40645136072354,-0.5405420059288726,65.11540657669723,7.940247540269908,True,False,True,False,True,1.0011778790336656,0.0,0.0,0.0,0.0,0,0.9024334644098703,0.9937881119279647,False,False,False,False,-0.09060145399652421,-0.12856134251012682,False,False,False,False,-151436.0,-270103.52016558155,False,False,False,False,19200.771421292666,False,False,False,False
2025-08-05 15:00:00+00:00,45.54,45.88,45.475,45.68,12101.0,,,,,,,,42.82377980274834,45.41891652950953,46.8179479170578,47.054282386527035,47.34463493959329,47.516347791715496,47.690161698762985,47.76712963079004,46.903799354586006,46.348209432542845,46.04566011552831,45.76950717357644,45.76548121248915,,,,,,,,,,42.85316309497869,45.73342033428512,46.057738502048174,46.860346725783266,47.1535672527207,47.43077275050496,47.584149407511205,47.11049842033986,46.63444295330973,46.246320812097494,45.745825679107234,45.804348796851414,,42.85316309497869,46.63444295330973,45.41891652950953,46.339218108598615,#000000,1.5737812387327863,46.413946074059204,-0.46635838323386053,68.28440670587914,10.851809717349525,True,False,True,False,True,1.4894378610316643,0.0,0.0,0.0,0.0,0,0.9139437258906281,0.9903562514181983,False,False,False,False,-0.050482247600326914,-0.08952179505522687,False,False,False,False,-139335.0,-268076.10124828573,False,False,False,False,19090.697445768747,False,False,False,False
2025-08-05 16:00:00+00:00,45.665,46.05,45.64,45.795,7427.0,,,,,,,,42.85938069787785,45.42048973165829,46.8151397741703,47.05109740376416,47.34112475679948,47.51275800134311,47.68659118242494,47.7636655247503,46.902200663455496,46.34748970869706,46.04537650329319,45.76956934989008,45.765541863943,,,,,,,,,,42.942963631265165,45.733763970671056,46.05697447104731,46.85746576537872,47.15029087006921,47.42720674962245,47.58059285369865,47.10854431109661,46.633279264783845,46.245751881731735,45.74592688830528,45.80437273775788,,42.942963631265165,46.633279264783845,45.42048973165829,46.34270234229981,#000000,1.5481143630497711,46.418790078993226,-0.4029353992713841,70.6130447432826,13.080127541208356,True,False,True,False,True,1.8937572026055243,0.0,0.0,0.0,0.0,0,0.9237167435765962,0.9890616988548965,False,False,False,False,-0.04001425805374813,-0.06476802655448749,False,False,False,False,-131908.0,-265964.9678955991,False,False,False,False,18909.864927229697,False,False,False,False
