date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_350,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_66,aVWAP_peak_47,aVWAP_peak_22,aVWAP_valley_394,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_206,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_112,aVWAP_valley_63,aVWAP_OB_bear_350,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,281.7991347553554,291.2206658592345,286.1444355711688,286.8755596654069,290.5711412769988,297.6878233776461,,,,,,267.5508045977012,288.3634911445339,287.21442814685423,,,286.3808315994333,"rgba(239, 83, 80, 1.0)",12.804167933117396,286.18761285852383,-1.318134293980217,36.77775051228751,-7.509007772019075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480302992549772,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.26733050072100273,False,False,False,False,-138670.0,-91759.94571793661,False,False,False,False,4330.929493916011,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,281.649216858508,291.09237721581457,286.07607793035197,286.8317242155302,290.5283740410981,297.6360022557816,,,,,,268.3656842105263,288.2626239660398,287.17101902453555,,,286.40145552424286,"rgba(239, 83, 80, 1.0)",12.88712903783656,286.15542564599207,-1.153509490154651,38.69646047836527,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550525262631316,0.8917146073036518,False,False,False,False,-0.2570472196338205,-0.2621888601774116,False,False,False,False,-137352.0,-92466.79927269729,False,False,False,False,4284.2174087390185,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,281.49522006050086,290.9784000120442,286.01122735072755,286.7904951324071,290.4898917889658,297.591832036639,,,,,,267.99294642857143,288.17007376286284,287.1303850166391,,,286.294496843262,"rgba(255, 0, 0, 1.0)",13.051377175270956,286.0485918475851,-1.5476214943704392,37.82068224323062,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490138318874517,0.8929632374463633,False,False,False,False,-0.28728776095555714,-0.27473831056648435,False,False,False,False,-138304.0,-93177.45354753919,False,False,False,False,4232.555123332212,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,281.35786978046576,290.8362738922079,285.93909523809515,286.7433895206017,290.441935453062,297.5310384435103,,,,,,269.2335129740519,288.0611061423577,287.0835093622692,,,286.3586367562913,"rgba(239, 83, 80, 0.5)",13.080881471180586,286.04808734463967,-0.9061382729255708,41.664997972905084,-7.509007772019075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848953695458593,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.2568519018842744,False,False,False,False,-136560.0,-93850.05116695719,False,False,False,False,4193.97287335807,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,281.14118073610126,290.62325993481903,285.82766255607237,286.67060090737834,290.36901056248655,297.440268980987,,,,,,270.02456974422364,287.89555077272587,287.0112043373767,,,286.333700948019,"rgba(239, 83, 80, 0.5)",13.107451792606678,285.97525839873947,-0.9597791086926174,43.867277043341815,-12.063421756964317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.2520598727946981,False,False,False,False,-139061.0,-94550.99611010513,False,False,False,False,4167.725231910657,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,281.13892235013384,290.54217362574394,285.79856370976717,286.64948289666984,290.34123694853554,297.39678836026394,,,,,,271.6502265791677,287.84230039647395,286.98948205827963,,,286.4832418805595,#000000,13.100832394639854,286.0666098078364,-0.40658560062303856,48.51858255792855,-7.604539564665096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.2212640253268176,False,False,False,False,-137235.0,-95212.76361227405,False,False,False,False,4131.419414361655,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,281.16108472808514,290.35503760634276,285.73567467833254,286.6023965610811,290.2759954185902,297.29129022171355,,,,,,274.3892075072072,287.72261066856146,286.9406762675511,,,286.71933040638504,#000000,13.08065191883165,286.22226759638,-0.32278724505323597,52.10312171534373,-4.256680364351695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656738434305875,0.8813836423869552,False,False,False,False,-0.1884122472632025,-0.20483813629501005,False,False,False,False,-132581.0,-95792.11611440933,False,False,False,False,4139.521438945196,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,281.1589736899524,290.27270629889017,285.7057028349198,286.58028544007203,290.2467109790052,297.2452865332257,,,,,,275.08096438048045,287.66832259651113,286.9179095456792,,,286.7640958109707,#000000,12.958049417706517,286.2518713572839,-0.44928609002899805,53.5838797952498,-2.8210811817935593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970300533851725,False,False,False,False,-134553.0,-96393.06005062004,False,False,False,False,4105.916455395658,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,281.13259558389,290.19121950278867,285.6715176046998,286.5559902152733,290.2174077692174,297.2022205838191,,,,,,275.4344654240297,287.6113426166589,286.8932158373982,,,286.76777501530836,"rgba(239, 83, 80, 0.5)",12.909383118317775,286.2495371794879,-0.5298113098667676,53.95789846992564,-2.257167629806247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607492209811611,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917486615401614,False,False,False,False,-136239.0,-97010.82656146315,False,False,False,False,4068.3983708158803,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,281.1500277463475,290.10713121071853,285.64410031356635,286.53471620151663,290.1867991186912,297.15167583868674,,,,,,276.09789646970097,287.55827404217814,286.8710384070764,,,286.8112954831647,#000000,12.908753952400522,286.28363807705546,-0.3256424355562034,55.52716011987461,-0.4746967793835566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861452215696743,0.8824296303654132,False,False,False,False,-0.1855490249688611,-0.19236194556143862,False,False,False,False,-133912.0,-97582.9377775645,False,False,False,False,4041.3999464621456,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,281.07212129585656,289.99741007299036,285.5897568210286,286.4974496659682,290.1465589430765,297.097908030707,,,,,,276.0999818387279,287.47563103786945,286.8336864276915,,,286.7567226815462,"rgba(239, 83, 80, 0.5)",12.949292349791662,286.2320506424825,-0.8751096458691674,52.483148858627,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534406608855768,0.8917787426751436,False,False,False,False,-0.21810342738039465,-0.20523268647091664,False,False,False,False,-135708.0,-98174.02401357125,False,False,False,False,4006.5875441914145,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,281.0865813392771,289.9546216512555,285.5766231893234,286.48686745861926,290.13059264766304,297.0708636907817,,,,,,276.4115241072456,287.44925604164575,286.8225717651767,,,286.77661132122086,#000000,12.920733137861504,286.2493067065992,-0.3037216746702914,53.950839361671214,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8510877578817151,0.898965349194647,False,False,False,False,-0.015807428792963263,-0.11052005763193995,False,False,False,False,-134415.0,-98735.89961026006,False,False,False,False,3964.5164194752683,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,281.0896046009563,289.87016134515255,285.5459408268335,286.4634852828027,290.0988622792604,297.0203315751521,,,,,,276.7962870844366,287.3937727019579,286.7984102601072,,,286.7863173285177,#000000,12.926405953469295,285.2721980415212,-0.39239043395197676,53.80526770859343,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172532067798,False,False,False,False,-136669.0,-99324.00969382192,False,False,False,False,3937.9967850647986,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,281.06098007697034,289.79357039698857,285.51215318783824,286.43918676198496,290.0699369843082,296.9783501392247,,,,,,276.91665126340143,287.33917852139234,286.77375421843277,,,286.76486239450463,#000000,12.93370124523191,285.1959223442198,-0.4373011434994202,53.34624863003773,-0.4746967793835566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8558629178098204,0.8891914378640043,False,False,False,False,-0.06066641268556491,-0.06393906900312145,False,False,False,False,-138316.0,-99928.53667531305,False,False,False,False,3902.477455063794,False,False,False,False
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,,,,,,280.7372178531073,289.463028421269,285.3268159514817,286.3137356464626,289.9443450316172,296.82348096411414,,,,,,276.2628692112107,287.0753624067513,286.64910263914555,,,286.5106620139066,"rgba(239, 83, 80, 0.5)",12.981605896369727,283.22990396278476,-0.7418114553514304,50.061624245622966,-0.4746967793835566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480417825593176,0.8813304589689012,False,False,False,False,-0.16177052609279363,-0.11285479754795755,False,False,False,False,-142692.0,-100591.53610670354,False,False,False,False,3909.8188898690064,False,False,False,False
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,,,,,,280.10498151344274,288.8005824443008,284.94709165393493,286.0533875800308,289.68390455606993,296.5037213043276,,,,,,275.23724319238005,286.54239779341367,286.39039384512853,,,286.02930043144767,"rgba(239, 83, 80, 0.5)",13.072802756828072,282.6525165713732,-0.9724400197756616,46.34004379739331,1.4478389067134572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559567378598351,0.8802029278418093,False,False,False,False,-0.14654066557256573,-0.12969773156026165,False,False,False,False,-151739.0,-101384.52004303371,False,False,False,False,3989.465108630727,False,False,False,False
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,296.34997055634545,,,,,,274.82305284816977,286.2898539901657,286.26459494631973,,,285.8085820271712,"rgba(239, 83, 80, 0.5)",13.139310126624471,282.4145171268988,-0.83524302426357,44.805151917533315,-0.07386025171641819,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859065743707251,0.8765393138176355,False,False,False,False,-0.16978991004070568,-0.14974382080048365,False,False,False,False,-147425.0,-102098.3259338394,False,False,False,False,3994.4966573341267,False,False,False,False
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,296.34997055634545,,,,,,274.82305284816977,286.2898539901657,286.26459494631973,,,285.8085820271712,"rgba(239, 83, 80, 0.5)",13.175165504200539,282.4145171268988,-0.8329699633298612,43.78189066429333,-1.191191551147142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863951263650115,0.8718667762589879,False,False,False,False,-0.15442393632608634,-0.15208387856328498,False,False,False,False,-147425.0,-102801.0650666481,False,False,False,False,3932.566476600264,False,False,False,False
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,,,,,,279.8156393154384,288.419601039004,284.7352955325347,285.9032956931161,289.5269658839347,296.3025593593182,,,,,,275.04815142211163,286.24185553069134,286.24046011737613,,,285.8037582103917,#000000,13.113272667914588,282.51718787474704,-0.17365519137864238,48.08060346905697,-1.191191551147142,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642351182516987,0.8693231298814398,False,False,False,False,-0.04367635506623119,-0.09788011681475808,False,False,False,False,-145302.0,-103459.99429042099,False,False,False,False,3904.511182389407,False,False,False,False
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,,,,,,279.830546688572,288.35464860316,284.71014047658747,285.882221352384,289.4978745390855,296.2561931021438,,,,,,275.2890573830901,286.1987483509693,286.21861584273825,,,285.80422737097,#000000,12.980770498307963,282.6171980023568,-0.10840635404040641,51.391509136696584,-4.035166086495586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8621218688296767,0.8712720067697263,False,False,False,False,-0.036722091213427746,-0.06730110401409292,False,False,False,False,-143121.0,-104074.8936037478,False,False,False,False,3877.7900787864705,False,False,False,False
2024-09-05 17:00:00+00:00,282.875,283.63,280.96,281.425,3205.0,,,,,,,,279.8782004399011,288.27616052730036,284.68500880239156,285.8588649923533,289.46137653780613,296.1938581358089,,,,,,275.6788686056479,286.1505507425151,286.19393013236123,,,285.81964654623175,#000000,12.84695808177825,282.76942433975455,-0.10464923534400189,53.70552573746203,-1.883431464303463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8611303121630215,0.8759089777974397,False,False,False,False,-0.014922210254472752,-0.04111165713428284,False,False,False,False,-139916.0,-104630.56967190675,False,False,False,False,3867.3592248517966,False,False,False,False
2024-09-06 17:00:00+00:00,284.545,286.61,284.29,284.85,2152.0,,,,,,,285.25000000000006,279.95610034794055,288.2512507124143,284.6885113721694,285.8564121665596,289.44764747734274,296.16181082695607,,,,,,276.0378903027134,286.1436545870341,286.19023151224917,,,285.7983509305379,#000000,12.566323366281738,282.47015027114,0.189383136140334,56.91836984461938,1.1278260539218365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654973586990297,0.8648551600317647,False,False,False,False,0.025277301603823635,-0.007917177765229601,False,False,False,False,-137764.0,-105144.26626614075,False,False,False,False,3840.7645081874275,False,False,False,False
2024-09-09 17:00:00+00:00,282.49,282.94,273.78,274.43,5169.0,,,,,,,279.4603810954788,279.8582816074739,288.0340774331969,284.5764389081746,285.7720152062938,289.35132384277813,296.0283225278595,,,,,,276.12154362344563,285.9794119236553,286.1050092535137,,,285.128680542187,"rgba(239, 83, 80, 0.5)",12.321395294731087,282.0731952756822,-0.6203189730428196,52.90377299626162,1.1278260539218365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8532337799597696,0.8686577341379429,False,False,False,False,-0.06514290073403808,-0.03653003924963384,False,False,False,False,-142933.0,-105730.13810697578,False,False,False,False,3861.3573065101027,False,False,False,False
2024-09-10 17:00:00+00:00,270.2,271.07,268.56,269.765,6234.0,,,,,,,275.01676576908886,279.46583030871926,287.6174139599324,284.3194871566021,285.58949865956487,289.169807175785,295.80921529939405,,,,,,275.5483696605741,285.6344614097422,285.92368111619663,,,284.40945305156,"rgba(239, 83, 80, 0.5)",12.107455050207912,281.43293496283377,-0.9636983919782067,48.311989210245045,4.808254988115351,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544996424801662,0.8789471892131161,False,False,False,False,-0.1756954604891658,-0.10611274986939981,False,False,False,False,-149167.0,-106403.57782624748,False,False,False,False,3898.1424645487054,False,False,False,False
2024-09-11 17:00:00+00:00,266.48,266.72,264.89,265.965,12425.0,,,,,,,270.6367225429818,278.484131078531,286.66966897798414,283.70114933155776,285.1501592657836,288.74631976366766,295.31872912481975,,,,,265.85833333333335,274.0655905112605,284.828436219324,285.488614382632,,,281.7225322301705,"rgba(239, 83, 80, 1.0)",11.837017376788406,278.84996986273404,-1.0885318026144513,43.881036120984774,0.8209425043772569,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503749448610496,0.8805130467238983,False,False,False,False,-0.2289112100120179,-0.16751197994070885,False,False,False,False,-161592.0,-107259.2122785537,False,False,False,False,4030.341806183609,False,False,False,False
2024-09-12 17:00:00+00:00,266.795,270.02,266.795,269.71,3562.0,,,,,,,270.4202853000248,278.28874428522397,286.4498010848554,283.55982467078206,285.0467176418005,288.64319404647284,295.195006156984,,,,,266.52303798919957,273.8460575153374,284.6437984494868,285.38577721027957,,,281.6365676682225,"rgba(239, 83, 80, 0.5)",11.510078583963763,278.7288057773904,-0.783557272141975,43.18611289328681,0.2018453316475899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581561247367346,0.873000883212175,False,False,False,False,-0.19424726109270335,-0.18087962051670609,False,False,False,False,-158030.0,-108046.35627423505,False,False,False,False,4023.0806929094447,False,False,False,False
2024-09-13 17:00:00+00:00,270.73,270.73,267.17,268.885,3318.0,,,,,,,270.26963719821464,278.11533849790163,286.25080186187364,283.4313389856077,284.95204443626204,288.5485054567054,295.08116958987955,,,,,266.93644228610896,273.66080116487655,284.4765268403629,285.2916167807334,,,281.54674755441147,"rgba(239, 83, 80, 0.5)",11.078384245706046,278.61482876668515,-0.8782714654852685,42.371796994570175,-0.7631395995521046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593988688904127,0.8700649743022223,False,False,False,False,-0.1870817717894916,-0.18398069615309884,False,False,False,False,-161348.0,-108872.73834750272,False,False,False,False,4012.1492092984454,False,False,False,False
2024-09-16 17:00:00+00:00,273.63,273.68,271.565,272.08,3706.0,,,,,,,270.4897745173111,278.0003201029114,286.07781951265684,283.32459559915566,284.87050547685413,288.4625606350313,294.9721070918834,,,,,267.82307744122375,273.61157567404626,284.3351323609288,285.21002056957406,,,281.5615899074161,"rgba(239, 83, 80, 0.5)",10.918449156450492,278.6121724375698,-0.5982692545406698,43.78273934597363,-0.7631395995521046,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619760295648976,0.8685641559643642,False,False,False,False,-0.1390325718738685,-0.16150663401348367,False,False,False,False,-157642.0,-109628.85093126236,False,False,False,False,4007.402709929477,False,False,False,False
2024-09-17 17:00:00+00:00,277.2,279.0,276.28,276.28,3133.0,,,,,,,271.01828564111605,277.98661072688554,285.9846500848435,283.27460578591956,284.8283997098904,288.4119244815967,294.89996926170716,,,,,268.94517524734806,273.7295815115662,284.2648304721187,285.16718008607677,,,281.68283754627896,#000000,10.813297848499914,278.730173870681,-0.2265889560251925,46.9947392597146,-0.7631395995521046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568159507125689,0.8651975220879456,False,False,False,False,-0.07436008085238989,-0.11793335743293679,False,False,False,False,-154509.0,-110324.66719589396,False,False,False,False,3993.8460787677795,False,False,False,False
2024-09-18 17:00:00+00:00,273.46,276.67,272.71,274.34,1472.0,,,,,,,271.14539040424893,277.95980221361395,285.92874316312435,283.24143687864654,284.8020647581165,288.3827882302572,294.8613072414817,,,,,269.2451697687331,273.74246682712754,284.2202555750321,285.1406699856405,,,281.69728136782027,#000000,10.637470690192158,278.74391912034696,-0.41400058797881684,48.028689933697535,-0.7631395995521046,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493227797266404,0.8797822460509785,False,False,False,False,-0.11227414848225434,-0.11510375295759556,False,False,False,False,-155981.0,-111032.51731688784,False,False,False,False,3954.747689949674,False,False,False,False
2024-09-19 17:00:00+00:00,275.02,275.76,274.385,275.265,3225.0,,,,,,,271.43532341502237,277.91204432240005,285.81413383320336,283.1743096040351,284.747989435062,288.3219672047512,294.7794524653899,,,,,269.86123531446236,273.7876040014456,284.12963548820176,285.08612197689655,,,281.7318015509882,#000000,10.577139460278225,278.7805544955583,-0.3323728980562997,49.25499178368463,-6.8027245197863735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8428401028703018,0.8851258644345925,False,False,False,False,-0.10580775196926054,-0.11045575246342805,False,False,False,False,-152756.0,-111679.39301740119,False,False,False,False,3943.4337722760356,False,False,False,False
2024-09-20 17:00:00+00:00,271.04,271.78,269.17,269.48,2913.0,,,,,,,271.35577053696613,277.7951247283274,285.66524201001124,283.0775466554165,284.67455625979545,288.2468845632687,294.68745134361916,,,,,269.8855806225435,273.6840628809972,284.00472907680097,285.0128878014665,,,281.6445305890193,"rgba(239, 83, 80, 0.5)",10.62897742278469,278.69065061699627,-0.8665603708266364,46.88229633166226,-6.8027245197863735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379075639477439,0.8844961027555165,False,False,False,False,-0.16580511831827505,-0.13813043539085154,False,False,False,False,-155669.0,-112361.40242798411,False,False,False,False,3927.458054876407,False,False,False,False
2024-09-23 17:00:00+00:00,274.46,275.28,273.74,274.53,9894.0,,,,,,,271.9024884767116,277.6356880955658,285.3167147309308,282.8669437074978,284.5039944878335,288.05693556355675,294.43481190741744,,,,,270.9353415582234,273.75733906476546,283.7254018745816,284.8410270449326,,,281.63424422836516,#000000,10.609474086277794,278.70222252859804,-0.3932544153149295,48.26721399766949,-6.8027245197863735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393006056132004,0.8799710180590303,False,False,False,False,-0.09413733665433154,-0.11613388602259153,False,False,False,False,-145775.0,-112879.44270041847,False,False,False,False,4019.962581157393,False,False,False,False
2024-09-24 17:00:00+00:00,276.775,277.06,274.55,276.415,2165.0,,,,,,,272.052218198356,277.618552880087,285.25347110161283,282.8302208400313,284.47289389822345,288.0205717418984,294.3844481595852,,,,,271.1750775980617,273.79986958848957,283.6760066126617,284.80949372640896,,,281.6448022132197,#000000,10.619214323001986,278.72086091581843,-0.21714044426278814,50.18071236233888,-5.319448538913406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8441561110616345,0.8733532913621012,False,False,False,False,-0.07340036565844867,-0.0947671258405201,False,False,False,False,-143610.0,-113355.88544924918,False,False,False,False,3991.203471372007,False,False,False,False
2024-09-25 17:00:00+00:00,272.84,273.33,271.18,271.19,5502.0,,,,,,,272.03930769230766,277.4695180983508,285.0268164107691,282.6834896417894,284.35700343212557,287.89786804493014,294.2293472278294,,,,,271.2528038585209,273.7128244009948,283.4875176052583,284.69342213935175,,,281.5318107774752,"rgba(239, 83, 80, 0.5)",10.655051119134251,278.61653812189263,-0.6969969490391387,48.59224137632537,-5.319448538913406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838525370697864,0.8725751598421982,False,False,False,False,-0.11895905143800851,-0.1068630886392643,False,False,False,False,-149112.0,-113910.24381437709,False,False,False,False,4014.626673366239,False,False,False,False
2024-09-26 17:00:00+00:00,275.475,277.83,274.77,276.95,3796.0,,,,,,,272.286825454616,277.45268776377196,284.9283116785436,282.62689741841695,284.3074584502099,287.8384119740504,294.1454475926773,,,,,271.61537436567414,273.7987385242108,283.41137816104526,284.6430120339737,,,281.5504130379263,#000000,10.649579069210393,278.6521889064776,-0.15983626164144812,50.53167191920349,-4.670493518752842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8436335952581634,0.8655890589738708,False,False,False,False,-0.060218338948892655,-0.08354071379407849,False,False,False,False,-145316.0,-114397.15476299138,False,False,False,False,4011.2371125388554,False,False,False,False
2024-09-27 17:00:00+00:00,280.67,284.92,279.245,284.09,3804.0,,,,,,,272.83613214663535,277.5448502388954,284.9033534788433,282.62803436882166,284.29766830325656,287.81192119292166,294.09162044454064,,,,,272.33441800333816,274.0654584873546,283.40423542683016,284.631398967717,,,281.6862810053777,#000000,10.645202691040978,278.8195197815073,0.49510379195769527,54.66434121336887,-0.6610602725898005,True,False,True,False,True,0.36251867578497254,0.0,0.0,0.0,0.0,0,0.8473020757416253,0.8566888007126081,False,False,False,False,0.023137071148759174,-0.030201821322659656,False,False,False,False,-141512.0,-114817.53996046438,False,False,False,False,4008.0241340498806,False,False,False,False
2024-09-30 17:00:00+00:00,290.48,296.25,288.345,289.165,5011.0,,,,,,,274.02724474387264,277.85189192732776,284.99784026796226,282.73034243630013,284.35485237837423,287.835369212354,294.0740663118647,,,,,273.81742467853456,274.71450965468216,283.5146086511596,284.6845297529077,,,282.05478909230357,"rgba(38, 166, 154, 0.5)",10.621999060254561,279.6648659929562,0.8943828702255728,59.02582768223033,3.398422538102359,True,False,True,False,True,2.3048614738758104,0.0,0.0,0.0,0.0,0,0.8614252029688377,0.8446049141234157,False,False,False,False,0.17192171193758926,0.0708599453074648,False,False,False,False,-136501.0,-115153.71763549592,False,False,False,False,4023.5741474754636,False,False,False,False
2024-10-01 17:00:00+00:00,287.59,289.215,286.255,287.91,2520.0,,,,,,,274.460871114111,277.96262286773396,285.0186035297864,282.76036419495995,284.3690099040368,287.8352256699546,294.05459205745535,,,,,274.3474684706378,274.958252291961,283.54465378188576,284.69702319061525,,,282.1826079157398,"rgba(38, 166, 154, 0.5)",10.51673813799107,279.7474398434364,0.7761494152903643,61.14525588039753,5.337721780989604,True,False,True,False,True,1.800531554386506,0.0,0.0,0.0,0.0,0,0.8563625884623629,0.8561347308599613,False,False,False,False,0.10492263884791916,0.08789129207769197,False,False,False,False,-139021.0,-115523.75302099211,False,False,False,False,4000.262920382821,False,False,False,False
2024-10-02 17:00:00+00:00,284.335,286.45,283.96,285.24,3068.0,,,,,,,274.85811654568283,278.05967497259945,285.02037847984934,282.7779694242041,284.37323779726484,287.8243845167362,294.0213552482927,,,,,274.82718047203923,275.1858428485686,283.55882663196496,284.69955324175453,,,282.2915018344506,"rgba(38, 166, 154, 0.5)",10.390723838689233,279.796931669145,0.5238391872747173,60.87786266103347,5.337721780989604,True,False,True,False,True,0.728010237000916,0.0,0.0,0.0,0.0,0,0.8562102455143196,0.8542598041515578,False,False,False,False,0.06820824682099055,0.07804976944934126,False,False,False,False,-142089.0,-115935.61731524029,False,False,False,False,3985.8092316947154,False,False,False,False
2024-10-03 17:00:00+00:00,283.07,283.295,281.255,281.825,2821.0,,,,,,,275.09679250591836,278.10907847445094,284.99671538136926,282.7736943106073,284.36297403099707,287.80277034136265,293.9803601929739,,,,,275.11178887583236,275.32456894718945,283.54773768923303,284.6880787488696,,,282.3449599544367,#000000,10.268281689107466,279.78629621174025,0.19854381190402903,58.6909888090001,5.337721780989604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477265095036599,0.8600980589697089,False,False,False,False,0.02591109347546107,0.051980431462401167,False,False,False,False,-144910.0,-116384.83255066292,False,False,False,False,3967.7501738389833,False,False,False,False
