date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_244,aVWAP_peak_162,aVWAP_peak_117,aVWAP_peak_91,aVWAP_peak_69,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_199,aVWAP_valley_135,aVWAP_valley_103,aVWAP_valley_64,aVWAP_valley_33,aVWAP_OB_bull_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,,,,11.681354425144749,11.127144642934063,10.651568013131481,,,,,11.404176448016585,10.430576802001896,9.841739515050783,,10.856093307713259,#000000,1.4311516750914757,10.562666057437541,-0.44556147928680045,40.21272974865089,-4.12818597249607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761219055133642,0.8977216688036295,False,False,False,False,-0.02434775694575404,0.06307066173507547,False,False,False,False,143016.0,21168.742397854232,False,False,False,False,12006.801874424931,False,False,False,False
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,,,,11.532735627292038,11.084017935437902,10.631393327283723,,,,,11.334075280552065,10.416919395902775,9.841414324179482,,10.806759315107998,"rgba(239, 83, 80, 0.5)",1.4002782960205897,10.52995439919345,-0.524863094202128,36.390300163107476,-7.591743077742073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828202581926513,0.8991062562065539,False,False,False,False,-0.014026328967690621,0.024522166383692427,False,False,False,False,122924.0,22746.343290910758,False,False,False,False,12132.153783348576,False,False,False,False
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,,,,11.492666944616817,11.071900242315378,10.625943523194135,,,,,11.314390940356004,10.413415733782594,9.84184518232593,,10.793360427765144,#000000,1.3674757009880703,10.521191808467949,-0.4396361910003645,34.775066932052184,-9.056492868667512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898423468369586,0.8937337856715225,False,False,False,False,-0.002095759353709526,0.01121320351499145,False,False,False,False,129350.0,24399.113162369507,False,False,False,False,12043.686282831544,False,False,False,False
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,,,,11.237569103181677,10.977780350882629,10.57137735131577,,,,9.081666666666667,11.175517361358873,10.369855029345786,9.82368564760404,,10.46249307290792,"rgba(239, 83, 80, 0.5)",1.3439558792629418,10.324295011725361,-0.9332858548996765,31.26848991815836,-12.36284038746006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911799526440409,0.8959155485398579,False,False,False,False,-0.11088210387416314,-0.04983445017958585,False,False,False,False,98841.0,25553.250942797888,False,False,False,False,12329.970216431055,False,False,False,False
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,,,,11.18747523346531,10.9659981697173,10.576512223993866,,,,9.90603583137919,11.148522879251663,10.381082525276003,9.844858713545971,,10.572926510947044,#000000,1.3173393469243138,10.399571080305384,0.30396793402514477,37.66718314764735,-19.214755958772685,False,True,False,True,True,2.228882220264815,0.0,0.0,0.0,0.0,0,0.8918736109769059,0.8995071987631653,False,False,False,False,0.09524050906545053,0.022703029442932343,False,False,False,False,129740.0,27168.549377793268,False,False,False,False,12617.86215106003,False,False,False,False
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,,,,11.130536820486908,10.94699905071624,10.57426174806754,,,,10.098429740494693,11.11455123838175,10.384709970682264,9.859205478926146,,10.586956292536508,#000000,1.2867482516262014,10.411140079023205,0.01854280427165204,40.656282730780646,-16.577781193400526,False,True,False,True,True,0.46753626053777353,0.0,0.0,0.0,0.0,0,0.8737015823706435,0.907970099990292,False,False,False,False,0.07705000453999421,0.049876516991463275,False,False,False,False,100681.0,28308.277294416624,False,False,False,False,12872.763513059099,False,False,False,False
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,,,,11.101455883247949,10.938219549967863,10.5769968542507,,,,10.221234408996242,11.096372997419618,10.39175674032142,9.87378434888694,,10.59997439758439,#000000,1.246879882523359,10.42280042021092,0.13810438535634476,43.290791251417275,-14.142720851227438,False,True,False,True,True,1.2202041872399043,0.0,0.0,0.0,0.0,0,0.8803642352029448,0.8959604766056378,False,False,False,False,0.10110025209018056,0.07548838454082192,False,False,False,False,124810.0,29804.428034038072,False,False,False,False,13047.278807430273,False,False,False,False
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,,,,11.086670111497401,10.933932329672874,10.579526691565247,,,,10.282541832781538,11.086786088467246,10.396913139048358,9.883514116780326,,10.607126329973283,#000000,1.2038720113948345,10.429707478881452,0.29927809410661804,45.85533901579694,-11.66493421339662,False,True,False,True,True,2.135293962093961,0.0,0.0,0.0,0.0,0,0.8857198481456244,0.893215224374574,False,False,False,False,0.09849509127352346,0.08699173790717268,False,False,False,False,140395.0,31519.01054513826,False,False,False,False,13086.623322043757,False,False,False,False
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,,,,11.075190456909967,10.930303076344462,10.581102522506631,,,,10.318575212509723,11.079157368418722,10.400497661693256,9.890677659778726,,10.610786279737356,#000000,1.165219455029139,10.433737451818502,0.21992642422460199,47.11512886087332,-10.285839544651402,False,True,False,False,True,1.6378901531164516,0.0,0.0,0.0,0.0,0,0.8850608272506083,0.896155717761557,False,False,False,False,0.09979750291367998,0.09339462041042633,False,False,False,False,128308.0,33019.61503281053,False,False,False,False,13071.12528604308,False,False,False,False
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,,,,11.04586636649102,10.916414640978662,10.5736376627017,,,,10.286442636026843,11.059463310086414,10.395139582333096,9.890077391126086,,10.595291655677688,"rgba(239, 83, 80, 0.5)",1.129512762690669,10.422766610992499,-0.6487457558663959,44.158267132747106,-10.285839544651402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880638645763201,0.8999711455227468,False,False,False,False,-0.01112406056193666,0.04113527992424484,False,False,False,False,118878.0,34350.75278423982,False,False,False,False,13014.673731220706,False,False,False,False
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,,10.57950189367846,"rgba(239, 83, 80, 0.5)",1.0908509448058477,10.41163441255304,-0.5973633846639054,42.55242794826212,-10.285839544651402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827083533135128,0.8943128416610722,False,False,False,False,-0.002740609250541197,0.01919733533685182,False,False,False,False,130107.0,35835.34576432912,False,False,False,False,12986.988867170774,False,False,False,False
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,,10.57950189367846,"rgba(239, 83, 80, 0.5)",1.0755476292116168,10.41163441255304,-0.605862906350965,41.4818684919388,-10.285839544651402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798457087753134,0.9036644165863066,False,False,False,False,-0.023702538537970365,-0.0022526016005592724,False,False,False,False,130107.0,37296.921798990676,False,False,False,False,12785.640202563474,False,False,False,False
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,,,,10.952245718926143,10.869496733818009,10.54658181453996,,,,10.180450585179154,10.99477731254459,10.374570458478294,9.884680038070552,,10.54325752307953,"rgba(239, 83, 80, 0.5)",1.0744291507586838,10.384962109386269,-0.8981160914192272,39.4779958006997,-3.9362302442772474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875407010151312,0.9006895230798697,False,False,False,False,-0.05858672957828445,-0.030419665589421864,False,False,False,False,112491.0,38462.72146102183,False,False,False,False,12860.529501748537,False,False,False,False
2024-06-21 17:00:00+00:00,9.225,9.61,9.21,9.58,29511.0,,,,,,10.858547309860779,10.819296755509209,10.516025738748587,,,,10.080169337408474,10.927474763077381,10.350481835710745,9.876211505659656,,10.48974389228212,"rgba(239, 83, 80, 0.5)",1.0617781787647211,10.271914811524946,-0.6516566504784674,39.20697268885529,-4.611393371079707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875119161105815,0.9008579599618682,False,False,False,False,-0.06894636854455113,-0.049683017066986496,False,False,False,False,142002.0,40067.98159340909,False,False,False,False,13118.67633117879,False,False,False,False
2024-06-24 17:00:00+00:00,9.61,9.72,9.555,9.56,17610.0,,,,,,10.813320971608883,10.794048484884462,10.501009791719703,,,,10.043930265654648,10.893778778756943,10.338966905747256,9.873051601125784,,10.46544382849967,"rgba(239, 83, 80, 0.5)",1.051595942854029,10.259844145424388,-0.6655066997738812,38.93718352340339,-5.360118587162162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808547171611181,0.9002194028426975,False,False,False,False,-0.03951738788992957,-0.04460020247845803,False,False,False,False,124392.0,41375.33071599189,False,False,False,False,13188.309256276794,False,False,False,False
2024-06-25 17:00:00+00:00,9.615,9.63,9.42,9.445,14944.0,,,,,,10.774053804457871,10.77146052497529,10.487078110346426,,,,10.010322962694277,10.864098422914378,10.327993704440027,9.869291435004884,,10.44347128069045,"rgba(239, 83, 80, 0.5)",1.0391319922403144,10.24417874542451,-0.7690829956082109,38.20940278463692,-6.549748240032919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876182287188306,0.9054170249355115,False,False,False,False,-0.054058464817198545,-0.04932933364782829,False,False,False,False,109448.0,42430.72093744938,False,False,False,False,13215.529267807386,False,False,False,False
2024-06-26 17:00:00+00:00,9.315,9.575,9.3,9.55,7514.0,,,,,,10.754837622368077,10.760195272688305,10.480056487185548,,,,9.994241143655229,10.849399900204379,10.322431645003538,9.867312014310084,,10.43263915505931,"rgba(239, 83, 80, 0.5)",1.031069365288322,10.236272543190506,-0.6655929914071297,38.612195649347996,-6.611893352890689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788284839203675,0.9011294027565083,False,False,False,False,-0.06538368772947502,-0.05735651068865165,False,False,False,False,116962.0,43586.244643845515,False,False,False,False,13127.13346520572,False,False,False,False
2024-06-27 17:00:00+00:00,9.445,9.59,9.37,9.57,11984.0,,,,,,10.726145923486925,10.743106424388145,10.469440215750163,,,,9.972100689542906,10.827171228349087,10.314069570435313,9.864473862702917,,10.416643987807921,"rgba(239, 83, 80, 0.5)",1.0183435808452255,10.225109599768794,-0.643309008954574,39.06136059034208,-6.611893352890689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802897445672894,0.8968738086160882,False,False,False,False,-0.05988095233502379,-0.05861873151183772,False,False,False,False,128946.0,44909.65170363085,False,False,False,False,13109.410465745164,False,False,False,False
2024-06-28 17:00:00+00:00,9.43,9.5,9.245,9.265,13664.0,,,,,,10.690565922052933,10.721523226744054,10.455479474686177,,,,9.940615863461096,10.799490886595285,10.302732264280682,9.859736639862538,,10.395734896811822,"rgba(239, 83, 80, 0.5)",1.0181906890554966,10.208241699683356,-0.9263900267624071,37.588652449095676,-8.389090581256987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796199524940617,0.8979572446555816,False,False,False,False,-0.07380740515734223,-0.06621306833458998,False,False,False,False,115282.0,46000.69586326448,False,False,False,False,13118.00875309795,False,False,False,False
2024-07-01 17:00:00+00:00,9.455,9.565,9.4,9.51,18043.0,,,,,,10.65135333866277,10.697096378146103,10.440045488203864,,,,9.91304597935875,10.768187104867854,10.290496768623163,9.855425491768075,,10.37366436423294,"rgba(239, 83, 80, 0.5)",1.0073009471842196,10.192764666073819,-0.6778159674945207,38.94503913513975,-8.389090581256987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881781838949172,0.8964401294498381,False,False,False,False,-0.05955737803007355,-0.06288522318233176,False,False,False,False,133325.0,47354.56104367899,False,False,False,False,13194.365206538292,False,False,False,False
2024-07-02 17:00:00+00:00,9.88,9.93,9.59,9.64,21337.0,,,,,,10.616671605670836,10.674673444643298,10.426663438076691,,,,9.8999759426728,10.739334258750393,10.280497598648454,9.853575314395142,,10.355913086122516,"rgba(239, 83, 80, 0.5)",0.9925980424491586,10.183537691586311,-0.5475909364531624,41.02023194903177,-8.389090581256987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841815941616908,0.8857928158468389,False,False,False,False,-0.023702538537970365,-0.04329388086015107,False,False,False,False,154662.0,49018.242267808,False,False,False,False,13320.607606436923,False,False,False,False
2024-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,10.616671605670836,10.674673444643298,10.426663438076691,,,,9.8999759426728,10.739334258750393,10.280497598648454,9.853575314395142,,10.355913086122516,#000000,0.9727670341365041,10.183537691586311,-0.13213615087235195,45.653090606197956,-8.31678948623852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836617328179504,0.881870462901857,False,False,False,False,0.01434880402673611,-0.01447253841670748,False,False,False,False,154662.0,50656.12998458617,False,False,False,False,13114.08655827511,False,False,False,False
2024-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,10.616671605670836,10.674673444643298,10.426663438076691,,,,9.8999759426728,10.739334258750393,10.280497598648454,9.853575314395142,,10.355913086122516,#000000,0.9551967534690776,10.183537691586311,-0.13456671740088005,48.74166304430875,-5.5439173882572845,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879719218364637,0.8797192183646366,False,False,False,False,0.01434880402673611,-6.186719498568489e-05,False,False,False,False,154662.0,52268.62409335228,False,False,False,False,12910.767386828984,False,False,False,False
2024-07-05 17:00:00+00:00,10.46,10.79,10.43,10.79,7464.0,,,,,,10.617357350166133,10.67463622622452,10.428235226243432,,,,9.917791225220643,10.738672995915376,10.282871182271776,9.857458576709245,,10.35957468325016,"rgba(38, 166, 154, 0.5)",0.9355771596301665,10.191639482880616,0.6395629809474134,55.08283315267297,0.13251070889023708,True,False,True,False,True,3.1206927908212307,0.0,0.0,0.0,0.0,0,0.8932038834951457,0.8705815816759354,False,False,False,False,0.08613814852359458,0.04303814066430445,False,False,False,False,162126.0,53971.8392236879,False,False,False,False,12826.321380831634,False,False,False,False
2024-07-08 17:00:00+00:00,10.315,10.55,10.19,10.475,29194.0,,,,,,10.607188268202853,10.666491065780663,10.427662668019433,,,,9.958221155668241,10.72667348686793,10.285714363368816,9.867458904723778,,10.362772844661675,#000000,0.9162072870223318,10.207065723124009,0.2924384914540199,56.58170519214054,1.2540735549836768,True,False,True,False,True,1.4429064629191615,0.0,0.0,0.0,0.0,0,0.8879205322837598,0.8647736856901883,False,False,False,False,0.05502860159040292,0.04903337112735368,False,False,False,False,132932.0,55196.02776285553,False,False,False,False,13080.083840043546,False,False,False,False
2024-07-09 17:00:00+00:00,10.265,10.34,10.19,10.2,7611.0,,,,,,10.602701821007603,10.663184592772067,10.426486053393385,,,,9.964258646129817,10.722184062206981,10.28545869433861,9.869240155926976,,10.361930575110776,#000000,0.8963450560244579,10.208628384917679,-0.009626186767793556,55.47469930593473,1.2540735549836768,True,False,True,False,True,0.007835871206104628,0.0,0.0,0.0,0.0,0,0.8914597441685478,0.8646538750940556,False,False,False,False,0.041455086589332515,0.0452442288583431,False,False,False,False,125321.0,56283.236634749235,False,False,False,False,12995.291842523491,False,False,False,False
2024-07-10 17:00:00+00:00,10.0,10.14,9.98,10.12,10429.0,,,,,,10.594017160330184,10.657006641787055,10.423481745808719,,,,9.967522328992809,10.714113463896025,10.283774249227768,9.87059990947409,,10.35864507135952,#000000,0.8820415405633164,10.208159374216605,-0.09994923159775708,54.14115325138196,1.2540735549836768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889035418236624,0.866428033157498,False,False,False,False,0.014993788963858726,0.030119008911100913,False,False,False,False,114892.0,57191.8996326601,False,False,False,False,12955.50437209677,False,False,False,False
2024-07-11 17:00:00+00:00,10.395,10.61,10.315,10.385,16645.0,,,,,,10.589952338309537,10.653343182312328,10.423661719228585,,,,9.987726854043926,10.708657867969933,10.285749005661723,9.876369327720377,,10.360780042178058,#000000,0.8778107647658283,10.215094478084987,0.19355597895901613,55.04947288001347,1.2540735549836768,True,False,True,False,False,0.978719546678839,0.0,0.0,0.0,0.0,0,0.8894903864103043,0.859342915811088,False,False,False,False,0.0670028642699981,0.04856093659054951,False,False,False,False,131537.0,58344.53684765762,False,False,False,False,13012.70585469992,False,False,False,False
2024-07-12 17:00:00+00:00,11.11,11.62,11.04,11.605,13752.0,,,,,,10.607332669791894,10.66375434250593,10.434791209005079,,,,10.036995527739256,10.720056181930412,10.297742525390959,9.889273101958034,,10.378563651188795,"rgba(0, 255, 255, 0.75)",0.881461598454283,10.237693736245808,1.5511807504171247,60.907023072248094,5.270678305092147,True,False,True,False,True,6.8642623627120045,0.0,0.0,0.0,0.0,0,0.8977137085667065,0.8481314847121474,False,False,False,False,0.18072581629069254,0.11464337644062103,False,False,False,False,145289.0,59692.51302056215,False,False,False,False,13024.167779433255,False,False,False,False
2024-07-15 17:00:00+00:00,11.64,12.03,11.565,11.99,7626.0,,,,,,10.621701594235335,10.672688627285298,10.443560856449526,,,,10.07111156468589,10.73008758254433,10.306846080412228,9.898364335594039,,10.392051520172377,"rgba(0, 255, 255, 0.75)",0.8919536559285773,10.253825406310348,1.946485203743226,65.85967522132788,9.766916193831285,True,False,True,False,True,8.565245803078927,0.0,0.0,0.0,0.0,0,0.9134881149806522,0.833886124930901,False,False,False,False,0.24379459573134377,0.1792189860859824,False,False,False,False,152915.0,61137.822896212354,False,False,False,False,12940.47525572111,False,False,False,False
2024-07-16 17:00:00+00:00,11.995,12.055,11.83,11.86,21266.0,,,,,11.915,10.661736826705987,10.697999922715535,10.468354884027187,,,,10.162485954368881,10.758427940476848,10.332533406391626,9.923956033518548,,10.615061871025578,"rgba(0, 255, 255, 0.75)",0.8981299791564085,10.421779930945009,1.6013495846178918,68.10615776239237,11.740355715271178,True,False,True,False,True,7.852577091537206,0.0,0.0,0.0,0.0,0,0.9142120765832106,0.8348674521354933,False,False,False,False,0.2637259488743499,0.22147246748016616,False,False,False,False,131649.0,62231.01944045712,False,False,False,False,13069.553158733186,False,False,False,False
2024-07-17 17:00:00+00:00,11.12,11.53,11.115,11.48,11364.0,,,,,11.726935029114312,10.673343653029105,10.705291394622009,10.476445740509666,,,,10.193766268408014,10.76620889353324,10.341356229874513,9.933729811658798,,10.602134627593708,"rgba(38, 166, 154, 1.0)",0.9030246971172134,10.42061891115318,1.1731474147149612,66.68027356546722,11.740355715271178,True,False,True,False,True,5.797287850375117,0.0,0.0,0.0,0.0,0,0.9095303237574098,0.8384860921112628,False,False,False,False,0.17972678703896408,0.20059962725956512,False,False,False,False,120285.0,63131.08115455856,False,False,False,False,13043.110474101664,False,False,False,False
2024-07-18 17:00:00+00:00,10.83,10.83,10.275,10.295,7447.0,,,,,11.492755362593675,10.671162936556962,10.703619004417577,10.476388884985306,,,,10.198303154979294,10.763752033899301,10.342047393361423,9.936071855563037,,10.573012578294572,#000000,0.9038516830016395,10.403689755008958,-0.12025175927980358,59.396486588784114,16.336361444276633,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896127397756062,0.8469960188201229,False,False,False,False,0.07867191308657329,0.13963577017306922,False,False,False,False,112838.0,63901.73105913904,False,False,False,False,12956.349071402414,False,False,False,False
2024-07-19 17:00:00+00:00,10.12,10.31,10.05,10.1,5261.0,,,,,11.337329466084373,10.667331552865319,10.700907861857564,10.475067409978998,,,,10.19778113041297,10.76023539438936,10.341314913334946,9.936744278827653,,10.552089000968898,#000000,0.9060084720086135,10.390712293084167,-0.320871495207612,53.7601890359605,11.31337477283818,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8852073148651095,0.8558754300199165,False,False,False,False,0.03047840591239275,0.08505708804273099,False,False,False,False,107577.0,64578.86701171053,False,False,False,False,12837.04133386129,False,False,False,False
2024-07-22 17:00:00+00:00,9.91,10.05,9.805,10.03,6722.0,,,,,11.15970354718914,10.660722927879037,10.696283463790198,10.472398066195002,,,,10.194330261858115,10.754400171607823,10.339441409212345,9.936842445898577,,10.52676528670378,#000000,0.9086969782046319,10.374403170110659,-0.3790077202535855,49.710111256345854,7.7586963057963985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756002536921264,0.8635498776841529,False,False,False,False,-0.002095759353709526,0.04148066434451073,False,False,False,False,100855.0,65141.28767819563,False,False,False,False,12742.234491475845,False,False,False,False
2024-07-23 17:00:00+00:00,10.08,10.385,10.07,10.265,3719.0,,,,,11.098383382037444,10.658554265016376,10.694709731089263,10.471731473254689,,,,10.194696585067755,10.75232897307699,10.339170649476163,9.937501660544875,,10.518384589945445,#000000,0.9096630254219695,10.369333940680239,-0.11469515388057056,48.418597699156514,6.591446262394598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817524841915085,0.8567299006323396,False,False,False,False,0.03661135902183416,0.03904601168317245,False,False,False,False,104574.0,65752.64755915383,False,False,False,False,12602.339383080869,False,False,False,False
2024-07-24 17:00:00+00:00,10.215,10.265,9.85,9.875,6732.0,,,,,10.979736153103719,10.652435488994653,10.69037867923555,10.46927761255718,,,,10.191862425999856,10.746861175421893,10.33749082035434,9.937733632340802,,10.500721998501,"rgba(239, 83, 80, 0.5)",0.912731190014484,10.357875696045177,-0.5290448067601528,45.73896733038117,3.9323936367913035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761181892111685,0.8648233486943162,False,False,False,False,0.01467129496957184,0.026858653326372144,False,False,False,False,97842.0,66250.15689932198,False,False,False,False,12511.326369389692,False,False,False,False
2024-07-25 17:00:00+00:00,10.055,10.09,9.76,9.78,8303.0,,,,,10.850400344564633,10.643690085197376,10.684199055285585,10.465526158289315,,,,10.186395218149716,10.739163965180934,10.334720012117662,9.937439750685437,,10.480191823683832,"rgba(239, 83, 80, 0.5)",0.9172190784310303,10.34409653210395,-0.6150074124808647,43.52736578931979,1.6273849532097557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879530049706281,0.8612742882964299,False,False,False,False,-0.002418184050736454,0.012220234637817845,False,False,False,False,89539.0,66611.22423421622,False,False,False,False,12446.080999321633,False,False,False,False
2024-07-26 17:00:00+00:00,9.99,10.17,9.99,10.155,11328.0,,,,,10.747604027172457,10.635530351553042,10.678259407221127,10.462439061816157,,,,10.184513543518229,10.73160213219033,10.3328508793667,9.938532733133913,,10.463916516996495,#000000,0.9185668822231443,10.333715772748706,-0.19455934696466828,44.550132323905466,1.6273849532097557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887275367580323,0.8551461245235067,False,False,False,False,0.01757385882618959,0.014897046732003719,False,False,False,False,100867.0,67142.32153291053,False,False,False,False,12428.746410184864,False,False,False,False
2024-07-29 17:00:00+00:00,9.635,9.635,9.39,9.39,12857.0,,,,,10.574920876360101,10.615859523778221,10.664377332595976,10.452902904585235,,,,10.166288013469348,10.71477840980296,10.324970782417264,9.935101758481373,,10.43114995018631,"rgba(239, 83, 80, 0.5)",0.9293167935116277,10.309703487609243,-0.9896555125555628,41.8122850643781,-0.5883193072306909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861671469740635,0.8487932276657058,False,False,False,False,-0.05567543838070361,-0.020389195824349945,False,False,False,False,88010.0,67465.8514316251,False,False,False,False,12435.386000724633,False,False,False,False
2024-07-30 17:00:00+00:00,9.34,9.46,9.26,9.4,12032.0,,,,,10.439843176276032,10.596512736463136,10.65062482588598,10.443265635526199,,,,10.147758602607869,10.698222557641932,10.316890954577898,9.93126464963682,,10.403047892326983,"rgba(239, 83, 80, 0.5)",0.9386605033453633,10.288496859471941,-0.9465582671321094,40.05554219245442,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823156368907411,0.8587606450443919,False,False,False,False,-0.07542851343655325,-0.0479088546304516,False,False,False,False,100042.0,67970.90799857664,False,False,False,False,12429.13195420177,False,False,False,False
2024-07-31 17:00:00+00:00,9.79,10.075,9.64,9.87,5773.0,,,,,10.41025368485751,10.591063559040819,10.646612977527552,10.440785162442015,,,,10.144586549511045,10.693297932402071,10.315044008869247,9.931037304214838,,10.396585147358138,#000000,0.9420718254593726,10.283863127862276,-0.4393116497889836,41.967843691444806,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884684684684684,0.8502702702702699,False,False,False,False,-0.01112406056193666,-0.02951645759619413,False,False,False,False,105815.0,68557.63810712584,False,False,False,False,12325.93610995058,False,False,False,False
2024-08-01 17:00:00+00:00,9.145,9.43,9.02,9.31,24768.0,,,,,10.201965637387453,10.549816698058672,10.616865824360454,10.419447765196892,,,,10.104115666837163,10.657825822020701,10.296879249521476,9.921670859199537,,10.346073440322794,"rgba(239, 83, 80, 0.5)",0.9533399467420235,10.244210057588598,-0.9799338219081227,40.74767217401366,-2.613599781858497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841888749776426,0.8524414237166872,False,False,False,False,-0.09296351487518088,-0.06123998623568751,False,False,False,False,81047.0,68751.27162484481,False,False,False,False,12518.836325300184,False,False,False,False
2024-08-02 17:00:00+00:00,8.93,8.93,8.43,8.49,8732.0,,,,,10.107348739610673,10.529028577058302,10.601922528585568,10.408098999279797,,,,10.080678296566964,10.640251466468676,10.286805322960694,9.915342975862124,,10.3211846132991,"rgba(255, 0, 0, 1.0)",0.9828198170533714,10.22390075306117,-1.7642102071767758,37.22533832782272,-6.184579068523021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705799151343705,0.8569660537482316,False,False,False,False,-0.16445148694723588,-0.11284573659146169,False,False,False,False,72315.0,68806.5232275604,False,False,False,False,12460.125684597855,False,False,False,False
2024-08-05 17:00:00+00:00,7.565,7.585,7.2,7.205,20298.0,,,,,9.768969700243696,10.451012395577141,10.546070590702152,10.363705580293866,,,,9.98348788367773,10.575298834474502,10.246162322387484,9.886526794629274,,10.227654262748231,"rgba(255, 26, 202, 1.0)",1.0508324542223064,10.14553329049296,-2.7982893739889025,32.13874188925861,-11.110195374592195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867227473766369,0.865493018818836,False,False,False,False,-0.34174316500245944,-0.22729445079696056,False,False,False,False,52017.0,68546.2205418618,False,False,False,False,12581.6431158444,False,False,False,False
