date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_760,aVWAP_peak_690,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_79,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_852,aVWAP_valley_780,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_313,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_30,aVWAP_OB_bull_780,aVWAP_OB_bull_674,aVWAP_OB_bull_540,aVWAP_OB_bull_437,aVWAP_OB_bull_288,aVWAP_OB_bull_180,aVWAP_OB_bull_60,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,146.215,146.925,145.6,146.295,36652.0,,146.68183539981138,147.00998129063578,146.10881491786975,145.46429959350007,144.7676096598391,145.54296755123468,143.85522844184976,142.8043578057282,140.85147904458194,136.1333864758118,133.85543090053366,131.21350001535038,130.25418063728708,128.12237703571134,125.71472323476387,120.48400905956595,119.50741412951022,117.23937017184195,115.55752213434272,112.02191259273549,,144.76403250928163,147.5733585940919,146.4063831611677,145.9700912819988,144.94976911570026,144.96452738014946,144.37951410190095,141.39869170035496,139.15732717073888,138.45032259149542,136.6681149483141,134.26101577240917,132.76982865152218,131.77057822770692,130.82905764419806,129.23390200607707,127.55123234965644,122.92631675040339,119.55950177923822,117.94086667990588,117.33072218246413,115.23732525922911,112.97282158161629,144.76403250928163,146.4063831611677,144.37951410190095,136.6681149483141,129.23390200607707,122.92631675040339,116.18959136390596,142.8043578057282,141.86235785152917,#000000,4.677242746716821,145.62218693257824,0.1438482250881723,58.513185405691175,1.0728288355038629,True,False,True,False,True,0.06908313766914276,0.0,0.0,0.0,0.0,0,1.0290328628438286,0.912178268205802,False,False,False,False,-0.03731962091937089,-0.013130171049317681,False,False,False,False,3432764.0,3148285.416674243,False,False,False,False,31622.88895911213,False,False,False,False
2025-09-30 16:00:00+00:00,146.3,147.18,145.86,146.18,31898.0,,146.6752073664513,147.00389607341862,146.11129886197915,145.47123564144013,144.77729969275052,145.54727161246015,143.86533243262983,142.8178201699342,140.87014627296378,136.16070725955322,133.88538780941687,131.2458228618858,130.2869350839811,128.15626690244926,125.74862450069931,120.51773125309623,119.5410131523336,117.2730714283981,115.5913403049735,112.05586282891424,,144.83518265268017,147.5585686846945,146.40638567340514,145.9736467378854,144.95985670858747,144.9726034075498,144.3877526979798,141.41610998207844,139.17929294429015,138.4737161121672,136.69466040271843,134.29059122628342,132.80090538383095,131.80263224027263,130.86153542619155,129.26733145856844,127.58527191972117,122.95980376233386,119.59312063124567,117.97443091671633,117.36440782030685,115.27117693929313,113.00697664046099,144.83518265268017,146.40638567340514,144.3877526979798,136.69466040271843,129.26733145856844,122.95980376233386,116.22343404399756,142.8178201699342,141.87750032189686,#000000,4.671209791790808,145.62699923389553,0.11838491327799479,57.63946087190924,1.0728288355038629,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0273131033749108,0.9100821786654618,False,False,False,False,-0.029238917395252112,-0.0211845442222849,False,False,False,False,3400866.0,3152201.394710301,False,False,False,False,31627.154246567756,False,False,False,False
2025-09-30 17:00:00+00:00,146.205,147.9,145.76,147.49,25177.0,,146.68219995390714,147.0042602121751,146.1174373330993,145.48035436658336,144.7878555147899,145.55315912879385,143.87525575623505,142.830267203672,140.88649370270772,136.18351664403417,133.91014160055357,131.27231671101924,130.31372246707073,128.18386729000187,125.77613519522438,120.54494607591204,119.56810718201547,117.30020296874446,115.61853674827196,112.08311332228267,,144.90839997137613,147.55353048226016,146.4108559916797,145.9805213577948,144.97121748765912,144.98174527933895,144.39626534836324,141.43153413895854,139.19807161814177,138.49357317444014,136.71689182719766,134.31506764043453,132.82648941594408,131.8289435641286,130.88813150784893,129.29461242357263,127.61296798039758,122.98689096127173,119.62023172969704,118.00146540402056,117.39152847916434,115.29839510223589,113.03440420971911,144.90839997137613,146.4108559916797,144.39626534836324,136.71689182719766,129.29461242357263,122.98689096127173,116.25066069648918,142.830267203672,141.89296194857076,#000000,4.639305411665214,145.6357500719701,0.3996826601170764,59.06776481372528,1.0728288355038629,True,False,True,False,False,2.1090116804403785,0.0,0.0,0.0,0.0,0,1.0264797917378847,0.9073075810565627,False,False,False,False,-0.019515658448443225,-0.020350101335364062,False,False,False,False,3426043.0,3156447.0009938623,False,False,False,False,31527.1518551481,False,False,False,False
2025-09-30 18:00:00+00:00,147.435,148.29,147.435,147.86,23685.0,,146.70254438380462,147.01058389672272,146.128101878778,145.49322349663038,144.8012277195637,145.56163637116288,143.88690702792488,142.84414945917598,140.90380845438477,136.2064835452868,133.93477686341637,131.2984375780297,130.34006273147452,128.21087246033804,125.80293575335783,120.57127967545324,119.59429828537289,117.32637672230203,115.64473820502461,112.10930439167471,,144.99747329320363,147.55637566010708,146.42027411612028,145.9917566398513,144.9859220390712,144.99361858227874,144.40665820475215,141.44805243755434,139.2174735529268,138.51393382031887,136.73935480988135,134.3394701164903,132.85184226332058,131.85492840594796,130.91432437310715,129.3213701297264,127.6400359229318,123.01317506662487,119.64644063498191,118.02756130779785,117.41769375124471,115.32461123677122,113.06078081533093,144.99747329320363,146.42027411612028,144.40665820475215,136.73935480988135,129.3213701297264,123.01317506662487,116.27690385657924,142.84414945917598,141.91162308154705,#000000,4.600295200085687,145.6497363917205,0.48046125566862524,60.54853992732056,1.0728288355038629,True,False,True,False,False,2.7295416590849655,0.0,0.0,0.0,0.0,0,1.0351308900523566,0.9056806282722523,False,False,False,False,0.01285276019936005,-0.0037486705680020056,False,False,False,False,3449728.0,3160993.9932265156,False,False,False,False,31405.568105455877,False,False,False,False
2025-09-30 19:00:00+00:00,147.87,148.84,147.86,148.66,58600.0,,146.77420300832924,147.0364389334816,146.16275231113406,145.53228028295698,144.84011825101445,145.58767225677803,143.91969108824247,142.88218070201262,140.94989201250002,136.2657854870071,133.99792928079034,131.36500809773412,130.40708283491497,128.27937170929752,125.87073644014318,120.6376228198115,119.66024280614747,117.39219302489134,115.71056880550603,112.17500991668742,,145.23745020759097,147.57640898677724,146.4524113187732,146.02760164314836,145.02902268958775,145.0285525504724,144.4364634964035,141.4922953409614,139.26836546455738,138.56709512511347,136.79748000507942,134.40209435619724,132.91666097931167,131.92122105268007,130.98103346155432,129.38934429458956,127.70864621118788,123.07951028446723,119.71243194254967,118.0932071781228,117.48349195521084,115.39046875053546,113.12697543002069,145.23745020759097,146.4524113187732,144.4364634964035,136.79748000507942,129.38934429458956,123.07951028446723,116.34285901391773,142.88218070201262,141.96408267323605,"rgba(38, 166, 154, 0.5)",4.550655112723716,145.69329862430897,0.6519284151848992,62.654554345985986,3.588903757398711,True,False,True,False,False,4.06192897885175,0.0,0.0,0.0,0.0,0,1.0371653297218466,0.9032972184602569,False,False,False,False,0.028140884275825662,0.012196106853911828,False,False,False,False,3508328.0,3166379.0165873445,False,False,False,False,31827.187204596095,False,False,False,False
2025-10-01 14:00:00+00:00,148.69,151.71,148.65,150.815,25304.0,,146.83702647262024,147.0622033342124,146.18979048041865,145.55980952965186,144.86552878719993,145.60627720338505,143.9396929508239,142.90410233844594,140.9747135314722,136.29525985558678,134.02866342470313,131.39683693925346,130.4389616054982,128.31163537794046,125.90239023474369,120.66816238610376,119.69053584529281,117.42229528126747,115.740591416627,112.20482075382192,,145.38750041897197,147.60330094460159,146.47911735476274,146.05487105499495,145.05765287513955,145.0518348978624,144.45534358932653,141.51649928724785,139.29476915130397,138.59434161700844,136.82654533429317,134.43267127179342,132.94795524555602,131.95302050180283,131.0128606689519,129.42151624955554,127.74088829091359,123.11022759505894,119.74274969581646,118.12327034647332,117.51359090166075,115.42048818305221,113.15704652648972,145.38750041897197,146.47911735476274,144.45534358932653,136.82654533429317,129.42151624955554,123.11022759505894,116.37296966515497,142.90410233844594,141.9967396581274,"rgba(38, 166, 154, 1.0)",4.508188128084475,146.10035966176878,1.04579494117839,66.46614198527438,7.721572613916152,True,False,True,False,True,7.483389439791765,0.0,0.0,0.0,0.0,0,1.040632690730107,0.8900994667760466,False,False,False,False,0.08570674692472804,0.048951426889319936,False,False,False,False,3533632.0,3172072.8612914165,False,False,False,False,31726.05251925352,False,False,False,False
2025-10-01 15:00:00+00:00,151.02,151.42,149.88,149.88,17018.0,,146.8780840362681,147.07931813618924,146.20778829415772,145.5781556632565,144.88249312284364,145.6187133001026,143.95307910803032,142.91877698067174,140.99133671329378,136.31501585735225,134.04927079156425,131.4181852158943,130.46034606045208,128.3332827795129,125.92363425991047,120.68866743828703,119.7108767203702,117.4425104626534,115.76075463223661,112.22484452095965,,145.48362815468286,147.6211104457454,146.49688311387553,146.07302698259073,145.0767425167287,145.06738474190055,144.4679776021607,141.53270658590873,139.31245900512118,138.61259809155314,136.8460255766093,134.4531719807754,132.96894099238253,131.97434737959762,131.03420899763762,129.4430995743044,127.76252252962591,123.13084870191739,119.76310708302371,118.14345867259506,117.53380378091954,115.44064952513455,113.17724422150498,145.48362815468286,146.49688311387553,144.4679776021607,136.8460255766093,129.4430995743044,123.13084870191739,116.39319139532311,142.91877698067174,142.0183614069345,"rgba(38, 166, 154, 0.5)",4.467277220608704,146.12119828929443,0.8414077580332928,66.63214684516525,8.426251741698863,True,False,True,False,True,5.758898961481002,0.0,0.0,0.0,0.0,0,1.0465713704344293,0.8924356496083029,False,False,False,False,0.10056802692927351,0.07475972690929672,False,False,False,False,3516614.0,3177414.5843721693,False,False,False,False,31498.020697249587,False,False,False,False
2025-10-01 16:00:00+00:00,149.89,150.4,149.23,149.26,17907.0,,146.91111333599196,147.09303356318972,146.22313705259182,145.59427386886097,144.89777455011787,145.6296485329536,143.96544232459868,142.93258564836762,141.00735005453808,136.3346202930477,134.06988858905257,131.4396953738129,130.48193837796305,128.35522863547033,125.9452522033789,120.70965945844796,119.73171933569942,117.46326276793475,115.78147875730458,112.24547072330172,,145.56575155547887,147.6345135564851,146.51177537678325,146.08862140481418,145.09381955681687,145.08131832434046,144.47950854596894,141.5482330717035,139.32973409028241,138.63050658358875,136.86531156271107,134.4736565450634,132.99000357326634,131.99580733878278,131.05573807388103,129.46493673587028,127.78447600656578,123.15190680209359,119.78396563891879,118.16417219576999,117.55455228623111,115.4613762305355,113.19803794758121,145.56575155547887,146.51177537678325,144.47950854596894,136.86531156271107,129.46493673587028,123.15190680209359,116.41396641503218,142.93258564836762,142.03789715597586,"rgba(38, 166, 154, 0.5)",4.432258482112246,146.1274449749246,0.7067627119938488,65.24863753586787,8.426251741698863,True,False,True,False,True,4.632381292773591,0.0,0.0,0.0,0.0,0,1.049583150504608,0.8961102650801444,False,False,False,False,0.07419187079690581,0.07447579885310127,False,False,False,False,3498707.0,3182395.862133841,False,False,False,False,31287.30719806742,False,False,False,False
2025-10-01 17:00:00+00:00,149.26,149.67,149.13,149.44,28455.0,,146.95794294230097,147.11269149429341,146.24571244629226,145.61826327476933,144.92075348410688,145.64596844350194,143.98423040742367,142.9537056210844,141.03203785054816,136.3651483773812,134.1020845106058,131.4733657357324,130.51576251481953,128.38965445840537,125.97920955973142,120.74270468115444,119.76453990655628,117.495962343101,115.81414770846574,112.27801021563606,,145.6831505947894,147.65317465148303,146.53352657570545,146.11162328862054,145.11941015364337,145.1022388331163,144.4969597583225,141.57212504607378,139.35649133417525,138.65828630561023,136.89532025799093,134.50563019459562,133.02292922658373,132.02938336813898,131.08944848503577,129.49916811596157,127.81892540814803,123.18502702308271,119.81681074252415,118.19680462320095,117.58724509760468,115.49405169929346,113.23083510907968,145.6831505947894,146.53352657570545,144.4969597583225,136.89532025799093,129.49916811596157,123.18502702308271,116.44671046124266,142.9537056210844,142.06715153764628,"rgba(38, 166, 154, 0.5)",4.409866248916975,146.1409483526669,0.7481069631405078,64.59387262555188,8.426251741698863,True,False,True,False,True,4.921971740414378,0.0,0.0,0.0,0.0,0,1.0531503722341835,0.8976161448470862,False,False,False,False,0.06112326166023526,0.06779953025666827,False,False,False,False,3527162.0,3187741.073573626,False,False,False,False,31243.3954585625,False,False,False,False
2025-10-01 18:00:00+00:00,149.44,149.765,148.56,149.37,28937.0,,147.00040878033056,147.13079191989505,146.2670469154142,145.64119881788972,144.94294775459517,145.6616276840789,144.0025694090676,142.974442570242,141.05645459401364,136.39561756155265,134.13430069364367,131.50713188643266,130.54970639340937,128.42424665959143,126.01337456375938,120.77601927945489,119.79763802000656,117.5289583638291,115.84712573766112,112.31088092188662,,145.78994472398222,147.66983690671393,146.55393987152854,146.13342146108576,145.14403718077187,145.1224196828607,144.5139293172304,141.59571385037935,139.38306767405018,138.68591546702652,136.92524968419053,134.537610868234,133.05590786832013,132.06304020786203,131.12326456819574,129.53354260075375,127.85355221293496,123.21839000703788,119.84993304996259,118.22972727392816,117.6202335705909,115.52703859645574,113.26395980429473,145.78994472398222,146.55393987152854,144.5139293172304,136.92524968419053,129.53354260075375,123.21839000703788,116.47975945534944,142.974442570242,142.09525765859837,"rgba(38, 166, 154, 0.5)",4.395096810421443,146.1562837288811,0.7312048880240106,63.961735656806894,8.426251741698863,True,False,True,False,True,4.791664555649746,0.0,0.0,0.0,0.0,0,1.0523077721821301,0.8941903327968442,False,False,False,False,0.036284683360800776,0.05204210680873452,False,False,False,False,3498225.0,3192554.777859306,False,False,False,False,31207.6373894375,False,False,False,False
2025-10-01 19:00:00+00:00,149.4,149.89,149.055,149.73,61723.0,,147.09840687923625,147.17423107010842,146.31645398159725,145.69352440748366,144.9930814667079,145.6975911289824,144.04367873502446,143.02050567810642,141.11011478445457,136.4617707269464,134.20403886217147,131.5800477360487,130.62295815775101,128.49880234535675,126.08693513750066,120.84763283987947,119.86876965418698,117.59983340673767,115.9179374530512,112.38141816651066,,146.0172602081055,147.71142137087423,146.6016539336661,146.18371105671298,145.1997139795361,145.16818351996696,144.55220062773537,141.6476786309028,139.44114461423263,138.74617969241413,136.99028856747415,134.6068703039963,133.12721684010282,132.13575006810686,131.19626878550636,129.60767445841074,127.92816162857346,123.29015895792226,119.92111744267469,118.30045634842544,117.69109387556841,115.59786485229672,113.33505179446169,146.0172602081055,146.6016539336661,144.55220062773537,136.99028856747415,129.60767445841074,123.29015895792226,116.55073212205605,143.02050567810642,142.15770684538586,"rgba(38, 166, 154, 0.5)",4.3955014114047835,146.20734791527167,0.8014221257188714,64.17349436309411,8.426251741698863,True,False,True,False,True,5.3872843655051454,0.0,0.0,0.0,0.0,0,1.0486281043369612,0.8997761232883853,False,False,False,False,0.03580780168126267,0.04392495424499859,False,False,False,False,3559948.0,3198250.7968072235,False,False,False,False,31680.743786500483,False,False,False,False
2025-10-02 14:00:00+00:00,148.95,149.07,147.99,148.73,15496.0,,147.1126804414098,147.18059276990996,146.32501524110162,145.70322799902564,145.0028819279481,145.70429291685363,144.05212101254537,143.03028291964665,141.1219589399453,136.4770627918578,134.2203578259075,131.5972871095794,130.64033047099105,128.51658658520063,126.10457720815516,120.86495566836453,119.8859976836567,117.61704391028906,115.93516167364324,112.39862811365393,,146.05574046565332,147.7162883207725,146.60957675174734,146.1925734826935,145.2104366221302,145.17704059956586,144.55988964459866,141.65904538082052,139.45424523239467,138.75986831637016,137.00527064462293,134.62304624857933,133.14398065881736,132.15290724315267,131.21355115891885,129.62530671683254,127.94598316898285,123.30745829964475,119.93835710155874,118.31761849882868,117.7082991451327,115.61509780527511,113.35238355300716,146.05574046565332,146.60957675174734,144.55988964459866,137.00527064462293,129.62530671683254,123.30745829964475,116.56798477926223,143.03028291964665,142.17001537592284,"rgba(38, 166, 154, 0.5)",4.3923901464011585,146.21219714111902,0.5732193122561973,61.35856091913138,8.426251741698863,True,False,True,False,False,3.4996426755920638,0.0,0.0,0.0,0.0,0,1.0341121011189398,0.903310194778285,False,False,False,False,0.0005664845155458689,0.02224571938027223,False,False,False,False,3544452.0,3203618.25732184,False,False,False,False,31429.81752624466,False,False,False,False
