date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_591,aVWAP_peak_565,aVWAP_peak_525,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_427,aVWAP_peak_382,aVWAP_peak_335,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_144,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_16,aVWAP_valley_884,aVWAP_valley_840,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_736,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_35,aVWAP_OB_bull_755,aVWAP_OB_bull_609,aVWAP_OB_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,66.81,67.07,66.605,66.83,4222.0,,,,,,,,,,,,,,,,,,,,,67.04034837613293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.04034837613293,#000000,,67.04034837613293,,63.09896887497928,20.097667841291397,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2454.0,-439.23579865153226,False,False,False,False,1816.0508818020148,False,False,False,False
2025-04-17 15:00:00+00:00,66.83,66.91,66.105,66.255,2490.0,,,,,,,,,,,,,,,,,,,,,66.92290704785201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.92290704785201,#000000,,66.92290704785201,,55.35937853480824,12.808250287867267,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4944.0,-509.0771040987953,False,False,False,False,1826.4997053399682,False,False,False,False
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.27,2165.0,,,,,,,,,,,,,,,,,,,,,66.82499092717693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82499092717693,#000000,,66.52916213025513,,50.35459447264325,8.294100345314433,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2779.0,-544.2697071360233,False,False,False,False,1831.7477719238448,False,False,False,False
2025-04-17 17:00:00+00:00,66.27,66.45,66.115,66.42,1614.0,,,,,,,,,,,,,,,,,,,,,66.77744894529782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77744894529782,#000000,,66.52567825230844,,48.609294248100916,6.7197557448712715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,-553.8934326067825,False,False,False,False,1828.371837475413,False,False,False,False
2025-04-17 18:00:00+00:00,66.42,66.42,66.11,66.125,2438.0,,,,,,,,,,,,,,,,,,,,,66.7068171062404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7068171062404,#000000,,66.47946560099967,,45.183564872167224,3.421592446083608,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3603.0,-601.1664026438867,False,False,False,False,1837.8234368943988,False,False,False,False
2025-04-17 19:00:00+00:00,66.125,66.36,66.125,66.31,6326.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.87186286333794,2.8931818245540484,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-549.6289390370048,False,False,False,False,1907.4075696557259,False,False,False,False
2025-04-18 14:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.66406152411842,2.246614348679657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-498.8905058736404,False,False,False,False,1877.8353592734666,False,False,False,False
2025-04-18 15:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.52552729797207,1.5378211047063814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-448.9387150849018,False,False,False,False,1848.7216327731028,False,False,False,False
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.43317114720784,0.8092430453399686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-399.7613706649808,False,False,False,False,1820.0592818773957,False,False,False,False
2025-04-18 17:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.37160038003168,0.09160445745074242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-351.3464656934307,False,False,False,False,1791.8413085149555,False,False,False,False
2025-04-18 18:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.33055320191424,-0.5940215712080743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-303.68217940361,False,False,False,False,1764.0608231116228,False,False,False,False
2025-04-18 19:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,,,,,,,,,,66.59774647154472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.59774647154472,#000000,,66.42817975468066,,44.30318841650262,-1.2341973515001285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,-256.7568742965773,False,False,False,False,1736.7110429083418,False,False,False,False
2025-04-21 14:00:00+00:00,65.29,65.59,65.19,65.21,1605.0,,,,,,,,,,,,,,,,,,,,,66.52302252417677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.52302252417677,#000000,,66.33814517972104,,35.94543986242199,-9.32687465617606,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118.0,-235.44281422996366,False,False,False,False,1734.6690112353442,False,False,False,False
2025-04-21 15:00:00+00:00,65.23,65.275,64.8,65.075,2990.0,,,,,,,,,,,,,,,,,,,,,66.37728005735715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.37728005735715,#000000,,66.16903252877583,,29.90944638571522,-14.778730604849223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-260.8157938543053,False,False,False,False,1754.1315071851836,False,False,False,False
2025-04-21 16:00:00+00:00,65.075,65.265,64.69,64.785,2674.0,,,,,,,,,,,,,,,,,,,,,66.25827374799863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25827374799863,#000000,,66.03884277614617,,24.999919217577883,-19.03592995860874,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4546.0,-327.25275829067266,False,False,False,False,1768.3930342055683,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.845,64.485,64.62,3305.0,,,,,,,,,,,,,,,,,,,,,66.1114369641887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1114369641887,#000000,,65.8818299296582,,21.286487299449995,-22.19909491667457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7851.0,-443.9000023481816,False,False,False,False,1792.2163980163346,False,False,False,False
2025-04-21 18:00:00+00:00,64.595,64.83,64.57,64.57,1663.0,,,,,,,,,,,,,,,,,,,,,66.047539573539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.047539573539,#000000,,65.81647505983918,,18.677742078024064,-24.455371472873207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9514.0,-584.5217077381322,False,False,False,False,1790.2130430083294,False,False,False,False
2025-04-21 19:00:00+00:00,64.575,64.645,64.42,64.53,17121.0,,,,,,,,,,,,,,,,,,,,,65.57551622016503,,,,,,,,,,,,,,,,,,,,,,,,,,64.53166666666667,,,,65.05359144341585,#000000,,65.08734245383538,,16.82516084618897,-26.171790093743432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26635.0,-988.4050921142853,False,False,False,False,2027.899662496572,False,False,False,False
2025-04-22 14:00:00+00:00,65.325,65.41,64.845,65.025,3520.0,,,,,,,,,,,,,,,,,,,,,65.54650431032027,,,,,,,,,,,,,,,,,,,,,,,,,,64.62745013968961,,,,65.08697722500494,#000000,,65.10801066129885,,23.12875802799699,-26.171790093743432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23115.0,-1331.4530751822808,False,False,False,False,2051.0330010625166,False,False,False,False
2025-04-22 15:00:00+00:00,65.02,65.37,64.93,65.135,5201.0,,,,,,,,,,,,,,,,,,,,,65.51372420360835,,,,,,,,,,,,,,,,,,,,,,,,,,64.73161300724918,,,,65.12266860542877,#000000,,65.13163102310389,,28.6400380199511,-29.333827999782187,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17914.0,-1588.5468259546485,False,False,False,False,2099.869698720462,False,False,False,False
2025-04-22 16:00:00+00:00,65.13,65.69,65.07,65.41,2395.0,,,,,,,,,,,,,,,,,,,,,65.50924123915138,,,,,,,,,,,,,,,,,,,,,,,,,,64.78745593842594,,,,65.14834858878865,#000000,,65.1523716350748,,35.263667525609314,-23.39500528893731,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15519.0,-1804.522844156902,False,False,False,False,2104.4453623061913,False,False,False,False
2025-04-22 17:00:00+00:00,65.39,65.44,64.965,65.06,2655.0,,,,,,,,,,,,,,,,,,,,,65.49556188246018,,,,,,,,,,,,,,,,,,,,,,,,,,64.81904435884155,,,,65.15730312065087,#000000,,65.15825519909718,,36.873306559979,-22.038259594103266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18174.0,-2058.313187658345,False,False,False,False,2112.9810931231495,False,False,False,False
2025-04-22 18:00:00+00:00,65.05,65.295,64.965,65.16,2770.0,,,,,,,,,,,,,,,,,,,,,65.4817915897694,,,,,,,,,,,,,,,,,,,,,,,,,,64.84545536014893,,,,65.16362347495917,#000000,,65.16215026815071,,39.001412073176176,-19.928353723365323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15404.0,-2265.223060717906,False,False,False,False,2123.167432764651,False,False,False,False
2025-04-22 19:00:00+00:00,65.15,65.23,65.005,65.06,9362.0,,,,,,,,,,,,,,,,,,,,,65.43740892531876,,,,,,,,,,,,,,,,,,,,,,,,,,64.90048147545556,,,,65.16894520038716,#000000,,65.1628965305264,,39.61120681490129,-19.033995595124978,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24766.0,-2614.072315590496,False,False,False,False,2235.3973950473696,False,False,False,False
2025-04-23 14:00:00+00:00,67.35,67.525,66.745,66.98,4675.0,,,,,,,,,,,,,,,,,,,,,65.52734121464998,,,,,,,,,,,,,,,,,,,,,,,,,,65.11442374752791,,,,65.32088248108894,#000000,,65.75013718120775,,50.8235903084463,-8.414921787163664,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20091.0,-2885.0324347286282,False,False,False,False,2273.2206912481856,False,False,False,False
2025-04-23 15:00:00+00:00,66.99,67.01,66.54,66.66,2942.0,,,,,,,,,,,,,,,,,,,,,65.56754138277799,,,,,,,,,,,,,,,,,,,,,,,,,,65.20866830565484,,,,65.38810484421641,#000000,,65.76452378897429,,56.02396838099181,-3.7447592368218707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23033.0,-3197.4040248878746,False,False,False,False,2283.589362701702,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,66.025,66.18,2547.0,,,,,,,,,,,,,,,,,,,,,65.58761131246568,,,,,,,,,,,,,,,,,,,,,,,,,,65.26021032313054,,,,65.42391081779812,#000000,,65.74858075066061,,56.48300784126312,-3.2802125520755325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25580.0,-3544.421016750078,False,False,False,False,2287.673248551288,False,False,False,False
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,,,,,,,,,,,,,,,,,,,,,65.59453335508074,,,,,,,,,,,,,,,,,,,,,,,,,,65.27751356979589,,,,65.43602346243831,#000000,,65.7469889111468,,56.878883237631385,-2.5298712559465173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24665.0,-3871.871853699689,False,False,False,False,2266.3914927597953,False,False,False,False
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,,,,,,,,,,,,,,,,,,,,,65.60817522581739,,,,,,,,,,,,,,,,,,,,,,,,,,65.31354852231,,,,65.4608618740637,#000000,,65.73856144740378,,56.61058276595929,-2.2217934191958335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27024.0,-4230.819576898143,False,False,False,False,2267.8272835697207,False,False,False,False
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,,,,,,,,,,,,,,,,,,,,,65.6467888212623,,,,,,,,,,,,,,,,,,,,,,,,,,65.40850084804323,,,,65.52764483465276,#000000,,65.74504995359733,,56.76594284500299,-1.3597921832597208,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19810.0,-4472.357257876467,False,False,False,False,2344.5121318864694,False,False,False,False
2025-04-24 14:00:00+00:00,66.745,67.13,66.6,66.64,1666.0,,,,,,,,,,,,,,,,,,,,,65.66524343371702,,,,,,,,,,,,,,,,,,,,,,,,,,65.44372440390562,,,,65.55448391881131,#000000,,65.7706557207145,,59.223058408768736,1.628891565671104,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18144.0,-4684.320711242723,False,False,False,False,2333.992563950245,False,False,False,False
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,,,,,,,,,,,,,,,,,,,,,65.6970263678457,,,,,,,,,,,,,,,,,,,,,,,,,,65.50319385007863,,,,65.60011010896216,#000000,,65.81191015240847,,61.30118477282489,4.1431756055512,True,False,True,False,True,7.885407616415129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15019.0,-4844.548297114929,False,False,False,False,2346.2562451293106,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,,,,,,,,,,,,,,,,,,,,,65.77174141747267,,,,,,,,,,,,,,,,,,,,,,,,,,65.6323903827762,,,,65.70206590012444,#000000,,65.91100843532419,,64.26715658945508,7.378011519736646,True,False,True,False,True,10.889592127282732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8551.0,-4902.012664601519,False,False,False,False,2410.159249080794,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.07,67.265,10378.0,,,,,,,,,,,,,,,,,,,,,65.89306103781881,,,,,,,,,,,,,,,,,,,,,,,,,,65.82450329961436,,,,65.85878216871659,#000000,,66.06320926437228,,66.89268906902932,10.188629576577554,True,False,True,False,True,12.186554177025947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1827.0,-4797.6868868557585,False,False,False,False,2533.691663823727,False,False,False,False
2025-04-24 18:00:00+00:00,67.235,67.275,67.055,67.19,1482.0,,,,,,,,,,,,,,,,,,,,,65.90828171168351,,,,,,,,,,,,,,,,,,,,,,,,,,65.84753418975748,,,,65.8779079507205,#000000,,66.08088968510967,,67.86650227000034,11.451678606600211,True,False,True,False,True,11.376072085970925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,-4717.955307214584,False,False,False,False,2517.3863667101805,False,False,False,False
2025-04-24 19:00:00+00:00,67.19,67.25,67.085,67.2,7791.0,,,,,,,,,,,,,,,,,,,,,65.98299006654183,,,,,,,,,,,,,,,,,,,,,,,,,,65.95715142832978,,,,65.97007074743581,#000000,,66.16474280363475,,68.56421339455487,12.521322495828343,True,False,True,False,True,11.456439152825567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8136.0,-4518.669178420559,False,False,False,False,2599.147818389092,False,False,False,False
2025-04-25 14:00:00+00:00,67.88,67.88,67.57,67.7,779.0,,,,,,,,,,,,,,,,,,,,,65.99312715640723,,,,,,,,,,,,,,,,,,,,,,,,,,65.97152423146157,,,,65.9823256939344,#000000,,66.17711364189553,,71.16530494180114,15.342057493690149,True,False,True,False,True,15.303677953568013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8915.0,-4310.395237669853,False,False,False,False,2570.928472367556,False,False,False,False
