date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_110,aVWAP_peak_64,aVWAP_peak_37,aVWAP_valley_391,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_84,aVWAP_valley_20,aVWAP_OB_bull_391,aVWAP_OB_bull_295,aVWAP_OB_bull_143,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,,,,,,,,,,37.843333333333334,,#000000,,,,,,False,False,False,False,False,,-1.0,37.945,37.76,31.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2941.0,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,,,,,,,,,,37.47160685728907,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2270.0,-35.1937984496124,False,False,False,False,2930.5968992248063,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,,,,,,,,,,37.37537813710628,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4975.0,-111.77994110930834,False,False,False,False,2927.0992728802357,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,,,,,,,,,,37.40674853567625,,#000000,,,,11.310592459605079,-39.820466786355425,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2875.0,-154.6205621773811,False,False,False,False,2914.276028339457,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,,,,,,,,,,37.39428443998439,,#000000,,,,19.98985230441706,-32.687768473600954,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-933.0,-166.6884604381969,False,False,False,False,2899.2019813884576,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,,,,,,,,,,37.46500058631769,,#000000,,,,33.23766411677613,-21.64743239187387,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,-143.60801919109306,False,False,False,False,2889.2143537700317,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,,,,,,,,,,37.262280104582906,,#000000,,,,31.071584385864153,-21.64743239187387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4736.0,-214.807894862549,False,False,False,False,2938.342813401504,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,,,,,,,,,,37.23624808219815,,#000000,,,,33.49723308853685,-21.64743239187387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3498.0,-265.7100980429746,False,False,False,False,2911.9809093177596,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,,,,,,,,,,37.19118994702339,,#000000,,,,33.949324707505994,-21.64743239187387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5836.0,-352.07118179424634,False,False,False,False,2903.0819804911275,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,,,,,,,,,,,,,37.127833286142376,,#000000,,,,34.78166853935532,-21.64743239187387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-368.7677526191418,False,False,False,False,2926.3985389331256,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,,,,,,,,,,,,,37.102190926511774,,#000000,,,,33.7516127874356,-21.64743239187387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2572.0,-402.9263921134186,False,False,False,False,2898.7489491822244,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,,,,,,,,,,,,,37.082352043961095,,#000000,,,,37.32169929410051,-19.970122626423205,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-397.64071161553613,False,False,False,False,2892.721833691027,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,,,,,,,,,,,,,37.081646420591476,,#000000,,,,41.04621584974008,-16.28387241473164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2194.0,-357.4602354664581,False,False,False,False,2882.8501773547314,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,,,,,,,,,,37.06381373860413,,#000000,,,,39.357691335724034,-16.28387241473164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1220.0,-333.00348762976876,False,False,False,False,2853.255600961635,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,,,,,,,,,,37.042028336454685,,#000000,,,,40.72860093494299,-16.28387241473164,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2926.0,-282.4763017750437,False,False,False,False,2835.468692419594,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,,,,,,,,,,37.03600936948557,,#000000,,,,40.55315937867792,-16.059757009213243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2556.0,-238.46891725139957,False,False,False,False,2797.244371606887,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,,,,,,,,,,37.01425420528665,,#000000,,,,39.818391167904956,-16.059757009213243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929.0,-220.3686239606802,False,False,False,False,2779.1010480160826,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,,,,,,,,,,,,,36.97893177027353,,#000000,,,,36.696223450397895,-16.059757009213243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238.0,-220.6419786279565,False,False,False,False,2754.1072333181587,False,False,False,False
2024-03-15 17:00:00+00:00,36.04,36.33,36.04,36.13,1255.0,,,,,,,,,,,,,,,,,,,,,,36.95422640686346,,#000000,,,,37.512668535141344,-16.059757009213243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1017.0,-201.45373089729048,False,False,False,False,2730.865260708575,False,False,False,False
2024-03-18 17:00:00+00:00,35.685,35.73,35.42,35.47,1335.0,,,,,,,,,,,,,,,,,,,,,,36.90990421860694,,#000000,,,,35.44017514764769,-16.059757009213243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,-203.26064979810766,False,False,False,False,2709.223938837124,False,False,False,False
2024-03-19 17:00:00+00:00,34.63,34.92,34.565,34.66,2160.0,,,,,,,,,,,,,,,,,,34.714999999999996,,,,36.803976808097055,34.714999999999996,#000000,,34.714999999999996,,31.796446282299623,-12.753051827312824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2478.0,-238.5279265454238,False,False,False,False,2700.7088390101917,False,False,False,False
2024-03-20 17:00:00+00:00,34.83,35.61,34.78,35.45,1161.0,,,,,,,,,,,,,,,,,,34.91252032520325,,,,36.765444270220826,34.91252032520325,#000000,,34.91252032520325,,34.2036983998213,-12.753051827312824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-255.24842380828545,False,False,False,False,2676.8373841418165,False,False,False,False
2024-03-21 17:00:00+00:00,35.93,36.28,35.75,36.21,1584.0,,,,,,,,,,,,,,,,,,35.289541284403676,,,,36.74258747000126,35.289541284403676,#000000,,35.289541284403676,,39.30875449580999,-16.48395749201468,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,-247.15154902056008,False,False,False,False,2659.8941688838036,False,False,False,False
2024-03-22 17:00:00+00:00,35.63,35.875,35.54,35.59,1791.0,,,,,,,,,,,,,,,,,,35.390857974910396,,,,36.70355577871097,35.390857974910396,#000000,,35.390857974910396,,40.459568406614665,-15.415641129755741,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1524.0,-266.9476490357452,False,False,False,False,2646.4229414592482,False,False,False,False
2024-03-25 17:00:00+00:00,35.63,35.64,35.52,35.615,974.0,,,,,,,,,,,,,,,,,,35.41635832246849,,,,36.68201122671601,35.41635832246849,#000000,,35.41635832246849,,41.344163659718404,-14.43729545157683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,-271.33605757782664,False,False,False,False,2620.493903607167,False,False,False,False
2024-03-26 17:00:00+00:00,35.905,36.11,35.68,35.68,1916.0,,,,,,,,,,,,,,,,,,35.497702378468595,,,,36.650483203342084,35.497702378468595,#000000,,35.497702378468595,,42.26910297547995,-13.31359143089152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1366.0,-245.95100242158125,False,False,False,False,2609.5715175047303,False,False,False,False
2024-03-27 17:00:00+00:00,36.265,36.35,36.12,36.23,566.0,,,,,,,,,,,,,,,,,,35.53871568820593,,,,36.64600715969339,35.53871568820593,#000000,,35.53871568820593,,45.56875786524759,-9.993384842694574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1932.0,-212.18432021349471,False,False,False,False,2577.8882381635713,False,False,False,False
2024-03-28 17:00:00+00:00,37.23,37.23,36.815,36.865,1383.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.65428474223503,35.71032090738333,#000000,,35.71032090738333,,50.281337438910825,-5.516424431085227,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3315.0,-157.49929199313044,False,False,False,False,2559.3628391222755,False,False,False,False
2024-03-29 17:00:00+00:00,36.865,36.865,36.865,36.865,0.0,,,,,,,,,,,,,,,,,,35.71032090738333,,,,36.65428474223503,35.71032090738333,#000000,,35.71032090738333,,53.42305715468632,-2.6077624758019198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3315.0,-103.66209366765554,False,False,False,False,2519.682795104876,False,False,False,False
2024-04-01 17:00:00+00:00,36.96,37.145,36.86,37.145,231.0,,,,,,,,,,,,,,,,,,35.736622613179215,,,,36.655966220897795,35.736622613179215,#000000,,35.736622613179215,,56.60335182485399,0.3465785458535038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3546.0,-47.07818523869964,False,False,False,False,2484.1993409172032,False,False,False,False
2024-04-02 17:00:00+00:00,37.67,37.83,37.6,37.76,780.0,,,,,,,,,,,,,,,,,,35.86055329719964,,,,36.67115847281916,35.86055329719964,#000000,,35.86055329719964,,60.77906128862716,4.210377659361548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4326.0,20.721476547946864,False,False,False,False,2457.7776457091845,False,False,False,False
2024-04-03 17:00:00+00:00,39.0,39.49,39.0,39.485,1782.0,,,,,,,,,,,,,,,,,,36.29143297506049,,,,36.75423525106134,36.29143297506049,#000000,,36.29143297506049,,67.10700426075348,9.968651055276176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6108.0,115.09788776425776,False,False,False,False,2447.300472907492,False,False,False,False
2024-04-04 17:00:00+00:00,39.65,39.65,38.62,38.63,805.0,,,,,,,,,,,,,,,,,,36.433742042776274,,,,36.785085888330734,36.433742042776274,#000000,,36.433742042776274,,67.04198482668332,9.968651055276176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5303.0,195.5304786516336,False,False,False,False,2421.8384500717166,False,False,False,False
2024-04-05 17:00:00+00:00,39.78,40.23,39.48,39.73,2149.0,,,,,,,,,,,,,,,,,,36.85399095397909,,,,36.893766790805905,36.85399095397909,#000000,,36.85399095397909,,69.08424612482256,11.890310767408963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7452.0,308.0338820833912,False,False,False,False,2417.6083965822327,False,False,False,False
2024-04-08 17:00:00+00:00,40.45,40.745,40.14,40.64,746.0,,,,,,,,,,,,,,,,,,37.005207917313804,,,,36.9382445910653,37.005207917313804,#000000,,37.005207917313804,,71.78419762324492,14.627208013182994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8198.0,430.3589381751215,False,False,False,False,2391.6919873328957,False,False,False,False
