date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_380,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_171,aVWAP_peak_125,aVWAP_peak_55,aVWAP_peak_38,aVWAP_valley_416,aVWAP_valley_365,aVWAP_valley_288,aVWAP_valley_249,aVWAP_valley_183,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_79,aVWAP_valley_46,aVWAP_OB_bull_1,aVWAP_OB_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 17:00:00+00:00,10.575,10.575,10.545,10.545,1500.0,,,,,,,,,,,,,,,,,,,,,,,10.3580117777087,,,#000000,,,,77.48331075485686,31.749999730900853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1124.0,913.3930886234614,False,False,False,False,871.6458606528283,False,False,False,False
2023-12-06 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,,,,,,,,,,,,,,,,,10.3580117777087,,,#000000,,,,77.52375358669909,31.749999730900853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1124.0,916.6583120556558,False,False,False,False,858.1319713403814,False,False,False,False
2023-12-07 17:00:00+00:00,10.63,10.65,10.625,10.625,783.0,,,,,,,,,,,,,,,,,,,,,,,10.368745000414902,,,#000000,,,,77.92688969220917,31.749999730900853,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1907.0,932.0124467524672,False,False,False,False,856.9671345754142,False,False,False,False
2023-12-08 17:00:00+00:00,10.57,10.57,10.545,10.56,498.0,,,,,,,,,,,,,,,,,,,,,,,10.373332037765792,,,#000000,,,,74.82431004784166,29.190332118004463,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1409.0,939.4076026167701,False,False,False,False,851.4017526440124,False,False,False,False
2023-12-11 17:00:00+00:00,10.615,10.615,10.59,10.59,389.0,,,,,,,,,,,,,,,,,,,,,,,10.37750548350181,,,#000000,,,,73.40999820871465,27.80004548388895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1798.0,952.7191126537194,False,False,False,False,844.2327332231749,False,False,False,False
2023-12-12 17:00:00+00:00,10.66,10.66,10.625,10.63,525.0,,,,,,,,,,,,,,,,,,,,,,,10.383875424477834,,,#000000,,,,73.30801654141572,27.5480362235203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,973.9637775738167,False,False,False,False,839.2833885220404,False,False,False,False
2023-12-13 17:00:00+00:00,10.62,10.7,10.62,10.695,106.0,,,,,,,,,,,,,,,,,,,,,,,10.385287537224768,,,#000000,,,,74.45500108714171,27.5480362235203,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2429.0,996.5224786967033,False,False,False,False,827.9146538162722,False,False,False,False
2023-12-14 17:00:00+00:00,10.85,10.895,10.85,10.895,0.0,,,,,,,,,,,,,,,,,,,,,,,10.385287537224768,,,#000000,,,,77.69444599614472,23.541554598065957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2429.0,1018.731432515359,False,False,False,False,815.0787677105935,False,False,False,False
2023-12-15 17:00:00+00:00,10.85,10.865,10.81,10.82,4056.0,,,,,,,,,,,,,,,,,,,,,,,10.455848110474555,,,#000000,,,,76.52311746108577,23.541554598065957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627.0,977.7123405383767,False,False,False,False,865.325608521282,False,False,False,False
2023-12-18 17:00:00+00:00,10.925,10.94,10.92,10.92,118.0,,,,,,,,,,,,,,,,,,,,,,,10.458003388033259,,,#000000,,,,77.04318250971566,23.541554598065957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,939.1586608401072,False,False,False,False,853.7391649783164,False,False,False,False
2023-12-19 17:00:00+00:00,10.92,10.98,10.92,10.975,2600.0,,,,,,,,,,,,,,,,,,,,,,,10.503845367727385,,,#000000,,,,78.0147370566338,24.129040231025684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1091.0,941.5127901294079,False,False,False,False,880.8129763740014,False,False,False,False
2023-12-20 17:00:00+00:00,10.985,10.985,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,10.505476466388078,,,#000000,,,,77.98090317992731,24.33687365361928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,942.280033693293,False,False,False,False,868.7073488333192,False,False,False,False
2023-12-21 17:00:00+00:00,11.005,11.005,10.99,11.0,369.0,,,,,,,,,,,,,,,,,,,,,,,10.511781125054888,,,#000000,,,,78.48289082526921,25.089090787031367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360.0,948.7563122406838,False,False,False,False,860.9599480762134,False,False,False,False
2023-12-22 17:00:00+00:00,11.05,11.06,11.04,11.055,860.0,,,,,,,,,,,,,,,,,,,,,,,10.527411016854058,,,#000000,,,,79.4963324332524,26.297087108110674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2220.0,968.4655167020685,False,False,False,False,860.9450651603032,False,False,False,False
2023-12-25 17:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,10.527411016854058,,,#000000,,,,80.17196017190787,27.157636902287777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2220.0,987.8691521020364,False,False,False,False,847.5970796539419,False,False,False,False
2023-12-26 17:00:00+00:00,11.04,11.04,11.0,11.01,500.0,,,,,,,,,,,,,,,,,,,,,,,10.535509666953585,,,#000000,,,,78.08934978330834,27.157636902287777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,999.2200179609196,False,False,False,False,842.2079776438034,False,False,False,False
2023-12-27 17:00:00+00:00,11.045,11.07,11.01,11.015,420.0,,,,,,,,,,,,,,,,,,,,,,,10.542313883628289,,,#000000,,,,76.80105267086705,29.774573509012555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2140.0,1016.9065293103627,False,False,False,False,835.6621175252948,False,False,False,False
2023-12-28 17:00:00+00:00,10.93,10.945,10.93,10.935,1823.0,,,,,,,,,,,,,,,,,,,,,,,10.564468807461965,,,#000000,,,,71.69367811380323,25.05250570275912,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,1006.0552652900469,False,False,False,False,850.9696815946701,False,False,False,False
2023-12-29 17:00:00+00:00,10.99,11.04,10.925,11.04,5097.0,,,,,,,,,,,,,,,,,,,,,,,10.623819936433529,,,#000000,,,,70.88591934464395,24.437766027476187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5414.0,1074.3954937351623,False,False,False,False,916.799609011807,False,False,False,False
2024-01-01 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,10.623819936433529,,,#000000,,,,70.34741349853776,23.934569118748186,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5414.0,1141.6761837547722,False,False,False,False,902.5856615852673,False,False,False,False
2024-01-02 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,10.623819936433529,,,#000000,,,,69.98840960113364,23.490577106198103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5414.0,1207.9137623012098,False,False,False,False,888.5920854366585,False,False,False,False
2024-01-03 17:00:00+00:00,11.06,11.09,11.06,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,10.623819936433529,,,#000000,,,,70.98440009510628,23.490577106198103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5414.0,1273.124401645377,False,False,False,False,874.8154639570204,False,False,False,False
2024-01-04 17:00:00+00:00,11.09,11.09,10.995,10.995,300.0,,,,,,,,,,,,,,,,,,,,,,,10.627013246666314,,,#000000,,,,66.66290208818626,20.305324622542173,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5114.0,1332.6728605345959,False,False,False,False,865.903596298772,False,False,False,False
2024-01-05 17:00:00+00:00,10.995,10.995,10.96,10.975,261.0,,,,,,,,,,,,,,,,,,,,,,,10.629408070258306,,,#000000,,,,62.8865874642987,16.911431006894844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4853.0,1387.2515758751447,False,False,False,False,856.5252459685584,False,False,False,False
2024-01-08 17:00:00+00:00,11.105,11.15,11.105,11.145,1916.0,,,,,,,,,,,,,,,,,,,,,,,10.653532218974089,,,#000000,,,,64.93758574046892,16.911431006894844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6769.0,1470.689535939096,False,False,False,False,872.9512111473404,False,False,False,False
2024-01-09 17:00:00+00:00,11.15,11.16,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,10.653532218974089,,,#000000,,,,63.62159504868317,16.911431006894844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6769.0,1552.83388421911,False,False,False,False,859.4170838427304,False,False,False,False
2024-01-10 17:00:00+00:00,11.105,11.105,11.06,11.065,545.0,,,,,,,,,,,,11.076666666666666,,,,,,,,,,,10.659216706106617,,11.076666666666666,#000000,,11.076666666666666,,62.14694439653218,16.66583040647805,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6224.0,1625.255064308736,False,False,False,False,854.5424003723006,False,False,False,False
2024-01-11 17:00:00+00:00,11.045,11.045,11.015,11.015,1800.0,,,,,,,,,,,,11.037007818052595,,,,,,,,,,,10.674756970669687,,11.037007818052595,#000000,,11.037007818052595,,59.20546978210613,13.876959518681353,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4424.0,1668.6464586605387,False,False,False,False,869.2006577308696,False,False,False,False
2024-01-12 17:00:00+00:00,11.09,11.09,11.025,11.035,123.0,,,,,,,,,,,,11.037655321447868,,,,,,,,,,,10.675843198167454,,11.037655321447868,#000000,,11.037655321447868,,57.909661728532804,12.621539066045138,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4547.0,1713.2720949603754,False,False,False,False,857.6316552854297,False,False,False,False
2024-01-15 17:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,11.037655321447868,,,,,,,,,,,10.675843198167454,,11.037655321447868,#000000,,11.037655321447868,,57.04578969281726,11.681427205000404,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4547.0,1757.205860929982,False,False,False,False,844.3350404748029,False,False,False,False
2024-01-16 17:00:00+00:00,11.035,11.035,10.895,10.9,200.0,,,,,,,,,,,,11.03058470764618,,,,,,,,,,,10.677096343491602,,11.03058470764618,#000000,,11.03058470764618,,51.536996085338686,6.489293969571676,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4347.0,1797.3577080473465,False,False,False,False,834.3453499248059,False,False,False,False
2024-01-17 17:00:00+00:00,10.87,10.87,10.84,10.84,0.0,,,,,,,,,,,,11.03058470764618,,,,,,,,,,,10.677096343491602,,11.03058470764618,#000000,,11.03058470764618,,46.27099014374015,1.7544593448755847,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4347.0,1836.8870459070774,False,False,False,False,821.4097631042662,False,False,False,False
2024-01-18 17:00:00+00:00,10.745,10.745,10.71,10.71,500.0,,,,,,,,,,,,10.981828703703707,,,,,,,,,,,10.67761231120681,,10.981828703703707,#000000,,10.981828703703707,,40.099610007489176,-3.6791719029781547,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3847.0,1868.0515878309986,False,False,False,False,816.4266660018745,False,False,False,False
2024-01-19 17:00:00+00:00,10.68,10.78,10.68,10.75,542.0,,,,,,,,,,,,10.946012578616354,,,,,,,,,,10.736666666666666,10.678344194696605,,10.84133962264151,#000000,,10.84133962264151,,37.71349988588278,-5.60336044743098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4389.0,1907.1360593374948,False,False,False,False,812.1719890095974,False,False,False,False
2024-01-22 17:00:00+00:00,10.82,10.82,10.805,10.82,100.0,,,,,,,,,,,,10.94257392825897,,,,,,,,,,10.748868120456907,10.678655959360906,,10.845721024357939,#000000,,10.845721024357939,,38.88992408628408,-5.60336044743098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,1947.16495764234,False,False,False,False,801.130562823402,False,False,False,False
2024-01-23 17:00:00+00:00,10.805,10.805,10.765,10.77,0.0,,,,,,,,,,,,10.94257392825897,,,,,,,,,,10.748868120456907,10.678655959360906,,10.845721024357939,#000000,,10.845721024357939,,38.4303637227787,-5.60336044743098,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,1986.5732528726912,False,False,False,False,788.709933942419,False,False,False,False
2024-01-24 17:00:00+00:00,10.865,10.88,10.81,10.82,800.0,,,,,,,,,,,,10.924195227765729,,,,,,,,,,10.797577438742488,10.681488136580555,,10.860886333254108,#000000,,10.860886333254108,,40.04829824098719,-5.60336044743098,False,True,False,True,True,11.705656409628169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5289.0,2037.7736675568356,False,False,False,False,788.8849737262574,False,False,False,False
2024-01-25 17:00:00+00:00,10.94,10.95,10.915,10.95,1122.0,,,,,,,,,,,,10.92696266573622,,,,,,,,,,10.859171866874673,10.687786471423886,,10.893067266305447,#000000,,10.893067266305447,,45.14874890869935,-11.482128010081595,False,True,False,True,True,15.889019028113719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6411.0,2105.575626199365,False,False,False,False,794.0495477770131,False,False,False,False
2024-01-26 17:00:00+00:00,10.95,10.95,10.86,10.89,219.0,,,,,,,,,,,,10.925970425138633,,,,,,,,,,10.862384716732542,10.688797363727321,,10.894177570935588,#000000,,10.894177570935588,,46.71381324691646,-9.889770621489532,False,True,False,True,True,13.145288000399916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6192.0,2168.931042847437,False,False,False,False,785.1340509122532,False,False,False,False
2024-01-29 17:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,10.925970425138633,,,,,,,,,,10.862384716732542,10.688797363727321,,10.894177570935588,#000000,,10.894177570935588,,49.05172330876776,-7.504040658847153,False,True,False,False,True,14.542038407262762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6192.0,2231.3042049738333,False,False,False,False,772.9614299678772,False,False,False,False
2024-01-30 17:00:00+00:00,11.01,11.01,10.97,10.975,2002.0,,,,,,,,,,,,10.940829875518673,,,,,,,,,,10.913685823754788,10.701157662164412,,10.927257849636732,#000000,,10.927257849636732,,51.71879852253893,-4.810837671242211,False,True,True,False,True,15.75547103974763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8194.0,2323.7491010207505,False,False,False,False,792.0162915187627,False,False,False,False
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,,,,,,,10.951873090314788,,,,,,,,,,10.936601223044736,10.710187093074248,,10.944237156679762,#000000,,10.944237156679762,,54.31527815464681,-2.196098779340261,False,True,True,False,True,16.651713396467247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9623.0,2436.91578162508,False,False,False,False,801.8920079293244,False,False,False,False
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,,,,,,11.101666666666667,10.961017814251402,,,,,,,,,,10.951356486908947,10.714961711486552,,11.004680322609005,#000000,,11.004680322609005,,58.02227719365731,1.4123413593968763,False,True,True,False,True,18.95861326348246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10233.0,2557.7853043905825,False,False,False,False,798.9169380389474,False,False,False,False
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,,,,,,11.101666666666667,10.961017814251402,,,,,,,,,,10.951356486908947,10.714961711486552,,11.004680322609005,#000000,,11.004680322609005,,57.24507878556037,1.4123413593968763,False,True,True,False,True,15.096615853974846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10233.0,2676.7808810666975,False,False,False,False,786.5306289220645,False,False,False,False
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,,,,,,10.987253508292328,10.957645169922397,,,,,,,,,,10.948119689999585,10.720078073154545,,10.964339456071437,#000000,,10.964339456071437,,54.763635190703084,1.4123413593968763,False,True,True,False,False,12.505904740431383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9014.0,2775.032340274966,False,False,False,False,793.2355804116448,False,False,False,False
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,,,,,,10.984794408733803,10.960376050807705,,,,,,,,,,10.953207819147066,10.727219711927907,,10.966126092896191,#000000,,10.966126092896191,,54.33908270645428,1.4123413593968763,False,True,True,False,False,13.704903971385026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10452.0,2894.055094689307,False,False,False,False,803.231928002162,False,False,False,False
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,,,,,,10.98108041091038,10.96023581317511,,,,,,,,,,10.95338010289303,10.72936447930185,,10.964898775659506,#000000,,10.964898775659506,,53.17997314917018,1.4123413593968763,False,True,True,False,False,12.632644773988787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9955.0,3003.5271087251317,False,False,False,False,798.4841461726711,False,False,False,False
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,10.953081960706488,10.729728610135979,,10.96420836727372,#000000,,10.96420836727372,,51.51916559947067,1.4123413593968763,False,True,False,False,False,11.564898903368722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9855.0,3109.75149463637,False,False,False,False,787.6549346041026,False,False,False,False
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,10.953081960706488,10.729728610135979,,10.96420836727372,#000000,,10.96420836727372,,51.00164356345735,6.225702271064854,False,True,False,False,False,12.034608103744372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9855.0,3214.3289908435577,False,False,False,False,775.4432301916358,False,False,False,False
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,,,,,,10.979585921325052,10.959957219789624,,,,,,,,,,10.953081960706488,10.729728610135979,,10.96420836727372,#000000,,10.96420836727372,,52.54995995845293,6.225702271064854,False,True,True,False,False,13.58146991776642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9855.0,3317.2851305204013,False,False,False,False,763.42085452975,False,False,False,False
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,,,,,,,10.969473567794736,10.957596442014914,,,,,,,,,,10.950445272473218,10.731924921806428,,10.959171760760958,#000000,,10.946878820570717,,50.273336308335175,5.083953271807076,False,True,False,False,False,9.96078310485612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9198.0,3408.459004465821,False,False,False,False,761.7709188006065,False,False,False,False
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,,,,,,,10.9590031999034,10.954514527276388,,,,,,,,,,10.947140747052975,10.735197356443216,,10.953552824744255,#000000,,10.936666194947136,,49.172912580348125,3.8094012261703014,False,True,False,False,False,10.278362686008805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10198.0,3513.723205946971,False,False,False,False,765.4643929277289,False,False,False,False
