date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_339,aVWAP_peak_273,aVWAP_peak_212,aVWAP_peak_188,aVWAP_peak_125,aVWAP_peak_103,aVWAP_valley_400,aVWAP_valley_357,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_231,aVWAP_valley_196,aVWAP_valley_134,aVWAP_valley_58,aVWAP_valley_33,aVWAP_OB_bull_311,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,65.735,65.75,65.335,65.745,394528.0,,,,,,,,,,,,,,,,,,,,64.57288613253253,,#000000,,,,72.58106514304386,26.511824248410477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427439.0,143708.41367957593,False,False,False,False,250519.5697528631,False,False,False,False
2024-02-22 17:00:00+00:00,66.34,66.905,66.33,66.73,101236.0,,,,,,,,,,,,,,,,,,,,64.63937003299728,,#000000,,,,73.13141243766839,26.511824248410477,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528675.0,149676.8878860941,False,False,False,False,248205.0958032063,False,False,False,False
2024-02-23 17:00:00+00:00,66.965,67.185,66.895,67.155,42670.0,,,,,,,,,,,,,,,,,,,,64.67175913710442,,#000000,,,,74.46067587698543,26.511824248410477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571345.0,156214.37799638722,False,False,False,False,245018.50517059842,False,False,False,False
2024-02-26 17:00:00+00:00,66.975,67.02,66.635,66.665,83870.0,,,,,,,,,,,,,,,,,,,,64.72521948303587,,#000000,,,,72.08507440216084,26.03850945219564,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487475.0,161350.20159334244,False,False,False,False,242520.07873384497,False,False,False,False
2024-02-27 17:00:00+00:00,66.465,66.68,66.425,66.475,100876.0,,,,,,,,,,,,,,,,,,,,64.77870069267681,,#000000,,,,69.3241717317379,23.43563610766067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386599.0,164842.4310260038,False,False,False,False,240324.04650541325,False,False,False,False
2024-02-28 17:00:00+00:00,66.83,67.0,66.725,66.965,74692.0,,,,,,,,,,,,,,,,,,,,64.82425628345322,,#000000,,,,69.07711608242775,23.149966216812913,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461291.0,169438.53287056187,False,False,False,False,237756.10779990297,False,False,False,False
2024-02-29 17:00:00+00:00,66.15,66.725,66.11,66.235,141053.0,,,,,,,,,,,,,,,,,,,,64.88407184870081,,#000000,,,,64.769181390676,19.085197874276872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320238.0,171776.5091051268,False,False,False,False,236256.83481075717,False,False,False,False
2024-03-01 17:00:00+00:00,67.075,67.4,67.025,67.15,81107.0,,,,,,,,,,,,,,,,,,,,64.93472830828823,,#000000,,,,64.87212478966839,19.085197874276872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401345.0,175335.71051434966,False,False,False,False,233851.41101524155,False,False,False,False
2024-03-04 17:00:00+00:00,67.06,67.45,66.92,67.45,124815.0,,,,,,,,,,,,,,,,,,,,65.01114912724402,,#000000,,,,65.75367305690162,19.085197874276872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526160.0,180774.846785445,False,False,False,False,232160.9240227572,False,False,False,False
2024-03-05 17:00:00+00:00,67.165,67.215,66.77,67.02,103378.0,,,,,,,,,,,,,,,,,,,,65.06360378027354,,#000000,,,,64.06356100377607,18.227868577734583,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422782.0,184526.89567249236,False,False,False,False,230164.28954178418,False,False,False,False
2024-03-06 17:00:00+00:00,66.99,67.435,66.87,67.42,116377.0,,,,,,,,,,,,,,,,,,,,65.1263562958758,,#000000,,,,64.19199279946005,18.166429613224224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539159.0,190025.06783260877,False,False,False,False,228400.14551788056,False,False,False,False
2024-03-07 17:00:00+00:00,67.75,68.0,67.65,67.82,55484.0,,,,,,,,,,,,,,,,,,,,65.16290009508837,,#000000,,67.82333333333334,,65.43025201290844,18.166429613224224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594643.0,196298.2140677621,False,False,False,False,225719.2750447351,False,False,False,False
2024-03-08 17:00:00+00:00,67.605,67.92,67.445,67.645,94249.0,,,,,,,,,,,,,,,,,,,,65.21930726345313,,#000000,,67.72681811402073,,65.22163004290154,18.166429613224224,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500394.0,201012.87741554875,False,False,False,False,223680.97620683225,False,False,False,False
2024-03-11 17:00:00+00:00,66.44,66.48,66.035,66.11,112001.0,,,,,,,,,,,,,,,,,,,,65.2450619614138,,#000000,,67.0770293440414,,58.37020320026212,12.349016616418062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388393.0,203917.99559515264,False,False,False,False,221949.5037075015,False,False,False,False
2024-03-12 17:00:00+00:00,66.9,67.68,66.84,67.545,65437.0,,,,,,,,,,,,,,,,,,,,65.27668198604488,,#000000,,67.13262585416598,,58.34556388104415,12.349016616418062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453830.0,207792.60031460764,False,False,False,False,219522.95326242395,False,False,False,False
2024-03-13 17:00:00+00:00,66.645,66.72,66.005,66.09,155850.0,,,,,,,,,,,,,,,,,,,,65.31097151560422,,#000000,,66.85483153596498,,54.0669925494754,8.466406701332133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297980.0,209190.8545732959,False,False,False,False,218535.77569246388,False,False,False,False
2024-03-14 17:00:00+00:00,66.125,66.855,65.88,66.855,142371.0,,,,,,,,,,,,,,,,,,,,65.34817744318403,,#000000,,66.78088337128287,,53.300444299761914,7.808962725688168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440351.0,212774.73279696572,False,False,False,False,217354.92645692182,False,False,False,False
2024-03-15 17:00:00+00:00,66.09,66.295,65.865,66.105,70886.0,,,,,,,,,,,,,,,,,,66.08833333333334,,65.35925669416277,66.08833333333334,#000000,,66.39935511869302,,50.84952107138848,5.49261781851952,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369465.0,215204.0392652298,False,False,False,False,215084.09038782225,False,False,False,False
2024-03-18 17:00:00+00:00,67.3,67.425,67.13,67.235,98531.0,,,,,,,,,,,,,,,,,,66.77169996714223,,65.39806642288525,66.77169996714223,#000000,,66.77531292791792,,52.099320364777,5.49261781851952,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467996.0,219123.29447042002,False,False,False,False,213277.0657306467,False,False,False,False
2024-03-19 17:00:00+00:00,67.515,67.835,67.42,67.78,71445.0,,,,,,,,,,,,,,,,,,67.04062748932307,,65.43127644764226,67.04062748932307,#000000,,66.94686636760277,,54.141761013315694,5.49261781851952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539441.0,224089.4604476228,False,False,False,False,211078.11897513276,False,False,False,False
2024-03-20 17:00:00+00:00,67.15,67.445,67.075,67.395,75512.0,,,,,,,,,,,,,,,,,,67.10372779790164,,65.459681718255,67.10372779790164,#000000,,66.99653327099583,,54.344485188118504,5.49261781851952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463929.0,227807.90292130306,False,False,False,False,208976.31868094465,False,False,False,False
2024-03-21 17:00:00+00:00,67.615,67.8,67.555,67.635,48051.0,,,,,,,,,,,,,,,,,,67.17751418901923,,65.48073662721643,67.17751418901923,#000000,,67.05221338070528,,55.08585729054523,5.49261781851952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511980.0,232213.67186825958,False,False,False,False,206481.35249984474,False,False,False,False
2024-03-22 17:00:00+00:00,67.36,67.865,67.345,67.625,82327.0,,,,,,,,,,,,,,,,,,67.25751936197264,,65.51505823465124,67.25751936197264,#000000,,67.11850616249129,,55.544647522491715,1.4476807998706178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429653.0,235274.74672301524,False,False,False,False,204556.4788176766,False,False,False,False
2024-03-25 17:00:00+00:00,67.52,67.585,67.265,67.3,37842.0,,,,,,,,,,,,,,,,,,67.26734418915629,,65.52878814304914,67.26734418915629,#000000,,67.13030250403075,,54.63976126532124,1.4476807998706178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391811.0,237701.66537847236,False,False,False,False,201971.75821585214,False,False,False,False
2024-03-26 17:00:00+00:00,67.785,68.12,67.65,67.925,96799.0,,,,,,,,,,,,,,,,,,67.37240069683214,,65.57251017075328,67.37240069683214,#000000,,67.2191297317224,,55.95746833991942,2.273581267468515,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488610.0,241591.71707803092,False,False,False,False,200341.17281715674,False,False,False,False
2024-03-27 17:00:00+00:00,68.07,68.65,68.05,68.64,60455.0,,,,,,,,,,,,,,,,,,67.47358469866178,,65.60525411176354,67.47358469866178,#000000,,67.30265816993314,,58.71130048697235,5.011367983333045,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549065.0,246358.74472023197,False,False,False,False,198172.39494402253,False,False,False,False
2024-03-28 17:00:00+00:00,68.525,68.915,68.485,68.515,103195.0,,,,,,,,,,,,,,,,,,67.63491261578191,,65.66311247944603,67.63491261578191,#000000,,67.83947535529694,,59.99003328225805,6.299955723275168,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445870.0,249451.94247650742,False,False,False,False,196699.8771929524,False,False,False,False
2024-03-29 17:00:00+00:00,68.515,68.515,68.515,68.515,0.0,,,,,,,,,,,,,,,,,,67.63491261578191,,65.66311247944603,67.63491261578191,#000000,,67.83947535529694,,60.84252181244852,7.22110566738602,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,445870.0,252497.183678422,False,False,False,False,193650.26669383686,False,False,False,False
2024-04-01 17:00:00+00:00,68.185,68.19,67.895,68.095,54319.0,,,,,,,,,,,,,,,,,,67.6637985543471,,65.68694029332661,67.6637985543471,#000000,,67.79297927226081,,59.33317376087082,7.22110566738602,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391551.0,254653.05679968678,False,False,False,False,191490.09201641302,False,False,False,False
2024-04-02 17:00:00+00:00,67.52,67.565,67.3,67.45,56429.0,,,,,,,,,,,,,,,,,,67.6489318673212,,65.70484258632301,67.6489318673212,#000000,,67.70211373083197,,55.569789973360145,9.362103618485172,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335122.0,255900.6373144203,False,False,False,False,189396.1215975539,False,False,False,False
2024-04-03 17:00:00+00:00,68.39,68.49,67.995,68.15,96055.0,,,,,,,,,,,,,,,,,,67.70571993088518,,65.747714700501,67.70571993088518,#000000,,67.743695302669,,55.69440810344047,9.362103618485172,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431177.0,258618.10030179363,False,False,False,False,187948.9724254988,False,False,False,False
2024-04-04 17:00:00+00:00,68.745,68.835,67.68,67.745,113633.0,,,,,,,,,,,,,,,,,,67.7463477803567,,65.79409760768172,67.7463477803567,#000000,,67.76507311464323,,54.098031481889365,7.889294020000449,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317544.0,259531.6801420759,False,False,False,False,186796.7868064988,False,False,False,False
2024-04-05 17:00:00+00:00,68.62,68.785,68.42,68.64,94602.0,,,,,,,,,,,,,,,,,,67.81718441786968,,65.83991276145211,67.81718441786968,#000000,,67.83804349924573,,56.027603447868586,7.889294020000449,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412146.0,261897.79362824524,False,False,False,False,185367.41026686315,False,False,False,False
2024-04-08 17:00:00+00:00,68.53,68.745,68.485,68.72,76481.0,,,,,,,,,,,,,,,,,,67.86869381936908,,65.87633182981185,67.86869381936908,#000000,,67.88904392950288,,57.55552073963112,7.889294020000449,False,True,True,False,True,16.758220778183027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488627.0,265412.97512238094,False,False,False,False,183679.24886737688,False,False,False,False
2024-04-09 17:00:00+00:00,68.57,68.675,68.035,68.58,75280.0,,,,,,,,,,,,,,,,,,67.90090435179441,,65.90849763751147,67.90090435179441,#000000,,67.91683598634647,,57.88028841484483,7.889294020000449,False,True,True,False,True,16.00576008965053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413347.0,267706.52589567733,False,False,False,False,181998.64035780515,False,False,False,False
2024-04-10 17:00:00+00:00,68.295,68.765,67.95,68.62,89604.0,,,,,,,,,,,,,,,,,,67.93569209706737,,65.94596474513202,67.93569209706737,#000000,,67.94707565910271,,58.24772491788693,4.669267937604516,False,True,True,False,True,16.146467589441528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502951.0,271353.72704458155,False,False,False,False,180566.1653134981,False,False,False,False
2024-04-11 17:00:00+00:00,68.88,69.21,68.8,68.835,125518.0,,,,,,,,,,,,,,,,,,68.01893224070773,,66.00682909513156,68.01893224070773,#000000,,68.26021578636971,,59.33943844318418,5.910394240370181,False,True,True,False,True,16.90642306202075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628469.0,276890.39794311515,False,False,False,False,179712.70538615703,False,False,False,False
2024-04-12 17:00:00+00:00,67.99,68.125,67.755,68.06,54572.0,,,,,,,,,,,,,,,,,,68.01758885665582,,66.02406827226422,68.01758885665582,#000000,,68.18219864189082,,55.95068959835306,5.910394240370181,False,True,True,False,False,12.739202733955327,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,573897.0,281495.15146337694,False,False,False,False,177772.53941117786,False,False,False,False
2024-04-15 17:00:00+00:00,68.22,68.225,67.405,67.46,155688.0,,,,,,,,,,,,,,,,,,67.98882818220335,,66.06474412255656,67.98882818220335,#000000,,68.03981355179492,,51.25229589684896,5.1837600037660465,False,True,False,False,False,9.705077412830097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418209.0,283614.74601433234,False,False,False,False,177430.14345131462,False,False,False,False
2024-04-16 17:00:00+00:00,68.425,68.665,68.1,68.115,105624.0,,,,,,,,,,,,,,,,,,68.00628108775115,,66.10091637786077,68.00628108775115,#000000,,68.05586135220618,,51.11489984928635,5.156496814482892,False,True,False,False,False,12.127041513584842,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,523833.0,287339.06002961396,False,False,False,False,176316.86990943376,False,False,False,False
2024-04-17 17:00:00+00:00,67.69,68.175,67.67,67.95,117581.0,,,,,,,,,,,,,,,,,,68.00180592530174,,66.13340806401006,68.00180592530174,#000000,,68.0337044468175,,50.31232320753734,4.3429989875997705,False,True,False,False,False,11.304161345892936,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,406252.0,289182.67150202306,False,False,False,False,175406.23626742704,False,False,False,False
2024-04-18 17:00:00+00:00,67.67,67.725,67.215,67.41,105616.0,,,,,,,,,,,,,,,,,,67.97359766526546,,66.15406748242638,67.97359766526546,#000000,,67.9806304340476,,47.60494906442206,1.7381456691076949,False,True,False,True,False,8.665322565775142,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,300636.0,289360.2424864878,False,False,False,False,174324.2171004902,False,False,False,False
2024-04-19 17:00:00+00:00,67.235,67.54,67.105,67.395,120680.0,,,,,,,,,,,,,,,,,67.34666666666668,67.93899887807873,,66.1750737657303,67.64283277237271,#000000,,67.80887462771128,,45.74147567035726,-0.0386949219792001,False,True,False,True,False,8.592875331852635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179956.0,287664.0526804957,False,False,False,False,173492.5238121105,False,False,False,False
2024-04-22 17:00:00+00:00,67.86,68.61,67.83,67.955,152275.0,,,,,,,,,,,,,,,,,67.78459920133355,67.95154205358418,,66.2176141938886,67.86807062745886,#000000,,67.9096494932179,,47.37619036736834,-0.0386949219792001,False,True,False,True,False,10.71351410408234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332231.0,288355.01310405397,False,False,False,False,173163.5699545584,False,False,False,False
2024-04-23 17:00:00+00:00,68.67,69.0,68.53,68.995,207327.0,,,,,,,,,,,,,,,,,68.2409115894412,68.02401776689851,,66.2930593841853,68.13246467816985,#000000,,68.07709814090177,,52.368562951848276,-2.2619077976373916,False,True,True,False,True,14.381888551011308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539558.0,292249.6330559291,False,False,False,False,173693.23553665826,False,False,False,False
2024-04-24 17:00:00+00:00,73.125,73.59,72.7,72.9,276490.0,,,,,,,,,,,,,,,,,70.0028047196954,68.51760993421348,,66.5430640645384,69.26020732695444,#000000,,69.61710071009448,,61.977657840155516,6.340764876924652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816048.0,300370.53796979063,False,False,False,False,175286.9838229116,False,False,False,False
2024-04-25 17:00:00+00:00,73.23,73.53,73.085,73.28,176982.0,,,,,,,,,,,,,,,,,70.62743309622591,68.79966282796504,,66.69905101758837,69.71354796209548,#000000,,69.95856163930004,,68.7093274205017,11.980633000968531,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993030.0,311109.4443578559,False,False,False,False,175313.2631434866,False,False,False,False
2024-04-26 17:00:00+00:00,73.39,73.455,73.12,73.12,115622.0,,,,,,,,,,,,,,,,,70.91437189974486,68.96414690502505,,66.79613364290883,69.93925940238495,#000000,,70.13404576303394,,72.53930048552891,14.998003604240878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877408.0,319889.2669259511,False,False,False,False,174387.8172032775,False,False,False,False
2024-04-29 17:00:00+00:00,72.58,72.62,71.755,72.45,156522.0,,,,,,,,,,,,,,,,,71.09097740991913,69.12253027176818,,66.90418482527907,70.10675384084365,#000000,,70.24573291930673,,72.37554840217419,14.998003604240878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720886.0,326106.27053950226,False,False,False,False,174110.82778927317,False,False,False,False
2024-04-30 17:00:00+00:00,71.91,72.0,71.74,71.85,102422.0,,,,,,,,,,,,,,,,,71.1514413930333,69.20572178518526,,66.967367076499,70.17858158910929,#000000,,70.29063775166415,,70.03566623292639,14.998003604240878,True,False,True,False,False,19.599087976666095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618464.0,330638.948515634,False,False,False,False,172999.37309486582,False,False,False,False
2024-05-01 17:00:00+00:00,72.075,72.99,72.0,72.245,63180.0,,,,,,,,,,,,,,,,,71.20949537246324,69.2646451149488,,67.00982087299316,70.23707024370603,#000000,,70.33682627906525,,69.21903075226392,14.998003604240878,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681644.0,336080.88729833736,False,False,False,False,171296.74715541053,False,False,False,False
