date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_499,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_294,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_138,aVWAP_peak_82,aVWAP_valley_872,aVWAP_valley_869,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_336,aVWAP_valley_275,aVWAP_valley_245,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_OB_bull_444,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.11218762437570663,2.9332118324875855,-1.2765385958078719,38.88968896419456,-7.7487518434141975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579030976965845,0.994440031771247,False,False,False,False,-0.014474750390138227,-0.013926960805376535,False,False,False,False,-893935.0,-1022959.1495071499,False,False,False,False,33770.53916192819,False,False,False,False
2025-04-18 15:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.1120302806556574,2.9332118324875855,-1.2783314622567936,38.74708635714334,-7.7487518434141975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544364508393285,0.9960031974420466,False,False,False,False,-0.014474750390138227,-0.01420085559775738,False,False,False,False,-893935.0,-1020958.7750961864,False,False,False,False,33246.96491135566,False,False,False,False
2025-04-18 16:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.11203080335739131,2.9332118324875855,-1.2783254979500869,38.65201795244252,-7.855469349516724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542168674698794,0.9951807228915663,False,False,False,False,-0.014474750390138227,-0.014337802993947803,False,False,False,False,-893935.0,-1018989.414241982,False,False,False,False,32731.508091024563,False,False,False,False
2025-04-18 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.1119878532666863,2.9332118324875855,-1.278815767157737,38.58863901597531,-8.320514821194926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541062801932367,0.9935587761674719,False,False,False,False,-0.014474750390138227,-0.014406276692043016,False,False,False,False,-893935.0,-1017050.5861141994,False,False,False,False,32224.042849303252,False,False,False,False
2025-04-18 18:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.11192532903360553,2.9332118324875855,-1.2795301450003889,38.54638639166384,-8.739242612123476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571890145395798,0.9911147011308563,False,False,False,False,-0.014474750390138227,-0.014440513541090622,False,False,False,False,-893935.0,-1015141.8173372351,False,False,False,False,31724.445285748163,False,False,False,False
2025-04-18 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,2.8625142902099703,2.8303299928720493,2.816763391102742,2.866218219440896,2.8968043143101707,3.0503592421398706,3.0985129956870403,,,,,,,,,,,,,,,,,,,,,,2.795882171049634,2.8566561311043586,2.884059954199441,2.901482616407923,2.9123782093141197,2.9749054713207306,3.09741380132653,3.0989039667023732,,,2.929545651145857,"rgba(239, 83, 80, 1.0)",0.11186079669767875,2.9332118324875855,-1.2802683041373095,38.51821797545619,-9.114113133193797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9579288025889968,0.988673139158576,False,False,False,False,-0.014474750390138227,-0.014457631965614424,False,False,False,False,-893935.0,-1013262.6418746423,False,False,False,False,31232.59342085284,False,False,False,False
2025-04-21 14:00:00+00:00,2.725,2.725,2.705,2.715,33095.0,,,,,,,,,,,,,,,,,2.8560157552007066,2.8282729461309044,2.8158029298143856,2.865094206636958,2.895808826031453,3.0492202854179933,3.0974371705227686,,,,,,,,,,,,,,,,,,,,,,2.794631354849141,2.8555500212030904,2.8829973090607512,2.900500819802091,2.911415242869884,2.9738771611886863,3.0963107982930147,3.097844766903352,,,2.928051972928345,"rgba(255, 0, 0, 1.0)",0.11207007942668856,2.931430620705073,-1.9312078818205232,32.26237944909052,-15.060963909689008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333333,0.9879807692307694,False,False,False,False,-0.10166464599547186,-0.05806113898054314,False,False,False,False,-927030.0,-1011925.7016905394,False,False,False,False,31261.467941459774,False,False,False,False
2025-04-21 15:00:00+00:00,2.715,2.715,2.67,2.675,17221.0,,,,,,,,,,,,,,,,,2.8522207083818603,2.8269707744016417,2.815171820164828,2.864406744969906,2.8952146243338612,3.048580700303516,3.0968384510589657,,,,,,,,,,,,,,,,,,,,,,2.7937694930915455,2.854866605868304,2.882357259736271,2.8999166110211316,2.9108461230083065,2.9732870799697193,3.0956969026609626,3.0972553016699664,,,2.9271599467093856,"rgba(255, 26, 202, 1.0)",0.11251454360447853,2.9303740835786347,-2.269698435398266,26.604320243331934,-20.06253130060346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95603517186251,0.9872102318145484,False,False,False,False,-0.1280639937918386,-0.09306256638619087,False,False,False,False,-944251.0,-1010876.4815092908,False,False,False,False,31043.78626794877,False,False,False,False
2025-04-21 16:00:00+00:00,2.675,2.685,2.655,2.665,26844.0,,,,,,,,,,,,,,,,,2.8460139727661407,2.8247289622227156,2.8140616503411056,2.8632361850331973,2.894214254208887,3.047537930227075,3.095867083949157,,,,,,,,,,,,,,,,,,,,,,2.7922278044757336,2.8536973430184642,2.8812751404070682,2.898934543260135,2.909892625844766,2.972313558166064,3.0947008992421043,3.0962989316724543,,,2.9256667256556717,"rgba(255, 26, 202, 1.0)",0.11331817598695537,2.928615292503205,-2.3263284129595503,22.527794904399357,-23.44457528238512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952724358974359,0.9951923076923078,False,False,False,False,-0.1546421183154048,-0.12385234235079784,False,False,False,False,-971095.0,-1010259.714354108,False,False,False,False,30978.673302554216,False,False,False,False
2025-04-21 17:00:00+00:00,2.665,2.67,2.65,2.66,23660.0,,,,,,,,,,,,,,,,,2.840640032365897,2.822702422790632,2.8130418218167645,2.862172374533273,2.89330756518093,3.0466034812023226,3.0949979592125687,,,,,,,,,,,,,,,,,,,,,2.66,2.790810755437025,2.852633067207048,2.880293433403495,2.8980448086537254,2.9090296407193765,2.9714372642525815,3.0938097915517395,3.0954431821642205,,,2.907810475030725,"rgba(255, 26, 202, 1.0)",0.11307906028029881,2.905302026676301,-2.1692966502219737,19.654307870347523,-25.747350736983805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471577261809447,0.9975980784627706,False,False,True,False,-0.16652235033198454,-0.1451873463413912,True,False,False,False,-994755.0,-1010019.3311858273,True,False,False,False,30865.205499413838,False,False,False,False
2025-04-21 18:00:00+00:00,2.655,2.675,2.65,2.665,20758.0,,,,,,,,,,,,,,,,,2.8362570216272665,2.8210006656443665,2.8121773818249594,2.8612634123735683,2.892529130003112,3.0457943864516293,3.0942441070974067,,,,,,,,,,,,,,,,,,,,2.663333333333333,2.661557776877242,2.7896233422869514,2.8517249063735766,2.8794522073246895,2.897280497680909,2.908287467276294,2.970680676707225,3.093036969600577,3.094700879969819,,,2.8925261272031135,"rgba(255, 0, 0, 1.0)",0.11284806017245606,2.8826197035792136,-1.9284310536365794,18.751377382239994,-26.37866642113731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666667,0.9983974358974361,True,False,False,False,-0.1635480507464577,-0.15436769854392446,False,False,False,False,-973997.0,-1009460.8454310081,False,False,False,False,30708.504638957806,False,False,False,False
2025-04-21 19:00:00+00:00,2.665,2.7,2.665,2.69,72291.0,,,,,,,,,,,,,,,,,2.8242676515156493,2.816124525857623,2.8096704038637945,2.8585012733429647,2.8901112679416565,3.043161259955757,3.0917701764210825,,,,,,,,,,,,,,,,,,,,2.680166453517322,2.6760781802031834,2.7863361016301633,2.8489851247778932,2.8768614937459462,2.8949001128821066,2.9059629913852087,2.9682582909528197,3.0905017156730024,3.0922644060916165,,,2.8914071429269286,"rgba(255, 0, 0, 1.0)",0.11220424587685784,2.8805726566429484,-1.6984442536345594,22.734772967096823,-26.37866642113731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518845228548516,0.9943865276663993,False,False,False,False,-0.13985209557969006,-0.14710989706180727,False,False,False,False,-901706.0,-1007790.2276723878,False,False,False,False,31353.194489516598,False,False,False,False
2025-04-22 14:00:00+00:00,2.715,2.72,2.69,2.695,30212.0,,,,,,,,,,,,,,,,,2.820336529651288,2.8144347980894717,2.8087879104227884,2.8574808378435006,2.889198160437358,3.0421228510060114,3.0907871065657866,,,,,,,,,,,,,,,,,,,,2.6854362829010525,2.6813400512293457,2.7852387161584855,2.84798028813179,2.8758914047285047,2.8939987822656876,2.905078016138849,2.9673169046158026,3.089494653368654,3.0912960350561183,,,2.890954078153559,"rgba(255, 0, 0, 1.0)",0.11140786198340444,2.8798168003229705,-1.6589206276169395,26.22026881667361,-29.407238373284017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572925060435135,0.9927477840451252,False,False,False,False,-0.11337809969956533,-0.1302439983806863,False,False,False,False,-871494.0,-1005677.1078635135,False,False,False,False,31335.501551694637,False,False,False,False
2025-04-22 15:00:00+00:00,2.695,2.76,2.695,2.71,42241.0,,,,,,,,,,,,,,,,,2.8161028714913896,2.812558716441849,2.807803858247483,2.8562564738604785,2.888070814834167,3.0407662082951177,3.0894911219774657,,,,,,,,,,,,,,,,,,,,2.694683347230446,2.690345224375579,2.784107217648591,2.8467870664427655,2.874706591842843,2.892882177071137,2.9039738635427534,2.966110051561268,3.0881675015130807,3.0900192127636696,,,2.8907548423023584,"rgba(255, 0, 0, 1.0)",0.11044308794884929,2.879236221870306,-1.5323387367499728,30.95219996268276,-25.166712827514967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550200803212853,0.9871485943775101,False,False,False,False,-0.08706144949052122,-0.10865272393560375,False,False,False,False,-829253.0,-1002941.8503772574,False,False,False,False,31504.5790470172,False,False,False,False
2025-04-22 16:00:00+00:00,2.72,2.74,2.71,2.715,43293.0,,,,,,,,,,,,,,,,,2.812124889566087,2.8107130521412116,2.806818102035886,2.85502431451562,2.886931028838018,3.039387646583278,3.0881722706155896,,,,,,,,,,,,,,,,,,,,2.7002782553860643,2.6961786080460013,2.782988586250119,2.8455872962891435,2.8735110140293387,2.8917526789473866,2.9028559226976536,2.9648853854743487,3.086817198376893,3.0887197126876673,,,2.890161527204724,"rgba(239, 83, 80, 1.0)",0.10922297220667106,2.8783370487820887,-1.495445925725437,34.8808682548331,-21.700654437125415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517684887459806,0.994372990353698,False,False,False,False,-0.08997892979781164,-0.0993158268667077,False,False,False,False,-785960.0,-999577.790681486,False,False,False,False,31687.34526334251,False,False,False,False
2025-04-22 17:00:00+00:00,2.715,2.725,2.7,2.71,17828.0,,,,,,,,,,,,,,,,,2.810412013800156,2.8098916914668934,2.806371791397539,2.8544858881607427,2.886438065666408,3.03880565422649,3.0876171710755496,,,,,,,,,,,,,,,,,,,,2.701174160022004,2.697281843619689,2.7824662670041103,2.8450605629197816,2.8729920220133005,2.8912647808492813,2.90237434304516,2.9643640406391154,3.0862488843063964,3.088172735067236,,,2.889730700898815,"rgba(255, 0, 0, 1.0)",0.10446250243228905,2.877799784689795,-1.6063159581933253,36.90160806689575,-19.9147980357176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502407704654896,0.9935794542536117,False,False,False,False,-0.10459027995854751,-0.10195305341262761,False,False,False,False,-803788.0,-996542.2900507654,False,False,False,False,31472.47169336821,False,False,False,False
2025-04-22 18:00:00+00:00,2.715,2.725,2.705,2.715,9595.0,,,,,,,,,,,,,,,,,2.8095444156659743,2.8094700611562597,2.8061417100452406,2.8542045030710494,2.8861789381454956,3.038496464589919,3.087321737283532,,,,,,,,,,,,,,,,,,,,2.7017357553897954,2.6979360186959522,2.782201396464186,2.8447858285602585,2.8727198197280983,2.891008140904527,2.9021206732426634,2.9640880308524276,3.0859464462692867,3.087881609450162,,,2.8895165617361664,"rgba(255, 0, 0, 1.0)",0.1020235796804464,2.877530275923376,-1.593065803341207,39.137000986853124,-17.78061354647052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494787489975943,0.9951884522854851,False,False,False,False,-0.10166464599547186,-0.10180884970404974,False,False,False,False,-794193.0,-993405.0917554046,False,False,False,False,31133.28608571909,False,False,False,False
2025-04-22 19:00:00+00:00,2.715,2.725,2.685,2.72,66544.0,,,,,,,,,,,,,,,,,2.8036391820617714,2.8064964850766447,2.8044915495848293,2.8522148395010634,2.8843512784177263,3.036335395724622,3.085258298762575,,,,,,,,,,,,,,,,,,,,2.7035521520754475,2.700395367550798,2.780287626311512,2.8428397546206092,2.8707984873893815,2.8891986460367822,2.900333617605826,2.962152421454936,3.083834346748472,3.0858480971844964,,,2.887766326241617,"rgba(255, 0, 0, 1.0)",0.09817583967299225,2.8754392653949403,-1.5832741121714164,41.535342526108295,-15.41017497546251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464856230031949,0.9952076677316295,False,False,False,False,-0.11337809969956533,-0.10759347470180754,False,False,False,False,-727649.0,-989284.8422708246,False,False,False,False,31682.28940221957,False,False,False,False
2025-04-23 14:00:00+00:00,2.77,2.78,2.72,2.74,30974.0,,,,,,,,,,,,,,,,2.746666666666667,2.802108290210129,2.8056753940442287,2.804033237179234,2.851541305237001,2.8836896363337727,3.0354510948204374,3.084398611997094,,,,,,,,,,,,,,,,,,,,2.7075536052448643,2.704405505377788,2.779877877893633,2.842197735250902,2.870119982178806,2.8885384942514656,2.8996711623400957,2.9613910383317776,3.082954942596332,3.0850006258411202,,,2.8797375114330745,"rgba(239, 83, 80, 1.0)",0.0952505940961906,2.858906007509966,-1.2483492479835503,46.32873727878278,-10.836156897670818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524940617577199,0.9849564528899447,False,False,False,False,-0.06086456721859055,-0.08422902096019905,False,False,False,False,-696675.0,-984748.2555689513,False,False,False,False,31671.308171177403,False,False,False,False
2025-04-23 15:00:00+00:00,2.735,2.745,2.7,2.71,46795.0,,,,,,,,,,,,,,,,2.7296179926020225,2.7988400541892453,2.803901258554516,2.8030191860032914,2.8502693422480383,2.8824977934249376,3.0339952242517834,3.0829997914701575,,,,,,,,,,,,,,,,,,,,2.708879219651837,2.706017992318813,2.7787651851894783,2.840960976169384,2.8688768018282924,2.887355784874883,2.8984977591032135,2.9601004608333263,3.081523812263755,3.08362173149531,,,2.877763353692905,"rgba(255, 0, 0, 1.0)",0.09235775525074515,2.8568532154981385,-1.5900474746212907,45.20840675731993,-10.836156897670818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502369668246446,0.9936808846761455,False,False,False,False,-0.09289793853506585,-0.08856347974763246,False,False,False,False,-743470.0,-981007.5074205954,False,False,False,False,31905.78401348473,False,False,False,False
2025-04-23 16:00:00+00:00,2.715,2.72,2.695,2.715,20351.0,,,,,,,,,,,,,,,,2.7255490385922005,2.7973579191229088,2.803079013211538,2.8025429642306676,2.8496892546758956,2.881958768445399,3.0333496281966292,3.0823809531185455,,,,,,,,,,,,,,,,,,,,2.7089361166960186,2.7062088752899203,2.7782287228700255,2.8403947564005803,2.868312900428401,2.8868214339980036,2.897968789256118,2.959524260141833,3.0808907170221276,3.083011678518058,,,2.877011432789715,"rgba(255, 0, 0, 1.0)",0.09154455420945035,2.8560500717274113,-1.5407805843337707,45.2525723958002,-10.836156897670818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471608832807571,0.9976340694006309,False,False,False,False,-0.11044695485931948,-0.09950521730347597,False,False,False,False,-723119.0,-977009.235987718,False,False,False,False,31726.640075291165,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.74,2.71,2.74,7978.0,,,,,,,,,,,,,,,,2.72588372699454,2.7969202511098854,2.802829011660392,2.8023976629182354,2.8494955274191067,2.8817728477614053,3.0331128537172547,3.0821519154236023,,,,,,,,,,,,,,,,,,,,2.709347131862577,2.7066477118591816,2.7780816750897346,2.840207961776709,2.8681207197181138,2.886636429528541,2.897784209491086,2.959317148699064,3.0806564708351964,3.0827858624335764,,,2.876897173238789,"rgba(239, 83, 80, 1.0)",0.09181346149510594,2.8559102369301517,-1.2624536210992325,48.737694246544386,-7.97203926825452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504327301337528,0.993705743509048,False,False,False,False,-0.08997892979781164,-0.0947420735506438,False,False,False,False,-715141.0,-972949.2633367457,False,False,False,False,31358.44410513161,False,False,False,False
2025-04-23 18:00:00+00:00,2.735,2.745,2.715,2.72,9647.0,,,,,,,,,,,,,,,,2.725948982677438,2.7963725747677795,2.8025152529682478,2.802214686311019,2.8492555971346785,2.8815437149662766,3.0328238960723795,3.0818727425796237,,,,,,,,,,,,,,,,,,,,2.7097463642583435,2.70708447637808,2.7778928139302206,2.8399761260616767,2.8678834558071804,2.8864085560074946,2.897557133311295,2.959063575067332,3.0803709490727185,3.0825106147769548,,,2.876724528452708,"rgba(239, 83, 80, 1.0)",0.09227739223189341,2.855708388318821,-1.470656951139074,48.35350791333022,-7.97203926825452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9496855345911951,0.9960691823899371,False,False,False,False,-0.08414544678580665,-0.08944376016822522,False,False,False,False,-724788.0,-969101.8018896644,False,False,False,False,31021.832568617938,False,False,False,False
2025-04-23 19:00:00+00:00,2.725,2.73,2.7,2.705,26757.0,,,,,,,,,,,,,,,,2.7232672523894403,2.7945798071505275,2.801488928726793,2.8016119250754232,2.8485141730776977,2.8808505091906875,3.031986157576562,3.0810681142486853,,,,,,,,,,,,,,,,,,,,2.709861759914717,2.7073459380766747,2.7772248929650707,2.8392535597665103,2.8671600643384982,2.885720877207665,2.8968754482782173,2.9583179360438003,3.0795479463139754,3.081717320060523,,,2.8759107005778595,"rgba(255, 0, 0, 1.0)",0.09240773338412091,2.8548221596125556,-1.6213162483898838,46.35973401138489,-7.97203926825452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9465828750981933,0.9992144540455619,False,False,False,False,-0.10166464599547173,-0.09555420308184848,False,False,False,False,-751545.0,-965728.8282169565,False,False,False,False,30955.711133445566,False,False,False,False
2025-04-24 14:00:00+00:00,2.725,2.75,2.715,2.72,11003.0,,,,,,,,,,,,,,,,2.7236303812036526,2.7940082188708595,2.801150649929187,2.8014118790401388,2.848248449063845,2.880595008684686,3.031660788566542,3.0807531322234016,,,,,,,,,,,,,,,,,,,,2.7103072068182295,2.7078271035664447,2.777022960693776,2.8389972890937183,2.866896208774328,2.885466586549922,2.896621670054309,2.9580332482220597,3.079225860999639,3.081406733928254,,,2.8757368542379442,"rgba(239, 83, 80, 1.0)",0.09275065867521518,2.854616977933116,-1.451385681308245,47.13821646828018,-7.97203926825452,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.95141065830721,0.9913793103448276,False,False,False,False,-0.08123087100826887,-0.08839253704505867,False,False,False,False,-740542.0,-962237.55956243,False,False,False,False,30646.366774787493,False,False,False,False
2025-04-24 15:00:00+00:00,2.725,2.735,2.725,2.735,21318.0,,,,,,,,,,,,,,,,2.724610329685835,2.792983196226304,2.800533666165725,2.8010449250853706,2.847751164314028,2.8801131958082737,3.0310392812061835,3.0801502185741567,,,,,,,,,,,,,,,,,,,,2.711260630742869,2.7088410025702663,2.776662893724429,2.8385189813183125,2.866400069299712,2.8849866386196257,2.896141846427708,2.9574916497139445,3.0786094200061345,3.0808121994720192,,,2.8754417393867167,"rgba(239, 83, 80, 1.0)",0.09192642965148844,2.8542640410566293,-1.2973857628190653,49.536225805344856,-6.081482498172271,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9521193092621665,0.9921507064364211,False,False,False,False,-0.08414544678580659,-0.08626899191543264,False,False,False,False,-719224.0,-958469.9074761907,False,False,False,False,30501.74093331792,False,False,False,False
2025-04-24 16:00:00+00:00,2.735,2.75,2.73,2.735,9772.0,,,,,,,,,,,,,,,,2.7253367913540454,2.792574386740624,2.8002815186939802,2.800894043637492,2.84753763809555,2.879903249123185,3.0307615722792547,3.07987981718156,,,,,,,,,,,,,,,,,,,,2.7118034657687615,2.7094049741332804,2.7765239179737513,2.8383147416750094,2.866185050827435,2.8847771569271767,2.8959317082937632,2.957251554193498,3.0783329944357045,3.080545535630266,,,2.8753466731646853,"rgba(239, 83, 80, 1.0)",0.09205129788027448,2.8541437917677515,-1.2943195208688383,51.13489869672131,-4.287327831190574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950354609929078,0.9952718676122934,False,False,False,False,-0.07135437867420129,-0.07881168529481697,False,False,False,False,-719224.0,-954760.6686005908,False,False,False,False,30180.349601018417,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.745,2.73,2.745,11650.0,,,,,,,,,,,,,,,,2.72620726642717,2.7921096653757975,2.7999915876416916,2.8007198784389353,2.847288031044344,2.8796567026909696,3.030433063624429,3.0795595784445147,,,,,,,,,,,,,,,,,,,,2.712461752373547,2.710086922776197,2.7763667182533487,2.8380763772635302,2.86593298070005,2.884531030761821,2.8956845572513705,2.956968177186292,3.0780056437885426,3.080229711681835,,,2.875239424762466,"rgba(239, 83, 80, 1.0)",0.09226260015514938,2.8540078596600407,-1.181495638283901,53.49217807234306,-1.8237789956271584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9494470774091627,0.9944707740916273,False,False,False,False,-0.0599321685118007,-0.06937192690330883,False,False,False,False,-707574.0,-950928.3171494188,False,False,False,False,29893.057359142163,False,False,False,False
2025-04-24 18:00:00+00:00,2.745,2.76,2.74,2.74,21514.0,,,,,,,,,,,,,,,,2.728228599812943,2.791379790069354,2.799522130796025,2.800435880303258,2.846858569560807,2.8792253085856667,3.0298422359514277,3.078981358231904,,,,,,,,,,,,,,,,,,,,2.7138754984589153,2.711533089786915,2.776132517313991,2.8376689311213252,2.865494624306207,2.884099567627286,2.8952496543195694,2.9564628246068443,3.0774146793693187,3.0796594162616695,,,2.8751147042490794,"rgba(239, 83, 80, 1.0)",0.09211762946178781,2.853834146693516,-1.2357476778181358,54.17993999882567,-0.9241425247113426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9571768437747818,0.9881046788263285,False,False,False,False,-0.04454111286256408,-0.05695651988293646,False,False,False,False,-729088.0,-947488.9323874122,False,False,False,False,29763.14949310895,False,False,False,False
2025-04-24 19:00:00+00:00,2.745,2.745,2.715,2.715,30758.0,,,,,,,,,,,,,,,,2.7278290083441643,2.789889760831615,2.7985958225129752,2.799873462794626,2.846119500507584,2.8785133770077844,3.0289375016001445,3.078104500970204,,,,,,,,,,,,,,,,,,,,2.714496177676518,2.71225354052053,2.7755624885150403,2.8369554866340856,2.8647602286845717,2.883390873629064,2.8945422482364274,2.955670358287672,3.076518337423812,3.0787946273429188,,,2.8744892945288743,"rgba(255, 0, 0, 1.0)",0.09121437969456705,2.853142773360088,-1.5144846001547307,50.86146141109253,-0.9241425247113426,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9516256938937351,0.9896907216494846,False,False,False,False,-0.06165701161352042,-0.059306765748228435,False,False,False,False,-759846.0,-944579.7396372197,False,False,False,False,29778.57353197548,False,False,False,False
2025-04-25 14:00:00+00:00,2.72,2.73,2.7,2.7,33821.0,,,,,,,,,,,,,,,,2.7256932884226237,2.787965388453131,2.7974012397924835,2.7991426689942887,2.8452177405053694,2.877662343825937,3.0279000570363808,3.077104577727252,,,,,,,,,,,,,,,,,,,,2.714236281547313,2.7121283401230913,2.7747685404659883,2.8360776323988066,2.8638757873896563,2.882545745876445,2.89370292937106,2.954748957102982,3.075496149166278,3.077808464369715,,,2.873526451809378,"rgba(255, 0, 0, 1.0)",0.09113893957199573,2.852108258054608,-1.6689711200167,46.86525030463369,2.152126396906425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509105304829772,0.9889152810768014,False,False,False,False,-0.08070110150021949,-0.07000393362422397,False,False,False,False,-793667.0,-942240.0072397434,False,False,False,False,29841.2468105495,False,False,False,False
