date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_344,aVWAP_peak_290,aVWAP_peak_265,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_172,aVWAP_peak_137,aVWAP_peak_81,aVWAP_peak_48,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_255,aVWAP_valley_205,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_16,aVWAP_OB_bull_370,aVWAP_OB_bear_290,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,19.81,19.935,19.805,19.815,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.88995790487557,-0.10959133229712137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2268.0,-101.63158832193469,False,False,False,False,438.69778194707493,False,False,False,False
2024-02-06 17:00:00+00:00,19.915,19.97,19.85,19.905,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.92481104519218,-2.2093608871932133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-122.67605982081942,False,False,False,False,444.4389016068102,False,False,False,False
2024-02-07 17:00:00+00:00,19.845,19.925,19.82,19.865,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.21556315224688,-4.308475638484694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4567.0,-191.58030695538037,False,False,False,False,485.73442251213095,False,False,False,False
2024-02-08 17:00:00+00:00,19.76,19.865,19.745,19.865,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.076064556950016,-6.04257761196417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4567.0,-259.4162711886303,False,False,False,False,486.68427642667154,False,False,False,False
2024-02-09 17:00:00+00:00,19.655,19.77,19.65,19.75,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.08594786648534,-8.649483108662679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4777.0,-329.45632899965926,False,False,False,False,482.39459772238206,False,False,False,False
2024-02-12 17:00:00+00:00,20.095,20.215,20.075,20.13,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.24862076184242,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3822.0,-383.6042928911374,False,False,False,False,489.72181326156993,False,False,False,False
2024-02-13 17:00:00+00:00,19.57,19.58,19.335,19.5,349.0,,,,,,,,,,,,,,,,,,,,,,,,19.471666666666668,,,19.471666666666668,#000000,,19.471666666666668,,35.324986799460525,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4171.0,-442.3236061796469,False,False,False,False,487.5400797226309,False,False,False,False
2024-02-14 17:00:00+00:00,19.57,19.7,19.525,19.66,2001.0,,,,,,,,,,,,,,,,,,,,,,,,19.605066666666662,,,19.605066666666662,#000000,,19.605066666666662,,36.199771825426595,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2170.0,-469.10928670399346,False,False,False,False,511.00457461065207,False,False,False,False
2024-02-15 17:00:00+00:00,19.805,19.945,19.8,19.92,620.0,,,,,,,,,,,,,,,,,,,,,,,,19.664199775533106,,,19.664199775533106,#000000,,19.664199775533106,,39.82833816484651,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1550.0,-485.8672822589703,False,False,False,False,512.694426167076,False,False,False,False
2024-02-16 17:00:00+00:00,19.82,19.86,19.745,19.75,1538.0,,,,,,,,,,,,,,,,,,,,,,,,19.705413339248743,,,19.705413339248743,#000000,,19.705413339248743,,40.71364592549411,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3088.0,-526.210425169684,False,False,False,False,528.5906366140981,False,False,False,False
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.705413339248743,,,19.705413339248743,#000000,,19.705413339248743,,41.303851099259184,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3088.0,-565.9280929965106,False,False,False,False,520.3954329456625,False,False,False,False
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,,,,,,,,,,,19.685787044322055,,,19.685787044322055,#000000,,19.685787044322055,,40.82706574217511,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11290.0,-732.1927737252469,False,False,False,False,639.4900773961173,False,False,False,False
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,,,,,,,,,,,,,,,,,,,,,19.684961847239826,,,19.684961847239826,#000000,,19.684961847239826,,41.17885984953534,-8.649483108662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10589.0,-885.0114904116771,False,False,False,False,640.4437196070302,False,False,False,False
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,,,,,,,,,,,,,,,,,,,,,19.685133803157996,,,19.685133803157996,#000000,,19.685133803157996,,41.49396231038118,-14.376235656521288,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10236.0,-1029.9880564518062,False,False,False,False,635.987227830177,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,,,,,,,,,,,,,,,,,,,,,19.691802201467645,,,19.691802201467645,#000000,,19.691802201467645,,42.31586484731672,-12.983704443908515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9010.0,-1153.7091718556542,False,False,False,False,645.1347126700191,False,False,False,False
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,,,,,,,,,,,,,,,,,,,,,19.681863312555656,,,19.681863312555656,#000000,,19.580098322944494,,39.56502220561215,-12.983704443908515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9742.0,-1286.8609676408378,False,False,False,False,646.481461310794,False,False,False,False
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,,,,,,,,,,,,,,,,,,,,,19.67739125159255,,,19.67739125159255,#000000,,19.605046931891387,,40.391987097707286,-12.983704443908515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8981.0,-1406.1499448867162,False,False,False,False,648.2569425307817,False,False,False,False
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,,,,,,,,,,,,,,,,,,,,,19.669381772895406,,,19.669381772895406,#000000,,19.61228319588252,,40.35345406261639,-12.983704443908515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10431.0,-1546.0701007799455,False,False,False,False,660.6870674527851,False,False,False,False
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,,,,,,,,,,,,,,,,,,,,,19.674554741006713,,,19.674554741006713,#000000,,19.649017460059525,,42.87574034430785,-11.264135431030077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8312.0,-1650.9682387523494,False,False,False,False,683.2965702829745,False,False,False,False
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,,,,,,,,,,,,,,,,,,,,,19.676368243494284,,,19.676368243494284,#000000,,19.66081810032849,,44.483415118284825,-9.546242802756844,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10689.0,-1791.0927621825456,False,False,False,False,709.555538185564,False,False,False,False
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,,,,,,,,,,,,,,,,,,,,,19.679043571581882,,,19.679043571581882,#000000,,19.66752931137794,,45.472929706943624,-8.42395392937265,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11555.0,-1942.471168970413,False,False,False,False,711.9810337175708,False,False,False,False
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,,,,,,,,,,,,,,,,,,,,,19.68224511764869,,,19.68224511764869,#000000,,19.67429325894276,,47.18668765299236,-6.640720890251885,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10852.0,-2080.603398908856,False,False,False,False,711.8417928847402,False,False,False,False
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,,,,,,,,,,,,,,,,,,,,,19.689748431451072,,,19.689748431451072,#000000,,19.68820604605286,,50.60003929171768,-3.37114401410323,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9880.0,-2201.5242764451527,False,False,False,False,715.8752534601706,False,False,False,False
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,19.69395683878597,,,19.69395683878597,#000000,,19.69551261977834,,53.97000583135621,-0.2713426442447755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9480.0,-2314.368861306468,False,False,False,False,710.9779627088501,False,False,False,False
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,,,,,,,,,,,,,,,,,,,,,19.701222046270907,,,19.701222046270907,#000000,,19.707698675644398,,57.3305205217161,2.74986880744391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8959.0,-2417.386398340476,False,False,False,False,708.0325679381702,False,False,False,False
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,,,,,,,,,,,,,,,,,,,,,19.706928577779472,,,19.706928577779472,#000000,,19.717003419195727,,60.92660877343332,5.952420229810727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8607.0,-2513.3493999165926,False,False,False,False,702.5126831639351,False,False,False,False
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,,,,,,,,,,,,,,,,,,,,,19.708807062061304,,,19.708807062061304,#000000,,19.719973299151675,,60.87456212775321,5.952420229810727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8768.0,-2610.3207270496687,False,False,False,False,694.1171376885252,False,False,False,False
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,,,,,,,,,19.709478623106204,,,19.709478623106204,#000000,,19.721043286180663,,61.91321926646471,6.941171440944082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8726.0,-2705.1374599636274,False,False,False,False,684.006794468548,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,19.71028104745586,,,19.71028104745586,#000000,,19.735752982980117,,56.34402209041405,11.635553217024949,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9126.0,-2804.6857163983,False,False,False,False,679.6035883527566,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,,,,,,,,,19.71350599283783,,,19.71350599283783,#000000,,19.760858437066876,,54.442494752698735,9.916986680714501,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8606.0,-2894.628573508404,False,False,False,False,677.1291141147293,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,,,,,,,,,19.714894667821653,,,19.714894667821653,#000000,,19.76186095072877,,51.40841680594088,7.084431764410915,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8946.0,-2988.448285547033,False,False,False,False,671.9023061439583,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,,,,,,,,,19.71491272390439,,,19.71491272390439,#000000,,19.761919980175552,,50.986474037698244,6.606617414144473,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8943.0,-3080.7669167788617,False,False,False,False,661.5317277541294,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,,,,,,,,,19.722573681732584,,,19.722573681732584,#000000,,19.795707594240607,,54.34111470981933,6.606617414144473,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8332.0,-3162.181383185391,False,False,False,False,660.7482901145305,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,,,,,,,,,19.72617277021655,,,19.72617277021655,#000000,,19.8102469575046,,57.975330741858635,2.09673066581189,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8144.0,-3239.4188811205013,False,False,False,False,653.4188592600417,False,False,False,False
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,,,,,,,,,,,,,,,,,,,,,19.726185765898492,,,19.726185765898492,#000000,,19.810284752943655,,57.16836611465811,2.09673066581189,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8145.0,-3315.474402343439,False,False,False,False,643.3038381862426,False,False,False,False
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,19.73158866327672,,,19.73158866327672,#000000,,19.82500541091487,,56.96637420591068,2.09673066581189,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7745.0,-3384.1492178109825,False,False,False,False,639.5316856562233,False,False,False,False
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,,,,,,,,,,,,,,,,,,,,,19.734230365296806,,,19.734230365296806,#000000,,19.828377737079077,,54.69867201407479,2.09673066581189,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8036.0,-3456.2709353643004,False,False,False,False,634.1280936305454,False,False,False,False
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,19.74103480225989,,,19.74103480225989,#000000,,19.849075073001284,,58.60221926257924,3.070218364664214,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7736.0,-3522.6233239633034,False,False,False,False,628.9478131091416,False,False,False,False
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,,,,,,,,20.648333333333333,,,,,,,,,,,,,19.74626374799187,,,20.1972985406626,#000000,,20.061095459916636,,62.636972963461375,6.873706812206905,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7565.0,-3585.2958305685233,False,False,False,False,621.8478470144262,False,False,False,False
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,20.648333333333333,,,,,,,,,,,,,19.74626374799187,,,20.1972985406626,#000000,,20.061095459916636,,65.32680876404947,9.377079916649123,True,False,True,False,True,8.670419660144354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7565.0,-3646.99667040467,False,False,False,False,612.2067951227297,False,False,False,False
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,,,,,,,,20.45021944922547,,,,,,,,,,,,,19.815982285414016,,,20.133100867319744,#000000,,20.10806896368659,,63.39909950385062,9.377079916649123,True,False,True,False,True,4.630121986415592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10880.0,-3759.136256910024,False,False,False,False,654.1105657409819,False,False,False,False
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,,,,,,,,20.437538152610443,,,,,,,,,,,,,19.8193089112883,,,20.128423531949373,#000000,,20.107014688572747,,59.90653679393844,9.377079916649123,True,False,True,False,False,1.9584646657529845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11129.0,-3873.3977102912636,False,False,False,False,647.8297817760055,False,False,False,False
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,,,,,,,,20.398224428784967,,,,,,,,,,,,,19.83106841607427,,,20.11464642242962,#000000,,20.10395177962753,,57.09346463390921,13.406845294270681,True,False,True,False,False,1.368092889036845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12077.0,-4000.585342689849,False,False,False,False,652.4835836089355,False,False,False,False
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,,,,,,,,20.395305070481804,,,,,,,,,,,,,19.831822370789908,,,20.113563720635856,#000000,,20.103542150537344,,53.89011134893674,10.356921589534188,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12147.0,-4126.886345128766,False,False,False,False,643.4528303746885,False,False,False,False
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,,,,,,,,20.37714870083121,,,,,,,,,,,,,19.83468750903362,,,20.105918104932414,#000000,,20.09922838174327,,51.53986400548105,8.081221502151188,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12487.0,-4256.500510320568,False,False,False,False,638.7481353301197,False,False,False,False
2024-04-08 17:00:00+00:00,20.32,20.36,20.295,20.32,300.0,,,,,,,,,,,20.37424779034551,,,,,,,,,,,,,19.838903075115354,,,20.10657543273043,#000000,,20.101737638054686,,52.84321795932199,8.081221502151188,True,False,True,False,False,2.653423585037885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12187.0,-4379.453990780714,False,False,False,False,633.4962262552341,False,False,False,False
2024-04-09 17:00:00+00:00,20.395,20.45,20.365,20.44,824.0,,,,,,,,,,,20.380090879845586,,,,,,,,,,,,,19.852270674095436,,,20.11618077697051,#000000,,20.11506927824132,,55.24476077245956,8.081221502151188,True,False,True,False,True,4.533253271298694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11363.0,-4487.726021931401,False,False,False,False,636.4497731349979,False,False,False,False
2024-04-10 17:00:00+00:00,19.86,19.875,19.77,19.85,6307.0,,,,,,,,,,,20.10390822953263,,,,,,,,,,,,,19.84917840599023,,,19.976543317761433,#000000,,19.993966977199037,,49.57180129070835,6.223871777657244,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17670.0,-4692.102362676651,False,False,False,False,724.3652805282538,False,False,False,False
2024-04-11 17:00:00+00:00,19.8,19.9,19.785,19.84,401.0,,,,,,,,,,,20.095772147001934,,,,,,,,,,,,,19.849107405224906,,,19.97243977611342,#000000,,19.99003384566933,,45.70214151837642,2.6453267571834047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18071.0,-4899.5271322475555,False,False,False,False,719.3518653262653,False,False,False,False
2024-04-12 17:00:00+00:00,19.615,19.635,19.535,19.57,408.0,,,,,,,,,,,20.07998912472812,,,,,,,,,,,,,19.84654405870863,,,19.963266591718373,#000000,,19.98103307546836,,40.93453938680278,-1.7369291295959783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18479.0,-5110.061595313485,False,False,False,False,714.5247046235326,False,False,False,False
2024-04-15 17:00:00+00:00,19.54,19.555,19.39,19.495,1.0,,,,,,,,,,,20.07994412779361,,,,,,,,,,,,,19.846535501392975,,,19.963239814593294,#000000,,19.981006681755016,,37.219634131654686,-5.126863521904987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18480.0,-5317.34746205281,False,False,False,False,703.4623061022374,False,False,False,False
2024-04-16 17:00:00+00:00,19.35,19.4,19.28,19.3,201.0,,,,,,,,,,,20.06875766531215,,,,,,,,,,,,19.326666666666668,19.844107393207082,,,19.746510575061965,#000000,,19.844755409025698,,33.44831811115517,-8.619206681995145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18681.0,-5524.535873493852,False,False,False,False,695.6721928293344,False,False,False,False
2024-04-17 17:00:00+00:00,19.32,19.46,19.32,19.37,792.0,,,,,,,,,,,20.0308672436658,,,,,,,,,,,,19.371863041289025,19.835780721168838,,,19.746170335374554,#000000,,19.835417926707134,,32.169542824347616,-9.908860817733945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17889.0,-5716.232991734257,False,False,False,False,697.1656472040735,False,False,False,False
2024-04-18 17:00:00+00:00,19.475,19.56,19.445,19.535,484.0,,,,,,,,,,,20.013955055926896,,,,,,,,,,,,19.418221620401717,19.832258694229427,,,19.75481179018601,#000000,,19.836502755426917,,34.06478081263041,-9.908860817733945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17405.0,-5897.454185660858,False,False,False,False,693.8607534489715,False,False,False,False
