date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_339,aVWAP_peak_261,aVWAP_peak_180,aVWAP_peak_113,aVWAP_peak_82,aVWAP_peak_38,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_230,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_56,aVWAP_OB_bull_279,aVWAP_OB_bull_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,,,,,,,,14.911616736460076,,#000000,,14.911616736460076,,63.36462091531286,-6.185512776863931,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54102.0,-15461.366661491216,False,False,False,False,20417.385326018415,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,,,,,,,,15.02864023356523,,#000000,,15.02864023356523,,68.50624563142743,-0.4617109782231523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21710.0,-15558.244697747166,False,False,False,False,20603.0382667003,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,,,,,,,,,,,,,,15.131987986590229,,#000000,,15.131987986590229,,73.6625290697627,5.310255713481382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3775.0,-15375.558733441008,False,False,False,False,20561.67333233285,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,,,,,,,,,,,,,,15.205991281263545,,#000000,,15.205991281263545,,75.29915231252963,7.911344848379201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20887.0,-15461.007435248124,False,False,False,False,20508.190024854823,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,,,,,,,,,,,,,,15.27120496885138,,#000000,,15.27120496885138,,77.32148015237314,11.044210373768152,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6754.0,-15326.015071910944,False,False,False,False,20409.349869430716,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,,,,,,,,,,,,,,15.36385537850192,,#000000,,15.36385537850192,,77.48883765191401,12.55666703324821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31765.0,-15580.883055292168,False,False,False,False,20480.69328230776,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,,,,,,,,,,,,,,15.39901052117528,,#000000,,15.39901052117528,,77.04771719300048,13.52958481555104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44000.0,-16021.489519551204,False,False,False,False,20352.853076380503,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,,,,,,,,,,,,,,15.461367639586378,,#000000,,15.828183819793187,,77.28659813839091,15.190287435878872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23752.0,-16141.342395217076,False,False,False,False,20351.227447289333,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,,,,,,,,,,,,,,15.469875847028485,,#000000,,15.79774634489398,,73.21673500952052,15.190287435878872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29248.0,-16344.546389089679,False,False,False,False,20120.91384345539,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,,,,,,,,,,,,,,15.482261068478971,,#000000,,15.783061597488384,,71.12340371802962,15.190287435878872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22027.0,-16432.646445072784,False,False,False,False,19920.915179215768,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,,,,,,,,,,,,,,15.492814096156623,,#000000,,15.765968877283992,,67.97735100596937,15.190287435878872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29965.0,-16642.450376156925,False,False,False,False,19735.13354853025,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,,,,,,,,,,,,,,15.493487796732937,,#000000,,15.67364288477818,,62.14057681630468,21.517808094933812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34320.0,-16916.520912960692,False,False,False,False,19496.6818656073,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,,,,,,,,,,,,,,15.511395635773766,,#000000,,15.738547807520503,,62.09745345593956,20.965742076552317,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17781.0,-16929.92368950394,False,False,False,False,19450.826332807188,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,,,,,,,,,,,,,,15.516604368412546,,#000000,,15.740607786525189,,59.993035117060494,18.39131072560616,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23018.0,-17024.31246951163,False,False,False,False,19230.456932298548,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,,,,,,,,,,,,,,15.517763691465735,,#000000,,15.722665252316474,,57.106586358150864,15.15676749052274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28154.0,-17196.865764557962,False,False,False,False,19011.938220169886,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,,,,,,,,,,,,,,15.524172469005231,,#000000,,15.724883617228997,,56.518359594572765,14.08257569325633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20854.0,-17253.56552014621,False,False,False,False,18830.357782647872,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,,,,,,,,,,,,,,15.5292409684544,,#000000,,15.717639104334728,,55.00717172020124,12.108920340814116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29762.0,-17447.49473688813,False,False,False,False,18676.522778265735,False,False,False,False
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,,,,,,,,,,,,,,,,,,,15.542215472318814,,#000000,,15.735188804857215,,56.52034537373637,12.108920340814116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18740.0,-17467.533578176688,False,False,False,False,18557.848006509677,False,False,False,False
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,,,,,,,,,,,,,,,,,,,15.563809351825096,,#000000,,15.783727999266867,,60.228569013473155,12.108920340814116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10258.0,-17355.75786378635,False,False,False,False,18401.633308734334,False,False,False,False
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,,,,,,,,,,,,,,15.563809351825096,,#000000,,15.783727999266867,,62.700718106631015,6.320185640525807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10258.0,-17245.71510620827,False,False,False,False,18116.33666828884,False,False,False,False
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,,,,,,,,,,,,,,,,,,,15.584773315025247,,#000000,,15.82658943485473,,65.01158333985137,8.733264208401991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2416.0,-17015.797042546124,False,False,False,False,17957.04462692002,False,False,False,False
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,,,,,,,,,,,,,,,,,,,15.60743740578125,,#000000,,15.86476779301151,,64.86966365855614,8.893701858414936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12432.0,-16944.730421731456,False,False,False,False,17833.92765596002,False,False,False,False
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,,,,,,,,,,,,,,,,,,,15.632477144608332,,#000000,,15.90423622450079,,65.27159518777344,9.687987398753393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,-16708.052430696862,False,False,False,False,17724.145831836606,False,False,False,False
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,,,,,,,,,,,,,,,,,,,15.651135616158319,,#000000,,15.923437877579516,,61.929389494646216,9.687987398753393,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13419.0,-16657.059369755825,False,False,False,False,17631.36837707945,False,False,False,False
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,,,,,,16.424999999999997,,,,,,,,,,,,,15.718343261539914,16.424999999999997,#000000,,16.10703740988883,,61.23337158425149,9.687987398753393,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23335.0,-16037.027441542557,False,False,False,False,17927.843285961935,False,False,False,False
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,,,,,,16.408859522791538,,,,,,,,,,,,,15.729281993857672,16.408859522791538,#000000,,16.109985629495824,,59.85319459718164,9.687987398753393,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15650.0,-15545.755698262827,False,False,False,False,17769.039514086555,False,False,False,False
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,,,,,,16.37869790386573,,,,,,,,,,,,,15.744600180869753,16.37869790386573,#000000,,16.110368253960516,,59.500821872220286,14.177422728627832,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28173.0,-14867.945532398287,False,False,False,False,17687.705568131725,False,False,False,False
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,,,,,,16.337158658054744,,,,,,,,,,,,,15.756907811989308,16.337158658054744,#000000,,16.103101911226005,,57.908233131448576,12.360900768193737,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14690.0,-14409.682810965756,False,False,False,False,17622.51633451728,False,False,False,False
2024-04-11 17:00:00+00:00,16.335,16.465,16.325,16.425,5638.0,,,,,,,16.34218592414424,,,,,,,,,,,,,15.764807650176346,16.34218592414424,#000000,,16.10975017232597,,58.65780628913941,12.360900768193737,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20328.0,-13871.114085214349,False,False,False,False,17436.709879718564,False,False,False,False
2024-04-12 17:00:00+00:00,16.41,16.475,16.065,16.11,12255.0,,,,,,,16.324772823322537,,,,,,,,,,,,,15.776470793692916,16.324772823322537,#000000,,16.10972762240796,,55.2370133076484,9.459306896617413,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8073.0,-13530.89526218777,False,False,False,False,17356.373292436107,False,False,False,False
2024-04-15 17:00:00+00:00,16.045,16.075,15.835,15.99,7352.0,,,,,,,16.29725901348103,,,,,,,,,,,,,15.779371024243945,16.29725901348103,#000000,,16.10020195791092,,51.70927838831241,6.125752991261713,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721.0,-13309.935645719743,False,False,False,False,17201.266729762676,False,False,False,False
2024-04-16 17:00:00+00:00,15.98,15.99,15.785,15.8,7381.0,,,,,,,16.265827180616593,,,,,,,,,,,,,15.78056161588924,16.265827180616593,#000000,,16.087731213408087,,47.55574882023516,2.335193244821596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6660.0,-13206.835868266724,False,False,False,False,17049.014532402016,False,False,False,False
2024-04-17 17:00:00+00:00,15.985,16.235,15.96,16.135,7320.0,,,,,,,16.255494318679357,,,,,,,,,,,,,15.785415249381762,16.255494318679357,#000000,,16.08569372330015,,48.70747310114592,2.335193244821596,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660.0,-12991.846164882743,False,False,False,False,16898.177097791133,False,False,False,False
2024-04-18 17:00:00+00:00,16.295,16.31,16.095,16.15,2914.0,,,,,,,16.253681332097727,,,,,,,,,,,,,15.787745166307824,16.253681332097727,#000000,,16.08602537552493,,49.6330126327936,2.335193244821596,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3574.0,-12735.011340620997,False,False,False,False,16681.368150538558,False,False,False,False
2024-04-19 17:00:00+00:00,16.3,16.305,16.065,16.08,3960.0,,,,,,,16.25018004803934,,,,,,,,,,,,,15.790593059051794,16.25018004803934,#000000,,16.08584468035079,,49.42181655300402,2.335193244821596,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,-12543.55380045633,False,False,False,False,16484.13763657672,False,False,False,False
2024-04-22 17:00:00+00:00,15.395,15.525,15.355,15.42,11625.0,,,,,,,16.176506038741042,,,,,,,,,,,,,15.782534037333209,16.176506038741042,#000000,,16.04903163106233,,43.75086302359093,-1.2351329379192393,False,True,False,True,False,3.13762000369686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12011.0,-12535.29715238724,False,False,False,False,16408.802169342973,False,False,False,False
2024-04-23 17:00:00+00:00,15.675,15.775,15.65,15.775,8506.0,,,,,,,16.149069817656017,,,,,,,,,,,,,15.781735137676968,16.149069817656017,#000000,,16.035749891548058,,43.801365875191856,-1.2351329379192393,False,True,False,True,False,6.919577228057079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3505.0,-12395.292545373484,False,False,False,False,16286.278104701996,False,False,False,False
2024-04-24 17:00:00+00:00,15.735,15.755,15.665,15.74,4809.0,,,,,,,16.13455980216354,,,,,,,,,,,,,15.781173554573611,16.13455980216354,#000000,,16.02852005949513,,43.56413744602813,-1.6428868897514803,False,True,False,True,False,6.488134644346925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8314.0,-12332.016691956842,False,False,False,False,16108.335808505066,False,False,False,False
2024-04-25 17:00:00+00:00,15.82,16.005,15.81,15.94,9457.0,,,,,,,16.121076835331195,,,,,,,,,,,,,15.783584052048548,16.121076835331195,#000000,,16.022669780975352,,45.423380858496515,-1.6428868897514803,False,True,False,True,False,8.529405999152708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1143.0,-12123.101704484643,False,False,False,False,16005.214323101885,False,False,False,False
2024-04-26 17:00:00+00:00,15.97,16.075,15.93,16.045,3140.0,,,,,,,16.118958982011428,,,,,,,,,,,,,15.784936246696711,16.118958982011428,#000000,,16.02205038936656,,47.6647580911408,-1.6428868897514803,False,True,False,False,True,9.5736946849552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4283.0,-11868.74353852364,False,False,False,False,15805.75363592201,False,False,False,False
2024-04-29 17:00:00+00:00,16.095,16.115,15.95,16.07,5187.0,,,,,,,16.116561159413042,,,,,,,,,,,,,15.787404862991973,16.116561159413042,#000000,,16.02163849712872,,49.407576153305904,-5.1710454738909775,False,True,False,False,True,9.822473572380066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9470.0,-11537.910305368234,False,False,False,False,15641.121796605388,False,False,False,False
2024-04-30 17:00:00+00:00,15.61,15.655,15.365,15.38,9508.0,,,,,,,16.080105075606056,,,,,,,,,,,,,15.781919496067978,16.080105075606056,#000000,,16.00111265862545,,44.82026847053751,-0.3507722919186449,False,True,False,True,False,1.6175866544577744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,-11359.61712233927,False,False,False,False,15546.034636968094,False,False,False,False
2024-05-01 17:00:00+00:00,15.36,15.735,15.325,15.475,2647.0,,,,,,,16.07136439066518,,,,,,,,,,,15.511666666666665,,15.78063885581981,15.791515528665922,#000000,,15.899234117619852,,42.79342805869488,-2.2078709614567202,False,True,False,True,False,2.601461606468444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2609.0,-11143.04941501618,False,False,False,False,15346.049603836804,False,False,False,False
2024-05-02 17:00:00+00:00,15.615,15.715,15.585,15.59,3155.0,,,,,,,16.06342079342533,,,,,,,,,,,15.57601373089739,,15.779792811155614,15.81971726216136,#000000,,15.908520263637048,,42.69706388799867,-2.3859120392023243,False,True,False,True,False,3.780946200372618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,-10880.924617884146,False,False,False,False,15157.041082847085,False,False,False,False
2024-05-03 17:00:00+00:00,15.525,15.54,15.39,15.44,5470.0,,,,,,,16.045060648304375,,,,,,,,,,,15.518097793943694,,15.776676736245783,15.781579221124034,#000000,,15.888331847996586,,41.46089419173244,-3.7474189492655015,False,True,False,True,False,2.1089525616033953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294.0,-10707.669972645632,False,False,False,False,15006.85439939209,False,False,False,False
2024-05-06 17:00:00+00:00,15.63,15.66,15.575,15.615,11271.0,,,,,,,16.019917820940083,,,,,,,,,,,15.567380044063936,,15.773559188186734,15.793648932502009,#000000,,15.88638899256953,,42.62844909158954,-3.7474189492655015,False,True,False,True,False,3.905223467044877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11565.0,-10362.357259891436,False,False,False,False,14948.9341761457,False,False,False,False
2024-05-07 17:00:00+00:00,15.72,15.79,15.7,15.785,5331.0,,,,,,,16.012852411617377,,,,,,,,,,,15.603900528569035,,15.773420157742143,15.808376470093206,#000000,,15.890427085650462,,45.18044263189924,-3.7474189492655015,False,True,False,True,True,5.600493266116668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16896.0,-9939.7470698156,False,False,False,False,14799.818917600805,False,False,False,False
2024-05-08 17:00:00+00:00,15.8,15.925,15.745,15.88,14152.0,,,,,,,16.00195672968582,,,,,,,,,,,15.686773029394503,,15.775232540768215,15.844364879540162,#000000,,15.902155026878006,,47.83129466282452,-6.837615554070922,False,True,False,False,True,6.531474052398263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31048.0,-9304.278122996753,False,False,False,False,14789.775213451954,False,False,False,False
2024-05-09 17:00:00+00:00,16.075,16.205,16.075,16.125,4911.0,,,,,,,16.004975550668256,,,,,,,,,,,15.733670842476796,,15.778163146094748,15.869323196572527,#000000,,15.913363905549431,,51.825365103254896,-3.095809163503482,False,True,True,False,True,8.866139275711205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35959.0,-8602.52187302781,False,False,False,False,14636.61590781704,False,False,False,False
2024-05-10 17:00:00+00:00,16.29,16.41,16.27,16.33,6122.0,,,,,,,16.01409960489345,,,,,,,,,,,15.803245098223991,,15.783777463422696,15.908672351558721,#000000,,15.932412686162786,,56.07282620718376,0.7623038087905485,False,False,True,False,True,10.737062268185436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42081.0,-7816.730836236681,False,False,False,False,14504.606358858635,False,False,False,False
2024-05-13 17:00:00+00:00,16.055,16.105,15.995,16.105,5280.0,,,,,,,16.015356447912826,,,,,,,,,,,15.827237039830418,,15.78622331526903,15.921296743871622,#000000,,15.938177398009788,,56.16123262246307,0.8051076742313654,False,False,True,False,True,8.104026941801848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36801.0,-7124.983071333787,False,False,False,False,14361.589206008113,False,False,False,False
2024-05-14 17:00:00+00:00,16.245,16.365,16.195,16.355,5723.0,,,,,,,16.022453712623648,,,,,,,,,,,15.869918152206719,,15.791011881528794,15.946185932415183,#000000,,15.950832181451997,,58.220289944836345,2.843318630399942,True,False,True,False,True,10.354920589181901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42524.0,-6355.231395809232,False,False,False,False,14227.657590411087,False,False,False,False
