date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_288,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_52,aVWAP_peak_22,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_320,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_208,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_72,aVWAP_OB_bull_373,aVWAP_OB_bear_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,33.66,33.99,33.66,33.99,921.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.20694367994341,-14.477110064345062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-81.09659664463133,False,False,False,False,782.2851682115307,False,False,False,False
2024-01-31 17:00:00+00:00,33.76,33.78,33.185,33.45,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.87432005927536,-14.477110064345062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604.0,-104.70750212300914,False,False,False,False,803.9086539756929,False,False,False,False
2024-02-01 17:00:00+00:00,33.25,33.875,33.195,33.655,829.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.36879183958328,-14.18083113282296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775.0,-115.09963387303999,False,False,False,False,804.2976670923489,False,False,False,False
2024-02-02 17:00:00+00:00,34.61,34.61,33.92,34.305,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.72950122220568,-9.059220653193876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1140.0,-95.6407248207448,False,False,False,False,821.5178583002194,False,False,False,False
2024-02-05 17:00:00+00:00,33.985,34.6,33.89,34.59,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.414591485654,-3.924113838990138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5136.0,-14.530015908795264,False,False,False,False,870.7346356909136,False,False,False,False
2024-02-06 17:00:00+00:00,35.21,35.43,34.86,34.96,637.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.45180318960371,1.2309355000338371,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5773.0,75.19913162467444,False,False,False,False,867.110842889504,False,False,False,False
2024-02-07 17:00:00+00:00,34.845,35.335,34.79,35.19,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.16289281784738,5.795166959483467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6894.0,180.9169745452221,False,False,False,False,871.0471088912171,False,False,False,False
2024-02-08 17:00:00+00:00,35.11,35.72,35.07,35.72,227.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.29267644089656,10.492692026534094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7121.0,288.51516098638143,False,False,False,False,861.0618823967797,False,False,False,False
2024-02-09 17:00:00+00:00,35.86,36.44,35.86,36.41,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.62042751543039,15.123021894349975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8875.0,421.6389569400809,False,False,False,False,874.9058842200853,False,False,False,False
2024-02-12 17:00:00+00:00,36.955,37.38,36.955,37.085,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.70904715168817,19.316326219525692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10161.0,572.6368025689169,False,False,False,False,881.2794364027196,False,False,False,False
2024-02-13 17:00:00+00:00,35.95,35.95,35.13,35.5,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.8596311939981,19.316326219525692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7894.0,686.146309505833,False,False,False,False,902.7634761484138,False,False,False,False
2024-02-14 17:00:00+00:00,35.7,36.63,35.695,36.5,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.23809969362924,19.316326219525692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11521.0,854.1285372654324,False,False,False,False,944.9997013244073,False,False,False,False
2024-02-15 17:00:00+00:00,37.045,38.63,37.045,38.6,2010.0,,,,,,,,,,,38.09166666666667,,,,,,,,,,,,,38.09166666666667,#000000,,38.09166666666667,,73.92143386534713,19.316326219525692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13531.0,1050.6691800985266,False,False,False,False,961.5113338620133,False,False,False,False
2024-02-16 17:00:00+00:00,38.195,38.195,37.48,37.605,1460.0,,,,,,,,,,,37.9521181556196,,,,,,,,,,,,,37.9521181556196,#000000,,37.9521181556196,,71.37144921227176,19.316326219525692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12071.0,1221.5270222675415,False,False,False,False,969.239840313765,False,False,False,False
2024-02-19 17:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,37.9521181556196,,,,,,,,,,,,,37.9521181556196,#000000,,37.9521181556196,,69.67145944355484,19.316326219525692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12071.0,1389.7359056432385,False,False,False,False,954.2128660453344,False,False,False,False
2024-02-20 17:00:00+00:00,37.345,37.345,36.56,36.73,1459.0,,,,,,,,,,,37.63427436261581,,,,,,,,,,,,,37.63427436261581,#000000,,37.63427436261581,,65.5134425005285,25.449526209918773,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10612.0,1532.7167443154362,False,False,False,False,962.0390231609106,False,False,False,False
2024-02-21 17:00:00+00:00,36.41,36.63,36.29,36.54,1197.0,,,,,,,,,,,37.41003564043966,,,,,,,,,,,,,37.41003564043966,#000000,,37.41003564043966,,62.12435337093049,21.72114470122672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9415.0,1654.9226862640342,False,False,False,False,965.6818290033771,False,False,False,False
2024-02-22 17:00:00+00:00,36.57,36.67,36.25,36.325,989.0,,,,,,,,,,,37.271723588662454,,,,,,,,,,,,,37.271723588662454,#000000,,37.271723588662454,,59.134909217223765,18.42962618705863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8426.0,1759.9006291126539,False,False,False,False,966.0433510343324,False,False,False,False
2024-02-23 17:00:00+00:00,36.26,36.57,36.26,36.44,898.0,,,,,,,,,,,37.17664628312326,,,,,,,,,,,,,37.17664628312326,#000000,,37.17664628312326,,57.505117495969834,16.397697368441428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9324.0,1877.1734875760235,False,False,False,False,964.9884153593815,False,False,False,False
2024-02-26 17:00:00+00:00,36.34,36.48,36.1,36.45,666.0,,,,,,,,,,,37.11270038790951,,,,,,,,,,,,,37.11270038790951,#000000,,37.11270038790951,,56.453212195643204,14.8379116609361,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9990.0,2002.9537435825966,False,False,False,False,960.3529360514841,False,False,False,False
2024-02-27 17:00:00+00:00,36.925,37.005,36.41,36.63,804.0,,,,,,,,,,,37.07615592815213,,,,,,,,,,,,,37.07615592815213,#000000,,37.07615592815213,,56.42071312675421,14.148231059729923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10794.0,2139.249034379766,False,False,False,False,957.9288595235541,False,False,False,False
2024-02-28 17:00:00+00:00,36.475,36.515,36.15,36.27,845.0,,,,,,,,,,,37.013608152594884,,,,,,,,,,,,,37.013608152594884,#000000,,37.013608152594884,,54.70861049240574,11.877641790814273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9949.0,2260.3304446994593,False,False,False,False,956.1780244921812,False,False,False,False
2024-02-29 17:00:00+00:00,36.625,37.4,36.48,37.34,968.0,,,,,,,,,,,37.01872624527856,,,,,,,,,,,,,37.01872624527856,#000000,,37.01872624527856,,57.32316262832153,11.877641790814273,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10917.0,2394.5423757893905,False,False,False,False,956.3613109341628,False,False,False,False
2024-03-01 17:00:00+00:00,37.335,37.38,37.01,37.26,704.0,,,,,,,,,,,37.03033875,,,,,,,,,,,,,37.03033875,#000000,,37.03033875,,58.66828638231774,11.877641790814273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10213.0,2515.7587730639734,False,False,False,False,952.4487324700673,False,False,False,False
2024-03-04 17:00:00+00:00,37.325,37.365,37.06,37.12,1996.0,,,,,,,,,,,37.051919953319995,,,,,,,,,,,,,37.051919953319995,#000000,,37.051919953319995,,58.82442389260768,11.877641790814273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8217.0,2604.150109915695,False,False,False,False,968.627821889136,False,False,False,False
2024-03-05 17:00:00+00:00,36.5,36.55,35.845,36.0,2015.0,,,,,,,,,,,36.93610517769034,,,,,,,,,,,,,36.93610517769034,#000000,,36.5338859221785,,54.08338346179846,9.929757338759352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6202.0,2659.9307283666144,False,False,False,False,984.8506463559711,False,False,False,False
2024-03-06 17:00:00+00:00,36.215,36.415,36.04,36.32,1629.0,,,,,,,,,,,36.87351502267573,,,,,,,,,,,,,36.87351502267573,#000000,,36.53090313885342,,52.27479086260524,8.021413365748813,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7831.0,2740.1023449810855,False,False,False,False,994.8374580403747,False,False,False,False
2024-03-07 17:00:00+00:00,36.54,36.84,36.36,36.84,1461.0,,,,,,,,,,,36.85871341814564,,,,,,,,,,,,,36.85871341814564,#000000,,36.593863401857675,,53.08944600567693,8.021413365748813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9292.0,2841.68215358603,False,False,False,False,1002.0647842723068,False,False,False,False
2024-03-08 17:00:00+00:00,37.45,37.6,37.23,37.53,1399.0,,,,,,,,,,,36.899292601626016,,,,,,,,,,,,,36.899292601626016,#000000,,36.73507270507705,,55.89397584593991,8.021413365748813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10691.0,2963.3770039180295,False,False,False,False,1008.2188186246741,False,False,False,False
2024-03-11 17:00:00+00:00,36.65,37.22,36.585,37.2,2920.0,,,,,,,,,,,36.91205657557643,,,,,,,,,,,,,36.91205657557643,#000000,,36.8081979255924,,56.23430840709114,8.021413365748813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7771.0,3037.913794554959,False,False,False,False,1037.8588369405707,False,False,False,False
2024-03-12 17:00:00+00:00,36.65,37.16,36.645,37.065,1227.0,,,,,,,,,,,36.914277396843424,,,,,,,,,,,,,36.914277396843424,#000000,,36.82384245080803,,55.831472844483564,8.021413365748813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6544.0,3092.2717202207737,False,False,False,False,1040.791258073275,False,False,False,False
2024-03-13 17:00:00+00:00,36.765,36.885,36.59,36.87,956.0,,,,,,,,,,,36.90932579515421,,,,,,,,,,,,,36.90932579515421,#000000,,36.82335406095552,,54.62421288430747,8.021413365748813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5588.0,3130.965181922777,False,False,False,False,1039.4766649248522,False,False,False,False
2024-03-14 17:00:00+00:00,36.76,36.76,36.15,36.45,1859.0,,,,,,,,,,,36.87845805112519,,,,,,,,,,,,,36.87845805112519,#000000,,36.78831350994301,,51.89933118051884,6.43521837568391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3729.0,3140.237039567385,False,False,False,False,1052.1824530655522,False,False,False,False
2024-03-15 17:00:00+00:00,36.81,37.1,36.71,36.92,835.0,,,,,,,,,,,36.879388804466906,,,,,,,,,,,,,36.879388804466906,#000000,,36.794963031466835,,52.25965346001642,6.43521837568391,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4564.0,3162.3108839151773,False,False,False,False,1048.8152832505823,False,False,False,False
2024-03-18 17:00:00+00:00,37.22,37.46,37.1,37.1,1783.0,,,,,,,,,,,36.89957862367021,,,,,,,,,,,,,36.89957862367021,#000000,,36.83329631672609,,53.28229589571672,6.43521837568391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6347.0,3211.685908970756,False,False,False,False,1060.1979920373951,False,False,False,False
2024-03-19 17:00:00+00:00,37.615,37.67,37.39,37.54,806.0,,,,,,,,,,,36.91611706490535,,,,,,,,,,,,,36.91611706490535,#000000,,36.85985012511105,,55.76155264596217,6.43521837568391,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7153.0,3272.7915537929143,False,False,False,False,1056.2569378972803,False,False,False,False
2024-03-20 17:00:00+00:00,37.62,38.51,37.59,38.41,1693.0,,,,,,,,,,,36.98127633342542,,,,,,,,,,,,,36.98127633342542,#000000,,36.95467330635647,,60.18593894719745,5.852004281005669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8846.0,3359.197886292249,False,False,False,False,1066.128923356237,False,False,False,False
2024-03-21 17:00:00+00:00,38.85,39.45,38.85,39.42,1822.0,,,,,,,,,,,37.10090641744911,,,,,,,,,,,,,37.10090641744911,#000000,,37.1177065779968,,65.37103306748182,10.532279651030592,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10668.0,3472.5126477450826,False,False,False,False,1077.8478547770706,False,False,False,False
2024-03-22 17:00:00+00:00,39.05,39.23,38.9,39.0,970.0,,,,,,,,,,,37.15417474767465,,,,,,,,,,,,,37.15417474767465,#000000,,37.18765213017261,,66.50503222283484,11.42334502734031,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9698.0,3569.0318315009727,False,False,False,False,1076.175795013085,False,False,False,False
2024-03-25 17:00:00+00:00,38.54,38.73,38.435,38.6,778.0,,,,,,,,,,,37.18504075723626,,,,,,,,,,,,,37.18504075723626,#000000,,37.22709282177857,,65.20410139369264,11.42334502734031,True,False,True,False,True,17.786438496630968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8920.0,3651.992578299407,False,False,False,False,1071.5529144702464,False,False,False,False
2024-03-26 17:00:00+00:00,38.83,38.89,38.475,38.5,622.0,,,,,,,,,,,37.20934200864813,,,,,,,,,,,,,37.20934200864813,#000000,,37.2577125703687,,63.82317268998945,11.42334502734031,True,False,True,False,False,17.178401366136036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8298.0,3724.02370111647,False,False,False,False,1064.5831018428007,False,False,False,False
2024-03-27 17:00:00+00:00,38.755,39.33,38.71,39.33,838.0,,,,,,,,,,,37.25198937311105,,,,,,,,,,,,,37.25198937311105,#000000,,37.31128238118701,,65.32823718569455,11.42334502734031,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9136.0,3807.9303104014857,False,False,False,False,1061.0701855351604,False,False,False,False
2024-03-28 17:00:00+00:00,39.61,39.8,39.24,39.72,1170.0,,,,,,,,,,39.58666666666666,37.32242884894746,,,,,,,,,,,,,38.45454775780706,#000000,,38.12809736284458,,67.28049183576115,12.247842608160497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,3908.675576906889,False,False,False,False,1062.7590198679486,False,False,False,False
2024-03-29 17:00:00+00:00,39.72,39.72,39.72,39.72,0.0,,,,,,,,,,39.58666666666666,37.32242884894746,,,,,,,,,,,,,38.45454775780706,#000000,,38.12809736284458,,68.58199493580557,13.652513982981418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,4007.8589012959296,False,False,False,False,1046.282135838988,False,False,False,False
2024-04-01 17:00:00+00:00,38.995,39.14,38.92,38.97,247.0,,,,,,,,,,39.48614678899082,37.33310967901741,,,,,,,,,,,,,38.40962823400412,#000000,,38.10319957465592,,65.1895080123611,13.652513982981418,True,False,True,False,False,17.03405838068739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10059.0,4101.675042361108,False,False,False,False,1033.8901647407092,False,False,False,False
2024-04-02 17:00:00+00:00,38.115,38.47,37.69,38.44,1435.0,,,,,,,,,,38.83901472650771,37.363855029122696,,,,,,,,,,,,,38.10143487781521,#000000,,37.910563823281386,,60.49617369011598,15.819475650450897,False,True,True,False,False,14.021479042476393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8624.0,4171.7886075958195,False,False,False,False,1040.108921876512,False,False,False,False
2024-04-03 17:00:00+00:00,38.43,38.49,38.13,38.45,1913.0,,,,,,,,,,38.64536691150752,37.408676114283914,,,,,,,,,,,,,38.027021512895715,#000000,,37.87955696884804,,57.410377504285286,13.032705724237076,False,True,True,False,False,14.059884350143644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10537.0,4270.47405554007,False,False,False,False,1053.6421168861787,False,False,False,False
2024-04-04 17:00:00+00:00,38.94,38.94,38.15,38.51,713.0,,,,,,,,,,38.63078495801388,37.42728684599376,,,,,,,,,,,,,38.02903590200382,#000000,,37.88865059659978,,55.638203721136904,11.404232996760264,False,True,True,False,False,14.29396816275695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11250.0,4378.683760105341,False,False,False,False,1048.3608437561604,False,False,False,False
2024-04-05 17:00:00+00:00,38.72,38.85,38.47,38.8,1330.0,,,,,,,,,,38.64560908734821,37.4655959429948,,,,,,,,,,,,,38.05560251517151,#000000,,37.92237458292406,,55.84684621454121,11.404232996760264,False,True,True,False,False,15.422645984323125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12580.0,4505.83594987115,False,False,False,False,1052.7273423025765,False,False,False,False
2024-04-08 17:00:00+00:00,38.895,39.065,38.69,38.72,919.0,,,,,,,,,,38.666944696087306,37.49315224104465,,,,,,,,,,,,,38.08004846856598,#000000,,37.95009908894968,,55.492595643510526,10.8749156115245,False,True,True,False,False,14.95187004795405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11661.0,4616.76872584214,False,False,False,False,1050.6540501738543,False,False,False,False
2024-04-09 17:00:00+00:00,38.65,38.85,38.42,38.51,717.0,,,,,,,,,,38.660694181272696,37.510280980609295,,,,,,,,,,,,,38.08548758094099,#000000,,37.9604584448304,,53.9400975152788,9.092197818000386,False,True,True,False,False,13.714681828959815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10944.0,4714.865334743812,False,False,False,False,1045.481119163407,False,False,False,False
2024-04-10 17:00:00+00:00,37.415,37.525,37.1,37.46,1247.0,,,,,,,,,,38.49354039830771,37.50636296687808,,,,,,,,,,,,,37.999951682592894,#000000,,37.899081975546615,,48.01658854094068,3.40761514320009,False,True,False,True,False,7.897521246036867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9697.0,4792.10773265476,False,False,False,False,1048.6054428973075,False,False,False,False
2024-04-11 17:00:00+00:00,37.47,37.755,37.47,37.53,758.0,,,,,,,,,,38.42763230931189,37.50760327798354,,,,,,,,,,,,,37.96761779364772,#000000,,37.87669270977554,,44.518197187145034,0.19633469239784063,False,True,False,True,False,8.195512730536468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10455.0,4879.904511993446,False,False,False,False,1044.0999321547135,False,False,False,False
2024-04-12 17:00:00+00:00,37.05,37.05,36.655,36.725,837.0,,,,,,,,,,38.30766436292751,37.49566148549613,,,,,,,,,,,,,37.90166292421182,#000000,,37.82564892452317,,39.49602495586605,-4.366994838047589,False,True,False,True,False,4.074774586967518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9618.0,4953.363356768741,False,False,False,False,1040.8890804934001,False,False,False,False
2024-04-15 17:00:00+00:00,36.73,36.73,36.57,36.61,740.0,,,,,,,,,,38.20484228615776,37.48285487391289,,,,,,,,,,,,,37.84384858003533,#000000,,37.77992900182158,,35.8199163520685,-7.627312461175357,False,True,False,True,False,3.5079293232717568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8878.0,5014.21043650876,False,False,False,False,1036.2241335090062,False,False,False,False
2024-04-16 17:00:00+00:00,36.495,36.625,36.295,36.41,1695.0,,,,,,,,,,37.98723732478196,37.448528183648286,,,,,,,,,,,,,37.717882754215125,#000000,,37.67765887655341,,32.786949188414745,-10.352987528305327,False,True,False,True,False,2.5217492944658346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7183.0,5047.835080903972,False,False,False,False,1046.437712834448,False,False,False,False
