date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_397,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_232,aVWAP_valley_210,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_41,aVWAP_OB_bull_341,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,162.075,162.075,162.075,162.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.20478937901149,-21.21384004537726,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4520.0,1071.018853310145,False,False,False,False,3099.215730582259,False,False,False,False
2024-01-02 17:00:00+00:00,158.22,158.29,156.875,158.26,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.8083333333333,,42.92679912283707,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3066.0,1101.9487935689026,False,False,False,False,3073.7085099530764,False,False,False,False
2024-01-03 17:00:00+00:00,159.015,159.13,157.835,158.06,3835.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.1950478981534,,37.19255986014011,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769.0,1072.9418355290745,False,False,False,False,3085.5114787910134,False,False,False,False
2024-01-04 17:00:00+00:00,160.21,160.21,158.68,158.87,5580.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.73835756125987,,35.8582188441845,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4811.0,1130.8962256759107,False,False,False,False,3124.1857194299123,False,False,False,False
2024-01-05 17:00:00+00:00,158.15,159.12,157.545,159.01,2372.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.70610792236238,,35.39555335204011,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7183.0,1224.727291944501,False,False,False,False,3112.5239253302234,False,False,False,False
2024-01-08 17:00:00+00:00,160.91,161.615,160.68,161.15,7694.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.60367096568746,,40.5023851547666,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14877.0,1436.3904347050516,False,False,False,False,3183.554562146809,False,False,False,False
2024-01-09 17:00:00+00:00,160.53,161.075,160.3,160.83,3231.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.7549299291015,,43.230122937609664,-21.21384004537726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11646.0,1594.6789550972212,False,False,False,False,3184.2901503305793,False,False,False,False
2024-01-10 17:00:00+00:00,161.57,161.84,160.35,160.69,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.9192694112882,,44.73501034601508,-19.854828896776183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7830.0,1691.350599204241,False,False,False,False,3194.084101488245,False,False,False,False
2024-01-11 17:00:00+00:00,158.465,160.635,158.37,160.5,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.9119691430561,,45.28217112248173,-17.883606184546167,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5176.0,1745.3761713096014,False,False,False,False,3185.710704565947,False,False,False,False
2024-01-12 17:00:00+00:00,162.35,162.72,162.16,162.45,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.02899774809833,,50.090981430803346,-12.117646175887039,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6661.0,1821.58739345984,False,False,False,False,3159.343096743219,False,False,False,False
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.02899774809833,,53.296854969684425,-8.131439078410445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6661.0,1896.617046274416,False,False,False,False,3110.3610332278204,False,False,False,False
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.20626594452318,,52.824875664976204,-7.694071074164569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,1855.8943013709368,False,False,False,False,3176.7275288366914,False,False,False,False
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.97587961391997,,45.876680511912234,-7.694071074164569,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5423.0,1743.0432269310772,False,False,False,False,3200.2356291648043,False,False,False,False
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,159.39292621252628,,48.51481200696939,-7.694071074164569,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3769.0,1657.5851924050141,False,False,False,False,3176.2629837513964,False,False,False,False
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,160.64826676721168,,52.5224297296822,-7.1342017466478325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2580.0,1671.8861971739286,False,False,False,False,3225.452704933545,False,False,False,False
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.44201229709813,,55.40213890761867,-4.02007180724889,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9459.0,1792.6166437293716,False,False,False,False,3282.0968490431023,False,False,False,False
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.7226079781173,,56.20787009152499,-2.7679960258025247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4320.0,1831.8008818110868,False,False,False,False,3310.886045181969,False,False,False,False
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.83558175627218,,56.54657661315728,-1.8184649692147303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1828.2225735659538,False,False,False,False,3301.7095173496905,False,False,False,False
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.9778060519598,,59.82331221883272,1.8561264415595673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3240.0,1850.1105956812103,False,False,False,False,3275.9310752202377,False,False,False,False
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.2149364210667,,63.044874656153965,5.328847781502887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5443.0,1905.814307376075,False,False,False,False,3259.2964849067457,False,False,False,False
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,162.64885356913703,,67.71818665807879,10.0042113558994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8323.0,2005.3055584245078,False,False,False,False,3253.4159192492766,False,False,False,False
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0,,,,,,,,,,,,171.12,,,,,,,,,,,,,171.12,#000000,,165.90520614925444,,70.95172576015608,13.22426856623801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12396.0,2166.4015962783915,False,False,False,False,3266.1226491833963,False,False,False,False
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0,,,,,,,,,,,,169.58453750864615,,,,,,,,,,,,,169.58453750864615,#000000,,165.76611159291753,,67.30155308361071,13.22426856623801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5867.0,2223.7752149407415,False,False,False,False,3316.709894932491,False,False,False,False
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0,,,,,,,,,,,,169.80083192842852,,,,,,,,,,,,,169.80083192842852,#000000,,166.113705713676,,67.59394763734618,13.22426856623801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10094.0,2345.794203856389,False,False,False,False,3330.8229198172585,False,False,False,False
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0,,,,,,,,,,,,169.87985538473484,,,,,,,,,,,,,169.87985538473484,#000000,,166.27781551814118,,67.80359784687708,13.22426856623801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12437.0,2502.247006897375,False,False,False,False,3315.507835789084,False,False,False,False
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0,,,,,,,,,,,,169.4612077996481,,,,,,,,,,,,,169.4612077996481,#000000,,166.38223297442622,,63.94834323326914,13.22426856623801,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5172.0,2543.6385261702835,False,False,False,False,3376.7402724435165,False,False,False,False
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0,,,,,,,,,,,,167.66403661381707,,,,,,,,,,,,,167.66403661381707,#000000,,165.65030036067327,,57.409335327359805,14.609704796865316,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5396.0,2420.543355221907,False,False,False,False,3488.232671320361,False,False,False,False
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,,,,,,,,,,166.92362372201953,,,,,,,,,,,,,166.92362372201953,#000000,,165.35866549650208,,53.07379234558762,10.587787242377779,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4005.0,2445.108574520792,False,False,False,False,3579.90348261772,False,False,False,False
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,,,,,,,,,,166.80891381155234,,,,,,,,,,,,,166.80891381155234,#000000,,165.35714665195405,,52.03626315445363,9.554171447947752,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9130.0,2548.7503020476015,False,False,False,False,3603.8584673833366,False,False,False,False
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0,,,,,,,,,,,,166.81148729726885,,,,,,,,,,,,,166.81148729726885,#000000,,165.37477349847984,,51.994343914122666,9.21823237380066,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10323.0,2669.281305116631,False,False,False,False,3566.4808167262304,False,False,False,False
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0,,,,,,,,,,,,166.7734573895284,,,,,,,,,,,,,166.7734573895284,#000000,,165.3891540455944,,51.34718885598509,8.158664589447397,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7187.0,2739.3234554249,False,False,False,False,3559.806695536676,False,False,False,False
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0,,,,,,,,,,,,166.4204983639062,,,,,,,,,,162.00666666666672,,,164.21358251528648,#000000,,164.39906430090545,,46.92947359726176,3.646317682479868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2880.0,2741.5044871237387,False,False,False,False,3571.391087853937,False,False,False,False
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0,,,,,,,,,,,,166.385387234592,,,,,,,,,,162.59477088622904,,,164.49007906041052,#000000,,164.5371708103974,,47.73616048738734,3.646317682479868,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4087.0,2762.364882672208,False,False,False,False,3534.7338616856587,False,False,False,False
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0,,,,,,,,,,,,166.43804801465643,,,,,,,,,,164.45133857546102,,,165.44469329505873,#000000,,165.0554358956986,,50.40511260079768,3.646317682479868,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7666.0,2838.3902333284523,False,False,False,False,3535.4201584037105,False,False,False,False
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0,,,,,,,,,,,,166.3461910021666,,,,,,,,,,164.97288028883452,,,165.65953564550057,#000000,,165.18829590146743,,49.6823765234082,3.646317682479868,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,2794.415190951267,False,False,False,False,3599.429148195901,False,False,False,False
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,,,,,,,,,,166.3461910021666,,,,,,,,,,164.97288028883452,,,165.65953564550057,#000000,,165.18829590146743,,49.200552471815215,3.646317682479868,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,2751.1219321768285,False,False,False,False,3543.624045123096,False,False,False,False
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,,,,,,,,,,166.32313849372383,,,,,,,,,,164.9635994955157,,,165.64336899461978,#000000,,165.18017010220044,,48.04297684344343,3.3643177950203267,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081.0,2691.709189042304,False,False,False,False,3505.4748351211874,False,False,False,False
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,,,,,,,,,,166.05714730803325,,,,,,,,,,164.47260397842396,,,165.2648756432286,#000000,,164.94818696916712,,46.376079720181735,1.4283532452216008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7589.0,2532.318348902113,False,False,False,False,3552.0256128712463,False,False,False,False
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,,,,,,,,,,166.0681350717257,,,,,,,,,,164.77587191436768,,,165.4220034930467,#000000,,165.05515905283,,48.4487882125549,1.4283532452216008,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2540.0,2453.677754345491,False,False,False,False,3575.2345180980483,False,False,False,False
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,,,,,,,,,,166.05176902772703,,,,,,,,,,164.79801503080347,,,165.42489202926527,#000000,,165.0591022974885,,48.1716827393956,1.4283532452216008,False,False,False,False,False,1.9594461091706137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4146.0,2351.357169006801,False,False,False,False,3544.703750375598,False,False,False,False
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,,,,,,,,,,165.97511101507513,,,,,,,,,,164.75448661538027,,,165.3647988152277,#000000,,165.02383753992768,,47.89430879009524,1.4283532452216008,False,False,False,True,False,1.8382230929809396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8370.0,2185.1345772392538,False,False,False,False,3555.2354751759763,False,False,False,False
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,,,,,,,,,,165.8695365174044,,,,,,,,,,164.64286972880817,,,165.25620312310627,#000000,,164.95407094680905,,46.52137389899776,0.5530103373109512,False,False,False,True,False,0.33672258087226226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12832.0,1952.3107853440713,False,False,False,False,3569.2938399019304,False,False,False,False
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,,,,,,,,,,165.81887209249774,,,,,,,,,,164.59551653302245,,,165.2071943127601,#000000,,164.92211042121232,,46.95266146694329,0.5530103373109512,False,False,False,True,False,1.673076637517621,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10494.0,1759.344726656566,False,False,False,False,3550.2040129267066,False,False,False,False
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,,,,,,,,,,165.7466303684604,,,,,,,,,,164.58846100686884,,,165.1675456876646,#000000,,164.89901997895447,,47.281442961108986,0.5530103373109512,False,False,False,True,False,1.7124443092811887,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4769.0,1658.130079731658,False,False,False,False,3583.9217801681525,False,False,False,False
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,,,,,,,,,,165.7445826399102,,,,,,,,,,164.62490281257578,,,165.18474272624297,#000000,,164.91281161442714,,49.71436867936552,0.5530103373109512,False,False,False,False,True,3.8485106932403816,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3029.0,1585.4613963249656,False,False,False,False,3555.3338455919015,False,False,False,False
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,,,,,,,,,,165.75221673105867,,,,,,,,,,164.6619270946897,,,165.2070719128742,#000000,,164.92970956549806,,52.54736683585163,-0.9258889358474889,False,False,True,False,True,5.107854555157257,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2072.0,1528.7565684749661,False,False,False,False,3515.0495999238096,False,False,False,False
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,,,,,,,,,,165.69337527021992,,,,,,,,,,164.58928859281193,,,165.14133193151594,#000000,,164.49811755126697,,48.5152877412589,2.31352168088938,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4312.0,1438.2022030722535,False,False,False,False,3495.2813890722773,False,False,False,False
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,,,,,,,,,,165.65969433990176,,,,,,,,,,164.55461028314573,,,165.10715231152375,#000000,,164.5171459243254,,47.19039104213786,1.1771713215712936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2718.0,1373.764959613769,False,False,False,False,3465.804158233947,False,False,False,False
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,,,,,,,,,,165.70037314766014,,,,,,,,,,164.70548017833477,,,165.20292666299747,#000000,,164.94582620576176,,50.738114650168214,1.1771713215712936,False,False,False,False,True,5.0338117777762115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1092.0,1369.3965106275089,False,False,False,False,3471.1405278737307,False,False,False,False
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,,,,,,,,,,165.8442249881647,,,,,,,,,,165.15750082327114,,,165.50086290571792,#000000,,165.39407008533527,,52.957937769824284,-1.5969069017567534,False,False,True,False,True,4.878345809297468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13695.0,1135.8399755790203,False,False,False,False,3646.5802096121224,False,False,False,False
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,,,,,,,,,,165.8289795403429,,,,,,,,,,165.16197750854465,,,165.4954785244438,#000000,,165.3679721485915,,51.592389636261615,-1.5969069017567534,False,False,False,False,True,1.7446898428431687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17081.0,853.4083480506633,False,False,False,False,3642.540206362322,False,False,False,False
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,,,,,,,,,,165.85825526917557,,,,,,,,,,165.24621143642338,,,165.55223335279948,#000000,,165.42492841805137,,52.929647311159464,-1.5969069017567534,False,False,True,False,True,4.313357496591088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12809.0,641.5880635847616,False,False,False,False,3652.299272930348,False,False,False,False
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,,,,,,,,,,165.8996245024857,,,,,,,,,,165.32553946801332,,,165.6125819852495,#000000,,165.4961203360193,,56.367528648207056,1.5064926926084112,True,False,True,False,True,7.687756840854217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11365.0,455.4394114361606,False,False,False,False,3618.0620749004197,False,False,False,False
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,,,,,,,,,170.43166666666667,165.97508089502102,,,,,,,,,,165.46488229989797,,,167.29054328719522,#000000,,166.42231172497895,,60.04091939665017,4.89848159328681,True,False,True,False,True,9.77360914065985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9065.0,307.8356996309488,False,False,False,False,3597.627003971731,False,False,False,False
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,,,,,,,,,169.43231167933655,166.0439949987055,,,,,,,,,,165.5963609053967,,,167.02422252781292,#000000,,166.3444035995653,,58.45384771459122,4.89848159328681,True,False,True,False,True,5.38462122137749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12553.0,108.4428980862829,False,False,False,False,3595.927360499301,False,False,False,False
