date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_298,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_223,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_148,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_309,aVWAP_valley_284,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_61,aVWAP_OB_bull_309,aVWAP_OB_bull_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,50.87,50.95,49.705,49.86,26755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26755.0,False,False,False,False
2024-02-01 17:00:00+00:00,51.32,52.315,51.305,51.95,99687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99687.0,1545.53488372093,False,False,False,False,27885.728682170542,False,False,False,False
2024-02-02 17:00:00+00:00,51.095,51.28,50.89,51.0,39399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.72180451127818,10.526315789473628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60288.0,2456.2707769965746,False,False,False,False,28064.229012679523,False,False,False,False
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.45370154467501,10.526315789473628,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32255.0,2918.266578903604,False,False,False,False,28063.744841940304,False,False,False,False
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.06155072455346,10.526315789473628,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80292.0,4117.859345122153,False,False,False,False,28373.407712607896,False,False,False,False
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.73546819938305,37.396040713609636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25936.0,4456.125091709407,False,False,False,False,28776.238600784516,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.71733207834461,28.77588926431146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7834.0,4265.580516644145,False,False,False,False,28853.661258136694,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.85911095010675,22.93585815137247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8428.0,4330.114152045011,False,False,False,False,28658.441703746976,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.420593134697526,22.93585815137247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20653.0,4583.182149687725,False,False,False,False,28403.659661828417,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.06728349860441,18.01184367974838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4531.0,4582.373124111171,False,False,False,False,28213.24633373805,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.568333333333335,,42.95024741097499,14.153908339030394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22396.0,4858.553385752858,False,False,False,False,28052.808406083197,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.88790222549966,,47.42618634482447,14.153908339030394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92676.0,6220.064185973743,False,False,False,False,28707.493547074155,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.20086363417283,,52.302807362850665,14.153908339030394,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122102.0,8016.683345881127,False,False,False,False,28718.633182003236,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.20086363417283,,55.55388804153479,14.153908339030394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122102.0,9785.447945169792,False,False,False,False,28273.383055150473,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.282799473199525,,55.46533731767718,14.153908339030394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86927.0,10981.44100028344,False,False,False,False,28380.38486824891,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.34436817091894,,54.793420798591,14.153908339030394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46443.0,11531.232612682144,False,False,False,False,28568.037816027998,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,,53.88,,,,,,,,,,,,,,,53.88,#000000,,52.55014809544758,,61.787333071056416,14.153908339030394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110080.0,13059.120479152189,False,False,False,False,29111.74265608958,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,,53.62653702900923,,,,,,,,,,,,,,,53.62653702900923,#000000,,52.59113038757884,,63.53048188068588,14.153908339030394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60684.0,13797.490704281612,False,False,False,False,29426.227266072685,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,,53.59182301474013,,,,,,,,,,,,,,,53.59182301474013,#000000,,52.626233541998644,,65.19558773220751,3.5866861742191674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79355.0,14813.886197238486,False,False,False,False,29259.479556521168,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,,,,53.53472248198527,,,,,,,,,,,,,,,53.53472248198527,#000000,,52.67351133459159,,64.98007738564598,4.39328058965048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46379.0,15303.267806583624,False,False,False,False,29317.100028513087,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,,,,53.47423381209201,,,,,,,,,,,,,,,53.47423381209201,#000000,,52.68832449834646,,63.59640737541568,4.39328058965048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19522.0,15368.674507256745,False,False,False,False,29278.958942799705,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,,,,53.291939834329824,,,,,,,,,,,,,,,53.291939834329824,#000000,,52.613935053053325,,60.92120366929038,4.39328058965048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15737.0,14886.415987764392,False,False,False,False,29371.67275764002,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,,53.132581820207726,,,,,,,,,,,,,,,53.132581820207726,#000000,,52.56478497990464,,58.98882479739571,4.39328058965048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70147.0,13568.068453070371,False,False,False,False,29759.863877676606,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,,,,52.87872528165376,,,,,,,,,,,,,,,52.87872528165376,#000000,,52.40394795193929,,53.97604823060823,12.04926162457366,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111441.0,11629.943360774705,False,False,False,False,29938.68769352658,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,,,,52.69594769358188,,,,,,,,,,,,,,,52.69594769358188,#000000,,52.28332881830205,,50.58156852317832,8.523804819705077,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146335.0,9180.874471460367,False,False,False,False,30015.514240913762,False,False,False,False
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,,,,,,,,,,,52.65899993348836,,,,,,,,,,,,,,,52.65899993348836,#000000,,52.276166142660074,,52.76520411895297,8.523804819705077,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112820.0,7289.388045546252,False,False,False,False,30069.769834077888,False,False,False,False
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,,,,,,,,,,,52.74504299253341,,,,,,,,,,,,,,,52.74504299253341,#000000,,52.374081305812766,,56.824408209417676,8.523804819705077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71716.0,6064.498308406,False,False,False,False,30240.84316998366,False,False,False,False
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,,,,,,,,,,,52.75629753328437,,,,,,,,,,,,,,,52.75629753328437,#000000,,52.395121584120346,,56.83939305185037,8.523804819705077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91667.0,4549.2812803686975,False,False,False,False,30081.310717735847,False,False,False,False
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,,,,,,,,,,,52.7808105078949,,,,,,,,,,,,,,,52.7808105078949,#000000,,52.429069746984766,,57.64943858779655,8.523804819705077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67627.0,3430.269167494764,False,False,False,False,29987.646985677926,False,False,False,False
