date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_154,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_99,aVWAP_peak_34,aVWAP_valley_399,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_82,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-27 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-28 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-12-29 17:00:00+00:00,3.155,3.16,3.1,3.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,0.6821705426356589,False,False,False,False,0.6821705426356589,False,False,False,False
2024-01-01 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,1.3537647977885943,False,False,False,False,0.6715942551529355,False,False,False,False
2024-01-02 17:00:00+00:00,3.09,3.13,3.09,3.13,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,8.21649712650505,False,False,False,False,6.862732328716456,False,False,False,False
2024-01-03 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,14.972830504388693,False,False,False,False,6.756333377883642,False,False,False,False
2024-01-04 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,21.624414527576462,False,False,False,False,6.651584023187771,False,False,False,False
2024-01-05 17:00:00+00:00,3.82,4.01,3.79,3.92,450.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894.0,35.149617403117915,False,False,False,False,13.52520287554145,False,False,False,False
2024-01-08 17:00:00+00:00,4.415,4.52,4.415,4.46,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.465,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2192.0,68.58915821857344,False,False,False,False,33.43954081545554,False,False,False,False
2024-01-09 17:00:00+00:00,4.46,4.46,3.98,3.98,246.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413218911917099,,90.11359415451872,41.102234739066844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,97.69630305239401,False,False,False,False,36.735051810564755,False,False,False,False
2024-01-10 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413218911917099,,83.59090664955107,35.825000335324845,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,126.35217432289953,False,False,False,False,36.16551612357925,False,False,False,False
2024-01-11 17:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413218911917099,,78.53395282453579,31.981468130164544,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,154.56376851944373,False,False,False,False,35.60481044724469,False,False,False,False
2024-01-12 17:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413218911917099,,70.91618032093163,25.764162101402846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,182.33797365867713,False,False,False,False,35.05279788217113,False,False,False,False
2024-01-15 17:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.413218911917099,,65.83766531852885,21.895877871920675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1946.0,209.68157096629452,False,False,False,False,34.50934365143979,False,False,False,False
2024-01-16 17:00:00+00:00,3.41,3.46,3.385,3.385,425.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.196678517013713,,58.65172253840613,15.960748562343738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1521.0,230.01208924588684,False,False,False,False,40.563462354518244,False,False,False,False
2024-01-17 17:00:00+00:00,3.37,3.39,3.37,3.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7895932690681553,,53.93332615251734,12.22235139523562,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1523.0,250.05841344362503,False,False,False,False,39.96557921723889,False,False,False,False
2024-01-18 17:00:00+00:00,3.39,3.48,3.39,3.48,14.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8161297229219144,,52.13837410472251,10.902533042531175,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1537.0,270.01099618093315,False,False,False,False,39.56301209759177,False,False,False,False
2024-01-19 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8161297229219144,,52.88460411012132,10.902533042531175,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1537.0,289.65423655022096,False,False,False,False,38.94963206507097,False,False,False,False
2024-01-22 17:00:00+00:00,3.645,3.645,3.48,3.48,302.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.817162631462674,,51.33320515196643,9.946965160694852,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,304.31076001455864,False,False,False,False,43.02793234313189,False,False,False,False
2024-01-23 17:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.817162631462674,,50.29893917986317,8.557309057794775,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,318.7400505569686,False,False,False,False,42.36083261688178,False,False,False,False
2024-01-24 17:00:00+00:00,3.48,3.51,3.48,3.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.80088544307984,,50.122716470036416,7.840924140123477,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1335.0,334.4960187653877,False,False,False,False,43.25446311894563,False,False,False,False
2024-01-25 17:00:00+00:00,3.51,3.51,3.45,3.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7835264081072277,,48.96458431058489,6.144173076793109,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,348.45732080003285,False,False,False,False,44.13423888454337,False,False,False,False
2024-01-26 17:00:00+00:00,3.45,3.54,3.45,3.54,194.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.763452381825497,,49.894770835331485,6.144173076793109,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429.0,365.20992047755175,False,False,False,False,46.45773905687603,False,False,False,False
2024-01-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.763452381825497,,53.49363808735817,6.144173076793109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429.0,381.7027899275122,False,False,False,False,45.737464032738416,False,False,False,False
2024-01-30 17:00:00+00:00,3.73,3.73,3.62,3.62,4.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7635895406579767,,53.715002302161764,6.144173076793109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425.0,397.87794047127164,False,False,False,False,45.090371567114566,False,False,False,False
2024-01-31 17:00:00+00:00,3.62,3.62,3.51,3.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.757265381332066,,51.91241159454327,6.144173076793109,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,412.2519258903217,False,False,False,False,45.94168363584147,False,False,False,False
2024-02-01 17:00:00+00:00,3.51,3.74,3.51,3.74,337.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7606135930389097,,54.20203507048598,6.144173076793109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1662.0,431.62786502380504,False,False,False,False,50.45421567249509,False,False,False,False
2024-02-02 17:00:00+00:00,3.8,3.8,3.7,3.7,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.773266140435312,,54.98130890889469,6.144173076793109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,433.64913843428866,False,False,False,False,66.72624333648741,False,False,False,False
2024-02-05 17:00:00+00:00,3.7,3.7,3.64,3.64,850.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7551078768028496,,54.36141700211677,6.144173076793109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,422.4607796988733,False,False,False,False,78.87002250956513,False,False,False,False
2024-02-06 17:00:00+00:00,3.64,3.86,3.64,3.86,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7602481371787144,,57.0672230647113,2.296323658478819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,417.6474342771853,False,False,False,False,83.8487818505021,False,False,False,False
2024-02-07 17:00:00+00:00,3.86,3.86,3.805,3.805,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.781453580284599,,57.764070939642984,3.197005528836584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1488.0,388.10251281552354,False,False,False,False,107.35500228692842,False,False,False,False
2024-02-08 17:00:00+00:00,3.92,3.95,3.92,3.95,5.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.7815963292362156,,60.082648020753915,5.596861275341368,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1483.0,359.09317153156195,False,False,False,False,105.76810302666597,False,False,False,False
2024-02-09 17:00:00+00:00,4.135,4.28,4.135,4.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.795733333461053,,64.0856782328887,9.431038281931237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283.0,333.63436267060746,False,False,False,False,107.22906266966339,False,False,False,False
2024-02-12 17:00:00+00:00,4.23,4.33,4.21,4.33,265.0,,,,,,,,,,,,4.29,,,,,,,,,,,,4.29,#000000,,3.974371654944603,,67.76765321203206,12.822935309649822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1018.0,312.67879115633446,False,False,False,False,109.67512371354458,False,False,False,False
2024-02-13 17:00:00+00:00,4.025,4.03,4.025,4.03,61.0,,,,,,,,,,,,4.241037832310838,,,,,,,,,,,,4.241037832310838,#000000,,3.959434949540712,,64.701523834472,12.822935309649822,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079.0,291.1023757895696,False,False,False,False,108.92047063271443,False,False,False,False
2024-02-14 17:00:00+00:00,4.03,4.07,4.03,4.07,300.0,,,,,,,,,,,,4.152681043663472,,,,,,,,,,,,4.152681043663472,#000000,,3.937242070296104,,63.09947933112727,12.822935309649822,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779.0,274.51164128120416,False,False,False,False,111.88294395623822,False,False,False,False
2024-02-15 17:00:00+00:00,4.09,4.09,4.03,4.03,100.0,,,,,,,,,,,,4.138537649219468,,,,,,,,,,,,4.138537649219468,#000000,,3.9347348998948632,,61.3375080552092,16.76588983616999,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-879.0,256.62773986599166,False,False,False,False,111.69871226699422,False,False,False,False
2024-02-16 17:00:00+00:00,3.99,4.0,3.99,4.0,200.0,,,,,,,,,,,,4.107895968322535,,,,,,,,,,,,4.107895968322535,#000000,,3.9277355441123696,,59.61380055684485,15.029475139554535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079.0,235.92033304636388,False,False,False,False,113.06772447990905,False,False,False,False
2024-02-19 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,4.107895968322535,,,,,,,,,,,,4.107895968322535,#000000,,3.9277355441123696,,58.46466222460195,13.77049105034682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079.0,215.53397129370705,False,False,False,False,111.31473650347634,False,False,False,False
2024-02-20 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,4.107895968322535,,,,,,,,,,,,4.107895968322535,#000000,,3.9277355441123696,,60.64334625568277,13.77049105034682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079.0,195.46367716512245,False,False,False,False,109.58892663520538,False,False,False,False
2024-02-21 17:00:00+00:00,4.21,4.21,4.05,4.05,300.0,,,,,,,,,,,,4.1067794997281135,,,,,,,,,,,,4.1067794997281135,#000000,,3.934727528234181,,58.90418573956018,13.77049105034682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,171.05338759667094,False,False,False,False,112.54103629977583,False,False,False,False
2024-02-22 17:00:00+00:00,4.05,4.11,4.05,4.09,800.0,,,,,,,,,,,,4.097521388614676,,,,,,,,,,,,4.097521388614676,#000000,,3.9472490639251547,,58.33581454506056,13.300781188949486,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579.0,159.42465290524967,False,False,False,False,123.19931480675604,False,False,False,False
2024-02-23 17:00:00+00:00,4.09,4.09,4.04,4.04,100.0,,,,,,,,,,,,4.0955997177798675,,,,,,,,,,,,4.0955997177798675,#000000,,3.94812633218705,,56.946794862053835,11.724653976211599,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,146.4258210772613,False,False,False,False,122.83963550742648,False,False,False,False
2024-02-26 17:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,4.0955997177798675,,,,,,,,,,,,4.0955997177798675,#000000,,3.94812633218705,,56.88009141227185,11.353757687813555,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,133.62852152567586,False,False,False,False,120.93514503444312,False,False,False,False
2024-02-27 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,4.0955997177798675,,,,,,,,,,,,4.0955997177798675,#000000,,3.94812633218705,,55.29624776187095,9.554668334716794,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,121.02962971907624,False,False,False,False,119.06018154553702,False,False,False,False
2024-02-28 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,4.0955997177798675,,,,,,,,,,,,4.0955997177798675,#000000,,3.94812633218705,,54.24035199493702,8.296268071837076,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,108.6260695683929,False,False,False,False,117.2142872580093,False,False,False,False
2024-02-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,4.0955997177798675,,,,,,,,,,,,4.0955997177798675,#000000,,3.94812633218705,,53.536421483647736,7.370891091195411,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,96.41481267585968,False,False,False,False,115.3970114865673,False,False,False,False
2024-03-01 17:00:00+00:00,4.02,4.03,4.02,4.03,99.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,53.32697668947587,6.887286251753302,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,85.92776131654402,False,False,False,False,115.14279425421742,False,False,False,False
2024-03-04 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,52.26860386348533,5.616875896897767,False,True,False,False,False,10.726077649754071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,75.60329990078364,False,False,False,False,113.35763465337683,False,False,False,False
2024-03-05 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,50.35138005421297,3.621739568742541,False,True,False,False,False,9.68674390228378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,65.43890765425986,False,False,False,False,111.60015194557253,False,False,False,False
2024-03-06 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,49.073230848031386,2.2907268905129072,False,True,False,False,False,9.68674390228378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,55.43210288442637,False,False,False,False,109.86991703168769,False,False,False,False
2024-03-07 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,49.36868849585165,2.2907268905129072,False,True,False,False,False,10.299319980547946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,45.5804423745903,False,False,False,False,108.16650746530493,False,False,False,False
2024-03-08 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,49.56566026106516,2.2907268905129072,False,True,False,False,False,10.299319980547946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,35.881520787387345,False,False,False,False,106.48950734956377,False,False,False,False
2024-03-11 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,52.9729769669783,-0.02681217797687907,False,True,True,False,True,12.140922103623549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,26.332970077505365,False,False,False,False,104.83850723561704,False,False,False,False
2024-03-12 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,4.092532584269662,,,,,,,,,,,,4.092532584269662,#000000,,3.9483341030018053,,52.685826575230095,-0.02681217797687907,False,True,True,False,True,10.485674492925515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,16.93245891351303,False,False,False,False,103.21310402266174,False,False,False,False
