date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_257,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_168,aVWAP_peak_149,aVWAP_valley_385,aVWAP_valley_311,aVWAP_valley_285,aVWAP_valley_232,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_117,aVWAP_OB_bull_2,aVWAP_OB_bear_226,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,21.15,21.43,20.36,20.445,29459.0,,,,,,,,,,,,,,,,,18.354492690711552,29.718180925385344,,,18.354492690711552,#000000,3.2023246384603365,20.782256281205008,-0.10531608106015106,52.57590078139296,3.5160776195777146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.768344381069832,0.9607291506089102,False,False,False,False,-0.23394314891922818,-0.2548099557354847,False,False,False,False,-987066.0,-769641.411500847,False,False,False,False,35879.16856789788,False,False,False,False
2024-08-12 17:00:00+00:00,20.17,20.225,19.53,19.65,35322.0,,,,,,,,,,,,,,,,,18.40629684843411,29.648252140310717,,,18.40629684843411,#000000,3.102038741110657,20.807129537359742,-0.37302227145797795,52.67699861411879,3.5160776195777146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7577119826383508,0.977329096264145,False,False,False,False,-0.2551195973759756,-0.25496477655573013,False,False,False,False,-1022388.0,-773559.9632605237,False,False,False,False,35870.530295527366,False,False,False,False
2024-08-13 17:00:00+00:00,21.38,21.55,21.04,21.54,21124.0,,,,,,,,,,,,,,,,,18.468553540617204,29.613515412471838,,,18.468553540617204,#000000,2.959257891815161,20.868998425704984,0.22674656918239525,56.46403432773231,-0.04309297948082502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7573025048169559,0.9740269749518304,False,False,False,False,-0.22567534403444184,-0.24032006029508599,False,False,False,False,-1001264.0,-777090.2584037714,False,False,False,False,35641.90191885252,False,False,False,False
2024-08-14 17:00:00+00:00,20.07,20.19,19.685,19.8,22766.0,,,,,,,,,,,,,,,,,18.499989349525414,29.56971296151348,,,18.499989349525414,#000000,2.88586336481137,20.877350247570103,-0.3733199085953681,54.7843456902634,-0.04309297948082502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7475807075946428,0.9878067662769991,False,False,False,False,-0.2512005533238847,-0.24576030680948535,False,False,False,False,-1024030.0,-780918.7815292943,False,False,False,False,35442.27553251372,False,False,False,False
2024-08-15 17:00:00+00:00,22.19,22.805,22.14,22.65,49015.0,,,,,,,,,,,,,,,,,18.683024710969,29.50209666225915,,,18.683024710969,"rgba(38, 166, 154, 0.5)",2.8274595416131962,21.052681178857313,0.5649307435293457,57.97625219380147,1.589808514551791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.754113864195196,0.9648571968980518,False,False,False,False,-0.19283405234534703,-0.21929717957741618,False,False,False,False,-975015.0,-783928.0252265146,False,False,False,False,35652.70536921893,False,False,False,False
2024-08-16 17:00:00+00:00,21.62,22.0,21.59,21.75,47616.0,,,,,,,,,,,,,,,,,18.813842656250827,29.430692434914278,,,18.813842656250827,#000000,2.727390466500315,21.145017015295767,0.22181751829635304,58.250038480805316,2.097075767510354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7539446604161903,0.9657748303986583,False,False,False,False,-0.20754300778007637,-0.21342009367874626,False,False,False,False,-1022631.0,-787628.8465408322,False,False,False,False,35838.18280535507,False,False,False,False
2024-08-19 17:00:00+00:00,22.62,22.69,22.365,22.43,32705.0,,,,,,,,,,,,,,,,,18.917632389998644,29.386921055974682,,,18.917632389998644,#000000,2.6322403159820214,21.222759399903413,0.45863616356251874,59.372465467238484,3.502806382043026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7626100267891315,0.9606199770378875,False,False,False,False,-0.19164365861872246,-0.20253187614873436,False,False,False,False,-989926.0,-790765.2365169433,False,False,False,False,35789.60632775267,False,False,False,False
2024-08-20 17:00:00+00:00,22.28,22.65,22.22,22.55,18662.0,,,,,,,,,,,,,,,,,18.973932308127406,29.36211334176913,,,18.973932308127406,"rgba(38, 166, 154, 0.5)",2.5679050738819225,21.26241334057676,0.5014152090430608,60.29224845514477,4.746711756550184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.766325667256365,0.9595031151449888,False,False,False,False,-0.19364599385528014,-0.19808893500200725,False,False,False,False,-971264.0,-793563.666958541,False,False,False,False,35524.062043601465,False,False,False,False
2024-08-21 17:00:00+00:00,22.715,23.19,22.71,22.985,23688.0,,,,,,,,,,,,,,,,,19.05249874755298,29.333093823162283,,,19.05249874755298,"rgba(38, 166, 154, 0.5)",2.5258230520149554,21.320377056708868,0.6590417891558921,61.55968939352287,6.316668396458816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7741662173611649,0.9500885773704074,False,False,False,False,-0.18251687921615795,-0.1903029071090826,False,False,False,False,-947576.0,-795951.4550677108,False,False,False,False,35340.55720571617,False,False,False,False
2024-08-22 17:00:00+00:00,22.43,22.59,22.185,22.285,18554.0,,,,,,,,,,,,,,,,,19.102662839877997,29.30839421780898,,,19.102662839877997,#000000,2.4470389018949907,21.351819642656267,0.3813508467810124,60.5719031951507,6.316668396458816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7700945398417907,0.9517653868415975,False,False,False,False,-0.19467481538044992,-0.19248886124476627,False,False,False,False,-966130.0,-798589.8821209245,False,False,False,False,35080.30050485235,False,False,False,False
2024-08-23 17:00:00+00:00,23.505,23.63,23.34,23.46,23501.0,,,,,,,,,23.47666666666667,,,,,,,,19.18526980496659,29.28237146514514,,,21.33096823581663,"rgba(38, 166, 154, 0.5)",2.3912274883207907,21.671209014887765,0.748063910208891,61.837396897514,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7621421616358326,0.9570399221032131,False,False,False,False,-0.16984470034079763,-0.18116678079278195,False,False,False,False,-942629.0,-800823.0467392048,False,False,False,False,34900.77646601743,False,False,False,False
2024-08-26 17:00:00+00:00,23.425,23.44,22.75,22.795,41764.0,,,,,,,,,23.168441328940986,,,,,,,,19.30898150163954,29.2329050416161,,,21.23871141529026,#000000,2.290496566799998,21.704074055341167,0.47628359739606313,60.93183242486931,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7588177725582307,0.957369348209043,False,False,False,False,-0.17681256334993617,-0.17898967207135907,False,False,False,False,-984393.0,-803669.0925261938,False,False,False,False,35007.183032435765,False,False,False,False
2024-08-27 17:00:00+00:00,21.93,22.715,21.895,22.57,20399.0,,,,,,,,,22.983866384945838,,,,,,,,19.35713779721517,29.206722525471683,,,21.170502091080504,#000000,2.197100806734869,21.703872994457814,0.3942135940632351,59.73498656301311,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7520021877563777,0.9574168847911865,False,False,False,False,-0.18973065240042916,-0.18436016223589413,False,False,False,False,-1004792.0,-806787.2771381907,False,False,False,False,34780.69957456854,False,False,False,False
2024-08-28 17:00:00+00:00,21.86,22.43,21.525,22.29,35943.0,,,,,,,,,22.717206040770684,,,,,,,,19.43008352365359,29.158985355395068,,,21.073644782212135,#000000,2.1011082082326844,21.700066638920518,0.2807724793839603,58.16425652864281,7.16483100053599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7577016539938859,0.9543387943873951,False,False,False,False,-0.1896749903778185,-0.1870175763068563,False,False,False,False,-1040735.0,-810414.3736166684,False,False,False,False,34798.71973620314,False,False,False,False
2024-08-29 17:00:00+00:00,23.05,23.205,22.745,22.81,28018.0,,,,,,,,,22.755180183792817,,,,,,,,19.50143051424841,29.12657058844474,,,21.128305349020614,"rgba(38, 166, 154, 0.5)",2.035258548774681,21.74200836741438,0.5247449436970062,58.28495592807855,7.16483100053599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7734889405827389,0.9403856010724283,False,False,False,False,-0.16198397785358798,-0.17450077708022216,False,False,False,False,-1012717.0,-813550.8484443169,False,False,False,False,34693.592298432544,False,False,False,False
2024-08-30 17:00:00+00:00,23.11,23.415,22.955,23.355,25566.0,,,,,,,,,22.826174204154324,,,,,,,,19.569925431703645,29.098802887996037,,,21.198049817928982,"rgba(38, 166, 154, 0.5)",1.995597546492686,21.788150520286102,0.7851530397337261,59.52834783675067,7.16483100053599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7808997694936811,0.9353390032588825,False,False,False,False,-0.14503997756884282,-0.15977037732453248,False,False,False,False,-987151.0,-816242.3236622344,False,False,False,False,34552.07923954212,False,False,False,False
2024-09-02 17:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,,22.826174204154324,,,,,,,,19.569925431703645,29.098802887996037,,,21.198049817928982,"rgba(38, 166, 154, 0.5)",1.9600514058344425,21.788150520286102,0.7993920338262004,60.35727577586541,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7950418570793062,0.9268411048651273,False,False,False,False,-0.13478481973944906,-0.14727759853199077,False,False,False,False,-987151.0,-818892.0705821996,False,False,False,False,34016.38808854147,False,False,False,False
2024-09-03 17:00:00+00:00,23.14,23.23,22.915,23.045,13809.0,,,,,,,,,22.84350187830688,,,,,,,,19.60414175828878,29.083460052918777,,,21.22382181829783,"rgba(38, 166, 154, 0.5)",1.9414436139909825,21.807957997464882,0.637176374127168,59.729537790450905,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.795284856354488,0.9175052751176758,False,False,False,False,-0.13282315189480318,-0.14005037521339697,False,False,False,False,-1000960.0,-821714.8291778243,False,False,False,False,33703.095249959435,False,False,False,False
2024-09-04 17:00:00+00:00,23.03,23.11,22.56,22.895,17234.0,,,,,,,,,22.844462721956617,,,,,,,,19.64339987031985,29.063761994357847,,,21.243931296138236,"rgba(38, 166, 154, 0.5)",1.9170885935907438,21.827062673274142,0.5570620629094613,58.72346524957026,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7971802206783819,0.9116060482223132,False,False,False,False,-0.13939470918108085,-0.1397225421972389,False,False,False,False,-1018194.0,-824761.0178727418,False,False,False,False,33447.76043988254,False,False,False,False
2024-09-05 17:00:00+00:00,23.35,23.52,22.985,23.08,18135.0,,,,,,,,,22.872795484224653,,,,,,,,19.687965787825192,29.044295945582128,,,21.280380636024923,"rgba(38, 166, 154, 0.5)",1.91950587673257,22.00272475033478,0.5612252938235236,58.632066600230374,7.16483100053599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.798109965635739,0.9096301750940927,False,False,False,False,-0.11866435156014501,-0.12919344687869194,False,False,False,False,-1000059.0,-827478.8160452574,False,False,False,False,33210.35330127971,False,False,False,False
2024-09-06 17:00:00+00:00,21.34,21.72,21.09,21.55,27653.0,,,,,,,,,22.71704564151807,,,,,,,21.453333333333337,19.721109975021875,29.006096078988378,,,21.29716298329109,#000000,1.9076402809338826,21.83045519835881,-0.1470168150472855,53.272644948416385,6.423826526057809,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8029444149912321,0.9126463031687126,False,False,False,False,-0.16848073085631646,-0.14883708886750419,False,False,False,False,-1027712.0,-830583.2064941681,False,False,False,False,33124.192784980805,False,False,False,False
2024-09-09 17:00:00+00:00,22.04,22.095,21.68,21.835,26842.0,,,,,,,,,22.635513428290018,,,,,,,21.658566229317675,19.759570542984036,28.971407854718816,,,21.351216733530578,#000000,1.8981282340223629,21.84117564841091,-0.0032535464676286536,50.732147715075236,4.1953984038652905,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8131594013249369,0.9068046127422917,False,False,False,False,-0.15197342846149353,-0.15040525866449886,False,False,False,False,-1000870.0,-833223.31181984,False,False,False,False,33026.794447229164,False,False,False,False
2024-09-10 17:00:00+00:00,21.165,21.71,21.16,21.68,50639.0,,,,,,,,,22.463565733847645,,,,,,,21.590218673312158,19.81696174031575,28.903665597327784,,,21.290248715825186,#000000,1.885706018760414,21.802252336850906,-0.0648310689124647,48.55251967920185,2.2949273751627643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133025060897572,0.9059493827670204,False,False,False,False,-0.16559806270523986,-0.15800166068486937,False,False,False,False,-1051509.0,-836607.5860551914,False,False,False,False,33299.85189765972,False,False,False,False
2024-09-11 17:00:00+00:00,21.515,22.115,21.515,22.1,16447.0,,,,,,,,,22.437248359589535,,,,,,,21.633477434796557,19.83893252583635,28.883085205551073,,,21.303219440074148,#000000,1.885706018760414,21.809844732959057,0.15387089193875544,48.74973313901177,2.2949273751627643,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232712215320913,0.9017391304347825,False,False,False,False,-0.1541524894159045,-0.15607707505038693,False,False,False,False,-1035062.0,-839684.3986744906,False,False,False,False,33038.56737211461,False,False,False,False
2024-09-12 17:00:00+00:00,22.19,22.99,22.15,22.55,27631.0,,,,,,,,,22.44657392461965,,,,,,,21.805667663011914,19.886145052498836,28.8519954756784,,,21.379462213376797,#000000,1.8881074393960648,21.85577035923809,0.3676854538447077,50.51882106629965,2.2949273751627643,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.830232365831473,0.8953113371371868,False,False,False,False,-0.13152734645458322,-0.14380221075248506,False,False,False,False,-1007431.0,-842285.1211756613,False,False,False,False,32954.72911828337,False,False,False,False
2024-09-13 17:00:00+00:00,22.67,22.75,22.305,22.35,26983.0,,,,,,,,,22.448039693199256,,,,,,,21.907150155604118,19.92911646872423,28.821474454918143,,,21.428102105842537,#000000,1.8871307001051465,21.886764661302237,0.24547072371402454,50.86796866989424,2.2949273751627643,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299912452578482,0.9074498686788678,False,False,False,False,-0.1327971855521923,-0.13829969815233867,False,False,False,False,-1034414.0,-845263.8634830154,False,False,False,False,32862.14417071309,False,False,False,False
2024-09-16 17:00:00+00:00,21.88,22.015,21.515,21.53,15945.0,,,,,,,,,22.41889244089964,,,,,,,21.888853032511022,19.946231742128866,28.801373325973582,,,21.41799240517984,#000000,1.8802380839277546,21.881954031604046,-0.1871858859856857,48.08797002242863,1.9269867208757248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291261321704128,0.9131583361288158,False,False,False,False,-0.15565613555210486,-0.14697791685222178,False,False,False,False,-1050359.0,-848443.6330414183,False,False,False,False,32599.86286574079,False,False,False,False
2024-09-17 17:00:00+00:00,21.515,21.685,21.31,21.425,24113.0,,,,,,,,,22.367146802323383,,,,,,,21.84252106714512,19.96839439302136,28.7702843565568,,,21.392687420829954,#000000,1.8795233534159925,21.868272081763585,-0.23584281672156263,45.88551930882029,-0.16117999219265045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162086985839516,0.9227494942683749,False,False,False,False,-0.16045407223505814,-0.15371599454363996,False,False,False,False,-1074472.0,-851947.9488082179,False,False,False,False,32468.283596504498,False,False,False,False
2024-09-18 17:00:00+00:00,21.83,23.52,21.765,22.065,30513.0,,,,,,,,,22.372512779422742,,,,,,,21.917636782755054,20.013146841236985,28.73653515472649,,,21.434432134471592,#000000,1.8779284830332195,21.89593947550475,0.09002500682144464,47.23542787234092,-0.16117999219265045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198486122792265,0.9014718250630783,False,False,False,False,-0.12548913445788343,-0.1396025645007617,False,False,False,False,-1043959.0,-854924.864330571,False,False,False,False,32437.969122140086,False,False,False,False
2024-09-19 17:00:00+00:00,23.935,24.125,23.48,23.48,34123.0,,,,,,,,23.695,22.46182800338309,,,,,,,22.13355469004957,20.0859317643083,28.70660794177073,,23.695,22.09407861443524,"rgba(38, 166, 154, 0.5)",1.895747868779507,22.133225579466817,0.7104185333465489,52.54702311082947,-1.8593060260280154,False,True,True,False,True,0.0,-1.0,24.125,23.48,0.0,0,0.8265593895155942,0.8855756469807565,False,False,False,False,-0.09037443859944284,-0.11498850155010226,False,False,False,False,-1009836.0,-857326.5873642056,False,True,False,False,32464.093631874348,False,True,False,False
2024-09-20 17:00:00+00:00,22.245,22.825,22.095,22.665,23525.0,,,,,,,,23.21890658247757,22.464786755625653,,,,,,,22.164063035865635,20.118771187570843,28.681426569358145,,23.21890658247757,21.991631890384923,#000000,1.9061166077977978,22.104365083126023,0.29412414465120107,53.00866368337643,-1.5255141687060956,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8196188202362824,0.8946198493393158,False,False,False,False,-0.1310395787920645,-0.12301404017108337,False,False,False,False,-1033361.0,-860055.8030639853,False,False,False,False,32325.50303293056,False,False,False,False
2024-09-23 17:00:00+00:00,22.565,22.72,22.175,22.195,28356.0,,,,,,,,22.936819295226584,22.459623208929905,,,,,,,22.1810432581062,20.154567919530827,28.65053889685217,,22.936819295226584,21.933013420448376,#000000,1.9064241277729927,22.089882448842808,0.05513859671928656,51.75855971169935,-1.5255141687060956,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8210778245440293,0.8969629446232567,False,False,False,False,-0.13142003631338842,-0.1272170382422359,False,False,False,False,-1061717.0,-863182.3332490397,False,False,False,False,32263.960350249465,False,False,False,False
2024-09-24 17:00:00+00:00,22.965,23.16,22.695,22.975,22606.0,,,,,,,,22.938175121996135,22.478484520493204,,,,,,,22.22953367231702,20.189579810457033,28.62838183941273,,22.938175121996135,21.95894328131585,#000000,1.9244217875030092,22.11140126255381,0.44875751410335885,53.28058285923716,-1.2651765308413587,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8139121079202187,0.8950591740461806,False,False,False,False,-0.11349750746461806,-0.12035727285342698,False,False,False,False,-1039111.0,-865909.9094777368,False,False,False,False,32114.22453086575,False,False,False,False
2024-09-25 17:00:00+00:00,21.45,21.52,21.1,21.25,27717.0,,,,,,,,22.60308031424443,22.42425688904546,,,,,,,22.161557868019866,20.20626189907104,28.59361629651129,,22.60308031424443,21.8487892425952,#000000,1.923928184121673,22.06192376578774,-0.4220135514873207,49.4641028891649,-1.2651765308413587,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8108064056069437,0.8924656696956115,False,False,False,False,-0.16269875004454018,-0.14152801144898358,False,False,False,False,-1066828.0,-869024.9186331207,False,False,False,False,32046.050507131396,False,False,False,False
2024-09-26 17:00:00+00:00,21.915,22.415,21.73,22.28,18609.0,,,,,,,,22.5476610019621,22.4158573282157,,,,,,,22.160636400449423,20.225762254426872,28.573159514604857,,22.5476610019621,21.837479246263523,#000000,1.9332717495628278,22.059825206086096,0.11388714181733306,49.777380817877805,-1.2651765308413587,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8169168802636398,0.8848610602546891,False,False,False,False,-0.13887909775636928,-0.14020355460267642,False,False,False,False,-1048219.0,-871803.1214450103,False,False,False,False,31837.724142679745,False,False,False,False
2024-09-27 17:00:00+00:00,22.43,22.735,22.225,22.675,20486.0,,,,,,,,22.547350246833354,22.41994918210356,,,,,,,22.17928703168573,20.251204738006287,28.552191757605776,,22.547350246833354,21.849447799657234,#000000,1.9492323783646022,22.07030595479422,0.31022162976438694,50.97455510157921,-1.2651765308413587,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8280116407755056,0.8810509488871583,False,False,False,False,-0.12621483846192816,-0.1332091965323023,False,False,False,False,-1027733.0,-874220.6389419868,False,False,False,False,31661.728419537423,False,False,False,False
2024-09-30 17:00:00+00:00,22.7,22.78,22.165,22.57,13611.0,,,,,,,,22.544300889262722,22.42170271557139,,,,,,,22.189459793008552,20.267512997720218,28.53824891425941,,22.544300889262722,21.85574409889072,#000000,1.9621031141687453,22.076259329931165,0.2516384926477274,51.460215405430446,-1.2651765308413587,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8258323436668171,0.8826733281461158,False,False,False,False,-0.1264475473588481,-0.1298283719455752,False,False,False,False,-1041344.0,-876811.6988033514,False,False,False,False,31381.87216497095,False,False,False,False
2024-10-01 17:00:00+00:00,21.57,21.735,21.275,21.3,32205.0,,,,,,,,22.383065657798387,22.37588480245956,,,,,,,22.137657452357956,20.2871930137707,28.499716771190798,,22.383065657798387,21.795950231596652,#000000,1.9616350736470376,22.047211238318873,-0.38091245836549514,48.4127430081618,2.8317374044736283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8205107185309672,0.8897405418699021,False,False,False,False,-0.15659078260928866,-0.14320957727743194,False,False,False,False,-1073549.0,-879861.8895195784,False,False,False,False,31394.63383683187,False,False,False,False
2024-10-02 17:00:00+00:00,19.86,20.39,19.705,20.115,83493.0,,,,,,,,21.7493106707227,22.127742417290268,,,,,,,21.824627782804498,20.278111130364778,28.38278265670815,,21.7493106707227,21.49494800029556,"rgba(239, 83, 80, 0.5)",1.9600688303781264,21.874632529954926,-0.8977401725303027,44.00584372552021,-1.3087883444515214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815194821057775,0.8919017955294981,False,False,False,False,-0.20255784514929098,-0.17288371121336146,False,False,False,False,-1157042.0,-884159.2555735384,False,False,False,False,32202.360444012767,False,False,False,False
2024-10-03 17:00:00+00:00,19.82,19.93,19.6,19.6,38778.0,,,,,,,,21.519097228893564,22.01265507182687,,,,,,,21.685707726624596,20.267288190369225,28.327264757407733,,21.519097228893564,21.371187054428564,"rgba(239, 83, 80, 1.0)",1.962032867454832,21.798481625452293,-1.1205121289859856,40.17560583065631,-4.772938105451644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8110495887957011,0.8971989251689603,False,False,False,False,-0.21156003322166697,-0.19222187221751422,False,False,False,False,-1195820.0,-888991.2050995299,False,False,False,False,32304.30834410559,False,False,False,False
2024-10-04 17:00:00+00:00,20.11,20.16,19.89,20.02,17314.0,,,,,,,,21.447323378313833,21.971255005260677,,,,,,,21.638336312320774,20.26523061878143,28.303598433177946,,21.447323378313833,21.33053632866918,"rgba(239, 83, 80, 0.5)",1.9599779783649949,21.772654276475887,-0.8942214125986986,39.089592784355936,-5.718111684004839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087483121240643,0.899054789475838,False,False,False,False,-0.1943898510335657,-0.19330586162553998,False,False,False,False,-1178506.0,-893479.806570855,False,False,False,False,32071.900462801626,False,False,False,False
2024-10-07 17:00:00+00:00,19.78,19.87,19.59,19.835,27180.0,,,,,,,,21.329474935331255,21.901457125242583,,,,,,,21.55812243771619,20.258693967081804,28.265566625266555,,21.329474935331255,21.261937116342956,"rgba(239, 83, 80, 0.5)",1.9602545293455838,21.72840570385227,-0.9658978849467929,37.9802332514306,-6.834089825545021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8085415456130162,0.8957416784261643,False,False,False,False,-0.2043797283357893,-0.19884279498066465,False,False,False,False,-1205686.0,-898320.2126705316,False,False,False,False,31996.057044773694,False,False,False,False
2024-10-08 17:00:00+00:00,20.54,20.54,20.095,20.095,18172.0,,,,,,,,21.28088168072054,21.867111881774964,,,,,,,21.521530544107357,20.2585609309097,28.24174795181172,,21.28088168072054,21.23202125937814,"rgba(239, 83, 80, 0.5)",1.9576683548005376,21.70838041512969,-0.8241336747224857,38.25081012670252,-6.834089825545021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088731514267865,0.9008123307644242,False,False,False,False,-0.17451240503771118,-0.18667760000918793,False,False,False,False,-1187514.0,-902803.8372802908,False,False,False,False,31781.73057896325,False,False,False,False
2024-10-09 17:00:00+00:00,20.19,20.83,20.165,20.82,52335.0,,,,,,,,21.203735560111372,21.796060431670146,,,,,,,21.453519402333274,20.26699189464338,28.177000538982348,,21.203735560111372,21.180076822189545,#000000,1.953591753345308,21.671400623356984,-0.43581296957209975,41.061332424975134,-6.834089825545021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178226145439265,0.8956284153005466,False,False,False,False,-0.15160111482096794,-0.16913935741507793,False,False,False,False,-1135179.0,-906406.5529813715,False,False,False,False,32100.385918824282,False,False,False,False
2024-10-10 17:00:00+00:00,15.615,15.94,15.54,15.66,203228.0,,,,,,,,19.517564501862267,20.704869748565514,,,,,,,20.169467230377265,19.873817235548525,27.779733085663914,,19.517564501862267,20.066429679088394,"rgba(255, 26, 202, 1.0)",2.0339918812456035,20.9023827270024,-2.5773862596698267,35.03141288684511,-9.6239872424904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220841339274768,0.8943215731163896,False,False,False,False,-0.34282825441539394,-0.25598380591523595,False,False,False,False,-1338407.0,-913104.2343304976,False,False,False,False,34753.527222408404,False,False,False,False
2024-10-11 17:00:00+00:00,16.485,16.56,16.185,16.255,65208.0,,,,,,,,19.23193483193158,20.466939970391532,,,,,,,19.91256722384716,19.778375798074197,27.66385418846651,,19.23193483193158,19.847454456061115,"rgba(255, 26, 202, 1.0)",2.0898811703793982,20.737241173190096,-2.1447349431720983,32.59866365868762,-11.783619127948022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8275205825162388,0.8820073641967647,False,False,False,False,-0.30931699941625923,-0.2826504026657476,False,False,False,False,-1273199.0,-918687.0989145209,False,False,False,False,35225.68959105323,False,False,False,False
2024-10-14 17:00:00+00:00,16.015,16.28,15.89,16.275,41787.0,,,,,,,,19.064315572940583,20.321390915538316,,,,,,,19.757671904813957,19.71673218977256,27.589629058217746,,19.064315572940583,19.715027645766355,"rgba(255, 26, 202, 1.0)",2.1354637595774193,20.63538889186698,-2.0418931823642126,31.03300937588819,-13.242621571674164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329918461216813,0.8804097846539829,False,False,False,False,-0.3239948115387415,-0.30332260710224457,False,False,False,False,-1231412.0,-923535.5469933655,False,False,False,False,35327.4153338276,False,False,False,False
2024-10-15 17:00:00+00:00,16.42,16.455,15.895,15.905,26469.0,,,,,,,,18.965146426107243,20.232841792245395,,,,,,,19.66437541907877,19.678083040233123,27.5428483499441,,18.965146426107243,19.635111669416133,"rgba(255, 26, 202, 1.0)",2.192585380013446,20.573115415400245,-2.1290461288087306,29.55871089554085,-14.730207789077376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837399054353739,0.8725469684924057,False,False,False,False,-0.31911853404094814,-0.31122057057159636,False,False,False,False,-1257881.0,-928719.1974275769,False,False,False,False,35190.07556121012,False,False,False,False
