date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_571,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_289,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_147,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_868,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_451,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_285,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bull_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,23.95,23.95,23.78,23.8,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.35416304033913,23.177867946541397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1463.0,239.7890912852821,False,False,False,False,716.4252483384747,False,False,False,False
2025-04-14 19:00:00+00:00,23.8,24.12,23.8,23.96,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.80712818051973,22.240158503105945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2960.0,281.9629038234948,False,False,False,False,728.5271824727619,False,False,False,False
2025-04-15 14:00:00+00:00,24.275,24.285,24.115,24.245,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.4058030519557,22.240158503105945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3681.0,334.66115337661887,False,False,False,False,728.4104819693081,False,False,False,False
2025-04-15 15:00:00+00:00,24.245,24.27,24.245,24.27,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.67202290460382,22.240158503105945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,386.6664068126403,False,False,False,False,717.2413272100939,False,False,False,False
2025-04-15 16:00:00+00:00,24.27,24.545,24.19,24.395,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.376666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.376666666666665,#000000,,24.376666666666665,,70.50660498841562,22.240158503105945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3828.0,440.0204160093435,False,False,False,False,708.2763453928831,False,False,False,False
2025-04-15 17:00:00+00:00,24.395,24.43,24.345,24.36,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.377462406015034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.377462406015034,#000000,,24.377462406015034,,70.95129701806422,22.240158503105945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3701.0,490.57823901695053,False,False,False,False,699.2643090302026,False,False,False,False
2025-04-15 18:00:00+00:00,24.36,24.39,24.22,24.27,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.33225217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.33225217391304,#000000,,24.33225217391304,,69.24897667624803,22.240158503105945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3392.0,535.5615221329668,False,False,False,False,693.213699587874,False,False,False,False
2025-04-15 19:00:00+00:00,24.18,24.255,24.07,24.09,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.2128178579381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2128178579381,#000000,,24.2128178579381,,64.64391606240017,20.88827622519551,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,565.5528163634635,False,False,False,False,696.7607740128682,False,False,False,False
2025-04-16 14:00:00+00:00,24.09,24.47,24.09,24.32,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.226741252302023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.226741252302023,#000000,,24.226741252302023,,64.32495552484079,20.38305425796044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,599.9318424663555,False,False,False,False,690.8109945708082,False,False,False,False
2025-04-16 15:00:00+00:00,24.32,24.34,24.08,24.08,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.218346799746513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.218346799746513,#000000,,24.218346799746513,,60.32133021070214,16.41826021091842,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,629.2197208777299,False,False,False,False,684.65888612785,False,False,False,False
2025-04-16 16:00:00+00:00,24.08,24.085,23.97,23.97,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.182502956247536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.182502956247536,#000000,,24.182502956247536,,56.1819671786361,12.473808292992175,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056.0,651.3403453602457,False,False,False,False,680.757197970829,False,False,False,False
2025-04-16 17:00:00+00:00,23.94,23.99,23.45,23.45,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.092149686778765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.092149686778765,#000000,,24.092149686778765,,48.47904786798759,5.414250381883747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1560.0,665.4280919438077,False,False,False,False,677.8927452891106,False,False,False,False
2025-04-16 18:00:00+00:00,23.495,23.56,23.43,23.5,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.013877434135164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.013877434135164,#000000,,24.013877434135164,,44.06665371217852,1.5774388368053849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2019.0,686.4137029214231,False,False,False,False,674.499059315636,False,False,False,False
2025-04-16 19:00:00+00:00,23.5,23.68,23.35,23.68,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903122716526973,,,,,,,,,,,,,,,,,,,,,,,,,,,23.570000000000004,,,,23.736561358263486,#000000,,23.736561358263486,,43.62924268023367,1.2517103739376054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,725.0739555893081,False,False,False,False,682.0417095588044,False,False,False,False
2025-04-17 14:00:00+00:00,24.22,24.22,23.735,23.735,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.902764920828258,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63218967921897,,,,23.767477300023614,#000000,,23.767477300023614,,44.069404752848754,1.2517103739376054,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3453.0,767.3673826344351,False,False,False,False,675.6999776276601,False,False,False,False
2025-04-17 15:00:00+00:00,23.775,24.0,23.775,23.975,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903320340414474,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66777099857637,,,,23.78554566949542,#000000,,23.78554566949542,,47.27009296947316,1.2517103739376054,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3658.0,812.1833922059942,False,False,False,False,668.4023035559134,False,False,False,False
2025-04-17 16:00:00+00:00,24.02,24.19,24.02,24.19,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.909768895624172,,,,,,,,,,,,,,,,,,,,,,,,,,,23.706329043088978,,,,23.808048969356577,#000000,,23.808048969356577,,51.53014464197648,-5.874042833440015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3806.0,858.5991535671416,False,False,False,False,660.3340507876046,False,False,False,False
2025-04-17 17:00:00+00:00,24.19,24.46,24.19,24.46,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.964803202134757,,,,,,,,,,,,,,,,,,,,,,,,,,,23.89636581469649,,,,23.930584508415624,#000000,,23.930584508415624,,56.53871100271882,-1.1147087891741307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4523.0,915.4115697909068,False,False,False,False,661.2125926358588,False,False,False,False
2025-04-17 18:00:00+00:00,24.46,24.51,24.28,24.37,431.0,,,,,,,,,,,,,,,,,,,,,,,,,24.38666666666667,23.993093719205437,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96836570130608,,,,24.116042029059397,#000000,,24.116042029059397,,58.60094453195711,0.88792949627112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,964.6610028174043,False,False,False,False,657.6434051531322,False,False,False,False
2025-04-17 19:00:00+00:00,24.37,24.37,23.835,23.96,728.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,55.21339716510278,0.88792949627112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1001.8600570372895,False,False,False,False,658.7342050732387,False,False,False,False
2025-04-18 14:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,52.95503225386656,0.88792949627112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1038.4823817343859,False,False,False,False,648.5212716612506,False,False,False,False
2025-04-18 15:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,51.449455646375746,0.88792949627112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1074.5369184516821,False,False,False,False,638.4666783021614,False,False,False,False
2025-04-18 16:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,50.445737908048535,7.6791421062238925,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1110.032470103594,False,False,False,False,628.5679701114302,False,False,False,False
2025-04-18 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,49.77659274916373,6.582369858107334,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1144.9777031252436,False,False,False,False,618.8227302647414,False,False,False,False
2025-04-18 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,49.330495976573864,5.634970341310385,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1179.381149588418,False,False,False,False,609.2285794079237,False,False,False,False
2025-04-18 19:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,,,,24.05443797079954,#000000,,24.05443797079954,,49.03309812818062,4.794299546874477,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3364.0,1213.2512092847217,False,False,False,False,599.7831750760179,False,False,False,False
2025-04-21 14:00:00+00:00,23.715,23.715,23.52,23.57,228.0,,,,,,,,,,,,,,,,,,,,,,,,,24.083542417688058,23.987110027540748,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96308746680374,,,,24.011246637344183,#000000,,24.011246637344183,,43.495022097335664,-0.7681116231010492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3136.0,1243.0612680555012,False,False,False,False,594.0190948422811,False,False,False,False
2025-04-21 15:00:00+00:00,23.57,23.57,23.37,23.37,450.0,,,,,,,,,,,,,,,,,,,,,,,,,23.925080747595718,23.955487467551812,,,,,,,,,,,,,,,,,,,,,,,,,,23.436666666666667,23.90851723873148,,,,23.80643803013642,#000000,,23.80643803013642,,38.07150419070136,-5.8943268792980135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2686.0,1265.4324111864237,False,False,False,False,591.7862406586798,False,False,False,False
2025-04-21 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.925080747595718,23.955487467551812,,,,,,,,,,,,,,,,,,,,,,,,,,23.436666666666667,23.90851723873148,,,,23.80643803013642,#000000,,23.80643803013642,,34.45582558627849,-9.19953068419872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2686.0,1287.4567148889598,False,False,False,False,582.6112601833514,False,False,False,False
2025-04-21 17:00:00+00:00,23.37,23.57,23.37,23.435,337.0,,,,,,,,,,,,,,,,,,,,,,,,,23.852728457528368,23.93498062015504,,,,,,,,,,,,,,,,,,,,,,,,23.458333333333332,23.458333333333332,23.445944515036,23.876086290437513,,,,23.67106775830393,#000000,,23.67106775830393,,33.545303964174934,-10.074082021578654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3023.0,1314.3643627201388,False,False,False,False,578.8033336688808,False,False,False,False
2025-04-21 18:00:00+00:00,23.435,23.52,23.43,23.47,517.0,,,,,,,,,,,,,,,,,,,,,,,,,23.779838350055744,23.907506043513298,,,,,,,,,,,,,,,,,,,,,,,,23.46741412958626,23.46741412958626,23.456803425357872,23.83600481231954,,,,23.652496815069828,#000000,,23.652496815069828,,33.75994553262548,-10.074082021578654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3540.0,1348.8703415926948,False,False,False,False,577.8451424492082,False,False,False,False
2025-04-21 19:00:00+00:00,23.475,23.63,23.475,23.56,658.0,,,,,,,,,,,,,,,,,,,,,,,,,23.735662884443123,23.882685393258427,,,,,,,,,,,,,,,,,,,,,,,,23.505530202821866,23.505530202821866,23.489735813795445,23.80441397573894,,,,23.653926412146614,#000000,,23.653926412146614,,35.97749950538896,-10.074082021578654,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4198.0,1393.0428944362188,False,False,False,False,579.0878534189878,False,False,False,False
2025-04-22 14:00:00+00:00,24.26,24.45,24.07,24.09,136.0,,,,,,,,,,,,,,,,,,,,,,,,,23.753913438546157,23.88728492071863,,,,,,,,,,,,,,,,,,,,,,,,23.563115898058253,23.563115898058253,23.535993803622496,23.813472755607503,,,,23.686149452435217,#000000,,23.686149452435217,,45.10648621358156,-11.473631560361412,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4334.0,1438.639128631006,False,False,False,False,572.2182742962128,False,False,False,False
2025-04-22 15:00:00+00:00,24.09,24.49,24.09,24.44,614.0,,,,,,,,,,,,,,,,,,,,,,,,,23.841704887370906,23.91482004292554,,,,,,,,,,,,,,,,,,,,,,,,23.773994252873564,23.773994252873564,23.718021755162244,23.862433489827858,,,,23.81416144683895,#000000,,23.81416144683895,,53.90950836895517,-3.6526067478988082,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,1493.0478243111456,False,False,False,False,572.8660529892948,False,False,False,False
2025-04-22 16:00:00+00:00,24.68,24.72,24.525,24.6,883.0,,,,,,,,,,,,,,,,,,,,,,,,,23.978762210624918,23.971138033643044,,,,,,,,,,,,,,,,,,,,,,,,24.010117647058827,24.010117647058827,23.938336578581364,23.951201353637906,,,,23.976612245100814,#000000,,23.976612245100814,,60.7530755869479,2.1806100535057595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5831.0,1560.3028968024455,False,False,False,False,577.6743312375227,False,False,False,False
2025-04-22 17:00:00+00:00,24.54,24.59,24.16,24.51,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,24.12018457901437,24.05028161264506,,,,,,,,,,,,,,,,,,,,,,,,24.18540855323021,24.18540855323021,24.12873338940286,24.063205910261626,,,,24.12220376629739,#000000,,24.12220376629739,,63.8015808427524,4.620539138451072,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3481.0,1590.081146464423,False,False,False,False,605.1522485826773,False,False,False,False
2025-04-22 18:00:00+00:00,24.51,24.78,24.51,24.73,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,24.2023442883134,24.10483649391844,,,,,,,,,,,,,,,,,,,,,,,,24.277533707312273,24.277533707312273,24.22515411590993,24.13341310541311,,,,24.203469236363237,#000000,,24.203469236363237,,67.27550494569803,7.724823749924312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4760.0,1639.2271752014087,False,False,False,False,615.5995005426358,False,False,False,False
2025-04-22 19:00:00+00:00,24.755,24.77,24.52,24.57,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,24.311107675570444,24.193388892038474,,,,,,,,,,,,,,,,,,,,,,,,24.383423754164117,24.383423754164117,24.341883125325012,24.237698923211045,,,,24.3084876874122,#000000,,24.3084876874122,,66.98903499520017,7.724823749924312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728.0,1640.603498066503,False,False,False,False,653.0630741776337,False,False,False,False
2025-04-23 14:00:00+00:00,25.605,25.605,25.165,25.27,112.0,,,,,,,,,,,,,,,,,,,,,,,,25.346666666666664,24.32097433716149,24.20066550241301,,,,,,,,,,,,,,,,,,,,,,,,24.394301270417422,24.394301270417422,24.352737268518517,24.246409519134115,,,,24.465150833532665,#000000,,24.465150833532665,,70.61669756778768,11.27217492776829,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1840.0,1643.694916701131,False,False,False,False,644.6744993841819,False,False,False,False
2025-04-23 15:00:00+00:00,25.27,25.3,24.905,24.94,170.0,,,,,,,,,,,,,,,,,,,,,,,,25.166820330969266,24.331343396226416,24.20870654539367,,,,,,,,,,,,,,,,,,,,,,,,24.40532282579963,24.40532282579963,24.363958689188333,24.25585764779264,,,,24.448190323024228,#000000,,24.448190323024228,,69.05855548263474,11.27217492776829,True,False,True,False,True,15.411097865573428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670.0,1644.1027474499506,False,False,False,False,637.315204820086,False,False,False,False
2025-04-23 16:00:00+00:00,24.9,25.035,24.76,24.96,474.0,,,,,,,,,,,,,,,,,,,,,,,,25.01102292768959,24.353783369626584,24.22699211742321,,,,,,,,,,,,,,,,,,,,,,,,24.42834564160828,24.42834564160828,24.387821164789923,24.276928135274776,,,,24.444748428288666,#000000,,24.444748428288666,,68.13714870395036,11.27217492776829,True,False,True,False,True,15.621881528130185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2144.0,1651.8530924507265,False,False,False,False,634.7831861407049,False,False,False,False
