date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_187,aVWAP_peak_154,aVWAP_peak_135,aVWAP_valley_430,aVWAP_valley_371,aVWAP_valley_297,aVWAP_valley_271,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_178,aVWAP_valley_145,aVWAP_valley_103,aVWAP_OB_bear_212,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.6135063394567,-23.337659636532607,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129748.0,-10829.067431665815,False,False,False,False,63950.393216622615,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.322808135332743,-23.337659636532607,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164724.0,-13215.035378461693,False,False,False,False,63501.17781791529,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.04149297206573,-19.60507707580817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241679.0,-16757.112349338255,False,False,False,False,63709.76420833521,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.924721669453028,-22.479344346820188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293744.0,-21051.482700511304,False,False,False,False,63529.22522836102,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.128029752416747,-25.145001851277474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352227.0,-26185.98684468942,False,False,False,False,63450.98917830891,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.594239480435608,-25.145001851277474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304376.0,-30499.010304461677,False,False,False,False,63209.12888097079,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.889682900448747,-25.907724963498683,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330906.0,-35156.483012919634,False,False,False,False,62640.46021614954,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.954871035133717,-27.258458861326503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346474.0,-39983.111183261964,False,False,False,False,61910.65463140304,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.545186559481866,-29.064831794362945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383726.0,-45312.45829669976,False,False,False,False,61528.34990843555,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,13.131422917599014,-30.846698950629857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406008.0,-50904.6372378362,False,False,False,False,60919.879367219495,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.07445970995331,-32.274427211987636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426829.0,-56732.921931823235,False,False,False,False,60298.19131501454,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.606848347148464,-32.274427211987636,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390466.0,-61907.078180942255,False,False,False,False,59927.10307757246,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.184620258891577,-35.58207301717371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356278.0,-66470.96844170285,False,False,False,False,59528.04721590467,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.18996674037068,-31.82702576754218,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318184.0,-70373.49606276171,False,False,False,False,59195.73640635576,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.414871846934034,-31.544122979701097,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332272.0,-74433.93798426927,False,False,False,False,58496.39165586962,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.73114908095403,-30.983995159999946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298742.0,-77911.58235660619,False,False,False,False,58109.31581624374,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.81751841293522,-30.521592616742776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333951.0,-81881.18573092237,False,False,False,False,57754.27216017795,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.61981174818373,-27.545302918615373,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312840.0,-85461.94254129566,False,False,False,False,57186.159413508525,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.72114198849466,-23.53614344342108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286540.0,-88579.43180422131,False,False,False,False,56707.30422880297,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.45536214870195,-20.924043171632533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286540.0,-91648.58790027989,False,False,False,False,55828.12121750369,False,False,False,False
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.12976520095677,-20.180060940377818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315960.0,-95126.28421190346,False,False,False,False,55418.692981573404,False,False,False,False
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.475138169983026,-20.180060940377818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356295.0,-99175.41158846309,False,False,False,False,55184.83727643273,False,False,False,False
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.52653135372704,-20.180060940377818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325169.0,-102679.18815298303,False,False,False,False,54811.83204734075,False,False,False,False
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.225780509217884,-20.180060940377818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378656.0,-106957.89841417709,False,False,False,False,54791.292015599036,False,False,False,False
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.61329969038277,-20.180060940377818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358139.0,-110852.17905891853,False,False,False,False,54259.90764326417,False,False,False,False
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.85033814470583,-18.583154710319096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340811.0,-114417.43209676475,False,False,False,False,53687.319927864715,False,False,False,False
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.44532444527897,-14.215451100693656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323944.0,-117665.90601774513,False,False,False,False,53116.46225456449,False,False,False,False
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.44532975197978,-14.215451100693656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360215.0,-121426.35708723745,False,False,False,False,52855.29229712938,False,False,False,False
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.273944364505276,-14.215451100693656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307341.0,-124308.7546517764,False,False,False,False,52855.58233903435,False,False,False,False
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.333552379406335,-14.215451100693656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343455.0,-127706.3708587256,False,False,False,False,52596.02292292529,False,False,False,False
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.722726541393904,-10.11083467518278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362441.0,-131345.6674345593,False,False,False,False,52074.93729621327,False,False,False,False
2024-04-16 17:00:00+00:00,30.825,31.13,30.5,30.81,29354.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.40599055057384,-14.075559438802678,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391795.0,-135383.6415828607,False,False,False,False,51722.67470247353,False,False,False,False
2024-04-17 17:00:00+00:00,29.64,30.0,29.14,29.145,81065.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.362936475435827,-17.709758921443722,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472860.0,-140615.8331862272,False,False,False,False,52177.5944745282,False,False,False,False
2024-04-18 17:00:00+00:00,28.645,29.245,28.605,28.925,63828.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.525556229856054,-20.238826387392276,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536688.0,-146756.4869352779,False,False,False,False,52358.22091678358,False,False,False,False
2024-04-19 17:00:00+00:00,28.12,28.12,27.59,28.0,55632.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.04305355832827,-22.525183308113366,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592320.0,-153664.44837814182,False,False,False,False,52408.97718163965,False,False,False,False
2024-04-22 17:00:00+00:00,27.86,28.33,27.745,27.78,58654.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.2493297354215,-24.271271993555512,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-650974.0,-161374.67398468225,False,False,False,False,52505.79924083904,False,False,False,False
2024-04-23 17:00:00+00:00,28.24,28.36,27.49,27.565,79730.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.90905707988386,-25.706206826402948,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730704.0,-170201.48524073366,False,False,False,False,52927.87987276401,False,False,False,False
2024-04-24 17:00:00+00:00,27.43,27.62,27.21,27.525,21277.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,16.98631273593183,-26.852649973186573,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-751981.0,-179221.3226788618,False,False,False,False,52437.1685569072,False,False,False,False
2024-04-25 17:00:00+00:00,26.56,26.985,26.46,26.9,26220.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.907266067489353,-28.213400700232285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-778201.0,-188507.8293039957,False,False,False,False,52030.70082734275,False,False,False,False
2024-04-26 17:00:00+00:00,27.605,27.685,27.455,27.61,30473.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.210075971249488,-28.213400700232285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747728.0,-197177.90946982522,False,False,False,False,51696.472907538984,False,False,False,False
2024-04-29 17:00:00+00:00,28.82,28.965,28.325,28.4,46637.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.73699750224266,-33.06356185556998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701091.0,-204990.5155245566,False,False,False,False,51618.03146711202,False,False,False,False
2024-04-30 17:00:00+00:00,29.11,29.37,29.08,29.25,69641.0,,,,,,,,,,,,,,,,,,,,,,#000000,,29.233333333333334,,28.56029325489667,-27.658675103520363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631450.0,-211602.29047766424,False,False,False,False,51897.45733583896,False,False,False,False
2024-05-01 17:00:00+00:00,26.905,27.48,26.69,26.935,194464.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.614671462738936,,28.765741990199086,-27.49279426779832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825914.0,-221126.50302839812,False,False,False,False,54107.79133063215,False,False,False,False
2024-05-02 17:00:00+00:00,25.765,26.29,25.72,26.285,98477.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.20283516096589,,28.127136955909652,-27.49279426779832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924391.0,-232029.82856284155,False,False,False,False,54795.68603868436,False,False,False,False
2024-05-03 17:00:00+00:00,27.1,27.66,27.075,27.465,46684.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.225325285592582,,31.116416155846785,-24.932854585969217,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877707.0,-242040.32734481298,False,False,False,False,54669.92346444119,False,False,False,False
2024-05-06 17:00:00+00:00,27.52,27.69,27.21,27.26,31165.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.236741839243834,,32.77981916358093,-23.163031913321834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908872.0,-252378.80288985462,False,False,False,False,54305.50604638784,False,False,False,False
2024-05-07 17:00:00+00:00,26.4,26.46,25.77,26.13,46212.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.13069516051808,,32.18216594794596,-23.163031913321834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955084.0,-263273.45710861654,False,False,False,False,54180.02533249035,False,False,False,False
2024-05-08 17:00:00+00:00,25.25,25.52,25.24,25.365,18120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,27.067669153642402,,30.776989623265166,-23.163031913321834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-973204.0,-274280.1321922039,False,False,False,False,53620.9551722967,False,False,False,False
2024-05-09 17:00:00+00:00,25.385,26.87,25.38,26.385,67589.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.96658389126505,,32.90290218040819,-22.386881822610313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905615.0,-284068.2696775961,False,False,False,False,53837.51400683473,False,False,False,False
2024-05-10 17:00:00+00:00,26.24,26.26,25.87,25.98,22728.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.93106739149918,,33.65256195201141,-21.396802125976343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928343.0,-294057.0251864706,False,False,False,False,53355.19596021714,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,26.465,26.975,19364.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.927672188189646,,36.955278318089306,-18.06851408136705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908979.0,-303590.69921458734,False,False,False,False,52828.20067401222,False,False,False,False
2024-05-14 17:00:00+00:00,27.0,28.21,26.41,26.545,27720.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.994084244834653,,38.29597852442012,-16.644566325430965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936699.0,-313406.3317849038,False,False,False,False,52438.92624495777,False,False,False,False
2024-05-15 17:00:00+00:00,26.6,26.6,26.255,26.38,21676.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.8444160151263,,38.8488230290379,-15.896106045533543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958375.0,-323405.8460207968,False,False,False,False,51961.98165201269,False,False,False,False
2024-05-16 17:00:00+00:00,25.675,25.8,25.545,25.58,30214.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.602049148202035,,37.621357996692666,-15.896106045533543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988589.0,-333718.76313675346,False,False,False,False,51624.80364190396,False,False,False,False
2024-05-17 17:00:00+00:00,25.4,25.41,24.9,24.98,30631.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.391557984583557,,35.72662096542014,-15.896106045533543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019220.0,-344346.689289672,False,False,False,False,51299.3183141225,False,False,False,False
2024-05-20 17:00:00+00:00,25.175,25.19,24.71,24.81,34318.0,,,,,,,,,,,,,,,,,,,,,,#000000,,26.219174624119198,,34.160720592382305,-15.896106045533543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1053538.0,-355341.90340921195,False,False,False,False,51036.04206119037,False,False,False,False
2024-05-21 17:00:00+00:00,24.21,24.31,23.9,23.94,42461.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.957400169110784,,31.66161161380265,-13.980815280899193,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1095999.0,-366824.9591703094,False,False,False,False,50903.095672644784,False,False,False,False
2024-05-22 17:00:00+00:00,24.365,24.45,23.91,24.055,49339.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.760255757872415,,30.49650477063526,-15.193808044886453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046660.0,-377365.0373227077,False,False,False,False,50878.84612733246,False,False,False,False
2024-05-23 17:00:00+00:00,23.25,23.27,22.8,22.945,42547.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.519102085713726,,28.010792666658638,-17.63398341516927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1089207.0,-388401.34682158043,False,False,False,False,50749.670218381565,False,False,False,False
2024-05-24 17:00:00+00:00,22.61,22.875,22.51,22.595,50199.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.261662518150132,,25.887850549821266,-19.689696767485746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139406.0,-400044.82981659466,False,False,False,False,50741.13269561596,False,False,False,False
2024-05-27 17:00:00+00:00,22.595,22.595,22.595,22.595,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.261662518150132,,24.47255580526302,-21.097333735602515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139406.0,-411507.7936954071,False,False,False,False,49954.44846777695,False,False,False,False
2024-05-28 17:00:00+00:00,22.42,22.7,22.265,22.68,36705.0,,,,,,,,,,,,,,,,,,,,,,#000000,,25.100031616778626,,24.007047217219885,-21.68859490628417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102701.0,-422223.9674365636,False,False,False,False,49749.03066207498,False,False,False,False
