date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_758,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_507,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_93,aVWAP_peak_69,aVWAP_peak_42,aVWAP_valley_861,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_735,aVWAP_valley_701,aVWAP_valley_679,aVWAP_valley_653,aVWAP_valley_632,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_520,aVWAP_valley_452,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_54,aVWAP_valley_32,aVWAP_OB_bull_735,aVWAP_OB_bull_436,aVWAP_OB_bear_876,aVWAP_OB_bear_252,aVWAP_OB_bear_138,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,91.82,92.435,91.82,92.235,984.0,,,,,,,,,,,,,,,,,,,,,,,103.20043469817314,107.58902949629042,111.48087798760847,113.00061458599197,113.93444673794555,,,,,,,,,,,,,,,,,,,,,,91.67238766939259,104.63965830401636,108.92818579063959,112.01121996170161,113.37199521671994,114.6448567844871,,,,,107.58902949629042,111.48087798760847,108.58851883936059,"rgba(239, 83, 80, 0.5)",16.548761269338133,108.41076195151665,-0.9774605898441121,34.514619738153385,-20.527040051139494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7835687997150658,1.1233230440460649,False,False,False,False,-0.3111945607949574,-0.308665979922482,False,False,False,False,-113490.0,-36410.63108817325,False,False,False,False,5380.656509104511,False,False,False,False
2025-02-26 17:00:00+00:00,92.065,92.065,91.055,91.8,2881.0,,,,,,,,,,,,,,,,,,,,,,,103.11631750866496,107.49211856744942,111.37773028349801,112.89641399603676,113.83017101322696,,,,,,,,,,,,,,,,,,,,,,91.67121474004425,104.55021809182195,108.82947055986628,111.90749695579407,113.26774758236932,114.54113075321122,,,,,107.49211856744942,111.37773028349801,108.4981845501803,"rgba(239, 83, 80, 0.5)",16.753198500047034,108.32034924847609,-0.9861012061923408,34.406577331906895,-20.18334598994917,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7876953357986398,1.1251043779076706,False,False,False,False,-0.3196376844453229,-0.31415183218390247,False,False,False,False,-116371.0,-37650.32673021707,False,False,False,False,5341.902144622271,False,False,False,False
2025-02-26 18:00:00+00:00,91.8,93.06,91.615,92.8,6601.0,,,,,,,,,,,,,,,,,,,,,,,102.9420922805954,107.28614821139954,111.15541767940562,112.67087223204598,113.60392152169969,,,,,,,,,,,,,,,,,,,,,,91.73407735849787,104.36307678110873,108.61848635250296,111.68360251326219,113.04188230792502,114.31567094148829,,,,,107.28614821139954,111.15541767940562,108.31047710726646,"rgba(239, 83, 80, 0.5)",16.92006990539932,108.13197873181613,-0.9061415713727984,36.89502557641763,-17.471034297855702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7922739873021547,1.118334376583505,False,False,False,False,-0.3080372112823446,-0.3110945217331236,False,False,False,False,-109770.0,-38768.46119951603,False,False,False,False,5361.423041604871,False,False,False,False
2025-02-26 19:00:00+00:00,92.79,92.96,91.6,91.675,10315.0,,,,,,,,,,,,,,,,,,,,,,,102.67066868672678,106.9666953396843,110.8108470965362,112.32122681439611,113.25308765035719,,,,,,,,,,,,,,,,,,,,,,91.77088749637186,104.07221033970384,108.29131249548553,111.33657533741174,112.6916999485024,113.96594410596688,,,,,106.9666953396843,110.8108470965362,108.01374139192208,"rgba(239, 83, 80, 0.5)",17.091620845757465,107.83493145287122,-0.9454885290696399,36.757513984086486,-17.304382047996086,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7902483900643972,1.1168650028192422,False,False,False,False,-0.3088267576855248,-0.3099606397093242,False,False,False,False,-120085.0,-40029.18273130648,False,False,False,False,5438.222684370687,False,False,False,False
2025-02-26 20:00:00+00:00,91.65,91.77,91.27,91.29,7718.0,,,,,,,,,,,,,,,,,,,,,,,102.46463608328558,106.72648677151084,110.5525939491528,112.05931356007964,112.99032198719952,,,,,,,,,,,,,,,,,,,,,,91.74662259484639,103.85237310881158,108.04559177344956,111.0765488128243,112.42940128732944,113.70399329561963,,,,,106.72648677151084,110.5525939491528,107.78617120219174,"rgba(239, 83, 80, 0.5)",17.254498616955477,107.60765866484836,-0.9457045972239078,36.09167142062515,-17.304382047996086,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.790543552557282,1.122262177182086,False,False,False,False,-0.3201929183883455,-0.31507677904883485,False,False,False,False,-127803.0,-41390.01710756529,False,False,False,False,5473.568069109126,False,False,False,False
2025-02-27 15:00:00+00:00,90.82,91.09,90.49,90.655,1970.0,,,,,,,,,,,,,,,,,,,,,,,102.40999675775713,106.66361301828088,110.48540632418235,111.99128125632905,112.92212197114715,,,,,,,,,,,,,,,,,,,,,,91.72803488890564,103.79439177081883,107.98142611722666,111.00894091258704,112.36129093111312,113.6360372750411,,,,,106.66361301828088,110.48540632418235,107.72568556576265,"rgba(239, 83, 80, 0.5)",17.411425535813688,107.54735409374415,-0.9701878837547299,34.71446289085934,-17.304382047996086,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7889462136037475,1.121301073355868,False,False,False,False,-0.33118624435713034,-0.3231315117029826,False,False,False,False,-129773.0,-42760.29591209916,False,False,False,False,5419.249184316736,False,False,False,False
2025-02-27 16:00:00+00:00,90.695,90.74,89.925,90.61,2008.0,,,,,,,,,,,,,,,,,,,,,,,102.35331182061216,106.59875546494283,110.41628758396477,111.92134442985582,112.85203856631784,,,,,,,,,,,,,,,,,,,,,,91.70384482514207,103.73438117804851,107.91530555154388,110.93940911152944,112.29128445910156,113.56622065119375,,,,,106.59875546494283,110.41628758396477,107.66292578565934,"rgba(239, 83, 80, 0.5)",17.55226882950061,107.48482063774685,-0.9614039530539122,33.72834615157332,-17.304382047996086,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870482730044096,1.1226507236511087,False,False,False,False,-0.33811532919644366,-0.33062342044971316,False,False,False,False,-131781.0,-44140.46186695034,False,False,False,False,5366.361600063764,False,False,False,False
2025-02-27 17:00:00+00:00,90.61,90.61,90.125,90.35,998.0,,,,,,,,,,,,,,,,,,,,,,,102.32518920870804,106.56658736775796,110.38200336198557,111.88665155059947,112.81727055890144,,,,,,,,,,,,,,,,,,,,,,91.69157412835969,103.70461419105993,107.88250944620732,110.90491928644245,112.25655607444014,113.53158242991532,,,,,106.56658736775796,110.38200336198557,107.63176887312521,"rgba(239, 83, 80, 0.5)",17.68057818191595,107.45377877754844,-0.9673766661682212,32.64938339084446,-14.088071984787419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7931106223622417,1.1231052725435418,False,False,False,False,-0.3375841363204876,-0.3341037783851004,False,False,False,False,-132779.0,-45514.702768237934,False,False,False,False,5298.635063628667,False,False,False,False
2025-02-27 18:00:00+00:00,90.325,90.65,90.12,90.465,1316.0,,,,,,,,,,,,,,,,,,,,,,,102.28846085489145,106.52449393872196,110.33708616334356,111.84118042091636,112.77168988280376,,,,,,,,,,,,,,,,,,,,,,91.67632803212706,103.66571065654948,107.83957304118476,110.85972633381093,112.21103392534981,113.48616318200456,,,,,106.52449393872196,110.33708616334356,107.59104058470034,"rgba(239, 83, 80, 0.5)",17.803190451496263,107.41319604714583,-0.9519752144044171,32.38028647445303,-14.549087962006027,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7892333860523406,1.1299871683924683,False,False,False,False,-0.33731860872881614,-0.3357111935569583,False,False,False,False,-131463.0,-46847.23450826525,False,False,False,False,5236.888783572408,False,False,False,False
2025-02-27 19:00:00+00:00,90.44,90.51,89.905,89.925,1978.0,,,,,,,,,,,,,,,,,,,,,,,102.23230469141674,106.46047305745876,110.26894748436884,111.77225014635242,112.70261868324937,,,,,,,,,,,,,,,,,,,,,,91.64883635970217,103.60635700399874,107.77433550280114,110.79118766072133,112.1420366029353,113.41735264918898,,,,,106.46047305745876,110.26894748436884,107.5287908947449,"rgba(239, 83, 80, 0.5)",17.918287916674966,107.35119996753559,-0.972537111166663,31.212809105448763,-15.845470815580896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827604726100964,1.1322950232724671,False,False,False,False,-0.34001395076507096,-0.3378625721610146,False,False,False,False,-133441.0,-48189.77350813711,False,False,False,False,5186.363376075162,False,False,False,False
2025-02-27 20:00:00+00:00,89.925,89.925,89.15,89.19,5052.0,,,,,,,,,,,,,,,,,,,,,,,102.08314706878788,106.29237882107581,110.09107975527812,111.59260542966558,112.52275721722167,,,,,,,,,,,,,,,,,,,,,,91.55308405952503,103.44944437632199,107.60343079679488,110.61238424549578,111.96227873359815,113.23826713870811,,,,,106.29237882107581,110.09107975527812,107.3637143311339,"rgba(239, 83, 80, 0.5)",18.030007764085077,107.1869569717995,-0.9981669008289943,29.233534400082707,-17.826986363694346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7778175847141361,1.1384982833258699,False,False,False,False,-0.34282825441539394,-0.3403454132882043,False,False,False,False,-138493.0,-49589.82353126676,False,False,False,False,5184.280222957717,False,False,False,False
2025-02-28 15:00:00+00:00,90.36,91.12,90.36,90.86,6571.0,,,,,,,,,,,,,,,,,,,,,,,101.91452496197243,106.09585150337887,109.87913167273258,111.37727594714684,112.30644658611071,,,,,,,,,,,,,,,,,,,,,,91.51214292238548,103.26973963066496,107.40210064252697,110.39887180869306,111.74652068494252,113.0223554365908,,,,,106.09585150337887,109.87913167273258,107.1749965270132,"rgba(239, 83, 80, 0.5)",18.09673103549827,106.99874857229545,-0.8918046325956845,33.93677773175464,-19.354012528828257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7810986660328586,1.1289402537211448,False,False,False,False,-0.3246522886662668,-0.3324988509772355,False,False,False,False,-131922.0,-50866.29138349518,False,False,False,False,5205.779754384729,False,False,False,False
2025-02-28 16:00:00+00:00,90.89,90.89,89.86,89.895,6356.0,,,,,,,,,,,,,,,,,,,,,,,101.74810183382344,105.90359501810404,109.67256330967156,111.16759102473368,112.09588432313765,,,,,,,,,,,,,,,,,,,,,,91.44893411788759,103.09305263180309,107.20542484489717,110.19085138876278,111.53645094204761,112.81221612826072,,,,,105.90359501810404,109.67256330967156,106.98860596028447,"rgba(239, 83, 80, 0.5)",18.16069902239385,106.81303813186936,-0.9315741707413263,35.10976588256331,-18.3915306382675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7793651264115706,1.1265004890482826,False,False,False,False,-0.3301469478172494,-0.33132289939724247,False,False,False,False,-138278.0,-52221.51167212317,False,False,False,False,5223.612626409772,False,False,False,False
2025-02-28 17:00:00+00:00,89.895,90.145,89.55,90.145,4576.0,,,,,,,,,,,,,,,,,,,,,,,101.62846707960234,105.76571866280713,109.52449717944131,111.01728230271138,111.94492953295855,,,,,,,,,,,,,,,,,,,,,,91.39801696404986,102.96619003634916,107.0643996608418,110.04174599917162,111.38585982152708,112.66153987518622,,,,,105.76571866280713,109.52449717944131,106.85442246496787,"rgba(239, 83, 80, 0.5)",18.194064217919003,106.67939048693232,-0.9087793847978124,36.68568505359249,-16.96787553006667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7888325482312695,1.1301269164991452,False,False,False,False,-0.3381220912653634,-0.33472249533130294,False,False,False,False,-133702.0,-53484.77505705148,False,False,False,False,5213.572120573962,False,False,False,False
2025-02-28 18:00:00+00:00,90.15,90.465,89.675,89.86,2507.0,,,,,,,,,,,,,,,,,,,,,,,101.56424150362002,105.69143871624094,109.44453495780361,110.9360399034575,111.86329527558671,,,,,,,,,,,,,,,,,,,,,,91.37253063841341,102.89800047129175,106.98834836684614,109.96119925349409,111.30444759022551,112.58002143932615,,,,,105.69143871624094,109.44453495780361,106.78219073784598,"rgba(239, 83, 80, 0.5)",18.207731527028706,106.60743993697034,-0.9197982687799071,37.11794862437763,-16.53014489322382,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7821002314884399,1.1295733998737338,False,False,False,False,-0.33475316564280483,-0.33473783048705386,False,False,False,False,-136209.0,-54767.32118019797,False,False,False,False,5171.60976211545,False,False,False,False
2025-02-28 19:00:00+00:00,89.86,90.155,89.59,90.07,2540.0,,,,,,,,,,,,,,,,,,,,,,,101.49954685700556,105.61659847175565,109.36393055659492,110.8541255731993,111.78097198159475,,,,,,,,,,,,,,,,,,,,,,91.34652097702381,102.82931405157568,106.91170701629262,109.8799997684945,111.22235649544548,112.4978019699734,,,,,105.61659847175565,109.36393055659492,106.7093521562687,"rgba(239, 83, 80, 0.5)",18.19383252792134,106.53488981903895,-0.9049709451689718,38.174430743642446,-15.429888322904496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792775149890024,1.1323852851676661,False,False,False,False,-0.337743192562194,-0.3362405115246239,False,False,False,False,-133669.0,-55990.60302236544,False,False,False,False,5130.809610764823,False,False,False,False
2025-02-28 20:00:00+00:00,90.115,90.64,89.91,90.64,8161.0,,,,,,,,,,,,,,,,,,,,,,,101.30452177094766,105.38776884884994,109.11540430726613,110.60088128623394,111.52606560741306,,,,,,,,,,,,,,,,,,,,,,91.29422160226873,102.62114459227952,106.67658128089988,109.62940168522209,110.96840478093806,112.24291223932318,,,,,105.38776884884994,109.11540430726613,106.48793709105838,"rgba(239, 83, 80, 0.5)",18.15692022342981,106.31422715214752,-0.8632646373541586,40.90740926929182,-12.798019238483299,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7776271799042193,1.1315924219150029,False,False,False,False,-0.33165568521031,-0.333948098367467,False,False,False,False,-125508.0,-57068.392122793884,False,False,False,False,5177.7893067219575,False,False,False,False
2025-03-03 15:00:00+00:00,89.32,89.32,88.09,88.91,7328.0,,,,,,,,,,,,,,,,,,,,,,,101.10994420171009,105.1664576687213,108.87885320875259,110.36092384428518,111.28510979905904,,,,,,,,,,,,,,,,,,,,,,91.1754596252794,102.41603039754102,106.45059729853872,109.3912783540867,110.72801227393145,112.00235920715048,,,,,105.1664576687213,108.87885320875259,106.2695478071869,"rgba(239, 83, 80, 0.5)",18.1340805274646,106.09696228037348,-0.9477713664248549,38.73875120250882,-12.798019238483299,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7656068762454268,1.1316658239895312,False,False,False,False,-0.34282825441539394,-0.3383881763914305,False,False,False,False,-132836.0,-58243.083717789326,False,False,False,False,5211.125906617741,False,False,False,False
2025-03-03 16:00:00+00:00,88.935,89.005,88.16,88.39,4423.0,,,,,,,,,,,,,,,,,,,,,,,100.99303140895243,105.03367639156369,108.73694334662275,110.21694697090504,111.14050933105878,,,,,,,,,,,,,,,,,,,,,,91.1019929153383,102.2928834973435,106.31501086374925,109.24842115579132,110.58376477838185,111.85797119742003,,,,,105.03367639156369,108.73694334662275,106.13828653246607,"rgba(239, 83, 80, 0.5)",18.104371061971296,105.96638772404123,-0.9708366926350116,36.37229221372188,-9.620476585929993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7705854212760862,1.1361597799437901,False,False,False,False,-0.34282825441539394,-0.34060821540341224,False,False,False,False,-137259.0,-59468.136683405,False,False,False,False,5198.90690031359,False,False,False,False
2025-03-03 17:00:00+00:00,88.28,88.395,87.815,87.83,7462.0,,,,,,,,,,,,,,,,,,,,,,,100.79284558264762,104.80769466161817,108.4960912381967,109.97274587024849,110.89532077092628,,,,,,,,,,,,,,,,,,,,,,90.96433955277368,102.08255934122617,106.08449254911226,109.00602549452435,110.33913385952586,111.61317427079526,,,,,104.80769466161817,108.4960912381967,105.91403847196317,"rgba(239, 83, 80, 0.5)",18.07396037706473,105.74336844904866,-0.9911147349741978,33.85970870521963,-11.93428684195134,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7755126768242807,1.1355526610729108,False,False,False,False,-0.34282825441539394,-0.3417182349094031,False,False,False,False,-144721.0,-60789.886502266934,False,False,False,False,5233.993615037411,False,False,False,False
2025-03-03 18:00:00+00:00,87.88,87.88,86.815,86.925,3494.0,,,,,,,,,,,,,,,,,,,,,,,100.69543443316498,104.6989472047749,108.38086281225506,109.85610545506982,110.77830751359559,,,,,,,,,,,,,,,,,,,,,,90.88752672696569,101.98066726849527,105.97380969321287,108.89012985840502,110.22232854308962,111.4964111130585,,,,,104.6989472047749,108.38086281225506,105.80550278382611,"rgba(239, 83, 80, 1.0)",18.036269666854324,105.63547077019126,-1.0373802962469527,30.850557225251418,-14.683548470448116,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7730494305791126,1.1358129391810032,False,False,False,False,-0.34282825441539394,-0.3422732446623985,False,False,False,False,-148215.0,-62145.314618510856,False,False,False,False,5207.016969843033,False,False,False,False
2025-03-03 19:00:00+00:00,86.9,86.985,85.88,85.92,6973.0,,,,,,,,,,,,,,,,,,,,,,,100.49181578290744,104.47437685412426,108.14449091392999,109.61729728703217,110.5389803046191,,,,,,,,,,,,,,,,,,,,,,90.70620967515278,101.76869323870027,105.74582442641311,108.65255988623501,109.98328242969669,111.25775693546854,,,,,104.47437685412426,108.14449091392999,105.58011706675266,"rgba(239, 83, 80, 1.0)",17.998189248260783,105.4114902339996,-1.0829695123848706,27.621216306443113,-17.602261564605897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7685151515151508,1.140878787878788,False,False,False,False,-0.34282825441539394,-0.3425507495388962,False,False,False,False,-155188.0,-63587.83687248743,False,False,False,False,5234.396551705931,False,False,False,False
2025-03-03 20:00:00+00:00,85.82,86.37,84.855,86.255,9810.0,,,,,,,,,,,,,,,,,,,,,,,100.20642575547177,104.16021644241033,107.81393335738987,109.28329119844831,110.2041921584225,,,,,,,,,,,,,,,,,,,,,,90.45119623992458,101.47187645229756,105.4269030773566,108.32032448003373,109.64892183366379,110.92383557148642,,,,,104.16021644241033,107.81393335738987,105.26464696062777,"rgba(239, 83, 80, 1.0)",17.935327340748856,105.09794731560001,-1.0506051524796571,26.84818252428405,-18.290251045930752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7699662028438322,1.1432877629936367,False,False,False,False,-0.34282825441539394,-0.3426895019771451,False,False,False,False,-145378.0,-64855.90141710002,False,False,False,False,5305.336140051576,False,False,False,False
2025-03-04 15:00:00+00:00,81.605,82.46,81.15,81.71,8396.0,,,,,,,,,,,,,,,,,,,,,,,99.90444438590738,103.84201238888014,107.48796238895723,108.95666238418204,109.87832280800913,,,,,,,,,,,,,,,,,,,,,,90.07966396403289,101.16290625099244,105.10715937485911,107.99369139524003,109.32256559263341,110.59988751381512,,,,,103.84201238888014,107.48796238895723,104.93957076795533,"rgba(239, 83, 80, 1.0)",17.926032183582635,104.77521434331867,-1.2866882144975007,22.580647229066752,-22.271067116283835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7643202515499389,1.1266648868321916,False,False,False,False,-0.34282825441539394,-0.3427588781962695,False,False,False,False,-153774.0,-66234.47658892792,False,False,False,False,5353.253409198063,False,False,False,False
2025-03-04 16:00:00+00:00,81.67,82.05,80.2,82.05,3265.0,,,,,,,,,,,,,,,,,,,,,,,99.78751391309797,103.71883097962362,107.36174632660227,108.83016670443837,109.75209977158157,,,,,,,,,,,,,,,,,,,,,81.43333333333332,89.93806658474195,101.04329555948375,104.9833631152105,107.86721294631204,109.19616694613876,110.47438499740815,,,,,103.71883097962362,107.36174632660227,102.86551509816435,"rgba(239, 83, 80, 1.0)",17.888730642753902,102.99204774915947,-1.170683832597276,20.769644362159333,-23.92340081877339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7633102877740349,1.1273414879158543,True,False,False,False,-0.34282825441539394,-0.3427935663058317,False,False,False,False,-150509.0,-67541.05834723912,False,False,False,False,5320.877387350031,False,False,False,False
2025-03-04 17:00:00+00:00,82.1,82.72,81.66,81.77,10824.0,,,,,,,,,,,,,,,,,,,,,,,99.42291778788481,103.3310148704212,106.9616751507222,108.42825979722691,109.35048670565192,,,,,,,,,,,,,,,,,,,,,81.90709300399838,89.53186834543327,100.66908566626621,104.59256983004222,107.46598229502739,108.79433700067017,110.0746137602369,,,,,103.3310148704212,106.9616751507222,102.54415868446513,"rgba(239, 83, 80, 1.0)",17.840974154057818,102.66269406235213,-1.1710511927175355,19.377376560935925,-25.287171767409717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7856535729463902,1.1221844453888654,False,False,False,False,-0.32730717270356235,-0.335050369504697,False,False,False,False,-161333.0,-68995.19697751447,False,False,False,False,5406.197117778713,False,False,False,False
2025-03-04 18:00:00+00:00,81.77,83.25,81.675,82.71,3897.0,,,,,,,,,,,,,,,,,,,,,,,99.29893008308167,103.19793427110493,106.82351591838473,108.28915775562086,109.2112991163728,,,,,,,,,,,,,,,,,,,,,82.04530736869417,89.40468959461163,100.54142888342247,104.45813048367428,107.32731652502686,108.65518598827147,109.93591593719124,,,,,103.19793427110493,106.82351591838473,102.43240099378811,"rgba(239, 83, 80, 1.0)",17.744733808821678,102.54842408332289,-1.1179893875590485,21.476574842977662,-25.287171767409717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7780271098038023,1.1178700306274074,False,False,False,False,-0.3233604304361239,-0.32920539997041043,False,False,False,False,-157436.0,-70366.37221817316,False,False,False,False,5382.798712851911,False,False,False,False
2025-03-04 19:00:00+00:00,82.71,82.71,81.7,82.27,4992.0,,,,,,,,,,,,,,,,,,,,,,,99.13977251618815,103.02733975210307,106.64651297697525,108.11096293952703,109.03299624397366,,,,,,,,,,,,,,,,,,,,,82.08470790901441,89.24113199107187,100.37765963779708,104.28582512790733,107.14967327322219,108.47692929110053,109.75823345018306,,,,,103.02733975210307,106.64651297697525,102.2776454257553,"rgba(239, 83, 80, 1.0)",17.625099501348224,102.39207475110292,-1.1416715547939857,22.411914700585296,-25.287171767409717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777437359703937,1.1198204210398597,False,False,False,False,-0.3270896655448713,-0.32814753275764086,False,False,False,False,-162428.0,-71793.68427680612,False,False,False,False,5376.739818079012,False,False,False,False
2025-03-04 20:00:00+00:00,82.27,82.93,81.65,81.84,10455.0,,,,,,,,,,,,,,,,,,,,,,,98.81421255938655,102.67744592153697,106.28265203500729,107.74432122970785,108.66591544030614,,,,,,,,,,,,,,,,,,,,,82.10199857426295,88.91768953288779,100.04239203609016,103.93208930125589,106.78438875966557,108.11007326392873,109.3922414827509,,,,,102.67744592153697,106.28265203500729,101.95545167806556,"rgba(239, 83, 80, 1.0)",17.48530264624046,102.06728791335222,-1.1568165746162429,22.580027915748346,-25.287171767409717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7782377470236294,1.1152172599262709,False,False,False,False,-0.3258576887124165,-0.3270026107350287,False,False,False,False,-172883.0,-73360.96048956881,False,False,False,False,5455.472534077787,False,False,False,False
2025-03-05 15:00:00+00:00,84.54,85.32,82.57,82.71,16842.0,,,,,,,,,,,,,,,,,,,,,,,98.35690298244461,102.17441589465484,105.75124561950994,107.20596470821745,108.12518192951578,,,,,,,,,,,,,,,,,,,,,82.58149215978781,88.54962667424303,99.56755987938736,103.42037564748189,106.24990362475212,107.57070289126112,108.85175856405932,,,,83.53333333333332,102.17441589465484,105.75124561950994,101.53376088127628,"rgba(239, 83, 80, 1.0)",17.31303839973283,101.63614200795759,-1.0931727621102982,25.609331000944774,-29.301071685924036,False,True,False,True,True,0.0,-1.0,85.32,82.57,540.0,0,0.785729182183822,1.0946521674363179,False,False,False,False,-0.3020548250982617,-0.31452871791664516,False,False,False,False,-156041.0,-74642.82156724992,False,False,False,False,5632.007843626968,False,False,False,False
2025-03-05 16:00:00+00:00,82.175,82.53,82.015,82.33,4733.0,,,,,,,,,,,,,,,,,,,,,,,98.22291844051614,102.02867453204462,105.59824970064749,107.05124573794556,107.9699237253665,,,,,,,,,,,,,,,,,,,,,82.55655498594142,88.43167609137451,99.42904227631534,103.27246880959282,106.09612565716017,107.41575134894092,108.69666251502633,,,,83.26094360757047,102.02867453204462,105.59824970064749,101.39744115173933,"rgba(239, 83, 80, 1.0)",17.134883629864596,101.49904512454385,-1.1187146372639436,27.071080956452555,-27.74752668319949,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7824217817052781,1.1094160496775742,False,False,False,False,-0.3261112527875427,-0.32031998535209394,False,False,False,False,-160774.0,-75978.18867473443,False,False,False,False,5618.069737524224,False,False,False,False
2025-03-05 17:00:00+00:00,82.33,82.99,82.23,82.99,2777.0,,,,,,,,,,,,,,,,,,,,,,,98.14750768480802,101.94605943782038,105.51110386039083,106.96297403419143,107.88125815508972,,,,,,,,,,,,,,,,,,,,,82.56521069481698,88.36938517336903,99.35088243328006,103.18846746836392,106.00848433078842,107.32731217131276,108.60802251936558,,,,83.20115726292158,101.94605943782038,105.51110386039083,101.32222233029977,"rgba(239, 83, 80, 1.0)",16.933867413191827,101.4231022567718,-1.088534698365008,30.229410688057822,-24.653536788949935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7780666870602627,1.1273478127867853,False,False,False,False,-0.32122818208905274,-0.32077408372057337,False,False,False,False,-157997.0,-77249.79815264553,False,False,False,False,5574.022144694391,False,False,False,False
2025-03-05 18:00:00+00:00,83.015,84.185,83.015,84.185,3561.0,,,,,,,,,,,,,,,,,,,,,,,98.05844261138084,101.8469302125493,105.40547060098451,106.85561914924075,107.77321564749678,,,,,,,,,,,,,,,,,,,,,82.63659725165454,88.30611338338815,99.25803787730229,103.08727363309468,105.90212526174444,107.2196693158225,108.49985335326332,,,,83.27691672936145,101.8469302125493,105.40547060098451,101.2374456914935,"rgba(239, 83, 80, 1.0)",16.692256344600818,101.33670636205582,-1.0275247400932477,35.72142685788611,-19.556581832931826,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7741128367863788,1.1212888658346816,False,False,False,False,-0.3069271625162361,-0.3138506231184047,False,False,False,False,-154436.0,-78446.4834526045,False,False,False,False,5542.812499040214,False,False,False,False
