date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_671,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_545,aVWAP_peak_500,aVWAP_peak_416,aVWAP_peak_363,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_642,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_378,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_205,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_17,aVWAP_OB_bull_711,aVWAP_OB_bull_584,aVWAP_OB_bull_443,aVWAP_OB_bear_847,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,18.68,18.755,18.68,18.74,1502.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(255, 0, 0, 1.0)",0.12651720674911582,18.938932444662637,-1.572374618237678,36.83365836395655,-7.683055831470952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273066169617895,0.9468779123951546,False,False,False,False,-0.19328050059433585,-0.16370655855531308,False,False,False,False,2143.0,721.941641750224,False,False,False,False,317.9238344637211,False,False,False,False
2025-02-28 16:00:00+00:00,18.74,18.74,18.715,18.715,0.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(255, 0, 0, 1.0)",0.13129421606135597,18.938932444662637,-1.7055773771328175,36.74947938036113,-7.683055831470952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930037313432836,0.9496268656716427,False,False,False,False,-0.18198271422429557,-0.17284463638980432,False,False,False,False,2143.0,743.9735542812282,False,False,False,False,312.99478276660915,False,False,False,False
2025-02-28 17:00:00+00:00,18.715,18.73,18.64,18.64,0.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(255, 26, 202, 1.0)",0.138499032422529,18.938932444662637,-2.1583720798183013,35.033573665629,-9.19874406050247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154135338345868,0.9633458646616548,False,False,False,False,-0.23035338187231658,-0.20159900913106044,False,False,False,False,2143.0,765.663886772992,False,False,False,False,308.142150475654,False,False,False,False
2025-02-28 18:00:00+00:00,18.64,18.64,18.59,18.64,0.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(255, 26, 202, 1.0)",0.14518481542718342,18.938932444662637,-2.058978714702875,33.88963652247425,-10.604173655817853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128397375820059,0.9737582005623249,False,False,False,False,-0.31251931819314305,-0.25705916366210174,False,False,False,False,2143.0,787.0179350400773,False,False,False,False,303.3647527938609,False,False,False,False
2025-02-28 19:00:00+00:00,18.64,18.64,18.62,18.62,0.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(255, 26, 202, 1.0)",0.15199549542873053,18.938932444662637,-2.098301951403426,32.66433943275296,-12.09454379881813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247412982126063,0.968015051740358,False,False,False,False,-0.29460055400438256,-0.2758298588332422,False,False,False,False,2143.0,808.0409127913939,False,False,False,False,298.66142329318086,False,False,False,False
2025-02-28 20:00:00+00:00,18.62,18.72,18.62,18.72,0.0,,,,,,,,,,,,,,,,,,,,,,18.81069819406183,18.815164111812443,18.92809505799294,18.9631512605042,18.971102384758858,18.965819795208613,18.95735889577173,18.957588758671204,18.957588758671204,18.957588758671204,18.957588758671204,,,,,,,,,,,,,,,,,18.81499948804587,18.967278906125063,18.966132450548724,18.966132450548724,18.966132450548724,18.966132450548724,18.962376269805834,18.96045082251683,18.872188902385528,18.860041296905635,18.839889370394918,,,,,,18.926522708780453,"rgba(239, 83, 80, 1.0)",0.15563447590455223,18.938932444662637,-1.4067091715392495,36.45604892501319,-12.09454379881813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225023342670405,0.9617180205415511,False,False,False,False,-0.24767011260688546,-0.2617499857200638,False,False,False,False,2143.0,828.7379529031551,False,False,False,False,294.0310136297207,False,False,False,False
2025-03-03 15:00:00+00:00,18.95,18.95,18.9,18.9,3.0,,,,,,,,,,,,,,,,,,,,,,18.810756546744983,18.815218997837057,18.92809246514911,18.9631423165726,18.971095858476865,18.965815510093375,18.957356261060994,18.957586114043213,18.957586114043213,18.957586114043213,18.957586114043213,,,,,,,,,,,,,,,,,18.81504631051069,18.96727081334613,18.966127574990963,18.966127574990963,18.966127574990963,18.966127574990963,18.96237304794574,18.960447783638717,18.872191153398447,18.86004411984645,18.839893094676015,,,,,,18.926527228883362,#000000,0.1561105233335986,18.936890512789244,-0.2363102243300576,44.32468295309772,-11.493459786426982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380053908355799,0.954177897574125,False,False,False,False,0.03546935193486949,-0.11314031689259715,False,False,False,False,2146.0,849.1606203000055,False,False,False,False,289.5189048912754,False,False,False,False
2025-03-03 16:00:00+00:00,18.9,18.97,18.9,18.97,18.0,,,,,,,,,,,,,,,,,,,,,18.946666666666665,18.811204110257346,18.815644089112467,18.928117715177606,18.963123318385648,18.97107829825752,18.965805499080258,18.95735210994132,18.95758188160813,18.95758188160813,18.95758188160813,18.95758188160813,,,,,,,,,,,,,,,,,18.815409012043272,18.967251064962728,18.966116072894433,18.966116072894433,18.966116072894433,18.966116072894433,18.962366408329416,18.960442047083852,18.87221376169997,18.86007002242711,18.839924161601786,,,,,,18.927454787088575,#000000,0.15613614410343954,18.937685774803832,0.20696184974799278,51.05240154519463,-5.575161069850289,True,False,True,False,True,1.4348309259315108,0.0,0.0,0.0,0.0,0,0.9391771019677998,0.9543828264758513,False,False,False,False,0.04639683781992482,-0.03337173953633617,False,False,False,False,2164.0,869.5457269620208,False,False,False,False,285.3093094666044,False,False,False,False
2025-03-03 17:00:00+00:00,18.96,18.97,18.96,18.96,600.0,,,,,,,,,,,,,,,,,,,,18.963333333333335,18.96284789644013,18.82625151115507,18.83001540707103,18.929644293524074,18.96313109191857,18.970897065897063,18.965763155390615,18.957428544044983,18.957655243521334,18.957655243521334,18.957655243521334,18.957655243521334,,,,,,,,,,,,,,,,,18.827853570760887,18.96712977296182,18.966062308806954,18.966062308806954,18.966062308806954,18.966062308806954,18.962379844063605,18.9604816158022,18.873126554804237,18.861089152068423,18.841109572447056,,,,,,18.931556357958176,#000000,0.15621920957883498,18.94197785549874,0.11536445837772856,55.15961303386025,-2.1315969457823627,True,False,True,False,True,1.0575395209406508,0.0,0.0,0.0,0.0,0,0.9413357400722024,0.9648014440433226,False,False,False,False,0.0792563771365313,0.022942318800097568,False,False,False,False,1564.0,880.3124598773384,False,False,False,False,290.1882349012307,False,False,False,False
2025-03-03 18:00:00+00:00,18.96,18.96,18.85,18.85,132.0,,,,,,,,,,,,,,,,,,,,18.94950819672131,18.949440000000003,18.827538184360545,18.83120276278183,18.929238292898212,18.96251346224452,18.97046566820574,18.965466223005894,18.957230163112737,18.95745659409383,18.95745659409383,18.95745659409383,18.95745659409383,,,,,,,,,,,,,,,,,18.82892231093979,18.966585434604347,18.965726264148522,18.965726264148522,18.965726264148522,18.965726264148522,18.962149096478264,18.96026004002365,18.873156329651653,18.86114456644837,18.841205641468033,,,,,,18.93036490857976,"rgba(239, 83, 80, 0.5)",0.1565095915662893,18.939865981634668,-0.574188333988489,54.12386265061332,-2.1315969457823627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000004,0.965333333333334,False,False,False,False,0.013637152149877508,0.018289735474987537,False,False,False,False,1432.0,888.8657550730385,False,False,False,False,287.7357041275682,False,False,False,False
2025-03-03 19:00:00+00:00,18.85,18.85,18.82,18.82,300.0,,,,,,,,,,,,,,,,,,,,18.914767441860466,18.915314285714288,18.82765184159228,18.83114807517429,18.927152432331443,18.960124684533106,18.96884944834375,18.964320211305996,18.956424637008276,18.956651113311285,18.956651113311285,18.956651113311285,18.956651113311285,,,,,,,,,,,,,,,,,18.82896505376344,18.964517211790834,18.964433099374343,18.964433099374343,18.964433099374343,18.964433099374343,18.961240063896785,18.95937739982834,18.872941717638867,18.86099196432946,18.841152193038237,,,,,,18.92663647970385,"rgba(239, 83, 80, 0.5)",0.15728876869233582,18.933684177773433,-0.7227736520450745,52.531740905435086,-2.1315969457823627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9124668435013263,0.9849690539345717,False,False,False,False,-0.06280978307936799,-0.022260023802190228,False,False,False,False,1132.0,892.6352782502006,False,False,False,False,287.9258482496214,False,False,False,False
2025-03-03 20:00:00+00:00,18.82,18.82,18.635,18.64,1529.0,,,,,,,,,,,,,,,,,,,,18.78554926461018,18.786673775365127,18.803018977617207,18.806160534842704,18.905011918322575,18.93809623392585,18.9538643335024,18.953325808980562,18.948356810391243,18.94859054421769,18.94859054421769,18.94859054421769,18.94859054421769,,,,,,,,,,,,,,,,,18.806999156860588,18.94544616778345,18.952109785154672,18.952109785154672,18.952109785154672,18.952109785154672,18.952334980025547,18.950663202555873,18.868625625107775,18.857028916225804,18.837762669771045,,,,,,18.904238320557393,"rgba(255, 0, 0, 1.0)",0.16188175531139065,18.900754391035136,-1.6107707167713643,47.198881149115,4.974219774499829,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927335640138415,0.9904844290657446,False,False,False,False,-0.18198271422429557,-0.1021213690132429,False,False,False,False,-397.0,872.6409328509727,False,False,False,False,307.16730796668156,False,False,False,False
2025-03-04 15:00:00+00:00,18.64,18.64,18.64,18.64,0.0,,,,,,,,,,,,,,,,,,,,18.78554926461018,18.786673775365127,18.803018977617207,18.806160534842704,18.905011918322575,18.93809623392585,18.9538643335024,18.953325808980562,18.948356810391243,18.94859054421769,18.94859054421769,18.94859054421769,18.94859054421769,,,,,,,,,,,,,,,,,18.806999156860588,18.94544616778345,18.952109785154672,18.952109785154672,18.952109785154672,18.952109785154672,18.952334980025547,18.950663202555873,18.868625625107775,18.857028916225804,18.837762669771045,,,,,,18.904238320557393,"rgba(255, 0, 0, 1.0)",0.16620520801456645,18.900754391035136,-1.5688701584626785,43.64364131156828,1.615751077413769,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029720279720282,1.0113636363636365,False,False,False,False,-0.282756710412138,-0.19243903971269044,False,False,False,False,-397.0,852.9565773028957,False,False,False,False,302.40502412223685,False,False,False,False
2025-03-04 16:00:00+00:00,18.64,18.64,18.47,18.47,400.0,,,,,,,,,,,,,,,,,,,,18.750576944725882,18.75176177688262,18.789901507060634,18.793049528947265,18.895671213430443,18.929234469513396,18.947761945575312,18.948761511237105,18.944936291309258,18.94517415654521,18.94517415654521,18.94517415654521,18.94517415654521,,,,,,,,,,,,,,,,,18.79518697987991,18.9377412875826,18.947017097597957,18.947017097597957,18.947017097597957,18.947017097597957,18.94859621000856,18.946992475236094,18.8664285102373,18.854936559207886,18.835843064661262,,,,,,18.89608938716951,"rgba(255, 26, 202, 1.0)",0.17516080128356418,18.889477495188665,-2.3948137489367975,38.38894021929404,-3.3064307663720385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844178082191783,1.000856164383562,False,False,False,False,-0.34282825441539394,-0.2676336470640422,False,False,False,False,-797.0,827.3758551741686,False,False,False,False,303.9181245234425,False,False,False,False
2025-03-04 17:00:00+00:00,18.47,18.57,18.47,18.57,2400.0,,,,,,,,,,,,,,,,,,,,18.654814089411182,18.655790729379685,18.733767433268678,18.736737744425124,18.849353026556287,18.88430753580341,18.915309190184853,18.923905950256756,18.925988500634915,18.92624716859717,18.92624716859717,18.92624716859717,18.92624716859717,,,,,,,,,,,,,,,,,18.74301774152863,18.897868080582136,18.91951986076986,18.91951986076986,18.91951986076986,18.91951986076986,18.927974385181784,18.92673072306922,18.854187907283674,18.8432847234934,18.825162166852603,,,,,,18.861719501890853,"rgba(255, 0, 0, 1.0)",0.17958819259325678,18.845096236088484,-1.5318169425065689,38.14350670064764,-3.646693774694562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017699115044251,1.0044247787610623,False,False,False,False,-0.34282825441539394,-0.30523095073971807,False,False,False,False,1603.0,839.401035714104,False,False,False,False,336.4155179416837,False,False,False,False
2025-03-04 18:00:00+00:00,18.57,18.6,18.515,18.54,2152.0,,,,,,,,,,,,,,,,,,,,18.62526886729669,18.626037046872923,18.70357397847805,18.70628641333435,18.818485673444478,18.853349478873845,18.891270401998725,18.904807198658496,18.911033695349488,18.91130616103203,18.91130616103203,18.91130616103203,18.91130616103203,,,,,,,,,,,,,,,,,18.713698587872315,18.869532575210133,18.898670195954487,18.898670195954487,18.898670195954487,18.898670195954487,18.911808170136876,18.910828095754113,18.844443180457432,18.834016069002185,18.816678630285733,,,,,,18.840875978790496,"rgba(255, 0, 0, 1.0)",0.18533164818727918,18.82022919040967,-1.5120417540694215,37.43097546416347,-4.677054741909352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110723626852665,0.9782040104620751,False,False,False,False,-0.30220953841913256,-0.3037202445794253,False,False,False,False,-549.0,817.8754382611721,False,False,False,False,364.5641145627428,False,False,False,False
2025-03-04 19:00:00+00:00,18.54,18.58,18.51,18.52,3149.0,,,,,,,,,,,,,,,,,,,,18.599100387669605,18.599686173533083,18.670985243055554,18.673372155122834,18.781358616073295,18.81539141798619,18.859994398229837,18.879098103137288,18.89035663755101,18.89064558122158,18.89064558122158,18.89064558122158,18.89064558122158,,,,,,,,,,,,,,,,,18.68127602652088,18.833930552725132,18.87094567534921,18.87094567534921,18.87094567534921,18.87094567534921,18.88962041245633,18.88897008261601,18.830589123795093,18.82080137930386,18.804520815523627,,,,,,18.81522568964928,"rgba(239, 83, 80, 1.0)",0.19118577352929117,18.790787539158817,-1.4163582057392503,36.574780639735906,-5.9667199033188325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112833763996562,0.9819121447028429,False,False,False,False,-0.3156358924152523,-0.3096780684973388,False,False,False,False,-3698.0,747.8618655749524,False,False,False,False,407.73366317417316,False,False,False,False
2025-03-04 20:00:00+00:00,18.52,18.56,18.46,18.46,3144.0,,,,,,,,,,,,,,,,,,,,18.575014365734706,18.575498288001544,18.64200342465753,18.644152556955053,18.74787795319259,18.7809696537032,18.830319458388033,18.853954135224036,18.869607256446915,18.86991108529062,18.86991108529062,18.86991108529062,18.86991108529062,,,,,,,,,,,,,,,,18.493333333333332,18.652222440751302,18.80106865934246,18.844122666305175,18.844122666305175,18.844122666305175,18.844122666305175,18.867524030787784,18.867165953816667,18.81608409369685,18.8068886006045,18.791591339588564,,,,,,18.77885642202433,"rgba(239, 83, 80, 1.0)",0.19839861140895662,18.744543727553744,-1.4342022130750518,34.87896683810126,-8.068713318736258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006156552330701,1.023746701846966,False,False,False,False,-0.34282825441539394,-0.3262531614563664,False,False,False,False,-6842.0,630.1895885892942,False,False,False,False,450.1563970784495,False,False,False,False
2025-03-05 15:00:00+00:00,18.71,18.71,18.63,18.64,500.0,,,,,,,,,,,,,,,,,,,,18.577984645137242,18.578447942846505,18.642458527210195,18.644551294954375,18.746282898319237,18.778947831706557,18.828155132538694,18.851964290599692,18.867879477287968,18.86818327983099,18.86818327983099,18.86818327983099,18.86818327983099,,,,,,,,,,,,,,,,18.516201975850716,18.652409060370477,18.798936811138653,18.84206593537529,18.84206593537529,18.84206593537529,18.84206593537529,18.865699996484196,18.86536601329904,18.81502375420624,18.805902784302674,18.79072753927618,,,,,,18.77871747345415,"rgba(239, 83, 80, 0.5)",0.20036887154615027,18.744894236809298,-0.5235056523494839,39.372641666329706,-8.068713318736258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8685326547921973,0.997455470737914,False,False,False,False,-0.17768611013196126,-0.2519696357941638,False,False,False,False,-6342.0,522.0936259755066,False,False,False,False,450.9291661159929,False,False,False,False
2025-03-05 16:00:00+00:00,18.64,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,18.577984645137242,18.578447942846505,18.642458527210195,18.644551294954375,18.746282898319237,18.778947831706557,18.828155132538694,18.851964290599692,18.867879477287968,18.86818327983099,18.86818327983099,18.86818327983099,18.86818327983099,,,,,,,,,,,,,,,,18.516201975850716,18.652409060370477,18.798936811138653,18.84206593537529,18.84206593537529,18.84206593537529,18.84206593537529,18.865699996484196,18.86536601329904,18.81502375420624,18.805902784302674,18.79072753927618,,,,,,18.77871747345415,"rgba(239, 83, 80, 0.5)",0.20283479719946415,18.744894236809298,-0.6896954503902403,41.54440479278236,-8.068713318736258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671209540034079,1.009369676320273,False,False,False,False,-0.22534426914424632,-0.23865695246920507,False,False,False,False,-6342.0,415.6735697588321,False,False,False,False,443.9380162537295,False,False,False,False
2025-03-05 17:00:00+00:00,18.65,18.72,18.65,18.72,400.0,,,,,,,,,,,,,,,,,,,,18.581212770297842,18.581659535452324,18.64353344570031,18.645579617206,18.745572750802115,18.777862184984823,18.826831878296893,18.85070006376859,18.866757836810905,18.867061247853467,18.867061247853467,18.867061247853467,18.867061247853467,,,,,,,,,,,,,,,,18.534052093636667,18.653242615437737,18.79771516454638,18.840778105002105,18.840778105002105,18.840778105002105,18.840778105002105,18.864519719768648,18.864201525505624,18.814383994810886,18.805319421636565,18.79023616734143,,,,,,18.77898952789704,#000000,0.20299640524042092,18.745647100627913,-0.1263426344793583,45.85882076394452,-11.061035406526408,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867684478371502,1.0059372349448692,False,False,False,False,-0.1628103443005606,-0.20073364838488283,False,False,False,False,-5942.0,317.104987281951,False,False,False,False,443.25680669940806,False,False,False,False
2025-03-05 18:00:00+00:00,18.72,18.77,18.72,18.77,100.0,,,,,,,,,,,,,,,,,,,,18.582375275789097,18.582817615578342,18.644075078926594,18.64610854767982,18.745600420722358,18.777781540417323,18.826647426406,18.850502308608878,18.86657237537744,18.866875554467033,18.866875554467033,18.866875554467033,18.866875554467033,,,,,,,,,,,,,,,,18.53934362934363,18.653711688068235,18.797583020703073,18.840584903853944,18.840584903853944,18.840584903853944,18.840584903853944,18.864325968006135,18.864010531514147,18.814301606366087,18.80525010777634,18.790188035302812,,,,,,18.77924148039481,#000000,0.20243800074130516,18.74606461596367,0.1182356274448434,49.82933421950569,-7.2624534371259415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8745733788395909,1.0119453924914676,False,False,False,False,-0.1039494725978681,-0.15234156049137548,False,False,False,False,-5842.0,221.6149874791301,False,False,False,False,437.93499574282805,False,False,False,False
2025-03-05 19:00:00+00:00,18.77,18.8,18.77,18.8,257.0,,,,,,,,,,,,,,,,,,,,18.585917701210477,18.586348274871256,18.64590189488041,18.64790117472167,18.746003568400226,18.777883915278366,18.82641257729902,18.850188141083926,18.86625194713561,18.866554312596882,18.866554312596882,18.866554312596882,18.866554312596882,,,,,,,,,,,,,,,,18.553980913428767,18.65533364204677,18.797525436082303,18.840299295516793,18.840299295516793,18.840299295516793,18.840299295516793,18.86399458737401,18.863684303804703,18.814217613885976,18.8051980298883,18.790187407108903,,,,,,18.780173822438215,#000000,0.20150879085733506,18.74749081320375,0.26058012939706343,53.12986090185767,-4.118344067886746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869269949066215,1.0067911714770796,False,False,False,False,-0.06512846456154486,-0.10873501252646017,False,False,False,False,-5585.0,131.58994891356218,False,False,False,False,435.12980201038107,False,False,False,False
2025-03-05 20:00:00+00:00,18.8,18.835,18.8,18.825,700.0,,,,,,,,,,,,,,,,,,,18.820000000000004,18.596312778870356,18.596712396764044,18.651642564416598,18.65354931470455,18.747789442835472,18.778823616910508,18.82630256837565,18.84976713220303,18.86573071453487,18.866030406310625,18.866030406310625,18.866030406310625,18.866030406310625,,,,,,,,,,,,,,,,18.590486179180555,18.660503700381252,18.797980874079652,18.83999185021709,18.83999185021709,18.83999185021709,18.83999185021709,18.863466739797406,18.863166059373498,18.814271541119314,18.805334439207634,18.790456241599784,,,,,,18.78423716355461,#000000,0.20031828277620278,18.749596590490967,0.3764180106978746,55.89007331762957,-1.4443317752944367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8780694326841672,1.0008467400508043,False,False,False,False,-0.03373546306783001,-0.07123523779714509,False,False,False,False,-4885.0,53.81336055831315,False,False,False,False,439.2363167078945,False,False,False,False
2025-03-06 15:00:00+00:00,18.695,18.75,18.695,18.71,200.0,,,,,,,,,,,,,,,,,,,18.79740740740741,18.59784157113325,18.598234465928293,18.65226499914446,18.654151144967255,18.74758771629457,18.778440439616126,18.825775940558643,18.849245497059776,18.865257642622165,18.86555703342842,18.86555703342842,18.86555703342842,18.86555703342842,,,,,,,,,,,,,,,,18.595309689995602,18.66101785581981,18.797522378608644,18.839467663406438,18.839467663406438,18.839467663406438,18.839467663406438,18.862970921658725,18.862676800945867,18.81401658295464,18.80510596391712,18.79027089998758,,,,,,18.78339703223887,#000000,0.20011904114956885,18.7487471290749,-0.19362040139868297,54.09622483492001,-1.4443317752944367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674399337199683,0.9991714995857499,False,False,False,False,-0.12591678253471894,-0.09857601016593201,False,False,False,False,-5085.0,-25.858164411583175,False,False,False,False,435.52722652637675,False,False,False,False
2025-03-06 16:00:00+00:00,18.71,18.75,18.705,18.72,200.0,,,,,,,,,,,,,,,,,,,18.784242424242425,18.59941502196375,18.59980131017861,18.652937568388122,18.654803258318378,18.74743407926359,18.778104050609006,18.825286784454583,18.848754340191988,18.864808925857798,18.86510798377049,18.86510798377049,18.86510798377049,18.86510798377049,,,,,,,,,,,,,,,,18.600024843967766,18.661581699346407,18.79710728901354,18.838976575571667,18.838976575571667,18.838976575571667,18.838976575571667,18.862501177445257,18.862213281710293,18.813780646187286,18.804896147096574,18.790103596618266,,,,,,18.78296124342416,#000000,0.19964308242549367,18.74840021319638,-0.14225493240908996,53.18193622655711,-1.4443317752944367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869851729818782,1.0008237232289954,False,False,False,False,-0.12102543809155761,-0.10980072412874481,False,False,False,False,-4885.0,-101.19369674628732,False,False,False,False,431.87564161899104,False,False,False,False
2025-03-06 17:00:00+00:00,18.72,18.72,18.555,18.57,100.0,,,,,,,,,,,,,,,,,,,18.77013888888889,18.59951085285618,18.599894662490023,18.65276297421265,18.654620917128593,18.74698521104483,18.777592319518085,18.824777664794368,18.84829322260141,18.864409965663185,18.864709100188197,18.864709100188197,18.864709100188197,18.864709100188197,,,,,,,,,,,,,,,,18.600292209724458,18.66137734883381,18.796587620922868,18.838497153131556,18.838497153131556,18.838497153131556,18.838497153131556,18.86208056466643,18.86179783211495,18.813517562667094,18.80464778048079,18.78987946975224,,,,,,18.782084504475502,"rgba(239, 83, 80, 0.5)",0.2015352561202417,18.74740569593174,-0.8802712703820608,48.74420934580277,-1.4443317752944367,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536585365853676,1.0056910569105697,False,False,False,False,-0.21019517058157486,-0.15999794735515982,False,False,False,False,-4985.0,-176.91162392851544,False,False,False,False,426.73028283420047,False,False,False,False
2025-03-06 18:00:00+00:00,18.57,18.6,18.57,18.6,300.0,,,,,,,,,,,,,,,,,,,18.734111111111112,18.599338586004958,18.599715638381284,18.65190824216563,18.653744859686388,18.745405035118328,18.775843098250085,18.823084719418002,18.846773642133886,18.863101486132088,18.863401003142762,18.863401003142762,18.863401003142762,18.863401003142762,,,,,,,,,,,,,,,,18.599768965712027,18.660450169589378,18.794834054834055,18.836911608320218,18.836911608320218,18.836911608320218,18.836911608320218,18.860700449193764,18.860434411838476,18.812633604893357,18.80380885380026,18.789114888155016,,,,,,18.7794762949646,"rgba(239, 83, 80, 0.5)",0.20254157620123805,18.74445092714715,-0.7131914832321943,46.745981782180365,3.719258833892866,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518821603928006,1.0351882160392798,False,False,False,False,-0.2636831164759252,-0.2118405319155425,False,False,False,False,-4685.0,-246.80446696838342,False,False,False,False,424.76547224762373,False,False,False,False
