date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_237,aVWAP_peak_164,aVWAP_peak_81,aVWAP_peak_62,aVWAP_peak_27,aVWAP_valley_431,aVWAP_valley_382,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_173,aVWAP_valley_125,aVWAP_valley_43,aVWAP_OB_bear_237,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.32928246003529,8.281359913727492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104135.0,5191.95955075042,False,False,False,False,29273.921748133453,False,False,False,False
2024-01-02 17:00:00+00:00,7.93,7.965,7.74,7.78,23079.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.44118372983567,8.281359913727492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81056.0,6368.146224382196,False,False,False,False,29177.876449712778,False,False,False,False
2024-01-03 17:00:00+00:00,7.745,7.915,7.705,7.815,79921.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.68043638487737,8.281359913727492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160977.0,8765.182717027434,False,False,False,False,29964.59154351568,False,False,False,False
2024-01-04 17:00:00+00:00,7.805,7.82,7.715,7.795,7902.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.38459609301866,8.281359913727492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153075.0,11002.544225290574,False,False,False,False,29622.535860670472,False,False,False,False
2024-01-05 17:00:00+00:00,7.865,8.255,7.855,8.21,42213.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.61253616647753,8.281359913727492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195288.0,13859.683074510875,False,False,False,False,29817.73685507868,False,False,False,False
2024-01-08 17:00:00+00:00,8.395,8.545,8.28,8.415,67187.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.21377659019738,9.489586819840845,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262475.0,17714.184112115356,False,False,False,False,30397.105275930175,False,False,False,False
2024-01-09 17:00:00+00:00,8.565,8.585,8.31,8.315,82421.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.51443127971338,10.554021015449308,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180054.0,20231.080482470155,False,False,False,False,31203.67728715606,False,False,False,False
2024-01-10 17:00:00+00:00,8.345,8.49,8.335,8.455,137861.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.80878797320705,12.606177334063347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317915.0,24846.33504863341,False,False,False,False,32857.279189680776,False,False,False,False
2024-01-11 17:00:00+00:00,8.405,8.455,8.32,8.415,39337.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.79793761831867,13.44733812932892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278578.0,28780.159311445295,False,False,False,False,32957.73997743766,False,False,False,False
2024-01-12 17:00:00+00:00,8.545,8.715,8.51,8.535,40994.0,,,,,,,,,8.586666666666668,,,,,,,,,,,8.586666666666668,#000000,,8.586666666666668,,72.79052891753086,15.21998141427801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319572.0,33288.5599422756,False,False,False,False,33082.33315608204,False,False,False,False
2024-01-15 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,,,,,,,,8.586666666666668,,,,,,,,,,,8.586666666666668,#000000,,8.586666666666668,,73.452256450339,16.617591364807055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319572.0,37727.062888906985,False,False,False,False,32569.42876606526,False,False,False,False
2024-01-16 17:00:00+00:00,8.545,8.565,8.395,8.42,64753.0,,,,,,,,,8.509103741319691,,,,,,,,,,,8.509103741319691,#000000,,8.509103741319691,,71.04740187102261,16.617591364807055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254819.0,41092.829355745635,False,False,False,False,33068.39886271541,False,False,False,False
2024-01-17 17:00:00+00:00,8.075,8.195,8.075,8.165,63918.0,,,,,,,,,8.37193471448639,,,,,,,,,,,8.37193471448639,#000000,,8.37193471448639,,64.54943901083922,20.954328350438573,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190901.0,43415.43665255578,False,False,False,False,33546.68725244075,False,False,False,False
2024-01-18 17:00:00+00:00,8.175,8.29,8.07,8.29,115998.0,,,,,,,,,8.308885656642033,,,,,,,,,,,8.308885656642033,#000000,,8.308885656642033,,61.97666817052834,18.43005671458981,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306899.0,47500.45313856266,False,False,False,False,34825.002178759496,False,False,False,False
2024-01-19 17:00:00+00:00,8.305,8.455,8.14,8.14,94673.0,,,,,,,,,8.29298327882013,,,,,,,,,,,8.29298327882013,#000000,,8.29298327882013,,57.83271947574017,14.473406838373762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212226.0,50054.337586026806,False,False,False,False,35752.878113972525,False,False,False,False
2024-01-22 17:00:00+00:00,8.035,8.24,8.005,8.225,30472.0,,,,,,,,,8.282871889057661,,,,,,,,,,,8.282871889057661,#000000,,8.282871889057661,,56.340852341479724,12.984970166920164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242698.0,53041.06103430546,False,False,False,False,35671.00403468613,False,False,False,False
2024-01-23 17:00:00+00:00,8.195,8.215,8.055,8.21,37135.0,,,,,,,,,8.272685665363673,,,,,,,,,,,8.272685665363673,#000000,,8.272685665363673,,55.083422679520545,11.589714254335675,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205563.0,55405.74225857979,False,False,False,False,35693.70164655146,False,False,False,False
2024-01-24 17:00:00+00:00,8.225,8.27,8.035,8.045,39228.0,,,,,,,,,8.260122698190163,,,,,,,,,,,8.260122698190163,#000000,,8.260122698190163,,51.535905543357146,8.048488368395809,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166335.0,57125.57571193514,False,False,False,False,35748.49696986074,False,False,False,False
2024-01-25 17:00:00+00:00,8.035,8.185,7.975,8.07,50519.0,,,,,,,,,8.242885972090486,,,,,,,,,,,8.242885972090486,#000000,,8.242885972090486,,49.64643365740195,6.091486758177652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216854.0,59601.985390819864,False,False,False,False,35977.49701683964,False,False,False,False
2024-01-26 17:00:00+00:00,8.065,8.215,8.045,8.19,49696.0,,,,,,,,,8.235027321613611,,,,,,,,,,,8.235027321613611,#000000,,8.235027321613611,,50.58408733376696,6.091486758177652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266550.0,62810.48174134979,False,False,False,False,36190.18698557081,False,False,False,False
2024-01-29 17:00:00+00:00,8.34,8.425,8.285,8.31,31568.0,,,,,,,,,8.240381156488743,,,,,,,,,,,8.240381156488743,#000000,,8.240381156488743,,53.11855986408315,6.091486758177652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298118.0,66458.66031900328,False,False,False,False,36118.52517184102,False,False,False,False
2024-01-30 17:00:00+00:00,8.255,8.27,8.155,8.185,21441.0,,,,,,,,,8.239140762081735,,,,,,,,,,,8.239140762081735,#000000,,8.239140762081735,,52.40840571496557,6.091486758177652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276677.0,69717.85938382492,False,False,False,False,35890.96664204503,False,False,False,False
2024-01-31 17:00:00+00:00,8.095,8.12,7.77,7.845,50555.0,,,,,,,,,8.215180341076296,,,,,,,,,,,8.215180341076296,#000000,,8.215180341076296,,47.267348741372956,3.2370254912852516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226122.0,72142.72978097491,False,False,False,False,36118.31599643193,False,False,False,False
2024-02-01 17:00:00+00:00,7.945,8.035,7.945,7.975,20542.0,,,,,,,,,8.208534638009516,,,,,,,,,,,8.208534638009516,#000000,,8.208534638009516,,46.05916106607903,1.9853074330805356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246664.0,74848.48590840166,False,False,False,False,35876.82272516942,False,False,False,False
2024-02-02 17:00:00+00:00,7.985,8.035,7.85,7.925,11983.0,,,,,,,,,8.204031657394289,,,,,,,,,,,8.204031657394289,#000000,,8.204031657394289,,44.61774299357933,0.423125868087844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234681.0,77326.50938269001,False,False,False,False,35506.3758612133,False,False,False,False
2024-02-05 17:00:00+00:00,7.715,7.845,7.695,7.775,51774.0,,,,,,,,,8.175156721689847,,,,,,,,7.771666666666666,,,7.973411694178257,#000000,,7.973411694178257,,41.868160769649066,-2.3610020836252517,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182907.0,78963.41621396612,False,False,False,False,35758.58708817123,False,False,False,False
2024-02-06 17:00:00+00:00,7.965,8.15,7.955,8.135,27244.0,,,,,,,,,8.171926226563137,,,,,,,,7.8779745121364755,,,8.024950369349806,#000000,,8.024950369349806,,45.500754915906214,-2.3610020836252517,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210151.0,80997.33224165656,False,False,False,False,35626.57798602904,False,False,False,False
2024-02-07 17:00:00+00:00,8.205,8.255,8.105,8.13,14819.0,,,,,,,,,8.171770425492344,,,,,,,,7.923039170760646,,,8.047404798126495,#000000,,8.047404798126495,,47.85194985006199,-8.09967996497133,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,195332.0,82769.96274953785,False,False,False,False,35303.97987771851,False,False,False,False
2024-02-08 17:00:00+00:00,8.075,8.175,8.04,8.125,9245.0,,,,,,,,,8.171116809447703,,,,,,,,7.940105870407379,,,8.055611339927541,#000000,,8.055611339927541,,49.34073500457528,-6.566812776720489,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,186087.0,84371.77728055276,False,False,False,False,34899.9646858159,False,False,False,False
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,,,,,,8.17157814725818,,,,,,,,7.963047468485591,,,8.067312807871886,#000000,,8.067312807871886,,51.45298900253914,-4.401269765709145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195599.0,86096.23034597054,False,False,False,False,34506.352830221855,False,False,False,False
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,,,,,,8.1804460802956,,,,,,,,8.064275664242986,,,8.122360872269294,#000000,,8.122360872269294,,55.22231136644678,-0.7406043191119522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229889.0,88325.57561192449,False,False,False,False,34502.99852277655,False,False,False,False
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,,,,,,8.182631709663696,,,,,,,,8.085653813389458,,,8.134142761526576,#000000,,8.134142761526576,,58.037610290720195,1.962140913077782,True,False,True,False,True,13.900382757294413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242653.0,90718.24885825125,False,False,False,False,34165.95978598931,False,False,False,False
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,,,,,,8.18556731930919,,,,,,,,8.107699331013352,,,8.146633325161272,#000000,,8.146633325161272,,60.045808710492935,3.9405039030453892,True,False,True,False,True,14.059846188116346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254558.0,93258.40003874348,False,False,False,False,33820.82862651661,False,False,False,False
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,8.196192359321362,,,,,,,,8.167943577508705,,,8.182067968415033,#000000,,8.182067968415033,,62.51013796156524,6.383517746233082,True,False,True,False,True,15.408801565122946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283776.0,96212.16127845288,False,False,False,False,33749.46694238457,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,8.200257247698072,,,,,,,,8.187518617174295,,,8.193887932436184,#000000,,8.193887932436184,,64.28633712401327,8.213519940003444,True,False,True,False,True,15.566736648214214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297368.0,99330.85645243035,False,False,False,False,33436.948075060776,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,8.200257247698072,,,,,,,,8.187518617174295,,,8.193887932436184,#000000,,8.193887932436184,,65.47046989897862,9.556586064878942,True,False,True,False,True,15.566736648214214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297368.0,102401.19976324537,False,False,False,False,32918.5457793234,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,8.207522461204324,,,,,,,,8.218362068595514,,,8.212942264899919,#000000,,8.212942264899919,,67.63936396107628,11.846863418073326,True,False,True,False,True,17.085040536575974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315994.0,105712.71604598576,False,False,False,False,32696.955922279627,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,8.228711194866264,,,,,,,,8.292483936295223,,,8.260597565580744,#000000,,8.260597565580744,,69.74659853098522,14.052759859013378,True,False,True,False,True,17.868871211445832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362984.0,109701.41812279218,False,False,False,False,32918.55350487994,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,8.43420161676535,,,,,,,,8.760335906153747,,,8.59726876145955,#000000,,8.59726876145955,,75.54996355443353,19.56668552445565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593599.0,117203.70621391168,False,False,False,False,35983.614690850794,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,8.46607539773527,,,,,,,,8.797606522010312,,,8.631840959872791,#000000,,8.631840959872791,,76.52835469661363,20.50132748449299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532355.0,123640.16038113784,False,False,False,False,36375.2485716128,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,8.503405717268533,,,,,,,,8.824578079062197,,,8.663991898165365,#000000,,8.663991898165365,,73.54918337588396,20.50132748449299,True,False,True,False,False,19.52775072371334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429821.0,128387.15014267058,False,False,False,False,37400.9656480219,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,8.549040972506019,,,,,,,,8.867471936988828,,,8.708256454747424,#000000,,8.708256454747424,,72.98700890196676,20.50132748449299,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539310.0,134758.04703968344,False,False,False,False,38518.60959146342,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,8.568986765991541,,,,,,,,8.887741734926085,,,8.728364250458814,#000000,,8.728364250458814,,72.9567201371021,20.50132748449299,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583784.0,141719.68972123874,False,False,False,False,38610.9412257043,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,8.586290954338592,,,,,,,,8.906123870399195,,,8.746207412368893,#000000,,8.746207412368893,,74.15642331390454,20.50132748449299,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620135.0,149136.98135346762,False,False,False,False,38575.90337724377,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,9.801666666666666,8.685870577843652,,,,,,,,9.032244576993214,,,9.173260607167844,#000000,,9.173260607167844,,77.40261703608456,22.14774661222694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761871.0,158636.73358054564,False,False,False,False,40175.28472023224,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,9.756363543311691,8.706810752605577,,,,,,,,9.054212229423378,,,9.17246217511355,#000000,,9.17246217511355,,74.50555801390075,22.14774661222694,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721239.0,167359.2493389868,False,False,False,False,40182.3655772829,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,9.71350226338755,8.723694503252098,,,,,,,,9.070155715512664,,,9.169117494050772,#000000,,9.169117494050772,,72.28638831699374,22.14774661222694,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683141.0,175355.86562830483,False,False,False,False,40150.049831898665,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,9.609636005548111,8.740664413372764,,,,,,,,9.079199692658449,,,9.143166703859775,#000000,,9.143166703859775,,66.58223143134859,22.259416273662637,True,False,True,False,False,16.615616704150554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621469.0,182272.34833174196,False,False,False,False,40483.72347791574,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,9.582889942478607,8.746331797032049,,,,,,,,9.082091794571172,,,9.13710451136061,#000000,,9.13710451136061,,63.20194909632845,19.229740173863178,False,False,True,False,False,17.116789190806685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643160.0,189417.8933188467,False,False,False,False,40192.36342399456,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,9.565189461552222,8.75064589922979,,,,,,,,9.084330025982908,,,9.133388462254972,#000000,,9.133388462254972,,60.43109138026847,16.71924457684905,False,False,True,False,False,16.405113034233377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626537.0,196194.93373250798,False,False,False,False,39826.94693680084,False,False,False,False
