date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_543,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_57,aVWAP_valley_867,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_714,aVWAP_OB_bull_624,aVWAP_OB_bull_552,aVWAP_OB_bull_505,aVWAP_OB_bull_302,aVWAP_OB_bull_204,aVWAP_OB_bull_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,26.4,26.66,26.09,26.29,18919.0,,,,,,,,,23.503235369797864,21.956402857139675,21.712690935827922,21.7361781812893,21.691498480955794,21.658093348456255,21.274398201017164,20.671819674780192,20.615458328335837,20.526420808453754,20.028275235616665,19.854723560763897,19.72985146172816,19.617421545463195,19.129834898734547,18.925243852422923,,,,,,,,23.59873207696623,22.64683187200925,21.992068710633816,21.820991478300343,21.703244878957175,21.724155331505,21.71079977897056,20.97265542880651,20.135771488452264,19.889805268094264,19.673242276864958,19.21957018067329,19.006680423074936,18.64138984377506,18.62817096064468,18.533661184429086,,,23.59873207696623,22.64683187200925,20.97265542880651,20.135771488452264,18.533661184429086,21.217790663167442,"rgba(0, 255, 0, 1.0)",1.5040715222834935,22.091935255950574,2.7911337206065103,76.45306136129044,22.08707768839858,True,False,True,False,False,17.3724269261901,0.0,0.0,0.0,0.0,0,1.0142546327556454,0.8910645959936978,False,False,False,False,0.3428282445760367,0.328619087179268,False,False,False,False,781950.0,509949.13512241223,False,False,False,False,20103.966775443558,False,False,False,False
2025-08-27 15:00:00+00:00,26.3,26.47,26.165,26.405,9164.0,,,,,,,,,23.53567432163654,21.973150925606006,21.72663275634405,21.748395213410884,21.702163628580188,21.668163406041064,21.283002091388664,20.68011683699173,20.623659523989094,20.5343945942673,20.035910490164202,19.862137549553026,19.737086406831516,19.62455280400082,19.13680654594713,18.932171920296444,,,,,,,,23.638472558231534,22.667448590386975,22.010124860487704,21.837209916513142,21.7177816367646,21.73682553412784,21.721860400512277,20.98111930550552,20.143469843827674,19.897265947455477,19.680434370160096,19.226563278896986,19.01362841346606,18.64827713389513,18.6350585415648,18.540546614178492,,,23.638472558231534,22.667448590386975,20.98111930550552,20.143469843827674,18.540546614178492,21.230682140511117,"rgba(0, 255, 0, 1.0)",1.517967836072753,22.108860986966132,2.8301910692315646,77.29065645649948,22.360706574915653,True,False,True,False,False,17.770252894273604,0.0,0.0,0.0,0.0,0,1.0147532389725158,0.893432187523403,False,False,False,False,0.33718109747462593,0.33290009232694695,False,False,False,False,791114.0,514308.2803143128,False,False,False,False,19934.354887452184,False,False,False,False
2025-08-27 16:00:00+00:00,26.405,26.88,26.235,26.81,12210.0,,,,,,,,,23.582179708694724,21.996760147364586,21.746256659285265,21.765610650103643,21.717195797632407,21.682355392679828,21.295085775443948,20.691707812023196,20.63511167372764,20.545522387714463,20.04652919206814,19.87243778144684,19.7471307572529,19.63444690080515,19.146453792461394,18.9417491876923,,,,,,,,23.695246877740157,22.69673775408231,22.03557209080123,21.86004127651078,21.738234784248572,21.75467305629514,21.737450495582703,20.992972881094506,20.154183817179167,19.907633178249153,19.69041596880794,19.236244661548067,19.023237011123555,18.65778547559656,18.64456671631125,18.55004782430715,,,23.695246877740157,22.69673775408231,20.992972881094506,20.154183817179167,18.55004782430715,21.248859712673376,"rgba(0, 255, 0, 1.0)",1.5411044857621061,22.132841699484096,3.0349391256251885,78.72698423004432,24.053183307931178,True,False,True,False,True,19.15564648157166,0.0,0.0,0.0,0.0,0,1.0227918098938873,0.8862651322672247,False,False,False,False,0.3428282448089399,0.33786416856794343,False,False,False,False,803324.0,518789.1441854087,False,False,False,False,19814.597447336648,False,False,False,False
2025-08-27 17:00:00+00:00,26.81,27.265,26.79,27.265,15360.0,,,,,,,,,23.647338084354082,22.029062727901294,21.77304566363516,21.78914507276317,21.737749999110285,21.701757314621336,21.311525040357267,20.707359791893122,20.650567068136837,20.560526925161305,20.060777400343675,19.886238001305596,19.760574385817346,19.647677306787656,19.15930545396396,18.954489054309203,,,,,,,,23.77449187603563,22.737247039641623,22.070381829895947,21.89121973050277,21.76614169401208,21.779060185275842,21.758769130471993,21.009035916564972,20.16857423267721,19.921527269625585,19.70376935022323,19.249150345294744,19.036025838286836,18.67040953887999,18.657189466055083,18.562653650300525,,,23.77449187603563,22.737247039641623,21.009035916564972,20.16857423267721,18.562653650300525,21.273742521484596,"rgba(0, 255, 0, 1.0)",1.6054894373160438,22.16588862904289,3.176047909403555,80.52257715042894,26.020104307223107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385363663573783,0.8749625860520802,False,False,False,False,0.3428282453609,0.34034620696442175,False,False,False,False,818684.0,523438.67683369695,False,False,False,False,19745.53392102135,False,False,False,False
2025-08-27 18:00:00+00:00,27.265,27.39,26.845,26.86,27368.0,,,,,,,,27.031666666666666,23.75526345042629,22.084782311986636,21.819457869914103,21.82998379381168,21.773480759845114,21.73551034653776,21.340210600854718,20.734734924815648,20.67760507736594,20.586787826408692,20.085753710523505,19.910442731634387,19.78416321321156,19.67089924555087,19.18188649378529,18.97688239256596,,,,,,,,23.903946174925686,22.806402849441394,22.130328569132782,21.945078072350533,21.814464683875674,21.821362101893033,21.795810586375815,21.03709888813257,20.193791985873066,19.945893874719665,19.72720338163787,19.271822242238574,19.058501767023493,18.692610343383006,18.679388425637093,18.58482618073437,,,23.903946174925686,22.806402849441394,21.03709888813257,20.193791985873066,18.58482618073437,21.61084897809443,"rgba(0, 255, 0, 1.0)",1.654148682816911,22.50683819854439,2.631662949452917,78.34513728170414,26.020104307223107,True,False,True,False,False,18.373549947361077,0.0,0.0,0.0,0.0,0,1.0406061058445923,0.8692990968127192,False,False,False,False,0.34282824545943735,0.34158722621192955,False,False,False,False,791316.0,527591.813626973,False,False,False,False,19863.711689687687,False,False,False,False
2025-08-27 19:00:00+00:00,26.855,26.905,26.31,26.365,33279.0,,,,,,,,26.754556587025462,23.85871939660297,22.14413818527238,21.869440018637736,21.874055098491148,21.812173313751572,21.772122816710116,21.371645654424356,20.765060849397834,20.70758708372341,20.61595509908894,20.113693730285448,19.93758362557671,19.81065707159112,19.69701683297633,19.207415433913496,19.002248820731086,,,,,,,,24.024854795810942,22.87785298972166,22.19398689333885,22.0027145332792,21.866469506319536,21.8669939231525,21.835879873533234,21.068027399731708,20.221961446673546,19.97320345226382,19.75354145140631,19.29743093511364,19.083942142735047,18.71782256363579,18.704601369652895,18.610029075732875,,,24.024854795810942,22.87785298972166,21.068027399731708,20.221961446673546,18.610029075732875,21.64371499183242,"rgba(0, 255, 0, 1.0)",1.6773894936816476,22.549840199494273,2.274462678391979,73.39154387757834,28.09406931169825,True,False,True,False,False,15.666722269395368,0.0,0.0,0.0,0.0,0,1.0277014481990348,0.8800594132937245,False,False,False,False,0.29780069752037325,0.3196939618661514,False,False,False,False,758037.0,531164.6072141516,False,False,False,False,20071.700655739038,False,False,False,False
2025-08-28 14:00:00+00:00,26.62,27.015,26.34,26.455,9754.0,,,,,,,,26.733604730993402,23.88842398621159,22.16153492153835,21.884127012324722,21.887026270749576,21.823577408039345,21.78291937934624,21.38092306915213,20.77400669688909,20.7164315935334,20.624559939340713,20.12193436224589,19.94558848266487,19.818471146086797,19.704719680272525,19.214942337215863,19.00972681880603,,,,,,,,24.05923056245792,22.898706840384026,22.212621128533698,22.019615501128627,21.88174237313124,21.880418563356194,21.847685635912416,21.077152936314704,20.23027024736086,19.98125806531965,19.761309400721636,19.304981797745103,19.091442317515156,18.725253734565218,18.71203268312268,18.617456946467062,,,24.05923056245792,22.898706840384026,21.077152936314704,20.23027024736086,18.617456946467062,21.655725610149478,"rgba(0, 255, 0, 1.0)",1.6962610393195907,22.565377408250594,2.2930566119172444,70.43268450852096,25.417111654674926,True,False,True,False,False,15.984129481511228,0.0,0.0,0.0,0.0,0,1.0250996604163591,0.8822530636350214,False,False,False,False,0.30390825929359616,0.3118011105798738,False,False,False,False,767791.0,534833.2334588935,False,False,False,False,19911.73630448727,False,False,False,False
2025-08-28 15:00:00+00:00,26.445,27.06,26.315,26.92,16328.0,,,,,,,,26.739515348576216,23.939612272151308,22.191403830332685,21.909345119941353,21.90932009900463,21.8431882105403,21.80148754078962,21.39685833709458,20.789334279480997,20.731582847524567,20.639297048196187,20.13602519136165,19.959269851337446,19.831822312274006,19.717876984124704,19.22778294314533,19.02247776723712,,,,,,,,24.11829747144018,22.93459890788613,22.244600096771368,22.048619269130928,21.907957490676544,21.90348506342446,21.8679853173309,21.092806673798712,20.24448229339405,19.995025718111528,19.77457975545588,19.317866135598063,19.104233513987634,18.737916700308077,18.7246955179073,18.63011129666208,,,24.11829747144018,22.93459890788613,21.092806673798712,20.24448229339405,18.63011129666208,21.678020013841046,"rgba(0, 255, 0, 1.0)",1.7260772116393315,22.594188665253917,2.506151697951954,70.12708984936307,25.12311647128847,True,False,True,False,False,17.602927121729195,0.0,0.0,0.0,0.0,0,1.0261749395116944,0.8809296869271941,False,False,False,False,0.30478255705322244,0.3082918338165481,False,False,False,False,784119.0,538698.1290641819,False,False,False,False,19856.174501316924,False,False,False,False
2025-08-28 16:00:00+00:00,26.92,26.995,26.445,26.445,7979.0,,,,,,,,26.73014843870986,23.962791327722957,22.205427371147472,21.92122971037639,21.91983591562363,21.852450375635062,21.81026253428556,21.40441378241798,20.796625262382666,20.73879214454579,20.646312831484035,20.142747720208913,19.965801719394015,19.83819973419842,19.724164395011943,19.233928396869512,19.0285838142069,,,,,,,,24.14479104189349,22.951279794162545,22.259596854342256,22.06225698561432,21.92030832814123,21.914363253510935,21.877569171429858,21.100241329679065,20.25125973643277,20.001597841310723,19.780919877318937,19.324030899340503,19.11035745232538,18.743985102553673,18.73076405375548,18.636177159978022,,,24.14479104189349,22.951279794162545,21.100241329679065,20.25125973643277,18.636177159978022,21.68796892327876,"rgba(0, 255, 0, 1.0)",1.73687082716889,22.606987928464225,2.209727984084895,66.69358660628293,21.84054615213303,True,False,True,False,False,15.02885879274137,0.0,0.0,0.0,0.0,0,1.031075930812079,0.8825124596892407,False,False,False,False,0.3076271570431234,0.30795949542983575,False,False,False,False,776140.0,542379.3983810163,False,False,False,False,19672.032260986427,False,False,False,False
2025-08-28 17:00:00+00:00,26.45,26.885,26.445,26.83,8550.0,,,,,,,,26.729308124632798,23.988028679034404,22.22066583025337,21.93414524805299,21.93127074639905,21.862525388129907,21.819808373005085,21.41262737473611,20.804540315312106,20.74661775316383,20.653927385567403,20.150037494652764,19.97288294524887,19.845112349366502,19.73097834827294,19.240583814030142,19.035194744572923,,,,,,,,24.173591952030836,22.96942945204438,22.275888159637198,22.0770723677643,21.933727782955373,21.926190053135155,21.887993465447767,21.10831763363707,20.258610402765072,20.008723062781076,19.78779148548272,19.330708059287158,19.116988460447665,18.750552907799058,18.737331894506166,18.642741344846772,,,24.173591952030836,22.96942945204438,21.10831763363707,20.258610402765072,18.642741344846772,21.699153353009443,"rgba(0, 255, 0, 1.0)",1.7668165625683507,22.621374723933076,2.382038614098688,65.91461520475744,21.0301905802379,True,False,True,False,False,16.376602718780877,0.0,0.0,0.0,0.0,0,1.0266023532850985,0.8847474968939563,False,False,False,False,0.3028160205336224,0.30538775798172907,False,False,False,False,784690.0,546136.151894489,False,False,False,False,19499.597652288965,False,False,False,False
2025-08-28 18:00:00+00:00,26.83,27.12,26.755,26.845,16705.0,,,,,,,,26.75400552670407,24.03930733387884,22.251366824028935,21.96015653246213,21.954320432950578,21.88284194226815,21.83905874799418,21.42916392612809,20.8204299466033,20.76232445465267,20.669205869106637,20.164637082975176,19.987057081308983,19.858943856220392,19.74460778184968,19.25387676677924,19.048391399895067,,,,,,,,24.232035688440128,23.00613056330258,22.30869980215865,22.106901300032312,21.960745527150404,21.95002336144958,21.90901332066681,21.124552995768124,20.27333755940725,20.02298680235458,19.801538511853284,19.344047857716827,19.130228107670902,18.76365376755978,18.750432381012164,18.655831424723083,,,24.232035688440128,23.00613056330258,21.124552995768124,20.27333755940725,18.655831424723083,21.722751399594635,"rgba(0, 255, 0, 1.0)",1.7975045715337599,22.651756428449644,2.332813856474578,65.45373512979535,20.39068962871623,True,False,True,False,False,16.42893295075961,0.0,0.0,0.0,0.0,0,1.0316464926352633,0.8804870934811142,False,False,False,False,0.32679145497936,0.3160896064805445,False,False,False,False,801395.0,550093.6534155046,False,False,False,False,19456.270556904637,False,False,False,False
2025-08-28 19:00:00+00:00,26.845,26.94,26.505,26.505,35745.0,,,,,,,,26.73012956945051,24.133899086071587,22.312178996769664,22.012069776328772,22.000411915673503,21.923576616874865,21.877703082437915,21.462573731234002,20.852731607409428,20.794272954849557,20.700313920196578,20.194484740936236,20.01607496178434,19.887287711699603,19.772559589462713,19.281217647674243,19.075563741117854,,,,,,,,24.3378329667218,23.077389948341324,22.37353748025438,22.166159174032558,22.01463313400847,21.99766136648699,21.951125091912477,21.15746085327644,20.303421360387734,20.052180092253778,19.829720290211437,19.371471433763922,19.157477309417576,18.79066665778685,18.77744615065083,18.68283545094461,,,24.3378329667218,23.077389948341324,21.15746085327644,20.303421360387734,18.68283545094461,21.766353217184154,"rgba(0, 255, 0, 1.0)",1.8156956773625026,22.707327891382796,2.0915796385734304,62.7493541060868,17.644951166423567,True,False,True,False,False,14.579444496091568,0.0,0.0,0.0,0.0,0,1.0277475121667756,0.8831263165540786,False,False,False,False,0.30784617196373754,0.311967889222141,False,False,False,False,765650.0,553435.6122772797,False,False,False,False,19708.808997882858,False,False,False,False
2025-08-29 14:00:00+00:00,26.82,26.98,26.09,26.23,8122.0,,,,,,,,26.715415664611694,24.1526751864188,22.325084566813565,22.023162110746124,22.010276809136617,21.932315644324806,21.886002736506608,21.469791006978877,20.859748916299903,20.80121721352673,20.70708147964049,20.20100213804161,20.02241902133142,19.893489781460563,19.778680198716383,19.287220061639367,19.081534957744026,,,,,,,,24.358461275078398,23.092236173801837,22.387268038876023,22.17876864045739,22.02614099966802,22.0078535190221,21.9601532434548,21.164590809276532,20.309985471067737,20.058560928102874,19.835889063238714,19.377489319234478,19.163463126737568,18.796610262791663,18.78339027323959,18.68877973141477,,,24.358461275078398,23.092236173801837,21.164590809276532,20.309985471067737,18.68877973141477,21.775183617515285,"rgba(0, 255, 255, 0.75)",1.8230440783787427,22.718459959284708,1.9261959062658276,59.18673166252678,14.216298324112259,False,False,True,False,False,13.10844271099047,0.0,0.0,0.0,0.0,0,1.0253814447899343,0.8852411598814086,False,False,False,False,0.29149767463104964,0.30173278192659536,False,False,False,False,757528.0,556599.8353427482,False,False,False,False,19529.168548303278,False,False,False,False
2025-08-29 15:00:00+00:00,26.21,26.32,26.06,26.125,6849.0,,,,,,,,26.69346236697739,24.16645950447221,22.33520678400749,22.031913265570854,22.018065109874144,21.939226357072926,21.892571584345017,21.475536753310276,20.86537196971219,20.80678488448704,20.71251239402108,20.2062542219131,20.02753827335079,19.89849909089392,19.7836275761223,19.29208645325563,19.08638151995368,,,,,,,26.168333333333333,24.373361665656955,23.10366886675834,22.398020936923484,22.18868529505626,22.035217991677634,22.015899396343055,21.967288806969076,21.170286639687728,20.315270763299765,20.063708489779625,19.84087343878564,19.382365734258265,19.168319392524538,18.801441445902558,18.788222188574018,18.693613977599227,,,24.373361665656955,23.10366886675834,21.170286639687728,20.315270763299765,18.693613977599227,22.034765789819748,"rgba(0, 255, 255, 0.75)",1.826251583667195,22.940324450805505,1.7438317796278229,56.151475603716406,11.369125749518666,False,False,True,False,False,12.548320001445607,0.0,0.0,0.0,0.0,0,1.0264112610651575,0.891815411406182,False,False,False,False,0.2618011507585358,0.2817669663425656,False,False,False,False,750679.0,559608.8146397598,False,False,False,False,19332.57678786447,False,False,False,False
2025-08-29 16:00:00+00:00,26.12,26.69,26.105,26.59,6093.0,,,,,,,,26.685472803008018,24.18033856815775,22.34485267638372,22.04021734617986,22.025457219153285,21.94578044222998,21.898798184427143,21.480955248552064,20.870640494383313,20.81199874613804,20.71759404326563,20.211148307471113,20.032302495972893,19.903156926293455,19.788224334563658,19.296594339404233,19.090865899870785,,,,,,,26.306432545201673,24.38854539650719,23.114735087714557,22.408275893774988,22.198113204449786,22.043830414025287,22.0235348386013,21.97405824979757,21.175639618061282,20.32019988984373,20.068500266204595,19.845506301335718,19.386885271223107,19.17281476304727,18.805904959945394,18.79268608197487,18.69807793064089,,,24.38854539650719,23.114735087714557,21.175639618061282,20.32019988984373,18.69807793064089,22.04682315623193,"rgba(0, 255, 255, 0.75)",1.8408289065155288,22.95537149103095,1.974452104758053,56.779210375327,11.369125749518666,False,False,True,False,False,14.292321521734056,0.0,0.0,0.0,0.0,0,1.0204884566847303,0.896592680573083,False,False,False,False,0.27960481822587147,0.28068589228421853,False,False,False,False,756772.0,562665.6082112364,False,False,False,False,19127.31203146347,False,False,False,False
2025-08-29 17:00:00+00:00,26.57,26.73,26.34,26.525,11353.0,,,,,,,,26.67619088372093,24.20653638074227,22.363009522881846,22.055851113602714,22.039381732400237,21.95813055175225,21.910532258822553,21.491161555508793,20.880553421478215,20.82180810861137,20.727153780646656,20.22034888554976,20.041257254442773,19.911910634941645,19.796862214742493,19.305060627646306,19.09928626593393,,,,,,,26.411683954174386,24.417191569004675,23.13558844931787,22.427573996626506,22.215856170731776,22.060041597768365,22.037915404032255,21.986813314808913,21.18571660955645,20.329467645922122,20.077507144713845,19.854212523890354,19.39537425425695,19.181256457656218,18.814283818750212,18.8010655449243,18.706456751612365,,,24.417191569004675,23.13558844931787,21.18571660955645,20.329467645922122,18.706456751612365,22.063567277670362,"rgba(0, 255, 255, 0.75)",1.8582990793918415,22.976264003695345,1.9096689201751287,56.724837087938695,11.369125749518666,False,False,True,False,False,13.93805940714697,0.0,0.0,0.0,0.0,0,1.019661670871049,0.8930108324677251,False,False,False,False,0.29149767463104964,0.2860917834576341,False,False,False,False,745419.0,565498.994130442,False,False,False,False,19006.780061983416,False,False,False,False
2025-08-29 18:00:00+00:00,26.525,26.76,26.34,26.46,8365.0,,,,,,,,26.669541503384394,24.225373698850774,22.376250059970985,22.06727091950852,22.04956000846191,21.967164649503317,21.919118344850638,21.49863796212384,20.88782014391222,20.82899951610071,20.734163279845262,20.227098339996108,20.047827602688006,19.918334331576453,19.80320154170893,19.311275953200557,19.105468569327947,,,,,,,26.43942626046132,24.43769934660336,23.150739046376465,22.441637749540558,22.228801585558035,22.071880446857296,22.048425221188673,21.996141774975644,21.19310105516319,20.336265730355517,20.08411548681079,19.860601676707308,19.401605918629148,19.1874541450784,18.820436507921347,18.807218712623044,18.71260970098799,,,24.43769934660336,23.150739046376465,21.19310105516319,20.336265730355517,18.71260970098799,22.073815762586563,"rgba(0, 255, 255, 0.75)",1.8717704751683129,22.98901976724739,1.8543834721190868,56.18350990828316,10.872283413226874,False,True,True,False,False,13.579453435983588,0.0,0.0,0.0,0.0,0,1.0185843328890862,0.892714349178143,False,False,False,False,0.29279988624503867,0.28944583485133635,False,False,False,False,737054.0,568158.7616633034,False,False,False,False,18841.79122381313,False,False,False,False
2025-08-29 19:00:00+00:00,26.46,26.755,26.45,26.735,33902.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.887144806982926,23.042250743604797,1.9567916795420635,57.51367820025568,10.872283413226874,False,True,True,False,False,14.630306750235203,0.0,0.0,0.0,0.0,1,1.0223277204955123,0.8927379274534529,False,False,False,False,0.297365272804581,0.2934055538279587,False,False,False,False,770956.0,571302.9048933297,False,False,False,False,19075.282832746256,False,False,False,False
2025-09-01 14:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.9028462985843444,23.042250743604797,1.9406450532249966,58.40045706157069,10.872283413226874,False,True,True,False,True,14.630306750235203,0.0,0.0,0.0,0.0,1,1.028488111260655,0.8920293106026618,False,False,False,False,0.30894167667140515,0.3011736152496819,False,False,False,False,770956.0,574398.3017166889,False,False,False,False,18779.54201363391,False,False,False,False
2025-09-01 15:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.9146827836908833,23.042250743604797,1.9286480705053335,58.991642969114025,10.872283413226874,False,True,True,False,True,14.630306750235203,0.0,0.0,0.0,0.0,1,1.0292080698584762,0.8894911171333936,False,False,False,False,0.30894167667140515,0.3050576459605435,False,False,False,False,770956.0,577445.707891624,False,False,False,False,18488.38632350005,False,False,False,False
2025-09-01 16:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.9296665725148454,23.042250743604797,1.9136721903114138,59.38576690747625,10.872283413226874,False,True,True,False,True,14.630306750235203,0.0,0.0,0.0,0.0,0,1.0432482887367767,0.8794337274424393,False,False,False,False,0.30894167667140515,0.30699966131597434,False,False,False,False,770956.0,580445.8674591957,False,False,False,False,18201.744675073693,False,False,False,False
2025-09-01 17:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.9516154500477232,23.042250743604797,1.8921500423174573,59.64851619971773,10.872283413226874,False,True,True,False,True,14.630306750235203,0.0,0.0,0.0,0.0,0,1.0349475003917883,0.8819934179595675,False,False,False,False,0.30894167667140515,0.30797066899368974,False,False,False,False,770956.0,583399.5129249446,False,False,False,False,17919.547083212085,False,False,False,False
2025-09-01 18:00:00+00:00,26.735,26.735,26.735,26.735,0.0,,,,,,,,26.66617548931097,24.302724128865442,22.430673482140755,22.11426121537211,22.09149728138442,22.004423477942076,21.954540381022973,21.52947102191651,20.917738301875822,20.858604809244298,20.763016957364044,20.254852983523143,20.074838761089172,19.94473824345815,19.82925408297357,19.336797100696675,19.13084557888828,,,,,,,26.544979943511315,24.521690273377267,23.213034974757097,22.499399688092826,22.282004957614166,22.12057289364341,22.091712323403765,22.03460632988794,21.223527550481585,20.364226318628774,20.111284192859816,19.88686111249981,19.427198058783965,19.212897618354322,18.845680662999918,18.832464296930926,18.737850678323266,,,24.521690273377267,23.213034974757097,21.223527550481585,20.364226318628774,18.737850678323266,22.11658383923071,"rgba(0, 255, 255, 0.75)",1.9665129585681176,23.042250743604797,1.8778158772388738,59.823682394545386,10.872283413226874,False,True,True,False,True,14.630306750235203,0.0,0.0,0.0,0.0,0,1.0317798280892676,0.8836053938963805,False,False,False,False,0.30894167667140515,0.30845617283254745,False,False,False,False,770956.0,586307.3654377362,False,False,False,False,17641.724647813448,False,False,False,False
