date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_162,aVWAP_peak_110,aVWAP_peak_66,aVWAP_peak_32,aVWAP_valley_431,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_129,aVWAP_valley_93,aVWAP_valley_56,aVWAP_OB_bull_300,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,49695.0,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78686.0,1219.937984496124,False,False,False,False,50144.47286821705,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105578.0,2837.892434348897,False,False,False,False,49783.96941289586,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137658.0,4928.126660172945,False,False,False,False,49509.48926695949,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137658.0,6985.954153813675,False,False,False,False,48741.9002860764,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181652.0,9693.954864607262,False,False,False,False,48668.28942892793,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,95.34053218977762,45.80647897079986,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167311.0,12137.629982985443,False,False,False,False,48136.083391270135,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.61456744659594,43.63267877054969,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192157.0,14928.627967745359,False,False,False,False,47774.996827064395,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.66483207769238,43.09057779305451,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212593.0,17993.191875222175,False,False,False,False,47351.13641114092,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,83.2993289058856,35.76548112031527,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188949.0,20643.669520567564,False,False,False,False,46983.58390864261,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.48483493235845,35.76548112031527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222193.0,23768.465341954114,False,False,False,False,46770.56710385745,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.35754641744035,31.535004872341972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208270.0,26628.95425138118,False,False,False,False,46261.302497596094,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.6938842763199,29.626957210016627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232990.0,29828.3503094993,False,False,False,False,45927.32881546282,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.51849023604416,28.855372922849455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253021.0,33288.701467491555,False,False,False,False,45525.83534545564,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.11867533913954,28.855372922849455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297208.0,37380.473537763,False,False,False,False,45505.078208316794,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.47196154329913,28.855372922849455,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310867.0,41620.57472322403,False,False,False,False,45011.340561676225,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.97788934203992,28.855372922849455,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329319.0,46081.01542518955,False,False,False,False,44599.56783978977,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.91409592578376,23.632719572376004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354149.0,50857.26324805483,False,False,False,False,44293.06291204109,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.10551143239024,24.960506810027354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237881.0,53756.85606591444,False,False,False,False,45408.953409528825,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.79104564112598,24.960506810027354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172815.0,55602.71876256693,False,False,False,False,45713.71382178419,False,False,False,False
2024-03-12 17:00:00+00:00,49.905,50.045,49.765,49.95,33402.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.9810616126187,24.960506810027354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206217.0,57937.823898031005,False,False,False,False,45522.834537725525,False,False,False,False
2024-03-13 17:00:00+00:00,50.23,50.425,50.115,50.295,11597.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.53953868004976,24.960506810027354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217814.0,60416.52430271269,False,False,False,False,44996.852606908076,False,False,False,False
2024-03-14 17:00:00+00:00,49.475,49.515,49.145,49.485,19254.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.76614780131166,26.57212660015935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198560.0,62558.28361584893,False,False,False,False,44597.738613002526,False,False,False,False
2024-03-15 17:00:00+00:00,49.7,50.025,49.69,49.785,10413.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.65476085342223,23.78504208284187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208973.0,64828.27921870398,False,False,False,False,44067.74266551411,False,False,False,False
2024-03-18 17:00:00+00:00,49.79,49.885,49.635,49.72,17089.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.08131568500696,21.471283737657387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191884.0,66798.13535484811,False,False,False,False,43649.46758542862,False,False,False,False
2024-03-19 17:00:00+00:00,49.82,49.885,49.505,49.54,10057.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.95337013435683,18.606733586833954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181827.0,68581.52860516055,False,False,False,False,43128.654134491735,False,False,False,False
2024-03-20 17:00:00+00:00,49.665,50.37,49.535,50.32,17029.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.52221181788602,18.606733586833954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198856.0,70601.28785159218,False,False,False,False,42724.008333956976,False,False,False,False
2024-03-21 17:00:00+00:00,50.6,50.705,50.465,50.475,17645.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.14552928798713,18.606733586833954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216501.0,72863.29889265276,False,False,False,False,42335.186499321986,False,False,False,False
2024-03-22 17:00:00+00:00,50.26,50.28,50.095,50.22,6488.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.14146209830493,18.606733586833954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210013.0,74989.65084780543,False,False,False,False,41779.416165999166,False,False,False,False
2024-03-25 17:00:00+00:00,50.54,50.605,50.375,50.375,14748.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.18600020748056,18.606733586833954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224761.0,77311.68726876969,False,False,False,False,41360.3244424953,False,False,False,False
2024-03-26 17:00:00+00:00,50.69,50.73,50.375,50.405,9520.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.36028202934767,18.606733586833954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234281.0,79745.32002429263,False,False,False,False,40866.676001526386,False,False,False,False
2024-03-27 17:00:00+00:00,51.02,51.155,50.775,51.15,11757.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.43352343440503,18.606733586833954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246038.0,82323.50110918732,False,False,False,False,40415.36319530117,False,False,False,False
2024-03-28 17:00:00+00:00,51.83,51.975,51.725,51.765,20166.0,,,,,,,,,51.821666666666665,,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,72.12374725692041,17.252984970490175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266204.0,85174.3615571069,False,False,False,False,40101.41957987014,False,False,False,False
2024-03-29 17:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,,,,,,51.821666666666665,,,,,,,,,,,,,51.821666666666665,#000000,,51.821666666666665,,74.58389647193067,19.605214561758615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266204.0,87981.02261823702,False,False,False,False,39479.69214452332,False,False,False,False
2024-04-01 17:00:00+00:00,50.315,50.375,50.135,50.3,28096.0,,,,,,,,,50.91835502051303,,,,,,,,,,,,,50.91835502051303,#000000,,50.91835502051303,,66.45308024893231,22.114765064192085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238108.0,90308.57265516359,False,False,False,False,39303.20079344544,False,False,False,False
2024-04-02 17:00:00+00:00,49.995,50.005,49.72,49.865,28177.0,,,,,,,,,50.52945215574946,,,,,,,,,,,,,50.52945215574946,#000000,,50.52945215574946,,59.19795308762515,15.7958050856614,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209931.0,92163.18393182772,False,False,False,False,39130.70155633776,False,False,False,False
2024-04-03 17:00:00+00:00,50.065,50.355,50.02,50.28,7472.0,,,,,,,,,50.501748042568906,,,,,,,,,,,,,50.501748042568906,#000000,,50.501748042568906,,56.30262073450086,13.525238884905022,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217403.0,94104.88650652807,False,False,False,False,38639.86897406896,False,False,False,False
2024-04-04 17:00:00+00:00,50.62,50.67,49.875,49.935,19294.0,,,,,,,,,50.43785882466935,,,,,,,,,,,,,50.43785882466935,#000000,,50.43785882466935,,52.86293213526276,10.540464757090035,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198109.0,95717.35338239584,False,False,False,False,38339.933020982615,False,False,False,False
2024-04-05 17:00:00+00:00,50.235,50.235,49.955,49.965,11356.0,,,,,,,,,50.39957705210906,,,,,,,,,,,,,50.39957705210906,#000000,,50.39957705210906,,50.726343730915076,8.601579150014821,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209465.0,97480.88278731993,False,False,False,False,37921.57747026971,False,False,False,False
2024-04-08 17:00:00+00:00,50.2,50.435,50.17,50.415,59009.0,,,,,,,,,50.37932250196846,,,,,,,,,,,,,50.37932250196846,#000000,,50.37932250196846,,51.58553153250738,8.601579150014821,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268474.0,100131.93886813667,False,False,False,False,38248.51425367638,False,False,False,False
2024-04-09 17:00:00+00:00,50.34,50.565,50.28,50.45,9807.0,,,,,,,,,50.38212186733705,,,,,,,,,,,,,50.38212186733705,#000000,,50.38212186733705,,52.330643633517774,8.601579150014821,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278281.0,102893.93981591749,False,False,False,False,37807.56054431706,False,False,False,False
