date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_351,aVWAP_peak_315,aVWAP_peak_283,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_168,aVWAP_peak_110,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_412,aVWAP_valley_338,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_99,aVWAP_valley_64,aVWAP_valley_36,aVWAP_valley_32,aVWAP_OB_bear_351,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,52.90859088887444,8.638479845826879,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,428.3510306995082,False,False,False,False,264.32916197305985,False,False,False,False
2024-01-18 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,52.785325401323135,7.97085323320772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,375.89597595998094,False,False,False,False,260.23103543084187,False,False,False,False
2024-01-19 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,2.681076963786195,,,,,,,,,,,,,,,,,2.681076963786195,#000000,,2.681076963786195,,44.71202983485544,0.1490749900679873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955.0,324.25417788308204,False,False,False,False,256.19644573423966,False,False,False,False
2024-01-22 17:00:00+00:00,2.12,2.15,1.88,1.88,300.0,,,,,,,,,,2.657681143525627,,,,,,,,,,,,,,,,,2.657681143525627,#000000,,2.657681143525627,,37.44746563213803,-6.445543511656297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,268.7618650476854,False,False,False,False,256.875570606577,False,False,False,False
2024-01-23 17:00:00+00:00,1.67,1.99,1.67,1.99,101.0,,,,,,,,,,2.649197671475576,,,,,,,,,,,,,,1.8833333333333335,,,2.2662655024044547,#000000,,2.2662655024044547,,34.98122444358295,-8.480674966968479,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3154.0,215.69578962058947,False,False,False,False,254.45889509329675,False,False,False,False
2024-01-24 17:00:00+00:00,1.99,1.99,1.99,1.99,100.0,,,,,,,,,,2.6421239761061632,,,,,,,,,,,,,,1.9364013266998343,,,2.289262651402999,#000000,,2.289262651402999,,33.3370636512129,-9.946033474404025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3154.0,163.45244404507645,False,False,False,False,252.06418354146268,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.81,1.81,98.0,,,,,,,,,,2.6340887048246078,,,,,,,,,,,,,,1.9146376811594203,,,2.274363192992014,#000000,,2.274363192992014,,30.63056978765476,-12.536120604223584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3252.0,110.49969297461016,False,False,False,False,249.6755915485718,False,False,False,False
2024-01-26 17:00:00+00:00,1.86,1.86,1.85,1.85,100.0,,,,,,,,,,2.6258849077090116,,,,,,,,,,,,,,1.8992731829573937,,,2.2625790453332026,#000000,,2.2625790453332026,,29.789468076706346,-13.491944218809337,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,59.91830238585651,False,False,False,False,247.35503974161716,False,False,False,False
2024-01-29 17:00:00+00:00,1.72,1.72,1.67,1.67,200.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,27.695813794500953,-15.718398599301452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,7.020344209331597,False,False,False,False,246.62085307895643,False,False,False,False
2024-01-30 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.493154960760833,-15.718398599301452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,-45.05749058461153,False,False,False,False,242.79727396145321,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.502984684819864,-15.718398599301452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,-96.32791708717569,False,False,False,False,239.0329751403454,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,2.6065534630029843,,,,,,,,,,,,,1.6866666666666665,1.8282860322760157,,,2.0405020539818888,#000000,,2.0405020539818888,,29.509537834192553,-15.718398599301452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3352.0,-146.80345325636677,False,False,False,False,235.32703754127027,False,False,False,False
2024-02-02 17:00:00+00:00,1.92,1.92,1.835,1.835,3.0,,,,,,,,,,2.606324074074074,,,,,,,,,,,,,1.68927750410509,1.8284606866002215,,,2.041354088259795,#000000,,2.041354088259795,,32.837368051856934,-15.718398599301452,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3349.0,-196.44991134541533,False,False,False,False,231.72506796698698,False,False,False,False
2024-02-05 17:00:00+00:00,1.835,1.835,1.73,1.73,100.0,,,,,,,,,,2.5977566191446027,,,,,,,,,,,,,1.7142684268426842,1.8194207027540361,,,2.0438152495804407,#000000,,2.0438152495804407,,33.69553110288133,-15.718398599301452,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3449.0,-246.87704450285077,False,False,False,False,229.68281885121974,False,False,False,False
2024-02-06 17:00:00+00:00,1.73,1.9,1.68,1.68,571.0,,,,,,,,,,2.5513543771853846,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,2.026974014097448,#000000,,2.026974014097448,,33.64844920885834,-15.718398599301452,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-305.37507482063603,False,False,False,False,234.9745580938365,False,False,False,False
2024-02-07 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,,2.5513543771853846,,,,,,,,,,,,,1.739790236460717,1.7897774286462425,,,2.026974014097448,#000000,,2.026974014097448,,33.61706127950967,-15.718398599301452,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-362.966158931944,False,False,False,False,231.33154168928087,False,False,False,False
2024-02-08 17:00:00+00:00,1.68,1.73,1.68,1.73,300.0,,,,,,,,,,2.527838680510086,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,2.012022114795036,#000000,,2.012022114795036,,34.97503242893839,-19.06693156474099,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-415.0131952275728,False,False,False,False,232.39616894991215,False,False,False,False
2024-02-09 17:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,2.527838680510086,,,,,,,,,,,,,1.7330295286768882,1.7751981351981352,,,2.012022114795036,#000000,,2.012022114795036,,35.88034652855754,-17.89406878794521,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-466.25330072792053,False,False,False,False,228.79312757084375,False,False,False,False
2024-02-12 17:00:00+00:00,1.73,1.83,1.73,1.83,100.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,39.31135239386211,-14.483955743117939,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-515.1485983910535,False,False,False,False,226.79633489532677,False,False,False,False
2024-02-13 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,41.59868963739849,-12.286911303561467,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-563.2858294237503,False,False,False,False,223.28011264888758,False,False,False,False
2024-02-14 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,43.12358113308942,-10.81687231434838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-610.6767467970254,False,False,False,False,219.81840547603662,False,False,False,False
2024-02-15 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,44.14017546355003,-9.77942488318213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-657.3329212652885,False,False,False,False,216.41036818183449,False,False,False,False
2024-02-16 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,44.81790501719044,-8.999338286584866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-703.265744191408,False,False,False,False,213.05516867513938,False,False,False,False
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,45.26972471961738,-8.374502314757223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-748.4864303279752,False,False,False,False,209.7519877654473,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,2.521062922806042,,,,,,,,,,,,,1.7380245944531658,1.776481370790994,,,2.011856296016734,#000000,,2.011856296016734,,53.39204602528595,-0.8079136458640761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,-793.0060205554485,False,False,False,False,206.50001896288222,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,1.9566666666666663,2.5158806965996385,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,2.0032822195815045,#000000,,2.0032822195815045,,54.50204886267724,0.0034184070978184877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-838.3857721747438,False,False,False,False,204.84885587818636,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,1.9566666666666663,2.5158806965996385,,,,,,,,,,,,,1.7539374090247453,1.786644106034969,,,2.0032822195815045,#000000,,2.0032822195815045,,55.24205075427143,0.6582160257209466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-883.0619617534298,False,False,False,False,201.67290462426098,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,1.9524691358024686,2.5154286325962625,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,2.0024584940924575,#000000,,2.0024584940924575,,52.36835568570441,0.6582160257209466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3728.0,-927.1695282378728,False,False,False,False,198.67022393241197,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,1.9524691358024686,2.5154286325962625,,,,,,,,,,,,,1.7547829232995655,1.7871532846715326,,,2.0024584940924575,#000000,,2.0024584940924575,,50.4525589733264,5.298294947838521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3728.0,-970.5932564822468,False,False,False,False,195.59006542183192,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,1.8567307692307689,2.5084998636239657,,,,,,,,,,,,,1.7546851102114258,1.7853553074605706,,,1.9763177626316828,#000000,,1.9763177626316828,,45.58443822699035,0.7893036490246956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3828.0,-1014.8941362267082,False,False,False,False,194.10804890366396,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,1.8550476190476188,2.508349240978093,,,,,,,,,,,,,1.7545844564240791,1.7852434059125508,,,1.9758061805905855,#000000,,1.9758061805905855,,41.783660771535935,-2.6097478313514273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3830.0,-1058.539188378232,False,False,False,False,191.12962954081644,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,1.7571992110453647,2.497863539701081,,,,,,,,,,,,,1.7420450785773367,1.7732405105254434,,,1.9425870849623064,#000000,,1.9425870849623064,,37.41681699657995,-6.507066260646205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3958.0,-1103.4920691785694,False,False,False,False,190.1508755944472,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,1.7571992110453647,2.497863539701081,,,,,,,,,,,,,1.7420450785773367,1.7732405105254434,,,1.9425870849623064,#000000,,1.9425870849623064,,35.62376639626413,-8.063360249418231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3958.0,-1147.7480060905295,False,False,False,False,187.20280000383562,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,1.753817829457364,2.4973599760514893,,,,,,,,,,,,,1.7413823650597446,1.7726160965129731,,,1.9412940667703928,#000000,,1.9412940667703928,,33.72457903145178,-9.873619580534019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3964.0,-1191.410827701529,False,False,False,False,184.39345426734204,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,1.7019069069069068,2.4886904020175047,,,,,,,,,,,,,1.7286903376018627,1.7608408124704773,,,1.920032114749188,#000000,,1.920032114749188,,31.76989272437534,-11.831995370857591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4064.0,-1235.9470939387145,False,False,False,False,183.08502861978633,False,False,False,False
