date,Open,High,Low,Close,Volume,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,46.63,46.7,46.45,46.56,2073.0,47.52339282709415,47.13468903722369,,47.32904093215892,"rgba(239, 83, 80, 0.5)",1.1891040915498283,47.20599420600835,-0.5432612759463173,34.664520013890126,-10.591918355360939,False,True,False,True,False,1.5376157597892082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18023.0,9038.547463299672,False,False,False,False,2371.847890437572,False,False,False,False
2025-09-12 16:00:00+00:00,46.66,46.84,46.51,46.78,2957.0,47.497277139568716,47.125634010162045,,47.31145557486538,#000000,1.189893628374759,47.18981999367457,-0.34441733605576863,37.056832840432875,-10.591918355360939,False,True,False,True,True,3.0684952177947906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20980.0,9223.686262318282,False,False,False,False,2380.920016167222,False,False,False,False
2025-09-15 16:00:00+00:00,46.775,46.87,46.58,46.865,3143.0,47.4733316358851,47.11778992072614,,47.29556077830562,#000000,1.1894790971356008,47.17555917159661,-0.2610883809093156,39.654005991951166,-15.160644495556227,False,True,False,True,True,3.6546493381827325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24123.0,9454.683374530401,False,False,False,False,2392.735209715017,False,False,False,False
2025-09-16 16:00:00+00:00,46.68,46.68,46.27,46.28,2767.0,47.44331124329986,47.104245599232804,,47.27377842126633,"rgba(239, 83, 80, 0.5)",1.1848643819457165,47.155003546451596,-0.7384841335298761,37.11183600091935,-15.160644495556227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21356.0,9639.199911359387,False,False,False,False,2398.537764603156,False,False,False,False
2025-09-17 16:00:00+00:00,46.39,46.52,46.22,46.285,2594.0,47.41490558504469,47.090806304776144,,47.25285594491042,"rgba(239, 83, 80, 0.5)",1.1777002708363147,47.135256515365676,-0.7219634200830151,35.479165370590664,-15.160644495556227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23950.0,9861.072780950713,False,False,False,False,2401.5681868573706,False,False,False,False
2025-09-18 16:00:00+00:00,46.08,46.12,45.79,45.845,4035.0,47.357194937418555,47.059522268143496,45.91833333333333,46.77835017963179,"rgba(239, 83, 80, 0.5)",1.1649323028701157,46.89669246466078,-0.9027927735110978,32.09866137462819,-12.783304177344505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19915.0,10016.947621556128,False,False,False,False,2426.89271109214,False,False,False,False
2025-09-19 16:00:00+00:00,46.23,46.635,46.175,46.23,3414.0,47.325266093480536,47.04378439462231,46.11464559001208,46.82789869270497,"rgba(239, 83, 80, 0.5)",1.1375865554634388,46.911001923490005,-0.5986374577120213,34.166320832254044,-12.783304177344505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23329.0,10223.33603052425,False,False,False,False,2442.1967000674554,False,False,False,False
2025-09-22 16:00:00+00:00,46.745,46.835,46.455,46.535,2075.0,47.311757607952096,47.03801872625717,46.22220565588688,46.85732733003206,#000000,1.108955876099286,46.921862789278954,-0.348853184889316,38.30084948161252,-17.195087358445655,False,True,False,True,True,1.2477300120309316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25404.0,10458.69516183395,False,False,False,False,2436.503727973386,False,False,False,False
2025-09-23 16:00:00+00:00,46.24,46.78,46.24,46.73,3948.0,47.286547489641215,47.02684559302552,46.328034936658746,46.880476006441825,#000000,1.0840359689521288,46.92615119337621,-0.18094528133214713,42.622972439402346,-13.259528391725794,False,True,False,True,True,2.549074331170118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29352.0,10751.614616689238,False,False,False,False,2459.937778702481,False,False,False,False
2025-09-24 16:00:00+00:00,46.73,46.85,46.705,46.73,5756.0,47.26133498845586,47.0176736891442,46.457844809652585,46.912284495750875,#000000,1.055926061259426,46.936141708653984,-0.19522362049490277,45.50438774459557,-10.678355538091544,False,True,False,True,True,2.549074331170118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29352.0,11039.992684647545,False,False,False,False,2511.039518567559,False,False,False,False
2025-09-25 16:00:00+00:00,47.005,47.045,46.83,46.875,1349.0,47.257498040089445,47.016861500374524,46.48792454358426,46.920761361349406,#000000,1.0422030849456683,46.93984818492305,-0.0622222154777361,48.666636782209636,-7.777176841929148,False,True,False,False,True,3.525522194232124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30701.0,11344.814503490217,False,False,False,False,2493.0234020006196,False,False,False,False
2025-09-26 16:00:00+00:00,47.24,47.33,47.04,47.18,2555.0,47.25596660308941,47.01935874402602,46.56473456683382,46.946686637983085,#000000,1.0337460393509956,46.95427633180767,0.2183550500798471,53.07229293654544,-3.72141877659044,False,False,True,False,True,5.534971707025612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33256.0,11684.522805761686,False,False,False,False,2493.9842794889823,False,False,False,False
2025-09-29 16:00:00+00:00,47.61,47.68,47.355,47.38,3503.0,47.26190510621909,47.02847385780718,46.684013078030155,46.99146401401881,#000000,1.02766802839077,46.9821129985197,0.38717464247997707,57.29903258241218,0.13046059625692408,True,False,True,False,True,6.817604803938096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36759.0,12073.27439016848,False,False,False,False,2509.6279340705482,False,False,False,False
2025-09-30 16:00:00+00:00,47.62,48.03,47.62,47.97,1263.0,47.26791470817119,47.034568264720214,46.737856058976746,47.01344634395605,"rgba(38, 166, 154, 0.5)",1.0265875554520438,46.996748848139084,0.948044954073456,62.99341033146919,5.302232875122037,True,False,True,False,True,10.40775442824581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38022.0,12475.58021357672,False,False,False,False,2490.3003692012376,False,False,False,False
2025-10-01 16:00:00+00:00,48.015,48.1,47.605,47.63,2845.0,47.27897063712613,47.04646044672245,46.834143273807584,47.053191452552056,"rgba(38, 166, 154, 0.5)",1.0053512093065022,47.02368796907029,0.6030847979463343,63.30807114676536,5.558607206219662,True,False,True,False,True,7.842706961147044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35177.0,12827.540210265453,False,False,False,False,2495.799588283389,False,False,False,False
2025-10-02 16:00:00+00:00,47.79,47.99,47.625,47.985,1066.0,47.283701996057715,47.0513450540692,46.86874574281912,47.067930930982016,"rgba(38, 166, 154, 0.5)",0.9875676507788494,47.03394939383012,0.9630232474907708,65.21986081140035,7.551893112125917,True,False,True,False,True,9.924971161295424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36243.0,13190.570594602425,False,False,False,False,2473.6321528061267,False,False,False,False
2025-10-03 16:00:00+00:00,48.24,48.35,47.84,47.885,1417.0,47.291551020713136,47.05899220874719,46.918056893196095,47.0895333742188,"rgba(38, 166, 154, 0.5)",0.9569411760470977,47.049271325272905,0.8733333831231872,65.50608229718318,8.16836875171505,True,False,True,False,True,9.174782964841665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34826.0,13526.003608639596,False,False,False,False,2457.2502589641713,False,False,False,False
2025-10-06 16:00:00+00:00,47.86,48.095,47.795,48.04,2818.0,47.305679907693346,47.07310534616938,47.00082135723005,47.126535537030925,"rgba(38, 166, 154, 1.0)",0.9437493845830508,47.07606690491523,1.0213867270606334,66.48460768267037,9.553912798908279,True,False,True,False,True,10.081782424170967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37644.0,13899.92603331185,False,False,False,False,2462.8432782050368,False,False,False,False
2025-10-07 16:00:00+00:00,48.19,48.245,47.97,48.145,3534.0,47.326209278546614,47.09291455174334,47.10075509121229,47.17329297383409,"rgba(38, 166, 154, 1.0)",0.9319039795102345,47.11102031333419,1.109534575878974,67.66729316935735,11.156049475768903,True,False,True,False,True,10.6942681040268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41178.0,14322.841908764378,False,False,False,False,2479.450359163098,False,False,False,False
2025-10-08 16:00:00+00:00,47.92,48.1,47.8,48.0,3153.0,47.34029788441367,47.10742026948047,47.16464826472584,47.20412213954,"rgba(38, 166, 154, 0.5)",0.9119691989424875,47.134825371457396,0.9486884310850127,66.76016600737375,11.156049475768903,True,False,True,False,True,9.569927390368417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38025.0,14690.31722800834,False,False,False,False,2489.892989253592,False,False,False,False
2025-10-09 16:00:00+00:00,47.86,47.99,47.73,47.82,4066.0,47.354266062411085,47.1229149977404,47.22390605523147,47.23369570512765,"rgba(38, 166, 154, 0.5)",0.889236878016879,47.15848328593116,0.7439150696764985,64.16167774875026,11.156049475768903,True,False,True,False,False,8.187373705734654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33959.0,14989.056495791156,False,False,False,False,2514.3287568620635,False,False,False,False
2025-10-10 16:00:00+00:00,48.455,49.03,48.455,49.02,3186.0,47.38559466967714,47.1505795502765,47.32659987729161,47.28759136574842,"rgba(0, 255, 0, 1.0)",0.895432740518667,47.20138179482304,2.0309936446187473,68.01745797773717,12.223364207055596,True,False,True,False,True,14.8740550380525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37145.0,15332.559495856409,False,False,False,False,2524.742264507613,False,False,False,False
2025-10-13 16:00:00+00:00,49.02,49.31,48.89,48.91,1962.0,47.40683011356062,47.169162435868465,47.3911903295152,47.32239429298142,"rgba(0, 255, 255, 0.75)",0.9154158607967053,47.229453431319655,1.8358285459656851,69.56748196986915,13.860038659163614,True,False,True,False,True,14.040517578040959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35183.0,15640.31826336251,False,False,False,False,2516.017578236177,False,False,False,False
2025-10-14 16:00:00+00:00,48.575,48.795,48.2,48.23,2863.0,47.42528004418419,47.18672571015555,47.44432272660925,47.352109493649664,"rgba(38, 166, 154, 1.0)",0.9203274583704453,47.25427823794545,1.0601897761283627,65.28516140453138,13.860038659163614,True,False,True,False,False,9.119256960233749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32320.0,15898.917980209602,False,False,False,False,2521.397150666624,False,False,False,False
2025-10-15 16:00:00+00:00,48.595,48.715,48.235,48.51,7121.0,47.4717827675951,47.230991795739904,47.56417822560243,47.422317596312475,"rgba(38, 166, 154, 1.0)",0.9177440024614842,47.31431485123813,1.3028525880364423,63.76151558405712,19.62419059193529,True,False,True,False,False,10.614459673954464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39441.0,16263.911499896274,False,False,False,False,2592.708822749312,False,False,False,False
2025-10-16 16:00:00+00:00,48.83,49.035,48.67,48.92,4255.0,47.50758127180938,47.263775803674925,47.64845156432572,47.47326954660334,"rgba(0, 255, 255, 0.75)",0.9236613005848877,47.35819007077046,1.6908902952202922,64.47369699235485,19.62419059193529,True,False,True,False,False,12.726229119852395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43696.0,16689.2151975723,False,False,False,False,2618.4807789857564,False,False,False,False
2025-10-17 16:00:00+00:00,49.055,49.4,49.03,49.33,5671.0,47.5649878133873,47.31528476644829,47.77511337647577,47.55179531877045,"rgba(0, 255, 0, 1.0)",0.9390497401173056,47.42625018437383,2.027315204185409,66.41780223388238,19.62419059193529,True,False,True,False,True,14.742923727885099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49367.0,17195.847520090556,False,False,False,False,2665.806658381326,False,False,False,False
2025-10-20 16:00:00+00:00,49.05,49.38,49.05,49.24,1799.0,47.582108392250476,47.33082777133784,47.81048616956762,47.574474111051984,"rgba(0, 255, 255, 0.75)",0.9524129243024483,47.44622510512526,1.8834004128918276,66.98894581026619,19.62419059193529,True,False,True,False,True,14.096631645823297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47568.0,17666.73360505039,False,False,False,False,2652.367795460685,False,False,False,False
