date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_672,aVWAP_peak_639,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_507,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_174,aVWAP_peak_117,aVWAP_peak_58,aVWAP_valley_860,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_784,aVWAP_OB_bull_717,aVWAP_OB_bull_453,aVWAP_OB_bear_872,aVWAP_OB_bear_349,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,177.93,192.455,176.885,192.41,78212.0,,,,,,,,,,,,,185.11969327236926,188.83151905500642,191.30745408500397,194.40890427895735,200.18004879703798,204.94634647321647,207.485608288585,,,,,,,,,,,,,,,,181.72378863753235,187.83982389957657,190.7700378469767,191.24008453608357,191.5180044518576,193.90429496300914,201.50761710316698,204.77567231644085,207.40506882697818,208.19928900048558,,,,,188.83151905500642,200.18004879703798,195.95077975484026,#000000,9.475881616737638,195.9348075675791,-0.37197674159975685,47.06000187360749,-9.061199457218123,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531359810761243,0.9485421416205283,False,False,False,False,-0.14248189599655797,-0.23097227416116448,False,False,False,False,-61202.0,-73617.25556028074,False,False,False,False,20023.07465440053,False,False,False,False
2025-04-09 18:00:00+00:00,192.695,194.66,190.98,191.105,86291.0,,,,,,,,,,,,,185.68794645480028,189.03311569047892,191.3499865706592,194.3376278223802,199.97831758925486,204.67863782919324,207.19471371451573,,,,,,,,,,,,,,,,185.3242940643976,188.12343544396097,190.8444610459949,191.28633297629264,191.54913224929115,193.84823133407326,201.2843196619486,204.50998965161534,207.1146839163463,207.90699790291924,,,,,189.03311569047892,199.97831758925486,196.12071905400717,"rgba(239, 83, 80, 0.5)",9.436856409891634,196.06428839030175,-0.5255233496086134,53.472480215743914,-3.550161893828097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0017865650309674,0.9379976859729121,False,False,False,False,0.0427918376652303,-0.0940902182479671,False,False,False,False,-147493.0,-74762.61593919112,False,False,False,False,21050.48434968114,False,False,False,False
2025-04-09 19:00:00+00:00,191.07,196.155,190.615,195.38,94035.0,,,,,,,,,,,,194.05,186.35628330419425,189.33619582421338,191.47674969481977,194.3276463731693,199.81843972129528,204.43993182283543,206.92682094024102,,,,,,,,,,,,,,,,187.69389512037813,188.51170408358058,191.01117676447842,191.41790252155008,191.66013342974836,193.85541050596808,201.09906801390989,204.2737043544875,206.84749564450385,207.63570704895136,,,,,189.33619582421338,199.81843972129528,196.1521258426847,#000000,9.386266635428768,195.59035744582525,-0.02241119435402052,59.44295174207268,1.527246065852971,True,False,True,False,True,1.5446818397681348,0.0,0.0,0.0,0.0,0,1.0036249517512215,0.9305721046536995,False,False,False,False,0.055598973850423075,-0.01924562219877201,False,False,False,False,-53458.0,-74432.31181610288,False,False,False,False,22182.02722798066,False,False,False,False
2025-04-10 14:00:00+00:00,188.51,190.49,187.445,187.605,22835.0,,,,,,,,,,,,192.9682015629902,186.3973515241815,189.32429883005912,191.44334497428932,194.27905847303694,199.7448854074065,204.35354288231966,206.8361405527493,,,,,,,,,,,,,,,,187.74459037401283,188.51172959729385,190.98002364046823,191.38470765278242,191.6265780912928,193.80964840766939,201.02128904044395,204.18772235270856,206.75689327434273,207.54522561816415,,,,,189.32429883005912,199.7448854074065,196.0508462364562,"rgba(239, 83, 80, 0.5)",9.368164583186486,195.49507737935392,-0.8422223274679271,57.80920799016705,1.527246065852971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9741295178231745,0.9447853775535521,False,False,False,False,-0.044377718410014845,-0.03181167030439343,False,False,False,False,-76293.0,-74461.15969492299,False,False,False,False,22192.150836849178,False,False,False,False
2025-04-10 15:00:00+00:00,187.61,188.925,184.915,185.005,32991.0,,,,,,,,,,,,191.49620102406007,186.39425459028575,189.26204362848375,191.36062989305918,194.183655785089,199.6195096529332,204.21302141288893,206.6909296919299,,,,,,,,,,,,,,,,187.62456103766266,188.46239161744404,190.89686239610216,191.30181796570528,191.54548427015513,193.717618956833,200.89085105902615,204.04769082500746,206.61174495815067,207.40085152365998,,,,,189.26204362848375,199.6195096529332,195.87334001602645,"rgba(239, 83, 80, 1.0)",9.37079452918055,195.32618866375924,-1.1014208700894228,55.237874476572486,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630415823336792,0.9492850208158494,False,False,False,False,-0.09089705249292661,-0.06135436139866002,False,False,False,False,-109284.0,-75001.04869190091,False,False,False,False,22359.57485488252,False,False,False,False
2025-04-10 16:00:00+00:00,184.995,185.715,181.78,185.57,24956.0,,,,,,,,,,,,190.47675890597975,186.3537784059201,189.18725161435324,191.27672493969447,194.09575668475287,199.51273248623428,204.09690117679952,206.57219939746142,,,,,,,,,,,,,,,,187.43349492567648,188.39478304224326,190.8104293933459,191.21749747246537,191.46389577990962,193.63183078646838,200.78089321787277,203.93188007513166,206.49303100322211,207.28309073467122,,,,,189.18725161435324,199.51273248623428,195.7229405579001,"rgba(239, 83, 80, 1.0)",9.345075042478879,195.18195568893037,-1.028558427325449,53.84871606028475,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9539842689647283,0.9578107370039083,False,False,False,False,-0.16383577151647882,-0.11259506645756942,False,False,False,False,-84328.0,-75145.65258815051,False,False,False,False,22399.829508295195,False,False,False,False
2025-04-10 17:00:00+00:00,185.56,187.97,183.06,187.49,18560.0,,,,,,,,,,,,190.06372334007318,186.35115350963477,189.1534704548918,191.2316691029371,194.04341202584808,199.44369558205784,204.0192916910658,206.49187397507728,,,,,,,,,,,,,,,,187.3810084595268,188.3679177874069,190.76530818802695,191.17237046065176,191.41962408925312,193.58134897362302,200.7090082884974,203.8545481349535,206.4127447855151,207.20317231461,,,,,189.1534704548918,199.44369558205784,195.6480745090917,"rgba(239, 83, 80, 0.5)",9.282573711138243,195.10960349268316,-0.820850308308387,54.05635181095376,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616468986972588,0.9480199624084515,False,False,False,False,-0.12303507140636202,-0.11781506893196572,False,False,False,False,-65768.0,-75000.26262554353,False,False,False,False,22340.29726785651,False,False,False,False
2025-04-10 18:00:00+00:00,187.415,190.03,186.255,188.42,12339.0,,,,,,,,,,,,189.95403514229972,186.36919759042567,189.14667707183173,191.21418306775064,194.01800988876974,199.40526204155069,203.9739843019581,206.44420454515787,,,,,,,,,,,,,,,,187.40401834839682,188.36685765086295,190.74904485280862,191.15500314578264,191.40200534098787,193.55739965997566,200.6683312177749,203.80945956497806,206.36512072240356,207.1555512144741,,,,,189.14667707183173,199.40526204155069,195.61990807601055,"rgba(239, 83, 80, 0.5)",9.212195624564066,195.08211634762125,-0.723184419776857,54.748650981774745,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668474499895398,0.9457167227255902,False,False,False,False,-0.06308741871986884,-0.09045124382591728,False,False,False,False,-53429.0,-74665.82444530254,False,False,False,False,22185.238395486642,False,False,False,False
2025-04-10 19:00:00+00:00,188.42,189.675,185.38,187.98,32694.0,,,,,,,,,,,,189.64196016665966,186.40160001721028,189.11845376996354,191.160347269504,193.9453885163267,199.29967763543195,203.850982015444,206.31526797399758,,,,,,,,,,,,,,,,187.4222972549739,188.35260801878127,190.69762517158017,191.1013772548316,191.34820856273083,193.48843798245045,200.55705445690904,203.68701439958548,206.23629434475146,207.02684203281814,,,,,189.11845376996354,199.29967763543195,195.53619093577495,"rgba(239, 83, 80, 0.5)",9.135620229737777,195.0004342208544,-0.7684682642566374,54.853636768297775,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641591366263291,0.9478271975478141,False,False,False,False,-0.07706268147326005,-0.08375696264958866,False,False,False,False,-86123.0,-74843.45507405755,False,False,False,False,22348.164931990723,False,False,False,False
2025-04-11 14:00:00+00:00,187.24,188.085,184.42,185.245,10128.0,,,,,,,,,,,,189.49015330988956,186.3979101279397,189.09950199505494,191.13573080799978,193.9169988032884,199.26245429531403,203.80914433592358,206.271942829631,,,,,,,,,,,,,,,,187.391846278986,188.3370901753885,190.67295262635483,191.07672134619054,191.32400806644253,193.4610236722075,200.51830615712655,203.64532664557154,206.19299163953187,206.98371575779035,,,,,189.09950199505494,199.26245429531403,195.49932327059062,"rgba(239, 83, 80, 1.0)",9.087584478213163,194.96455612964357,-1.0695423137958726,52.76542676251362,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9613748889171009,0.953091278405484,False,False,False,False,-0.10613809963236757,-0.09494753114097812,False,False,False,False,-96251.0,-75175.35499538998,False,False,False,False,22158.70501056451,False,False,False,False
2025-04-11 15:00:00+00:00,185.245,186.895,184.12,186.065,8963.0,,,,,,,,,,,,189.35799499807766,186.39319737508836,189.08175257035697,191.11321389681683,193.89134493723196,199.22913657767788,203.7718215030515,206.23333549520854,,,,,,,,,,,,,,,,187.3619802865274,188.32226928667575,190.65031421604158,191.0541603645693,191.30189330746222,193.43621450805458,200.4836637826749,203.60813424067754,206.15440319041713,206.94529386008267,,,,,189.08175257035697,199.22913657767788,195.46611802203847,"rgba(239, 83, 80, 0.5)",9.014931020607893,194.9322184694896,-0.9836146776075589,52.02702012360967,1.527246065852971,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9599210734017369,0.9561010260457775,False,False,False,False,-0.1232072484024764,-0.10907738977172726,False,False,False,False,-87288.0,-75363.14794119788,False,False,False,False,21954.12043675731,False,False,False,False
2025-04-11 16:00:00+00:00,186.07,188.79,185.545,188.175,11612.0,,,,,,,,,,,,189.27796790443662,186.40273475118852,189.0711680292486,191.09396776833836,193.8656318006285,199.19195392056758,203.72851431364106,206.18792137040353,,,,,,,,,,,,,,,,187.3651286472759,188.31636437378867,190.63188753576182,191.03498543161209,191.28266282599492,193.41176634825052,200.4444859564414,203.56502340360748,206.10902885860335,206.8999441170056,,,,,189.0711680292486,199.19195392056758,195.4378409642664,"rgba(239, 83, 80, 0.5)",8.894991230012211,194.90452253017614,-0.7565519016444143,53.173975953421774,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9714642749806234,0.9480061373954033,False,False,False,False,-0.08525693590801527,-0.09716716283987126,False,False,False,False,-75676.0,-75367.99836071418,False,False,False,False,21793.777484249444,False,False,False,False
2025-04-11 17:00:00+00:00,188.17,189.96,186.94,189.3,9838.0,,,,,,,,,,,,189.2587598180325,186.4195758477866,189.06925952414727,191.08335272468483,193.84818874710626,199.1639314241858,203.6947711400442,206.15213882078345,,,,,,,,,,,,,,,,187.39046891923604,188.31889613114822,190.6225156570317,191.02450301583153,191.2717750754565,193.39548961881505,200.4146152918794,203.53146218738075,206.07328888192424,206.86411376592963,,,,,189.06925952414727,199.1639314241858,195.42206147730022,"rgba(239, 83, 80, 0.5)",8.789311523325717,194.88895341201777,-0.6358806827116533,54.77423079984933,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979569960274923,0.9409641213191247,False,False,False,False,-0.05610934445511497,-0.07663825364749312,False,False,False,False,-65838.0,-75220.24644814497,False,False,False,False,21608.41659302077,False,False,False,False
2025-04-11 18:00:00+00:00,189.305,189.42,188.215,188.315,11589.0,,,,,,,,,,,,189.23447773112133,186.4384014264635,189.06648792363404,191.07053110592793,193.82746031126123,199.13085122510756,203.65499622601018,206.10997456584963,,,,,,,,,,,,,,,,187.41736165691734,188.321247531196,190.61111197247624,191.0118320459661,191.25865104215484,193.37612046444238,200.37937340110807,203.49190041798076,206.03117450967176,206.82189393499962,,,,,189.06648792363404,199.13085122510756,195.40299152734937,"rgba(239, 83, 80, 0.5)",8.698530753540075,194.87015436006072,-0.7535932844052945,54.82581925612985,1.527246065852971,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9837380438379482,0.9398528229936495,False,False,False,False,-0.04777679101277511,-0.062207522330134116,False,False,False,False,-77427.0,-75254.45968150705,False,False,False,False,21453.076800880914,False,False,False,False
2025-04-11 19:00:00+00:00,188.31,190.095,188.275,189.75,73245.0,,,,,,,,,,,,189.26243511964483,186.58703616699543,189.07879409275498,191.01583265681478,193.7179640290184,198.94060197066756,203.42028292127742,205.85896463191418,,,,,,,,,,,,,,,,187.6499273941322,188.36644116384423,190.56747907136423,190.95837441889122,191.20083327890285,193.27545907668963,200.17487069311042,203.25859956128943,205.78052522351763,206.56996168179052,,,,,189.07879409275498,198.94060197066756,195.31579906403442,"rgba(239, 83, 80, 0.5)",8.604156654707708,194.7839219376646,-0.585056983465115,56.051254519689095,1.5525674220774164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862531064204606,0.9360313315926895,False,False,False,False,-0.03945086183345636,-0.05082919208179524,False,False,False,False,-4182.0,-74152.56108179376,False,False,False,False,22256.052354355626,False,False,False,False
2025-04-14 14:00:00+00:00,191.025,192.15,190.55,191.565,17886.0,,,,,,,,,,,191.42166666666668,189.36362178420683,186.646094737863,189.10151651278764,191.0190016528774,193.70426149615773,198.90497225711292,203.37232217840491,205.8062833735713,,,,,,,,,,,,,,,,187.7563490538555,188.39815674924006,190.57476923314286,190.96203632751713,191.20247476229304,193.26414450976586,200.13533365102398,203.21102758232806,205.7279586001175,206.51673926228776,,,,,189.10151651278764,198.90497225711292,195.10993317848525,#000000,8.509780104823193,194.11280214853116,-0.29939694294651775,58.27042504227876,3.9492267669265146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9902077710124916,0.9321448747724562,False,False,False,False,0.009525768748611847,-0.020651711666591695,False,False,False,False,13704.0,-72790.44385571944,False,False,False,False,22188.299604675696,False,False,False,False
2025-04-14 15:00:00+00:00,191.555,191.79,188.385,188.54,8372.0,,,,,,,,,,,190.83181976286593,189.36808732199614,186.66272772473673,189.10364118241577,191.01373088543346,193.6927508367592,198.88431630394655,203.34654955391633,205.7786020333208,,,,,,,,,,,,,,,,187.78001145402249,188.4038312426913,190.57077793878827,190.9569113148366,191.19682041856586,193.2536255748874,200.11304670365064,203.18541780318466,205.7003207482721,206.48891801129167,,,,,189.10364118241577,198.88431630394655,195.07010035871485,"rgba(239, 83, 80, 0.5)",8.427305749122992,194.0755370005714,-0.656857264392889,56.41141499975644,3.9492267669265146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9824826854682728,0.9341267860485434,False,False,False,False,-0.019024994174082495,-0.019838352920337095,False,False,False,False,5332.0,-71579.2431757858,False,False,False,False,21974.09340925437,False,False,False,False
2025-04-14 16:00:00+00:00,188.555,189.295,187.705,188.245,6897.0,,,,,,,,,,,190.32906585230987,189.35152702759444,186.67089660814477,189.1010869231633,191.00595775183376,193.68066819577948,198.8652631013479,203.3236130521905,205.754246015177,,,,,,,,,,,,,,,,187.78675773353356,188.40387555757297,190.56373454146674,190.94921577204258,191.1888972167516,193.2422966456905,200.09274997410955,203.16260575201753,205.67599537937744,206.46450454130073,,,,,189.1010869231633,198.8652631013479,195.032260928495,"rgba(239, 83, 80, 0.5)",8.323715179377514,194.03982443417414,-0.6961824509001875,54.8696072762892,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9785468211713125,0.9500156592546194,False,False,False,False,-0.05497523186098284,-0.03740679239065997,False,False,False,False,-1565.0,-70493.75103352555,False,False,False,False,21740.34002306438,False,False,False,False
2025-04-14 17:00:00+00:00,188.26,189.92,188.16,189.765,8795.0,,,,,,,,,,,190.1094740564164,189.3500126847984,186.68632537449693,189.10193701790067,190.9994058457526,193.66786328074787,198.84307362336537,203.29616096628925,205.7248338121801,,,,,,,,,,,,,,,,187.80673998814535,188.40829451378647,190.5584151843876,190.94280279470965,191.18199520117668,193.23050669458306,200.06888298037003,203.13532153227573,205.64662750049789,206.434958432237,,,,,189.10193701790067,198.84307362336537,195.01019113074298,"rgba(239, 83, 80, 0.5)",8.143022935159571,194.01939010453805,-0.5224583227155913,55.30037667633641,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9748906933166772,0.950624609618988,False,False,False,False,-0.04273520543911535,-0.04007099891488766,False,False,False,False,7230.0,-69288.73163765694,False,False,False,False,21539.637076970357,False,False,False,False
2025-04-14 18:00:00+00:00,189.78,190.62,189.55,190.43,6691.0,,,,,,,,,,,190.12192670106836,189.36380246799834,186.70205184026207,189.1058555925699,190.99710161506783,193.66020062958626,198.82787593112923,203.27671176478114,205.70377380300462,,,,,,,,,,,,,,,,187.83083242434864,188.41513032746806,190.55728741311052,190.9406358840342,191.17929905606968,193.2236591360967,200.05233584199053,203.11600735736755,205.625605388522,206.41374826874036,,,,,189.1058555925699,198.82787593112923,195.0059916549061,#000000,7.987781969533538,194.01599065580666,-0.44893446885306826,56.21240918296817,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9798222735862323,0.9486342552825977,False,False,False,False,-0.019081545747939743,-0.029576272331413703,False,False,False,False,13921.0,-67998.65827893358,False,False,False,False,21309.425649420427,False,False,False,False
2025-04-14 19:00:00+00:00,190.42,191.565,190.15,190.24,22448.0,,,,,,,,,,,190.28920437761116,189.43028143784178,186.76048213038263,189.1241439698184,190.99379310925974,193.6380619860393,198.77992538307757,203.2141197619236,205.6355802248202,,,,,,,,,,,,,,,,187.92298969062162,188.44339620548854,190.558273322897,190.93783512421925,191.17448324027077,193.20430842204124,199.99975056995595,203.0538797335479,205.5575461788321,206.34496328444746,,,,,189.1241439698184,198.77992538307757,195.00331674489985,#000000,7.8473868950812795,194.01572949661147,-0.4811448125462093,56.55813998536691,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9804468838195627,0.9463926527684655,False,False,False,False,-0.0016111374227837328,-0.015593704877098718,False,False,False,False,-8527.0,-67076.61706530671,False,False,False,False,21327.07796493329,False,False,False,False
2025-04-15 14:00:00+00:00,190.525,191.555,189.575,190.085,23102.0,,,,,,,,,,,190.31760529137605,189.47944984016632,186.81513752513823,189.13955157470986,190.98804611898655,193.613762027943,198.72968173770232,203.1490967777636,205.56489732413294,,,,,,,,,,,,,,,,188.00372541869012,188.46858210892137,190.5566430694329,190.93257278794016,191.1673226443628,193.18280041022987,199.94483215237554,202.9893265984451,205.48699867135906,206.27369550562125,,,,,189.13955157470986,198.72968173770232,194.98966987291035,"rgba(239, 83, 80, 0.5)",7.70431036954526,194.00493740365295,-0.5087979605738948,56.55408846861718,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784240879202876,0.9472260651940745,False,False,False,False,-0.008225454269569887,-0.011909579573334304,False,False,False,False,-31629.0,-66527.04160692985,False,False,False,False,21354.596136019598,False,False,False,False
2025-04-15 15:00:00+00:00,190.095,190.605,189.44,189.99,4781.0,,,,,,,,,,,190.30282643912759,189.48494846827458,186.82502749585885,189.14171727307973,190.9860778286615,193.60816779098525,198.71887117986358,203.1353097330175,205.5499738209842,,,,,,,,,,,,,,,,188.01715209634045,188.47267144380152,190.55544610703757,190.93069440758848,191.1651013190798,193.17776606232664,199.9330797400025,202.97563442530233,205.47210207867894,206.25866241976016,,,,,189.14171727307973,198.71887117986358,194.98480158577743,"rgba(239, 83, 80, 0.5)",7.540233614084336,194.00070663303188,-0.531907476386449,56.39299904080872,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9773920064594271,0.9503897394490857,False,False,False,False,-0.020495375697031245,-0.016202477635182774,False,False,False,False,-36410.0,-66060.11072930304,False,False,False,False,21097.64115716658,False,False,False,False
2025-04-15 16:00:00+00:00,189.99,190.26,188.97,189.15,4078.0,,,,,,,,,,,190.26947324923177,189.48473053291494,186.8319629722142,189.14239001237547,190.98345826133746,193.6026800258012,198.70908849863991,203.12307941255418,205.53681616000452,,,,,,,,,,,,,,,,188.02533479587055,188.4748981993462,190.55339773209255,190.9281401530638,191.16231037706237,193.17273856888175,199.92252119247092,202.96348235560583,205.4589659510371,206.245427104664,,,,,189.14239001237547,198.70908849863991,194.97846818711415,"rgba(239, 83, 80, 0.5)",7.389235305863375,193.99496039693696,-0.6556781854128353,54.84381607602908,3.9492267669265146,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9773224679860304,0.9514008537058595,False,False,False,False,-0.029715810966804677,-0.022959144300993724,False,False,False,False,-40488.0,-65663.64389629058,False,False,False,False,20833.770751629112,False,False,False,False
2025-04-15 17:00:00+00:00,189.18,189.46,188.2,188.545,6598.0,,,,,,,,,,,190.17713727868573,189.4742819117665,186.84003285047376,189.14100157424136,190.97723098238276,193.59228327279305,198.69206705536436,203.10229007670358,205.51461526702462,,,,,,,,,,,,,,,,188.03178729345464,188.47584386459303,190.54791293612737,190.9219946909036,191.15589913155077,193.16305027982676,199.9043023447431,202.9428139884542,205.43679689008886,206.2231341235796,,,,,189.14100157424136,198.69206705536436,194.9639197796188,"rgba(239, 83, 80, 0.5)",7.336639196710925,193.98143834670188,-0.7409984600495402,52.796333906593226,5.601677439664918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9761506016623249,0.9521926559980153,False,False,False,False,-0.047493493905408024,-0.03522631910320087,False,False,False,False,-47086.0,-65375.61840952638,False,False,False,False,20613.061127572848,False,False,False,False
2025-04-15 18:00:00+00:00,188.545,189.055,187.82,188.885,6189.0,,,,,,,,,,,190.09216078052205,189.46282820290423,186.84695284466656,189.13923508747362,190.97103663858488,193.58227469818425,198.67591639784328,203.082643203695,205.4936602135619,,,,,,,,,,,,,,,,188.0364796697533,188.4762205274368,190.5423796276711,190.91587253746246,191.14954941987574,193.15369778415433,199.88704046780612,202.92327948770534,205.41587120030206,206.2020976541751,,,,,189.13923508747362,198.67591639784328,194.94995770756728,"rgba(239, 83, 80, 0.5)",7.281445832073315,193.9684295587494,-0.6981346391890892,52.04452161357457,4.807978166679128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9748826981742725,0.9531566966567042,False,False,False,False,-0.05639289502047064,-0.045809607061835754,False,False,False,False,-40897.0,-64996.104945812796,False,False,False,False,20389.432272881793,False,False,False,False
2025-04-15 19:00:00+00:00,188.885,189.16,188.41,188.915,25605.0,,,,,,,,,,,189.86337228923045,189.43067188280384,186.87890610595943,189.13518953937142,190.94831025647716,193.54327196962092,198.61123066900933,203.00326831695006,205.40874528361698,,,,,,,,,,,,,,,,188.06324723440468,188.48110306427304,190.52260356957305,190.89347447989297,191.12605566425935,193.11743379218203,199.8176964299037,202.84437637617253,205.33108266719412,206.1167833979279,,,,,189.13518953937142,198.61123066900933,194.9019380520433,"rgba(239, 83, 80, 0.5)",7.228891029925336,193.92406028004407,-0.6929223665577676,51.60178935616401,4.27217320570648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9753852839383548,0.9561094470224886,False,False,False,False,-0.04851339947021338,-0.04716150326602457,False,False,False,False,-15292.0,-64225.49866758314,False,False,False,False,20470.29378803091,False,False,False,False
2025-04-16 14:00:00+00:00,186.595,187.885,186.505,187.515,8215.0,,,,,,,,,,,189.72275466566884,189.39660809789615,186.881082228243,189.12756674871932,190.93594312399424,193.52688575654278,198.5874462157075,202.9752663549998,205.37919293454476,,,,,,,,,,,,,,,,188.05507618530177,188.47587918415545,190.51072463387493,190.88115253800103,191.11367700147423,193.10183194355315,199.79256707710942,202.81651125563667,205.30156323554013,206.08718735096608,,,,,189.12756674871932,198.5874462157075,194.87731139641733,"rgba(239, 83, 80, 0.5)",7.181697666874515,193.90071142510692,-0.8891646127852112,48.65279216281392,1.4516938474299508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658061524192303,0.9598237749265729,False,False,False,False,-0.08463059668394686,-0.06589604997498572,False,False,False,False,-23507.0,-63594.20411459735,False,False,False,False,20280.28923317772,False,False,False,False
2025-04-16 15:00:00+00:00,187.51,188.565,186.905,187.06,10757.0,,,,,,,,,,,189.57437234281298,189.35789332867859,186.88529287579235,189.11880853330652,190.92079652571903,193.50627246927365,198.55702502215334,202.93923566994397,205.3410859122429,,,,,,,,,,,,,,,,188.04752450090194,188.47030971760185,190.49630305552589,190.86607669716463,191.09846787275907,193.08225775129466,199.7603603065459,202.78066236950102,205.26350103065656,206.04900200384006,,,,,189.11880853330652,198.55702502215334,194.8481709466166,"rgba(239, 83, 80, 0.5)",7.134584233800991,193.87315975631242,-0.9549483940541642,45.91320506542931,-1.0436391931537514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673016117837588,0.9570448060461172,False,False,False,False,-0.07234436236768489,-0.0691202061713353,False,False,False,False,-34264.0,-63139.472267859404,False,False,False,False,20132.641338089692,False,False,False,False
2025-04-16 16:00:00+00:00,187.075,187.275,186.42,186.495,10166.0,,,,,,,,,,,189.40485722241763,189.30789910454465,186.88431647917488,189.10664731491772,190.9033592087572,193.48440384563486,198.52640923946598,202.90362489549423,205.3036527656429,,,,,,,,,,,,,,,,188.03049684507158,188.46087745136722,190.47927391391045,190.8486698922683,191.08111314558428,193.06131265140044,199.72814972936294,202.74521441779865,205.2261055546204,206.01154633306695,,,,,189.10664731491772,198.52640923946598,194.8156805268685,"rgba(239, 83, 80, 1.0)",7.088240411776934,193.84220030830068,-1.0365337349581825,43.13682437056753,-3.507785451833449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685334828031824,0.9581484422439159,False,False,False,False,-0.0925502846614308,-0.08083524541638304,False,False,False,False,-44430.0,-62849.40293037321,False,False,False,False,19978.11976695652,False,False,False,False
