date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_363,aVWAP_peak_238,aVWAP_peak_202,aVWAP_peak_184,aVWAP_peak_132,aVWAP_peak_91,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_261,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_31,aVWAP_OB_bull_387,aVWAP_OB_bull_261,aVWAP_OB_bull_120,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,,,,,,,,,,,,,,,,,,,,46.39666877232263,,#000000,,46.1261660769676,,33.792487111607244,-9.812180311791757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231150.0,-33615.45603348871,False,False,False,False,39156.858583989655,False,False,False,False
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,,,,,,,,,,,,,,,,,,,,46.18426642383334,,#000000,,45.771563340362334,,30.11067274320385,-13.288367856657139,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265433.0,-37209.5264825819,False,False,False,False,39081.29488501307,False,False,False,False
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,,,,,,,,,,,,,,,,45.91639642503658,,#000000,,45.426476153177354,,32.347735364758044,-13.288367856657139,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180276.0,-39427.61134331707,False,False,False,False,39795.64690229969,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,,,,,,,,,,,,,,,,45.827016120093035,,#000000,,45.33479094677961,,34.19430479954335,-13.288367856657139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138380.0,-40961.75690388579,False,False,False,False,39828.21051621752,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,,,,,,,,,,,,,,,,45.827016120093035,,#000000,,45.33479094677961,,35.42535108940022,-13.288367856657139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138380.0,-42472.117261965075,False,False,False,False,39210.71888030717,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,,,,,,,,,,,,,,,,45.77960347359138,,#000000,,45.28453991318233,,35.70290502870705,-13.288367856657139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158999.0,-44278.735598988875,False,False,False,False,38922.475176736516,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,,,,,,,,,,,,,,,,44.86492782467889,,#000000,,44.11478955894994,,30.41588841558355,-13.342788617401304,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302063.0,-48275.39086102005,False,False,False,False,40537.07246081812,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,,,,,,,,,,,,,,,,43.938768797592964,,#000000,,43.075817352313095,,25.88838546882061,-17.623908509031253,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483737.0,-55026.733638368576,False,False,False,False,42725.24188003024,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,,,,,,,,,,,,,,,,43.65093607862474,,#000000,,42.783750914424864,,23.87640335605256,-19.5365154961233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407652.0,-60493.792031572164,False,False,False,False,43242.44743227783,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,,,,,,,,,,,,39.001666666666665,,,,43.32417133234326,39.001666666666665,#000000,,40.72522114655442,,21.907385990830225,-21.50851429030373,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489524.0,-67145.42316286561,False,False,False,False,43841.355224025465,False,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,,,,,,,,,,,,39.22173525487056,,,,43.11249038444382,39.22173525487056,#000000,,40.73376001487509,,22.056853453346662,-21.60937218482347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421516.0,-72639.54063320879,False,False,False,False,44216.031887218865,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,,,,,,,,,,,,39.33594253477237,,,,43.005748779732535,39.33594253477237,#000000,,40.742068022217154,,23.03393162040417,-21.60937218482347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380991.0,-77420.18341408926,False,False,False,False,44158.806586641826,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,,,,,,,,,,,,39.62371290081702,,,,42.94915381567565,39.62371290081702,#000000,,40.86657373753006,,28.883195341147285,-27.276792200250743,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342842.0,-81535.25033790183,False,False,False,False,44065.631290724894,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,,,,,,,,,,,,39.97049046588974,,,,42.927655116183665,39.97049046588974,#000000,,41.04065539492099,,34.99011742410104,-21.625084146073252,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306505.0,-85023.15343343823,False,False,False,False,43945.80754978342,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,,,,,,,,,,,,40.34944720044067,,,,42.91877333401359,40.34944720044067,#000000,,41.240279897555865,,41.033358487987975,-16.212896104184843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262776.0,-87779.01151974151,False,False,False,False,43942.44619242244,False,False,False,False
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,,,,,,,,,,,,,,,,40.79769474305591,,,,42.913072245402304,40.79769474305591,#000000,,41.4833076240215,,44.976751597945,-12.777866055615668,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331923.0,-91564.18963571452,False,False,False,False,44333.214468508915,False,False,False,False
2024-03-06 17:00:00+00:00,43.665,44.19,43.63,43.85,87753.0,,,,,,,,,,,,,,,,,,41.38061075786218,,,,42.96843307041868,41.38061075786218,#000000,,41.83249722458761,,50.26304036727303,-8.035373816366238,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244170.0,-93930.17119174995,False,False,False,False,45006.3894379894,False,False,False,False
2024-03-07 17:00:00+00:00,44.29,44.38,44.03,44.245,29819.0,,,,,,,,,,,,,,,,,,41.55143932068072,,,,42.99204672432579,41.55143932068072,#000000,,41.93946409857253,,54.60474946463097,-4.143928840648826,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214351.0,-95797.1607856763,False,False,False,False,44770.926035850025,False,False,False,False
2024-03-08 17:00:00+00:00,44.715,45.165,44.495,44.735,31005.0,,,,,,,,,,,,,,,,,,41.74270197184097,,,,43.02684555536087,41.74270197184097,#000000,,42.063078047777594,,58.48272638721754,-0.5919715159596564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183346.0,-97154.50713008441,False,False,False,False,44557.50082599188,False,False,False,False
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,,,,,,,,,,,,,,,,41.931499570332235,,,,43.06560844538831,41.931499570332235,#000000,,42.18767076621892,,61.43952811342873,2.2234854111031623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150731.0,-97985.15043039317,False,False,False,False,44372.34577442611,False,False,False,False
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,,,,,,,,,,,,,,,,42.060617126719386,,,,43.09174970355374,42.060617126719386,#000000,,42.27366596059113,,62.35834316237168,3.3285999917898863,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179096.0,-99242.68298185995,False,False,False,False,44124.16987094664,False,False,False,False
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,,,,,,,,,,,,,,,,42.20722234205028,,,,43.12967805227042,42.20722234205028,#000000,,43.482243289711526,,64.94357613758372,6.135731096620006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154432.0,-100098.33130772258,False,False,False,False,43822.461810931956,False,False,False,False
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,,,,,,,,,,,,,,,,42.2976719685406,,,,43.151818416171494,42.2976719685406,#000000,,43.40942116763542,,64.19581312340077,6.135731096620006,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175302.0,-101264.27965954083,False,False,False,False,43466.609689832236,False,False,False,False
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,,,,,,,,,,,,,,,,42.38245356903563,,,,43.17121616480126,42.38245356903563,#000000,,43.34047822353167,,61.39094788699913,6.135731096620006,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201128.0,-102812.55439350143,False,False,False,False,43193.11186518367,False,False,False,False
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,,,,,,,,,,,,,,,,42.437943321684756,,,,43.183240576792926,42.437943321684756,#000000,,43.302071834243996,,58.79380969629754,6.135731096620006,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222069.0,-104661.49153468745,False,False,False,False,42848.11788277772,False,False,False,False
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,,,,,,,,,,,,,,,,42.52742258089031,,,,43.19281328460597,42.52742258089031,#000000,,43.22453180361429,,54.28963618714356,12.050273314613712,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288104.0,-107505.56143337447,False,False,False,False,43207.60442723078,False,False,False,False
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,,,,,,,,,,,,,,,,42.6991952078729,,,,43.24346281229858,42.6991952078729,#000000,,43.46785273064708,,56.213765407875954,12.050273314613712,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222948.0,-109295.36668246944,False,False,False,False,43547.88962990937,False,False,False,False
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,,,,,,,,,,,,,,,,42.844867845385636,,,,43.29532197307829,42.844867845385636,#000000,,43.66172805329671,,58.11753330655606,12.050273314613712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178768.0,-110372.46177266371,False,False,False,False,43557.68979068597,False,False,False,False
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,,,,,,,,,,,,,,,,42.87541357273925,,,,43.30603617144071,42.87541357273925,#000000,,43.68703263147487,,57.59878303949483,12.050273314613712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191197.0,-111625.5553885914,False,False,False,False,43075.07444509393,False,False,False,False
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,,,,,,,,,,,,,,,,42.921215038923805,,,,43.32254726976283,42.921215038923805,#000000,,43.72482542294595,,57.29392900579464,12.050273314613712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172446.0,-112568.50801822564,False,False,False,False,42697.95701183666,False,False,False,False
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,,,,,,,,,,,,,,,,42.96339404547683,,,,43.337688190419996,42.96339404547683,#000000,,43.75093490103032,,56.12049535886806,12.050273314613712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192651.0,-113810.09704119887,False,False,False,False,42349.22899614927,False,False,False,False
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,,,,,,,,,,,,,,,,43.033570140519394,,,,43.366179551900025,43.033570140519394,#000000,,43.83292513287469,,59.465538255772465,12.050273314613712,True,False,True,False,True,1.5984076974850545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171829.0,-114709.61491652911,False,False,False,False,42015.47350783688,False,False,False,False
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,,,,,,,,,,,,,,,,43.11386607307476,,,,43.40059961634546,43.11386607307476,#000000,,43.93857296683828,,63.232020983768095,7.332859343304541,True,False,True,False,True,4.337912342185334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153489.0,-115310.84569301704,False,False,False,False,41648.41190306422,False,False,False,False
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,,,,,,,,,,,,,,,,43.11386607307476,,,,43.40059961634546,43.11386607307476,#000000,,43.93857296683828,,65.74300946909852,9.821535805305608,True,False,True,False,True,4.337912342185334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153489.0,-115902.75506211755,False,False,False,False,41002.70009061361,False,False,False,False
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,,,,,,,,,,,,,,,,43.1989202705259,,,,43.43808616558592,43.1989202705259,#000000,,44.049305504239804,,68.55008648401486,12.570484370351231,True,False,True,False,True,6.373588564409431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135181.0,-116201.64258053432,False,False,False,False,40650.84427525526,False,False,False,False
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,,,,,,,,,,,,,,,,43.44757479895707,,,,43.55293919106939,43.44757479895707,#000000,,44.38043804115408,,72.34174282401808,16.184956952983427,True,False,True,False,True,10.531187205726372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91743.0,-115822.43881959579,False,False,False,False,40694.055991917965,False,False,False,False
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,,,,,,,,,,,,,,,,43.928085114257584,,,,43.78907734350337,43.928085114257584,#000000,,45.00159488676408,,76.55887446515527,20.113249260130814,True,False,True,False,True,15.484479671756123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22765.0,-114379.68783014468,False,False,False,False,41132.56675173319,False,False,False,False
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,,,,,,,,,,,,,,,,44.08042086028095,,,,43.867647815302014,44.08042086028095,#000000,,45.17412470814127,,75.5830081652554,20.113249260130814,True,False,True,False,True,11.787714657541056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49564.0,-113374.7934451812,False,False,False,False,40910.340910621046,False,False,False,False
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,,,,,,,,,,,,,,,,44.301863145892554,,,,43.98497092166479,44.301863145892554,#000000,,45.41992790298253,,75.49432308836124,20.113249260130814,True,False,True,False,True,12.962168076088762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11025.0,-111787.97494215514,False,False,False,False,40873.575935262576,False,False,False,False
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,,,,,,,,,,,,,,,,44.51596193170358,,,,44.102883033553354,44.51596193170358,#000000,,45.6380190000239,,73.73408481395798,20.113249260130814,True,False,True,False,False,11.308465601556026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54343.0,-110897.3551756101,False,False,False,False,40911.47398277788,False,False,False,False
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,,,,,,,,,,,,,,,,44.82082228861461,,,,44.27652958408047,44.82082228861461,#000000,,45.948067553706935,,73.80756072736767,20.113249260130814,True,False,True,False,False,13.530370154808793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5522.0,-109092.40393257738,False,False,False,False,41205.32709932396,False,False,False,False
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,,,,,,,,,,,,,,,,44.99068124205134,,,,44.3764683017253,44.99068124205134,#000000,,46.116598790671105,,74.34178047941157,20.113249260130814,True,False,True,False,False,14.433721577134172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40037.0,-106780.32015067694,False,False,False,False,41101.601097784056,False,False,False,False
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,,,,,,,,,,,,,,,,45.46616180299224,,,,44.662875745193794,45.46616180299224,#000000,,46.605124206734786,,76.18330772900273,21.248305510091242,True,False,True,False,False,17.47043502410377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125066.0,-103185.80355919358,False,False,False,False,41782.64604200446,False,False,False,False
