date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_27,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_116,aVWAP_valley_74,aVWAP_valley_39,aVWAP_valley_17,aVWAP_OB_bull_377,aVWAP_OB_bull_116,aVWAP_OB_bull_39,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_302,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,140.57,141.495,140.42,140.57,706282.0,,,,,,,141.07877532069753,123.92737754755672,120.38909284135872,127.40183622977906,195.46003549187003,216.25365760042737,261.13132577383186,,,,,,,125.62424505374776,121.48315137235217,120.66296703762667,175.7142129630335,232.727364846328,257.9481440439209,264.51111691253953,,175.7142129630335,257.9481440439209,,,,127.40183622977906,177.4509502167907,169.37744297221732,185.52445746136408,"rgba(255, 26, 202, 1.0)",11.144600887636056,165.80975996649346,-2.2647522527697457,65.64566883932332,20.42379313611582,True,False,True,False,False,0.0,124.45649999999999,488.84725,0.0,0.0,0.0,0.0,0,0.9721874318738489,0.8815299584083169,False,False,False,False,-0.31604984913600787,-0.31598652871351035,False,False,False,False,-1349636.0,-3790746.849261834,False,False,False,False,793723.4361991946,False,False,False,False
2024-10-29 17:00:00+00:00,141.385,142.255,141.02,141.31,711948.0,,,,,,,141.14636614000375,124.16550806464518,120.58551042630275,127.5120014808634,195.075898956897,215.73712019209086,260.3892888393838,,,,,,,125.91225418066249,121.71394017425712,120.84216813743713,175.46377681548324,232.11469508064968,257.21596226174245,263.7603003421601,,175.46377681548324,257.21596226174245,,,,127.5120014808634,177.2596279351842,169.23024201431238,185.28901385605604,"rgba(255, 26, 202, 1.0)",11.373283526313937,165.69756519092897,-2.1442853450812493,65.28002778218924,19.77103650345073,True,False,True,False,False,0.0,124.7375,486.560975,0.0,0.0,0.0,0.0,0,0.9651446081881481,0.8881249120223493,False,False,False,False,-0.31560545515974237,-0.31579599193662633,False,False,False,False,-637688.0,-3741862.2159399446,False,False,False,False,792455.5999790521,False,False,False,False
2024-10-30 17:00:00+00:00,140.04,140.28,138.96,139.32,865724.0,,,,,,,140.89498577310417,124.41402655286859,120.79705232301772,127.62480248987306,194.5988558984765,215.10181490426828,259.48425147697714,,,,,,,126.2054482663165,121.9597876068001,121.03521389861342,175.1464158046725,231.36442058348152,256.3227059020137,262.8447735879044,,175.1464158046725,256.3227059020137,,,,127.62480248987306,176.98532536202768,168.98796991694078,184.9826808071146,"rgba(255, 26, 202, 1.0)",11.557027111130354,165.51870093472755,-2.266906591358264,62.724570461007715,17.107730597197047,True,False,True,False,False,0.0,124.95549999999999,484.18892500000004,0.0,0.0,0.0,0.0,0,0.9593545213373394,0.8918902299759308,False,False,False,False,-0.3169242857566635,-0.31636013884664493,False,False,False,False,-1503412.0,-3707157.5614292477,False,False,False,False,793591.5441654233,False,False,False,False
2024-10-31 17:00:00+00:00,133.325,134.545,132.115,132.81,1113054.0,,,,,,,139.61213149113092,124.59224717724364,120.97207350085446,127.69081661158843,193.9279485084799,214.2329335931783,258.27970214609405,,,,,,133.15666666666667,126.39281809948507,122.15508204267057,121.19417549516216,174.67510472871714,230.3518723990706,255.13249179089377,261.6276064291613,,174.67510472871714,255.13249179089377,,,,127.69081661158843,173.59957804535983,168.47255043265278,178.0857272064784,"rgba(255, 26, 202, 1.0)",11.630726672340023,157.32255730059848,-2.107568855426186,55.57906557075359,10.432426696074586,False,False,True,False,False,0.0,125.1358,481.77262500000006,0.0,0.0,0.0,0.0,0,0.9566165390137763,0.8960810636604893,False,False,False,False,-0.3210429114075869,-0.3187015251271159,False,False,False,False,-2616466.0,-3690247.614740422,False,False,False,False,798544.4504574322,False,False,False,False
2024-11-01 17:00:00+00:00,135.79,136.395,134.96,135.375,892654.0,,,,,,,139.13856676270896,124.76893908891148,121.13607118138475,127.765572283173,193.42139352827718,213.5697099524446,257.3485080974254,,,,,,134.23370414171288,126.58714908061576,122.34023503033636,121.34386619683413,174.32628685005122,229.57463212713333,254.21306113635168,260.6859197501011,,174.32628685005122,254.21306113635168,,,,127.765572283173,173.36357434716413,168.1641086991893,177.91310678914206,"rgba(255, 0, 0, 1.0)",11.729934259341949,157.21099979366096,-1.8615619926659301,52.99924308361219,8.217380645678752,False,True,False,False,False,0.0,125.2573,479.39935,0.0,0.0,0.0,0.0,0,0.96666247975704,0.8933885706339132,False,False,False,False,-0.319504567783971,-0.31910304645554344,False,False,False,False,-1723812.0,-3659760.240868477,False,False,False,False,800003.5132410378,False,False,False,False
2024-11-04 17:00:00+00:00,137.83,138.39,136.0,136.13,751464.0,,,,,,,138.93190818945538,124.93021463413918,121.28313148149768,127.83741584357337,193.01089410631425,213.02890158241118,256.58350730656537,,,,,,134.94404702596233,126.76658893589106,122.50669063755119,121.47845859403165,174.0468477141687,228.93880423515378,253.45807473365574,259.91191376746036,,174.0468477141687,253.45807473365574,,,,127.83741584357337,173.17715991918877,167.94371044913663,177.75642820548435,"rgba(255, 0, 0, 1.0)",11.84365505347828,157.1288561455164,-1.7730047059542997,51.89893163260906,7.251831756810432,False,True,False,False,False,0.0,125.45070000000001,476.95604999999995,0.0,0.0,0.0,0.0,0,0.9662002148015338,0.8868786820712622,False,False,False,False,-0.3185109109310272,-0.31880697869328534,False,False,False,False,-972348.0,-3618094.9348085006,False,False,False,False,799250.9626481534,False,False,False,False
2024-11-05 17:00:00+00:00,140.36,140.385,139.09,139.88,692596.0,,,,,,,138.99718963933012,125.11090960550612,121.4414538309738,127.92396502938384,192.65735345974494,212.55617390756612,255.90411645271035,,,,,,135.91594561914502,126.9732480617516,122.68759105344455,121.62384122535445,173.81305887200432,228.37895189802867,252.78813921142492,259.22392665064075,,173.81305887200432,252.78813921142492,,,,127.92396502938384,173.06639096780063,167.79873741788788,177.6755878239743,"rgba(239, 83, 80, 1.0)",12.021474734471965,157.11288553436094,-1.433508443431245,53.949636449870304,7.251831756810432,False,True,True,False,False,0.0,125.6813,474.5164,0.0,0.0,0.0,0.0,0,0.9729008384658363,0.8835692814345526,False,False,False,False,-0.31684744731201403,-0.3178272130026497,False,False,False,False,-279752.0,-3566337.6800052677,False,False,False,False,797597.397335779,False,False,False,False
2024-11-06 17:00:00+00:00,144.42,146.49,144.305,145.5,1466375.0,,,,,,,139.894329326641,125.62111073677485,121.86835566430415,128.18842915434408,192.00242365883855,211.65129314984597,254.56015867117173,,,,,,138.75427140646642,127.57345316958404,123.18082152543775,122.01752679835116,173.4088718208613,227.2906113093094,251.46506817834853,257.86065204076937,,173.4088718208613,251.46506817834853,,,,128.18842915434408,173.0224917740699,167.6837286231315,177.693909531141,"rgba(239, 83, 80, 0.5)",12.279737099873072,157.26827998175062,-0.9583495058597195,58.37525253772105,2.6703827832637046,False,False,True,False,True,0.0,126.0799,472.16847499999994,0.0,0.0,0.0,0.0,0,0.9717768192822482,0.8877380387850353,False,False,False,False,-0.3131503895919787,-0.3154888012973142,False,False,False,False,1186623.0,-3492648.3671369688,False,False,False,False,807966.0423383251,False,False,False,False
2024-11-07 17:00:00+00:00,148.23,148.92,147.43,148.87,1017805.0,,,,,,148.40666666666667,140.64542861588555,126.01139178526158,122.19213973291703,128.39821235293948,191.5867813074129,211.0650083009973,253.67129808787456,,,,,,140.4098734032834,128.0332734229236,123.55489634287379,122.31697264126879,173.164148865671,226.57868749473712,250.59097312631073,256.9579897974166,,173.164148865671,250.59097312631073,,,,128.39821235293948,171.4739838715275,165.2471158562444,177.70085188681063,#000000,12.584628426353616,151.00961366091667,-0.17001802424583917,62.730352782813725,6.642316841237161,False,False,True,False,True,0.0,126.7052,469.761325,0.0,0.0,0.0,0.0,0,0.9709854358890431,0.8888517606730362,False,False,False,False,-0.31133918706242625,-0.31341399417987026,False,False,False,False,2204428.0,-3404321.601755,False,True,False,False,811219.3595113743,False,False,False,False
2024-11-08 17:00:00+00:00,147.66,147.85,146.83,147.67,745586.0,,,,,,148.0021748249065,141.0585530464378,126.27705551002059,122.41588180699247,128.54192923689558,191.28066477008187,210.6359280046756,253.02372562174182,,,,,,141.19570963508335,128.34221428822275,123.81167715713335,122.52416604053288,172.9810865898943,226.0589904056759,249.9541047546916,256.30039725312145,,172.9810865898943,249.9541047546916,,,,128.54192923689558,171.40026618413174,165.15448910271903,177.64604326554445,#000000,12.841064279045472,151.07344626704898,-0.2650439397459338,64.46723068247334,8.203802028837579,True,False,True,False,True,0.0,127.27029999999999,467.19162500000004,0.0,0.0,0.0,0.0,0,0.9678047086983934,0.89394237006313,False,False,False,False,-0.3118834804735673,-0.3126487373267188,False,False,False,False,1458842.0,-3328923.716456473,False,False,False,False,810201.7880460816,False,False,False,False
2024-11-11 17:00:00+00:00,145.33,145.895,144.475,145.295,1024359.0,,,,,,146.98047684034316,141.37907568267056,126.5941904769904,122.69010041904656,128.71302444976968,190.84591803667328,210.03530792456277,252.12828701770766,,,,,,141.73102669087783,128.70330861251875,124.12317815304382,122.77836415095837,172.71220296244596,225.33608503865923,249.07308563298838,255.3914721476204,,172.71220296244596,249.07308563298838,,,,128.71302444976968,171.2009440148048,164.9207976059705,177.4810904236391,#000000,13.001885049699736,151.05705812447513,-0.44317097885803985,63.39796528998122,8.203802028837579,True,False,True,False,True,0.0,127.7879,464.4525,0.0,0.0,0.0,0.0,0,0.9628492299848203,0.8974749991309086,False,False,False,False,-0.31328904228648385,-0.3129688898066013,False,False,False,False,434483.0,-3270576.3255036594,False,False,False,False,813522.0548980803,False,False,False,False
2024-11-12 17:00:00+00:00,148.59,148.75,146.585,148.15,1007649.0,,,,,,147.20557616384116,141.83312381946575,126.93818930178928,122.98395811940482,128.90397760657638,190.45017693123847,209.4784830444851,251.28297734340205,,,,,,142.43629160734883,129.0974727709981,124.45765904944516,123.0513249244317,172.47734216935544,224.66020745979966,248.24217409349077,254.53258519145436,,172.47734216935544,248.24217409349077,,,,128.90397760657638,171.12696997478295,164.88455779127537,177.36938215829053,#000000,13.072732028288677,151.16238513690857,-0.2304327152419193,64.20097306325756,8.203802028837579,True,False,True,False,True,0.0,128.5907,461.78157500000003,0.0,0.0,0.0,0.0,0,0.9627835176178478,0.8972152734509407,False,False,False,False,-0.31166997880096176,-0.3123194343037815,False,False,False,False,1442132.0,-3197511.0801470135,False,False,False,False,816531.7749771798,False,False,False,False
2024-11-13 17:00:00+00:00,146.8,147.845,145.95,146.51,1086477.0,,,,,,147.1082663840021,142.18132702622609,127.2786278726732,123.28000850623025,129.0943444716368,190.02114389783551,208.879027209482,250.37757528228715,,,,,,142.91666051644387,129.48162096054958,124.7920041218132,123.32674233276873,172.2183468698103,223.93466635497762,247.35210962633994,253.6126962186738,,172.2183468698103,247.35210962633994,,,,129.0943444716368,170.99094797823437,164.77754008129665,177.20435587517215,#000000,13.281675165315514,151.21442842195762,-0.35420444811382146,63.18964062180723,8.203802028837579,False,False,True,False,True,0.0,129.39710000000002,459.00902499999995,0.0,0.0,0.0,0.0,0,0.970651550617145,0.8925684123447739,False,False,False,False,-0.3121719959622196,-0.3122457151330006,False,False,False,False,355655.0,-3142423.233943184,False,False,False,False,820716.9722643553,False,False,False,False
2024-11-14 17:00:00+00:00,148.435,148.675,145.76,146.83,1002059.0,,,,,,147.1048717012226,142.48113088882894,127.5874020673367,123.55022890258846,129.2694729127405,189.63572283253015,208.3390156686603,249.5588540892851,,,,,,143.30371904428222,129.8276963103758,125.09597141822597,123.57854077144535,171.9870043447377,223.28010449838104,246.54750052757558,252.78059408038317,,171.9870043447377,246.54750052757558,,,,129.2694729127405,170.87048937866246,164.69083738289908,177.05014137442583,#000000,13.386929448601153,151.2642705961947,-0.3312388112016267,62.712713684878935,8.203802028837579,False,False,True,False,True,0.0,130.1901,456.25939999999997,0.0,0.0,0.0,0.0,0,0.9670219695060787,0.8987719706946473,False,False,False,False,-0.3119633469560603,-0.31210453104453045,False,False,False,False,1357714.0,-3072653.664424685,False,False,False,False,823528.4765703343,False,False,False,False
2024-11-15 17:00:00+00:00,141.42,142.33,140.08,141.91,2094498.0,,,,,,145.6177297463466,142.36322997741746,128.02447831109706,123.96479914042659,129.51212222885198,188.7480200995807,207.13889560753822,247.79674561681708,,,,,,143.00099053185878,130.2859557473446,125.54880305359909,123.96559042609685,171.41031658111177,221.84852231909755,244.81354895013035,250.9919073186564,,171.41031658111177,244.81354895013035,,,,129.51212222885198,170.3144784784982,164.14575259100945,176.48320436598692,"rgba(239, 83, 80, 0.5)",13.345297703369358,151.04208259187658,-0.6842921600445794,58.09979916351669,13.549707636666255,False,True,True,False,False,0.0,130.9695,453.36315,0.0,0.0,0.0,0.0,0,0.9650232385555467,0.9005737092730637,False,False,False,False,-0.3158880888207806,-0.31399630993265554,False,False,False,False,-736784.0,-3036438.6308677127,False,False,False,False,843233.430421957,False,False,False,False
2024-11-18 17:00:00+00:00,139.995,141.54,138.88,139.945,1050063.0,,,,,,144.97850783323528,142.24280509030564,128.21285613026254,124.15035274225946,129.6171205565321,188.30310796380328,206.5415325407682,246.9240803739435,,,,,,142.78417090276295,130.4767765516459,125.74845197356038,124.13922186600985,171.11695502753733,221.13803182991072,243.95478352029178,250.10608356648953,,171.11695502753733,243.95478352029178,,,,129.6171205565321,170.0271774043324,163.87129540388875,176.18305940477603,"rgba(239, 83, 80, 0.5)",13.104413977796428,150.9162495704095,-0.8372178709401829,53.62824086230975,9.319755630283098,False,True,True,False,False,0.0,131.6383,450.447975,0.0,0.0,0.0,0.0,0,0.9721266560144336,0.8997082631581474,False,False,False,False,-0.31653849521741584,-0.3152674025750357,False,False,False,False,-1786847.0,-3017065.1172108487,False,False,False,False,846440.090415415,False,False,False,False
2024-11-19 17:00:00+00:00,143.4,147.125,143.155,146.99,1359003.0,,,,,,145.08031484078444,142.47123980404422,128.55944035244906,124.46679202295131,129.82122609074165,187.80518936206434,205.84831257833912,245.87394192164103,,,,,,143.04813621642046,130.85103819286417,126.09703205430112,124.43577525444633,170.81291035609095,220.29933791954025,242.9232495503178,249.0381119829062,,170.81291035609095,242.9232495503178,,,,129.82122609074165,169.8395030312439,163.74080712162691,175.93819894086093,#000000,13.045063719975627,150.940508420313,-0.3028355020039999,55.3837632002766,9.319755630283098,False,True,True,False,False,0.0,132.4179,447.57392500000003,0.0,0.0,0.0,0.0,0,0.9628768952228756,0.9136997178027048,False,False,False,False,-0.31331840553031387,-0.3142929040526748,False,False,False,False,-427844.0,-2976922.1541533163,False,False,False,False,854386.8021919201,False,False,False,False
2024-11-20 17:00:00+00:00,145.695,146.155,143.24,145.815,1534751.0,,,,,,145.07898701154005,142.64898292990904,128.91975464832956,124.80201804640059,130.03593857336995,187.24775203076285,205.0754824592766,244.70595093021726,,,,,,143.23242087254604,131.2337664094282,126.46311988817575,124.75057006272776,170.46902181098625,219.3658227121844,241.77601720747992,247.85016653623333,,170.46902181098625,241.77601720747992,,,,130.03593857336995,169.60348575809797,163.56435832872575,175.6426131874702,#000000,12.794247587220223,150.93680838647833,-0.4003211874369502,55.65137028202016,9.319755630283098,False,True,True,False,False,0.0,132.99800000000002,444.60815,0.0,0.0,0.0,0.0,0,0.9529793157092126,0.9175596426049312,False,False,False,False,-0.31360717197690313,-0.31395003801478893,False,False,False,False,-1962595.0,-2961196.1517633423,False,False,False,False,864935.0843284795,False,False,False,False
2024-11-21 17:00:00+00:00,143.605,148.55,143.16,146.87,2562519.0,,,,,,145.2761274438228,143.01225359718663,129.52703336743863,125.36777347963695,130.40707262957594,186.3726826544405,203.8513614390686,242.8362963257556,,,,,,143.6235052936343,131.8771628085073,127.07892055231603,125.28319976436111,169.9393820403344,217.8805538756834,239.94089380317305,245.94709638886346,,169.9393820403344,239.94089380317305,,,,130.40707262957594,169.2638322164874,163.3313251171157,175.19633931585915,#000000,12.700492448728466,150.97405100417507,-0.3231410924216523,56.47802491228859,9.319755630283098,False,True,True,False,True,0.0,133.55100000000002,441.70899999999995,0.0,0.0,0.0,0.0,0,0.9431777007751861,0.9165233499869868,False,False,False,False,-0.3128519180647217,-0.3134009780397553,False,False,False,False,599924.0,-2905984.9866197244,False,False,False,False,891254.2148040069,False,False,False,False
2024-11-22 17:00:00+00:00,142.19,142.325,141.09,142.085,1426256.0,,,,,,144.96751717158386,142.94863051896232,129.7632158201463,125.60663803798457,130.55130969172012,185.85048501421872,203.1419590057238,241.78052344149253,,,,,,143.50091332628614,132.10992294922272,127.33085125448166,125.5088903233358,169.60217457485973,217.030997933563,238.90359791418516,244.87346545187125,,169.60217457485973,238.90359791418516,,,,130.55130969172012,168.96694327685236,163.07628483772902,174.85760171597568,"rgba(239, 83, 80, 0.5)",12.493276023187882,150.87482522115323,-0.7035644777910175,53.45092017010865,8.80972513056279,False,True,True,False,False,0.0,134.01139999999998,438.789425,0.0,0.0,0.0,0.0,0,0.9381649961449501,0.9273628798553694,False,False,False,False,-0.3155597155735645,-0.3144803468066599,False,False,False,False,-826332.0,-2873742.304656628,False,False,False,False,899548.816124875,False,False,False,False
2024-11-25 17:00:00+00:00,137.545,137.89,135.82,135.98,1650645.0,,,,,,144.1775966212211,142.57326369900673,129.91097416481068,125.78755531660929,130.63787637599003,185.1906617211138,202.27208938837848,240.52288162421073,,,,,,142.99145621284418,132.22724262122367,127.5097615420028,125.68064332813489,169.1497047865193,216.00391094899598,237.66645199073773,243.59608646843398,,169.1497047865193,237.66645199073773,,,,130.63787637599003,168.49363480063957,162.6341123639176,174.35315723736156,"rgba(239, 83, 80, 1.0)",12.302280596037225,150.61789589036096,-1.1898522209838136,48.12267506191614,3.7595602467428577,False,True,False,True,False,0.0,134.3956,435.839325,0.0,0.0,0.0,0.0,0,0.9274354619928014,0.9306316553985496,False,False,False,False,-0.318733489495938,-0.31660691815129893,False,False,False,False,-2476977.0,-2867590.904584432,False,False,False,False,911193.7182004583,False,False,False,False
2024-11-26 17:00:00+00:00,136.985,137.11,135.67,136.99,1053403.0,,,,,,143.74822430322996,142.3569126479757,130.0023241934518,125.90020005483558,130.69207276901258,184.77896031651508,201.7289628231408,239.7360824813914,,,,,,142.70488737683593,132.29937651866462,127.62068338207186,125.78775147699676,168.86760229896882,215.36225829462444,236.89265384081568,242.79672434601144,,168.86760229896882,236.89265384081568,,,,130.69207276901258,168.20472982028392,162.36796744869412,174.0414921918737,"rgba(239, 83, 80, 1.0)",12.239021328883277,150.46437418634792,-1.1009355915206462,45.35284593320038,1.2192099671040495,False,True,False,True,False,0.0,134.8236,433.0506,0.0,0.0,0.0,0.0,0,0.9524839256055649,0.9245503828802905,False,False,False,False,-0.31903794789523626,-0.3178224330232676,False,False,False,False,-1423574.0,-2845203.0455986266,False,False,False,False,913398.5132671179,False,False,False,False
2024-11-27 17:00:00+00:00,132.32,135.38,131.92,135.36,1101611.0,,,,,,143.21586314640942,142.0604331709391,130.0617992319451,125.98994813028843,130.72534913920134,184.33500257209656,201.1501877187738,238.9073036749438,,,,,134.22,142.32543254332927,132.33202095831555,127.7039248270719,125.87344819289626,168.55649078941028,214.68238182911207,236.07719299215893,241.95508514231028,,168.55649078941028,236.07719299215893,,,,130.72534913920134,165.89246259171773,162.05573584807468,169.30288636384495,"rgba(239, 83, 80, 0.5)",12.184232481775016,145.24014696183426,-0.8108961296177507,42.65966254127289,-1.292443183577582,False,True,False,True,False,0.0,135.26239999999999,430.35290000000003,0.0,0.0,0.0,0.0,0,0.959704736086395,0.90341832011132,False,False,False,False,-0.3208331253747969,-0.31932777919903227,False,False,False,False,-2525185.0,-2840241.525511826,False,False,False,False,916316.5363172401,False,False,False,False
2024-11-28 17:00:00+00:00,135.36,135.36,135.36,135.36,0.0,,,,,,143.21586314640942,142.0604331709391,130.0617992319451,125.98994813028843,130.72534913920134,184.33500257209656,201.1501877187738,238.9073036749438,,,,,134.22,142.32543254332927,132.33202095831555,127.7039248270719,125.87344819289626,168.55649078941028,214.68238182911207,236.07719299215893,241.95508514231028,,168.55649078941028,236.07719299215893,,,,130.72534913920134,165.89246259171773,162.05573584807468,169.30288636384495,"rgba(239, 83, 80, 0.5)",12.174897501414199,145.24014696183426,-0.8115178760795805,40.86420694665456,-3.03408963534271,False,True,False,True,False,0.0,135.6118,427.10335,0.0,0.0,0.0,0.0,0,0.9514137053660768,0.9192058091998055,False,False,False,False,-0.3197125435013677,-0.3195201613502,False,False,False,False,-2525185.0,-2835356.928217069,False,False,False,False,902110.078389841,False,False,False,False
2024-11-29 17:00:00+00:00,138.9,139.085,138.1,138.1,549309.0,,,,,,143.08609732570224,141.99562026764184,130.12021801478102,126.05649611509918,130.76140915788937,184.13487344561798,200.88319274113286,238.51530376028848,,,,,135.62023464189662,142.2404234055046,132.38325485382987,127.77095640185107,125.93675153918105,168.42219459027228,214.36511580957426,235.69199201513112,241.55646903915968,,168.42219459027228,235.69199201513112,,,,130.76140915788937,165.85532959556195,161.94415135351912,169.33193247737785,"rgba(239, 83, 80, 0.5)",12.195847529127521,145.28996420516071,-0.5895419886144709,42.16594015439719,-3.03408963534271,False,True,False,True,False,0.0,136.0525,423.852275,0.0,0.0,0.0,0.0,0,0.9385955804737927,0.9271458812807511,False,False,False,False,-0.3175963678850934,-0.3185582646176467,False,False,False,False,-1975876.0,-2822031.642508277,False,False,False,False,896640.2942287581,False,False,False,False
2024-12-02 17:00:00+00:00,139.255,139.64,137.83,138.54,885005.0,,,,,,142.90131794963057,141.90268176700044,130.2153294245257,126.16429348100395,130.8206105376182,183.81777082029387,200.45942551149062,237.89164613875957,,,,,136.68456327572778,142.1192040295098,132.46724031881425,127.87961696342057,126.03935651222913,168.2100502797916,213.86108623250752,235.07926365857116,240.92215586104246,,168.2100502797916,235.07926365857116,,,,130.8206105376182,165.73150663305512,161.77163445379034,169.25139301462383,"rgba(239, 83, 80, 0.5)",12.235413055120034,145.30076563198043,-0.5525572043643694,43.422825616194736,-3.03408963534271,False,True,False,True,True,0.0,136.4981,420.589,0.0,0.0,0.0,0.0,0,0.9259998806112704,0.9374134431709645,False,False,False,False,-0.3173031149875685,-0.31793068980260764,False,False,False,False,-1090871.0,-2795191.942624428,False,False,False,False,896459.9020701726,False,False,False,False
2024-12-03 17:00:00+00:00,138.68,140.285,138.495,140.275,803345.0,,,,,,142.7836276619619,141.84781630886923,130.30999788688516,126.26837462747105,130.88043748897212,183.54011900606145,200.08596462413652,237.33796415460577,,,,,137.40639344826863,142.04642880556756,132.5537176500397,127.985495370695,126.13844301402632,168.02661060132505,213.4154388562948,234.5355204055079,240.35875422206425,,168.02661060132505,234.5355204055079,,,,130.88043748897212,165.6188884783972,161.63178771987037,169.16297804153217,#000000,12.286219300927492,145.3089394619036,-0.40972241652267966,45.80538503851551,-3.03408963534271,False,True,False,True,True,0.0,136.887,417.35017500000004,0.0,0.0,0.0,0.0,0,0.9438050473995931,0.9355231069195459,False,False,False,False,-0.3168713177783231,-0.3174010037904654,False,False,False,False,-287526.0,-2756313.4008783125,False,False,False,False,895016.2601776118,False,False,False,False
2024-12-04 17:00:00+00:00,143.59,145.785,143.58,145.13,2000854.0,,,,,,142.9546897924349,142.02100579988482,130.66279024495597,126.6175898368714,131.11107721752307,182.94293789738754,199.25303742546316,236.05696713244012,,,,,140.18851753754532,142.2394525556024,132.90948723656098,128.35357976962172,126.4705160957077,167.6609547436053,212.40429819256127,233.27985517565924,239.05276486694362,,167.6609547436053,233.27985517565924,,,,131.11107721752307,165.53997185416284,161.45251191837013,169.1732695748675,#000000,12.402398713378744,145.5392943679454,-0.03300122640823323,50.89487345822927,-5.072394476669842,False,True,True,False,True,0.0,137.31859999999998,414.19239999999996,0.0,0.0,0.0,0.0,0,0.9375042443773577,0.9351675217157779,False,False,False,False,0.28966076477534486,-0.013870119507560258,False,False,False,False,1713328.0,-2687016.6349732224,False,False,False,False,912161.0313376489,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,144.31,145.115,922029.0,,,,,,143.04007013791113,142.10533867613066,130.8243812133809,126.77779699085985,131.21803861059644,182.67691637653698,198.88054718361843,235.4812319387545,,,,,140.93498878926573,142.33287923805014,133.0722060927872,128.52209272295343,126.62306681502581,167.4993836436781,211.95119332182134,232.71571320568688,238.46555701649714,,167.4993836436781,232.71571320568688,,,,131.21803861059644,165.47772952785616,161.3755401409736,169.12412009397397,#000000,12.489844203351685,142.26346788010085,0.22830806161168485,54.27284091183549,-1.9300715650295643,False,True,True,False,True,0.0,137.7415,410.95797500000003,0.0,0.0,0.0,0.0,0,0.8421624355024487,0.7871651043666362,False,False,False,False,0.2993902607952198,0.14276007064382978,False,False,False,False,791299.0,-2633089.260787591,False,False,False,False,912314.0230998559,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.8,142.37,994483.0,,,,,,143.0180290735078,142.115213525587,130.96176407335736,126.92189428471791,131.30902574723575,182.37307408391626,198.4638860612432,234.84942098227867,,,,,141.14489701816836,142.3372007257386,133.20385197024083,128.6704257969104,126.760615902164,167.30615996020992,211.44911645916596,232.09612507053978,237.82166794135915,,167.30615996020992,232.09612507053978,,,,131.30902574723575,165.34131580449065,161.25153847898048,168.97667342716633,#000000,12.559343481028318,142.20410464599107,0.013208919260750686,53.84156600039248,-1.9300715650295643,False,True,True,False,True,0.0,138.1619,407.557225,0.0,0.0,0.0,0.0,0,0.8408498472405191,0.7879586288084757,False,False,False,False,0.2574649334080054,0.2001125020259176,False,False,False,False,-203184.0,-2595416.3110079383,False,False,False,False,913587.9607262147,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.855,138.03,138.68,836371.0,,,,,,142.88766265296243,142.0419635348251,131.03932843328397,127.0133640316925,131.36001198725995,182.0982647175464,198.0959093584013,234.30415315421533,,,,,140.90824783956486,142.24510639339132,133.26967613820185,128.7607302683549,126.8482816160916,167.12265670261098,211.01063226455,231.56085956404647,237.26654077998455,,167.12265670261098,231.56085956404647,,,,131.36001198725995,165.1666699668814,161.10508223377337,168.7769701740885,#000000,12.578981463394834,142.07140203508743,-0.2696086360375435,50.61723270033803,-1.9300715650295643,False,True,False,False,False,0.0,138.50609999999998,403.989075,0.0,0.0,0.0,0.0,0,0.834055658001891,0.793692841965347,False,False,False,False,0.205486017357782,0.2027992596918498,False,False,False,False,-1039555.0,-2571294.4302171175,False,False,False,False,912390.798544413,False,False,False,False
