date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_651,aVWAP_peak_632,aVWAP_peak_594,aVWAP_peak_540,aVWAP_peak_482,aVWAP_peak_466,aVWAP_peak_409,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_35,aVWAP_OB_bull_767,aVWAP_OB_bull_618,aVWAP_OB_bull_510,aVWAP_OB_bull_390,aVWAP_OB_bear_846,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,106.555,106.605,105.645,105.9,31320.0,,,,,,,,,109.84634885482728,102.12961165250931,101.26627418796785,98.59964816977435,96.64461580897206,92.82814287660453,93.60001905942178,94.33732548636893,94.67413113979104,95.31805641330732,97.3641532404998,100.1918526920069,100.80898693317239,,,,,,,,,,,,105.82788600475457,101.28705645612273,99.58643700564245,98.72305948331471,96.26201152962696,93.51698451918948,92.9992103615591,94.3505848471128,94.34577679587689,94.89506452418544,95.66751834491798,99.39850573224078,100.61665699502501,101.54056746061151,,,105.82788600475457,97.26546948817631,,97.3641532404998,97.7710772872648,"rgba(38, 166, 154, 1.0)",7.18651339926637,97.81037068673913,1.1256681597625207,36.5253939919989,-7.959628230866741,False,True,False,True,False,6.760736717543367,0.0,0.0,0.0,0.0,0,1.0347717635320528,0.8863307557994514,False,False,False,False,0.21676387924469287,0.22812593723173727,False,False,False,False,1422450.0,591442.9164467456,False,False,False,False,73059.54432299697,False,False,False,False
2025-05-20 18:00:00+00:00,105.885,105.96,104.685,104.765,33972.0,,,,,,,,,109.71247511719727,102.14596628922615,101.28437677753791,98.62344399824002,96.67127013501019,92.8579419445593,93.62457799685062,94.35743809600565,94.6918676001972,95.33376189432929,97.37550673312877,100.19825685316972,100.81440212564502,,,,,,,,,,,,105.82214756909737,101.30522312715203,99.60791572051792,98.7465919222342,96.28918165437454,93.54746584532461,93.02700369857793,94.37178108389982,94.36623472518549,94.91194758681853,95.68232428775019,99.4062439927496,100.62237084643641,101.54477815977367,,,105.82214756909737,97.29166816291561,,97.37550673312877,97.78333261982283,"rgba(38, 166, 154, 0.5)",7.175806579267609,97.82355393991172,0.9673401844670058,33.037560647698626,-11.21765013728799,False,True,False,True,False,4.7458848908406885,0.0,0.0,0.0,0.0,0,1.0288058659217878,0.8919842378292102,False,False,False,False,0.19877306513755616,0.21344950118464673,False,False,False,False,1388478.0,603800.0495250906,False,False,False,False,72453.53588388074,False,False,False,False
2025-05-20 19:00:00+00:00,104.765,106.615,104.645,106.415,95582.0,,,,,,,,,109.42953142746907,102.20241996490833,101.34421909407011,98.69712898428907,96.75198272714296,92.94612233666372,93.69761333324696,94.41756169638236,94.74503295741435,95.38106436477663,97.41036337893023,100.21892778648774,100.83221431454508,,,,,,,,,,,,105.82373432177808,101.36532130167414,99.6755969460519,98.81959917027471,96.37118921127235,93.6379065591736,93.10935630909796,94.43512480854201,94.42738609891785,94.9626373102507,95.72704117136504,99.43075827618674,100.6410456160149,101.55905156701132,,,105.82373432177808,97.37145730509593,,97.41036337893023,97.82674660609526,"rgba(38, 166, 154, 1.0)",7.184673011298184,97.87134588499262,1.1891500283411853,35.76757031234368,-11.21765013728799,False,True,False,True,True,7.223530939287844,0.0,0.0,0.0,0.0,0,1.02987780647725,0.8872193522749852,False,False,False,False,0.20565113320323647,0.2095503171939416,False,False,False,False,1484060.0,617447.4906177248,False,False,False,False,72812.11672289034,False,False,False,False
2025-05-21 14:00:00+00:00,104.99,105.225,104.2,105.12,36581.0,,,,,,,,,109.303271400541,102.21759453440455,101.36155182726083,98.72090333145762,96.7790165784015,92.97686117984206,93.72296376939042,94.43832931897583,94.76335495983234,95.39727000583828,97.4219964903643,100.22535154613136,100.83759937787093,,,,,,,,,,,,105.81528755528313,101.38270119677583,99.69683244595781,98.84308304605483,96.39880656622974,93.6692528778683,93.1380460065614,94.45699267801834,94.44850419061605,94.9800733854687,95.74230565742195,99.43858423396729,100.6467445768609,101.56317999070338,,,105.81528755528313,97.39791217944293,,97.4219964903643,97.83942717438096,"rgba(38, 166, 154, 1.0)",7.183780293571313,97.88497126983796,1.0071339092366998,35.480354961548784,-11.21765013728799,False,True,False,True,True,4.96499422478356,0.0,0.0,0.0,0.0,0,1.0215406632451638,0.8878553099091987,False,False,False,False,0.18319164996439974,0.19637098357917065,False,False,False,False,1447479.0,630316.196189543,False,False,False,False,72250.39398300057,False,False,False,False
2025-05-21 15:00:00+00:00,105.11,105.25,104.13,104.165,53113.0,,,,,,,,,109.11903694090364,102.23656693525895,101.38403781023733,98.75323656414007,96.81633979147891,93.01996496730206,93.75846962576563,94.46737483052564,94.78896385306726,95.41987453437022,97.43806707982394,100.2339765028745,100.84474476504134,,,,,,,,,,,,105.79914153662116,101.40523142061517,99.72538127793216,98.87498148494242,96.43701688976209,93.71310691016929,93.17827402350233,94.48756700707908,94.47803634194501,95.00442867785219,95.76356990924249,99.44920913953793,100.65433735261523,101.56854941353718,,,105.79914153662116,97.43428757617345,,97.43806707982394,97.8562476563026,"rgba(38, 166, 154, 0.5)",7.174596781839325,97.90288571311251,0.8728175920266978,33.975766008059225,-11.21765013728799,False,True,False,True,True,3.3455978657170036,0.0,0.0,0.0,0.0,0,1.0194811599921088,0.8900177549812588,False,False,False,False,0.17444154298701875,0.1854062632830947,False,False,False,False,1394366.0,642161.9295819531,False,False,False,False,71953.6902003184,False,False,False,False
2025-05-21 16:00:00+00:00,104.165,104.99,104.095,104.75,28604.0,,,,,,,,,109.0275342047216,102.24708328960381,101.39638508547675,98.77079021063705,96.83654190453733,93.04323944417469,93.77766565514578,94.48309785115296,94.80283639612597,95.43213072168352,97.4468095689679,100.2387116793264,100.84868246981338,,,,,,,,,,,,105.79125326582678,101.41760432472837,99.74092401737018,98.892304087137,96.45769085024435,93.73678793088031,93.20000491032464,94.50411391847173,94.49402169162919,95.01762653612575,95.77510514171009,99.45502161416586,100.65851618271499,101.57152763586309,,,105.79125326582678,97.45398926572568,,97.4468095689679,97.86575201931534,"rgba(38, 166, 154, 0.5)",7.167927926936974,97.91307433238765,0.9538217651323301,34.63320982876614,-11.21765013728799,False,True,False,True,True,4.2412916566276415,0.0,0.0,0.0,0.0,0,1.0148263656840177,0.8965372144253857,False,False,False,False,0.16547256469496366,0.17543941398902918,False,False,False,False,1422970.0,654267.4810613027,False,False,False,False,71281.60198015842,False,False,False,False
2025-05-21 17:00:00+00:00,104.75,104.87,102.5,103.31,34216.0,,,,,,,,,108.89791045029492,102.25400046599282,101.40624077826392,98.78789424745055,96.85732036643823,93.06843798263031,93.79831854446867,94.49989555505645,94.8176056290045,95.44507393862062,97.45570845624127,100.24300347098698,100.85206854557143,,,,,,,,,,,,105.77366304200063,101.42744786446407,99.75540040364854,98.90910339031458,96.47911209549704,93.7622538852932,93.2235054631687,94.52178429076683,94.51109648705874,95.03164088287214,95.78722660254688,99.46054281317765,100.66217656891784,101.57385279311794,,,105.77366304200063,97.47397287537417,,97.45570845624127,97.87345454700706,"rgba(38, 166, 154, 0.5)",7.154364351867781,97.92091743627743,0.7532580532211287,33.07580372773795,-11.690332380806062,False,True,False,True,True,1.829039835754383,0.0,0.0,0.0,0.0,0,1.002707159205572,0.9026407107523443,False,False,False,False,0.13292833491244754,0.15418387445073836,False,False,False,False,1388754.0,665654.8689518251,False,False,False,False,70706.94148434201,False,False,False,False
2025-05-21 18:00:00+00:00,103.305,103.66,102.55,102.735,39881.0,,,,,,,,,108.73882229023233,102.25844168201274,101.41456114052407,98.80527915365633,96.87930178259022,93.09604592964786,93.82086139178107,94.51815131249171,94.83362275670329,95.45903672265652,97.46506845814528,100.24712211123814,100.85516396162261,,,,,,,,,,,,105.74824150982106,101.43572692351556,99.76959177384,98.92611617196076,96.50189147459305,93.79002774230203,93.24923764294829,94.54098110989482,94.52965050425207,95.04681383134793,95.80025972724607,99.46605419279639,100.66558220275881,101.57576891578874,,,105.74824150982106,97.49490288556326,,97.46506845814528,97.88025958155824,"rgba(38, 166, 154, 0.5)",7.14008291457629,97.92749810465985,0.6733117742268462,31.342349576353655,-13.602901394404135,False,True,False,True,False,0.8877528232703007,0.0,0.0,0.0,0.0,0,0.9981659107244653,0.9194735668079412,False,False,False,False,0.11811143162602032,0.13614765303837933,False,False,False,False,1348873.0,676247.3981153626,False,False,False,False,70229.01991094135,False,False,False,False
2025-05-21 19:00:00+00:00,102.735,102.915,101.57,102.32,76323.0,,,,,,,,,108.42213912487165,102.25855588685941,101.42310409637399,98.83253654909477,96.91606581447324,93.14467293142604,93.86036060174928,94.54994415613145,94.8614329681516,95.48309427946977,97.48058835189313,100.25292264800589,100.85908407459986,,,,,,,,,,,,105.68864215129459,101.44412912405878,99.79045080957444,98.95262395080584,96.54029342697304,93.83862757163472,93.29452477122481,94.57439316171335,94.56195515279482,95.0730944784458,95.8226063989089,99.47442333273789,100.67007319485842,101.5775681921527,,,105.68864215129459,97.5293674369076,,97.48058835189313,97.88845019734104,"rgba(38, 166, 154, 0.5)",7.127399784260871,98.29418238313296,0.5648367902354895,29.68964034540189,-15.407163175247227,False,True,False,True,False,0.20914093245807663,0.0,0.0,0.0,0.0,0,0.9907395913503314,0.9214727277241244,False,False,False,False,0.09617079932674971,0.11615922618256452,False,False,False,False,1272550.0,685492.3996949694,False,False,False,False,70323.50022239961,False,False,False,False
2025-05-22 14:00:00+00:00,103.745,103.945,102.855,103.575,20711.0,,,,,,,,,108.35707848067301,102.26230305814168,101.42861531322401,98.8423954989085,96.92815461220931,93.15948903368691,93.87252347266597,94.55984971795267,94.87015037164633,95.4907330320444,97.48582501465616,100.25541694245996,100.8610391843452,,,,,,,,,,,,105.67832474031651,101.44962978373395,99.79874074720357,98.96230035048247,96.55277271949207,93.85356782904736,93.30835478294173,94.58480468870614,94.57202134377822,95.08136703738687,95.82975838971684,99.47764939517326,100.67219167807906,101.57889317982426,,,105.67832474031651,97.54096099023074,,97.48582501465616,97.89336072137307,"rgba(38, 166, 154, 0.5)",7.114125387356077,98.31154641369079,0.7398595469885784,32.36617082214606,-15.407163175247227,False,True,False,True,True,2.2175222019922636,0.0,0.0,0.0,0.0,0,0.993367485831663,0.911624223525627,False,False,False,False,0.1250239795845541,0.12059160288355932,False,False,False,False,1293261.0,694915.1686919467,False,False,False,False,69554.31417243993,False,False,False,False
2025-05-22 15:00:00+00:00,103.575,103.955,103.26,103.65,12721.0,,,,,,,,,108.31926042312776,102.26490577157125,101.43225682247119,98.84864374045615,96.93574277125775,93.16871220726033,93.88010584865509,94.56603442157123,94.87559763459137,95.49551364862425,97.48912474106807,100.25702507941908,100.86231400944135,,,,,,,,,,,,105.67249759603568,101.45326701394619,99.80404042463589,98.96843832626168,96.56059615729333,93.86287703057259,93.3169671313113,94.59130499966037,94.57830629557384,95.08653899120235,95.83423852156278,99.47970949865866,100.67356747398993,101.5797767270832,,,105.67249759603568,97.54825540553247,,97.48912474106807,97.89661090283111,"rgba(38, 166, 154, 0.5)",7.097445787866853,98.32105692035807,0.7508254714325268,34.363231134246334,-15.407163175247227,False,True,False,True,True,2.33651080093939,0.0,0.0,0.0,0.0,0,0.9948954306670631,0.91176033303598,False,False,False,False,0.07735410934101225,0.09897285611228579,False,False,False,False,1305982.0,704389.0730533118,False,False,False,False,68673.17751860365,False,False,False,False
2025-05-22 16:00:00+00:00,103.71,104.225,103.435,103.705,15881.0,,,,,,,,,108.27453271662226,102.26853849447579,101.4371307521477,98.85669278157806,96.9454273234334,93.18038691998095,93.88971687918294,94.5738855036177,94.88251794086318,95.5015961701472,97.49335098829991,100.25912987533134,100.86399988797838,,,,,,,,,,,,105.66585656379,101.45813839879654,99.8109239424774,98.97635201274028,96.57056869019111,93.87467189797414,93.32787226158466,94.59955645934673,94.5862846167226,95.09311282505395,95.83994387686272,99.48238184784728,100.67538022630448,101.58096862828741,,,105.66585656379,97.5575865132026,,97.49335098829991,97.9009579986149,"rgba(38, 166, 154, 0.5)",7.078207757833919,98.33251166208109,0.7590181754657911,35.86683387207489,-18.94742068575667,False,True,False,True,True,2.4252957070326744,0.0,0.0,0.0,0.0,0,0.9914899120538022,0.9233574754267976,False,False,False,False,0.08448026224805734,0.09172655918017156,False,False,False,False,1321863.0,713962.3122307798,False,False,False,False,67854.6941462222,False,False,False,False
2025-05-22 17:00:00+00:00,103.7,104.26,103.44,104.145,20029.0,,,,,,,,,108.22133366343766,102.27357517016662,101.44366538884721,98.86713498276625,96.95788712364234,93.19529596258702,93.90200718477816,94.58393979341858,94.89138699901896,95.50940256073262,97.49880829125377,100.26190103816052,100.86623951844356,,,,,,,,,,,,105.6582554962942,101.46467311638169,99.81991941204426,98.98662634950401,96.58338474235319,93.88974702390733,93.34180326050681,94.61012289068724,94.59650174172687,95.1015418457592,95.84727237956761,99.48587253125083,100.67778080314699,101.58257883939515,,,105.6582554962942,97.56961630040271,,97.49880829125377,97.9067935900776,"rgba(38, 166, 154, 0.5)",7.023628299282622,98.34623485784029,0.825608203491062,38.298486287468876,-16.53323015578581,False,True,False,True,True,3.1420358214768918,0.0,0.0,0.0,0.0,0,0.9965060492282019,0.9136420525657072,False,False,False,False,0.08512122411514118,0.08842389164765638,False,False,False,False,1341892.0,723697.6562272018,False,False,False,False,67113.21051604822,False,False,False,False
2025-05-22 18:00:00+00:00,104.145,104.61,103.875,104.47,26628.0,,,,,,,,,108.15855202993507,102.28169377125536,101.45357614516426,98.88195753780523,96.975256735799,93.21573313708825,93.91890044110376,94.59780017128917,94.90363193343666,95.52021268015257,97.50646476057636,100.26594791012342,100.86956885624295,,,,,,,,,,,,105.65041789716827,101.4745942774901,99.83288465074264,99.00123393272645,96.60120706729003,93.9104539260675,93.36091175801054,94.62468887738683,94.61058669871055,95.11319081608404,95.85743899054467,99.49088894121404,100.68132729635882,101.5850504583198,,,105.65041789716827,97.58646325246173,,97.50646476057636,97.91558209534092,"rgba(38, 166, 154, 0.5)",6.965501936344747,98.36568236661196,0.8763643581142078,40.96311074378231,-13.952975094044334,False,True,False,True,True,3.6729633290257873,0.0,0.0,0.0,0.0,0,0.9998168929346832,0.9052028564702189,False,False,False,False,0.09771490142747773,0.09306939653756705,False,False,False,False,1368520.0,733694.9018670901,False,False,False,False,66485.53283362885,False,False,False,False
2025-05-22 19:00:00+00:00,104.54,104.915,103.1,103.33,33705.0,,,,,,,,,108.07121441791965,102.28919446246638,101.4636915591798,98.89876356168757,96.99552723945388,93.24024928592475,93.93910562010592,94.61432228095362,94.91820478673972,95.53302552266102,97.51536990894624,100.2703819241747,100.8731195005317,,,,,,,,,,,,105.63668357810101,101.48470239459382,99.84723817481255,99.01775475279925,96.62208801344963,93.93520111310902,93.3838236265513,94.6420462772422,94.62737427480965,95.12703642554703,95.8694586421377,99.49651943150035,100.68514552265255,101.58755955847997,,,105.63668357810101,97.60597703074873,,97.51536990894624,97.92496491190076,"rgba(38, 166, 154, 0.5)",6.892524386203622,98.37998498104714,0.7181715640877557,39.98447410508592,-13.952975094044334,False,True,False,True,True,1.6460030204783074,0.0,0.0,0.0,0.0,0,0.9937482091224046,0.904295501315481,False,False,False,False,0.09017128046147943,0.09162033849952324,False,False,False,False,1334815.0,743014.5933110112,False,False,False,False,65977.30751837879,False,False,False,False
2025-05-23 14:00:00+00:00,102.23,102.765,101.885,102.015,43347.0,,,,,,,,,107.92485569154732,102.28876296213639,101.46790351123919,98.91335726493394,97.01546755039132,93.26697073052304,93.9608702155239,94.63188266740701,94.9335900664481,95.5463400646965,97.5239435556902,100.27354175951712,100.87523080852364,,,,,,,,,,,,105.60470732503043,101.4888317277569,99.85828642997012,99.03193173189652,96.64295197606933,93.9618323525364,93.40874351103596,94.66047890465254,94.64521031138018,95.14158004890962,95.88182603024154,99.501110698773,100.68757531055768,101.58848970984951,,,105.60470732503043,97.6245992477446,,97.5239435556902,97.93050209595458,"rgba(38, 166, 154, 0.5)",6.803849680031568,98.37526222959319,0.5349527020105951,36.94761467597379,-13.952975094044334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868366393187246,0.9129452694983904,False,False,False,False,0.03640874953486707,0.06401454401719515,False,False,False,False,1291468.0,751517.7469030885,False,False,False,False,65626.45003747368,False,False,False,False
2025-05-23 15:00:00+00:00,102.07,102.495,101.845,102.075,18937.0,,,,,,,,,107.86228878122868,102.2883441942259,101.46952711821937,98.9195330758974,97.02399251791525,93.27848651161437,93.97024709643988,94.6394448997696,94.94021448516864,95.55206775739421,97.52761305817089,100.27486007423906,100.876094143318,,,,,,,,,,,,105.59058554755003,101.49041773096651,99.86291182248765,99.0379251439976,96.65188266697452,93.97329625136352,93.419483678742,94.66841501641727,94.6528906552035,95.14784045901844,95.88714304823394,99.50305034263317,100.68857687065058,101.58884184073159,,,105.59058554755003,97.6325410320248,,97.52761305817089,97.93284155218088,"rgba(38, 166, 154, 0.5)",6.725441929281773,98.37374151711057,0.5503368435573862,35.14340431262147,-9.871448277358049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937849271426332,0.9115788374157833,False,False,False,False,0.031363062697519796,0.04768880335735748,False,False,False,False,1310405.0,760182.6655557537,False,False,False,False,64902.58259503223,False,False,False,False
2025-05-23 16:00:00+00:00,102.075,102.81,101.885,102.7,16723.0,,,,,,,,,107.81124079671154,102.28877741033837,101.4716514983804,98.92551870950813,97.03197658803775,93.28900514314434,93.97884027861079,94.6464007039886,94.94631931998289,95.55736799278576,97.53107793822156,100.27622652073813,100.87705261604526,,,,,,,,,,,,105.57938114462075,101.49251478610816,99.86756503091685,99.04375427502194,96.66021327117855,93.98379712213918,93.42930075133823,94.6757151593762,94.65995539546442,95.15361754374058,95.89207589701586,99.50497287607436,100.68965921828155,101.58933706839676,,,105.57938114462075,97.6400378856998,,97.53107793822156,97.935477014869,"rgba(38, 166, 154, 0.5)",6.6278580929964175,98.37438947854581,0.6526407869270795,36.24051758256232,-9.871448277358049,False,True,False,True,False,0.5761046178713158,0.0,0.0,0.0,0.0,0,0.9884730775303961,0.9201800094741829,False,False,False,False,0.03701955259973991,0.04235417797854869,False,False,False,False,1327128.0,768972.5157021761,False,False,False,False,64155.61232224103,False,False,False,False
2025-05-23 17:00:00+00:00,102.675,103.3,102.405,102.76,16579.0,,,,,,,,,107.76488998786162,102.29006982898822,101.47450164854496,98.93202884455425,97.04038692015267,93.29981385975391,93.98769965561253,94.65359843636206,94.95264845680008,95.56288547198777,97.53475615348094,100.27779999360186,100.87821486592516,,,,,,,,,,,,105.56961529394465,101.49534412283951,99.87279297350423,99.05011409078298,96.66895461383258,93.99461868804008,93.43939562197416,94.68326973299182,94.6672661813521,95.15961483912082,95.89722394216038,99.50710575584974,100.69094625506693,101.59002722892396,,,105.56961529394465,97.64799496832035,,97.53475615348094,97.93869365476645,"rgba(38, 166, 154, 0.5)",6.541769316001672,98.37689216175525,0.6700187100030163,37.19288057919742,-9.871448277358049,False,True,False,True,False,0.6804861133994855,0.0,0.0,0.0,0.0,0,0.9882997786444608,0.9192579319068198,False,False,False,False,0.053126847699288715,0.047740512838918704,False,False,False,False,1343707.0,777883.1278618323,False,False,False,False,63417.99042577218,False,False,False,False
2025-05-23 18:00:00+00:00,102.76,102.99,102.235,102.455,15374.0,,,,,,,,,107.72043619760925,102.29067554713278,101.47662263257145,98.93764157934913,97.04781215823425,93.3095402529095,93.99565638729692,94.66004824439227,94.95831363087319,95.56781027384427,97.53799387076018,100.279107457598,100.87914645526473,,,,,,,,,,,,105.5597643812619,101.49744157176077,99.87719571222772,99.05558471348463,96.67669468419456,94.00433328808649,93.44847686465268,94.69003787285378,94.67381673862357,95.16497821896583,95.90181084386079,99.50892521536416,100.69199196089464,101.59053071311362,,,105.5597643812619,97.65497981560499,,97.53799387076018,97.94130841195211,"rgba(38, 166, 154, 0.5)",6.458535481637054,98.3781971849195,0.6312271298457193,37.0718829191156,-9.871448277358049,False,True,False,True,False,0.13388629382274075,0.0,0.0,0.0,0.0,0,0.98471932648914,0.9228840621783538,False,False,False,False,0.045468972681860224,0.046604742760389464,False,False,False,False,1328333.0,786417.23440661,False,False,False,False,62673.12235715556,False,False,False,False
2025-05-23 19:00:00+00:00,102.46,102.61,101.46,101.495,69011.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,6.382776920448766,98.71739882028547,0.4351712764417352,34.89943152085417,-10.736836605275876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784508939181873,0.9282224628304329,False,False,True,False,0.027062305786799506,0.03683352427359449,False,False,True,False,1259322.0,793749.0912375153,False,False,False,False,62771.38402603687,False,False,True,False
2025-05-26 14:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,6.305815036160471,98.71739882028547,0.4404825012764381,33.45113058867989,-12.302281464686374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731979533946606,0.9363484531163013,False,False,False,False,0.00986769263060834,0.023350608452101414,False,False,True,False,1259322.0,800967.2758694919,False,False,False,False,61798.18427369521,False,False,True,False
2025-05-26 15:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,6.222293678509463,98.71739882028547,0.4463950631754664,32.48559663389703,-13.416097655287473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746214544679037,0.9361004478566858,False,False,False,False,0.00986769263060834,0.016609150541354877,False,False,True,False,1259322.0,808073.5506622129,False,False,False,False,60840.07288960691,False,False,True,False
2025-05-26 16:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,6.127770928285975,98.71739882028547,0.45328084424518,31.84190733070846,-14.254250887513486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969305989406492,0.9456199918511476,False,False,False,False,0.00986769263060834,0.013238421585981609,False,False,True,False,1259322.0,815069.650651946,False,False,False,False,59896.815945582,False,False,True,False
2025-05-26 17:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,5.953686192542944,98.71739882028547,0.46653469630184957,31.412781128582743,-14.921075055281712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681937315714755,0.9414655454843291,False,False,False,False,0.00986769263060834,0.011553057108294976,False,False,True,False,1259322.0,821957.2839751716,False,False,False,False,58968.18314022414,False,False,True,False
2025-05-26 18:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,,,,107.50387019492278,102.28633083404193,101.47991245394626,98.95776150572566,97.07666639950492,93.34964134309686,94.02826627751888,94.68629888089006,94.981291108518,95.58761130709229,97.55044307757008,100.28314966573356,100.88156687989304,,,,,,,,,,,101.855,105.50612014671918,101.50057584528112,99.89163528066678,99.0750344899912,96.70705580600199,94.0440991857487,93.48588213446237,94.71756727769854,94.7004707940331,95.18667186941092,95.92015109705824,99.51518477300611,100.69490544444923,101.59114549667886,,,105.50612014671918,97.68161879682715,,97.55044307757008,97.99506766994558,#000000,5.784560141966998,98.71739882028547,0.48017500234167054,31.12669699383227,-15.477323227213766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678483099752679,0.9426215993404782,False,False,False,False,0.00986769263060834,0.010710374869451658,False,False,False,False,1259322.0,828738.132285634,True,False,False,False,58053.94774270128,False,False,False,False
