date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_44,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_417,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_134,aVWAP_valley_84,aVWAP_valley_67,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_366,aVWAP_OB_bull_250,aVWAP_OB_bull_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,22.635,22.635,22.635,22.635,0.0,,,,,,,,,,,,,,,22.602493185826518,22.600086112415845,22.600086112415845,22.600086112415845,22.34337144751015,22.030122225217937,21.993785592209207,21.993785592209207,21.99692222117764,,,,,,,,,,,22.613025745602854,22.22915888968653,22.118672277957263,21.996527952139605,21.996527952139605,21.996380775481764,,,22.118672277957263,22.247402146293723,#000000,0.25711803648268305,22.6437501476758,-0.03403163696914421,60.26101856800917,16.788832166340782,False,False,True,False,False,10.89827511277677,0.0,0.0,0.0,0.0,0,1.1001678791270295,0.8058198097369887,False,False,False,False,0.2716105610514897,0.2867710717069337,False,False,False,False,3814.0,1154.6579958679058,False,False,False,False,116.52390181722821,False,False,False,False
2024-09-27 17:00:00+00:00,22.645,22.645,22.6,22.615,4900.0,,,,,,,,,,,,,,,22.611963641716347,22.610741064278958,22.610741064278958,22.610741064278958,22.448074051186982,22.1765754627753,22.113768801647502,22.113768801647502,22.113567789918744,,,,,,,,,,,22.616899013940834,22.35987498009237,22.266103909094547,22.112217467590654,22.112217467590654,22.11197503310005,,,22.266103909094547,22.332615307542557,#000000,0.25357830142774695,22.629918751848102,-0.05883291971002652,57.49004091512215,14.111727850616447,False,False,True,False,False,10.247468850648204,0.0,0.0,0.0,0.0,0,1.1019036954087356,0.804591265397536,False,False,False,False,0.26491255725820156,0.2758418144825676,False,False,False,False,-1086.0,1119.919112211039,False,False,False,False,190.68632194409287,False,False,False,False
2024-09-30 17:00:00+00:00,22.615,22.65,22.615,22.65,752.0,,,,,,,,,,,,,,,22.613985049269452,22.612834846955938,22.612834846955938,22.612834846955938,22.458519005207574,22.193524014057008,22.128752943857776,22.128752943857776,22.128223650003708,,,,,,,,,,,22.618582419495212,22.373469778614556,22.28217813253704,22.126784982264923,22.126784982264923,22.126534250438315,,,22.28217813253704,22.34297311284907,#000000,0.25012834543333196,22.630620869090606,0.07747674849013741,57.01388776786848,13.478401476452497,False,False,True,False,False,11.111838764474516,0.0,0.0,0.0,0.0,0,1.1074053137365751,0.807235726399095,False,False,False,False,0.27026907378663906,0.27305544413460336,False,False,False,False,-334.0,1097.3777306263717,False,False,False,False,199.38885958837048,False,False,False,False
2024-10-01 17:00:00+00:00,22.65,22.74,22.65,22.74,924.0,,,,,,,,,,,,,,,22.622250170796846,22.62112177712141,22.62112177712141,22.62112177712141,22.474410705329866,22.215811694376985,22.148462018348617,22.148462018348617,22.147525673249547,,,,,,,,,,,22.626627932818998,22.39251515893918,22.303734867488277,22.145974195539402,22.145974195539402,22.14571259174937,,,22.303734867488277,22.35872177025929,#000000,0.24924312454943043,22.638023475586735,0.4091447842246872,59.60355207350335,13.478401476452497,False,False,True,False,False,13.273862145616242,0.0,0.0,0.0,0.0,0,1.104670793472145,0.8019133370849741,False,False,False,False,0.304106504642022,0.28858097438831265,False,False,False,False,590.0,1089.5114092213116,False,False,False,False,210.62314083506243,False,False,False,False
2024-10-02 17:00:00+00:00,22.74,22.84,22.74,22.84,97.0,,,,,,,,,,,,,,,22.623901763456747,22.622768273716954,22.622768273716954,22.622768273716954,22.476600312521228,22.218476296743997,22.150796674833312,22.150796674833312,22.149813456423463,,,,,,,,,,,22.628276079023532,22.394961134112677,22.30638115902721,22.148248403122775,22.148248403122775,22.147985441482316,,,22.30638115902721,22.36085270799028,"rgba(38, 166, 154, 0.5)",0.25023687876794665,22.65115149673931,0.7546789433695579,63.663592657396364,7.211983411570337,True,False,True,False,True,15.55467229981656,0.0,0.0,0.0,0.0,0,1.1181767023072602,0.7906584130557113,False,False,False,False,0.34282819945008425,0.31570458691919845,False,False,False,False,687.0,1083.2709222566402,False,False,False,False,208.86154175234827,False,False,False,False
2024-10-03 17:00:00+00:00,22.84,22.84,22.83,22.83,3.0,,,,,,,,,,,,,,,22.623959756322687,22.622826047192248,22.622826047192248,22.622826047192248,22.476673006385,22.218562042890788,22.150871541742834,22.150871541742834,22.149886821705422,,,,,,,,,,,22.62833411957103,22.395041192345932,22.30646689807282,22.148321328460412,22.148321328460412,22.148058322403784,,,22.30646689807282,22.36092306944538,"rgba(38, 166, 154, 0.5)",0.2491978663163188,22.664412626236185,0.6644815070512088,65.84687291029792,9.379127676058317,True,False,True,False,True,15.21452234961204,0.0,0.0,0.0,0.0,0,1.1501432664756457,0.7833810888252145,False,False,False,False,0.3428282012263419,0.32926639407277014,False,False,False,False,684.0,1077.0806753999482,False,False,False,False,205.66988994223433,False,False,False,False
2024-10-04 17:00:00+00:00,22.83,22.83,22.66,22.66,176.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,,,22.310345438916944,22.363783848586177,#000000,0.24390252446719665,22.654764774899565,0.0214644153924662,60.39909186033965,9.379127676058317,False,False,True,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1281618887015188,0.7695334457560422,False,False,False,False,0.295667574178772,0.31246698412577106,False,False,False,False,508.0,1068.257719192197,False,False,False,False,205.2098916485563,False,False,False,False
2024-10-07 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,,,22.310345438916944,22.363783848586177,#000000,0.23857869308222718,22.654764774899565,0.021943389130020575,56.767237827034144,13.813691180372203,False,True,True,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1301641199773635,0.7872099603848325,False,False,False,False,0.25227458705794414,0.2823707855918576,False,False,False,False,508.0,1059.5715530031707,False,False,False,False,202.02834294082675,False,False,False,False
2024-10-08 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,,,22.310345438916944,22.363783848586177,#000000,0.2306341629445834,22.654764774899565,0.02269926117447299,54.34600180483047,11.533400812423388,False,True,True,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1321610890527518,0.7867271695972767,False,False,False,False,0.25227458705794414,0.26732268632490086,False,False,False,False,508.0,1051.020056057385,False,False,False,False,198.89612056965115,False,False,False,False
2024-10-09 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,,,22.310345438916944,22.363783848586177,#000000,0.2281562014328875,22.654764774899565,0.022945793572808095,52.73184445669469,9.883368457520575,False,True,False,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1318181818181823,0.7869318181818176,False,False,False,False,0.25227458705794414,0.2597986366914225,False,False,False,False,508.0,1042.601140459596,False,False,False,False,195.81245978562555,False,False,False,False
2024-10-10 17:00:00+00:00,22.66,22.66,22.66,22.66,0.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,22.15158370615657,,,22.310345438916944,22.363783848586177,#000000,0.225302939205078,22.654764774899565,0.023236381730776218,51.6557395579375,8.605853084275175,False,True,False,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1401493394600808,0.7846065479609413,False,False,False,False,0.25227458705794414,0.2560366118746833,False,False,False,False,508.0,1034.3127506850287,False,False,False,False,192.77660769592592,False,False,False,False
2024-10-11 17:00:00+00:00,22.66,22.69,22.66,22.69,100.0,,,,,,,,,,,,,,,22.62593279327933,22.62480939637229,22.62480939637229,22.62480939637229,22.48084500155576,22.224703506517347,22.15639144284369,22.15639144284369,22.155299015092464,,,,,,,,,,,22.63023877394636,22.40013620307729,22.31232072245378,22.153704393454902,22.153704393454902,22.153438644527906,,,22.31232072245378,22.36516896814429,#000000,0.22414468059240444,22.653057480976372,0.16481550633274802,52.381765606546224,8.605853084275175,False,True,True,False,False,10.466448796795994,0.0,0.0,0.0,0.0,0,1.1371199082042462,0.7837062535857712,False,False,False,False,0.25986058517200994,0.2579485985233466,False,False,False,False,608.0,1027.703250674408,False,False,False,False,191.3382106773844,False,False,False,False
2024-10-14 17:00:00+00:00,22.63,22.63,22.63,22.63,0.0,,,,,,,,,,,,,,,22.62593279327933,22.62480939637229,22.62480939637229,22.62480939637229,22.48084500155576,22.224703506517347,22.15639144284369,22.15639144284369,22.155299015092464,,,,,,,,,,,22.63023877394636,22.40013620307729,22.31232072245378,22.153704393454902,22.153704393454902,22.153438644527906,,,22.31232072245378,22.36516896814429,#000000,0.22180514539242804,22.653057480976372,-0.10395376958266087,49.96342478527601,6.342480428903052,False,True,False,False,False,8.456353076755072,0.0,0.0,0.0,0.0,0,1.13352435530086,0.7873925501432659,False,False,False,False,0.23718656125553866,0.24756757988944264,False,False,False,False,608.0,1021.1962235321691,False,False,False,False,188.37172679091333,False,False,False,False
2024-10-15 17:00:00+00:00,22.63,22.85,22.63,22.85,43.0,,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,,,22.31338522507153,22.391672262912188,"rgba(38, 166, 154, 0.5)",0.21579137823127553,22.663824217946402,0.8627582046121617,55.67099093129321,6.342480428903052,False,True,True,False,True,13.838374860139226,0.0,0.0,0.0,0.0,0,1.1302403577417555,0.764673001676914,False,False,False,False,0.2930863687482683,0.2703269743188555,False,False,False,False,651.0,1015.456747198337,False,False,False,False,186.11790156934876,False,False,False,False
2024-10-16 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,,,22.31338522507153,22.391672262912188,"rgba(38, 166, 154, 0.5)",0.20869118095656156,22.663824217946402,0.8921114021217367,59.47603502863801,2.7091214995247768,False,False,True,False,True,13.838374860139226,0.0,0.0,0.0,0.0,0,1.16308040770102,0.7616081540203845,False,False,False,False,0.34282820169955414,0.3065775880092048,False,False,False,False,651.0,1009.8062549937116,False,False,False,False,183.23235270780847,False,False,False,False
2024-10-17 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,,,22.31338522507153,22.391672262912188,"rgba(38, 166, 154, 0.5)",0.20038910347828026,22.663824217946402,0.9290713857292064,62.01273109353454,5.119601732983739,False,False,True,False,True,13.838374860139226,0.0,0.0,0.0,0.0,0,1.164196123147093,0.7605473204104899,False,False,False,False,0.34282820132166275,0.3247028946654338,False,False,False,False,651.0,1004.2433673193905,False,False,False,False,180.39154103791998,False,False,False,False
2024-10-18 17:00:00+00:00,22.85,22.85,22.85,22.85,0.0,,,,,,,,,,,,,,22.77666666666667,22.626513942437015,22.62538967386475,22.62538967386475,22.62538967386475,22.48169071205372,22.2257906951888,22.15735540376112,22.15735540376112,22.156244177957,,,,,,,,,,,22.630815472919338,22.40110304948445,22.31338522507153,22.154644235492235,22.154644235492235,22.154377964715497,,,22.31338522507153,22.391672262912188,"rgba(38, 166, 154, 0.5)",0.2028635764021409,22.663824217946402,0.917738833927185,63.703861803465564,6.836566414223654,False,False,True,False,True,13.838374860139226,0.0,0.0,0.0,0.0,0,1.1603718768158051,0.7559558396281228,False,False,False,False,0.34282820132166275,0.3337655479935483,False,False,False,False,651.0,998.7667259656014,False,False,False,False,177.59477295981267,False,False,False,False
2024-10-21 17:00:00+00:00,22.66,22.66,22.62,22.62,35.0,,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,,,22.31398112672059,22.426746397702516,#000000,0.2010273837292968,22.657372988597164,-0.18590993875485728,55.85845064722126,13.219061594880237,False,True,True,False,False,6.378219238569351,0.0,0.0,0.0,0.0,0,1.152532726237906,0.7666476949345472,False,False,False,False,0.2348707277503447,0.2843181378719465,False,False,False,False,616.0,992.8323581211735,False,False,False,False,175.3840012860171,False,False,False,False
2024-10-22 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,,,22.31398112672059,22.426746397702516,#000000,0.19901462212575508,22.657372988597164,-0.18779016435057316,50.628176543058395,8.533112420614223,False,True,False,False,False,6.378219238569351,0.0,0.0,0.0,0.0,0,1.1468412066021632,0.7712009106431413,False,False,False,False,0.2248993628044579,0.2546087503382022,False,False,False,False,616.0,986.9899959797599,False,False,False,False,172.66486948313312,False,False,False,False
2024-10-23 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,,,22.31398112672059,22.426746397702516,#000000,0.19525259684986063,22.657372988597164,-0.19140840736628306,47.14132714028315,5.427118478148259,False,True,False,True,False,6.37821923856934,0.0,0.0,0.0,0.0,0,1.1617562102830743,0.767764298093587,False,False,False,False,0.2248993628044579,0.23975405657133003,False,False,False,False,616.0,981.2382130963528,False,False,False,False,169.98789476246438,False,False,False,False
2024-10-24 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,,22.633333333333333,22.633333333333333,22.633333333333333,22.71235042735043,22.626535275890834,22.625414304275928,22.625414304275928,22.625414304275928,22.48204276112143,22.22644303179975,22.15795673308306,22.15795673308306,22.15683413416242,,,,,,,,,,,22.630823518670685,22.401587410364897,22.31398112672059,22.15523133709452,22.15523133709452,22.154964817083833,,,22.31398112672059,22.426746397702516,#000000,0.19549744819892168,22.657372988597164,-0.19116867734833637,44.81676087176632,3.2473246775664393,False,True,False,True,False,6.378219238569351,0.0,0.0,0.0,0.0,0,1.163170163170164,0.7529137529137522,False,False,False,False,0.2248993628044579,0.23232670968789398,False,False,False,False,616.0,975.5756051413705,False,False,False,False,167.35242352583703,False,False,False,False
2024-10-25 17:00:00+00:00,22.62,22.62,22.57,22.57,15.0,,,,,,,,,,,22.619333333333334,22.619333333333334,22.619333333333334,22.6920788530466,22.626481894730578,22.62536288301041,22.62536288301041,22.62536288301041,22.482146754136018,22.226689974559356,22.15818872734706,22.15818872734706,22.157061807738025,,,,,,,,,,,22.630763129102842,22.40175269905533,22.314198613991245,22.155457994769765,22.155457994769765,22.155191392582218,,,22.314198613991245,22.423565642747743,#000000,0.19496853523009222,22.65284057139831,-0.42489200270467525,41.62560757864681,0.13071854100528668,False,True,False,True,False,4.798856757522572,0.0,0.0,0.0,0.0,0,1.166861826697893,0.7535128805620602,False,False,False,False,0.20829430526360507,0.22031050747574954,False,False,False,False,601.0,969.7682314182484,False,False,False,False,164.99037044791706,False,False,False,False
2024-10-28 17:00:00+00:00,22.62,22.62,22.62,22.62,0.0,,,,,,,,,,,22.619333333333334,22.619333333333334,22.619333333333334,22.6920788530466,22.626481894730578,22.62536288301041,22.62536288301041,22.62536288301041,22.482146754136018,22.226689974559356,22.15818872734706,22.15818872734706,22.157061807738025,,,,,,,,,,,22.630763129102842,22.40175269905533,22.314198613991245,22.155457994769765,22.155457994769765,22.155191392582218,,,22.314198613991245,22.423565642747743,#000000,0.19382301297936383,22.65284057139831,-0.16943587293118134,42.114399205822835,0.13071854100528668,False,True,False,True,False,6.162105597213369,0.0,0.0,0.0,0.0,0,1.155413271245635,0.7491268917345744,False,False,False,False,0.2210887386169334,0.22069962304634147,False,False,False,False,601.0,964.0508944970353,False,False,False,False,162.43238020841446,False,False,False,False
2024-10-29 17:00:00+00:00,22.62,22.62,22.58,22.58,100.0,,,,,,,,,,,22.602,22.602,22.602,22.64091537132988,22.626188622489604,22.625081995965978,22.625081995965978,22.625081995965978,22.482878678164703,22.228357975827606,22.159752926656836,22.159752926656836,22.15859694805118,,,,,,,,,,,22.63042494880135,22.40288658065025,22.31567497046949,22.156986248778434,22.156986248778434,22.1567190841469,,,22.31567497046949,22.41880881677365,#000000,0.1916057560873481,22.64320072262477,-0.32984772438652243,41.02750827932691,-1.0886802570863807,False,True,False,True,False,4.895569534465949,0.0,0.0,0.0,0.0,0,1.1500579374275786,0.7502896871378903,False,False,False,False,0.21084769172071707,0.21577365738352927,False,False,False,False,501.0,956.8718108614224,False,False,False,False,161.4644363292142,False,False,False,False
2024-10-30 17:00:00+00:00,22.58,22.65,22.5,22.56,300.0,,,,,,,,,,,22.580666666666666,22.580666666666666,22.580666666666666,22.597762001352265,22.62473584417823,22.62366999914552,22.62366999914552,22.62366999914552,22.484565876960815,22.232957976153074,22.164129829178368,22.164129829178368,22.162894483326944,,,,,,,,,,,22.62883034248182,22.40580202760332,22.319647350792245,22.161265888366945,22.161265888366945,22.160997354497347,,,22.319647350792245,22.414841825782798,#000000,0.18787634902392958,22.629676742368016,-0.37086489454371124,39.62396264870508,-2.908941801232615,False,True,False,True,False,4.264486026051745,0.0,0.0,0.0,0.0,0,1.1383826879271075,0.7511389521640087,False,False,False,False,0.19810713369000924,0.20694039553676924,False,False,False,False,201.0,945.1528680573693,False,False,False,False,163.6122745256605,False,False,False,False
2024-10-31 17:00:00+00:00,22.56,22.56,22.4,22.4,519.0,,,,,,,,,,,22.51246646026831,22.51246646026831,22.51246646026831,22.523692358366265,22.617397294175877,22.616436753395515,22.616436753395515,22.616436753395515,22.48355340412242,22.237974415204675,22.16937099890588,22.16937099890588,22.16805002622158,,,,,,,,,,,22.621167942570313,22.407194562047227,22.323164689580587,22.16640935156594,22.16640935156594,22.166140660135365,,,22.323164689580587,22.400347668124184,"rgba(239, 83, 80, 1.0)",0.187268006627788,22.597290042360328,-1.0535170738078123,34.75418790659144,-7.85712107579301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1281609195402302,0.7867816091954017,False,False,False,False,0.15023117416272624,0.17858578484974774,False,False,False,False,-318.0,925.5691026611311,False,False,False,False,169.1221617423169,False,False,False,False
2024-11-01 17:00:00+00:00,22.36,22.36,22.33,22.33,22.0,,,,,,,,,,,22.508637739656905,22.508637739656905,22.508637739656905,22.51978401031592,22.616894762845845,22.615940052270496,22.615940052270496,22.615940052270496,22.483356412175645,22.238072766044457,22.169501977203996,22.169501977203996,22.16817931191615,,,,,,,,,,,22.620648529123628,22.407111217605376,22.32318344473702,22.166538839724673,22.166538839724673,22.16627022571502,,,22.32318344473702,22.39943766790098,"rgba(239, 83, 80, 1.0)",0.18516116671077854,22.577106784639618,-1.3345497278357505,30.37136523151012,-12.147388024836737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1022857142857143,0.8051428571428568,False,False,False,False,0.0833032394633114,0.13094451215652958,False,False,False,False,-340.0,905.947876263284,False,False,False,False,166.841197994374,False,False,False,False
2024-11-04 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.508637739656905,22.508637739656905,22.508637739656905,22.51978401031592,22.616894762845845,22.615940052270496,22.615940052270496,22.615940052270496,22.483356412175645,22.238072766044457,22.169501977203996,22.169501977203996,22.16817931191615,,,,,,,,,,,22.620648529123628,22.407111217605376,22.32318344473702,22.166538839724673,22.166538839724673,22.16627022571502,,,22.32318344473702,22.39943766790098,"rgba(239, 83, 80, 1.0)",0.1840430570461325,22.577106784639618,-1.34265746616934,27.44948344812257,-15.017095834967598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1293911007025763,0.8038641686182668,False,False,False,False,0.07592329486718336,0.10343390351185647,False,False,False,False,-340.0,886.6308549258687,False,False,False,False,164.25451275415114,False,False,False,False
2024-11-05 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,22.508637739656905,22.508637739656905,22.508637739656905,22.51978401031592,22.616894762845845,22.615940052270496,22.615940052270496,22.615940052270496,22.483356412175645,22.238072766044457,22.169501977203996,22.169501977203996,22.16817931191615,,,,,,,,,,,22.620648529123628,22.407111217605376,22.32318344473702,22.166538839724673,22.166538839724673,22.16627022571502,,,22.32318344473702,22.39943766790098,"rgba(239, 83, 80, 1.0)",0.1841741488840284,22.577106784639618,-1.3417017867975536,25.501562259197538,-17.038170390792246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.129127358490566,0.7859669811320752,False,False,False,False,0.07592329486718336,0.08967859918951991,False,False,False,False,-340.0,867.613322291359,False,False,False,False,161.70793116106353,False,False,False,False
2024-11-06 17:00:00+00:00,22.4,22.4,22.39,22.39,120.0,,,,,,,,,,,22.496183618361833,22.496183618361833,22.496183618361833,22.50663489312536,22.614707273320285,22.61377952119055,22.61377952119055,22.61377952119055,22.48268759286775,22.238884869090167,22.170435255964783,22.170435255964783,22.169098933514856,,,,,,,,,,,22.618380857372458,22.407018629482366,22.32360714046037,22.167457873231342,22.167457873231342,22.167189478537605,,,22.32360714046037,22.39652028130635,"rgba(239, 83, 80, 0.5)",0.18362719282825493,22.573529640136336,-0.9994687459388922,27.929268432598228,-17.038170390792246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1297709923664123,0.7815619495008808,False,False,False,False,0.10797316675701005,0.09882588297326497,False,False,False,False,-220.0,850.7511002403302,False,False,False,False,161.06129656941914,False,False,False,False
2024-11-07 17:00:00+00:00,22.39,22.39,22.39,22.39,87.0,,,,,,,,,,,22.488472454090147,22.488472454090147,22.488472454090147,22.498458232608108,22.613124443364907,22.612215886274193,22.612215886274193,22.612215886274193,22.48219102161463,22.23945575868108,22.17109698502326,22.17109698502326,22.16975113403694,,,,,,,,,,,22.616740948607898,22.40693611606479,22.323896600684872,22.168109764309754,22.168109764309754,22.167841541083597,,,22.323896600684872,22.39467759560557,"rgba(239, 83, 80, 0.5)",0.1841806056443907,22.569494120288077,-0.9745549465432708,29.547739214865352,-17.038170390792246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1297709923664123,0.778625954198473,False,False,False,False,0.10550076634112047,0.10216332465719272,False,False,False,False,-220.0,834.1503079885421,False,False,False,False,159.91305941330413,False,False,False,False
2024-11-08 17:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,,,22.488472454090147,22.488472454090147,22.488472454090147,22.498458232608108,22.613124443364907,22.612215886274193,22.612215886274193,22.612215886274193,22.48219102161463,22.23945575868108,22.17109698502326,22.17109698502326,22.16975113403694,,,,,,,,,,,22.616740948607898,22.40693611606479,22.323896600684872,22.168109764309754,22.168109764309754,22.167841541083597,,,22.323896600684872,22.39467759560557,"rgba(239, 83, 80, 0.5)",0.18427586546977234,22.569494120288077,-0.5941858962862231,34.52372327265402,-22.72051019946265,False,True,False,True,True,1.410613958712517,0.0,0.0,0.0,0.0,0,1.1291642314436003,0.7831677381648158,False,False,False,False,0.14024561068075408,0.1212044676689734,False,False,False,False,-220.0,817.8068923608126,False,False,False,False,157.43378717433816,False,False,False,False
2024-11-11 17:00:00+00:00,22.44,22.44,22.36,22.36,600.0,,,,,,,,,,,22.45449944382647,22.45449944382647,22.45449944382647,22.46202426217635,22.602633001312636,22.601846601792964,22.601846601792964,22.601846601792964,22.47878733891561,22.243193815509184,22.175486363276427,22.175486363276427,22.174079777386055,,,,,,,,,,,22.605884974310577,22.406280288323263,22.32572885753669,22.172437623762367,22.172437623762367,22.172170711333855,,,22.32572885753669,22.386087849354748,"rgba(239, 83, 80, 1.0)",0.18510831988359955,22.54839092529636,-1.017733429890267,34.602223827553075,-22.414146622443646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1169900058788944,0.7995296884185771,False,False,False,False,0.1104468827983052,0.11582567523363929,False,False,False,False,-820.0,792.41453744049,False,False,False,False,164.29527884605383,False,False,False,False
