date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_100,aVWAP_peak_60,aVWAP_valley_403,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_265,aVWAP_valley_243,aVWAP_valley_193,aVWAP_valley_170,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_17,aVWAP_OB_bull_380,aVWAP_OB_bull_322,aVWAP_OB_bull_17,aVWAP_OB_bear_204,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,0.8983,0.8983,0.8779,0.8779,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9031192704338191,,31.27676327038656,-24.827754088302434,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9148.0,-1200.6575911035006,False,False,False,False,5500.345103232649,False,False,False,False
2024-02-01 17:00:00+00:00,0.8779,0.9089,0.8779,0.9089,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9023973967297763,,35.1338638064875,-21.182484851592985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8411.0,-1312.4458455049967,False,False,False,False,5426.494791554624,False,False,False,False
2024-02-02 17:00:00+00:00,0.8942,0.9098,0.8942,0.9098,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9025421708542712,,37.80574977811524,-18.660705562415348,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8084.0,-1417.4311812336014,False,False,False,False,5347.432856801839,False,False,False,False
2024-02-05 17:00:00+00:00,0.9,0.9,0.88,0.8848,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8995005536222714,,37.55167498081735,-18.660705562415348,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9431.0,-1541.6725582687393,False,False,False,False,5285.410641967702,False,False,False,False
2024-02-06 17:00:00+00:00,0.8575,0.8938,0.8575,0.8903,200.0,,,,,,,,,,,,,,,,,,,,,,0.8805333333333333,,,0.8805333333333333,,,0.8805333333333333,#000000,,0.8897261243994684,,38.09240046061042,-17.949977282880866,False,False,False,True,True,,1.0,0.8938,0.8575,0.0,0,,,False,False,False,False,,,False,False,False,False,-9231.0,-1660.8869372103093,False,False,False,False,5206.567066123242,False,False,False,False
2024-02-07 17:00:00+00:00,0.889,0.8958,0.889,0.895,5037.0,,,,,,,,,,,,,,,,,,,,,,0.8927803831710267,,,0.8927803831710267,,,0.8927803831710267,#000000,,0.8946181250861045,,39.09167609638922,-16.625321211394095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4194.0,-1700.1600079512345,False,False,False,False,5203.938119361641,False,False,False,False
2024-02-08 17:00:00+00:00,0.895,0.895,0.89,0.89,220.0,,,,,,,,,,,,,,,,,,,,,,0.8927354834768799,,,0.8927354834768799,,,0.8927354834768799,#000000,,0.8945509505563928,,39.260171066085476,-16.036752367503034,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4414.0,-1742.2350465876493,False,False,False,False,5126.667760921926,False,False,False,False
2024-02-09 17:00:00+00:00,0.9131,0.9225,0.9131,0.9225,376.0,,,,,,,,,,,,,,,,,,,,,,0.8944521515515174,,,0.8944521515515174,,,0.8944521515515174,#000000,,0.8957650268247097,,43.59927124159778,-11.65083799271374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4038.0,-1777.8283016793137,False,False,False,False,5053.013997186702,False,False,False,False
2024-02-12 17:00:00+00:00,0.936,0.936,0.9199,0.9206,1076.0,,,,,,,,,,,,,,,,,,,,,,0.8992875090461717,,,0.8992875090461717,,,0.8992875090461717,#000000,,0.8993384072326316,,46.25468521012586,-9.020999964128748,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5114.0,-1829.5518939013398,False,False,False,False,4991.354865447373,False,False,False,False
2024-02-13 17:00:00+00:00,0.9065,0.9274,0.9065,0.9274,7766.0,,,,,,,,,,,,,,,,,,,,,,0.9104778648495172,,,0.9104778648495172,,,0.9104778648495172,#000000,,0.9088252820620083,,48.86422276302703,-6.477757361111074,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2652.0,-1760.070469189691,False,False,False,False,5034.3726194714445,False,False,False,False
2024-02-14 17:00:00+00:00,0.9196,0.9196,0.9021,0.9021,938.0,,,,,,,,,,,,,,,,,,,,,,0.9103249941288242,,,0.9103249941288242,,,0.9103249941288242,#000000,,0.9087651100877385,,47.38232044664609,-6.477757361111074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,-1706.2089115278352,False,False,False,False,4970.862966456383,False,False,False,False
2024-02-15 17:00:00+00:00,0.8998,0.9226,0.8998,0.9226,1100.0,,,,,,,,,,,,,,,,,,,,,,0.9106326891242346,,,0.9106326891242346,,,0.9106326891242346,#000000,,0.9091050711376183,,48.989653266933146,-6.262484605624955,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2814.0,-1636.128153209574,False,False,False,False,4910.849587131478,False,False,False,False
2024-02-16 17:00:00+00:00,0.8645,0.93,0.8645,0.9199,4675.0,,,,,,,,,,,,,,,,,,,,,,0.9093577769465744,,,0.9093577769465744,,,0.9093577769465744,#000000,,0.9082333206878908,,49.70737485539382,-5.36370915155409,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,-1639.614538431131,False,False,False,False,4907.1930043852535,False,False,False,False
2024-02-19 17:00:00+00:00,0.9199,0.9199,0.9199,0.9199,0.0,,,,,,,,,,,,,,,,,,,,,,0.9093577769465744,,,0.9093577769465744,,,0.9093577769465744,#000000,,0.9082333206878908,,50.18585591436761,-4.614358364209252,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,-1643.0468711686328,False,False,False,False,4831.112492689358,False,False,False,False
2024-02-20 17:00:00+00:00,1.025,1.04,0.9912,0.9957,1494.0,,,,,,,,,,,,,,,,,,,,,,0.9158613903213587,,,0.9158613903213587,,,0.9158613903213587,#000000,,0.9457158997581567,,57.335744043698,2.185906149488652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,-1623.2631987474138,False,False,False,False,4779.374314508128,False,False,False,False
2024-02-21 17:00:00+00:00,0.996,1.01,0.9884,0.99,2081.0,,,,,,,,,,,,,,,,,,,,,,0.9225531306333372,,,0.9225531306333372,,,0.9225531306333372,#000000,,0.9473147534679639,,61.28407318584405,5.721636779183676,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2448.0,-1636.0498158210971,False,False,False,False,4737.53905381808,False,False,False,False
2024-02-22 17:00:00+00:00,0.9479,0.9521,0.9193,0.9196,2600.0,,,,,,,,,,,,,,,,,,,,,,0.9232870321324479,,,0.9232870321324479,,,0.9232870321324479,#000000,,0.9378897257938702,,56.47802247177029,5.721636779183676,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5048.0,-1688.948268288987,False,False,False,False,4704.398913448807,False,False,False,False
2024-02-23 17:00:00+00:00,0.8962,0.9072,0.8887,0.9,2500.0,,,,,,,,,,,,,,,,,,,,,,0.9212368625885639,,,0.9212368625885639,,,0.9212368625885639,#000000,,0.929740478424463,,51.84054271804056,8.47970270478288,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7548.0,-1779.7862796333438,False,False,False,False,4670.222186108516,False,False,False,False
2024-02-26 17:00:00+00:00,0.9064,0.9064,0.8924,0.8924,216.0,,,,,,,,,,,,,,,,,,,,,,0.9210644407014761,,,0.9210644407014761,,,0.9210644407014761,#000000,,0.9292099820095908,,48.20281983791996,5.295099580066939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7764.0,-1872.56478692585,False,False,False,False,4601.164477796757,False,False,False,False
2024-02-27 17:00:00+00:00,0.9208,0.9356,0.901,0.903,5479.0,,,,,,,,,,,,,,,,,,,,,,0.9198594160747245,,,0.9198594160747245,,,0.9198594160747245,#000000,,0.9240499984382026,,46.899058176976965,4.128019538991339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2285.0,-1878.9591313145963,False,False,False,False,4614.774330854171,False,False,False,False
2024-02-28 17:00:00+00:00,0.9301,0.9427,0.9208,0.93,3205.0,,,,,,,,,,,,,,,,,,,,,,0.9207895225384767,,,0.9207895225384767,,,0.9207895225384767,#000000,,0.9244361524112588,,48.635132123563025,4.128019538991339,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,-1835.5644161004166,False,False,False,False,4592.9173644843395,False,False,False,False
2024-02-29 17:00:00+00:00,0.93,0.9552,0.93,0.9543,767.0,,,,,,,,,,,,,,,,,,,,,,0.9212858712979276,,,0.9212858712979276,,,0.9212858712979276,#000000,,0.9249252969549522,,51.77818435501467,4.128019538991339,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1687.0,-1780.9510143004102,False,False,False,False,4533.60081619776,False,False,False,False
2024-03-01 17:00:00+00:00,0.9543,1.04,0.9543,1.03,2724.0,,,,,,,,,,,,,,,,,,,,,,0.9268561753113174,,,0.9268561753113174,,,0.9268561753113174,#000000,,0.931596250111268,,58.11715973410326,0.5571281191623711,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4411.0,-1684.951773768621,False,False,False,False,4505.544989590043,False,False,False,False
2024-03-04 17:00:00+00:00,1.14,1.185,1.135,1.135,3440.0,,,,,,,,,,,,,,,,,,,,,,0.943706920294592,,,0.943706920294592,,,0.943706920294592,#000000,,0.9519157595448808,,65.47238263914278,7.2546903495065465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7851.0,-1537.1075602218207,False,False,False,False,4489.024912232057,False,False,False,False
2024-03-05 17:00:00+00:00,1.11,1.145,1.11,1.13,1441.0,,,,,,,,,,,,,,,,,,,,,,0.949327426499067,,,0.949327426499067,,,0.949327426499067,#000000,,0.95835278798641,,69.92340181279451,11.168412465573539,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6410.0,-1413.896590295901,False,False,False,False,4441.7687120424125,False,False,False,False
2024-03-06 17:00:00+00:00,1.145,1.15,1.11,1.11,2874.0,,,,,,,,,,,,,,,,,,,,,,0.9592876522801357,,,0.9592876522801357,,,0.9592876522801357,#000000,,0.9694098896002402,,71.03082101674607,12.171419206164543,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3536.0,-1337.1540075006155,False,False,False,False,4417.46222038284,False,False,False,False
2024-03-07 17:00:00+00:00,1.1,1.105,1.08,1.105,7236.0,,,,,,,,,,,,,,,,,,,,,,0.9765924577131749,,,0.9765924577131749,,,0.9765924577131749,#000000,,0.9873386792679183,,71.29251304369865,12.694494126294373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3700.0,-1373.7872787021563,False,False,False,False,4461.160480531943,False,False,False,False
2024-03-08 17:00:00+00:00,1.11,1.175,1.11,1.175,8707.0,,,,,,,,,,,,,,,,,,,,,,0.9998552888297658,,,0.9998552888297658,,,0.9998552888297658,#000000,,1.0113503405949607,,73.67611421503429,15.350940988826054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5007.0,-1274.8603441486343,False,False,False,False,4526.9874498260215,False,False,False,False
2024-03-11 17:00:00+00:00,1.175,1.19,1.175,1.185,2385.0,,,,,,,,,,,,,,,,,,,,,,1.0062400902675441,,,1.0062400902675441,,,1.0062400902675441,#000000,,1.0178847344902615,,75.52684645049258,17.52422817215232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7392.0,-1140.4904163323763,False,False,False,False,4493.778342076781,False,False,False,False
2024-03-12 17:00:00+00:00,1.13,1.18,1.13,1.18,269.0,,,,,,,,,,,,,,,,,,,,,,1.00685425302057,,,1.00685425302057,,,1.00685425302057,#000000,,1.0185016631725348,,76.23056499549685,18.684114760425274,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7123.0,-1012.3742858466029,False,False,False,False,4428.277902664739,False,False,False,False
2024-03-13 17:00:00+00:00,1.195,1.215,1.19,1.2,3758.0,,,,,,,,,,,,,,,,,,,,,,1.016943347481763,,,1.016943347481763,,,1.016943347481763,#000000,,1.0720119995309034,,77.31722425517088,20.25591365122672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10881.0,-827.9808860660354,False,False,False,False,4417.885997197069,False,False,False,False
2024-03-14 17:00:00+00:00,1.18,1.19,1.16,1.18,2342.0,,,,,,,,,,,,,,,,,,,,,,1.0219372333324432,,,1.0219372333324432,,,1.0219372333324432,#000000,,1.0733355289253173,,75.78272326196705,20.25591365122672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8539.0,-682.7563762045464,False,False,False,False,4385.701718170757,False,False,False,False
2024-03-15 17:00:00+00:00,1.19,1.2,1.18,1.195,6394.0,,,,,,,,,,,,,,,,,,,,,,1.0352859417794176,,,1.0352859417794176,,,1.0352859417794176,#000000,,1.0832196712643924,,75.37007413374853,20.25591365122672,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14933.0,-440.65162618587124,False,False,False,False,4416.8381256409775,False,False,False,False
2024-03-18 17:00:00+00:00,1.15,1.165,1.105,1.11,6112.0,,,,,,,,,,,,,,,,,,,,,,1.0416754419683032,,,1.0416754419683032,,,1.0416754419683032,#000000,,1.0821866554637527,,67.64993815245776,23.971085869818623,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8821.0,-297.06012810547014,False,False,False,False,4443.119705088405,False,False,False,False
2024-03-19 17:00:00+00:00,1.135,1.14,1.105,1.115,2097.0,,,,,,,,,,,,,,,,,,,,,,1.0435104149675822,,,1.0435104149675822,,,1.0435104149675822,#000000,,1.0821218242613206,,62.81289882808458,19.495599818319135,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10918.0,-123.1832268945326,False,False,False,False,4406.745756172306,False,False,False,False
2024-03-20 17:00:00+00:00,1.125,1.18,1.115,1.145,10892.0,,,,,,,,,,,,,,,,,,,,,,1.0547013183799627,,,1.0547013183799627,,,1.0547013183799627,#000000,,1.0882883732766377,,61.40034005197732,18.188382974852402,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21810.0,216.86612546042136,False,False,False,False,4507.29233359599,False,False,False,False
2024-03-21 17:00:00+00:00,1.215,1.215,1.18,1.185,34322.0,,,,,,,,,,,,,,,,,,,,,,1.0900191781160848,,,1.0900191781160848,,,1.0900191781160848,#000000,,1.1181101337219377,,62.505335556848536,18.188382974852402,True,False,True,False,False,14.85421892387502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56132.0,1083.76742584088,False,False,False,False,4969.53586330768,False,False,False,False
2024-03-22 17:00:00+00:00,1.185,1.19,1.16,1.18,17400.0,,,,,,,,,,,,,,,,,,,,,,1.0999300154042013,,,1.0999300154042013,,,1.0999300154042013,#000000,,1.1249413114649023,,62.80154107142448,18.188382974852402,True,False,True,False,False,14.311074714941359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38732.0,1667.4609541224168,False,False,False,False,5162.256237519964,False,False,False,False
2024-03-25 17:00:00+00:00,1.265,1.36,1.255,1.335,25780.0,,,,,,,,,,,,,,,,,,,,,,1.1313374164572827,,,1.1313374164572827,,,1.1313374164572827,#000000,,1.1565593660828895,,68.07404325300863,18.188382974852402,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64512.0,2641.794892818193,False,False,False,False,5481.911179573918,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.325,1.285,1.305,3725.0,,,,,,,,,,,,,,,,,,,,,,1.1348990541105994,,,1.1348990541105994,,,1.1348990541105994,#000000,,1.1599680280364961,,69.41281289914971,13.009398983158022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60787.0,3543.270940991554,False,False,False,False,5454.672246557268,False,False,False,False
2024-03-27 17:00:00+00:00,1.285,1.335,1.275,1.3,19438.0,,,,,,,,,,,,,,,,,,,,,,1.1511823915198656,,,1.1511823915198656,,,1.1511823915198656,#000000,,1.1752317977176163,,69.93690382493631,13.78431961344215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41349.0,4129.406275239747,False,False,False,False,5671.468025680411,False,False,False,False
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,,,,,,,,,,,,,,,,,,1.1565896965513665,,,1.1565896965513665,,,1.1565896965513665,#000000,,1.1806566759457193,,72.57763479972684,16.567611870091824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46007.0,4778.6712942282775,False,False,False,False,5655.755343111722,False,False,False,False
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,1.1565896965513665,,,1.1565896965513665,,,1.1565896965513665,#000000,,1.1806566759457193,,74.33812211625386,18.483690592541393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46007.0,5417.870188891405,False,False,False,False,5568.069213761152,False,False,False,False
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,,,,,,,,,,,,,,,,,,1.1640056676697383,,,1.1640056676697383,,,1.1640056676697383,#000000,,1.188003646056968,,73.89051143448114,18.483690592541393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39051.0,5939.314061931848,False,False,False,False,5589.587520524545,False,False,False,False
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,,,,,,,,,,,,,,,,,,1.2002556908811775,,,1.2002556908811775,,,1.2002556908811775,#000000,,1.2247950402111345,,76.18274973938347,20.79566315422791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66943.0,6885.107642367013,False,False,False,False,5935.361357415637,False,False,False,False
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,,,,,,,,,,,,,,,,,,1.2286248059681646,,,1.2286248059681646,,,1.2286248059681646,#000000,,1.2530722955223683,,78.0526552548269,22.8082057389702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92092.0,8206.144733183028,False,False,False,False,6233.2472278433015,False,False,False,False
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,,,,,,,,,,,,,,,,,,1.2388009195352534,,,1.2388009195352534,,,1.2388009195352534,#000000,,1.2629446127382347,,77.04911299243474,22.8082057389702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80644.0,9329.21225669957,False,False,False,False,6314.096108031777,False,False,False,False
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,,,,,,1.55,,,,,,,,,,,,1.2501045215379765,,,1.2501045215379765,,,1.4000522607689883,#000000,,1.329348663591145,,77.77339178068559,22.987430732632163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91091.0,10596.83687287477,False,False,False,False,6378.172137364617,False,False,False,False
