date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_237,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_50,aVWAP_valley_421,aVWAP_valley_347,aVWAP_valley_321,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_153,aVWAP_valley_28,aVWAP_OB_bear_262,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,43.89,43.96,42.92,43.205,23008.0,,,,,,,,,,,,,,,,,,42.10685161293973,,,42.10685161293973,#000000,,44.62270046249412,,29.273302495949693,-27.01658501842449,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63779.0,11445.210211704467,False,False,False,False,31831.375699190827,False,False,False,False
2024-01-29 17:00:00+00:00,43.925,45.415,43.65,45.26,40702.0,,,,,,,,,,,,,,,,,,42.4998448880236,,,42.4998448880236,#000000,,44.74717707235211,,35.81160885503975,-20.76310834578803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23077.0,10909.982146406724,False,False,False,False,31968.9047581181,False,False,False,False
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,,,,,,,,,,42.592780589200004,,,42.592780589200004,#000000,,44.71878473637594,,37.31864319130546,-19.32607975444608,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52634.0,9924.804128632975,False,False,False,False,31931.510885899213,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,,,,,,,,,,42.56582550915832,,,42.56582550915832,#000000,,44.638020573865084,,36.40274008756972,-19.32607975444608,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73291.0,8634.636622762697,False,False,False,False,31756.71226751318,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,,,,,,,,,,42.61628437446027,,,42.61628437446027,#000000,,44.60626863166381,,39.204411280611865,-17.24765797748538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48589.0,7747.4484580687,False,False,False,False,31647.336883520726,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,,,,,,,,,,42.66658614272999,,,42.66658614272999,#000000,,44.58991348436776,,41.11447946964031,-15.230028232588523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27966.0,7193.7515827498055,False,False,False,False,31476.416931838234,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,,,,,,,,,,42.69246750256973,,,42.69246750256973,#000000,,44.55900404965334,,41.55394172532448,-14.511892498627837,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48479.0,6330.608147358335,False,False,False,False,31306.441475530664,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,,,,,,,,,,42.86590614111951,,,42.86590614111951,#000000,,44.632110784359654,,46.337138602936726,-9.786030913721746,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23171.0,5873.218873755881,False,False,False,False,31213.442382886777,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,,,,,,,,,,43.26398628696391,,,43.26398628696391,#000000,,44.81697397076276,,49.84591014149206,-6.419904335687548,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37751.0,6367.448038503851,False,False,False,False,31674.04017540016,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,,,,,,,,,,43.688796934004785,,,43.688796934004785,#000000,,45.07241777017102,,55.1000805161806,-1.531811194114205,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84159.0,7573.518611550304,False,False,False,False,31902.47366105287,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,,,,,,,,,44.02709075891892,,,44.02709075891892,#000000,,45.29406810368968,,59.66284008215773,2.6056586544832783,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116270.0,9258.735377262701,False,False,False,False,31905.706627548174,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,,,,,,,44.65199687282926,,,44.65199687282926,#000000,,45.7028570155629,,61.82105426567378,4.55815325763173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37584.0,9697.886766762504,False,False,False,False,32630.982493787735,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,,,,44.73544705869322,,,44.73544705869322,#000000,,45.74459810265041,,58.963461492058535,4.55815325763173,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11311.0,9722.896274254557,False,False,False,False,32532.409121791025,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,,,,44.928929487352654,,,44.928929487352654,#000000,,45.86550893488165,,58.793431782935606,4.55815325763173,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52510.0,10386.26222349092,False,False,False,False,32666.774871840775,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,,,,45.197927468432646,,,45.197927468432646,#000000,,46.039905075918014,,58.45505282424351,4.55815325763173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7957.0,10101.870561111215,False,False,False,False,33097.786114137816,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,49.09833333333334,,,,,,,,,45.52912949381986,,,47.313731413576605,#000000,,47.21248543426989,,58.818165870896415,4.55815325763173,True,False,True,False,False,0.06998526823878137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62916.0,10920.694273342047,False,False,False,False,33683.44834492638,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,49.09833333333334,,,,,,,,,45.52912949381986,,,47.313731413576605,#000000,,47.21248543426989,,59.06024123533169,4.55815325763173,True,False,True,False,False,0.06998526823878137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62916.0,11726.823044297984,False,False,False,False,33161.22433957868,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,48.45410864888534,,,,,,,,,45.591651882212375,,,47.02288026554886,#000000,,47.01956406384004,,57.029509114269956,4.55815325763173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28735.0,11990.51571027786,False,False,False,False,33177.03481493405,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,48.02304956740719,,,,,,,,,45.61877418972634,,,46.82091187856676,#000000,,46.8806881077636,,53.97500704806378,9.250454086228501,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,11806.151125622388,False,False,False,False,33106.63117439244,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,47.572939367109555,,,,,,,,,45.62439089663341,,,46.598665131871485,#000000,,46.72218744769259,,50.02932854937508,5.392635445078277,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33370.0,11105.74568181429,False,False,False,False,33112.24929571969,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,47.32571632832491,,,,,,,,,45.61490524610747,,,46.47031078721619,#000000,,46.62803157529629,,46.54441897509042,2.097914861218584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52364.0,10121.718616979957,False,False,False,False,32893.36170973954,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,46.986413015403926,,,,,,,,,45.600674277177326,,,46.29354364629063,#000000,,46.49527241346868,,45.25936752537423,0.8409496749008554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16539.0,9708.374142298098,False,False,False,False,32938.813466177686,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,47.047628724876795,,,,,,,,,45.67969999983862,,,46.36366436235771,#000000,,46.546838015993536,,48.20405569093866,0.8409496749008554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30474.0,10030.321830014407,False,False,False,False,33157.01790856253,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,47.047075221307104,,,,,,,,,45.69568994228539,,,46.37138258179625,#000000,,46.552331991797,,49.14658947620775,0.8409496749008554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18144.0,10156.115290014182,False,False,False,False,32834.11840610419,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,47.0354048661784,,,,,,,,,45.71048352013534,,,46.37294419315687,#000000,,46.553012598960144,,49.511215918374994,0.8409496749008554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,10060.625130479079,False,False,False,False,32544.39564011808,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,46.92234272963403,,,,,,,,,45.71430936307601,,,46.318326046355025,#000000,,46.50914973761345,,47.520168227168725,0.8409496749008554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27011.0,9485.871252487153,False,False,False,False,32520.57555267439,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,46.66570813665778,,,,,,,,,45.673692631046755,,,46.169700383852266,#000000,,46.38974782318974,,44.66625597622909,-0.16891493098172106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66832.0,8302.648442371072,False,False,False,False,32633.760427826724,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,46.405466037668454,,,,,,,,,45.61383925861009,,,46.00965264813927,#000000,,46.25945720324476,,40.6176287120913,-4.037612884911425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101808.0,6595.506606055242,False,False,False,False,32670.074219643364,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,45.66383201457604,,,,,,,,,45.37732363144582,,,45.520577823010925,#000000,,45.85548180529281,,35.40907983432983,-8.823942452483479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178763.0,3721.731309837331,False,False,False,False,33356.66221623804,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,45.221475074471414,,,,,,,,,45.20757706705861,,,45.21452607076501,#000000,,45.59618882329523,,31.584766587855214,-12.226283124316865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230828.0,85.30136704915549,False,False,False,False,33646.713964823495,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,44.68676870320801,,,,,,,,,44.97541426131574,,,44.831091482261876,#000000,,45.26767571564631,,28.023671594094345,-15.40876418244438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289311.0,-4401.462995230677,False,False,False,False,34031.77266304328,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,44.34752390855765,,,,,,,,,44.811328392094296,,,44.57942615032597,#000000,,45.04678082972308,,27.353200447790705,-16.03257786425076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241460.0,-8076.789150343379,False,False,False,False,34246.02424966276,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,44.136926755906465,,,,,,,,,44.7048307591427,,,44.420878757524584,#000000,,44.9075362336443,,25.70472304110475,-17.750915620508216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267990.0,-12106.451334058986,False,False,False,False,34126.39596672225,False,False,False,False
