date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_464,aVWAP_peak_430,aVWAP_peak_374,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_114,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_50,aVWAP_peak_32,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_759,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_411,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_39,aVWAP_valley_18,aVWAP_OB_bull_684,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,54.56,54.79,54.01,54.24,3753.0,,,,,,,,,,,,,,,,,,,,,52.52907370187656,52.89382206495766,53.08106951974442,54.20097907442862,55.87633235925529,56.79426711874758,,,,,,,,,,,,,,,,51.96617482980515,52.55130688671461,52.976954714832566,53.26825513940244,54.883256490039344,56.45325510924083,57.295819825533,,51.96617482980515,54.213120525736784,#000000,1.2589632049235253,54.15331283979193,0.06885599187415317,64.00715930994103,7.063632741527719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957801285561929,0.9551494537803017,False,False,False,False,-0.1684826584164145,-0.18582141628012583,False,False,False,False,268194.0,104633.74719948825,False,False,False,False,10827.205232810487,False,False,False,False
2025-04-22 18:00:00+00:00,54.27,55.25,54.27,55.125,4571.0,,,,,,,,,,,,,,,,,,,,,52.56490587989636,52.91205214630174,53.09271187703369,54.203620993966005,55.87307859594281,56.78863382721168,,,,,,,,,,,,,,,,52.0417929643983,52.58257958305322,52.991594815071394,53.275874274881346,54.88325073965961,56.44843782243856,57.28921721940206,,52.0417929643983,54.2267500568659,"rgba(38, 166, 154, 0.5)",1.284601813722751,54.17288983760704,0.7411714293270112,66.67430959681751,9.91466515303528,True,False,True,False,True,0.31409941276523057,0.0,0.0,0.0,0.0,0,0.9599827511858561,0.9515308322552826,False,False,False,False,-0.15522279276933873,-0.17052210452473227,False,False,False,False,272765.0,107240.43328941867,False,False,False,False,10730.209802844432,False,False,False,False
2025-04-22 19:00:00+00:00,55.25,55.355,54.755,55.32,16535.0,,,,,,,,,,,,,,,,,,,,,52.6995484418029,52.98369616634882,53.13957831708323,54.21663181209711,55.86454436952037,56.77128885981591,,,,,,,,,,,,,,,,52.307827295112,52.701133661296446,53.04980338103472,53.3072394986863,54.88660971221149,56.4341254066422,57.26819520864397,,52.307827295112,54.279247856176575,"rgba(38, 166, 154, 0.5)",1.3061507025062684,54.244168785559175,0.8236654563493312,68.84676482039228,12.25794519176776,True,False,True,False,True,0.7692237611720678,0.0,0.0,0.0,0.0,0,0.9641912863547533,0.9495056903092309,False,False,False,False,-0.1443974960766838,-0.15745980030070805,False,False,False,False,289300.0,110063.06223066799,False,False,False,False,10820.206550087154,False,False,False,False
2025-04-23 14:00:00+00:00,60.64,60.69,59.83,60.02,11888.0,,,,,,,,,,,,,,,,,,,,,52.97022687011471,53.146074472244656,53.253393856154055,54.27540836881857,55.90052657732976,56.796930381342065,,,,,,,,,,,,,,,,52.7650949053715,52.942051397040636,53.1858343885056,53.38924070390327,54.935308673456234,56.46342858581142,57.2885603190749,,52.7650949053715,54.40862149993596,"rgba(0, 255, 0, 1.0)",1.5348758144441925,54.802946317507875,3.3990070293610835,75.06717850842796,18.229198177845774,True,False,True,False,True,10.444470834119304,0.0,0.0,0.0,0.0,0,0.9694920936469801,0.9438453372073534,False,False,False,False,0.04340224750918895,-0.05702877639575955,False,False,False,False,301188.0,113026.23956042508,False,False,False,False,10836.761487295105,False,False,False,False
2025-04-23 15:00:00+00:00,59.975,60.2,57.02,57.235,18118.0,,,,,,,,,,,,,,,,,,,,,53.24103674461185,53.31248911259047,53.37117530294667,54.33277395458787,55.92877414613289,56.81228571190245,,,,,,,,,,,,,,,,53.20317185718517,53.18584675155837,53.32614236917384,53.47429425180176,54.97978250621869,56.483319257857005,57.297663339862716,,53.20317185718517,54.53451963895613,"rgba(38, 166, 154, 1.0)",1.6093761927311108,54.86738635167583,1.471137487318193,71.55620008992517,18.229198177845774,True,False,True,False,False,4.202546853504344,0.0,0.0,0.0,0.0,0,0.9528937486193947,0.9524519549370445,False,False,False,False,-0.01583522484656554,-0.036432000621162544,False,False,False,False,283070.0,115662.57693158128,False,False,False,False,10949.648906096732,False,False,False,False
2025-04-23 16:00:00+00:00,57.15,58.16,56.84,58.16,4151.0,,,,,,,,,,,,,,,,,,,,,53.2940353520237,53.34580692607422,53.395001916040066,54.34421999666235,55.93390895902693,56.81463680442802,,,,,,,,,,,,,,,,53.28579397080143,53.23394473534692,53.35440265059369,53.49159572873689,54.98843605064429,56.486648497901726,57.29868140210849,,53.28579397080143,54.55900869156836,"rgba(0, 255, 255, 0.75)",1.7030065305932318,54.88454300393366,1.9233378952019367,70.2716376814248,18.229198177845774,True,False,True,False,False,5.913038896319339,0.0,0.0,0.0,0.0,0,0.9470244332910487,0.9695549059621645,False,False,False,False,-0.055722956824712115,-0.046077478722937326,False,False,False,False,287221.0,118322.39744426994,False,False,False,False,10844.243496699883,False,False,False,False
2025-04-23 17:00:00+00:00,57.9,58.65,57.49,57.755,3251.0,,,,,,,,,,,,,,,,,,,,,53.33692491206666,53.37299321051797,53.41452781830052,54.35377717479558,55.93845877627442,56.81696564452524,,,,,,,,,,,,,,,,53.3518818098879,53.272926341952186,53.37751104488718,53.50582726613226,54.99577976271787,56.48975888724288,57.2999369769046,,53.3518818098879,54.579020740477326,"rgba(0, 255, 255, 0.75)",1.7646637941280081,54.901821123050105,1.6168399252276657,68.46408725123983,18.229198177845774,True,False,True,False,False,5.048973908775352,0.0,0.0,0.0,0.0,0,0.949435566227816,0.9699428666059452,False,False,False,False,-0.03522592792069708,-0.0406517033218172,False,False,False,False,283970.0,120890.57732885491,False,False,False,False,10726.518791324692,False,False,False,False
2025-04-23 18:00:00+00:00,57.8,58.18,57.365,57.57,3348.0,,,,,,,,,,,,,,,,,,,,,53.37784307580965,53.39909179709757,53.433323665751615,54.36286207979895,55.94252467061542,56.81881320407852,,,,,,,,,,,,,,,,53.41429077027165,53.310217645531246,53.39973294283595,53.51954004086217,55.00264587913031,56.49238629815394,57.3007215072953,,53.41429077027165,54.59799950594095,"rgba(38, 166, 154, 1.0)",1.8400956154161725,54.916883034765526,1.441836469261094,66.80078286960313,23.590091792539397,True,False,True,False,False,4.652496981053201,0.0,0.0,0.0,0.0,0,0.9448079737154532,0.9740191612137277,False,False,False,False,-0.045919159347065926,-0.043285431334441564,False,False,False,False,280622.0,123367.03349429903,False,False,False,False,10612.123151149113,False,False,False,False
2025-04-23 19:00:00+00:00,57.66,57.82,56.85,56.85,7367.0,,,,,,,,,,,,,,,,,,,,,53.454497680279786,53.4484709137158,53.46903189887747,54.37952758609682,55.948726704555426,56.82042879403086,,,,,,,,,,,,,,,,53.52924901582293,53.38044016808258,53.44189546820433,53.54560765366751,55.01468387514445,56.495610504887395,57.300180909133815,,53.52924901582293,54.63295009019224,"rgba(38, 166, 154, 1.0)",1.889200324175499,54.93879211128753,1.0116491428967829,63.894782604474614,20.588606480735365,True,False,True,False,False,3.115982208101574,0.0,0.0,0.0,0.0,0,0.9464162217488727,0.9738581980137765,False,False,False,False,-0.06166428631383363,-0.0524748588241376,False,False,False,False,273255.0,125690.87793624788,False,False,False,False,10561.811164309593,False,False,False,False
2025-04-24 14:00:00+00:00,57.385,59.32,57.385,59.24,13141.0,,,,,,,,,,,,,,,,,,,,,53.63510108614353,53.567054451636764,53.55576212770334,54.42420766587657,55.97277562920581,56.83516770743016,,,,,,,,,,,,,,,,53.79405355933804,53.54588568927087,53.54363242760439,53.609729387243306,55.05027671475015,56.51363996794638,57.310309454128316,,53.79405355933804,54.71981506679059,"rgba(0, 255, 0, 1.0)",2.0155706388018113,55.03624550278375,2.0856398760180603,65.32213089571337,20.588606480735365,True,False,True,False,False,7.524787651030273,0.0,0.0,0.0,0.0,0,0.9493923801182398,0.9562896868841693,False,False,False,False,-0.02507933752048637,-0.03877709817231198,False,False,False,False,286396.0,128182.43021630606,False,False,False,False,10601.798588118745,False,False,False,False
2025-04-24 15:00:00+00:00,59.24,59.88,59.045,59.65,13545.0,,,,,,,,,,,,,,,,,,,,,53.838900432657155,53.703886925805016,53.65704515228993,54.4786498478792,56.005096018745846,56.85733911020124,,,,,,,,,,,,,,,,54.084155134333145,53.733371893734734,53.661726689716765,53.685367235318566,55.09500410178529,56.53941355824817,57.3273279643888,,54.084155134333145,54.820560312700295,"rgba(0, 255, 0, 1.0)",2.1476236081218,55.15746998321302,2.0918609759164983,66.74478763545994,20.588606480735365,True,False,True,False,False,8.241516578842443,0.0,0.0,0.0,0.0,0,0.9598488168273445,0.9540972830850133,False,False,False,False,0.014758443482126377,-0.012009327345092802,False,False,False,False,299941.0,130845.35377884394,False,False,False,False,10647.429617760316,False,False,False,False
2025-04-24 16:00:00+00:00,59.64,60.39,59.29,60.12,14250.0,,,,,,,,,,,,,,,,,,,,,54.05296050269449,53.85085039802434,53.767116036811295,54.53921932943561,56.042341396445394,56.88378386267579,,,,,,,,,,,,,,,,54.379902547980876,53.931370272343784,53.7893454468517,53.768301825395596,55.14535364076365,56.569700586702574,57.34822683338977,,54.379902547980876,54.92834405227037,"rgba(0, 255, 0, 1.0)",2.2865442176917092,55.28542539484865,2.1143586761824795,68.24233112373992,20.588606480735365,True,False,True,False,True,9.060815104237044,0.0,0.0,0.0,0.0,0,0.9594594594594593,0.952730057993216,False,False,False,False,0.028311216057980357,0.008150944356443778,False,False,False,False,314191.0,133687.92193731148,False,False,False,False,10703.283422136124,False,False,False,False
2025-04-24 17:00:00+00:00,60.04,60.3,59.7,60.3,9141.0,,,,,,,,,,,,,,,,,,,,,54.18620445721487,53.944011917925415,53.83756773504432,54.57854864567087,56.066871286011185,56.901423497007066,,,,,,,,,,,,,,,,54.55960166270293,54.05520237734452,53.870657837550084,53.82175995985274,55.17820868988238,56.589794589994625,57.362310331480245,,54.55960166270293,54.996320229821634,"rgba(0, 255, 0, 1.0)",2.42214643660541,55.36431023014773,2.0377338443539927,69.45935694930728,20.588606480735365,True,False,True,False,True,9.375553650858077,0.0,0.0,0.0,0.0,0,0.9613891167623735,0.9516543614984961,False,False,False,False,0.03405828783288608,0.02110461609466493,False,False,False,False,323332.0,136628.14020184928,False,False,False,False,10679.061973730912,False,False,False,False
2025-04-24 18:00:00+00:00,60.27,60.84,59.93,60.39,14718.0,,,,,,,,,,,,,,,,,,,,,54.398647720412406,54.09503183974533,53.95281120476648,54.64394499244933,56.10851328120666,56.931931529346464,,,,,,,,,,,,,,,,54.840156285779706,54.25344113951339,54.00309239601502,53.90980668210929,55.23323132430383,56.624275125928605,57.38702881496891,,54.840156285779706,55.10630094896503,"rgba(0, 255, 255, 0.75)",2.550363632437065,55.490712416145506,1.9210153099512541,70.38937806567358,20.588606480735365,True,False,True,False,True,9.534979814467217,0.0,0.0,0.0,0.0,0,0.9673216924845366,0.9469045924790629,False,False,False,False,0.047897132848393746,0.03450087447152934,False,False,False,False,338050.0,139750.95973360355,False,False,False,False,10741.681167936633,False,False,False,False
2025-04-24 19:00:00+00:00,60.29,60.75,59.835,60.675,37785.0,,,,,,,,,,,,,,,,,,,,,54.885469821754256,54.454052497061845,54.23234325876867,54.806217252524455,56.21263683499948,57.00859440377884,,,,,,,,,,,,,,,,55.45398376883325,54.712238451637646,54.32131184465188,54.12650095476533,55.37018641807507,56.710752887084794,57.44936058089598,,55.45398376883325,55.364896074987044,"rgba(0, 255, 255, 0.75)",2.6720984229593596,55.773939926946376,1.834161508027716,71.40877902870699,16.30538880401508,True,False,True,False,True,10.044878179612674,0.0,0.0,0.0,0.0,0,0.9702514655125186,0.9438996329370515,False,False,False,False,0.04457074177578814,0.03953580812365874,False,False,False,False,375835.0,143411.17741215232,False,False,False,False,11160.957428898855,False,False,False,False
2025-04-25 14:00:00+00:00,59.515,60.275,59.2,60.25,12752.0,,,,,,,,,,,,,,,,,,,,,55.01888193436271,54.55657436655606,54.313950211044705,54.85413803067879,56.24251485156464,57.02994491963847,,,,,,,,,,,,,,,,55.613437896809245,54.839513627309564,54.41327880170255,54.190729266029905,55.410269929565224,56.73515141143545,57.466298183344335,,55.613437896809245,55.43728334077244,"rgba(0, 255, 255, 0.75)",2.76659789125413,55.84745022300318,1.5913226099514939,70.43479876176286,16.30538880401508,True,False,True,False,True,9.048731093520907,0.0,0.0,0.0,0.0,0,0.9638004101161995,0.9455639097744362,False,False,False,False,0.0246305043677147,0.03208315624568672,False,False,False,False,363083.0,146816.94210343677,False,False,False,False,11185.624755582594,False,False,False,False
2025-04-25 15:00:00+00:00,60.23,60.475,59.92,60.315,11663.0,,,,,,,,,,,,,,,,,,,,,55.1426298618991,54.652572703709495,54.39082161325027,54.89998145857282,56.271831383042766,57.05139495094496,,,,,,,,,,,,,,,,55.76000539563456,54.95777458392201,54.49965012019655,54.2515380703773,55.44894649846665,56.759418059654784,57.4836418261381,,55.76000539563456,55.505400501985335,"rgba(0, 255, 255, 0.75)",2.855409281024712,55.91775831220498,1.5399689694280858,69.90614850087331,16.30538880401508,True,False,True,False,True,9.169069332364376,0.0,0.0,0.0,0.0,0,0.9635711744259244,0.9464378575143008,False,False,False,False,0.04115547325508278,0.036619314750384754,False,False,False,False,374746.0,150350.72594679432,False,False,False,False,11193.02592216271,False,False,False,False
2025-04-25 16:00:00+00:00,60.37,61.27,60.37,61.21,3334.0,,,,,,,,,,,,,,,,,,,,,55.18173665252812,54.68285115423404,54.41506762320379,54.9146756829606,56.2816264844094,57.05883544151869,,,,,,,,,,,,,,,,55.80661725804366,54.995074538622305,54.52688308840446,54.27074183471895,55.46151930930536,56.76770365832513,57.48983416929615,,55.80661725804366,55.52716668427466,"rgba(0, 255, 255, 0.75)",2.9568138409595526,55.941122265314284,1.7819443556770713,71.12233455072385,16.938274168677935,True,False,True,False,True,10.814579200949282,0.0,0.0,0.0,0.0,0,0.9638027704485489,0.9491259894459104,False,False,False,False,0.0635555979649321,0.050087456357658426,False,False,False,False,378080.0,153881.41236622384,False,False,False,False,11071.180559028404,False,False,False,False
2025-04-25 17:00:00+00:00,61.22,61.93,60.99,61.11,9527.0,,,,,,,,,,,,,,,,,,,,,55.29806322954052,54.77312054048799,54.48748497010114,54.9589852076878,56.311730882841026,57.08207462162269,,,,,,,,,,,,,,,,55.945154764312285,55.106019686938794,54.60813852686564,54.32821128926473,55.49968395480126,56.79341023127958,57.509405308454106,,55.945154764312285,55.592421785707515,"rgba(0, 255, 255, 0.75)",3.0565934462233244,56.01206323083271,1.6678491460701834,71.47623265671346,17.598486855719116,True,False,True,False,True,10.570715842550825,0.0,0.0,0.0,0.0,0,0.9617916506665205,0.9452246420538702,False,False,False,False,0.08665227520154026,0.06836986577959935,False,False,False,False,368553.0,157209.65403496457,False,False,False,False,11047.239775167498,False,False,False,False
2025-04-25 18:00:00+00:00,61.1,61.47,60.7,60.92,3152.0,,,,,,,,,,,,,,,,,,,,,55.33364379648103,54.801051099683654,54.51003221945605,54.97279791787423,56.320996876233764,57.089146604341856,,,,,,,,,,,,,,,,55.986903414838295,55.14007567232371,54.63336611355113,54.346179850307664,55.511530688320086,56.80127042539922,57.51531109532245,,55.986903414838295,55.6124850595487,"rgba(0, 255, 255, 0.75)",3.1492801022078107,56.033372973198034,1.551664783128114,70.79046861606051,17.598486855719116,True,False,True,False,True,10.101846344458316,0.0,0.0,0.0,0.0,0,0.9627097234807921,0.9473597495675098,False,False,False,False,0.0731094517284328,0.07073965875401608,False,False,False,False,365401.0,160437.42684062402,False,False,False,False,10924.832956947846,False,False,False,False
2025-04-25 19:00:00+00:00,60.92,61.68,60.76,61.455,23042.0,,,,,,,,,,,,,,,,,,,,,55.59256041113672,55.00637597906571,54.67684840906306,55.07628472121146,56.39144179935616,57.14355353552009,,,,,,,,,,,,,,,,56.28764668034582,55.38844232228946,54.819425064756025,54.479822798313364,55.60075292272933,56.861447227210085,57.56114018674061,,56.28764668034582,55.76044169674908,"rgba(0, 255, 255, 0.75)",3.2503140527403365,56.1906853921423,1.6196326024001775,71.43638718406646,18.10127897406727,True,False,True,False,True,11.107733393267115,0.0,0.0,0.0,0.0,0,0.9632663123870051,0.9434613488193725,False,False,False,False,0.07798152710294554,0.07436059292848081,False,False,False,False,388443.0,163972.39696712597,False,False,False,False,11112.696011878887,False,False,False,False
2025-04-28 14:00:00+00:00,61.61,62.88,61.56,62.175,15911.0,,,,,,,,,,,,,,,,,,,,62.205,55.78499569258797,55.160107012952146,54.80246154959387,55.15591853467686,56.44770808596316,57.18832990557776,,,,,,,,,,,,,,,,56.510301694509074,55.57313447301889,54.95910117114003,54.58102396552731,55.67032511882252,56.910370222785595,57.59966503001737,,56.510301694509074,56.32488874694091,"rgba(0, 255, 255, 0.75)",3.371562177020228,56.68061521211602,1.6296258231072853,73.14671267261788,19.940416454098028,True,False,True,False,True,12.439324671833603,0.0,0.0,0.0,0.0,0,0.9667502452850759,0.9372342745012541,False,False,False,False,0.11420193126693734,0.09428126209770907,False,False,False,False,404354.0,167699.24352577518,False,False,False,False,11187.088321772237,False,False,False,False
2025-04-28 15:00:00+00:00,62.175,62.44,61.74,62.105,5760.0,,,,,,,,,,,,,,,,,,,,62.17576277052282,55.850780581438286,55.2133095323717,54.846247521697556,55.183867162625454,56.467425614649756,57.20399371764578,,,,,,,,,,,,,,,,56.58535223447871,55.6364836671737,55.00762424195205,54.616490367858624,55.6947333033888,56.92749751235789,57.613125075267135,,56.58535223447871,56.35876380738773,"rgba(0, 255, 255, 0.75)",3.4842000167551546,56.71761901118629,1.5462318359756493,73.89991711333903,20.828991974034622,True,False,True,False,True,12.258909981060942,0.0,0.0,0.0,0.0,0,0.9710919602923532,0.9379840733064255,False,False,False,False,0.1094783840330471,0.10187982306537809,False,False,False,False,398594.0,171279.00719204222,False,False,False,False,11102.947417558713,False,False,False,False
2025-04-28 16:00:00+00:00,62.105,62.2,61.505,61.505,15557.0,,,,,,,,,,,,,,,,,,,,61.992271363848,56.01197570690792,55.34573155333323,54.95620353758693,55.254383520250556,56.516650808444076,57.242740877095585,,,,,,,,,,,,,,,,56.76577517468793,55.79242774276771,55.12897780905151,54.706117591418625,55.75609961983245,56.97002665357718,57.646204670853805,,56.76577517468793,56.434684759261096,"rgba(38, 166, 154, 1.0)",3.572509531317056,56.80008594623031,1.3169773271493999,71.1955870395415,20.828991974034622,True,False,True,False,False,10.712109067486757,0.0,0.0,0.0,0.0,0,0.9733652181083534,0.9422225887138892,False,False,False,False,0.10086122421262608,0.10137052363900209,False,False,False,False,383037.0,174562.07684797954,False,False,False,False,11172.002496356252,False,False,False,False
2025-04-28 17:00:00+00:00,61.5,62.04,61.43,61.98,2092.0,,,,,,,,,,,,,,,,,,,,61.9829284079349,56.033274672405604,55.36334758262965,54.97089387138875,55.26386608401182,56.523300586133004,57.24799271700871,,,,,,,,,,,,,,,,56.789452731747566,55.813066029419076,55.14515709022282,54.71813341782633,55.764365906347166,56.97578339866503,57.650698758734436,,56.789452731747566,56.44587580389106,"rgba(38, 166, 154, 1.0)",3.6685899137072826,56.811979494044564,1.4087212328218242,70.55621232387233,23.66577154694697,True,False,True,False,False,11.619710429470498,0.0,0.0,0.0,0.0,0,0.9719104214812372,0.9366127434796965,False,False,False,False,0.09660358994491257,0.09898705679195732,False,False,False,False,385129.0,177826.6803077008,False,False,False,False,11031.227263854604,False,False,False,False
2025-04-28 18:00:00+00:00,61.98,62.13,61.69,61.8,5053.0,,,,,,,,,,,,,,,,,,,,61.97044820799435,56.08457878269477,55.4058743411005,55.00641019740105,55.28685464124074,56.53946499647417,57.260785083866274,,,,,,,,,,,,,,,,56.84637235090703,55.8628021520221,55.184244576304266,54.74721987713857,55.78442559580672,56.98979405687488,57.661661005802976,,56.84637235090703,56.47363827611632,"rgba(38, 166, 154, 1.0)",3.7478266074191757,56.84134924618411,1.3230736832914767,69.1674372665092,22.277203992899928,True,False,True,False,False,11.14941461760774,0.0,0.0,0.0,0.0,0,0.9728005372733377,0.951085739870159,False,False,False,False,0.10294606669983285,0.10096656174589508,False,False,False,False,380076.0,180962.32867502325,False,False,False,False,10938.541569841354,False,False,False,False
2025-04-28 19:00:00+00:00,61.76,62.11,61.75,61.95,23110.0,,,,,,,,,,,,,,,,,,,,61.95887949557665,56.3106206460261,55.595332591869166,55.16574973784697,55.39097872783959,56.61302853322732,57.319191744701904,,,,,,,,,,,,,,,,57.09432715466483,56.08253416769723,55.359012632029305,54.8784444180299,55.87545185989974,57.053681530609424,57.711823294905905,,57.09432715466483,56.600646895351716,"rgba(38, 166, 154, 1.0)",3.8250396724080318,56.97428346671282,1.300827431720401,68.66290908691346,21.698870764330422,True,False,True,False,False,11.4428493252001,0.0,0.0,0.0,0.0,0,0.9713112432738602,0.9473237043330502,False,False,False,False,0.10367143747667931,0.1023189996112872,False,False,False,False,403186.0,184407.65691261977,False,False,False,False,11127.246351704278,False,False,False,False
2025-04-29 14:00:00+00:00,61.38,62.045,61.36,62.01,4393.0,,,,,,,,,,,,,,,,,,,,61.94947451165896,56.35066864444324,55.629388219945945,55.194640605390056,55.4100132833704,56.626445790255445,57.329817770259766,,,,,,,,,,,,,,,,57.13754578085198,56.12161792881357,55.39057152043618,54.902393779808804,55.89208202215653,57.06531731095132,57.72093280014398,,57.13754578085198,56.62292214060615,"rgba(38, 166, 154, 1.0)",3.9017548315809916,56.99735291465151,1.2847160577020071,68.50598529794027,21.388965655814673,True,False,True,False,False,11.561844967475068,0.0,0.0,0.0,0.0,0,0.9664577957980096,0.9413649380475773,False,False,False,False,0.09542656909222273,0.09887278435175496,False,False,False,False,407579.0,187867.67773567993,False,False,False,False,11022.839431522816,False,False,False,False
2025-04-29 15:00:00+00:00,62.01,62.06,61.705,62.01,3038.0,,,,,,,,,,,,,,,,,,,,61.94848199268495,56.37862611538049,55.65317529441467,55.21483363109085,55.423356546790416,56.63589814341239,57.33733310956257,,,,,,,,,,,,,,,,57.16772947757191,56.14889981704452,55.412621006975314,54.91914568818657,55.903760529908126,57.07353369930465,57.727393247800705,,57.16772947757191,56.638913450009156,"rgba(38, 166, 154, 1.0)",3.97409721517674,57.01390490719422,1.2571647904651446,68.40136943862481,21.081584123608536,True,False,True,False,False,11.56184496747509,0.0,0.0,0.0,0.0,0,0.9744864432444788,0.9392874489300306,False,False,False,False,0.10194885795970965,0.1004108211557323,False,False,False,False,407579.0,191274.0548250492,False,False,False,False,10899.043471344166,False,False,False,False
2025-04-29 16:00:00+00:00,62.01,62.175,61.505,61.505,4459.0,,,,,,,,,,,,,,,,,,,,61.93611452677023,56.417719165270945,55.68668021418771,55.24339105052503,55.44225290710051,56.64919723907349,57.34784831486317,,,,,,,,,,,,,,,,57.20954518785374,56.18713355617029,55.44374657605156,54.942902769583746,55.92026271763677,57.085056216150974,57.736397056634026,,57.20954518785374,56.66058910699087,"rgba(38, 166, 154, 1.0)",4.034149524669013,57.03621484238288,1.10773909848663,64.90890128033891,17.701384163101835,False,False,True,False,False,10.164469671972402,0.0,0.0,0.0,0.0,0,0.9809699025498031,0.9338258544858713,False,False,False,False,0.10040811381169022,0.10040946748371127,False,False,False,False,403120.0,194558.48808357556,False,False,False,False,10799.197836129528,False,False,False,False
2025-04-29 17:00:00+00:00,61.505,61.955,61.445,61.865,2473.0,,,,,,,,,,,,,,,,,,,,61.93064210020446,56.43926283500391,55.705184816406394,55.25918623751558,55.45272849540833,56.65658169848635,57.35369382640164,,,,,,,,,,,,,,,,57.23254256249942,56.20821424033144,55.460949877579054,54.95605882550477,55.9294165618333,57.09145870500361,57.741406439811286,,57.23254256249942,56.6726662301421,"rgba(38, 166, 154, 1.0)",4.087716766161789,57.04862423039835,1.1782557464528158,64.09179459285599,16.926140475635393,False,False,True,False,False,10.916983611874858,0.0,0.0,0.0,0.0,0,0.97524966184131,0.9373758885659194,False,False,False,False,0.09533603998538086,0.09787275373454607,False,False,False,False,405593.0,197830.34098150462,False,False,False,False,10670.109497584885,False,False,False,False
2025-04-29 18:00:00+00:00,61.94,62.28,61.84,62.13,5883.0,,,,,,,,,,,,,,,,,,,,61.940881388518434,56.49294332444158,55.751119591333406,55.29833884508961,55.47880064610279,56.6751887559657,57.36857027028324,,,,,,,,,,,,,,,,57.29023146894046,56.26065792588188,55.503615509572356,54.98865393017007,55.95229839071568,57.107686572428825,57.75424393934746,,57.29023146894046,56.70451646848512,"rgba(38, 166, 154, 1.0)",4.137789997457929,57.08148046551439,1.2201004733413718,64.57220737394252,16.926140475635393,False,False,True,False,False,11.47083332864122,0.0,0.0,0.0,0.0,0,0.980847007164317,0.9340767275248442,False,False,False,False,0.10838903291710639,0.10313089332582623,False,False,False,False,411476.0,201142.676780241,False,False,False,False,10595.890745684344,False,False,False,False
2025-04-29 19:00:00+00:00,62.16,62.25,61.84,62.15,14853.0,,,,,,,,,,,,,,,,,,,,61.961024578711026,56.62395715418674,55.86414169935993,55.39517063739645,55.54368973897913,56.72157510950244,57.40568992597162,,,,,,,,,,,,,,,,57.4298559284722,56.38891661930619,55.60887445563235,55.06959838922257,56.00928779178071,57.14816481687518,57.78629522441724,,57.4298559284722,56.78258871927242,"rgba(38, 166, 154, 1.0)",4.187366517436845,57.161650379897985,1.1912856444091413,64.97184132231081,16.926140475635393,False,False,True,False,False,11.513089605636715,0.0,0.0,0.0,0.0,0,0.979105254031559,0.932402751286053,False,False,False,False,0.10784445359552072,0.10548767346067348,False,False,False,False,426329.0,204633.9376053535,False,False,False,False,10661.892439549703,False,False,False,False
2025-04-30 14:00:00+00:00,60.585,61.71,60.585,61.48,5017.0,,,,,,,,,,,,,,,,,,,,61.92826031530653,56.660376228292776,55.89648474990579,55.42331258877431,55.562601341011344,56.73468889525218,57.41591545381423,,,,,,,,,,,,,,,61.25833333333334,57.46718504151246,56.424899721520966,55.63925300150233,55.093367832802066,56.02572562540157,57.15943575741242,57.7949630918976,,57.46718504151246,57.09898686518266,"rgba(38, 166, 154, 0.5)",4.226677208543969,57.42074805757066,0.960388442775759,60.70988371407478,13.665597562199046,False,True,True,False,False,9.589756191534612,0.0,0.0,0.0,0.0,1,0.9699261090825451,0.935453264713493,False,False,False,False,0.07536459754041128,0.09042613550054238,False,False,False,False,421312.0,207993.28740992167,False,False,False,False,10574.374727308621,False,False,False,False
