date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_346,aVWAP_peak_250,aVWAP_peak_204,aVWAP_peak_121,aVWAP_peak_68,aVWAP_peak_27,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_56,aVWAP_valley_15,aVWAP_OB_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.089915797515744,13.592533307299433,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27656.0,6741.311865551605,False,False,False,False,26590.680170610136,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.84676252439934,11.494608457850717,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17961.0,6915.2605187988665,False,False,False,False,26328.731640833237,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.1936859332439,6.92919997421518,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7078.0,6698.310743313613,False,False,False,False,26308.73580144047,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.30546433862624,1.336487566233174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27070.0,6174.77104186689,False,False,False,False,26210.80191304604,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.48693421976151,-4.072304590402538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41685.0,5432.759087729419,False,False,False,False,26031.02203842517,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,64.64999999999999,,64.64999999999999,#000000,,64.64999999999999,,30.632139314123673,-9.45701815724346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71189.0,4244.824838307257,False,False,False,False,26084.86665798447,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,64.65629028135963,,64.65629028135963,#000000,,64.65629028135963,,26.94599971888258,-12.870125437275732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57652.0,3285.184143139702,False,False,False,False,25890.326089643622,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,65.15356070348811,,65.15356070348811,#000000,,65.15356070348811,,29.967444922515753,-12.870125437275732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41597.0,2589.3363269669935,False,False,False,False,25737.840413835194,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,65.54233075531097,,65.54233075531097,#000000,,65.54233075531097,,33.01360081134787,-12.870125437275732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20011.0,2238.943515696187,False,False,False,False,25673.470795016045,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,65.90378879860847,,65.90378879860847,#000000,,65.90378879860847,,36.954820703654235,-12.870125437275732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3342.0,2152.4172596388817,False,False,False,False,25533.866596643704,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,66.166889588203,,66.166889588203,#000000,,66.166889588203,,40.71342368396387,-19.362921866254062,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9256.0,2262.5503253809147,False,False,False,False,25333.310525377907,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,,,,66.43066889417535,,66.43066889417535,#000000,,66.43066889417535,,42.31073569035392,-17.481704044044932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10686.0,2061.7976071579546,False,False,False,False,25249.724315682128,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,,,,66.51063522186351,,66.51063522186351,#000000,,66.51063522186351,,43.206107336088515,-16.102472251383645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18327.0,1745.6922178996917,False,False,False,False,24976.720837919613,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,,,,66.47930042576681,,66.47930042576681,#000000,,66.47930042576681,,40.76697857309149,-16.102472251383645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28137.0,1282.394664133805,False,False,False,False,24741.577879192177,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,,,,66.56467261754563,,66.56467261754563,#000000,,66.56467261754563,,43.04452973815689,-15.418500500351286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16959.0,999.5823437596375,False,False,False,False,24531.289850057416,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,,,,66.60350955380288,,66.60350955380288,#000000,,66.60350955380288,,45.0793442656595,-12.987879145510313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11792.0,801.263237654837,False,False,False,False,24231.06830199451,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,,,,66.72927741500352,,66.72927741500352,#000000,,66.72927741500352,,48.90572368852867,-8.968132358984718,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1511.0,765.4141952105759,False,False,False,False,24014.788173281417,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,71.10666666666667,,,,,,,,,,67.28668074554518,,69.19667370610593,#000000,,69.19667370610593,,54.418253190157415,-3.568146452878196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23874.0,1123.686843346846,False,False,False,False,24036.031767494107,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,70.16175894438148,,,,,,,,,,67.43457281956897,,68.79816588197522,#000000,,68.79816588197522,,54.22600635462942,-3.5321898873717927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,1172.435884535267,False,False,False,False,23967.34910443218,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,69.0624639278151,,,,,,,,,,67.3695359773442,,68.21599995257965,#000000,,68.21599995257965,,50.24629350947828,-3.5321898873717927,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16535.0,897.9019948525497,False,False,False,False,23918.289428394473,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,68.17027511892015,,,,,,,,,,67.22601633105575,,67.69814572498794,#000000,,67.69814572498794,,46.16773372664129,3.9300073103230346,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42259.0,228.80273911840163,False,False,False,False,23946.28494113254,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,67.50399136334786,,,,,,,,,,67.0563246496292,,67.28015800648853,#000000,,67.28015800648853,,44.344259987828266,2.018379815488828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6683.0,121.64300672896903,False,False,False,False,24126.590600959942,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,67.12107752088775,,,,,,,,,,66.92847772992971,,67.02477762540873,#000000,,67.02477762540873,,43.79104322172957,1.1571015290400268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46153.0,835.3074562370471,False,False,False,False,24571.69772342568,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,67.12107752088775,,,,,,,,,,66.92847772992971,,67.02477762540873,#000000,,67.02477762540873,,43.42223204433044,0.3333697640643223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46153.0,1537.9073406364728,False,False,False,False,24190.74116957412,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,66.94654048260553,,,,,,,,,,66.84457375853616,,66.89555712057084,#000000,,66.89555712057084,,41.07828950702186,-2.3437732043517627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29373.0,1969.4591648126514,False,False,False,False,24075.84595764274,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,66.72259723056082,,,,,,,,,,66.72557327224894,,66.72408525140489,#000000,,66.72408525140489,,38.92871612489293,-4.754755015721656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9553.0,2087.033441327184,False,False,False,False,24009.86384977231,False,False,False,False
2024-04-03 17:00:00+00:00,64.03,64.615,63.91,64.59,24734.0,,,,,,,,66.48158358340518,,,,,,,,,,66.58535882350108,,66.53347120345313,#000000,,66.53347120345313,,37.3713482130501,-6.5763486854698385,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15181.0,1819.311992624437,False,False,False,False,24021.090766830104,False,False,False,False
2024-04-04 17:00:00+00:00,65.63,65.82,63.98,64.34,106193.0,,,,,,,,65.94115469923857,,,,,,,,,,66.20410360390596,,66.07262915157227,#000000,,66.07262915157227,,35.91652396772707,-8.296887115379192,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121374.0,-90.66183671857766,False,False,False,False,25295.07385571646,False,False,False,False
2024-04-05 17:00:00+00:00,61.655,61.8,61.01,61.14,24529.0,,,,,,,,65.63621293543305,,,,,,,,,,65.98451744713535,,65.8103651912842,#000000,,65.8103651912842,,31.157380458219897,-12.981636908746644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145903.0,-2351.318242350848,False,False,False,False,25283.196741674343,False,False,False,False
2024-04-08 17:00:00+00:00,62.09,62.6,62.04,62.56,17772.0,,,,,,,,65.48864963644108,,,,,,,,,,65.87151211463251,,65.68008087553679,#000000,,65.68008087553679,,31.816721257549357,-12.981636908746644,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128131.0,-4301.390827740757,False,False,False,False,25166.744079012726,False,False,False,False
2024-04-09 17:00:00+00:00,63.625,64.24,63.37,64.225,29884.0,,,,,,,,65.37872158887814,,,,,,,,,,65.77452606649707,,65.5766238276876,#000000,,65.5766238276876,,35.87022073987167,-12.981636908746644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98247.0,-5757.911900178885,False,False,False,False,25239.879829725705,False,False,False,False
2024-04-10 17:00:00+00:00,61.63,62.37,61.42,62.28,44686.0,,,,,,,,65.05580571995084,,,,,,,,,,65.5119115452183,,65.28385863258457,#000000,,65.28385863258457,,35.997554512040864,-12.981636908746644,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142933.0,-7884.657452114096,False,False,False,False,25541.370064923758,False,False,False,False
2024-04-11 17:00:00+00:00,62.55,62.97,62.42,62.79,19318.0,,,,,,,,64.96277422949844,,,,,,,,,,65.43009248333115,,65.19643335641479,#000000,,65.19643335641479,,37.12927624935159,-18.336268831536675,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123615.0,-9678.926328825504,False,False,False,False,25444.88370732804,False,False,False,False
2024-04-12 17:00:00+00:00,61.16,61.255,60.6,60.65,18202.0,,,,,,,,64.81306007994452,,,,,,,,,,65.30633117347523,,65.05969562670987,#000000,,65.05969562670987,,35.40623712508364,-18.336268831536675,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141817.0,-11727.578633804955,False,False,False,False,25332.59093667179,False,False,False,False
2024-04-15 17:00:00+00:00,60.44,60.74,59.36,59.65,40004.0,,,,,,,,64.45156778665269,,,,,,,,,,65.00512676603988,,64.72834727634628,#000000,,64.72834727634628,,33.29620493336164,-18.336268831536675,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181821.0,-14364.685941807978,False,False,False,False,25560.054643079977,False,False,False,False
2024-04-16 17:00:00+00:00,58.16,58.8,57.99,58.59,46808.0,,,,,,,,63.97514114825762,,,,,,,,,,64.60340496502445,,64.28927305664104,#000000,,62.34618203776069,,30.94789477317793,-13.935753480227376,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228629.0,-17686.61329154739,False,False,False,False,25889.48015248959,False,False,False,False
2024-04-17 17:00:00+00:00,61.195,62.0,61.16,61.36,70922.0,,,,,,,,63.70971676253546,,,,,,,,,,64.33992122248216,,64.02481899250881,#000000,,62.78166248565774,,34.84381040606679,-13.935753480227376,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157707.0,-19857.47200020557,False,False,False,False,26587.65875477657,False,False,False,False
2024-04-18 17:00:00+00:00,61.28,61.41,60.75,60.875,25431.0,,,,,,,,63.60955207662725,,,,,,,,,,64.24138488511387,,63.92546848087056,#000000,,62.75784413984525,,36.845233263125266,-18.514142411286617,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183138.0,-22388.953054465946,False,False,False,False,26569.726060904064,False,False,False,False
2024-04-19 17:00:00+00:00,59.4,59.72,58.68,58.69,26254.0,,,,,,,,63.440513501493335,,,,,,,,,,64.08682739611515,,63.76367044880425,#000000,,62.578042610358544,,35.79323857220638,-18.514142411286617,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209392.0,-25288.225100133142,False,False,False,False,26564.831083215628,False,False,False,False
2024-04-22 17:00:00+00:00,58.735,59.26,58.68,58.78,31085.0,,,,,,,,63.25066471161928,,,,,,,,,,63.91109697849368,,63.580880845056484,#000000,,62.388993783099444,,35.26996779991897,-18.514142411286617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178307.0,-27660.60920710782,False,False,False,False,26634.911221460345,False,False,False,False
2024-04-23 17:00:00+00:00,59.29,59.37,58.825,59.28,40403.0,,,,,,,,63.03943327307607,,,,,,,,,,63.71038485016039,,63.374909061618226,#000000,,62.20433413542016,,35.97210952869961,-18.514142411286617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137904.0,-29369.80906436196,False,False,False,False,26848.3699622129,False,False,False,False
2024-04-24 17:00:00+00:00,58.415,59.735,58.4,59.7,27334.0,,,,,,,,62.91252634587063,,,,,,,,,,63.58727643656143,,63.24990139121603,#000000,,62.10112977903608,,37.34480407748773,-17.28784011962427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110570.0,-30628.72675328658,False,False,False,False,26855.899110085567,False,False,False,False
2024-04-25 17:00:00+00:00,59.96,60.275,59.39,59.58,11764.0,,,,,,,,62.867234101881145,,,,,,,,,,63.541925588701844,,63.20457984529149,#000000,,62.070141609640594,,38.0763503137123,-16.301936525907884,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122334.0,-32050.51393540617,False,False,False,False,26621.916178146257,False,False,False,False
2024-04-26 17:00:00+00:00,60.91,61.09,60.59,61.0,30166.0,,,,,,,,62.79734752589632,,,,,,,,,,63.46405185933155,,63.13069969261393,#000000,,62.05629203671066,,41.67995797721089,-12.720769446379578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92168.0,-32982.56798291925,False,False,False,False,26676.86321414399,False,False,False,False
2024-04-29 17:00:00+00:00,62.28,62.35,61.725,61.98,41017.0,,,,,,,,62.76156752919254,,,,,,,,,,63.40847658802904,,63.08502205861079,#000000,,62.08559861658158,,45.908358092899306,-8.753542219057373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51151.0,-33264.24909946314,False,False,False,False,26899.190916250285,False,False,False,False
2024-04-30 17:00:00+00:00,61.1,61.505,60.915,61.39,107037.0,,,,,,,,62.601926269382325,,,,,,,,,,63.21351225667019,,62.90771926302626,#000000,,61.926864924097735,,47.50088185453669,-7.30094546965983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158188.0,-35201.05143900634,False,False,False,False,28141.63756871152,False,False,False,False
2024-05-01 17:00:00+00:00,56.855,59.81,56.585,58.075,134406.0,,,,,,,,62.075279621747065,,,,,,,,,58.15666666666667,62.69406409532318,,60.97533679457897,#000000,,60.545162810637045,,43.500529313263016,-7.30094546965983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292594.0,-39191.63978878919,False,False,False,False,29789.14706377026,False,False,False,False
2024-05-02 17:00:00+00:00,56.8,58.24,56.63,57.76,33410.0,,,,,,,,61.945633460599986,,,,,,,,,58.034559914827355,62.56581949492382,,60.84867095678373,#000000,,60.394187143877126,,40.46638613881004,-4.14442059412719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326004.0,-43638.34304787773,False,False,False,False,29845.284318595524,False,False,False,False
2024-05-03 17:00:00+00:00,57.585,57.76,57.22,57.24,31099.0,,,,,,,,61.827903067698195,,,,,,,,,57.93639309922999,62.4489588717094,,60.73775167954586,#000000,,60.265020655420855,,37.818783537735904,-6.557326349697547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357103.0,-48498.260209926135,False,False,False,False,29864.7217710204,False,False,False,False
2024-05-06 17:00:00+00:00,58.04,58.33,57.78,58.14,29558.0,,,,,,,,61.73781120934828,,,,,,,,,57.955403045436434,62.35695325917126,,60.68338917131866,#000000,,60.19737586827616,,38.21136491395109,-6.557326349697547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327545.0,-52824.56625318309,False,False,False,False,29859.966394725507,False,False,False,False
2024-05-07 17:00:00+00:00,59.545,59.665,58.94,59.175,36007.0,,,,,,,,61.66725778199884,,,,,,,,,58.133014292196,62.27943475509452,,60.69323560976312,#000000,,60.198530122949066,,40.71813422278679,-6.557326349697547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291538.0,-56525.54972212599,False,False,False,False,29955.269241318907,False,False,False,False
2024-05-08 17:00:00+00:00,58.75,59.025,58.65,58.96,30288.0,,,,,,,,61.602021244307196,,,,,,,,,58.20959731042718,62.209301361397785,,60.67363997204405,#000000,,60.17490743408511,,42.00589303211605,-6.557326349697547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321826.0,-60638.73499775194,False,False,False,False,29960.427857732564,False,False,False,False
2024-05-09 17:00:00+00:00,58.71,59.175,58.68,59.16,35577.0,,,,,,,,61.5325737287078,,,,,,,,,58.29525939548047,62.133523316710814,,60.653785480299696,#000000,,60.15364432336746,,43.338176219418315,-6.557326349697547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286249.0,-64136.568563678265,False,False,False,False,30047.506495597172,False,False,False,False
2024-05-10 17:00:00+00:00,60.165,60.635,60.07,60.61,44971.0,,,,,,,,61.49679542539115,,,,,,,,,58.55204615133202,62.08431942842524,,60.711053668382796,#000000,,60.21774625791163,,47.340147472095126,-8.10754614834088,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241278.0,-66882.94734563674,False,False,False,False,30278.878487913495,False,False,False,False
2024-05-13 17:00:00+00:00,61.52,61.89,61.23,61.835,46362.0,,,,,,,,61.501845634948246,,,,,,,,,58.89283842963904,62.0717491404606,,60.822144401682635,#000000,,60.34325257856341,,52.109998678581114,-3.6561130969090954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194916.0,-68867.95591392144,False,False,False,False,30528.229209031117,False,False,False,False
2024-05-14 17:00:00+00:00,61.845,62.66,61.35,62.02,57022.0,,,,,,,,61.52144024358931,,,,,,,,,59.26414987117888,62.06961870412039,,60.951736272962854,#000000,,60.493802593253555,,55.58939342341914,-0.49780097476994456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137894.0,-69938.12714006219,False,False,False,False,30938.985345325207,False,False,False,False
