date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_825,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_212,aVWAP_peak_182,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_863,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_368,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_17,aVWAP_OB_bull_263,aVWAP_OB_bear_825,aVWAP_OB_bear_623,aVWAP_OB_bear_493,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 19:00:00+00:00,17.155,17.18,17.105,17.115,256844.0,,17.354356529807006,17.381241950923126,17.430906045499352,17.411982878244114,17.42820987537743,17.435100205294543,17.487900984285513,17.503534697879903,17.50348388680661,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.511108529379076,17.513911414172036,17.532541196776215,17.594016883500647,17.63198209573841,17.636104691854147,17.636812647869554,17.645724333338308,17.656551748864068,17.544846897289727,17.53141886237294,17.526261966765183,17.484293583614342,17.394478587362464,17.397067830910792,17.452783612380546,17.497836718166344,17.133333333333333,17.341043088466762,17.415601115752786,17.418127904538075,17.403489856937025,17.441121079332223,17.50879624453262,17.50310329731204,17.52001078908056,17.555866965225498,17.566120692971698,17.63370812518745,17.642831088524446,17.654179640612707,17.62020045583482,17.556013839591845,17.534607652219172,17.465905066262863,17.42209235317361,17.48307607728303,17.530477418321,17.62020045583482,17.354356529807006,17.487900984285513,17.532541196776215,17.452783612380546,17.447608048374203,"rgba(255, 0, 0, 1.0)",0.17325791845185565,17.397460539149204,-1.6302893493880621,35.07770141749229,-18.207487277616657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9124860646599795,0.9905239687848378,False,False,False,False,-0.3318947037164911,-0.3189812225125056,False,False,False,False,-635285.0,854269.7172562869,False,False,False,False,91162.73817240454,False,False,False,False
2025-09-24 14:00:00+00:00,17.285,17.35,17.265,17.34,35369.0,,17.354040861052635,17.380977191972274,17.430541209046297,17.411761473140697,17.427998163086524,17.434877883761875,17.487618386821413,17.503279716844794,17.503237711255803,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.5108778382201,17.513678864703554,17.53229887701102,17.59374813724204,17.63170060092037,17.635830546615168,17.636556721929914,17.645469838555037,17.656297620621185,17.544705782946963,17.531289418947868,17.526137097752,17.48419729211902,17.394438043874114,17.39702598299735,17.452715093321682,17.49774823393937,17.1557254411451,17.34092283462751,17.415254898679233,17.41786627645204,17.40329847718262,17.44089318085946,17.508517337713272,17.50285502837511,17.51977510246383,17.555615619089824,17.565867508631612,17.633449039402887,17.642577025558506,17.653925388191166,17.61999564183281,17.55586151516636,17.534475512896403,17.465820172421676,17.422038312455125,17.482993905437233,17.53037765548195,17.61999564183281,17.354040861052635,17.487618386821413,17.53229887701102,17.452715093321682,17.448267551111098,#000000,0.17335827090177616,17.39833610315462,-0.33650602795682355,43.582047824491184,-11.32748324565663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914847161572054,0.9759825327510911,False,False,False,False,-0.16024662678799872,-0.23961392465025216,False,False,False,False,-599916.0,831724.2022600654,False,False,False,False,90297.71897593315,False,False,False,False
2025-09-24 15:00:00+00:00,17.345,17.395,17.31,17.355,73274.0,,17.354028245497016,17.38073824799797,17.430026279707285,17.411476693327845,17.427701301418576,17.434557497230777,17.48715634299848,17.5028532455055,17.502825929872674,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.510488223983824,17.51328485160751,17.53188043685208,17.593263581553476,17.63118398787394,17.63532654522931,17.636085997323324,17.645000132387775,17.655826753101596,17.544459108976575,17.53106574274257,17.525922373690417,17.484040180137235,17.394392752219137,17.39697792493004,17.45261027789592,17.49760090466202,17.19534250192209,17.341057502657716,17.414801627872126,17.4175176714345,17.40306692174486,17.440557789571333,17.508047976439517,17.502439964355787,17.519373111000437,17.55517315190249,17.56541856146797,17.632973109849647,17.642108625632044,17.653454683495138,17.619621339482855,17.55559297309561,17.534246518706613,17.46568627119381,17.421964259527467,17.482860060096687,17.530205340081004,17.619621339482855,17.354028245497016,17.48715634299848,17.53188043685208,17.45261027789592,17.449524061256987,#000000,0.17337144418162156,17.40005637556183,-0.25988348758651814,49.64878106865676,-6.025477767321576,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247956403269767,0.9689373297002718,False,False,False,False,-0.1153984529458836,-0.1775061887980679,False,False,False,False,-526642.0,810664.2611397542,False,False,False,False,90033.78534839931,False,False,False,False
2025-09-24 16:00:00+00:00,17.355,17.45,17.345,17.405,59286.0,,17.35468203148157,17.38087202108627,17.429865121447776,17.411431611982817,17.42761247429107,17.434447989334718,17.4869143797665,17.502617102084873,17.50259789928336,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.510267585293253,17.513060067663833,17.53163142171035,17.592948932000915,17.63083736632131,17.634987338644173,17.635768948137656,17.64468182670181,17.65550545384538,17.54430860831946,17.53093258790678,17.52579590114644,17.483958623968757,17.39439774671417,17.39698061200074,17.452565421856697,17.497520408566633,17.223906757256227,17.341570493651684,17.414714478762445,17.417441439535637,17.403055464838012,17.440432481390328,17.507784211117812,17.50221039801881,17.51914029360692,17.554899010827707,17.565136326171416,17.63265328172938,17.64179181717218,17.653133965221492,17.61937219873893,17.55542622786295,17.534109346485785,17.465623067621742,17.421945121628276,17.48279091199855,17.53010288552636,17.61937219873893,17.35468203148157,17.4869143797665,17.53163142171035,17.452565421856697,17.450571881507038,#000000,0.17338048561691213,17.401532117064647,0.02000157585794395,54.990540980414785,-1.4803492634317479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364475828354164,0.9560021727322104,False,False,False,False,-0.07100803122258491,-0.12425711001032641,False,False,False,False,-467356.0,790849.9935251843,False,False,False,False,89557.07549803653,False,False,False,False
2025-09-24 17:00:00+00:00,17.405,17.46,17.385,17.385,70252.0,,17.355598799706566,17.381109776498004,17.429739577598433,17.411424979209436,17.427545805084183,17.434356530613897,17.486662183817057,17.502365811831467,17.50235520564823,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.510030880901887,17.512818315442438,17.53135988591972,17.59259666134311,17.63044570921995,17.634603704887628,17.63541024381959,17.644321085298223,17.65514062799906,17.544143005380676,17.5307871776214,17.52565825105114,17.483873673441643,17.394414197155704,17.39699431493647,17.45252246076991,17.497434958457355,17.250316377960708,17.34226900777087,17.41468181439825,17.417403263562594,17.403086070107058,17.44032147142582,17.5075021638767,17.501966182370865,17.518888642967063,17.55459630466232,17.564823307696706,17.632291671603358,17.641432962780115,17.65276994555399,17.619091130110878,17.55524178512195,17.533959257560795,17.46555971952044,17.421932801176208,17.48271900197209,17.529991004174722,17.619091130110878,17.355598799706566,17.486662183817057,17.53135988591972,17.45252246076991,17.45155808274781,#000000,0.17154964086013974,17.40297082862885,-0.1047558510687792,57.59250558423163,0.6104103887216255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445048966267694,0.9537540805223066,False,False,False,False,-0.04647792472505011,-0.08536751736768826,False,False,False,False,-537608.0,770253.7455635535,False,False,False,False,89257.77200194294,False,False,False,False
2025-09-24 18:00:00+00:00,17.385,17.41,17.35,17.39,45542.0,,17.35589359913419,17.381121480374176,17.42955023060717,17.411340859456146,17.427437577315487,17.43423309198055,17.486443012656537,17.50215681479149,17.502153322454234,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.509837281840944,17.51262171117381,17.531145968444648,17.592335774992403,17.63016192886694,17.634326261979346,17.635150878570187,17.644061274311692,17.65487903820353,17.544014570565864,17.530672329764947,17.525548657971044,17.483798865492115,17.394406628469206,17.396985000380752,17.452477220465905,17.49736278562806,17.261522867038995,17.342538959096203,17.414541641466407,17.41729033186406,17.403029797802205,17.44018702888717,17.507270420244314,17.501762849799228,17.51868632512357,17.554364679910375,17.56458622774772,17.632029832466426,17.64117418600238,17.652508688565252,17.61888613899114,17.555100559811603,17.533841264368725,17.4654990566781,17.421907009444464,17.48265539401966,17.52990249255959,17.61888613899114,17.35589359913419,17.486443012656537,17.531145968444648,17.452477220465905,17.451886885587843,#000000,0.16855725896416743,17.4034949411458,-0.08006146533665319,59.478113910461346,2.259570521084143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353612167300395,0.9598044541010317,False,False,False,False,-0.0882282548024252,-0.08679788608505673,False,False,False,False,-492066.0,750682.8967951263,False,False,False,False,88580.00809493607,False,False,False,False
2025-09-24 19:00:00+00:00,17.385,17.41,17.37,17.4,116801.0,,17.356887154854945,17.381284137837916,17.429175165510408,17.411203617554467,17.42722480320865,17.433980887778123,17.48593923957542,17.501668971355237,17.501681985636772,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.509382491226695,17.512158991216385,17.530637078949592,17.591701518804644,17.629466457581408,17.633645738680105,17.634514440037464,17.64342276507053,17.65423506009234,17.54370655294778,17.530398532907526,17.525288065644315,17.483626560825435,17.394404751572395,17.396978625866645,17.452378204710765,17.4971942977295,17.284942921367232,17.3433811483991,17.41430118522368,17.41708838594808,17.40295946568067,17.43990524847755,17.50672764385729,17.50128830294957,17.518208325461273,17.553808055066877,17.56401440423776,17.631387709039128,17.640538518575294,17.651865762849365,17.61838427702475,17.554760444451667,17.53355954229238,17.465362769177542,17.421858126635485,17.482509018460025,17.52969143015804,17.61838427702475,17.356887154854945,17.48593923957542,17.530637078949592,17.452378204710765,17.452588007801147,#000000,0.16617552860234966,17.40467681608882,-0.028143831574700243,61.06177755250111,3.8222826904200247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354313619099306,0.9603906673901244,False,False,False,False,-0.07838238788730185,-0.08259013698617929,False,False,False,False,-375265.0,733226.3402556669,False,False,False,False,89017.54285315411,False,False,False,False
2025-09-25 14:00:00+00:00,17.345,17.4,17.335,17.38,40391.0,,17.357021552076397,17.381240042206084,17.428969948691652,17.411099689979466,17.42710519524705,17.433848291393243,17.485725832721705,17.5014677499341,17.501487536845747,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.509196836132027,17.511970787337805,17.53043434122064,17.591459272349812,17.629204925563947,17.633390163039905,17.634275430122766,17.64318365409907,17.653994670580396,17.5435850248556,17.53028917820689,17.525183431438617,17.483552867446587,17.39439100955122,17.396963355212808,17.45233150472477,17.497124031506864,17.289963077031853,17.343542403441965,17.41413467917559,17.416956365820294,17.402881170543615,17.439763625830157,17.506505512992703,17.501092422844124,17.518015342162,17.55359059474295,17.56379256006213,17.63114632206949,17.640300256224112,17.651625603513022,17.618194588870722,17.554627419934832,17.53344737020389,17.46530161852527,17.42182845092968,17.48244624044652,17.529607021034206,17.618194588870722,17.357021552076397,17.485725832721705,17.53043434122064,17.45233150472477,17.452655191433276,#000000,0.16350537914384708,17.404852172245604,-0.1519960528255235,60.90596756956025,3.9270625611378236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294245385450608,0.9679695982627577,False,False,False,False,-0.1005598540511733,-0.09157499551867629,False,False,False,False,-415656.0,715414.2109493774,False,False,False,False,88263.64296395793,False,False,False,False
2025-09-25 15:00:00+00:00,17.375,17.48,17.375,17.465,80101.0,,17.358491448419166,17.38176950867762,17.429047457170242,17.41124956366706,17.427160014144434,17.4338741416461,17.485557109116318,17.501279648218652,17.501305707088154,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.509012333286677,17.511780094960965,17.53020619778012,17.59112930727197,17.628825037878062,17.633016739951547,17.633925726305023,17.642829734055482,17.653634244561363,17.543440117686654,17.53016598991848,17.525068525043153,17.483496090824666,17.394445608001586,17.39701478376742,17.452317371134836,17.49706068865456,17.305413296308675,17.344620745196327,17.414333466732256,17.41708842991657,17.403064439288944,17.43976459471521,17.506289302979006,17.50090988457063,17.5178121255368,17.55332228278113,17.563510061255098,17.630794659429625,17.63994887190622,17.65126650242614,17.617923303592665,17.554462499427544,17.53331914271382,17.46526891312545,17.421849732691886,17.482398618529285,17.529512201064538,17.617923303592665,17.358491448419166,17.485557109116318,17.53020619778012,17.452317371134836,17.453332696965955,#000000,0.16156074360387865,17.405960390537484,0.36543289010399743,63.59928783321562,6.796984505106096,True,False,True,False,True,1.7334716972442479,0.0,0.0,0.0,0.0,0,0.9297297297297309,0.963243243243243,False,False,False,False,-0.041579543443853485,-0.06657726948126488,False,False,False,False,-335555.0,699120.1146555885,False,False,False,False,88137.09035986556,False,False,False,False
2025-09-25 16:00:00+00:00,17.465,17.47,17.415,17.415,46453.0,,17.359252480915433,17.38203755781699,17.429064852028404,17.411315780403033,17.427175196553367,17.433872826932472,17.485445594967413,17.501159278533724,17.501189336837403,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.508895491816126,17.511659740798674,17.530064677832154,17.590930196154858,17.62859767395943,17.632793383480447,17.633716546545486,17.642618321732,17.653419272854876,17.543350863085184,17.530089432390795,17.524996818091097,17.483458195832743,17.394472586441328,17.39703993558474,17.45230476121688,17.497019734185486,17.312622050119312,17.34519219026916,17.414417774256634,17.417142242733092,17.403150861379704,17.4397493431965,17.506152013647874,17.50079299209456,17.51768470272528,17.55315814058907,17.563338010382648,17.630584206464565,17.639738882170317,17.651052252585078,17.61776047435973,17.55436151637681,17.533239639846926,17.465244991187767,17.42185752694807,17.48236671525021,17.529453215351975,17.61776047435973,17.359252480915433,17.485445594967413,17.530064677832154,17.45230476121688,17.453635852288564,#000000,0.15874933496338134,17.406484377593408,0.05364194066422705,62.554490824920066,6.796984505106096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284940411700985,0.9712892741061755,False,False,False,False,-0.026895416972267775,-0.04673634322676633,False,False,False,False,-382008.0,682358.4384593779,False,False,False,False,87490.82539304593,False,False,False,False
2025-09-25 17:00:00+00:00,17.415,17.46,17.41,17.42,20372.0,,17.359566573153913,17.382146651982197,17.42906651356223,17.411340317247895,17.427178239973646,17.4338687024161,17.485393721873347,17.501104037044698,17.50113592734731,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.508842109210896,17.511604834535962,17.530000610289026,17.59084119066986,17.628496430770667,17.63269395352226,17.63362342442904,17.642524266672922,17.653323703262796,17.543310581467342,17.530054740847085,17.52496426401325,17.483440491043645,17.394483392210073,17.39704994288537,17.45229826568591,17.497000850984126,17.315452955835607,17.34543109231279,17.41444803787668,17.417160894640606,17.403184437848687,17.439739214332132,17.506089219526867,17.50073932953611,17.517626739033535,17.553084298914797,17.563260769763446,17.63049049630197,17.639645440539333,17.650956989461136,17.61768786704474,17.554316065013413,17.533203651707982,17.46523341684839,17.42185994989317,17.48235178687968,17.529426473646108,17.61768786704474,17.359566573153913,17.485393721873347,17.530000610289026,17.45229826568591,17.453751309607917,#000000,0.15645273874056692,17.406690904542458,0.08506783303814881,62.038573927409544,6.796984505106096,True,False,True,False,True,0.14323610633014994,0.0,0.0,0.0,0.0,0,0.9310906131307662,0.97069994574064,False,False,False,False,-0.03423563539323066,-0.04048598930999849,False,False,False,False,-361636.0,666172.478173186,False,False,False,False,86450.22344896769,False,False,False,False
2025-09-25 18:00:00+00:00,17.425,17.44,17.365,17.415,101787.0,,17.360588684223128,17.382422183830922,17.428869410151577,17.411309851044955,17.42706841534689,17.433724723073308,17.485027425696384,17.500739152802204,17.500783128041885,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.50849784885796,17.51125347685567,17.529607321616673,17.59033365218898,17.627932838113793,17.63214159586145,17.633106249426145,17.642004113610902,17.65279765687333,17.543068389031667,17.529841428606343,17.524762060849753,17.483313658640096,17.39450187873441,17.397064509423686,17.452231966231242,17.496873860043227,17.325262406072238,17.34628100921038,17.414373253290417,17.41708538006793,17.40320606082382,17.43956842405647,17.505681280234985,17.500384384214627,17.517261459339814,17.552646986938758,17.56280884031247,17.629969250761334,17.639127987658,17.650432108695664,17.617280934299448,17.55404693700219,17.53298364633492,17.465137477542996,17.421837394401127,17.4822441383558,17.529261770440584,17.617280934299448,17.360588684223128,17.485027425696384,17.529607321616673,17.452231966231242,17.454014318521832,#000000,0.15472375849043413,17.40729332337366,0.04980926459858657,61.38584528791235,6.796984505106096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215367965367974,0.976190476190476,False,False,False,False,-0.06609612253069166,-0.05329105592034508,False,False,False,False,-463423.0,648659.3699844544,False,False,False,False,86688.00293037905,False,False,False,False
2025-09-25 19:00:00+00:00,17.415,17.43,17.365,17.4,103042.0,,17.36140004912199,17.3826011463747,17.42859980213026,17.411224779232356,17.42691350246898,17.433536098822675,17.484621001945914,17.500340162411845,17.50039726652212,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.508123371655245,17.51087202493987,17.529184915922286,17.589799514209712,17.627343827855917,17.631564605900685,17.63256591371067,17.641461315665012,17.652249452152724,17.54280915773909,17.529611677481043,17.524543672774,17.4831717752043,17.394507755120056,17.397066452040313,17.452152806251576,17.49673382399627,17.332436559525014,17.3470022414563,17.414218701087375,17.416949767872346,17.403175621796795,17.439353977081122,17.505237236085,17.49999607134375,17.516866438121586,17.552181815360093,17.56232971240834,17.62942444556879,17.638587795988276,17.64988496236132,17.61685434327528,17.553760139668842,17.532747064493986,17.465026878539867,17.42180212376084,17.482123492459504,17.529084182962645,17.61685434327528,17.36140004912199,17.484621001945914,17.529184915922286,17.452152806251576,17.45411963834082,#000000,0.15358825264751266,17.407686078530475,-0.050043401093413355,59.97440343068354,6.796984505106096,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9212513484358155,0.9762675296655877,False,False,False,False,-0.07100803122258491,-0.062149543571464995,False,False,False,False,-566465.0,629820.2324653155,False,False,False,False,86941.55327254372,False,False,False,False
2025-09-26 14:00:00+00:00,17.585,17.64,17.555,17.61,166989.0,17.601666666666667,17.369488327816075,17.38652274598672,17.431041191381496,17.413226824252337,17.428427049363243,17.434975842529514,17.485503535990098,17.50097593366267,17.501011635741687,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.508635860039163,17.511366371066178,17.52956092171597,17.589852776278438,17.627237518693914,17.63144551191239,17.632451092973856,17.641318173355398,17.65207346596837,17.54297950313379,17.52981510745382,17.52475896412208,17.48349152701757,17.39502137957703,17.39757284678092,17.452507824365618,17.49697493162131,17.369393695151867,17.35259508629514,17.41710072872863,17.419089552159775,17.405164914338094,17.44071052180525,17.505879352820582,17.500619179458468,17.517320458135963,17.552422383561897,17.56251454523884,17.62931904537322,17.63845405222173,17.64971595977719,17.61680653893623,17.553902707798894,17.532942748592305,17.465392502727372,17.42223847348442,17.482401388447325,17.529243378240228,17.61680653893623,17.369488327816075,17.485503535990098,17.52956092171597,17.452507824365618,17.4609537521769,"rgba(38, 166, 154, 1.0)",0.15437356703193475,17.417230417041466,1.248721440236304,65.2368295443533,9.813315974447043,True,False,True,False,True,6.512437162144508,0.0,0.0,0.0,0.0,0,0.9283078545071175,0.9620453347390615,False,False,False,False,0.1253185357001835,0.03158449606435926,False,False,False,False,-399476.0,613862.1513418221,False,False,False,False,88182.59895824072,False,False,False,False
2025-09-26 15:00:00+00:00,17.605,17.61,17.55,17.555,60248.0,17.59371268030001,17.371914430029804,17.3877108583068,17.431753285053574,17.413825492790064,17.428873253690536,17.43539685304347,17.48573729724527,17.50113559988455,17.501165947680615,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.508760203057225,17.511484591580633,17.529639580985307,17.589823375190488,17.627154633440547,17.631359723787256,17.63236970923034,17.64122789879578,17.651972661781087,17.54300942699599,17.5298576942675,17.524806160041063,17.483577288386357,17.39517925356611,17.397728169000057,17.45260981920696,17.497036799744947,17.378938658882326,17.35431726301074,17.417953403714687,17.41972458503376,17.40576479352827,17.44110421210951,17.506037026492155,17.500775931170686,17.51742523463737,17.552456078246102,17.56253003409385,17.62924017132309,17.63836687950846,17.649617387135965,17.616755335611415,17.553921760486375,17.532982376594223,17.465495002083053,17.422369149686048,17.48247619346535,17.529276922168812,17.616755335611415,17.371914430029804,17.48573729724527,17.529639580985307,17.45260981920696,17.461486519734695,"rgba(38, 166, 154, 0.5)",0.15401605742879934,17.418171579765183,0.888403602319661,65.88000447806596,10.55716164595971,True,False,True,False,True,4.5183790870262825,0.0,0.0,0.0,0.0,0,0.935244161358812,0.9676220806794052,False,False,False,False,0.10797313396616465,0.06977881501526195,False,False,False,False,-459724.0,597217.4048093908,False,False,False,False,87749.50440074861,False,False,False,False
2025-09-26 16:00:00+00:00,17.555,17.61,17.555,17.595,37969.0,17.59270391695512,17.373526287840477,17.388512238031904,17.432246078416835,17.414236096455618,17.429182421496158,17.435689908761272,17.485909568665928,17.501257174590446,17.5012834686538,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.508856939242634,17.511577368078765,17.52970664124818,17.589820162252458,17.62711661146557,17.631319339386895,17.632331178194747,17.641183368973145,17.651921105405258,17.54303810754311,17.52989410157371,17.52484535994381,17.483640439333602,17.39528704661112,17.39783434175761,17.45268209506366,17.49708356324674,17.384937825798144,17.35546270596732,17.4185379221642,17.420161323565544,17.406174610184717,17.44137947185288,17.50615862907286,17.50089519066929,17.517509261830078,17.552493785748815,17.56255574976075,17.629203496455432,17.63832438743871,17.64956732272403,17.616733841624228,17.55394387886589,17.533016976636095,17.465568608748093,17.42245964835609,17.48253118975668,17.52930550557976,17.616733841624228,17.373526287840477,17.485909568665928,17.52970664124818,17.45268209506366,17.462010136553637,"rgba(38, 166, 154, 1.0)",0.15216121725328569,17.419004072789896,1.156641162492425,67.23841763807327,12.057076475442557,True,False,True,False,True,5.775124570761559,0.0,0.0,0.0,0.0,0,0.9435870143693462,0.9563597658328896,False,False,False,False,0.11044684980652213,0.09011283241089205,False,False,False,False,-421755.0,581419.3830294001,False,False,False,False,86977.71363484554,False,False,False,False
2025-09-26 17:00:00+00:00,17.595,17.595,17.54,17.555,31446.0,17.589590547173117,17.374698878162306,17.389093491353247,17.432590531403665,17.414528867304245,17.429399757215823,17.43589438194901,17.486018861759298,17.50133016561635,17.50135402378393,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.50891290387852,17.511630209768846,17.529739358868802,17.58979785386664,17.627067042010392,17.63126849951247,17.63228303507704,17.641130783182472,17.651863221810085,17.54304914388302,17.52991184076043,17.52486554848538,17.483680850512236,17.395365355894903,17.39791132960333,17.452731480955126,17.497112177820355,17.389105086841692,17.35630796868362,17.418952203802274,17.420470858808894,17.406468921675025,17.441570169574838,17.50622995478645,17.500966909590698,17.517555271325147,17.552503671697814,17.562556435282747,17.629156534691177,17.638273376214894,17.649510560790237,17.61670226695674,17.55394912867216,17.53303315039301,17.465617769222096,17.42252388446806,17.482566497886225,17.529319536014643,17.61670226695674,17.374698878162306,17.486018861759298,17.529739358868802,17.452731480955126,17.462278476265364,"rgba(38, 166, 154, 0.5)",0.15251400762712997,17.41947619296925,0.8885990810895397,66.1101311331023,12.057076475442557,True,False,True,False,True,4.331706393582845,0.0,0.0,0.0,0.0,0,0.9436769394261432,0.9548352816153025,False,False,False,False,0.09562366551092741,0.09286824896090973,False,False,False,False,-453201.0,565378.756935921,False,False,False,False,86116.7568343053,False,False,False,False
2025-09-26 18:00:00+00:00,17.555,17.56,17.505,17.505,46324.0,17.58064152690956,17.3760393559096,17.38974778354225,17.43294043181722,17.414842694910526,17.429623404552792,17.436100236207217,17.486096296205034,17.501368212480934,17.501390778713034,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.50893469438948,17.511647785201237,17.52973019023044,17.589715491239783,17.62694841845391,17.631149728518594,17.63217116364333,17.641013683912124,17.651739624601262,17.543033362731208,17.529906703800645,17.524864365430638,17.483710448940464,17.39545314249916,17.39799721981679,17.452777870264683,17.49712885102692,17.393570461307924,17.357302521657218,17.419390307465417,17.420797423042234,17.40679043219953,17.44175807920043,17.506261328603784,17.50100469174517,17.51756380497361,17.55246453301351,17.562505561592975,17.629045509553226,17.638158313846837,17.649388330339292,17.616621010418392,17.553923932675307,17.533025533165873,17.46566049066196,17.422591555005734,17.48259272315822,17.529315902179217,17.616621010418392,17.3760393559096,17.486096296205034,17.52973019023044,17.452777870264683,17.46232835308785,"rgba(38, 166, 154, 0.5)",0.15236460538110166,17.419714861224453,0.5597437709514435,63.03248005434557,12.057076475442557,True,False,True,False,False,2.5638068360576973,0.0,0.0,0.0,0.0,0,0.936903499469778,0.9612937433722162,False,False,False,False,0.06118729840219953,0.07702777368155463,False,False,False,False,-499525.0,548868.6211694727,False,False,False,False,85499.81486788197,False,False,False,False
