date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_282,aVWAP_peak_237,aVWAP_peak_153,aVWAP_peak_40,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_143,aVWAP_valley_50,aVWAP_OB_bull_335,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,,,8.053407464338495,6.719234900746954,,,,,,,8.00580206300732,6.847732616767553,,,7.40654426121508,"rgba(38, 166, 154, 0.5)",0.6079303243623285,7.389207983580262,0.6510483201095334,54.072088006480726,2.4615842741943155,False,True,True,False,False,6.768358185567564,0.0,0.0,0.0,0.0,0,0.9240035429583704,0.8209034543844111,False,False,False,False,0.2618261195013857,0.2949660076150254,False,False,False,False,261883.0,78066.45931820957,False,False,False,False,19609.46500320124,False,False,False,False
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,,,7.401908105437492,6.718533444394958,,,,,,,7.519086594767525,6.834241032129116,,,7.118442294182273,"rgba(239, 83, 80, 1.0)",0.6070517884611497,7.204115462863395,-1.382279862794766,43.204811634518634,1.471791307123823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877775894219361,0.8411595185624684,False,False,False,False,0.07089848743490634,0.18293224752496587,False,False,False,False,12581.0,77051.18087916756,False,False,False,False,23170.58957679502,False,False,False,False
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,,,6.904332714538232,6.639563245377425,,,,,,,7.088507323134126,6.743063662606231,,,6.843866736414004,"rgba(255, 26, 202, 1.0)",0.6439481121730055,6.986824547426862,-2.6427976342442383,33.802825277680185,-6.691831375039897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797103834128683,0.8846470297844332,False,False,False,False,-0.21321506081831937,-0.01514140664667675,False,False,False,False,-150035.0,73530.4648965448,False,False,False,False,25332.53392444161,False,False,False,False
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,,,6.679688116799622,6.589399535836971,,,,,,,6.880830888666608,6.686097050177905,,,6.709003897870276,"rgba(255, 26, 202, 1.0)",0.6827127395066619,6.87115716214093,-2.4917612689785327,27.36060543583053,-12.077490214803959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764986040400722,0.8901297421579899,False,False,False,False,-0.2647794442395584,-0.13996042544311757,False,False,False,False,-247303.0,68556.30265008673,False,False,False,False,26447.812468248718,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,,,6.499525875143501,6.540913229756016,,,,,,,6.70951652499655,6.631621840861904,,,6.595394367689492,"rgba(255, 26, 202, 1.0)",0.7300140563869499,6.769916972030706,-2.451893845564455,22.772252277498886,-15.953285189942278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706362153344209,0.8864600326264276,False,False,False,False,-0.2990833613332324,-0.21952189338817496,False,False,False,False,-336639.0,62274.20493458151,False,False,False,False,27422.823127655716,False,False,False,False
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,,,6.40986636652105,6.513760284013989,,,,,,,6.6226277093986505,6.60128243999594,,,6.536884199982408,"rgba(255, 26, 202, 1.0)",0.7828929258419313,6.716445185416779,-2.371263201056949,19.52558575200836,-18.870226326942372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672408189795255,0.88852778680533,False,False,False,False,-0.31218481573749873,-0.2658533545628369,False,False,False,False,-386436.0,55317.457571254665,False,False,False,False,27769.709590792838,False,False,False,False
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,,,6.3671472430792075,6.499814464947142,,,,,,,6.57973783515271,6.585587130552608,,,6.508071668432917,"rgba(255, 0, 0, 1.0)",0.8213211341524165,6.689171022731149,-1.9957735830367185,19.3535385202946,-19.27821210369286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686178861788618,0.8860162601626017,False,False,False,False,-0.25691384265925465,-0.26138359861104576,False,False,False,False,-355553.0,48947.37295774684,False,False,False,False,27817.97765915264,False,False,False,False
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,,,6.300772678421153,6.477313118486692,,,,,,,6.514055488931973,6.56053000541545,,,6.463167822813817,"rgba(255, 26, 202, 1.0)",0.8657352340614892,6.647031378695624,-2.0930549057067998,18.729042786562708,-20.44598890791556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610345386735854,0.8952489054645696,False,False,False,False,-0.31370314635693364,-0.2875433724839897,False,False,False,False,-398514.0,42009.98733049495,False,False,False,False,28052.753199320818,False,False,False,False
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,6.206133232158402,6.4429549655848115,,,,,,,6.419703411585913,6.5224316464318015,,,6.397805813940232,"rgba(255, 0, 0, 1.0)",0.9082843196958821,6.471127312843788,-1.7958333943163673,18.3704897219201,-21.549385283428897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516014807661355,0.8982778046032515,False,False,False,False,-0.3387076158001577,-0.3131254941420737,False,False,False,False,-333819.0,36183.181325371,False,False,False,False,28620.85004894375,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,6.1633123032619785,6.426505131559321,,,,,,,6.376751267853579,6.504253081109093,,,6.367705445945993,"rgba(255, 0, 0, 1.0)",0.9536177346210534,6.442776419695655,-1.838028337835149,17.74191127144485,-22.99501060759993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550747949171628,0.8983432523725272,False,False,False,False,-0.34282825441539394,-0.3279768742787338,False,False,False,False,-364539.0,29970.434328078423,False,False,False,False,28653.395009425243,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,6.122592889884917,6.41015709484189,,,,,,,6.335433643392442,6.486183665484173,,,6.338591823400855,"rgba(255, 0, 0, 1.0)",0.996151377837512,6.41638045726056,-1.7129730432786672,17.5965706750146,-24.019250268390664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557676881116637,0.8949141665329697,False,False,False,False,-0.3294855616687777,-0.3287312179737557,False,False,False,False,-332488.0,24350.923718340775,False,False,False,False,28706.071055790744,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,6.092514523106019,6.397740655317361,,,,,,,6.304864747745774,6.472489434800457,,,6.316902340242403,"rgba(255, 0, 0, 1.0)",1.0376107343488894,6.396158250877654,-1.6346768539764671,17.46794850027202,-25.032872789113483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577870832662264,0.8983733290384928,False,False,False,False,-0.3428282544153937,-0.3357797361945747,False,False,False,False,-356574.0,18445.110947513786,False,False,False,False,28634.442047173834,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,6.057824481538545,6.38234201414336,,,,,,,6.268374274456327,6.455400299487188,,,6.290985267406356,"rgba(239, 83, 80, 1.0)",1.0684037095061456,6.374259874735374,-1.3237129955202942,21.20663805727779,-25.032872789113483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638693145419604,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.3146920328928934,False,False,False,False,-320944.0,13183.26426615698,False,False,False,False,28742.900310008346,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,6.012588315742236,6.361985228478055,,,,,,,6.22142211345003,6.432951140155923,,,6.257236699456561,"rgba(239, 83, 80, 1.0)",1.1056424979772346,6.342811719177114,-1.4360986684954715,22.6524155597467,-25.032872789113483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577586206896552,0.8887292464878674,False,False,False,False,-0.3228567078069365,-0.31877437034991496,False,False,False,False,-364186.0,7332.577998464625,False,False,False,False,28967.69255326403,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,5.984307354034718,6.348489539726962,,,,,,,6.19149491464698,6.418043607851201,,,6.2355838540649655,"rgba(239, 83, 80, 1.0)",1.1367547137704268,6.322971703661849,-1.2517843000114661,25.604962907650155,-30.6952833970752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645666773265109,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183708808238,False,False,False,False,-332932.0,2057.158184534941,False,False,False,False,29003.13918034521,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,5.96209265632056,6.337136057937281,,,,,,,6.167288473688328,6.405451293974926,,,6.2179921204802735,"rgba(239, 83, 80, 1.0)",1.161501288524145,6.236281931002458,-1.0557731989782178,29.034644325387582,-27.19301112007816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714904540349753,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.29396084240035747,False,False,False,False,-303189.0,-2675.340391969477,False,False,False,False,29014.609890727454,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,5.945322055846981,6.328783430744054,,,,,,,6.149504601413607,6.3962531372132245,,,6.204965806304466,"rgba(239, 83, 80, 1.0)",1.1934389819356535,6.219590252118579,-1.1894954611052908,29.875068226390468,-26.141065241430784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8702008032128515,0.8796787148594379,False,False,False,False,-0.31119518293808573,-0.3025780126692216,False,False,False,False,-322546.0,-7634.575424652121,False,False,False,False,28864.8795048247,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,5.920511998823178,6.316780005659373,,,,,,,6.123882659035796,6.383127892719776,,,6.186075639059531,"rgba(239, 83, 80, 1.0)",1.2288477463802376,6.193755652023938,-1.2888135708342525,29.283126782211582,-26.141065241430784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8676636115131051,0.8843865573243289,False,False,False,False,-0.34282825441539394,-0.32270313354230773,False,False,False,False,-346552.0,-12889.1091389986,False,False,False,False,28789.54803963362,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,5.892494742415378,6.3027536358040255,,,,,,,6.094676543940802,6.367785694172533,,,6.164427654083184,"rgba(239, 83, 80, 1.0)",1.2624038523731191,6.169564327207721,-1.2353925602143774,28.88849915275899,-26.141065241430784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669244401482197,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.3251094745835852,False,False,False,False,-346552.0,-18062.17721436296,False,False,False,False,28798.330240569532,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,5.880525743848723,6.296577946313402,,,,,,,6.082085781779136,6.361026907007723,,,6.155054094737246,"rgba(239, 83, 80, 1.0)",1.2932068283538045,6.160039100246708,-1.1676702188225538,29.3050976191988,-25.581853736149558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8662164335102106,0.8787586428686284,False,False,False,False,-0.31625041333484316,-0.3206799439592142,False,False,False,False,-333051.0,-22945.724854450356,False,False,False,False,28561.162329863026,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,5.880525743848723,6.296577946313402,,,,,,,6.082085781779136,6.361026907007723,,,6.155054094737246,"rgba(239, 83, 80, 1.0)",1.3175589051228311,6.160039100246708,-1.146088493178931,29.58282993015867,-24.866925964807486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623521681997371,0.8881406044678056,False,False,False,False,-0.32604190994149235,-0.32336092695035323,False,False,False,False,-333051.0,-27753.55857763717,False,False,False,False,28118.353611570576,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,5.85896213983799,6.285885721976832,,,,,,4.371666666666666,6.0600243148637345,6.349403615764858,,,5.785188491822017,"rgba(239, 83, 80, 1.0)",1.3464550286378485,6.025312565890301,-1.195964611992564,28.018506148302393,-24.866925964807486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592882794645773,0.8865491348351292,False,False,False,False,-0.34282825441539394,-0.3330945906828736,False,False,False,False,-352826.0,-32793.44139038698,False,False,False,False,27988.99929201134,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,5.845476484480721,6.279127679069193,,,,,,4.362008016550297,6.046223006168048,6.342063585633476,,,5.774979754380347,"rgba(239, 83, 80, 1.0)",1.3769094293295334,6.013111600311122,-1.2151210273328001,26.487399803700345,-24.866925964807486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643347499182741,0.882314481856816,False,False,False,False,-0.34282825441539394,-0.33796142254913375,False,False,False,False,-365276.0,-37948.209740923616,False,False,False,False,27748.084574305736,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,5.810662474035877,6.259752551963476,,,,,,4.59093615196549,6.00888865395998,6.320861662431377,,,5.7982202988712395,"rgba(239, 83, 80, 0.5)",1.3984906052501667,6.003194489905434,-0.8889544808082909,32.37018798560945,-21.871432261272815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677632639896792,0.8751814223512338,False,False,False,False,-0.26986380428530005,-0.30391261341721687,False,False,False,False,-319378.0,-42311.46230307984,False,False,False,False,28029.478611913397,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,5.798847273755159,6.253100233770558,,,,,,4.608699339422751,5.996262474745588,6.313598148631677,,,5.794101494065147,"rgba(239, 83, 80, 0.5)",1.4205136331559747,5.995616521431802,-0.9191157979463352,35.58198948243924,-19.002457897445435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686379059621909,0.8793019873969948,False,False,False,False,-0.27797149703430474,-0.2909420552257608,False,False,False,False,-334860.0,-46847.09854644294,False,False,False,False,27834.94405979071,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,5.758078537904077,6.229229892152859,,,,,,4.656374357925659,5.952277535630836,6.2875386269992,,,5.776699790122526,"rgba(239, 83, 80, 0.5)",1.4403197123812055,5.968562415651389,-0.8495075122095893,38.51416498101953,-16.39953141864933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665587044534415,0.881943319838057,False,False,False,False,-0.2734628883463114,-0.2822024717860361,False,False,False,False,-276873.0,-50413.391592234526,False,False,False,False,28302.417795297828,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,5.719023139966706,6.207079959466787,,,,,,4.605769381088835,5.911381165787385,6.263539998721924,,,5.741358729006327,"rgba(239, 83, 80, 0.5)",1.465025526328056,5.9336558702942135,-0.9854134582300393,37.86717612578515,-16.39953141864933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557398164546773,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.30643779595685017,False,False,False,False,-323150.0,-54641.86614119213,False,False,False,False,28581.093488393984,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,5.671122354453941,6.177815955674887,,,,,,4.597878050002505,5.860125415731242,6.231800007564712,,,5.707748356685458,"rgba(239, 83, 80, 0.5)",1.4867214822439914,5.895227328945586,-0.8846494415083314,38.815940321432734,-16.122277285331833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8610169491525425,0.8939467312348668,False,False,False,False,-0.30159947298055007,-0.30401863446870014,False,False,False,False,-254899.0,-57746.627906444955,False,False,False,False,29196.130798651444,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,5.6541398737566695,6.166925625389952,,,,,,4.600211360468754,5.8417380315738,6.219990730182234,,,5.696601124274283,"rgba(239, 83, 80, 0.5)",1.5075609739211528,5.881891650187957,-0.8602581737140312,39.52874736751982,-15.248438754717043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.29642814478830015,False,False,False,False,-228044.0,-60386.897241228755,False,False,False,False,29159.834197121963,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,5.63375306205364,6.151960016867786,,,,,,4.639404829430752,5.818385246652617,6.203663534028143,,,5.689433337806587,"rgba(239, 83, 80, 0.5)",1.5216403340823714,5.868831793798069,-0.6498459403643414,44.18456076633413,-10.764059100796963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863156209987196,0.8858834827144687,False,False,False,False,-0.24308023726697386,-0.269754191027637,False,False,False,False,-182525.0,-62280.511237488776,False,False,False,False,29413.46467468596,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,5.625197023955723,6.14500569909707,,,,,,4.664147374424498,5.808161223481577,6.196050566757326,,,5.687712377543239,"rgba(239, 83, 80, 0.5)",1.5309642636510434,5.795490121848393,-0.5000052189479928,48.96786187217654,-6.37086090758585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.863134304466144,0.8858652153033458,False,False,False,False,-0.22365611195199164,-0.2467051514898143,False,False,False,False,-158654.0,-63774.673853961816,False,False,False,False,29327.534989807107,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,5.611028420007163,6.13346604347146,,,,,,4.696091881352416,5.791335543806976,6.18343938956272,,,5.6830722556401465,"rgba(239, 83, 80, 0.5)",1.535686960757773,5.786045988508232,-0.5378999819732964,51.1066603058648,-4.482059270159958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641382621219397,0.8836613858217317,False,False,False,False,-0.2240956783814177,-0.235400414935616,False,False,False,False,-198039.0,-65856.2913135903,False,False,False,False,29483.464679887617,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,5.605527215425527,6.129247521947168,,,,,,4.701626517831609,5.785025860878311,6.1788503632093645,,,5.6800554958583955,"rgba(239, 83, 80, 0.5)",1.54362288840948,5.7807327347284785,-0.6159099750769409,50.66651877469583,-4.482059270159958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598949211908932,0.8853685718834581,False,False,False,False,-0.24441102561742617,-0.23990572027652107,False,False,False,False,-211245.0,-68110.37982035635,False,False,False,False,29231.100886400985,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,5.596221853256467,6.122025310897843,,,,,,4.71049979214348,5.774331493247409,6.170996761142972,,,5.674815042137634,"rgba(239, 83, 80, 0.5)",1.5504329328543314,5.772492302468581,-0.5659659852897516,51.273535187361226,-4.121078558383196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8645849928309703,0.8870479528437153,False,False,False,False,-0.24974272861379074,-0.2448242244451559,False,False,False,False,-188399.0,-69975.31966810276,False,False,False,False,29132.10707420872,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,5.579496578642289,6.109480516909253,,,,,,4.7153023261524645,5.755521947249491,6.157402788386474,,,5.6634408314679945,"rgba(239, 83, 80, 0.5)",1.5576756708299386,5.756290421280175,-0.6652799685367325,49.22683826147073,-4.121078558383196,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.860254372019078,0.8893481717011129,False,False,False,False,-0.26089565898422545,-0.2528599417146907,False,False,False,False,-225702.0,-72389.68680503141,False,False,False,False,29258.787584686102,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,5.56421725946418,6.09699356385306,,,,,,4.728895225648224,5.737779999343138,6.143840323480061,,,5.654345274357733,"rgba(239, 83, 80, 0.5)",1.5603147060711775,5.7445269100037155,-0.5092093966122441,51.00097763524895,-4.121078558383196,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659892029215625,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.2519688806624827,False,False,False,False,-184332.0,-74125.22654448828,False,False,False,False,29446.55831980725,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,5.555506196643805,6.089793352360708,,,,,,4.735312119748794,5.727673627374511,6.136028447693167,,,5.648862748764197,"rgba(239, 83, 80, 0.5)",1.5613398381166392,5.737583289209464,-0.5204397334725285,51.81000298925227,-3.152484664761424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8619808306709267,0.8888178913738021,False,False,False,False,-0.2519683673196633,-0.251968623991073,False,False,False,False,-208344.0,-76206.1377608528,False,False,False,False,29362.301601670704,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,5.550065224007127,6.085057448248052,,,,,,4.741216396317824,5.721232124096929,6.130883063059985,,,5.645690851145983,#000000,1.561548844190535,5.733618939877978,-0.4922157528004893,52.903204790086946,-1.8438872830462714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638095238095239,0.8841269841269843,False,False,False,False,-0.23997833672582114,-0.24597348035844707,False,False,False,False,-191588.0,-77995.00384207988,False,False,False,False,29166.855065210693,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,5.546049253437507,6.081772306886179,,,,,,4.742829962838282,5.716622497268991,6.127326328127635,,,5.642920069711719,"rgba(239, 83, 80, 0.5)",1.5614303387287904,5.730160681438588,-0.5989128417985856,50.95605279534574,-1.8438872830462714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8668253968253969,0.8857142857142858,False,False,False,False,-0.25285930661253614,-0.2494163934854916,False,False,False,False,-202313.0,-79922.41463522593,False,False,False,False,28880.934831641534,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,5.539339098208772,6.076345469617478,,,,,,4.74432924457656,5.708977839667353,6.121457948903987,,,5.6380899201948305,"rgba(239, 83, 80, 0.5)",1.5623910643106738,5.7241835199863536,-0.5915186927890573,49.74262798552687,-1.8438872830462714,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735228361545831,0.884062599808368,False,False,False,False,-0.26223823447312955,-0.2558273139793106,False,False,False,False,-184936.0,-81550.53223778057,False,False,False,False,28702.579252856394,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,5.533451683411292,6.0717707239421355,,,,,,4.743274179431925,5.702403389189171,6.116524229364585,,,5.633484841067822,"rgba(239, 83, 80, 0.5)",1.5673617645269082,5.718542048010614,-0.6466548252927055,47.466444352056904,1.8862036044900279,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653139479150024,0.8899185173350377,False,False,False,False,-0.27932622332409296,-0.26757676865170177,False,False,False,False,-198678.0,-83366.46197052815,False,False,False,False,28470.63228769583,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,5.526344109654564,6.066291260242718,,,,,,4.7411735776335195,5.694511621486568,6.110621321843297,,,5.627788378172133,"rgba(239, 83, 80, 0.5)",1.5704468234312254,5.623948499528105,-0.6201728609951602,45.131772561882485,-0.42120383782865645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.2757130019930467,False,False,False,False,-214845.0,-85404.88891672151,False,False,False,False,28279.878298739306,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,5.519913208430695,6.061037741396172,,,,,,4.741763369019914,5.687210030800037,6.104950501031937,,,5.6229749701357505,"rgba(239, 83, 80, 0.5)",1.5706829925427548,5.6216749040817415,-0.5263155633610384,46.45078959338154,-0.42120383782865645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671250399744166,0.8880716341541415,False,False,False,False,-0.26986380428530005,-0.2727884031391734,False,False,False,False,-198022.0,-87150.89063894289,False,False,False,False,28102.25227860381,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,5.515963303262533,6.057615133903385,,,,,,4.743717883807589,5.6826179601510125,6.101248667468265,,,5.620232589718557,#000000,1.5661783319812492,5.620809678617777,-0.47938964758118324,48.649672664697306,-0.42120383782865645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868648130393097,0.8852668584212211,False,False,False,False,-0.2537506391625676,-0.26326952115087054,False,False,False,False,-186213.0,-88686.73729570347,False,False,False,False,27849.643716144834,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,5.512945716431832,6.0546997614200615,,,,,,4.747775911565446,5.6789373921536255,6.098082990443019,,,5.618488354402796,#000000,1.5593112853707833,5.621776396554926,-0.40837028663170943,51.96654704045905,-2.646717122577215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674504751167661,0.8848445804477372,False,False,False,False,-0.22937717655097695,-0.24632334885092375,False,False,False,False,-174880.0,-90023.06695003364,False,False,False,False,27593.571720545686,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,5.507375538645505,6.048472871080654,,,,,,4.761894433743705,5.671667977329405,6.091291343431282,,,5.616140432846111,#000000,1.5480222110053092,5.625459081797699,-0.35235869222022925,55.54434143627393,0.6491043727844996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667522876866272,0.880879755980093,False,False,False,False,-0.20614110303388453,-0.22623222594240414,False,False,False,False,-147384.0,-90912.38374150598,False,False,False,False,27592.058980692265,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,5.502529191894229,6.042904414058078,,,,,,4.774208855022365,5.6652866093836565,6.085218348359992,,,5.614029483743664,#000000,1.5352751697486826,5.626199694167507,-0.32645593704843884,58.552761603601596,3.372029349628953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640901771336557,0.8838969404186796,False,False,False,False,-0.20745028411444136,-0.21684125502842275,False,False,False,False,-122222.0,-91397.8041486144,False,False,False,False,27554.383647658276,False,False,False,False
