date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_807,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_672,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_521,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_430,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_467,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_20,aVWAP_OB_bull_70,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,107.01,107.3,106.67,107.16,52514.0,,,,,,,,,,,,,104.2835947425023,104.05523995312502,103.98278204325726,103.1266016753468,103.13771218421185,103.29344429456921,103.46584630990081,103.54573519499712,103.58646398173723,102.63154059023861,102.03260273347951,,,,,,,,,,,,,,106.01147622044319,105.00522047381811,104.4510394653762,103.94643925789433,103.91146205566524,104.2044425359546,104.10041771879868,103.77801515942689,103.32872539366878,103.54414103462254,103.5682096308997,103.58486326827988,103.05070238405487,101.8342511526752,103.05070238405487,,103.65843877819778,"rgba(0, 255, 0, 1.0)",1.0296846670279398,104.03140205309543,3.038403937717051,67.16457171604759,10.137212502244289,True,False,True,False,True,12.26225053638349,0.0,0.0,0.0,0.0,0,0.9908747640025175,0.9585903083700437,False,False,False,False,0.30207573217473266,0.27757913607660556,False,False,False,False,-665272.0,-802856.8463453049,False,False,False,False,40658.48746933684,False,False,False,False
2025-07-23 18:00:00+00:00,107.16,107.575,107.105,107.465,65233.0,,,,,,,,,,,,,104.37633773162628,104.1080870431031,104.02326858428584,103.16584329534014,103.17333598086996,103.32493863009542,103.49362469344707,103.56961684652157,103.60906690442546,102.65430818262338,102.05640514103364,,,,,,,,,,,,,,106.17401990326603,105.15891633197275,104.56712168638776,104.01594010445741,103.97290021779243,104.24590492365013,104.14153616142185,103.81855310608361,103.35903176592815,103.5686491253336,103.59130732209051,103.60662596682589,103.07258294254056,101.85844904100685,103.07258294254056,,103.70825486528516,"rgba(0, 255, 0, 1.0)",1.1158386616880775,104.10006022768664,3.015614970019744,69.5494528042216,12.286000948968834,True,False,True,False,True,13.222552962914765,0.0,0.0,0.0,0.0,0,0.9894193223327878,0.961204181886887,False,False,False,False,0.3428282404670398,0.31020368827182265,False,False,False,False,-600039.0,-799712.3836112692,False,False,False,False,41039.48766361069,False,False,False,False
2025-07-23 19:00:00+00:00,107.465,108.235,107.26,107.535,156049.0,,,,,,,,,,,,107.67666666666666,104.59688570023137,104.23874409299272,104.12448774296007,103.26321060615763,103.26198271531835,103.40368358719205,103.56342574990356,103.62988623657392,103.66620394561271,102.71124092456643,102.11560146302253,,,,,,,,,,,,,,106.50618107908771,105.49625512657819,104.83626213256568,104.18493333538441,104.12338959498572,104.34976301052887,104.2444251629197,103.91965405964008,103.4349075655794,103.63046490662526,103.64965535253194,103.66167790442803,103.12756150943204,101.91853349439204,103.12756150943204,,104.0566860068594,"rgba(0, 255, 0, 1.0)",1.1969967410971152,104.47398763551527,2.557243691139154,71.27244400986126,13.97613181772698,True,False,True,False,True,13.443214757925485,0.0,0.0,0.0,0.0,0,0.991432145090682,0.9517823639774855,False,False,False,False,0.3428282414611727,0.3265159648664977,False,False,False,False,-443990.0,-794197.3078963658,False,False,False,False,42822.580878128356,False,False,False,False
2025-07-24 14:00:00+00:00,107.695,107.695,104.995,105.08,87174.0,,,,,,,,,,,,107.04825126187352,104.64462153181144,104.27250890436176,104.1519044587698,103.29490478565376,103.29092996616922,103.42889859660201,103.58522096388192,103.64853438972862,103.68377781325565,102.73145374305237,102.13787466685726,,,,,,,,,,,,,,106.4421183576341,105.52599506119981,104.88639923870149,104.22863719992937,104.16333802768374,104.3759315116507,104.27128553924533,103.94856238662992,103.45909920594251,103.64957825342415,103.66765233129496,103.67863912209613,103.14608788442777,101.94150453767385,103.14608788442777,,104.05448820807511,"rgba(38, 166, 154, 0.5)",1.2056040204200418,104.46888121879559,0.5068984267251301,62.952598756477066,20.810073601868552,True,False,True,False,False,3.41909193277365,0.0,0.0,0.0,0.0,0,0.9610365964678038,0.9610972871275107,False,False,False,False,0.1697131433078348,0.24811455408716626,False,False,False,False,-531164.0,-790119.2721150267,False,False,False,False,43510.19977924265,False,False,False,False
2025-07-24 15:00:00+00:00,105.05,106.145,104.685,105.975,79211.0,,,,,,,,,,,,106.69287492944291,104.67492630130995,104.29628316108482,104.17170803120223,103.31961079686401,103.31354425874557,103.44847800505966,103.60200211740464,103.66285891932502,103.69725102569267,102.74777205751684,102.15618787516702,,,,,,,,,,,,,,106.36580177120123,105.53049823312175,104.91516916542045,104.25930193271857,104.19177125993247,104.39417779233592,104.29034856041658,103.96995368003886,103.47786012474786,103.66425326415578,103.68146305548808,103.69165475186686,103.16078506272967,101.96048213017373,103.16078506272967,,104.0550614453196,"rgba(38, 166, 154, 1.0)",1.230076050530617,104.4662902302227,1.2265174735549778,59.8199408379854,18.035526579495013,True,False,True,False,False,6.315028500575917,0.0,0.0,0.0,0.0,0,0.9559518822191636,0.9825243880543417,False,False,False,False,0.06082258886783357,0.15446857147749993,False,False,False,False,-451953.0,-784876.3841752589,False,False,False,False,44063.70055785904,False,False,False,False
2025-07-24 16:00:00+00:00,105.975,106.19,105.785,106.15,23553.0,,,,,,,,,,,,106.64854404934287,104.68767469278323,104.30551691581483,104.17927251161508,103.3282520507269,103.32146006526914,103.45540777678339,103.6080242841247,103.66803525853075,103.70213796377129,102.75333107514884,102.16228655313752,,,,,,,,,,,,,,106.35728014540636,105.53938600247055,104.92848283980675,104.27106016720879,104.2025813847707,104.40143789681211,104.29777866591392,103.97789438947221,103.48451801007606,103.6695556909684,103.68646392816022,103.69637470116493,103.16590298895026,101.96676443092534,103.16590298895026,,104.0599464003292,"rgba(38, 166, 154, 1.0)",1.257543275632691,104.47180215345843,1.3345050457188041,58.17763253237102,16.45801664829729,True,False,True,False,False,6.86501363668453,0.0,0.0,0.0,0.0,0,0.9675281643472499,0.9924694258690281,False,False,False,False,0.1275210385938134,0.14099480503565665,False,False,False,False,-428400.0,-779349.6185291309,False,False,False,False,43745.705200372846,False,False,False,False
2025-07-24 17:00:00+00:00,106.15,106.295,105.57,105.6,24309.0,,,,,,,,,,,,106.59426163123555,104.69848751999982,104.31375043580937,104.18610117810647,103.33639486413735,103.32892505891398,103.461916139789,103.61364958749746,103.67286119218457,103.7066881487057,102.75866634335254,102.16820512004197,,,,,,,,,,,,,,106.34313063041033,105.54436229977517,104.93924659809228,104.28154643690938,104.21228788497578,104.40786816016764,104.30442230964228,103.985159516318,103.49076535962978,103.67449830771581,103.69112308800038,103.70077120436619,103.17076351565296,101.97287916094486,103.17076351565296,,104.06343410125719,"rgba(38, 166, 154, 0.5)",1.2620488954130575,104.47533381609792,0.891143114969397,55.390853078084916,13.6601707344294,False,False,True,False,False,4.815388553261194,0.0,0.0,0.0,0.0,0,0.9679317799663704,0.9855272639923129,False,False,False,False,0.12107349272605637,0.13103414888085652,False,False,False,False,-452709.0,-774285.4228930203,False,False,False,False,43444.360933700395,False,False,False,False
2025-07-24 18:00:00+00:00,105.6,105.745,105.24,105.56,124351.0,,,,,,,,,,,,106.32294236091596,104.73646195418421,104.34621868671931,104.21377649484062,103.37219176893579,103.36181156768434,103.49040207519008,103.63804868064794,103.69373802339423,103.72633088304407,102.78296719515062,102.19566773912223,,,,,,,,,,,,,,106.24454285778108,105.54193345661932,104.9726785734298,104.32278983427209,104.25104978869535,104.43292972076199,104.33083113664061,104.01538668004322,103.51807111883141,103.69586996527522,103.7112568703961,103.71976848530733,103.19250706788654,102.00138932684061,103.19250706788654,,104.07320691943079,"rgba(38, 166, 154, 0.5)",1.257228443982739,104.48195127139931,0.8574803837443982,53.40831454187675,11.538030811455933,False,False,True,False,False,4.667366040006765,0.0,0.0,0.0,0.0,0,0.963071582475461,0.9903638975341151,False,False,False,False,0.06980708524453948,0.100420617062698,False,False,False,False,-577060.0,-771227.6643985548,False,False,False,False,44698.72743085233,False,False,False,False
2025-07-24 19:00:00+00:00,105.56,106.505,105.455,106.2,152508.0,,,,,,,,,,,,106.25940652548461,104.80752178675833,104.40099196927831,104.2595911115959,103.4251538830219,103.41057050795486,103.53328418559056,103.67547192234206,103.72608460370273,103.75692382859644,102.8179503322177,102.23410319438948,,,,,,,,,,,,,,106.2201821118841,105.58903645072115,105.04452073114805,104.39096138511947,104.31450350628072,104.4767003433229,104.37571527389541,104.06360243126116,103.55933152614587,103.72897157026414,103.74254171285791,103.74935683736047,103.22468450519095,102.04099679373496,103.22468450519095,,104.1114864894554,"rgba(38, 166, 154, 1.0)",1.2628809727564367,104.5253423487002,1.3260613529116618,54.093093324408215,11.538030811455933,False,False,True,False,False,6.734350793783367,0.0,0.0,0.0,0.0,0,0.9658206027462403,0.9844260833382866,False,False,False,False,0.1266412183803271,0.11353091772151255,False,False,False,False,-424552.0,-765852.8478962516,False,False,False,False,46370.18902107167,False,False,False,False
2025-07-25 14:00:00+00:00,106.76,106.9,106.165,106.175,48821.0,,,,,,,,,,,,106.27020411144444,104.83478967244612,104.42145094174838,104.27662641403458,103.44393098907886,103.4278838192724,103.54862799499288,103.68898486038196,103.73782576564518,103.76805676130036,102.83022011714527,102.24739043531955,,,,,,,,,,,,,,106.22775099415212,105.61264479615755,105.07304436705553,104.41614704158776,104.33789499346047,104.4933031542083,104.39257157409372,104.08126490223961,103.57412336555929,103.74098346340782,103.75391363373504,103.76012610376472,103.23612434113707,102.05463585264417,103.23612434113707,,104.12783538453476,"rgba(38, 166, 154, 1.0)",1.2729634963587724,104.54470856010059,1.2807055697690857,54.453384739916444,11.538030811455933,False,False,True,False,False,6.63871718991258,0.0,0.0,0.0,0.0,0,0.9750607191517091,0.9787334873526446,False,False,False,False,0.19207406748279565,0.15280249260215412,False,False,False,False,-473373.0,-761318.2766110384,False,False,False,False,46408.18609051241,False,False,False,False
2025-07-25 15:00:00+00:00,106.17,106.605,105.975,106.03,85928.0,,,,,,,,,,,,106.26285529084558,104.87450461391458,104.45277562077442,104.30308066745086,103.4741157800738,103.4557665559216,103.57328976660565,103.7106387257257,103.75664104186394,103.7858887230226,102.8503596764727,102.26940413789372,,,,,,,,,,,,,,106.22617555828703,105.6409919817351,105.11303286759977,104.4544801145762,104.37378329712264,104.51872235863519,104.41855826609451,104.10897338146697,103.59789053785896,103.76022506255259,103.7721333887987,103.7773870636092,103.25474330587222,102.07728921765465,103.25474330587222,,104.15145671139096,"rgba(38, 166, 154, 1.0)",1.2749416450163822,104.57169958669252,1.1438173809819707,54.08947782721367,10.803314055193368,False,False,True,False,False,6.077272533191,0.0,0.0,0.0,0.0,0,0.9737370160528801,0.9799338999055711,False,False,False,False,0.16318666223943085,0.15799457742079248,False,False,False,False,-559301.0,-758186.2258108673,False,False,False,False,47020.89638368276,False,False,False,False
2025-07-25 16:00:00+00:00,106.03,106.325,105.94,106.305,75623.0,,,,,,,,,,,,106.25643037867418,104.90726517663771,104.47924325071754,104.32560935880322,103.50001237270098,103.47972915692709,103.59450982312927,103.72928919391973,103.77287493114133,103.80128213485507,102.86781636561254,102.28851114431156,,,,,,,,,,,,,,106.22423178582085,105.66323960967978,105.1455529224205,104.48663382010304,104.4040222860697,104.54030384437465,104.44065280267326,104.13261558489108,103.61834949017461,103.77682093732088,103.78785862185363,103.79229507006339,103.2708638959883,102.09695840025898,103.2708638959883,,104.17144055835455,"rgba(38, 166, 154, 1.0)",1.282713491353301,104.59428570245011,1.3336682814063523,54.86503827890422,10.803314055193368,False,False,True,False,False,6.982525382012227,0.0,0.0,0.0,0.0,0,0.9725053330173028,0.9887414079165677,False,False,False,False,0.14457122722057708,0.15128290232068478,False,False,False,False,-483678.0,-753930.2843254274,False,False,False,False,47464.3398506024,False,False,False,False
2025-07-25 17:00:00+00:00,106.305,106.47,106.115,106.15,62761.0,,,,,,,,,,,,106.25565085965842,104.93435358698963,104.50129124258393,104.34444150532467,103.5215642182102,103.49969670092669,103.61222885404679,103.7448970685214,103.78648702260423,103.81419925314879,102.8824035972338,102.30444913112743,,,,,,,,,,,,,,106.225118366378,105.68216825624275,105.17243171304004,104.51326067718838,104.42911364704412,104.5583791707833,104.45913874916737,104.152346336321,103.63544306049354,103.79073301069941,103.80105008615661,103.80480894193678,103.28435839108046,102.11335738055064,103.28435839108046,,104.18840053787632,"rgba(38, 166, 154, 1.0)",1.2791062652636427,104.61349008231218,1.2012371132988906,54.63225523071816,10.208436236375114,False,False,True,False,False,6.367867707261606,0.0,0.0,0.0,0.0,0,0.96947424574714,0.9880267915357712,False,False,False,False,0.16348301763494,0.15738295997781238,False,False,False,False,-546439.0,-750713.3651885991,False,False,False,False,47701.49737229849,False,False,False,False
2025-07-25 18:00:00+00:00,106.15,106.21,105.99,106.005,56609.0,,,,,,,,,,,,106.24479622723787,104.9546937198986,104.51874345794545,104.35956372667438,103.53947293865427,103.51631803495972,103.62695012642399,103.75782669269225,103.79776379604439,103.824895324096,102.89476766340502,102.31807550407426,,,,,,,,,,,,,,106.21930522643366,105.69317812204635,105.19176112841863,104.53421459272008,104.44902047576807,104.57268340947297,104.47387309651809,104.16835353306075,103.64964039634978,103.80225389866989,103.81197621523438,103.81517785396065,103.29570544233724,102.12741032467605,103.29570544233724,,104.20124042412388,"rgba(38, 166, 154, 1.0)",1.2846799405098568,104.6274663166563,1.0722777245178994,53.74991603660717,8.820136410371248,False,True,True,False,False,5.7896677344557474,0.0,0.0,0.0,0.0,0,0.9704468577532491,0.9878938935374754,False,False,False,False,0.14074271418985557,0.14906283708383397,False,False,False,False,-603048.0,-748423.9796817992,False,False,False,False,47839.59818823184,False,False,False,False
2025-07-25 19:00:00+00:00,106.005,106.32,105.99,106.165,130560.0,,,,,,,,,,,,106.23460296878342,105.00250881773039,104.55980312356604,104.39523404686416,103.58126800973315,103.55516791041133,103.6614659817539,103.78824564211381,103.82436601683142,103.85015561987348,102.92371924272348,102.34987482925185,,,,,,,,,,,,,,106.21450208264196,105.7218775934231,105.23757818757174,104.58316607402526,104.49559135511475,104.60658705169818,104.50870939083919,104.20597255142599,103.68295620555759,103.82942365489967,103.83776785963605,103.83967466151198,103.32236443995671,102.16017516841968,103.32236443995671,,104.23250333271756,"rgba(38, 166, 154, 1.0)",1.2879273977910537,104.66184688395727,1.1671101326214683,53.923741698308575,8.484721018880798,False,True,True,False,False,6.339032692563567,0.0,0.0,0.0,0.0,0,0.9701536818370616,0.9868866077256273,False,False,False,False,0.14722419731343941,0.1481435171986367,False,False,False,False,-472488.0,-744145.9024774302,False,False,False,False,49122.08503802669,False,False,False,False
2025-07-28 14:00:00+00:00,106.86,107.075,106.31,106.385,44870.0,,,,,,,,,,,,106.24844163158546,105.02389024533008,104.57712689739313,104.41009052452354,103.59768020419575,103.5704275992557,103.67512522300521,103.80039434864918,103.83503598084197,103.86031111828693,102.93486294492824,102.36190711033227,,,,,,,,,,,,,,106.2244000932116,105.73990321739721,105.25925687908865,104.60374060545074,104.51502045259939,104.62105538395939,104.5233977745223,104.22136130829344,103.69616376995599,103.84032107582658,103.84812591800429,103.84952113618911,103.33278931113286,102.17251543571462,103.33278931113286,,104.24681403015835,"rgba(38, 166, 154, 1.0)",1.2947600563820505,104.67841859805858,1.3180676941101526,55.08528246824897,8.484721018880798,False,True,True,False,False,7.095284759384921,0.0,0.0,0.0,0.0,1,0.9748038000826106,0.9753348675281759,False,False,False,False,0.2113057653728124,0.17972464128572455,False,False,False,False,-427618.0,-739238.4931366949,False,False,False,False,49056.161238987515,False,False,False,False
2025-07-28 15:00:00+00:00,106.38,106.64,106.275,106.43,43250.0,,,,,,,,,,,,106.25567271423476,105.04214595062841,104.59239196193924,104.4233031517567,103.61259028744998,103.5843085058334,103.68753719205567,103.81141549136605,103.84471820382639,103.86952461570492,102.9451265420152,102.37305407712824,,,,,,,,,,,,,,106.22994880652965,105.753803708963,105.27734951463371,104.62179065446385,104.53215439529384,104.63381380757197,104.53640375857559,104.2351316059986,103.7081636983399,103.85020693188105,103.85752442169407,103.85845841958965,103.34234072236448,102.183965888885,103.34234072236448,,104.25915516559354,"rgba(38, 166, 154, 1.0)",1.3036730784573016,104.69242488303635,1.3328304048587163,56.080273630395794,8.484721018880798,False,False,True,False,False,7.251032979454649,0.0,0.0,0.0,0.0,1,0.9742347240278929,0.9811488003782057,False,False,False,False,0.18310812747040844,0.1814163843780665,False,False,False,False,-384368.0,-733736.6250260484,False,False,False,False,48966.14323528228,False,False,False,False
2025-07-28 16:00:00+00:00,106.445,106.5,106.09,106.17,23715.0,,,,,,,,,,,,106.25562721371637,105.05059797247428,104.59978852438022,104.4297848319594,103.62014216779016,103.59134868692165,103.69381854046874,103.81697577179949,103.84960145757043,103.87416889143854,102.9504170561571,102.3788492173251,,,,,,,,,,,,,,106.23026226388609,105.75912091894178,105.2854249016604,104.63049807152143,104.54047802708355,104.63999050155596,104.54274114986195,104.24195122587189,103.71423413806946,103.85519137402422,103.8622633488026,103.86296588410613,103.34722592216674,102.18993253325128,103.34722592216674,,104.26493872238214,"rgba(38, 166, 154, 1.0)",1.3060178902789072,104.69878285407415,1.126490806042222,54.967710201621294,8.484721018880798,False,True,True,False,False,6.153630663413178,0.0,0.0,0.0,0.0,1,0.9659712619491374,0.9936872482414476,False,False,False,False,0.16377940149634998,0.17259789293720823,False,False,False,False,-408083.0,-728687.7316147918,False,False,False,False,48574.652642487206,False,False,False,False
2025-07-28 17:00:00+00:00,106.165,106.32,105.805,105.83,35285.0,,,,,,,,,,,,106.24801581861189,105.06020002494895,104.6089063359566,104.43793758291604,103.63016192038111,103.60070614711886,103.70213384536297,103.82429605537685,103.85602359688431,103.88027001714381,102.95762048203784,102.38684475832528,,,,,,,,,,,,,,106.22546635207752,105.76264252912162,105.29393252346466,104.64116900844718,104.55079766017937,104.6475798545018,104.55061867244066,104.25067077700557,103.72226393035231,103.86174390852123,103.86849229671054,103.86889178450713,103.35379588269893,102.19819373686357,103.35379588269893,,104.27164727060372,"rgba(38, 166, 154, 0.5)",1.3037985978603512,104.70570406489085,0.8623233196861959,52.13527539169379,5.720697274338299,False,True,False,False,False,4.7340893278024225,0.0,0.0,0.0,0.0,1,0.9551409768761701,1.0025961480408139,False,False,False,False,0.1363302794291305,0.15446408618316937,False,False,False,False,-443368.0,-724264.1698843299,False,False,False,False,48368.611516247096,False,False,False,False
2025-07-28 18:00:00+00:00,105.83,105.9,105.67,105.825,35970.0,,,,,,,,,,,,106.23548231228048,105.06785228241083,104.6168342373907,104.44516885325929,103.63948638981643,103.6094293131192,103.70986061233465,103.83106743486908,103.86196022901481,103.88590499189347,102.9644780176041,102.39453814761625,,,,,,,,,,,,,,106.21711836209457,105.76320090133585,105.3001091164334,104.65038823229919,104.55981735893153,104.65416129629445,104.55752744041477,104.25852317107982,103.72972088333219,103.86779866465129,103.8742479316595,103.87436886784053,103.35998702615426,102.2061650673163,103.35998702615426,,104.27716128296522,"rgba(38, 166, 154, 0.5)",1.309062015474894,104.71099161143658,0.8509974129524233,50.216569514171,3.8385105638184243,False,True,False,False,False,4.713165788066352,0.0,0.0,0.0,0.0,1,0.9531640172970341,1.0087094220110846,False,False,False,False,0.10383019090726552,0.12914713854521745,False,False,False,False,-479338.0,-720466.8649248829,False,False,False,False,48176.38498111148,False,False,False,False
2025-07-28 19:00:00+00:00,105.825,106.06,105.65,105.83,95983.0,,,,,,,,,,,,106.20856642000771,105.08881712681406,104.63832559592517,104.46476987997106,103.66452825607317,103.63287755296287,103.73067354778642,103.84934939443093,103.87801647769828,103.90115662654961,102.98292513167345,102.4151876229029,,,,,,,,,,,,,,106.19875612146726,105.76654568185965,105.31740325604854,104.67529110033452,104.5841742426364,104.67208695507814,104.57629764925859,104.27973748841464,103.74981830953084,103.8841714133763,103.88982128358815,103.88919632896823,103.37667957813287,102.22754804449094,103.37667957813287,,104.29260692165958,"rgba(38, 166, 154, 0.5)",1.3155193438877946,104.83541684912613,0.7560384083251432,48.97682839071995,2.601238177608451,False,True,False,False,False,4.731981590765955,0.0,0.0,0.0,0.0,1,0.9498901367187502,1.0052490234375,False,False,False,False,0.11200516214837879,0.12057615034679811,False,False,False,False,-383355.0,-715240.3243834119,False,False,False,False,48917.57281086169,False,False,False,False
2025-07-29 14:00:00+00:00,106.835,107.115,106.595,106.885,26769.0,,,,,,,,,,,,106.22099979079678,105.10205246053572,104.64912503026473,104.47409568688279,103.67462331076811,103.64229766801374,103.73916480772606,103.8569586153747,103.88474066330397,103.90757231912083,102.9898423778145,102.42259863780006,,,,,,,,,,,,,,106.20784065440364,105.77868661878203,105.33094089672288,104.6879305222258,104.59615095058759,104.68124192944427,104.58555392814213,104.2893329720029,103.75804459080946,103.89103385430013,103.8963582852068,103.89542258225283,103.38319803494515,102.2351323069628,103.38319803494515,,104.30183228752911,"rgba(0, 255, 255, 0.75)",1.3416952870313252,104.85681708480551,1.5116568827502626,54.27624123636764,0.26528656455562327,False,True,True,False,True,8.561339965446937,0.0,0.0,0.0,0.0,1,0.955851224674932,0.9921378893256727,False,False,False,False,0.2309969884045131,0.17578656937565562,False,False,False,False,-356586.0,-709679.7922224287,False,False,False,False,48574.1840851119,False,False,False,False
2025-07-29 15:00:00+00:00,106.88,107.035,106.46,106.595,34504.0,,,,,,,,,,,,106.23233587028066,105.11722257207661,104.66184563641372,104.48517102321323,103.68686018648985,103.65372905028333,103.74945625251706,103.86616438238613,103.89287626555534,103.91533262330533,102.99833637894777,102.43175416610403,,,,,,,,,,,,,,106.21628360704864,105.79158090284733,105.34616797708591,104.70276532544479,104.61027239206102,104.69202913306398,104.59650200303838,104.30079504209243,103.76801299154644,103.89933471107071,103.90426653686201,103.90295685086782,103.39115969804786,102.24451745095075,103.39115969804786,,104.31252846314601,"rgba(38, 166, 154, 1.0)",1.3590941040938294,104.87541222836974,1.26524555323326,55.73269876305487,1.4891477990955622,False,False,True,False,True,7.303269815802164,0.0,0.0,0.0,0.0,1,0.9551795245026686,0.9953905870936437,False,False,False,False,0.21795170024380384,0.19686913480972973,False,False,False,False,-391090.0,-704740.4155988251,False,False,False,False,48356.04169619543,False,False,False,False
2025-07-29 16:00:00+00:00,106.595,106.99,106.585,106.93,16292.0,,,,,,,,,,,,106.23904213182885,105.12490429287678,104.66820184992191,104.4906869924784,103.69286776248711,103.65934102956678,103.75451770304059,103.87070184569507,103.89689009406723,103.91916337218044,103.00248304780766,102.43620335475366,,,,,,,,,,,,,,106.22128866540746,105.79845565167972,105.3539649036187,104.71017479403847,104.6173121619943,104.69743129167635,104.60196996964167,104.30647961943896,103.7729175914197,103.9034301202127,103.90816934473186,103.90667574887543,103.39506249935074,102.24907245579391,103.39506249935074,,104.31793343355163,"rgba(38, 166, 154, 1.0)",1.380687004212912,104.88434542606437,1.4816207929050522,58.23300055406072,3.7602998225849333,False,False,True,False,True,8.483721293448625,0.0,0.0,0.0,0.0,0,0.9510404659345993,0.9969665716192438,False,False,False,False,0.22279700821523254,0.20983307151248115,False,False,False,False,-374798.0,-699625.0293104711,False,False,False,False,47858.924770673024,False,False,False,False
2025-07-29 17:00:00+00:00,106.94,107.255,106.73,106.74,21590.0,,,,,,,,,,,106.90833333333335,106.24876828309273,105.13541083049464,104.67685112223664,104.49818434125108,103.7009786893629,103.66691856971865,103.76135862727962,103.87684174971639,103.90232467859032,103.92435166760161,103.00806926586132,102.4421836056851,,,,,,,,,,,,,,106.22857568382705,105.80806238953227,105.3646777870496,104.72025092897012,104.62687907069825,104.70479252195265,104.609411659374,104.31419093537036,103.77954808170276,103.90897506649145,103.91345450723614,103.91171253998988,103.40033081241896,102.25519109818583,103.40033081241896,,104.5039701257261,"rgba(38, 166, 154, 1.0)",1.3881200813903598,105.05819188330103,1.2115724995595758,58.50643813092371,4.038645819810107,False,False,True,False,True,7.649648078467479,0.0,0.0,0.0,0.0,0,0.9563210011542436,0.9926492922665694,False,False,False,False,0.24779680734793183,0.22881493943020648,False,False,False,False,-396388.0,-694923.6800188359,False,False,False,False,47451.65461918972,False,False,False,False
2025-07-29 18:00:00+00:00,106.74,106.85,106.51,106.625,22379.0,,,,,,,,,,,106.78278684982602,106.2548955117289,105.14467433262452,104.68476300059694,104.50511640521393,103.70869968393795,103.67414093172368,103.76786494525456,103.8826641688767,103.9074766518376,103.92926760392932,103.01347765157485,102.44802411492039,,,,,,,,,,,,,,106.2332852783934,105.81565281862166,105.37387773003971,104.72943177947336,104.63564855157036,104.71152283987269,104.61625255728879,104.32138050047249,103.78585183866856,103.91423018542511,103.91846360309027,103.91648730004246,103.40539219286919,102.26118109620421,103.40539219286919,,104.50533219651813,"rgba(38, 166, 154, 1.0)",1.3895619797239385,105.06038772839888,1.1259751593894063,57.84080785771886,4.038645819810107,False,False,True,False,True,7.142785805982108,0.0,0.0,0.0,0.0,0,0.9523490749756575,0.9969571567672831,False,False,False,False,0.20979790746099483,0.21930642344560064,False,False,False,False,-418767.0,-690642.1811038152,False,False,False,False,47062.93129176042,False,False,False,False
2025-07-29 19:00:00+00:00,106.62,106.63,106.23,106.485,65915.0,,,,,,,,,,,106.58216161285233,106.26299628944645,105.16757036394803,104.70522869513518,104.52328388474537,103.72958271623695,103.69370796922189,103.78545978362747,103.89836720260513,103.92137329875275,103.9425224091574,103.02838874929287,102.46426694175777,,,,,,,,,,,,,,106.23995935881885,105.83180047693317,105.39586649735375,104.75304480159714,104.65837033609098,104.7289405621282,104.63406513831947,104.34039578505975,103.80289416880733,103.92839978768762,103.93197267620467,103.92936954659015,103.4192383714,102.27787901178577,103.4192383714,,104.5133984192805,"rgba(38, 166, 154, 1.0)",1.3924916904983389,105.0678048033089,1.0177405052836739,56.347699807030764,4.038645819810107,False,False,True,False,False,6.521735905973831,0.0,0.0,0.0,0.0,0,0.944130342270047,1.00243175876953,False,False,False,False,0.17982797078046808,0.19956719711303436,False,False,False,False,-484682.0,-687449.0000014304,False,False,False,False,47355.21142677188,False,False,False,False
