date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_828,aVWAP_peak_746,aVWAP_peak_615,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_356,aVWAP_peak_325,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_87,aVWAP_peak_73,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_793,aVWAP_valley_724,aVWAP_valley_709,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_448,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_221,aVWAP_valley_174,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_793,aVWAP_OB_bull_448,aVWAP_OB_bear_615,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,66.64,66.86,66.55,66.85,11286.0,,,,,,,,,,,,,,67.53291885918341,67.53165946432715,66.0969275775052,65.99059842341029,65.43145725803336,65.32848768618106,64.49180100847789,,,,,,,,,,,,,,,66.89500192564516,67.31572766011159,67.45409840506005,66.29608297237792,65.99662018509045,65.57527785286486,64.90865347623972,64.53721373586217,,,,66.09216843269135,#000000,1.099105709365908,66.35486515594054,0.450488829090972,39.91522883857587,-11.897995965920195,False,True,False,True,False,0.20699187882554426,0.0,0.0,0.0,0.0,0,1.0321440051430402,0.9133719061395054,False,False,False,False,-0.017873761450282345,0.011358866737922598,False,False,False,False,28630.0,-84752.50498312825,False,False,False,False,14395.240456616562,False,False,False,False
2025-03-25 17:00:00+00:00,66.825,66.865,66.745,66.8,8725.0,,,,,,,,,,,,,,67.50871483668507,67.524815952572,66.09958187269496,65.99314023105434,65.43435081659207,65.33149907487598,64.49559043349961,,,,,,,,,,,,,,,66.88880334958266,67.3070149653686,67.45007791484069,66.29814386822221,65.99947533713721,65.57797877000215,64.91210078903465,64.54097249090528,,,,66.09081738020448,#000000,1.0949542875811136,66.3536797860006,0.4076153854654288,40.173891854244715,-11.897995965920195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0122724317295184,0.925633940182055,False,False,False,False,-0.007803366961686093,0.001777749888118253,False,False,False,False,19905.0,-83129.90800664564,False,False,False,False,14307.329751862817,False,False,False,False
2025-03-25 18:00:00+00:00,66.8,66.83,66.34,66.34,11468.0,,,,,,,,,,,,,,67.46670718155553,67.51235430210076,66.10156610150997,65.99522889707805,65.4373061597596,65.33463557064628,64.49990730288289,,,,,,,,,,,,,,,66.85733999292997,67.28944564221437,67.44245190341233,66.29923379656547,66.00180839167072,65.58064605887037,64.91589711405238,64.54524139624743,,,,66.08531798743307,#000000,1.0964035186353809,66.34886688640555,-0.008087247308890554,36.70008320689236,-8.870103752914453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9995940240337766,0.9260311789542063,False,False,False,False,-0.029963201690087524,-0.014092725900984635,False,False,False,False,8437.0,-81710.26602204649,False,False,False,False,14263.309135554866,False,False,False,False
2025-03-25 19:00:00+00:00,66.35,66.715,66.315,66.585,28641.0,,,,,,,,,,,,,,67.37898414096627,67.4835552070838,66.106861884758,66.0007255768755,65.44485616973824,65.34262844550366,64.51079485900377,,,,,,,,,,,,,,66.53833333333334,66.80332160734697,67.25055996302905,67.42462234924956,66.30236418766613,66.00794196659095,65.58749101825046,64.92550699119678,64.5560113131885,,,,66.10403493836131,#000000,1.0795218661332542,66.42028296849033,0.15258332107682843,37.63267026667319,-8.870103752914453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9949016751638741,0.9286234522942465,False,False,False,False,-0.03701919415839598,-0.02555596002969031,False,False,False,False,37078.0,-79868.58747906903,False,False,False,False,14486.219071437736,False,False,False,False
2025-03-26 14:00:00+00:00,67.21,67.99,67.21,67.99,10731.0,,,,,,,,,,,,,,67.3909863178254,67.48625541697938,66.11420227523416,66.00725822537315,65.45071216448318,65.34855331026338,64.51722422108651,,,,,,,,,,,,,,66.86312696840395,66.85860670517575,67.25968275415309,67.4268621392075,66.30933308632804,66.01528655274774,65.59321318318638,64.93171702337615,64.56242435445446,,,,66.13346529364239,"rgba(38, 166, 154, 1.0)",1.0584297054796803,66.44464048482575,1.4600492665442375,47.779445650813926,-7.36350510931257,False,True,False,False,True,6.599247641894539,0.0,0.0,0.0,0.0,0,0.9989688268422299,0.9152851590386295,False,False,False,False,0.07236862946693173,0.023406334718620712,False,False,False,False,47809.0,-77889.08999877337,False,False,False,False,14427.99862071777,False,False,False,False
2025-03-26 15:00:00+00:00,67.99,68.23,67.825,67.825,10005.0,,,,,,,,,,,,,,67.40856571373872,67.4910459634193,66.12195219822105,66.01411184732108,65.45669322382018,65.35458185874089,64.52362299748194,,,,,,,,,,,,,,67.08538054154768,66.91664163278492,67.2718902902568,67.43048312438509,66.31681152598324,66.0229889964476,65.59909205070122,64.93795605464736,64.56881268438097,,,,66.15753941899237,"rgba(38, 166, 154, 1.0)",1.0339289710214503,66.46492678355662,1.3154416353182596,53.21122761103169,-2.7753303742180577,False,False,True,False,True,5.593899400249811,0.0,0.0,0.0,0.0,0,1.0182659328387966,0.9110632527717955,False,False,False,False,0.11580089701410981,0.06960361586636526,False,False,False,False,37804.0,-76095.39868096293,False,False,False,False,14359.424998691136,False,False,False,False
2025-03-26 16:00:00+00:00,67.84,67.92,67.585,67.62,4734.0,,,,,,,,,,,,,,67.41288462709008,67.4920806610176,66.12509755588162,66.01692074582277,65.45922980191588,65.35715006107816,64.52642125404537,,,,,,,,,,,,,,67.13988070817393,66.93589998801022,67.27546058933547,67.43137317699559,66.31978814140109,66.02614152906511,65.60156811450807,64.94065408992893,64.57160334163062,,,,66.16450964911878,"rgba(38, 166, 154, 1.0)",1.0009198382102718,66.47084032968147,1.1481036007572123,55.21204823157525,-1.2750381203977383,True,False,True,False,True,4.354403089366496,0.0,0.0,0.0,0.0,0,1.0107475136349047,0.918110362528072,False,False,False,False,0.08782233752429672,0.07871297669533099,False,False,False,False,33070.0,-74402.91187970768,False,False,False,False,14210.193603362592,False,False,False,False
2025-03-26 17:00:00+00:00,67.65,67.825,67.535,67.8,6341.0,,,,,,,,,,,,,,67.41869922279716,67.49352519694617,66.12932204563927,66.0206944411927,65.46263608188033,65.36059832116653,64.5301754236842,,,,,,,,,,,,,,67.20073124131542,66.96064222953191,67.28027877961205,67.43260631496771,66.32378863315066,66.03037494347308,65.60489392287697,64.9442749742343,64.57534742341286,,,,66.17303682474258,"rgba(38, 166, 154, 1.0)",0.9493174409037013,66.4781195931129,1.3924535144205732,57.49375176280193,0.7176403570823098,True,False,True,False,True,5.314637361295372,0.0,0.0,0.0,0.0,0,1.0067469879518065,0.9179116465863454,False,False,False,False,0.08047072490903534,0.07959185080218317,False,False,False,False,39411.0,-72638.35510637888,False,False,False,False,14088.19060176007,False,False,False,False
2025-03-26 18:00:00+00:00,67.79,67.97,67.465,67.475,5901.0,,,,,,,,,,,,,,67.42247313831348,67.49436451487469,66.13302843771078,66.02401980463186,65.46568011179275,65.36368525712358,64.53357010816475,,,,,,,,,,,,,,67.23950047473363,66.97992761330163,67.283837598579,67.43341443925155,66.32727007139972,66.03410226635667,65.60785801479321,64.947535232,64.57873159212153,,,,66.1793124171968,"rgba(38, 166, 154, 1.0)",0.8947203096123255,66.4835033788715,1.1081637585248258,56.448927148643136,0.7176403570823098,True,False,True,False,True,3.3524985261512867,0.0,0.0,0.0,0.0,0,0.9996800767815718,0.9196192913700714,False,False,False,False,0.08427214966060444,0.0819320002313938,False,False,False,False,33510.0,-70992.64417449704,False,False,False,False,13961.257414135882,False,False,False,False
2025-03-26 19:00:00+00:00,67.485,67.925,67.4,67.845,14227.0,,,,,,,,,,,,,,67.434528832333,67.49755626275584,66.14240060237974,66.03240893864415,65.47327575601999,65.37137584440217,64.54195182049223,,,,,,,,,,,,,,67.32492477455118,67.0277676758082,67.29416981456329,67.43615637225412,66.33613876012993,66.0435000726036,65.61527260871495,64.9556154528756,64.5870903319188,,,,66.19463337002793,"rgba(0, 255, 255, 0.75)",0.8375255919179159,66.49677133349635,1.6097760826821172,57.838047338437406,1.1646059066312517,True,False,True,False,True,5.329806575962905,0.0,0.0,0.0,0.0,0,0.9968068971022587,0.9249620819030895,False,False,False,False,0.078697527220854,0.0803147637261239,False,False,False,False,47737.0,-69151.87449737305,False,False,False,False,13965.377454226798,False,False,False,False
2025-03-27 14:00:00+00:00,68.32,68.9,68.22,68.71,29968.0,,,,,,,,,,,,,,67.52602272205846,67.52928890775678,66.17265723222839,66.05893722466267,65.49534874945374,65.39345822515502,64.56434458035392,,,,,,,,,,,,,,67.67329050126038,67.21664202320682,67.35625560905258,67.45908447899741,66.36616422979601,66.07322790929106,65.63722018564606,64.97788642666428,64.60948965950975,,,,66.25683241656834,"rgba(0, 255, 0, 1.0)",0.8301802528683692,66.55171608141951,2.5997774713664397,62.24315569757982,5.473634855770641,True,False,True,False,True,9.633272190564067,0.0,0.0,0.0,0.0,0,1.0023638799148997,0.9127728311401782,False,False,False,False,0.17053578606159753,0.1254252748938607,False,False,False,False,77705.0,-66875.02372997192,False,False,False,False,14213.480129355064,False,False,False,False
2025-03-27 15:00:00+00:00,68.765,69.135,68.765,68.855,7876.0,,,,,,,,,,,,,68.91833333333334,67.55393335980378,67.53962481549402,66.18147677114469,66.06665059757057,65.50166756005359,65.39976343396363,64.57063426626384,,,,,,,,,,,,,,67.75609430239365,67.26840459647592,67.37538894159242,67.46653714310665,66.37499053007438,66.08186263010049,65.64352776543127,64.98418762789122,64.61578571190918,,,,66.42934490509427,"rgba(0, 255, 0, 1.0)",0.8303098303734286,66.74282167881947,2.5438435676843576,65.63916035573546,8.739329059381149,True,False,True,False,True,10.316694801865022,0.0,0.0,0.0,0.0,0,1.0179319061537238,0.9058377438976222,False,False,False,False,0.21125698512248353,0.16834113000817214,False,False,False,False,85581.0,-64511.364447336695,False,False,False,False,14115.22462347359,False,True,False,False
2025-03-27 16:00:00+00:00,68.83,68.86,68.68,68.7,4813.0,,,,,,,,,,,,,68.85321932382378,67.56836777687259,67.5450886134284,66.18650221695424,66.07106124382913,65.50532405928993,65.4034179895788,64.57431752690833,,,,,,,,,,,,,,67.79478093700214,67.29538185913187,67.38557684737961,67.47051998381333,66.37999223336456,66.08679573843793,65.64716895273841,64.98786077161765,64.61947101157398,,,,66.43381453445556,"rgba(0, 255, 0, 1.0)",0.8267312547423769,66.74732262895957,2.3619251840780153,66.59598764338575,9.793068179211701,True,False,True,False,True,9.354685154387631,0.0,0.0,0.0,0.0,0,1.0262106440786312,0.9033082947099247,False,False,False,False,0.1923846420586226,0.18036288603339737,False,False,False,False,80768.0,-62258.97120009116,False,False,False,False,13971.00408667555,False,False,False,False
2025-03-27 17:00:00+00:00,68.67,68.865,68.635,68.67,6198.0,,,,,,,,,,,,,68.81059564780007,67.58609107737355,67.55191701855503,66.19288614614935,66.07667042118123,65.50998683123453,65.40807968496166,64.57902465913516,,,,,,,,,,,,,,67.83924470454926,67.32816929323465,67.39825444442916,67.47551946045135,66.386339049273,66.0930660766199,65.65181016371169,64.99255105894017,64.62418035069344,,,,66.44143447578196,"rgba(0, 255, 0, 1.0)",0.8381511560337426,66.75468154649742,2.2851706875477618,66.96779240424524,10.461832815147574,True,False,True,False,True,9.167249580026855,0.0,0.0,0.0,0.0,0,1.0229599999999992,0.9043999999999999,False,False,False,False,0.19029628229702336,0.18532958416521036,False,False,False,False,74570.0,-60137.59180164013,False,False,False,False,13850.492395409263,False,False,False,False
2025-03-27 18:00:00+00:00,68.67,68.94,68.67,68.77,6125.0,,,,,,,,,,,,,68.80636840982994,67.60412491128633,67.55898630491895,66.19933704714434,66.08233626587133,65.51468151888103,65.41277063058278,64.58374426283679,,,,,,,,,,,,,,67.8823532384184,67.36067730690421,67.41119833592367,67.4806959751594,66.39276428573406,66.09939746231152,65.65648718676667,64.99726129706845,64.62890290884658,,,,66.4512992557932,"rgba(0, 255, 0, 1.0)",0.8516804427582664,66.76397582254427,2.355371893898356,67.66623852071456,11.540727023582747,True,False,True,False,True,9.661068257306408,0.0,0.0,0.0,0.0,0,1.0253164556962018,0.9022592533247875,False,False,False,False,0.19604327577454483,0.1906864299698776,False,False,False,False,80695.0,-57954.14076595578,False,False,False,False,13730.717319511445,False,False,False,False
2025-03-27 19:00:00+00:00,68.77,69.06,68.68,68.725,22765.0,,,,,,,,,,,,,68.81365779210358,67.66816800372158,67.58515711483264,66.22329420557341,66.10340708412623,65.53216314797974,65.43023743688637,64.60131094769775,,,,,,,,,,,,,,68.01741384283383,67.47197834957478,67.45821663193789,67.49999207247184,66.41662580420952,66.122916323689,65.67390496083524,65.01479604594368,64.64648080352845,,,,66.48704238634974,"rgba(0, 255, 0, 1.0)",0.8650565414007119,66.79773975443742,2.2279008981793624,67.65409546371397,12.015876899625518,True,False,True,False,True,9.370463723056034,0.0,0.0,0.0,0.0,0,1.0253986058809383,0.9008092300296447,False,False,False,False,0.20285173230026635,0.19676908113507197,False,False,False,False,57930.0,-56157.487420747166,False,False,False,False,13870.783717658554,False,False,False,False
2025-03-28 14:00:00+00:00,66.73,66.935,66.36,66.5,6409.0,,,,,,,,,,,,,68.55163412443558,67.65255654017182,67.57943232977333,66.22425633090847,66.10447653450294,65.53374750464405,65.4319200134492,64.60363869508042,,,,,,,,,,,,,,67.9622043111926,67.45363436019916,67.45022180796533,67.49635410181043,66.41712697306092,66.12406985005542,65.67533490108792,65.0168374375153,64.64878184153825,,,,66.4662486857289,#000000,0.868426728044641,66.77953627516351,-0.32188815260547665,55.566415318790796,11.876005677660274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.015513496742165,0.9074619919329815,False,False,False,False,-0.030125619737395807,0.08332173069883808,False,False,False,False,51521.0,-54488.053507247205,False,False,False,False,13755.09714839253,False,False,False,False
2025-03-28 15:00:00+00:00,66.5,66.66,66.27,66.355,5375.0,,,,,,,,,,,,,68.36001978363917,67.63775547188034,67.57385902734367,66.22469446187479,66.10506236913996,65.53486101873764,65.43312227712553,64.60542069207605,,,,,,,,,,,,,,67.91373799544213,67.43589176174902,67.44231524386001,67.49275231665061,66.41715283496565,66.12468773554433,65.67631048326835,65.0183618291463,64.65053954808953,,,,66.44979675591371,#000000,0.8661909054504202,66.76501714883322,-0.4733565617616477,47.11243533185774,4.444718023725599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118430219057195,0.9133059834352505,False,False,False,False,-0.08073048834752122,0.001295621175658429,False,False,False,False,46146.0,-52927.835623413914,False,False,False,False,13625.173161595747,False,False,False,False
2025-03-28 16:00:00+00:00,66.365,66.365,65.975,65.975,7417.0,,,,,,,,,,,,,68.11030373157354,67.61260365020404,67.56411052421693,66.22434091333282,66.10506221384445,65.53583861367316,65.43423908318512,64.60743883143522,,,,,,,,,,,,,,67.83816929163427,67.40485261640858,67.42818805736596,67.48632420312329,66.41616192956924,66.124632719617,65.67707552781043,65.01997881033024,64.65251923272902,,,,66.42599058529726,"rgba(239, 83, 80, 0.5)",0.8737772511830539,66.74380317063112,-0.8798617377486159,40.4669138094679,-1.1750195609809992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0052984260557885,0.9292504285491664,False,False,False,False,-0.1532761203506115,-0.07599024958747654,False,False,False,False,38729.0,-51506.7994121982,False,False,False,False,13528.92241490434,False,False,False,False
2025-03-28 17:00:00+00:00,65.965,65.97,65.66,65.88,19340.0,,,,,,,,,,,,,67.60088343875746,67.539732407873,67.53472465598676,66.22137786989404,66.10333087513028,65.53717763446542,65.43597578465027,64.61173737097035,,,,,,,,,,,,,,67.64154285148273,67.31495379386324,67.38552406350895,67.4666372039822,66.41140460299792,66.1225496243699,65.67781473223285,65.02313543126628,64.65670706640883,,,,66.3697182004612,"rgba(239, 83, 80, 0.5)",0.8828095404361082,66.69292685633226,-0.920840588028401,35.78811096699275,-5.0637630642734095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911069506201724,0.940791013339574,False,False,False,False,-0.201537014364662,-0.13876363197606928,False,False,False,False,19389.0,-50407.63973138892,False,False,False,False,13619.016641029853,False,False,False,False
2025-03-28 18:00:00+00:00,65.875,65.88,65.05,65.2,24680.0,,,,,,,,,,,,,67.10633696102632,67.43210526404215,67.48887252610459,66.21321857468601,66.0973979510201,65.53627106200783,65.43565094994563,64.61513569507383,,,,,,,,,,,,,,67.389237938547,67.18282401358948,67.31907657090166,67.43528626764996,66.40067691672408,66.11572723422846,65.67604517307701,65.02487061704123,64.65994169832071,,,,66.30168678905798,"rgba(255, 0, 0, 1.0)",0.9093840257595416,66.63016366378635,-1.5726729558415486,31.075083480391818,-9.165774863886647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819931698230355,0.9440391182862464,False,False,False,False,-0.2577489236909622,-0.19825627783351574,False,False,False,False,-5291.0,-49708.15694485576,False,False,False,False,13790.504755122414,False,False,False,False
2025-03-28 19:00:00+00:00,65.175,65.175,64.42,64.545,152134.0,,,,,,,,,,,,,65.72278340655386,66.79395118957069,67.16745233801703,66.12893066998329,66.03107753146332,65.50858362390771,65.41206084205669,64.617753227894,,,,,,,,,,,,,64.71333333333332,66.2998136417969,66.45215727078184,66.87775724933742,67.20489640470423,66.29931935016981,66.04087656813196,65.64239325207095,65.01572180824463,64.66138051989013,,,,65.92168012377266,"rgba(255, 0, 0, 1.0)",0.9539292851576583,66.29221711943288,-1.831600252364732,26.750259283103535,-13.057432268002842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650597763208629,0.9598148862321635,False,False,False,False,-0.34282825441539394,-0.27054226612445487,False,False,False,False,-157425.0,-51378.18551935411,False,False,False,False,15935.365146515864,False,False,False,False
2025-03-31 14:00:00+00:00,66.37,66.67,66.01,66.595,12920.0,,,,,,,,,,,,,65.75564909268302,66.78674034805348,67.16022163879035,66.13033694139558,66.0326740507239,65.51119461710643,65.41486252144081,64.62183513164304,,,,,,,,,,,,,64.8473181706189,66.3039973141921,66.45149160467642,66.87133745836012,67.19933037804655,66.29995724256203,66.04260984756677,65.64470961195228,65.01922775822202,64.6654075237427,,,,65.93105006954313,#000000,0.9526961172862058,66.29960402518418,0.3100631664766998,33.85686621659842,-13.057432268002842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685388196425881,0.9406066977023577,False,False,False,False,-0.1410825049520193,-0.20581238553823708,False,False,False,False,-144505.0,-52822.01210044939,False,False,False,False,15888.61529928306,False,False,False,False
2025-03-31 15:00:00+00:00,66.635,66.9,66.59,66.78,15249.0,,,,,,,,,,,,,65.80805027560267,66.78606227217257,67.15563568431007,66.13382858362512,66.03612075417583,65.51536876441405,65.41922856051154,64.62751099026976,,,,,,,,,,,,,65.00879998299159,66.32117479865985,66.46007210007842,66.86944999199439,67.19563279256896,66.3026768359751,66.04639255385119,65.64858053747504,65.02431431696252,64.67102828345352,,,,65.94610711550511,#000000,0.9529566981079405,66.3123355152976,0.49075103373629325,39.21464922704031,-22.03405734977997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749568868561137,0.9373922171402864,False,False,False,False,-0.0905544060012518,-0.14818339576974443,False,False,False,False,-129256.0,-54007.03516865947,False,False,False,False,15878.698783015105,False,False,False,False
2025-03-31 16:00:00+00:00,66.915,66.92,66.575,66.575,11510.0,,,,,,,,,,,,,65.84157363283808,66.78445477732255,67.15167565888771,66.13615906547247,66.03846198107104,65.51833272241916,65.42234195794984,64.6316416830722,,,,,,,,,,,,,65.10968267705178,66.33144475302743,66.46485034671943,66.86724786989996,67.19246480181711,66.30440993668495,66.0489558086466,65.65130980929061,65.02798699533984,64.67511590983672,,,,65.95545057707487,#000000,0.9535879235436276,66.3200687051475,0.26733905553789633,42.07507621579959,-19.314494732761585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750734242036289,0.942691467731004,False,False,False,False,-0.09024419236821846,-0.11921379406898144,False,False,False,False,-140766.0,-55352.13539860273,False,False,False,False,15810.967018937352,False,False,False,False
2025-03-31 17:00:00+00:00,66.575,67.005,66.575,66.99,13400.0,,,,,,,,,,,,,65.88458999423379,66.78583470236414,67.14878339693728,66.13965683864619,66.04185847476685,65.52225276273788,65.42642145942092,64.63681756288901,,,,,,,,,,,,,65.22375725059653,66.34793643484963,66.47410599174744,66.8670988302526,67.19003315727035,66.30727190170118,66.05268356153927,65.65497623743241,65.0326691264233,64.68024586184323,,,,65.96761075253623,"rgba(38, 166, 154, 0.5)",0.9498921607832326,66.33040661925918,0.6943876452216943,45.52576591933148,-15.84344435955461,False,False,False,True,True,0.21212317039759654,0.0,0.0,0.0,0.0,0,0.9709131905298751,0.9406989853438558,False,False,False,False,-0.08497316087173525,-0.10209347747035835,False,False,False,False,-127366.0,-56468.62942343059,False,False,False,False,15773.587685310416,False,False,False,False
2025-03-31 18:00:00+00:00,66.975,67.085,66.78,66.99,27627.0,,,,,,,,,,,,,65.9703284153196,66.79212052361724,67.14487801131992,66.14770354462995,66.04957899433137,65.53083297863455,65.43531324495272,64.64786656392648,,,,,,,,,,,,,65.42877766563592,66.38464367300048,66.49628434347254,66.86948537002759,67.18652676914962,66.3140841214989,66.06115698226907,65.66305747157551,65.04274592915019,64.69120494108995,,,,65.99203275242229,"rgba(38, 166, 154, 0.5)",0.9425246047880949,66.35134870125385,0.6775964208273654,47.826225721686065,-13.305231297687982,True,False,False,False,True,0.21212317039757522,0.0,0.0,0.0,0.0,0,0.9778061992175735,0.9366536262413483,False,False,False,False,-0.06733234357915903,-0.08471291052475868,False,False,False,False,-127366.0,-57567.813463377395,False,False,False,False,15957.361519646689,False,False,False,False
2025-03-31 19:00:00+00:00,66.975,67.21,66.605,66.67,27139.0,,,,,,,,,,,,,66.03309617577368,66.79342051018178,67.13883484880675,66.15426530983432,66.05601700974944,65.538438946388,65.44324531963213,64.65804259346129,,,,,,,,,,,,,65.5748761630747,66.40965025353476,66.51077169048139,66.86837532836833,67.18142451869582,66.31936959143131,66.06819515466162,65.67014801552317,65.05190929640378,64.7012861751955,,,,66.00952038339989,#000000,0.9414324814438055,66.3658176939832,0.32310581163536717,47.967438807424756,-12.580719153660496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9767215568862267,0.9321107784431137,False,False,False,False,-0.07042388964784564,-0.07756840008630217,False,False,False,False,-154505.0,-59070.715580224256,False,False,False,False,16130.720255776198,False,False,False,False
2025-04-01 14:00:00+00:00,66.73,67.21,66.475,67.21,4248.0,,,,,,,,,,,,,66.04364645212871,66.79437924646604,67.13831693091488,66.15548689650038,66.0571917350769,65.53974671139802,65.44460043982683,64.65972659309958,,,,,,,,,,,,,65.59722530248612,66.41450669002461,66.5138527189464,66.86878158159622,67.18094304337079,66.32040660988972,66.06948112249543,65.67138012174422,65.05344480230295,64.70295639921385,,,,66.01255963319343,"rgba(38, 166, 154, 0.5)",0.9290298242870046,66.36839969207276,0.9058915934944647,50.32804718008113,-9.66093390252152,True,False,False,False,True,1.2063135905332025,0.0,0.0,0.0,0.0,0,0.9788706197455536,0.9295439327430997,False,False,False,False,-0.07846835193072123,-0.07801837600851169,False,False,False,False,-150257.0,-60484.45642394171,False,False,False,False,15946.492034756411,False,False,False,False
2025-04-01 15:00:00+00:00,67.215,67.54,67.215,67.46,8117.0,,,,,,,,,,,,,66.07247216584668,66.80082990502245,67.13982654228995,66.15907404040884,66.06051181550008,65.54300829211365,65.44793048757421,64.66355038038442,,,,,,,,,,,,,65.65110461401757,66.43078528282275,66.52525493821614,66.87305510880961,67.18189145053336,66.32372516963828,66.0731303833555,65.67452644997553,65.05704574820241,64.70676043632712,,,,66.02136017839103,"rgba(38, 166, 154, 1.0)",0.9238586823022215,66.46939850087125,1.0722435347581531,52.8614663627164,-6.6234241926168025,True,False,True,False,True,2.303835855342701,0.0,0.0,0.0,0.0,0,0.9888847444983206,0.9280865348750467,False,False,False,False,-0.012462189494553287,-0.04524028275153249,False,False,False,False,-142140.0,-61750.43384372556,False,False,False,False,15825.104561349333,False,False,False,False
2025-04-01 16:00:00+00:00,67.44,67.47,67.11,67.17,5696.0,,,,,,,,,,,,,66.0897126373259,66.80413519918318,67.14026245485788,66.16126736879559,66.06256441860592,65.54510030128898,65.45007601693776,64.66607596717559,,,,,,,,,,,,,65.68386000215797,66.44012551058943,66.53170431270847,66.87515151263653,67.18209315910511,66.32570973543069,66.07538268063762,65.67653038181358,65.05939970774946,64.70927050299774,,,,66.02657899277762,"rgba(38, 166, 154, 0.5)",0.9072033950555615,66.47071208398691,0.7708171285781656,53.06095322058965,-5.741872460865096,True,False,True,False,True,0.9664767733392701,0.0,0.0,0.0,0.0,0,0.9795440821256027,0.9360658212560389,False,False,False,False,-0.02323495528071357,-0.03423761901612303,False,False,False,False,-147836.0,-63085.093784132914,False,False,False,False,15668.06418055322,False,False,False,False
2025-04-01 17:00:00+00:00,67.17,67.185,66.94,66.985,2211.0,,,,,,,,,,,,,66.09506400016357,66.80479750875132,67.1401035940437,66.16195001320845,66.06321646327923,65.54580953107028,65.45080891894911,64.66697415886321,,,,,,,,,,,,,65.69453277597583,66.44275396890242,66.53344256386464,66.87549944319028,67.18192617080548,66.32630051661972,66.07609626500023,65.67720159216513,65.0602232247639,64.71016179644575,,,,66.02815902811457,"rgba(38, 166, 154, 0.5)",0.8897471145939554,66.46993045407945,0.5788943144318154,52.259201161932666,-5.741872460865096,True,False,True,False,True,0.12051026246791352,0.0,0.0,0.0,0.0,0,0.982042307106984,0.9386699132552124,False,False,False,False,-0.05127566510681612,-0.04275664206146958,False,False,False,False,-150047.0,-64433.340392130856,False,False,False,False,15459.427526591155,False,False,False,False
2025-04-01 18:00:00+00:00,66.985,66.985,66.81,66.915,4314.0,,,,,,,,,,,,,66.10387896491835,66.80534208411373,67.13939728339642,66.16307633442891,66.064312277832,65.5470678203575,65.45211690949823,64.66862621372798,,,,,,,,,,,,,65.71285816948676,66.44667986535232,66.53591037101188,66.87561594241565,67.1813033947102,66.3272345700229,66.07729269261927,65.67838106185441,65.06171979520907,64.71179932926059,,,,66.03070072667869,"rgba(38, 166, 154, 0.5)",0.8741973049193603,66.46778173297855,0.5115758931134069,51.35590857929876,-5.741872460865096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795297161555426,0.9331862110950462,False,False,False,False,-0.07166088118572488,-0.057208761623597226,False,False,False,False,-154361.0,-65827.56767287302,False,False,False,False,15286.630200597494,False,False,False,False
