date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_200,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_63,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_339,aVWAP_OB_bull_291,aVWAP_OB_bull_80,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,127.91,128.205,125.925,126.43,53799.0,,,,,131.76094225470047,128.99470499028826,126.41060450505151,126.3794615426077,125.41554888245864,124.7391246442725,121.03525250175261,119.4200153168744,,,,,,,130.60842819636193,128.12254082090143,126.90654633180903,125.84780285102244,124.89788554701273,122.93146374718316,121.12566736340202,120.00423484511718,118.46727195733197,,,122.93146374718316,,124.88632331165576,125.51945682975075,124.32353796223798,#000000,5.083820778874193,126.1200296881558,0.06097191961059913,48.55130400757129,7.467201880169846,False,True,False,True,False,0.8812399230122523,126.64030000000001,121.10025,0.0,0.0,0.0,0.0,0,0.8534948197869546,0.8203524004085803,False,False,False,False,0.022893043280554633,0.09933474405113063,False,False,False,False,-40794.0,-36615.72040698391,False,False,False,False,18104.255265699205,False,False,False,False
2024-11-08 17:00:00+00:00,123.345,123.57,121.46,122.465,51332.0,,,,,130.00178610981618,128.60389473168144,126.26999222806634,126.2497209161581,125.33635525968096,124.68962101789808,121.05886600503172,119.4630447286576,,,,,,,129.97373877472407,127.85419267250887,126.72938758299493,125.74652415428778,124.84287901617412,122.92348559796154,121.14798481651417,120.04129216199854,118.5183606134616,,,122.92348559796154,,124.67359566985976,125.20916012462379,124.19753837673619,"rgba(239, 83, 80, 0.5)",5.094923544856117,125.8715684210857,-0.6686201257180783,41.09314161505633,0.6602194015441114,False,True,False,True,False,0.0,126.64599999999999,121.176175,0.0,0.0,0.0,0.0,0,0.84468483386731,0.8332013391410777,False,False,False,False,-0.11961364694342375,-0.010139451446146558,False,False,False,False,-92126.0,-37476.34489679812,False,False,False,False,18619.414098789137,False,False,False,False
2024-11-11 17:00:00+00:00,117.56,118.55,116.96,117.815,84333.0,,,,,127.09406491077178,127.6298998559467,125.79634927199052,125.80852304404685,125.01352009105467,124.44744562657871,120.97404149863895,119.42514949576537,,,,,,,128.58400841510684,127.12154099518378,126.17479017502932,125.36926715208317,124.5863556258395,122.77226017771426,121.06023315951889,119.98728992167288,118.50319834711748,,,122.77226017771426,,124.13811398612116,124.52362422434919,123.79543821880735,"rgba(239, 83, 80, 1.0)",5.169941787010987,125.25857420706548,-1.4397791142961787,34.2176237876605,-5.493674609682543,False,True,False,True,False,0.0,126.5587,121.23859999999999,0.0,0.0,0.0,0.0,0,0.8395199801175195,0.8387033782464363,False,False,False,False,-0.27420451487727227,-0.14217198316170943,False,False,False,False,-176459.0,-39631.11474335939,False,False,False,False,19638.229384079226,False,False,False,False
2024-11-12 17:00:00+00:00,114.02,114.935,113.6,114.855,31631.0,,,,,126.05969129777395,127.20021406308196,125.5642036496177,125.59123459514862,124.84723355947492,124.31799071564853,120.91156852832532,119.38371947137576,,,,,,,128.0053601498665,126.78558887643351,125.90890458998737,125.1790573751962,124.4504018524227,122.68171878378614,120.99648334254958,119.93835743482167,118.47252671042493,,,122.68171878378614,,123.89966205858443,124.23448198505584,123.60204434616541,"rgba(255, 0, 0, 1.0)",5.304319252244436,124.98747419155455,-1.9102308344783658,28.712195886019984,-10.398268542917009,False,True,False,True,False,0.0,126.4755,121.278225,0.0,0.0,0.0,0.0,0,0.8335937637164879,0.8413715610021595,False,False,False,False,-0.34282825441539394,-0.24250011878855168,False,False,False,False,-208090.0,-42242.88040625304,False,False,False,False,19824.163812233037,False,False,False,False
2024-11-13 17:00:00+00:00,113.935,114.035,113.23,113.26,15556.0,,,,,125.57375811552289,126.98393639472395,125.44396463568192,125.47848640127042,124.76001689979601,124.24949783163275,120.87679683225016,119.35969154912651,,,,,,113.50833333333331,127.71897021541032,126.61452173929845,125.77197779774733,125.07980439312286,124.37860482297373,122.6328202646529,120.96106408148225,119.91046690436369,118.45406018295553,,,122.6328202646529,,123.20870957751916,124.09076858250057,122.50306237353405,"rgba(255, 26, 202, 1.0)",5.45996216285617,124.38503863258954,-2.03756698320596,24.595220929533788,-14.154593686817236,False,True,False,True,False,0.0,126.3575,121.30515000000001,0.0,0.0,0.0,0.0,0,0.8273473847455236,0.8488474552375581,True,False,False,False,-0.34282825441539394,-0.2926641866019728,False,False,False,False,-223646.0,-45055.33187282276,False,False,False,False,19757.990729872836,True,False,False,False
2024-11-14 17:00:00+00:00,114.31,115.87,113.96,115.26,30364.0,,,,,124.83295325947283,126.62638997655887,125.24510316646749,125.29158444853161,124.61609356034312,124.13686539228317,120.82368148899886,119.32540334000326,,,,,,114.51451553426247,127.24784696552285,126.33033063969687,125.54534062920517,124.91570221837897,124.26038564358127,122.55453022660673,120.90680563732064,119.86949321158045,118.42937723906061,,,122.55453022660673,,123.08180014321528,123.8622593290824,122.45743279452161,"rgba(255, 0, 0, 1.0)",5.567354299925781,124.23007272654584,-1.6111912846404293,24.54063503681993,-14.42291252555065,False,True,False,True,False,0.0,126.2737,121.33879999999999,0.0,0.0,0.0,0.0,0,0.8225653623442709,0.8440252675908054,False,False,False,False,-0.3025413377300625,-0.29760276216601766,False,False,False,False,-193282.0,-47353.419750763496,False,False,False,False,19922.42498212287,False,False,False,False
2024-11-15 17:00:00+00:00,114.01,114.27,113.545,113.96,18712.0,,,,,124.38025957871827,126.39650968182285,125.11343969649651,125.16765046992292,124.5195195810224,124.06055826150926,120.78527498826527,119.29917559678309,,,,,,114.34384133762428,126.94982969105703,126.14558022747792,125.39619288346601,124.8062070319807,124.18046522848076,122.50011344148005,120.86766551412562,119.83889622470679,118.40945553360577,,,122.50011344148005,,122.95336860936365,123.71529848181757,122.3438247114005,"rgba(255, 0, 0, 1.0)",5.705970022783335,124.07830436470476,-1.7732838280438645,23.967508576708298,-15.516973522608808,False,True,False,True,False,0.0,126.19409999999999,121.36447499999998,0.0,0.0,0.0,0.0,0,0.8234405201194868,0.8435600070286416,False,False,False,False,-0.33410310979818675,-0.3158529359821022,False,False,False,False,-211994.0,-49905.986886410574,False,False,False,False,19903.658703330268,False,False,False,False
2024-11-18 17:00:00+00:00,118.21,118.475,117.6,118.475,19420.0,,,,,124.12437010505397,126.24508080484901,125.03078399044688,125.08950090977814,124.46067012624984,124.01533036874896,120.77032767483672,119.29357952810138,,,,,,115.23094616031344,126.75093075168519,126.02438640534307,125.30137562033121,124.73843074814677,124.13271975117735,122.47204607269275,120.85213806022092,119.830099423917,118.40842235574556,,,122.47204607269275,,122.93172993653545,123.6287054385081,122.37414953495734,"rgba(239, 83, 80, 0.5)",5.733165488062826,124.0468004161477,-0.9718541053365547,28.853636411612303,-15.516973522608808,False,True,False,True,True,0.0,126.1548,121.4108,0.0,0.0,0.0,0.0,0,0.8369698886195144,0.8391307403113032,False,False,False,False,-0.208053434864188,-0.2619531854231451,False,False,False,False,-192574.0,-52117.89406646622,False,False,False,False,19896.16011878251,False,False,False,False
2024-11-19 17:00:00+00:00,120.41,121.31,120.26,121.26,12794.0,,,,,124.04012490029505,126.18145543900329,124.9989168270338,125.05916081935565,124.43927887011193,123.99983450712699,120.77097996747528,119.29901233106165,,,,,,115.98559045632582,126.66540113398861,125.97394090855236,125.26395736471557,124.71301557083527,124.11607869153711,122.46552575957553,120.85248427177473,119.8339827602551,118.41602993334388,,,122.46552575957553,,122.9485983617982,123.59859545768296,122.4286006850904,#000000,5.726560334989182,124.0612134370371,-0.48916160368061207,34.656507460101864,-25.594027171510362,False,True,False,True,True,0.0,126.149,121.484125,0.0,0.0,0.0,0.0,0,0.8460276871528083,0.8294330305969492,False,False,False,False,-0.12789394291284809,-0.1949235641679966,False,False,False,False,-179780.0,-54097.15152280008,False,False,False,False,19786.04910918898,False,False,False,False
2024-11-20 17:00:00+00:00,121.27,121.785,120.95,121.36,10954.0,,,,,123.98081196555248,126.13247015527952,124.97482093911546,125.03616018865452,124.42335397893905,123.9885041634002,120.77289136032827,119.30482099382081,,,,,,116.53221431663573,126.59939971073044,125.93509366898219,125.2355044957418,124.69392842186055,124.10384359335808,122.46152146430046,120.85414475112468,119.83854176345392,118.42358791687279,,,122.46152146430046,,122.96064521378614,123.5767292181363,122.46777801030608,#000000,5.690010911340358,124.07090843033978,-0.4764329054162032,38.614667792677864,-21.621932057879167,False,True,False,True,True,0.0,126.1468,121.55930000000001,0.0,0.0,0.0,0.0,0,0.8456888323258033,0.8324318591579172,False,False,False,False,-0.11114057342351755,-0.1530320687957571,False,False,False,False,-168826.0,-55875.893359655885,False,False,False,False,19649.118115248064,False,False,False,False
2024-11-21 17:00:00+00:00,121.59,123.29,121.52,123.24,15863.0,,,,,123.94044808975721,126.08240779204144,124.95302640096618,125.01513556414427,124.41039846882309,123.98042672643619,120.78175222915372,119.31852103486,,,,,,117.32125550892343,126.53003388978838,125.89588146487007,125.20881536383425,124.67746500356948,124.09475339584799,122.46268409264631,120.86268684807077,119.85075649994708,118.43933945299442,,,122.46268409264631,,122.99032154592634,123.56026453827276,122.53436715204921,#000000,5.663469176053603,124.09879913775131,-0.15163835293436598,42.958257795732955,-17.29431880123198,False,True,False,True,True,0.0,126.11139999999999,121.62385,0.0,0.0,0.0,0.0,0,0.8475421348314602,0.8251404494382021,False,False,False,False,-0.0814480194115686,-0.11724004410366284,False,False,False,False,-152963.0,-57381.1198191961,False,False,False,False,19590.4186095853,False,False,False,False
2024-11-22 17:00:00+00:00,123.655,123.95,123.265,123.665,12341.0,,,,,123.93303329503752,126.0549875035927,124.9432842504154,125.00554971170808,124.40588485678869,123.97873163138645,120.79198074051371,119.33206930475758,,,,,,117.89340838014567,126.49056829876419,125.87479090727426,125.19604750638757,124.67081346696692,124.09243459445268,122.46741125248086,120.87269216746148,119.86332756376764,118.45421936530593,,,122.46741125248086,,123.01784637762265,123.55569016177502,122.58757135030073,#000000,5.648731936948033,124.1255454799139,-0.08153077275653463,46.236772279671534,-13.94377781950972,False,True,False,True,True,0.0,126.0859,121.696925,0.0,0.0,0.0,0.0,0,0.8523893805309731,0.8270265486725663,False,False,False,False,-0.04720827572731807,-0.08222415991549045,False,False,False,False,-140622.0,-58671.676101069024,False,False,False,False,19478.024522614985,False,False,False,False
2024-11-25 17:00:00+00:00,120.47,120.95,119.86,120.705,15041.0,,,,,123.8370684477003,125.98047357147364,124.90390526921203,124.96799646543855,124.37869489936205,123.95856288133619,120.79072868546243,119.33654778619756,,,,,,118.15346961722223,126.39302164009193,125.81464524393387,125.15035801989467,124.63892077948368,124.07090512303755,122.45774571828821,120.87107708392044,119.86592073659827,118.46136410825267,,,122.45774571828821,,123.00174478205037,123.51924725077285,122.58774280707235,"rgba(239, 83, 80, 0.5)",5.667312758345181,124.10229747757509,-0.5994547367396542,45.66158282221661,-13.94377781950972,False,True,False,True,True,0.0,126.0008,121.7552,0.0,0.0,0.0,0.0,0,0.8557997601072459,0.8280886192055316,False,False,False,False,-0.13886121038565422,-0.11054268515057233,False,False,False,False,-155663.0,-60175.41755686641,False,False,False,False,19409.233444744983,False,False,False,False
2024-11-26 17:00:00+00:00,120.92,122.95,120.825,122.6,23077.0,,,,,123.76656227395807,125.90265725529846,124.86658424130331,124.93205992670407,124.35484846852276,123.94237352595368,120.7996006554311,119.35278784246134,,,,,,118.67983048284152,126.28890726550522,125.7523099163893,125.10581455030027,124.60973481951926,124.05315124988928,122.45525008133241,120.87947104746512,119.8798416488092,118.48084312824689,,,122.45525008133241,,123.00570157666286,123.48968427370411,122.61851541902986,#000000,5.672383331339554,124.09902613422678,-0.26426742458408237,47.15590462510977,-12.13357562350825,False,False,False,False,True,0.0,125.96220000000001,121.82795,0.0,0.0,0.0,0.0,0,0.8584449076200228,0.8258557953863,False,False,False,False,-0.09623736913496421,-0.10339002714276826,False,False,False,False,-132586.0,-61298.06224590724,False,False,False,False,19466.098042500875,False,False,False,False
2024-11-27 17:00:00+00:00,122.875,123.09,122.17,122.925,9221.0,,,,,123.74975452475383,125.87726189278062,124.85517089883413,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,124.04833902486901,122.45606603048074,120.88440323254602,119.88683816461412,118.48984772322655,,,122.45606603048074,,123.01017111948651,123.48182689871402,122.6328464961045,#000000,5.603346452653954,124.10100796148875,-0.20987600381763813,48.47138642882185,-10.261090096616307,False,False,False,False,True,0.0,125.942,121.90640000000002,0.0,0.0,0.0,0.0,0,0.8664110673333448,0.8237778052615771,False,False,False,False,-0.07502931591366051,-0.08920967152821438,False,False,False,False,-123365.0,-62260.34035062185,False,False,False,False,19307.259313159775,False,False,False,False
2024-11-28 17:00:00+00:00,122.925,122.925,122.925,122.925,0.0,,,,,123.74975452475383,125.87726189278062,124.85517089883413,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,124.04833902486901,122.45606603048074,120.88440323254602,119.88683816461412,118.48984772322655,,,122.45606603048074,,123.01017111948651,123.48182689871402,122.6328464961045,#000000,5.578660602431224,124.10100796148875,-0.21080471555775174,49.34837429796324,-8.766019570536422,False,False,False,False,True,0.0,125.8769,121.98932500000001,0.0,0.0,0.0,0.0,0,0.8687960862166759,0.8242165343165061,False,False,False,False,-0.06662293851569223,-0.0779163050219533,False,False,False,False,-123365.0,-63207.69941495329,False,False,False,False,19007.921959467374,False,False,False,False
2024-11-29 17:00:00+00:00,122.535,122.76,122.33,122.72,4406.0,,,,,123.74095456696777,125.86479432225063,124.84944225966152,124.91543339395473,124.3444979580219,123.93586696144715,120.80698598269875,119.3642183863989,,,,,,118.97074121122702,126.237772573837,125.72204051989483,125.08497412817248,124.59664938087782,124.04583538047949,122.45627598306986,120.88659152949612,119.89002260311953,118.49401036026468,,,122.45627598306986,,123.01150597232446,123.47777422892517,122.63849136704388,#000000,5.573324664041383,124.10106093722092,-0.24779840050076582,49.67572802662592,-7.751252559559383,False,False,False,False,True,0.0,125.76790000000001,122.064225,0.0,0.0,0.0,0.0,0,0.8711609946226854,0.821014832725829,False,False,False,False,-0.07745340588188096,-0.07768485545191714,False,False,False,False,-127771.0,-64208.68081937262,False,False,False,False,18781.535572498888,False,False,False,False
2024-12-02 17:00:00+00:00,121.995,121.995,121.33,121.42,10834.0,,,,,123.70095360068214,125.8250595962883,124.82912791928678,124.89591139092497,124.3309258176078,123.92619886471324,120.8093873462636,119.3702441834965,,,,,,119.11318425209272,126.18579337674872,125.68977860128474,125.06113065147741,124.58041615292271,124.03538164425237,122.45322068525216,120.88876056550606,119.89488474029106,118.50167430808544,,,122.45322068525216,,123.00511298317649,123.46097608990792,122.64042249779133,#000000,5.584364050350589,124.09032630214128,-0.47817912264757023,48.26191602454156,-7.751252559559383,False,False,False,False,True,0.0,125.6661,122.1373,0.0,0.0,0.0,0.0,0,0.8657738740692542,0.8255620617364273,False,False,False,False,-0.10268025703966646,-0.0901825562457918,False,False,False,False,-138605.0,-65362.11212449862,False,False,False,False,18658.31796672371,False,False,False,False
2024-12-03 17:00:00+00:00,124.01,124.02,122.51,122.55,14405.0,,,,,123.68474440146367,125.79096244119543,124.81435161198776,124.88146991940036,124.32246222217817,123.92131376126844,120.81848844327388,119.38340780740423,,,,,,119.37786448845317,126.13958728941913,125.66247070876041,125.04288525216472,124.56937212469134,124.02972379724916,122.45587189366692,120.89759441183011,119.90680752319568,118.5165588318665,,,122.45587189366692,,123.01199649608162,123.4521500760215,122.65987363212972,#000000,5.590294430512673,124.09340252012382,-0.27608608800633033,48.8993288358025,-7.341285769789216,False,False,False,False,True,0.0,125.55320000000002,122.224575,0.0,0.0,0.0,0.0,0,0.8638493389510382,0.8222250472177828,False,False,False,False,-0.05694580688888048,-0.07356418156733614,False,False,False,False,-124200.0,-66274.32744039786,False,False,False,False,18592.375052510935,False,False,False,False
2024-12-04 17:00:00+00:00,123.305,123.48,121.98,122.34,17883.0,,,,,123.65331035551877,125.74341379903201,124.79204281642235,124.85979579336458,124.30869700162874,123.91246521416863,120.82752039686183,119.3977199783502,,,,,,119.62744736959888,126.07646294685922,125.6239757216939,125.01598693796002,124.55214606555454,124.0198371649176,122.45669440448364,120.90628260115372,119.91947624783191,118.53316619313456,,,122.45669440448364,,123.01258005602972,123.4368706694184,122.6731475653188,#000000,5.5967714084282,124.08833032978403,-0.312381943481059,49.02595118777453,-6.599638056519737,False,False,False,False,True,0.0,125.40379999999999,122.31155000000001,0.0,0.0,0.0,0.0,0,0.8663169990362514,0.8205760249091854,False,False,False,False,-0.07217856958121655,-0.07287137557427634,False,False,False,False,-142083.0,-67449.65569713587,False,False,False,False,18581.376989681306,False,False,False,False
2024-12-05 17:00:00+00:00,122.345,123.61,122.06,123.36,23599.0,,,,,123.62961579961585,125.69070076796082,124.7686617092449,124.83689275374792,124.29514390751736,123.90455972814026,120.84202482404419,119.41880633565509,,,,,,119.94113801888894,126.00595584349954,125.58132344982974,124.98725676186888,124.5345484990236,124.01070537953646,122.46083014092217,120.92035576734095,119.9385424086072,118.55706487357045,,,122.46083014092217,,123.01800705383415,123.4233007282408,122.69377211430879,#000000,5.588427974415203,124.08697609943334,-0.13008597458204116,50.61188148628287,-4.553660986860088,False,False,False,False,True,0.0,125.29440000000001,122.404,0.0,0.0,0.0,0.0,0,0.8646753584912675,0.8233860918407201,False,False,False,False,-0.06918654499502468,-0.0710289602846505,False,False,False,False,-118484.0,-68240.88584136631,False,False,False,False,18659.169594492447,False,False,False,False
2024-12-06 17:00:00+00:00,121.62,121.685,120.15,120.545,23957.0,,,,,123.52738685539106,125.5966648005275,124.71640856750795,124.7866992769637,124.25843383150672,123.87713618639678,120.84169852027395,119.42690374773827,,,,,,120.0144643958141,125.88705921118192,125.50330492412003,124.92715315119682,124.49170582315547,123.98143854021546,122.44827248282398,120.91949895780452,119.94386249241194,118.56911852173839,,,122.44827248282398,,122.98428946037603,123.37891647328824,122.66858785004626,"rgba(239, 83, 80, 0.5)",5.607767256547366,124.04165482016218,-0.6235377932419801,47.79423586402389,-4.553660986860088,False,False,False,True,False,0.0,125.19630000000001,122.47174999999999,0.0,0.0,0.0,0.0,1,0.8600025949472664,0.8246742414413077,False,False,False,False,-0.12407714560150558,-0.09755305294307803,False,False,False,False,-142441.0,-69391.27520816683,False,False,False,False,18741.306500004193,False,False,False,False
2024-12-09 17:00:00+00:00,123.72,124.135,121.86,121.99,8803.0,,,,,123.51607103296926,125.57610191830017,124.70653208274862,124.77705053025139,124.25230662115831,123.87321217797862,120.84616909093089,119.43389080986333,,,,,,120.09559562023465,125.86025090712357,125.48639198886846,124.91528566242972,124.48403752601348,123.97704188445678,122.44886135951857,120.92380637552286,119.95006379503063,118.5772081270516,,,122.44886135951857,,122.98332652835838,123.37266678302507,122.67185432462504,#000000,5.616122357404128,124.03787169985168,-0.36464157465369856,48.055289939715074,-4.553660986860088,False,False,False,True,False,0.0,125.15190000000001,122.53460000000001,0.0,0.0,0.0,0.0,1,0.8589110734546522,0.8195498415972887,False,False,False,False,-0.0645584483696279,-0.08105575065635297,False,False,False,False,-133638.0,-70387.34846075339,False,False,False,False,18587.224228686297,False,False,False,False
2024-12-10 17:00:00+00:00,122.3,122.92,121.685,122.02,13382.0,,,,,123.49059248296837,125.54061177395812,124.68841031310484,124.75944194036519,124.2404527352576,123.86508138972047,120.85123666708273,119.44297099109944,,,,,,120.18964594449544,125.81468446746027,125.45699888012162,124.8938999556437,124.46963339479028,123.96812985989834,122.44785655924537,120.92861622328513,119.95786976854718,118.58808645250475,,,122.44785655924537,,122.9774566555305,123.3598497866946,122.67154215059921,#000000,5.624500388623223,124.02720406973464,-0.3568679760063042,48.27363670608805,-4.553660986860088,False,False,False,False,False,0.0,125.0899,122.581725,0.0,0.0,0.0,0.0,1,0.8609656346577341,0.8180876066398949,False,False,False,False,-0.08437428544263931,-0.08271501804949613,False,False,False,False,-120256.0,-71160.50584895875,False,False,False,False,18506.523077853948,False,False,False,False
2024-12-11 17:00:00+00:00,124.42,124.515,123.43,124.28,16752.0,,,,124.075,123.50450643348829,125.52152913869593,124.68289024505106,124.75361850017778,124.23926022103194,123.86635694588679,120.86618049081586,119.4618709139263,,,,,,120.39473363918611,125.78792920701167,125.4416585584893,124.88588048891602,124.46653109929596,123.9687997311717,122.45632142963983,120.94329583190132,119.97560824676515,118.60858716192458,,,122.45632142963983,,123.0473978043882,123.44124587656377,122.69293453943017,#000000,5.6183756389032045,124.18385755670587,0.017112142276214135,51.491686388511006,-2.6976889190377094,False,False,True,False,True,0.4826743966437803,125.0842,122.655875,0.0,0.0,0.0,0.0,1,0.8657439828977918,0.8092034941579742,False,False,False,False,-0.0368408460493185,-0.05977793204940732,False,False,False,False,-103504.0,-71661.95537068033,False,False,False,False,18479.321169670166,False,False,False,False
2024-12-12 17:00:00+00:00,121.99,122.56,121.42,121.645,9064.0,,,,123.3025797954757,123.48378188578045,125.49601954708295,124.6692846594975,124.74042726005126,124.23007588520836,123.85983127044584,120.86870442125917,119.4671866671074,,,,,,120.43583652954607,125.7556372048699,125.42036535506023,124.8700108780054,124.45555480738471,123.96172267012221,122.45468971840673,120.94564189186059,119.98002576444662,118.61517720112285,,,122.45468971840673,,123.00066070593338,123.34643237687874,122.68946620208253,#000000,5.622983487998829,124.12563473211412,-0.4411598820107797,49.9536463313231,-2.6976889190377094,False,False,False,False,True,0.0,125.0827,122.70289999999999,0.0,0.0,0.0,0.0,1,0.8593255384164971,0.811988801668771,False,False,False,False,-0.09330494632593792,-0.07654143918767262,False,False,False,False,-112568.0,-72296.15761299536,False,False,False,False,18333.347198047373,False,False,False,False
2024-12-13 17:00:00+00:00,119.49,120.035,119.39,119.46,14517.0,,,,121.98011343068951,123.40681511001469,125.43100525851683,124.63046522290739,124.70318109934298,124.20162222790128,123.83773830332272,120.8637540727194,119.46775321029237,,,,,,120.401454081059,125.67570593914145,125.36550804313184,124.82613263310444,124.42302980605551,123.9383903568782,122.4420405244789,120.9403506499675,119.97872058859622,118.6184404426487,,,122.4420405244789,,122.90169584214573,123.16916088174526,122.66097730650617,"rgba(239, 83, 80, 0.5)",5.647924758801435,124.00445773847686,-0.804624341249415,46.56768382140882,0.822567305178346,False,False,False,True,False,0.0,125.05529999999999,122.72494999999999,0.0,0.0,0.0,0.0,1,0.8563898666763936,0.8177971511426435,False,False,False,False,-0.1589352250751957,-0.11773833213143416,False,False,False,False,-127085.0,-73145.59702984814,False,False,False,False,18274.179024434234,False,False,False,False
2024-12-16 17:00:00+00:00,119.535,120.605,119.36,119.41,12361.0,,,,121.46674586606952,123.3463908938565,125.37829821060731,124.59894330972664,124.67289879784376,124.17852572698783,123.81983044038236,120.86012314412073,119.46871997161777,,,,,,120.38011965076542,125.61106582011558,125.32091711010634,124.79050192111401,124.39661051456329,123.91946581501092,122.43197890366369,120.93643535420772,119.97813136604175,118.62164923713341,,,122.43197890366369,,122.85143958178605,123.08783070680137,122.63868756927221,"rgba(239, 83, 80, 0.5)",5.6731352796229055,123.94166546878427,-0.7987938318801185,44.25898532567548,-1.3413262225636515,False,True,False,True,False,0.0,125.0351,122.7533,0.0,0.0,0.0,0.0,0,0.8543701659464756,0.8141544718399362,False,False,False,False,-0.15109429082016312,-0.13441631147579863,False,False,False,False,-139446.0,-74173.51025419158,False,False,False,False,18182.50183025696,False,False,False,False
2024-12-17 17:00:00+00:00,118.855,119.445,118.535,118.99,11879.0,,,,121.01111790789753,123.27752287080698,125.32143012407776,124.56404760483196,124.63942507747313,124.15254197582388,123.7993742365499,120.85405616104997,119.46735081156564,,,,,,120.3349008402134,125.54189549415808,125.27261581964082,124.75131698546333,124.36713309965634,123.89794068130243,122.41946727787699,120.93008043519187,119.97514913832734,118.62261486102233,,,122.41946727787699,,122.79999902120682,123.00965186334186,122.6113114632853,"rgba(239, 83, 80, 0.5)",5.673467930671814,123.87781969976811,-0.8615223985569146,42.25318208481616,-3.229861497893026,False,True,False,True,False,0.0,125.0034,122.78155000000001,0.0,0.0,0.0,0.0,0,0.8510200738893842,0.8219011047008938,False,False,False,False,-0.1800154223272544,-0.1572158669015265,False,False,False,False,-151325.0,-75369.65738203358,False,False,False,False,18084.77311971034,False,False,False,False
2024-12-18 17:00:00+00:00,119.485,119.54,115.06,115.5,14562.0,,,,120.21780901834417,123.1524800988173,125.22836427985102,124.50452546016557,124.58250838591505,124.10706982912663,123.76270470590904,120.8376013700863,119.45768233487168,,,,,,120.19551481205467,125.43009288830768,125.19318231980682,124.68518981325587,124.31622985143446,123.85961614738589,122.39409430574948,120.91321781367805,119.96307671252526,118.61645619760611,,,122.39409430574948,,122.70617980762584,122.8723050536763,122.55666708618044,"rgba(239, 83, 80, 1.0)",5.736186103066231,123.7637653071688,-1.4406375871855812,37.75207136113859,-7.386487907955299,False,True,False,True,False,0.0,124.89640000000001,122.77825000000001,0.0,0.0,0.0,0.0,0,0.8411888375770423,0.8230759555084365,False,False,False,False,-0.22998415637100109,-0.19360001163626378,False,False,False,False,-165887.0,-76773.0270350253,False,False,False,False,18030.15648219545,False,False,False,False
2024-12-19 17:00:00+00:00,116.82,116.87,115.0,115.14,29510.0,,,,118.98253961679475,122.87490982225506,125.02374584573809,124.37106487437269,124.45488366937711,124.00402082698702,123.67887365582526,120.79644994215255,119.4310535385505,,,,,115.66999999999999,119.86919677203647,125.18624426262447,125.01765639915162,124.53759634960265,124.20144534023613,123.77219440444289,122.33418271631697,120.87120050362974,119.9312458622902,118.59745275635383,,115.66999999999999,122.33418271631697,,122.18029785793692,122.62417131022812,121.8171286696986,"rgba(239, 83, 80, 1.0)",5.808992812484504,123.12511971897617,-1.3746134617028272,34.483030635145525,-10.302612229871514,False,True,False,True,False,0.0,124.7404,122.78164999999998,1.0,116.87,115.0,0.0,0,0.8405163102181893,0.8382480017282351,False,False,False,False,-0.2711729476723644,-0.23238647965431408,False,False,False,False,-195397.0,-78612.15839882335,False,False,False,False,18208.138552238932,False,False,False,False
