date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_767,aVWAP_peak_718,aVWAP_peak_672,aVWAP_peak_627,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_485,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_90,aVWAP_valley_869,aVWAP_valley_838,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_502,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_19,aVWAP_OB_bull_687,aVWAP_OB_bear_809,aVWAP_OB_bear_627,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,54.64352788011412,53.26973294134292,55.88283085629982,,,,,,,,,,,,,,,,,,,,52.38934779629316,56.589210957761594,56.52735646167717,56.5117051773042,56.165875109887686,,,,,55.24744839758509,#000000,3.5450169290183866,54.757746102960176,-0.17848888048480588,57.94899365897476,1.0064133542524303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943107441345286,0.9288591279830832,False,False,False,False,-0.04452046492863648,-0.04589498037208408,False,False,False,False,218669.0,163720.40867050912,False,False,False,False,11709.454311974916,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,54.569188528970194,53.272866676176164,55.874537252086434,,,,,,,,,,,,,,,,,,,,52.43926403700772,56.58041803859348,56.52199877046649,56.50639456726501,56.1619748392688,,,,,55.24083033872928,#000000,3.5245902477329665,54.755398620215146,-0.3107875081138057,56.23968368020013,1.0064133542524303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937800963081864,0.9356942215088281,False,False,False,False,-0.06757589088068375,-0.05673543562638392,False,False,False,False,215471.0,164522.74341980353,False,False,False,False,11577.493780006313,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,54.54292023389503,53.2739971609851,55.87132219495767,,,,,,,,,,,,,,,,,,,,52.45716251166919,56.57701547770442,56.5199218089362,56.50433573696961,56.160460215130136,,,,,55.23839191753092,#000000,3.502549292950702,54.754539045637884,-0.281092131271181,55.364560591190376,1.0064133542524303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9928021593521946,0.9371188643406976,False,False,False,False,-0.07305379180789166,-0.06489461371713778,False,False,False,False,216703.0,165331.7396458531,False,False,False,False,11417.098527603113,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,54.52273436119625,53.27980814960525,55.865718020026705,,,,,,,,,,,,,,,,,,,,52.51372125414888,56.57060412819258,56.516020513221825,56.50047348185957,56.157711074891466,,,,,55.24084887289281,#000000,3.467396146395151,54.759972511395745,-0.06344025952282324,56.58903864555241,1.0064133542524303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0020601979800012,0.9280438168936235,False,False,False,False,-0.048654430079563285,-0.056774521898350534,False,False,False,False,219563.0,166172.5343800259,False,False,False,False,11284.43033337671,False,False,False,False
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,,,,,,,,,,,,,,,,54.543215298158415,53.29038334297516,55.86158392536608,,,,,,,,,,,,,,,,,,,,52.594834144563315,56.565083723072384,56.51268036017274,56.497174406443385,56.155504715427334,,,,,55.252557489522346,#000000,3.4341154099197877,54.77443296552766,0.0816999433571437,58.5094831638598,3.153402668184455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0103759398496244,0.9206015037593983,False,False,False,False,-0.01281766902113548,-0.03479609545974301,False,False,False,False,222853.0,167051.3012888627,False,False,False,False,11160.485677045288,False,False,False,False
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,,,,,,,,,,,,,,,,54.56553255777331,53.303468472119185,55.85647570609924,,,,,,,,,,,,,,,,,,,,52.68891536184265,56.55823729182184,56.50852723760168,56.49307241307068,56.1527615191693,,,,,55.265873819937234,#000000,3.3978569716808114,54.79128179493101,-0.03863664539890038,58.43419600646574,3.4863051951737276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0141950317388915,0.9165791972809514,False,False,False,False,-0.0007366102159357195,-0.017766352837839363,False,False,False,False,218732.0,167852.55243167104,False,False,False,False,11051.34636422288,False,False,False,False
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,,,,,,,,,,,,,,,,54.6210054010904,53.33097242092527,55.84805127302857,,,,,,,,,,,,,,,,,,,,52.8635598906482,56.54613225884196,56.501173018444696,56.48581517224826,56.14802603258433,,,,,55.29309193347646,#000000,3.360345799451565,54.82534895763433,0.07280531735918266,59.368139813687606,4.786011652130412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0162264716161566,0.916521044485496,False,False,False,False,0.0005892828308060522,-0.008588535003516655,False,False,False,False,226807.0,168766.57487459088,False,False,False,False,11005.201459351207,False,False,False,False
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,,,,,,,,,,,,,,,56.40833333333333,54.896133033477504,53.39690232855197,55.85502665177469,,,,,,,,,,,,,,,,,,,,53.19038860006999,56.54475296909897,56.50058802918456,56.4853284934329,56.14940128137025,,,,,55.49187274669935,"rgba(38, 166, 154, 0.5)",3.326364722977646,55.052515114371545,0.5313563102143124,63.268171812606674,8.713413673450148,True,False,True,False,True,4.2367072986711385,0.0,0.0,0.0,0.0,0,1.020058153861318,0.9038982800256271,False,False,False,False,0.07631297117727552,0.033862218086879434,False,False,False,False,237519.0,169832.50394630266,False,False,False,True,11000.655700291498,False,False,False,False
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,,,,,,,,,,,,,,,,56.22173312883436,55.11239491742881,53.47725939336081,55.859179131660035,,,,,,,,,,,,,,,,,,,,53.5293231597618,56.53833872840821,56.4969245603204,56.48181275491174,56.148966972549786,,,,,55.540659194137326,#000000,3.2878982196385853,55.11868309966355,0.1980952136675473,62.405241306326644,8.713413673450148,True,False,True,False,True,1.4028297549863815,0.0,0.0,0.0,0.0,0,1.0200372330001963,0.9071134626690182,False,False,False,False,0.0792772698799858,0.05656974398343262,False,False,False,False,222151.0,170643.64342000338,False,False,False,False,11068.366464628063,False,False,False,False
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,,,,,,,,,,,,,,,56.11830104541965,55.16771633293436,53.51138959296258,55.858408368116564,,,,,,,,,,,,,,,,,,,,53.6545629982105,56.53288183303763,56.493649243636284,56.478615662273945,56.14753520594481,,,,,55.551451142504035,#000000,3.2497944314751233,55.13853722544878,0.1743072635810058,61.62611418677185,8.713413673450148,True,False,True,False,True,1.230610368113311,0.0,0.0,0.0,0.0,0,1.0143645310403104,0.9206222973308812,False,False,False,False,0.0527900516639683,0.05467989782370046,False,False,False,False,214369.0,171321.55592511958,False,False,False,False,11017.415046571814,False,False,False,False
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,,,,,,,,,,,,,,,56.002988728068274,55.227259329526206,53.56065786409315,55.85601055947545,,,,,,,,,,,,,,,,,,,,53.81717663251564,56.52352494334351,56.48796317436458,56.47305211075866,56.14479085863017,,,,,55.56593602230841,#000000,3.205288933020549,55.165973406388055,0.14632895923362182,60.865173734543596,8.713413673450148,True,False,True,False,False,1.0422514577543467,0.0,0.0,0.0,0.0,0,1.0074830269091635,0.9226423509589177,False,False,False,False,0.04688252957126303,0.050781213697481745,False,False,False,False,202217.0,171800.55505806347,False,False,False,False,11035.00551096605,False,False,False,False
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,,,,,,,,,,,,,,,55.96906425190903,55.28106497172692,53.604009149153185,55.85559441965207,,,,,,,,,,,,,,,,,,,,53.946678264466875,56.516923195252446,56.48395647351578,56.46914688239913,56.14315041135657,,,,,55.58550977993689,#000000,3.167273876823833,55.19514501597874,0.21622853300834283,60.97237120709974,8.713413673450148,True,False,True,False,False,1.6891955126841403,0.0,0.0,0.0,0.0,0,1.0046564620795566,0.9280725219200474,False,False,False,False,0.051903698692763886,0.051342456195122815,False,False,False,False,212689.0,172434.4844370082,False,False,False,False,11026.276743354172,False,False,False,False
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,,,,,,,,,,,,,,,56.05518711245086,55.47731957104924,53.74323049411047,55.86733930624056,,,,,,,,,,,,,,,,,,,,54.30847601232203,56.50877937023555,56.479270665171605,56.46473086853178,56.14417645230461,,,,,55.67205665026852,#000000,3.1313069329128322,55.30528870714811,0.2761502820956342,61.780528888792794,8.713413673450148,True,False,True,False,False,2.455660661708322,0.0,0.0,0.0,0.0,0,1.0036552235119787,0.9267967399357864,False,False,False,False,0.0782396098286273,0.06479103301187505,False,False,False,False,243450.0,173535.5001821709,False,False,False,False,11332.241445007596,False,False,False,False
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,,,,,,56.06613375441731,55.50973287775743,53.77193054096016,55.86978282537696,,,,,,,,,,,,,,,,,,,,54.37313397289064,56.50699946511596,56.478231830178196,56.46375039832548,56.144377638290116,,,,,55.687119255923584,#000000,3.0933521614252797,55.32539891897721,0.2504083080750471,61.997517864627596,8.74850086310483,True,False,True,False,False,2.2567149277880176,0.0,0.0,0.0,0.0,0,0.9996561379378103,0.92852581421624,False,False,False,False,0.0797220333589131,0.07225653318539407,False,False,False,False,236654.0,174514.08157469536,False,False,False,False,11261.912120278796,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,,,,,,56.041861261143204,55.537016955732845,53.81678894214129,55.869696615039366,,,,,,,,,,,,,,,,,,,,54.4628832841103,56.49994307673711,56.47385462911511,56.459489043720716,56.14268556494067,,,,,55.70046881918674,#000000,3.0480607481354722,55.34844433305634,0.11533748700996545,60.2867015857928,8.74850086310483,True,False,True,False,False,1.116734249077954,0.0,0.0,0.0,0.0,0,0.9981366155053208,0.9338988868729468,False,False,False,False,0.06106686428500472,0.06666169873519939,False,False,False,False,223868.0,175279.25860454503,False,False,False,False,11285.541389731836,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,,,,,,56.028577893428526,55.54690279545645,53.837735022518785,55.869270156329314,,,,,,,,,,,,,,,,,,,,54.50184313151547,56.49618169127469,56.471499435319075,56.457191290197095,56.14167934096166,,,,,55.70565341744456,#000000,3.002632579155374,55.35826101669795,0.1554432555425553,59.583154924236474,8.74850086310483,True,False,True,False,False,1.462747395440072,0.0,0.0,0.0,0.0,0,0.9950064273707111,0.9402254523880152,False,False,False,False,0.05219914056131987,0.05943041964825963,False,False,False,False,230215.0,176130.9755254048,False,False,False,False,11208.9748565577,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,,,,,,56.02073329067358,55.56086922717795,53.86190386789936,55.869472261224146,,,,,,,,,,,,,,,,,,,,54.54604715635822,56.49254540279087,56.4692263407618,56.454981342793566,56.140858959284024,,,,,55.71295976099594,#000000,2.973383659635472,55.37056851888974,0.19150958850028382,59.539295365660536,8.74850086310483,True,False,True,False,False,1.784639609489549,0.0,0.0,0.0,0.0,0,0.995542789223455,0.9407686212361329,False,False,False,False,0.05692748405756791,0.058178951852913774,False,False,False,False,237371.0,177080.43326919698,False,False,False,False,11146.138037076185,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,,,,,,56.012498242993374,55.575344814399806,53.88884725843845,55.86965832650986,,,,,,,,,,,,,,,,,,,,54.59320649023018,56.48839745591584,56.46662075345413,56.452447516163595,56.139906393087784,,,,,55.720769694577,#000000,2.946892660303594,55.38392370099845,0.1903959063591226,59.53018782916399,8.74850086310483,True,False,True,False,False,1.7988552696505593,0.0,0.0,0.0,0.0,0,0.9932579813603016,0.9422962522308147,False,False,False,False,0.05633630636980848,0.057257629111361126,False,False,False,False,245572.0,178142.3180247133,False,False,False,False,11100.476982237795,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,,,,,,55.968769073809504,55.625340418103896,54.01760046119781,55.86839149854649,,,,,,,,,,,,,,,,,,,,54.78921188514159,56.46541879252393,56.4519275576654,56.438128028788135,56.13392631957064,,,,,55.75096822614971,#000000,2.9202078430904,55.44068850955892,0.12304312218435356,58.604802232280925,10.963330594695186,True,False,True,False,False,1.3601191922262323,0.0,0.0,0.0,0.0,0,0.99187314172448,0.9423191278493557,False,False,False,False,0.05604073230219142,0.05664918070677627,False,False,False,False,201923.0,178511.0107685162,False,False,False,False,11605.105246079069,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,,,,,,55.93609461911523,55.62606311529674,54.062033403856894,55.86420061510982,,,,,,,,,,,,,,,,,,,,54.84254154335548,56.45300911748359,56.443809048298775,56.43016942163658,56.12970367295304,,,,,55.75418050634513,#000000,2.896027672395262,55.45395457083321,0.12466919173744326,58.06520794669706,10.279248646216786,True,False,True,False,False,1.4045001879343673,0.0,0.0,0.0,0.0,0,0.9865735235830363,0.9478299643281806,False,False,False,False,0.037437119624757924,0.0470431501657671,False,False,False,False,220608.0,179163.67726822913,False,False,False,False,11714.871056217378,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,,,,,,55.91272451790634,55.65209386273341,54.163632505733574,55.86196553888938,,,,,,,,,,,,,,,,,,,,54.96236947945448,56.43197553059431,56.42986859008035,56.41656545463658,56.1236647365537,,,,,55.7727622462869,#000000,2.8709288558749297,55.49255734205943,0.061806706765813464,56.658416037409964,8.832102195625112,True,False,True,False,False,0.952977646308284,0.0,0.0,0.0,0.0,1,0.9885751026262428,0.9444087244670853,False,False,False,False,0.05692748405756791,0.051985317111667505,False,False,False,False,178550.0,179154.16289197752,False,False,False,False,12185.307163872922,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,,,,,,55.897059931623936,55.64879965546147,54.184253211083444,55.85897613926243,,,,,,,,,,,,,,,,,,,,54.98089462230113,56.42473264207543,56.42499740481485,56.41178207360362,56.12096560717243,,,,,55.772495698599855,#000000,2.844603175352418,55.496955411123935,0.0010703035496991936,54.50408375358884,6.780428787422565,True,False,True,False,False,0.4197649087305102,0.0,0.0,0.0,0.0,1,0.9922973711673212,0.9468767082442974,False,False,False,False,0.04009289377239707,0.04603910544203228,False,False,False,False,167725.0,178976.9665680709,False,False,False,False,12164.217130324505,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,,,,,,55.82210597392854,55.60481679325985,54.20954094612885,55.84185537064593,,,,,,,,,,,,,,,,,,,,54.983395991524326,56.4005820380734,56.40862072138948,56.39560409496563,56.10997710463894,,,,,55.75294433717277,#000000,2.8263704927277304,55.48650771775285,-0.2711985989540582,48.731398402722455,1.5596598506853567,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984891127240409,0.9435145410556458,False,False,False,False,0.015469980890865981,0.03075454316644913,False,False,False,False,144900.0,178448.641505,False,False,False,False,12329.500585668311,False,False,False,False
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,,,,,,,,,,,,,,,55.797367825996616,55.58849460079456,54.21368095846145,55.8357366992124,,,,,,,,,,,,,,,,,,,,54.97917375975603,56.392851696413366,56.403346768384296,56.390385181533034,56.10625850886829,,,,,55.745255111046674,#000000,2.8028441025256634,55.48110000671018,-0.30365584940783674,44.47949928879351,-2.0269533047265327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816450387329158,0.9525336754329696,False,False,False,False,-0.008250190052482672,0.01125217655698323,False,False,False,False,138760.0,177833.3137297287,False,False,False,False,12233.539336278105,False,False,False,False
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,,,,,,,,,,,,,,,55.69986517162723,55.524444912391175,54.23734383668409,55.80907779534654,,,,,,,,,,,,,,,,,,,,54.96791318301749,56.35782318671055,56.379230007029506,56.366531272523375,56.08945328512811,,,,,55.714631405606454,#000000,2.781180321730651,55.46103330314209,-0.18554471247695817,44.06926087024924,-2.110126764224667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978798760391559,0.9532195385901912,False,False,False,False,-0.008250190052482672,0.0015009932522502788,False,False,False,False,169270.0,177700.54917577942,False,False,False,False,12516.895315560616,False,False,False,False
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,,,,,,,,,,,,,,,55.68366228934193,55.512712127835925,54.238235561744546,55.804409187320296,,,,,,,,,,,,,,,,,,,,54.962749891133015,56.352310010822556,56.37541445313213,56.36275063342733,56.086660291082325,,,,,55.70876716064889,#000000,2.758067024514004,55.45639821879544,-0.42290423272109307,40.76909832174262,-5.023775978712138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743589743589746,0.9555817031916458,False,False,False,False,-0.025049883838150055,-0.011774445292949888,False,False,False,False,165382.0,177509.56391724022,False,False,False,False,12383.113992838746,False,False,False,False
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,,,,,,,,,,,,,,,,55.67503002104869,55.50646796229901,54.23882006143506,55.801879538977516,,,,,,,,,,,,,,,,,,,,54.960084608590336,56.3492994199377,56.37332753427395,56.36068302812368,56.08513659968872,,,,,55.705636530486075,#000000,2.7256576609479963,55.45394634874167,-0.3958480788693046,39.221581943691035,-6.337457213168115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728777048859302,0.9570645256046216,False,False,False,False,-0.02460764703653917,-0.01819104616474453,False,False,False,False,167552.0,177355.183081314,False,False,False,False,12224.771140236595,False,False,False,False
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,,,,,,,,,,,,,,,,55.6651432662462,55.499466458073954,54.24016220296583,55.798906731033235,,,,,,,,,,,,,,,,,,,,54.957655438791406,56.34562468028376,56.3707743849856,56.35815497984591,56.083301101141295,,,,,55.70213213815191,#000000,2.6915589390764483,55.45134741118486,-0.25685761554308956,40.99175976115294,-6.337457213168115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695468811298551,0.9630737544134953,False,False,False,False,-0.022101815172064946,-0.020146430668404738,False,False,False,False,170450.0,177248.1259792781,False,False,False,False,12080.17003728719,False,False,False,False
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,,,,,,,,,,,,,,,,55.65306196167508,55.491015367000834,54.24236145601044,55.79518082134597,,,,,,,,,,,,,,,,,,,,54.955180253051665,56.34090778424454,56.367489718285206,56.35490371820683,56.08096099263265,,,,,55.69789578582814,#000000,2.6605782968884197,55.44832666474719,-0.27186821210754464,41.97474845110466,-6.337457213168115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749975439630616,0.9607525297180469,False,False,False,False,-0.013849102448958097,-0.016997766558681418,False,False,False,False,166527.0,177081.9069718474,False,False,False,False,11953.702284771109,False,False,False,False
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,,,,,,,,,,,,,,,,55.63229659264588,55.47620083157687,54.24534123256608,55.788683412481575,,,,,,,,,,,,,,,,,,,,54.95006898157559,56.33284453714123,56.361865353569044,56.3493346716159,56.07691566599296,,,,,55.6903945865739,#000000,2.6211773659528634,55.44278028510146,-0.34441785467397434,41.55807729373264,-6.337457213168115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733064595418348,0.9615082096155735,False,False,False,False,-0.015027919717996467,-0.016012843138338943,False,False,False,False,160064.0,176818.06345290403,False,False,False,False,11868.575117565355,False,False,False,False
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,#000000,2.584796039838999,55.425911431329375,-0.48975292898089906,39.31654094307517,-6.337457213168115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703387753100948,0.9614649213119576,False,False,False,False,-0.03212712288496984,-0.024069983011654392,False,False,False,False,146653.0,176350.3880505334,False,False,False,False,11892.488681634108,False,False,False,False
2025-04-18 14:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,#000000,2.5492210486646223,55.425911431329375,-0.4965875485739106,37.822183375970184,-7.808965190705962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702501356751694,0.9704474813754995,False,False,False,False,-0.044225241554060164,-0.03414761228285728,False,False,False,False,146653.0,175889.96342959488,False,False,False,False,11708.109012151408,False,False,False,False
2025-04-18 15:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,"rgba(239, 83, 80, 0.5)",2.513226037808163,55.425911431329375,-0.5036997915370185,36.825944997900194,-8.914868087343741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693208895949168,0.9708598093725178,False,False,False,False,-0.044225241554060164,-0.03918642691845872,False,False,False,False,146653.0,175436.67717487246,False,False,False,False,11526.587942195572,False,False,False,False
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,"rgba(239, 83, 80, 0.5)",2.4695279995457304,55.425911431329375,-0.5126127063804269,36.16178607918687,-9.753163882659365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691570594400362,0.969805859160553,False,False,False,False,-0.044225241554060164,-0.04170583423625944,False,False,False,False,146653.0,174990.4186140217,False,False,False,False,11347.88115239409,False,False,False,False
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,"rgba(239, 83, 80, 0.5)",2.4176005750620457,55.425911431329375,-0.5236230684205929,35.71901346671132,-10.426508836438977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664449667450118,0.9690453568035202,False,False,False,False,-0.044225241554060164,-0.042965537895159805,False,False,False,False,146653.0,174551.0787905485,False,False,False,False,11171.945010496507,False,False,False,False
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,"rgba(239, 83, 80, 0.5)",2.354759734114119,55.425911431329375,-0.5375968566940122,35.42383172506095,-10.993917810232901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699803891989743,0.9686730024639211,False,False,False,False,-0.044225241554060164,-0.04359538972460998,False,False,False,False,146653.0,174118.55043720664,False,False,False,False,10998.736560721367,False,False,False,False
2025-04-18 19:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,,,,,,,,,,,,,,,,,,,,54.9302189008294,56.31327589332807,56.34819012127446,56.33577841188606,56.066768367380874,,,,,55.66970404803671,"rgba(239, 83, 80, 0.5)",2.2808216770546332,55.425911431329375,-0.5550242897393577,35.22704389729404,-11.488542302383237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707631817723562,0.9646637765903819,False,False,False,False,-0.044225241554060164,-0.043910315639335076,False,False,False,False,146653.0,173692.72794980806,False,False,False,False,10828.213513268322,False,False,False,False
2025-04-21 14:00:00+00:00,52.98,52.98,52.52,52.55,6356.0,,,,,,,,,,,,,,,,,,,55.5252206276132,55.39252865283689,54.23423060627997,55.75533969777301,,,,,,,,,,,,,,,,,,,,54.89832725924735,56.29681725628449,56.336724653167906,56.324381941379606,56.05765290658249,,,,,55.64680262235166,"rgba(239, 83, 80, 1.0)",2.2089842657851295,55.40453713938851,-1.2922396884406673,28.32701693667038,-18.020558584162835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681560354264107,0.9644740770225892,False,False,False,False,-0.12797988977539015,-0.08594510270736261,False,False,False,False,140297.0,173174.96472578004,False,False,False,False,10758.876869651758,False,False,False,False
2025-04-21 15:00:00+00:00,52.58,52.6,52.105,52.21,5650.0,,,,,,,,,,,,,,,,,,,55.472935906056996,55.34965273971538,54.22121189193106,55.73906301574977,,,,,,,,,,,,,,,,,,,,54.86601461228703,56.28079283253592,56.32554356392759,56.31326442953913,56.04868719221852,,,,,55.62412957599572,"rgba(239, 83, 80, 1.0)",2.137155360762481,55.383132927358204,-1.4847460253081988,23.13793117815621,-22.601305911532055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616953536961497,0.9721420754153813,False,False,False,False,-0.15186667683625912,-0.11890588977181087,False,False,False,False,134647.0,172577.6319393338,False,False,False,False,10679.669476323823,False,False,False,False
