date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_816,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_185,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_797,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_654,aVWAP_OB_bull_5,aVWAP_OB_bear_816,aVWAP_OB_bear_766,aVWAP_OB_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,115.985,116.2,115.66,116.09,7572.0,,,,,,,,,,110.6046667926986,110.28978527034819,109.89308881239913,109.80725615052731,109.19486196771392,108.82477791317064,108.62011890432984,108.05649638069481,107.95428643922024,107.65399214306518,107.36423530622709,107.1845736535863,106.75430068733779,106.16375032860178,105.74555916340347,,,,,,,,,,111.53370162793264,110.91021433032783,109.90313461266209,109.8257427625497,109.35222343732319,108.89529367247131,108.54496627119202,108.16867166218118,108.04779953448454,107.7435715223175,107.43581483903672,107.3672035565704,106.85883275603321,106.4848646225237,106.26515223720153,105.97553919939396,105.80890112910502,,105.22327150635358,,,,108.80141241276255,"rgba(0, 255, 0, 1.0)",1.9822499115175356,109.33025252165938,3.4101388725327886,74.90689720417218,19.85293719722293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0108616504854362,0.9427791262135915,False,False,False,False,0.3330977332664672,0.3354284532687759,False,False,False,False,441316.0,370305.8787016821,False,False,False,False,7690.400383296055,False,False,False,False
2025-08-11 17:00:00+00:00,116.09,116.31,115.655,116.125,6706.0,,,,,,,,,,110.68580607116228,110.36193347315445,109.95253037257866,109.85822710953354,109.24100651047043,108.86851490162886,108.6620586774813,108.09492779268766,107.9903245291699,107.68622798771462,107.39144183008496,107.20751598819729,106.77612925513353,106.18507152064358,105.7668125066834,,,,,,,,,,111.63425614483253,110.99767451516838,109.96780059304119,109.88080763222459,109.39925186013664,108.93970907783957,108.58640950538567,108.20780978117628,108.08617164687672,107.77658988951644,107.46637402387003,107.39163589110139,106.88089189410206,106.50637959832683,106.28653662846965,105.99685691089513,105.83018424146832,,105.2445600730203,,,,108.84863590796542,"rgba(0, 255, 0, 1.0)",2.1134201434410214,109.38421438853452,3.1895151715977748,76.06053856221162,21.126832889668222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0060054595086436,0.945404913557779,False,False,False,False,0.3373472509484681,0.336387852108622,False,False,False,False,448022.0,371510.7798070824,False,False,False,False,7675.138361849605,False,False,False,False
2025-08-11 18:00:00+00:00,116.125,117.15,115.98,117.095,9606.0,,,,,,,,,,110.81282075215594,110.47476470064781,110.04543764151018,109.9380558681093,109.3128474298779,108.93638354970739,108.72703831133092,108.15421764254634,108.04591076070535,107.73587611295112,107.4333036887652,107.24280742374016,106.80961012989702,106.21764918725027,105.79920472202164,,,,,,,,,,111.79279357385597,111.13487389504304,110.06868784836621,109.96693789372394,109.47258279867046,109.0086670607792,108.65058152136513,108.26823833593417,108.14536646414071,107.82747016375075,107.51337828710199,107.42925841241835,106.91474981144886,106.53932067958397,106.31923150115875,106.0293912925298,105.86263365680891,,105.27691168999426,,,,108.92212199794587,"rgba(0, 255, 0, 1.0)",2.271925956000572,109.46834834418578,3.3569103058446217,78.03806902705858,23.18092130895198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011513653625896,0.934233528241605,False,False,False,False,0.3428282467162505,0.3396080494124363,False,False,False,False,457628.0,372845.9305077478,False,False,False,False,7705.074201200773,False,False,False,False
2025-08-11 19:00:00+00:00,117.06,117.65,117.01,117.36,18587.0,,,,,,,,,,111.06738274239417,110.70192663642689,110.23360792869414,110.10050919502636,109.45890552864567,109.07425342340002,108.85901582408833,108.27449577824096,108.15875024358847,107.83669335651878,107.5183873115871,107.31461250819723,106.87762331931798,106.28366893480239,105.86473939954975,,,,,,,,,,112.10709108108878,111.40898947598582,110.27236418752128,110.14178906864687,109.62173670553486,109.14875400112957,108.78089906556532,108.39085377932,108.2654500329426,107.93079743612367,107.60879902866074,107.505825037377,106.98355585485166,106.6061642263077,106.385515526177,106.09527218751778,105.92829960151406,,105.3422359453524,,,,109.07061780926226,"rgba(0, 255, 0, 1.0)",2.425451197924434,110.09733870662191,2.9943547409212226,79.65044204270735,24.875340022599687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0194297401347443,0.9305822906640993,False,False,False,False,0.3428282472833997,0.34121814834791797,False,False,False,False,476215.0,374448.55174018577,False,False,False,False,7873.7862290891335,False,False,False,False
2025-08-12 14:00:00+00:00,115.665,115.865,114.855,115.77,12724.0,,,,,,,,,,111.18256168550272,110.8081284554431,110.32493554154516,110.18038317048875,109.5331866169039,109.14558230234279,108.92791980460028,108.33865766674693,108.219235111993,107.89134572315811,107.56502046872815,107.35425146022708,106.91556408976362,106.320953703318,105.90203675322354,,,,,,,,,,112.2336521057821,111.52897675226922,110.37065695824941,110.2273332944128,109.69700626569951,109.22099072329279,108.84914647963964,108.45599887935559,108.32952808855735,107.98664120283489,107.66088672398642,107.54786375329131,107.02184582136923,106.64367128541771,106.42287494920417,106.13261026003585,105.9656291291232,,105.37974006034104,,,,109.14406940225683,"rgba(0, 255, 0, 1.0)",2.510423599444565,110.13957547850796,2.24281851187894,73.86094107486599,28.97147986423417,True,False,True,False,False,17.98491443572504,0.0,0.0,0.0,0.0,0,1.0065766294773923,0.9321785085143857,False,False,False,False,0.20773779649316262,0.2744779724205403,False,False,False,False,463491.0,375829.05481398135,False,False,False,False,7948.9833418164335,False,False,False,False
2025-08-12 15:00:00+00:00,115.79,116.35,115.79,116.055,10829.0,,,,,,,,,,111.2882761458981,110.90539160409034,110.40847246711432,110.25359254646875,109.60086923606642,109.21037344576538,108.99042198115838,108.39663746606753,108.27389112471764,107.94067826848827,107.60709440132766,107.39001932570847,106.94971341301796,106.35439947867447,105.93541941645998,,,,,,,,,,112.3516528917393,111.63953277965958,110.46040036481035,110.30563664109661,109.76569320089794,109.28663797384637,108.91101973586966,108.51490832100654,108.38742914385087,108.03707063862278,107.7078543051484,107.58582802347641,107.05633017288831,106.6773772708291,106.45640632948142,106.16606923246589,105.99905125530753,,105.41322196395348,,,,109.21102848823136,"rgba(0, 255, 0, 1.0)",2.5984155775227853,110.20563280917982,2.251128434350258,70.60119611643199,26.04796738239557,True,False,True,False,False,18.68546696215813,0.0,0.0,0.0,0.0,0,1.0191034280691469,0.9237620861412239,False,False,False,False,0.25533063781828885,0.26490430511941454,False,False,False,False,474320.0,377356.04621221416,False,False,False,False,7993.634762873542,False,False,False,False
2025-08-12 16:00:00+00:00,116.055,116.5,116.01,116.41,8269.0,,,,,,,,,,111.3698977396107,110.98063857992143,110.47329795359767,110.3105542436592,109.65351163475862,109.26075227800862,109.0390216054465,108.44170502221057,108.31639503030232,107.97905802408172,107.6398525498225,107.41788978911235,106.97630540553602,106.38041615412791,105.9613676806559,,,,,,,,,,112.44252916761607,111.72480619375686,110.52991990516512,110.36647897069454,109.81912701494063,109.33768143723528,108.95912823062434,108.56070114807727,108.4324353569488,108.07630301668995,107.74439358722485,107.61541010091561,107.08318742284943,106.70361153768893,106.48249423938105,106.19208707738738,106.02503289300886,,105.43922457878037,,,,109.26298704013082,"rgba(0, 255, 0, 1.0)",2.6903243750973225,110.2608821880769,2.285641786857262,69.1784239137313,24.764790334347467,True,False,True,False,False,19.551428695570337,0.0,0.0,0.0,0.0,0,1.0192910537738118,0.9335061490233895,False,False,False,False,0.2679113797826538,0.26640784245103416,False,False,False,False,482589.0,378987.5648755907,False,False,False,False,7997.903991356123,False,False,False,False
2025-08-12 17:00:00+00:00,116.39,116.71,116.1,116.555,9905.0,,,,,,,,,,111.46707442221205,111.07049315142649,110.55102509710089,110.37904359700931,109.71687320145382,109.32141555110039,109.09756429271631,108.4960231324397,108.36765409917997,108.02538078028365,107.6794345779797,107.451599161991,107.0084635153799,106.41186470033328,105.99272255350056,,,,,,,,,,112.55000829324182,111.82611364696196,110.61313106872976,110.43953411298492,109.88343194718249,109.39913583211873,109.01708422255281,108.61588733345326,108.48668006227462,108.12364836237683,107.78850657138346,107.65118207920243,107.11566781923534,106.73533113391098,106.51403134042761,106.22353176082319,106.05642955248136,,105.470631716805,,,,109.32534369666365,"rgba(0, 255, 0, 1.0)",2.777553609573289,110.32876512548953,2.241625455239011,68.54406077653573,24.059749753024462,True,False,True,False,False,19.90453675190182,0.0,0.0,0.0,0.0,0,1.0189713322091056,0.9269453143820757,False,False,False,False,0.2781729717867373,0.27229040711888575,False,False,False,False,492494.0,380747.354567442,False,False,False,False,8027.4713713350975,False,False,False,False
2025-08-12 18:00:00+00:00,116.58,116.845,116.36,116.77,19460.0,,,,,,,,,,111.65492672868787,111.24505737236036,110.70305818577529,110.51360830114076,109.84163577638563,109.44098127499215,109.21303574166066,108.603295889281,108.46898881216359,108.117090599499,107.75795189259931,107.51857898164441,107.07235847873203,106.47432164044938,106.05496852654323,,,,,,,,,,112.75540396346031,112.02123169114759,110.77544883125057,110.58275777150007,110.01000665325778,109.52022575069748,109.1314198229051,108.72484786142695,108.59381008168678,108.21735747421774,107.87588854143355,107.72222935188914,107.18020480471415,106.79834353292419,106.57666936426396,106.28596885861387,106.11876166148025,,105.53295016398314,,,,109.44756168623111,"rgba(0, 255, 0, 1.0)",2.866466541306907,110.46385072729947,2.1999730964329913,68.60779572936661,23.863997077837325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0295650066642428,0.9229371137768075,False,False,False,False,0.29177210346254584,0.2820312552907158,False,False,False,False,511954.0,382781.56612453586,False,False,False,False,8204.719877205871,False,False,False,False
2025-08-12 19:00:00+00:00,116.75,117.215,116.61,116.635,8870.0,,,,,,,,,,111.73873682031355,111.32332676468465,110.7716865040215,110.57461265076319,109.89834118286184,109.49538872979522,109.26562390820897,108.6522242802387,108.51525621814721,108.15902823012554,107.7939286410701,107.54932088148266,107.10168879573642,106.50298593744638,106.08352916174512,,,,,,,,,,112.84596450553323,112.10795600732664,110.84853195596082,110.64755349541932,110.06750941725811,109.57530905972116,109.1835023590669,108.77453147433785,108.6426745658316,108.2601964332231,107.9158718638661,107.75482180764699,107.2098292932043,106.82726684349737,106.60541800139644,106.3146206010425,106.14736261426175,,105.56153500059915,,,,109.50286908200437,"rgba(0, 255, 0, 1.0)",2.9466008695926624,110.52525564952343,2.0734889524827924,67.95030159909038,22.89593222471835,True,False,True,False,False,19.850357789940194,0.0,0.0,0.0,0.0,0,1.0339453974389943,0.9097608117902867,False,False,False,False,0.3133333570956665,0.29768230619319114,False,False,False,False,503084.0,384646.72013810894,False,False,False,False,8215.034297714306,False,False,False,False
2025-08-13 14:00:00+00:00,116.94,117.45,116.36,116.645,5436.0,,,,,,,,,,111.78875264530377,111.37020323015159,110.81297827641775,110.61140962385075,109.9326317650995,109.52833022737748,109.2974878243057,108.68191715652038,108.54335314859149,108.18452573142206,107.81583219365498,107.56805753002672,107.1195738073849,106.52047172517801,106.10095513098656,,,,,,,,,,112.89947476324407,112.15955473606783,110.89244186833187,110.6865920193624,110.10226407589352,109.60865036426712,109.21506708359568,108.80467366945132,108.6723293680502,108.2862350978254,107.94019499117083,107.77467735948969,107.22789177758635,106.84490725414939,106.62295419287848,106.3321002125887,106.16481261490216,,105.5789792566611,,,,109.53622106108233,"rgba(0, 255, 0, 1.0)",3.0231766643952005,110.56207121355544,2.012098352731057,67.5402151303948,22.130263915247852,True,False,True,False,False,19.87568004319788,0.0,0.0,0.0,0.0,0,1.0304626249326703,0.9075947094380266,False,False,False,False,0.31280844367766686,0.305245374935429,False,False,False,False,508520.0,386567.23610496,False,False,False,False,8171.948494648968,False,False,False,False
2025-08-13 15:00:00+00:00,116.645,116.85,116.47,116.57,2099.0,,,,,,,,,,111.80708931366215,111.38747195996608,110.8282764274704,110.62507461123236,109.94542193305848,109.54064417651773,109.30941328741132,108.69306069566797,108.55390561992455,108.19411704558567,107.82408503459625,107.57512516135407,107.12632837144216,106.52708445922264,106.10755070577137,,,,,,,,,,112.91877832122088,112.17838402790036,110.90869103452187,110.70107514417096,110.11521465973539,109.62110826854799,109.22688524857794,108.815979982929,108.68345906631667,108.2960260427527,107.94935285968216,107.78216173615844,107.23471147051183,106.85157376815762,106.62958454480649,106.33871310743844,106.17141646762201,,105.58558791287795,,,,109.54862052517892,"rgba(0, 255, 255, 0.75)",3.091410214953147,110.57550107526754,1.939082330690722,66.80028739750202,21.053154626154296,True,False,True,False,False,19.543459620222702,0.0,0.0,0.0,0.0,0,1.0313882578022233,0.9148630874088238,False,False,False,False,0.29575094433364085,0.30049815963453497,False,False,False,False,506421.0,388425.4339948055,False,False,False,False,8077.794254421852,False,False,False,False
2025-08-13 16:00:00+00:00,116.645,117.255,116.57,117.25,3062.0,,,,,,,,,,111.8357614163855,111.41434382650516,110.85195907020328,110.64620201076036,109.96509010406747,109.55952786850935,109.32767556753191,108.7100670903978,108.57000065877257,108.20872307075413,107.83663530643182,107.58586450042829,107.13657349694576,106.53709210160507,106.11751808361942,,,,,,,,,,112.9495418793297,112.20798147608919,110.9338559571415,110.72347602372608,110.1351548354385,109.64022239955844,109.24497433358609,108.83324584324178,108.70044350831925,108.31094284392397,107.96328402883991,107.79354362177237,107.24505975889316,106.86167472284359,106.6396225109746,106.34871439436552,106.18139844701213,,105.59555867870118,,,,109.5677430800243,"rgba(0, 255, 0, 1.0)",3.1729476334607583,110.59686952981153,2.0968295852181624,68.34449364284521,21.053154626154296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0412229268876385,0.9086394639224594,False,False,False,False,0.3133333570956665,0.30691575836510077,False,False,False,False,509483.0,390302.29548325815,False,False,False,False,8000.030002415312,False,False,False,False
2025-08-13 17:00:00+00:00,117.245,117.535,116.705,117.39,8434.0,,,,,,,,,,111.91588941981894,111.48944994519736,110.91819168991817,110.70534777207848,110.02010842748635,109.61232877614715,109.37873154154865,108.75758696424073,108.61498151665486,108.24954433227795,107.8717199782656,107.61589650404656,107.16520931977654,106.56504333723245,106.1453425038471,,,,,,,,,,113.03568251266559,112.29072709085199,111.00418479372885,110.78615213280212,110.1909467637093,109.69367006556413,109.2955424228441,108.88149529180684,108.74790173132773,108.3526341496472,108.00221484879721,107.82537490896716,107.27398743686155,106.88989800919647,106.66766194386845,106.37664115719369,106.20926566423026,,105.62337566956286,,,,109.6212116406902,"rgba(0, 255, 0, 1.0)",3.2533460086888684,110.65709790643155,2.069531514811695,69.74745753235042,21.053154626154296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0412907080968026,0.9085748431431124,False,False,False,False,0.3279236160311581,0.3174196871981294,False,False,False,False,517917.0,392280.8180339053,False,False,False,False,8006.758219432129,False,False,False,False
2025-08-13 18:00:00+00:00,117.39,117.795,116.83,117.61,6853.0,,,,,,,,,,111.98167245096444,111.55115986972253,110.97269367896341,110.75409293651387,110.06543844789259,109.65582277560823,109.42078811876847,108.79672143250546,108.65203652617193,108.28318217347254,107.90064649512674,107.64067121094413,107.18882232850804,106.5880756081308,106.16825869830909,,,,,,,,,,113.10641155632284,112.35864711088914,111.06199954005012,110.8377652774605,110.23692032200216,109.73769643464591,109.33719583364535,108.92123216000078,108.78698534745723,108.38698839116076,108.0342948447515,107.85163360955757,107.29784364199799,106.91316348988268,106.6907696580762,106.39964781030285,106.23221872725851,,105.64627197762101,,,,109.66522160746385,"rgba(0, 255, 0, 1.0)",3.3323909929252395,110.70695716609187,2.0714984671857195,71.27601515128163,17.532577430509363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452440327752044,0.8998337489609303,False,False,False,False,0.3415806614874006,0.329500174342765,False,False,False,False,524770.0,394334.91387834086,False,False,False,False,7988.870495099848,False,False,False,False
2025-08-13 19:00:00+00:00,117.61,118.23,117.51,118.03,7160.0,,,,,,,,,117.92333333333332,112.0550608345538,111.61978576825561,111.03311641210567,110.80812693817833,110.11546661515287,109.70371396317861,109.46704451167989,108.83963882788257,108.6926615362019,108.32001927508252,107.93229789946082,107.66777073843748,107.21460617667829,106.61316807978518,106.19318718812734,,,,,,,,,,113.18640441250939,112.4347049999395,111.1260787377679,110.89496938863343,110.2877133630947,109.78619315558396,109.3829899314194,108.96483386199213,108.82984521973437,108.4246236968975,108.06939524766989,107.88037557845274,107.32390383310637,106.93854090748519,106.71595380050962,106.42469498864715,106.25719278028755,,105.67113539991678,,,,110.13784656988793,"rgba(0, 255, 255, 0.75)",3.4159654538624236,111.21793320735583,1.9941849192127477,73.3409153329195,19.610630248898175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593195178433579,0.8921679235199802,False,False,False,False,0.3428282476359191,0.33616421098934207,False,False,False,False,531930.0,396468.1710275138,False,False,False,False,7976.019789749463,False,False,False,False
2025-08-14 14:00:00+00:00,117.31,117.37,116.83,117.18,6422.0,,,,,,,,,117.5466440877632,112.1106304515599,111.67247094621271,111.08026081786667,110.85055390703313,110.15527596454827,109.74208152744166,109.50423855813291,108.87444465481688,108.72567876617745,108.35009967178515,107.95826716283365,107.69007708774826,107.23591463661606,106.63400123968545,106.21394401558348,,,,,,,,,,113.24423304576356,112.49152792733325,111.17592548900403,110.9397698739384,110.32800927000582,109.82499385429186,109.41985742019439,109.00013769980865,108.86460874050042,108.45531797516898,108.0981382600746,107.90398190384033,107.34542075278436,106.95955971528227,106.73684741364276,106.44551795755247,106.27797862181218,,105.69190608565437,,,,110.16028900255377,"rgba(0, 255, 255, 0.75)",3.469073567166592,111.23946747738663,1.7124262162780777,69.09511929862,23.092354895189814,True,False,True,False,False,19.370785265278307,0.0,0.0,0.0,0.0,0,1.0455830388692575,0.8935806831566542,False,False,False,False,0.2914652081027248,0.3138147095460334,False,False,False,False,525508.0,398468.7885309632,False,False,False,False,7951.926459675828,False,False,False,False
2025-08-14 15:00:00+00:00,117.36,117.77,117.11,117.275,5702.0,,,,,,,,,117.49884826799418,112.16144811997974,111.72058750408078,111.12327490176658,110.8892805149217,110.19154094175076,109.77699677579507,109.53807017570274,108.90606389524537,108.75567319541996,108.37741699467566,107.98184847994291,107.71033435828127,107.25524961869672,106.65288333490426,106.2327424760005,,,,,,,,,,113.29749692630115,112.54358720927698,111.22138611284817,110.98064963653863,110.36473594868602,109.86030900405962,109.45338597434095,109.03221681238882,108.89618900667311,108.48319658498247,108.12423214898155,107.92542509216815,107.36494878380357,106.97862179577616,106.75578789733491,106.46438409081358,106.29680543606929,,105.71070026432038,,,,110.1925677833121,"rgba(0, 255, 255, 0.75)",3.5196398131646855,111.27435548332016,1.7049030114488788,66.61450896318735,20.87076449746867,True,False,True,False,False,19.619414152928673,0.0,0.0,0.0,0.0,0,1.0560075462799192,0.8845654993514911,False,False,False,False,0.31394624829337825,0.31388047891970583,False,False,False,False,531210.0,400526.7918095529,False,False,False,False,7917.04387890566,False,False,False,False
2025-08-14 16:00:00+00:00,117.275,117.38,116.83,117.21,3022.0,,,,,,,,,117.4502317762037,112.1867412422198,111.74467275459979,111.14495211531909,110.9088525485873,110.20996428351043,109.79478071321724,109.55532691330203,108.92224521565377,108.77103688953353,108.39143605123628,107.99397417186987,107.7207652019815,107.26521999487984,106.6626359403209,106.2424615236657,,,,,,,,,,113.32351545712626,112.56935786832005,111.2442638888356,111.00128511990356,110.38337223392848,109.8782871632518,109.47049620189264,109.04862331747479,108.91235116074184,108.49749677855361,108.13763797411303,107.9364571535576,107.37501535931577,106.98845907753868,106.76556811162395,106.47413285476475,106.30653769721054,,105.7204279826768,,,,110.20792496779735,"rgba(0, 255, 255, 0.75)",3.5632354236963084,111.29043792941266,1.6612885107789757,64.54772796838733,19.006184140912765,False,False,True,False,False,19.325080772098534,0.0,0.0,0.0,0.0,0,1.0528243913968323,0.891692271330654,False,False,False,False,0.29179369366111496,0.3028370862904104,False,False,False,False,528188.0,402506.0353473893,False,False,False,False,7841.151725744332,False,False,False,False
2025-08-14 17:00:00+00:00,117.21,117.415,117.165,117.29,3099.0,,,,,,,,,117.43068608541624,112.2131907362933,111.76983089046932,111.16757219216404,110.92927649107227,110.22916260376729,109.81329939365145,109.57329054342854,108.93907459831335,108.7870150207038,108.40601149369394,108.00657891129083,107.73160784363904,107.27557854135802,106.67276113211422,106.25254717897324,,,,,,,,,,113.35086790550913,112.59634426186159,111.26813386621957,111.02281686546259,110.40279911093283,109.89701033804684,109.48830508939606,109.06568966388997,108.92916040638977,108.51236602446741,108.15157241093348,107.94792684527275,107.3854751616095,106.99867601797435,106.77572314476095,106.48425187748386,106.3166377428407,,105.7305171862645,,,,110.22518358369143,"rgba(0, 255, 255, 0.75)",3.605236496847013,111.30891975719358,1.6589980291271396,63.527134509917516,18.038720189865145,False,False,True,False,False,19.541739437078668,0.0,0.0,0.0,0.0,0,1.0591589451176047,0.8909479686386306,False,False,False,False,0.30399147021864503,0.3034142782545277,False,False,False,False,531287.0,404502.6394505305,False,False,False,False,7767.629993562249,False,False,False,False
2025-08-14 18:00:00+00:00,117.26,117.575,116.92,117.525,3016.0,,,,,,,,,117.42106259456034,112.23892084395544,111.79431679186817,111.18960559284464,110.94918354095219,110.24787863251296,109.83135437577883,109.59080587822571,108.95548604602406,108.80259886831583,108.42023036817746,108.0188791757409,107.74219159749344,107.28568935320604,106.68264295298168,106.26238943035399,,,,,,,,,,113.37746129651158,112.62258990168412,111.29137563605966,111.04379688195112,110.42173753058708,109.91526407048207,109.50566986697915,109.08233175839538,108.94555225606007,108.52687097650566,108.16516693982652,107.95912196790857,107.39568493414653,107.0086480940966,106.78563430692012,106.49412720469275,106.32649416778459,,105.74036168937388,,,,110.24237813557603,"rgba(0, 255, 255, 0.75)",3.648220696757774,111.32742374187254,1.6987942269050071,63.9010723301063,18.038720189865145,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0482648347743688,0.8938765841525517,False,False,False,False,0.30118162326727926,0.3022979507609035,False,False,False,False,534303.0,406515.04814121994,False,False,False,False,7693.961311491516,False,False,False,False
2025-08-14 19:00:00+00:00,117.555,117.73,117.29,117.46,11616.0,,,,,,,,,117.44203062167496,112.3385598293947,111.8891982987201,111.27509613352687,111.02652548445859,110.3205901988837,109.90149420187524,109.65885410049017,109.01924453874847,108.86316107817255,108.47550768215685,108.0667261265053,107.78338533347487,107.3250326600034,106.72107706922462,106.30065620953339,,,,,,,,,,113.4804933624981,112.72421646339635,111.3814798717596,111.12525160152568,110.49531750816178,109.98617369437879,109.57313311331454,109.1469861295114,109.00923468036292,108.58325792925302,108.2180208086903,108.00269203356528,107.43541587644069,107.04744348647921,106.82418567544052,106.5325296960305,106.36481790361366,,105.77862105986479,,,,110.31146523298001,"rgba(0, 255, 255, 0.75)",3.685440492210008,111.40250002074201,1.6436298434506937,63.61338281282593,17.798767200617576,False,False,True,False,False,19.872437951193163,0.0,0.0,0.0,0.0,0,1.0479059601866614,0.8948549825742801,False,False,False,False,0.3186124032817606,0.3104551770213321,False,False,False,False,522687.0,408316.1636739142,False,False,False,False,7754.7681128637405,False,False,False,False
2025-08-15 14:00:00+00:00,116.065,116.17,115.35,115.55,4456.0,,,,,,,,,117.26656372912592,112.36276328698152,111.91331848166958,111.29794564405624,111.04757274299632,110.34118152387512,109.9217503264299,109.67871079579864,109.03829962487993,108.88136202807729,108.49232945001835,108.08146586028226,107.79617772182938,107.33738236332893,106.73329226556214,106.31291258891281,,,,,,,,,,113.50150906323773,112.74776575265,111.40535905236676,111.14726029101804,110.51596939770877,110.00657440844319,109.59288735097704,109.1662231520324,109.02827356798187,108.60036084693917,108.23422628483651,108.01614461495157,107.44785636334456,107.05969358399788,106.83641356350418,106.54477813897645,106.3770785141512,,105.79098254925131,,,,110.32327979996653,"rgba(38, 166, 154, 1.0)",3.6867194052399075,111.41126573561516,1.122606254900355,53.93065035005373,8.777926508305555,False,True,False,False,False,11.463045780475191,0.0,0.0,0.0,0.0,0,1.036777887006303,0.8996125599953733,False,False,False,False,0.20537029218689942,0.25791273460411573,False,False,False,False,518231.0,410020.2696634659,False,False,False,False,7703.624421191434,False,False,False,False
2025-08-15 15:00:00+00:00,115.55,115.66,115.055,115.15,6757.0,,,,,,,,,117.00574611382113,112.39445422268962,111.94548696167755,111.32901873086486,111.07639820906435,110.36978399205279,109.95007716019249,109.70657757030736,109.06525527934902,108.90715988824797,108.51627337765751,108.10253427808534,107.81451405074816,107.35514260648479,106.75092399857988,106.33064352688471,,,,,,,,,,113.52691411200864,112.77799169987125,111.43772064364856,111.17731657752942,110.54456720873291,110.03506603954844,109.62064266344525,109.1933961765917,109.055209366528,108.62467845669545,108.25734964635895,108.03539122715208,107.4657336672258,107.07734183440154,106.85405319796033,106.56247605811457,106.39480968346965,,105.80891036409088,,,,110.33878094611475,"rgba(38, 166, 154, 1.0)",3.680683721492134,111.42122695454927,1.0130653236184899,46.367325551909595,2.2006538767402617,False,True,False,True,False,9.855711624220863,0.0,0.0,0.0,0.0,0,1.0315801628081518,0.9094163154552273,False,False,False,False,0.18013862986072426,0.21902568223242,False,False,False,False,511474.0,411593.1957151951,False,False,False,False,7688.948073576063,False,False,False,False
