date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_421,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_326,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_193,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_432,aVWAP_valley_300,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_778,aVWAP_OB_bull_699,aVWAP_OB_bull_432,aVWAP_OB_bull_300,aVWAP_OB_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,2.03,2.355,2.03,2.34,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.2406132929760039,2.1795516259225076,0.6668308807589179,53.5967162895618,-4.638040031917434,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.1415929203539819,0.7797443461160277,False,False,False,False,-0.0713886568464051,-0.09488321189345043,False,False,False,False,1126.0,1109.6907996470127,False,False,False,False,94.24964899674872,False,False,False,False
2025-04-08 15:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.24043968732978085,2.1795516259225076,0.6673123553742831,59.04483083426128,0.4091284128516435,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.203356367226061,0.7729516288252717,False,False,False,False,0.02014353624542876,-0.037369837824010835,False,False,False,False,1126.0,1109.9436554664387,False,False,False,False,92.78841412858206,False,False,False,False
2025-04-08 16:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.24032912867584244,2.1795516259225076,0.6676193392017249,62.67690719739427,3.7668197325722517,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.1994076999012833,0.7729516288252717,False,False,False,False,0.02014353624542876,-0.008613150789291037,False,False,False,False,1126.0,1110.1925910406023,False,False,False,False,91.34983406457303,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.2402182191108583,2.1795516259225076,0.6679275813107536,65.09829143948294,6.1268626212610116,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.1994076999012833,0.7729516288252717,False,False,False,False,0.02014353624542876,0.005765192728068862,False,False,False,False,1126.0,1110.4376671485,False,False,False,False,89.93355756744786,False,False,False,False
2025-04-08 18:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.23831374580884127,2.1795516259225076,0.6732652937535243,66.71254760087538,7.899291853067147,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.1994076999012833,0.7729516288252717,False,False,False,False,0.02014353624542876,0.01295436448674881,False,False,False,False,1126.0,1110.6789436268177,False,False,False,False,88.53923884547193,False,False,False,False
2025-04-08 19:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3214035526644983,2.3214035526644983,2.374987028389296,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.405162588363241,2.399167469234885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124540993985438,2.124540993985438,2.124540993985438,2.124540993985438,2.095761642578573,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.1569682777569623,2.226195007800312,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4392324270067607,2.4130711890708567,2.4130711890708567,2.372233207070707,2.3555008578431376,,,,,,2.301919006588081,"rgba(38, 166, 154, 0.5)",0.236452802749148,2.1795516259225076,0.6785640610389017,67.78871837513701,9.3216065448797,True,False,True,False,True,2.62008241429875,0.0,0.0,0.0,0.0,0,1.1994076999012833,0.7729516288252717,False,False,False,False,0.02014353624542876,0.016548950366088784,False,False,False,False,1126.0,1110.9164793845414,False,False,False,False,87.16653746802275,False,False,False,False
2025-04-09 14:00:00+00:00,2.34,2.34,2.25,2.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3185129159878985,2.3185129159878985,2.369046626363699,2.4021730360934184,2.4021730360934184,2.4021730360934184,2.4021730360934184,2.4021730360934184,2.4021730360934184,2.396365726227795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159010840108401,2.159010840108401,2.159010840108401,2.159010840108401,2.1272913101350066,2.169399910183002,2.169399910183002,2.169399910183002,2.169399910183002,2.230800285306705,2.435111149455037,2.435111149455037,2.435111149455037,2.435111149455037,2.435111149455037,2.435111149455037,2.4098331846324386,2.4098331846324386,2.3701835802469136,2.3538713429256597,,,,,,2.3086732986126237,#000000,0.23509940393316464,2.1955323995283873,0.23167902410801963,62.33638931180268,9.3216065448797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.201780415430267,0.7725024727992089,False,False,False,False,-0.007746664089244977,0.004401143138421904,False,False,False,False,826.0,1106.4991696266416,False,False,False,False,90.46628107316968,False,False,False,False
2025-04-09 15:00:00+00:00,2.25,2.265,2.245,2.245,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,#000000,0.23363515871415197,2.2008067116779553,0.18915512787231845,58.422554889298304,16.918391810020637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.2003948667324775,0.7699901283316882,False,False,False,False,-0.03425870731152998,-0.01492878208655404,False,False,False,False,626.0,1099.0495700975464,False,False,False,False,92.16447826583372,False,False,False,False
2025-04-09 16:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,#000000,0.2314767125835082,2.2008067116779553,0.1909189387943357,55.81333194096205,14.258231289016777,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1984205330700886,0.7739387956564661,False,False,False,False,-0.040493844199076055,-0.027711313142815046,False,False,False,False,626.0,1091.715468235569,False,False,False,False,90.73557162605336,False,False,False,False
2025-04-09 17:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,#000000,0.23098432145225,2.2008067116779553,0.19132592222793202,54.07384997540455,12.322301499585564,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1984205330700886,0.7739387956564661,False,False,False,False,-0.040493844199076055,-0.03410257867094555,False,False,False,False,626.0,1084.4950733792036,False,False,False,False,89.32881857758741,False,False,False,False
2025-04-09 18:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,#000000,0.2284901874605677,2.2008067116779553,0.19341438165554312,52.91419533169955,10.822947652004657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1984205330700886,0.7739387956564661,False,False,False,False,-0.040493844199076055,-0.0372982114350108,False,False,False,False,626.0,1077.3866226291384,False,False,False,False,87.94387565390389,False,False,False,False
2025-04-09 19:00:00+00:00,2.245,2.245,2.245,2.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,#000000,0.22537352378934145,2.2008067116779553,0.19608908614905748,52.14109223589622,9.593397282488866,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1984205330700886,0.7739387956564661,False,False,False,False,-0.040493844199076055,-0.03889602781704343,False,False,False,False,626.0,1070.388380417834,False,False,False,False,86.58040471353328,False,False,False,False
2025-04-10 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3155399896227116,2.3155399896227116,2.364348609165499,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.3998140020898644,2.394132716049383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.1709433354797167,2.140028161802355,2.174591879667613,2.174591879667613,2.174591879667613,2.174591879667613,2.231926675663518,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.431999547677607,2.407308377896613,2.407308377896613,2.368453406326034,2.352421631205674,,,,,,2.3102157734673776,"rgba(38, 166, 154, 0.5)",0.22232125120810733,2.2008067116779553,0.8959705257127516,59.46711862070988,9.593397282488866,True,False,True,False,True,5.18037231704092,0.0,0.0,0.0,0.0,0,1.1925287356321836,0.7806513409961685,False,False,False,False,0.0432120245563581,0.0021579983696573338,False,False,False,False,626.0,1063.4986380857747,False,False,False,False,85.23807285750951,False,False,False,False
2025-04-10 15:00:00+00:00,2.4,2.41,2.39,2.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.318994393584558,2.318994393584558,2.365592328907703,2.3997654320987656,2.3997654320987656,2.3997654320987656,2.3997654320987656,2.3997654320987656,2.3997654320987656,2.3941712259371832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196696139950561,2.196696139950561,2.196696139950561,2.196696139950561,2.1638682458584917,2.1877753042445827,2.1877753042445827,2.1877753042445827,2.1877753042445827,2.24036406316688,2.431410224334918,2.431410224334918,2.431410224334918,2.431410224334918,2.431410224334918,2.431410224334918,2.4071411736978554,2.4071411736978554,2.3688593525179855,2.3530404428904435,,,,,,2.317900184947322,"rgba(38, 166, 154, 0.5)",0.21828793283555842,2.217924422379963,0.7882963358751756,63.52582212874762,5.7379242429082,True,False,True,False,True,4.735238461098152,0.0,0.0,0.0,0.0,0,1.193391642371234,0.7939747327502429,False,False,False,False,0.02907551087104947,0.015616754620353402,False,False,False,False,426.0,1053.6149382704914,False,False,False,False,87.0173275418892,False,False,False,False
2025-04-10 16:00:00+00:00,2.39,2.39,2.38,2.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(38, 166, 154, 0.5)",0.21639578354287495,2.23474872024726,0.671229713327391,65.36666735087243,7.582547317258857,True,False,True,False,True,4.286086330832504,0.0,0.0,0.0,0.0,0,1.1726479146459743,0.7982541222114453,False,False,False,False,0.018810472289601587,0.017213613454977496,False,False,False,False,126.0,1039.2333113205614,False,False,False,False,90.31938447922424,False,False,False,False
2025-04-10 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(38, 166, 154, 0.5)",0.21443855038656542,2.23474872024726,0.6773561912766973,66.59389749895564,9.000837077302826,True,False,True,False,True,4.286086330832504,0.0,0.0,0.0,0.0,0,1.1726479146459745,0.8001939864209507,False,False,False,False,0.012924965847313738,0.015069289651145616,False,False,False,False,126.0,1025.0746553310953,False,False,False,False,88.91908394466262,False,False,False,False
2025-04-10 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(38, 166, 154, 0.5)",0.21046212558630586,2.23474872024726,0.6901540091743289,67.41205093101111,10.163175734673743,True,False,True,False,True,4.286086330832504,0.0,0.0,0.0,0.0,0,1.1731517509727625,0.8025291828793776,False,False,False,False,-0.007333500648141272,0.003867894501502172,False,False,False,False,126.0,1011.1355133879775,False,False,False,False,87.54049349590815,False,False,False,False
2025-04-10 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(38, 166, 154, 0.5)",0.20606847458118357,2.23474872024726,0.7048690006947973,67.95748655238143,11.164301345962414,True,False,True,False,True,4.286086330832504,0.0,0.0,0.0,0.0,0,1.173611111111111,0.818452380952381,False,False,False,False,-0.018967827403833532,-0.00754996645116568,False,False,False,False,126.0,997.41248217266,False,False,False,False,86.18327654248321,False,False,False,False
2025-04-11 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(0, 255, 255, 0.75)",0.20312797191173024,2.23474872024726,1.6996737401718858,73.86256153282616,17.04223783016718,True,False,True,False,True,11.9831574354793,0.0,0.0,0.0,0.0,0,1.1486097794822623,0.8293384467881113,False,False,False,False,0.1335468700474997,0.06299845179816702,False,False,False,False,126.0,983.9022111312235,False,False,False,False,84.84710171236719,False,False,False,False
2025-04-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322857047561871,2.322857047561871,2.366560548177794,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.399393665158371,2.3939296681525506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.2239689884721545,2.1907086560674003,2.203765331152902,2.203765331152902,2.203765331152902,2.203765331152902,2.2505640110978997,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4302367586038565,2.4065929848798833,2.4065929848798833,2.36916514084507,2.3536628995433793,,,,,,2.326266630839338,"rgba(0, 255, 255, 0.75)",0.1969001210199155,2.23474872024726,1.753433557909392,77.79927818645601,20.840727128946824,True,False,True,False,True,11.9831574354793,0.0,0.0,0.0,0.0,0,1.1445086705202312,0.8333333333333335,False,False,False,False,0.1335468700474997,0.09827266092283336,False,False,False,False,126.0,970.6014016563207,False,False,False,False,83.53164277109018,False,False,False,False
2025-04-11 16:00:00+00:00,2.58,2.6,2.58,2.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3281636256621545,2.3281636256621545,2.370612232743732,2.4008453093812374,2.4008453093812374,2.4008453093812374,2.4008453093812374,2.4008453093812374,2.4008453093812374,2.3954001966568335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.241124787118749,2.241124787118749,2.241124787118749,2.241124787118749,2.2064793053923486,2.2141014415848588,2.2141014415848588,2.2141014415848588,2.2141014415848588,2.2585261324041817,2.431553008904312,2.431553008904312,2.431553008904312,2.431553008904312,2.431553008904312,2.431553008904312,2.408015335009013,2.408015335009013,2.3707327505827505,2.355293310657597,,,,,,2.3328631919059144,"rgba(0, 255, 255, 0.75)",0.19074458182474072,2.2479999635625334,1.8453999220847603,80.72773714362927,23.666216725599,True,False,True,False,True,12.689362242661286,0.0,0.0,0.0,0.0,0,1.1391554702495201,0.8301343570057584,False,False,False,False,0.1412772595802512,0.11977496025154227,False,False,False,False,226.0,959.0571938787033,False,False,False,False,83.78696613898025,False,False,False,False
