date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_855,aVWAP_peak_792,aVWAP_peak_754,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_380,aVWAP_peak_362,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_91,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_214,aVWAP_valley_174,aVWAP_valley_107,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_822,aVWAP_OB_bull_644,aVWAP_OB_bull_516,aVWAP_OB_bull_269,aVWAP_OB_bear_855,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,50.575,51.105,50.565,50.9,34293.0,,,,,,,,,,,,,,,50.84200730131312,48.86286596835728,48.5877466099533,48.4959007739192,48.19413956297505,48.35288276285717,48.36774712586405,47.47904221471971,,,,,,,,,,,,,,,,,,,,,49.68801603415843,49.13414223313198,48.80287471746489,48.25180160154633,48.20494452605743,48.43379759085261,47.362304710516995,47.17516049654292,,,,48.80287471746489,,46.86629209550614,48.514710889389406,"rgba(38, 166, 154, 1.0)",1.5185417821530276,48.815822380078465,1.3724861866932185,59.19725328354821,14.09435478207736,False,True,True,False,False,17.11969730444776,0.0,0.0,0.0,0.0,0,0.9970694018915682,0.9062208605301717,False,False,False,False,0.3153497121158027,0.3058374412328909,False,False,False,False,111578.0,64180.80862098463,False,False,False,False,3312.7633135326687,False,False,False,False
2025-07-08 14:00:00+00:00,50.625,50.785,50.45,50.64,3937.0,,,,,,,,,,,,,,,50.82327918922671,48.88940421269802,48.61108577253871,48.51529949194329,48.20835140572088,48.36463889805192,48.37693436224646,47.48882976490008,,,,,,,,,,,,,,,,,,,,,49.709539243371914,49.16119090191307,48.82937353629977,48.2700878075417,48.21888836934754,48.44334800382747,47.372268301871046,47.185397246989574,,,,48.82937353629977,,46.8768610093559,48.529244781780505,"rgba(38, 166, 154, 1.0)",1.5203100886878698,48.82935818154077,1.1909687582366422,55.59726285371448,12.206603375496442,False,True,True,False,False,14.23535079435749,0.0,0.0,0.0,0.0,0,0.989700250891325,0.9127162287072493,False,False,False,False,0.28033798401143417,0.29308771262216254,False,False,False,False,107641.0,64854.61003771355,False,False,False,False,3322.441401694953,False,False,False,False
2025-07-08 15:00:00+00:00,50.645,50.93,50.64,50.9,2321.0,,,,,,,,,,,,,,,50.823281810596576,48.90642362783126,48.625926677418796,48.52763061134449,48.217333435446015,48.372115864023144,48.3827903594535,47.49493449122036,,,,,,,,,,,,,,,,,,,,,49.72442077833361,49.178780953770534,48.84632342510289,48.28163359427565,48.22770513669458,48.44944771358023,47.37847014954259,47.191750102135906,,,,48.84632342510289,,46.88339218316089,48.53931054567313,"rgba(38, 166, 154, 1.0)",1.5249239443448954,48.83923708616106,1.35138734064815,56.37067634162505,12.206603375496442,False,True,True,False,False,16.116664662463553,0.0,0.0,0.0,0.0,0,0.9942158538188515,0.9098199027211776,False,False,False,False,0.3072373986553078,0.3001625556387352,False,False,False,False,109962.0,65553.9494169738,False,False,False,False,3306.9151784128608,False,False,False,False
2025-07-08 16:00:00+00:00,50.925,51.19,50.73,50.785,5137.0,,,,,,,,,,,,,,,50.83086820405574,48.94454394995425,48.659221969060475,48.55537510066839,48.23758635022419,48.389027491274746,48.396064916692026,47.50868286163048,,,,,,,,,,,,,,,,,,,,,49.758234097474606,49.218211683655895,48.884278885789335,48.30759613301056,48.24759088511619,48.463279300645766,47.39242789570757,47.2060336846423,,,,48.884278885789335,,46.89805672045777,48.562438963100156,"rgba(38, 166, 154, 1.0)",1.5259644033727402,48.86222088806263,1.260041916893718,55.26299489759095,11.89898262088932,False,True,True,False,False,14.860982168502122,0.0,0.0,0.0,0.0,0,0.9968598717780979,0.9073662174538791,False,False,False,False,0.3358102348976248,0.31798639526817996,False,False,False,False,104825.0,66162.80291438506,False,False,False,False,3335.2885864994832,False,False,False,False
2025-07-08 17:00:00+00:00,50.76,50.895,50.675,50.89,8318.0,,,,,,,,,,,,,,,50.82939574341015,49.00082278709342,48.709226703354084,48.59743357595785,48.26875461962712,48.41506234632832,48.41657433054443,47.53018069179676,,,,,,,,,,,,,,,,,,,,,49.80542041552687,49.275450358144234,48.94048016130646,48.34727196901093,48.27819907658401,48.48460885343728,47.41427517363435,47.2284243692054,,,,48.94048016130646,,46.92109662036704,48.5963488234351,"rgba(38, 166, 154, 1.0)",1.522100531182942,48.8952326847992,1.310535851170432,55.768800236323784,11.89898262088932,False,True,True,False,False,15.623347464748019,0.0,0.0,0.0,0.0,1,0.9893965178688313,0.9200157088624163,False,False,False,False,0.3072373986553078,0.31261189696174385,False,False,False,False,113143.0,66891.17806299924,False,False,False,False,3412.5399262436777,False,False,False,False
2025-07-08 18:00:00+00:00,50.88,50.99,50.83,50.83,5459.0,,,,,,,,,,,,,,,50.8338000468683,49.03718078714268,48.74175262360736,48.624959835060885,48.289301991348964,48.432289769632604,48.430196560428506,47.54440708654212,,,,,,,,,,,,,,,,,,,,,49.83596819241332,49.31229425954143,48.97680804787072,48.373286300551335,48.298384771881004,48.498772536871265,47.42872636184559,47.24322539146773,,,,48.97680804787072,,46.93631409900127,48.618834660192114,"rgba(38, 166, 154, 1.0)",1.5152575287319152,48.91729632595562,1.2622961033198616,55.18572554504769,11.182731888890757,False,True,True,False,False,14.95840448209259,0.0,0.0,0.0,0.0,1,0.9900692538873648,0.9171566705866978,False,False,False,False,0.32759433618871364,0.3201031165752287,False,False,False,False,107684.0,67523.62491473569,False,False,False,False,3444.26798940269,False,False,False,False
2025-07-08 19:00:00+00:00,50.83,50.87,50.59,50.59,5425.0,,,,,,,,,,,,,,,50.82250656022727,49.06818086199475,48.77019602574732,48.64930062079849,48.307854064562754,48.447795639397434,48.442494116960525,47.55758607381628,,,,,,,,,,,,,,,,,,,,,49.85917904557053,49.342820189226984,49.00793980500688,48.396597018516026,48.3166089493935,48.51151653445479,47.44214421383352,47.25701429063994,,,,49.00793980500688,,46.95056100089217,48.63748337563419,"rgba(38, 166, 154, 1.0)",1.5016469727039732,48.9347902631189,1.1022628933221337,51.56441929336816,7.447467661634455,False,True,False,False,False,12.342605504316289,0.0,0.0,0.0,0.0,1,0.9835958859523505,0.9221455539643275,False,False,False,False,0.29835887577639303,0.30923099617581085,False,False,False,False,102259.0,68062.15786179404,False,False,False,False,3474.9770128228033,False,False,False,False
2025-07-09 14:00:00+00:00,50.55,50.72,50.39,50.39,586.0,,,,,,,,,,,,,,,50.81991287540886,49.07108753490241,48.77292899131759,48.651661587025146,48.30968750401413,48.449321474806695,48.44370642856781,47.558919919692215,,,,,,,,,,,,,,,,,,,,,49.86106952513283,49.34559654143671,49.01087421075477,48.39888726411035,48.318409643731556,48.512768775171466,47.44350536374103,47.25841779071356,,,,49.01087421075477,,46.95201818279896,48.63917221440795,"rgba(38, 166, 154, 0.5)",1.4769876880431372,48.93628952550439,0.9842400761116912,47.02191607566131,3.0509597265985064,False,True,False,True,False,10.235076050352966,0.0,0.0,0.0,0.0,1,0.9782383419689124,0.9265544041450775,False,False,False,False,0.27040321372078585,0.2898171049482984,False,False,False,False,101673.0,68583.25618951816,False,False,False,False,3430.186671538729,False,False,False,False
2025-07-09 15:00:00+00:00,50.39,50.655,50.34,50.575,590.0,,,,,,,,,,,,,,,50.81753071041227,49.074049744398195,48.77570895907415,48.65406252264788,48.31154999460478,48.450872888887744,48.44493940688111,47.56027229389158,,,,,,,,,,,,,,,,,,,,50.52333333333333,49.863030773786825,49.34843464687639,49.01386312023956,48.40121366115859,48.32023899019074,48.51404275625593,47.444885033733094,47.25983980695283,,,,49.01386312023956,,46.953493743739685,48.7516393319603,"rgba(38, 166, 154, 1.0)",1.4532055278957248,49.079437252402656,1.0291474391533293,46.69056840546664,2.605022058295191,False,True,False,True,False,11.677267167477527,0.0,0.0,0.0,0.0,1,0.9848012470771634,0.9276435437776044,False,False,False,False,0.2613090679975571,0.2755630864729277,False,False,False,False,102263.0,69105.4227602233,False,False,False,False,3386.1527696544076,False,False,False,False
2025-07-09 16:00:00+00:00,50.575,50.715,50.385,50.41,1405.0,,,,,,,,,,,,,,,50.81163373853415,49.08095872454474,48.782218278635625,48.659694371890886,48.31593266291321,48.45452246709897,48.447841491560766,47.56346611168134,,,,,,,,,,,,,,,,,,,,50.509248120300754,49.86751470761707,49.35502431242276,49.02083975921155,48.40668116162029,48.32454368153561,48.51703993517259,47.44814423490669,47.26320042953783,,,,49.02083975921155,,46.956983016507735,48.75461789348146,"rgba(38, 166, 154, 0.5)",1.424691564534038,49.08217557724991,0.932008341878801,44.694897525682336,0.4990025215866396,False,True,False,True,False,9.955553720664547,0.0,0.0,0.0,0.0,1,0.9848544196370287,0.93758976367672,False,False,False,False,0.26961070287195454,0.2725868946724411,False,False,False,False,100858.0,69597.71077944465,False,False,False,False,3355.4372228380603,False,False,False,False
2025-07-09 17:00:00+00:00,50.405,50.79,50.405,50.725,768.0,,,,,,,,,,,,,,,50.80989080322984,49.08506730719739,48.786036598638,48.66298550354567,48.31847012845956,48.45664462260634,48.4495296137201,47.56529000705281,,,,,,,,,,,,,,,,,,,,50.545591748099895,49.87046041644945,49.359019589188435,49.02497478887275,48.40985182405471,48.327036686555324,48.51878689790445,47.450002404187465,47.26511182692987,,,,49.02497478887275,,46.95896081266656,48.759102986276,"rgba(38, 166, 154, 1.0)",1.3982269886224152,49.08621809082159,1.1720428246010333,47.29779263715996,0.4990025215866396,False,True,False,True,True,12.37869270630901,0.0,0.0,0.0,0.0,1,0.9863671773565313,0.9340431056868346,False,False,False,False,0.2771530729620427,0.2748699838172419,False,False,False,False,101626.0,70094.27340301915,False,False,False,False,3315.3219170576253,False,False,False,False
2025-07-09 18:00:00+00:00,50.715,50.73,50.395,50.395,856.0,,,,,,,,,,,,,,,50.806497154088866,49.08923072887621,48.78996923634215,48.66639435181765,48.321129764048145,48.458860941028455,48.451293762013684,47.567232299092325,,,,,,,,,,,,,,,,,,,,50.53638482085291,49.873152993468715,49.36298301212095,49.02918035830933,48.41316454785056,48.32964921492848,48.52060846985639,47.45198448151954,47.26715562372863,,,,49.02918035830933,,46.96108297251639,48.76087480940841,"rgba(38, 166, 154, 0.5)",1.3710417654188816,49.087854263922196,0.9533960007983031,45.70819080979586,0.4990025215866396,False,True,False,True,True,9.032190622906267,0.0,0.0,0.0,0.0,1,0.9850148559617626,0.9363131378374887,False,False,False,False,0.27159260242383143,0.2732312931205367,False,False,False,False,100770.0,70569.86606343745,False,False,False,False,3277.1928950877395,False,False,False,False
2025-07-09 19:00:00+00:00,50.415,50.605,50.375,50.565,9435.0,,,,,,,,,,,,,,,50.77448705563767,49.13381614387924,48.832358527994884,48.70331528028269,48.35013225622795,48.48307399960307,48.470617985594096,47.588532112117555,,,,,,,,,,,,,,,,,,,,50.52092857872427,49.9017597736334,49.405226948259745,49.07425398208465,48.44913901572255,48.35814413910174,48.540550546301816,47.473721361466815,47.2895706890792,,,,49.07425398208465,,46.984361307057206,48.785272258571254,"rgba(38, 166, 154, 1.0)",1.33922319153947,49.11014336625213,1.0863436676865434,46.54847860675211,0.4990025215866396,False,True,False,True,True,10.334067775656425,0.0,0.0,0.0,0.0,1,0.9851036269430057,0.9437823834196892,False,False,False,False,0.26012601481427705,0.26667865396740686,False,False,False,False,110205.0,71184.36426400431,False,False,False,False,3372.6627726832785,False,False,False,False
2025-07-10 14:00:00+00:00,51.145,51.315,51.095,51.22,3335.0,,,,,,,,,,,,,,,50.79076011532629,49.15651422767559,48.85283257421619,48.72088750694533,48.36343372550221,48.49437769563302,48.47965501374633,47.59775810879316,,,,,,,,,,,,,,,,,,,,50.661147822726626,49.922050161142565,49.42832040966929,49.0969123087739,48.46574155850715,48.3712278463309,48.549952180151365,47.48307010330725,47.29911125624042,,,,49.0969123087739,,46.994122133165966,48.807867800863974,"rgba(0, 255, 255, 0.75)",1.3256236404185198,49.13220994497041,1.5749493229997307,52.29706050020879,-3.38513454611099,False,True,True,False,True,14.990211146451607,0.0,0.0,0.0,0.0,1,0.9841351074718531,0.9421699078812692,False,False,False,False,0.34282823858091827,0.30475344627416256,False,False,False,False,113540.0,71841.04078704299,False,False,False,False,3372.0788537269486,False,False,False,False
2025-07-10 15:00:00+00:00,51.225,51.475,51.06,51.455,2795.0,,,,,,,,,,,,,,,50.807133736741655,49.176247772154476,48.870581648025535,48.736126694585266,48.374952442673035,48.504194617613194,48.4875138342364,47.60570977509591,,,,,,,,,,,,,,,,,,,,50.75859579163191,49.94011637942908,49.448497438895394,49.11659233228651,48.480104552215124,48.38256056505303,48.55813381073867,47.49112026106694,47.30731557458622,,,,49.11659233228651,,47.002499688344706,48.82620571923696,"rgba(0, 255, 255, 0.75)",1.3170744333800886,49.15043655009087,1.7497594604389846,57.43550354672249,1.3227854505155605,False,True,True,False,True,16.531462666444405,0.0,0.0,0.0,0.0,0,0.9792171362998858,0.9426239959199285,False,False,False,False,0.34282823878970625,0.3237908425319344,False,False,False,False,116335.0,72530.86961205008,False,False,False,False,3363.131894754438,False,False,False,False
2025-07-10 16:00:00+00:00,51.455,51.605,51.445,51.515,1384.0,,,,,,,,,,,,,,51.52166666666666,50.817717936917354,49.18674500641378,48.87995424948465,48.74415970714442,48.38099091997738,48.50935855092999,48.49165058307134,47.60983666244812,,,,,,,,,,,,,,,,,,,,50.80994206210294,49.95010180682403,49.459332545352936,49.127042217631725,48.48763822397533,48.38850293868628,48.56244621233702,47.4952923978576,47.311558732551305,,,,49.127042217631725,,47.006819229477365,48.985218745576276,"rgba(0, 255, 255, 0.75)",1.30700434596094,49.34270946717264,1.6620377273728517,61.185592343887926,4.666839339884959,False,True,True,False,True,16.920091176482643,0.0,0.0,0.0,0.0,0,0.9886189258312026,0.9393861892583121,False,False,False,False,0.3428282395948316,0.333309541063383,False,False,False,False,117719.0,73231.46078085552,False,False,False,False,3332.4476793318886,False,False,False,False
2025-07-10 17:00:00+00:00,51.515,51.575,51.43,51.46,1011.0,,,,,,,,,,,,,,51.507595685455804,50.82489671127863,49.194245323259445,48.88667321049119,48.749928457908204,48.38534068650526,48.513077983415066,48.494632154474544,47.61282018271694,,,,,,,,,,,,,,,,,,,,50.84172544294607,49.95716371427577,49.467049408817154,49.134513091091556,48.49305775684864,48.392783560072104,48.56555306518556,47.49830946636947,47.31462842801216,,,,49.134513091091556,,47.0099461434267,48.990777462729085,"rgba(0, 255, 255, 0.75)",1.3076097166859844,49.34863591288091,1.6146745165446987,62.995316600552556,6.296478950053775,False,False,True,False,True,16.352132834246994,0.0,0.0,0.0,0.0,0,0.9931955321607401,0.9355501348054949,False,False,False,False,0.33949726627603427,0.33640340366970867,False,False,False,False,116708.0,73905.51565247016,False,False,False,False,3296.456242443022,False,False,False,False
2025-07-10 18:00:00+00:00,51.48,51.49,51.325,51.365,1522.0,,,,,,,,,,,,,,51.46319760020423,50.83391199313645,49.20498108071409,48.89635620027546,48.75826767208829,48.391666302820944,48.518481653095066,48.49896747657499,47.61719315952202,,,,,,,,,,,,,,,,,,,,50.87806790470831,49.967021475698914,49.47801577861316,49.145220967716824,48.5009221192459,48.399008444627384,48.570066202896804,47.50273495580149,47.319136177688414,,,,49.145220967716824,,47.0145456214687,48.99684539807938,"rgba(0, 255, 255, 0.75)",1.3018978073955478,49.35533252411984,1.5436445660051556,62.97280759613385,6.424418377455829,False,False,True,False,True,15.367995907786597,0.0,0.0,0.0,0.0,0,1.0006457445434591,0.9296138447630117,False,False,False,False,0.32551185016956036,0.3309576269196345,False,False,False,False,115186.0,74545.52316173418,False,False,False,False,3268.945292947781,False,False,False,False
2025-07-10 19:00:00+00:00,51.365,51.475,51.28,51.285,4483.0,,,,,,,,,,,,,,51.40100615079365,50.85679603579925,49.23534091603794,48.923922323689354,48.782097991377334,48.40985727553314,48.53402435057703,48.51145732420595,47.62985657566054,,,,,,,,,,,,,,,,,,,,50.95422539636504,49.994361652123445,49.50883365584121,49.175536254766335,48.523470707834846,48.416911038103294,48.583057831141666,47.515556193347365,47.3322044737337,,,,49.175536254766335,,47.02789352913021,49.0160286748295,"rgba(38, 166, 154, 1.0)",1.2974387694071725,49.375911446236415,1.47142863214723,61.91273316469145,6.424418377455829,False,True,True,False,True,14.539119154053964,0.0,0.0,0.0,0.0,0,0.9961129826379898,0.9311997926924073,False,False,False,False,0.3211210705603245,0.32603934873997953,False,False,False,False,110703.0,75106.10419798635,False,False,False,False,3287.76784654549,False,False,False,False
2025-07-11 14:00:00+00:00,51.2,51.2,50.37,50.62,3405.0,,,,,,,,,,,,,,51.20746308061556,50.85263884876846,49.251262387207724,48.93922418211858,48.79562456450197,48.420655082613706,48.54315255678094,48.51882337721938,47.6378312858894,,,,,,,,,,,,,,,,,,,,50.929588025858635,50.00526998857569,49.52394111534592,49.19162654442024,48.53667076026064,48.42753241271424,48.590660712911365,47.523679066118824,47.340557748055055,,,,49.19162654442024,,47.03653713041802,49.013122318887575,"rgba(38, 166, 154, 0.5)",1.2810079259343978,49.484440043099866,0.8864581818038532,54.87133730771711,11.458386348196377,False,True,True,False,False,8.075802459144914,0.0,0.0,0.0,0.0,0,0.978943338437979,0.933129147524247,False,False,False,False,0.23658877197789274,0.28131406035893614,False,False,False,False,107298.0,75605.20335770749,False,False,False,False,3289.5853993122264,False,False,False,False
2025-07-11 15:00:00+00:00,50.635,50.825,50.545,50.69,2181.0,,,,,,,,,,,,,,51.12624922541589,50.84922502004054,49.26098987463439,48.94865607204639,48.803998565202086,48.42738994674889,48.5488445978825,48.52342393886758,47.64284651366953,,,,,,,,,,,,,,,,,,,,50.91361541553612,50.01168101043393,49.53308234263593,49.201473562565816,48.54487769888263,48.434157528932595,48.595404279119144,47.52879043784491,47.34581858426214,,,,49.201473562565816,,47.041987722086134,49.01336247859561,"rgba(38, 166, 154, 0.5)",1.2644968126451066,49.4838644943169,0.9538462205848313,50.89299599963093,7.800557173312065,False,True,False,False,False,8.590701203016387,0.0,0.0,0.0,0.0,0,0.9867600254614901,0.9359643539147041,False,False,False,False,0.22267326250351616,0.25199366143122615,False,False,False,False,109479.0,76130.37849944846,False,False,False,False,3272.3980287802538,False,False,False,False
2025-07-11 16:00:00+00:00,50.69,50.69,50.545,50.66,1352.0,,,,,,,,,,,,,,51.082653214239144,50.846485965091986,49.26672393022757,48.954268528909985,48.809001900627415,48.4314436731953,48.55226754793811,48.52619377228755,47.645891146078164,,,,,,,,,,,,,,,,,,,,50.902573334878234,50.01527605506949,49.53841041710014,49.20728920916972,48.54980395135453,48.43814515461555,48.59825699398821,47.53189564527606,47.3490179224298,,,,49.20728920916972,,47.04530750875846,49.01364435347094,"rgba(38, 166, 154, 0.5)",1.2444081229954362,49.48329718825909,0.9455923583240907,47.99477065174614,5.120979678517706,False,True,False,True,False,8.310393530817745,0.0,0.0,0.0,0.0,0,0.9957703153037688,0.9359138682389132,False,False,False,False,0.2133283391140061,0.2326610002726161,False,False,False,False,108127.0,76626.4501506198,False,False,False,False,3242.624415930947,False,False,False,False
2025-07-11 17:00:00+00:00,50.66,50.975,50.645,50.965,2048.0,,,,,,,,,,,,,,51.05662189884581,50.84677006137585,49.27676735376593,48.96385530247811,48.8174787869011,48.43819485119075,48.55800238180979,48.53083248716192,47.650845698572,,,,,,,,,,,,,,,,,,,,50.90028247197156,50.022645736256145,49.54806103565588,49.21741722316218,48.55804159859514,48.44478857447777,48.60305013702432,47.536935707899666,47.35419113801222,,,,49.21741722316218,,47.05064637562558,49.018043469175346,"rgba(38, 166, 154, 1.0)",1.2110788615979815,49.48945480079187,1.218372515610749,49.228053303714816,5.120979678517706,False,True,False,False,False,10.552397072034847,0.0,0.0,0.0,0.0,0,0.9921994884910491,0.9308184143222507,False,False,False,False,0.2400815496158221,0.2363712749442191,False,False,False,False,110175.0,77146.58270642415,False,False,False,False,3224.103107156824,False,False,False,False
2025-07-11 18:00:00+00:00,50.99,51.065,50.965,51.0,1483.0,,,,,,,,,,,,,,51.0529576730793,50.848952484417914,49.28463471221095,48.971275251290265,48.82401575784624,48.44335794406945,48.562403599505835,48.53439302613405,47.65458917936062,,,,,,,,,,,,,,,,,,,,50.90455837910283,50.02883205670404,49.55574108710567,49.225328728407604,48.5643518451032,48.44987037922647,48.60673541292836,47.540738213255956,47.35808569112077,,,,49.225328728407604,,47.054653156786365,49.022823412270526,"rgba(38, 166, 154, 1.0)",1.1769281170884018,49.49610424842056,1.277814447410709,50.38466305885598,5.120979678517706,False,True,False,False,False,10.805106098258126,0.0,0.0,0.0,0.0,0,0.9979484549301199,0.9302474676240545,False,False,False,False,0.26894868212509876,0.25265997853465894,False,False,False,False,111658.0,77681.64343965788,False,False,False,False,3197.1092605342374,False,False,False,False
2025-07-11 19:00:00+00:00,51.0,51.05,50.915,51.05,6545.0,,,,,,,,,,,,,,51.04060688334514,50.85764740102557,49.3184215177339,49.00331062179553,48.85234118401104,48.46585511246606,48.58160116689541,48.54995404386111,47.67098682386989,,,,,,,,,,,,,,,,,,,,50.919298735369296,50.05509880664596,49.588580492679974,49.259331181897984,48.59176140045632,48.472016399188306,48.622832369872995,47.55739697681927,47.375151667031275,,,,49.259331181897984,,47.07221781586976,49.04345515472028,"rgba(38, 166, 154, 1.0)",1.1368203523485918,49.520741763261235,1.3452065962572022,51.66503642920571,5.120979678517706,False,True,False,False,True,11.169956651504283,0.0,0.0,0.0,0.0,0,0.9955133957184981,0.9301371619023204,False,False,False,False,0.2643440553119221,0.25850201692329056,False,False,False,False,118203.0,78309.88152586474,False,False,False,False,3249.014543316652,False,False,False,False
2025-07-14 14:00:00+00:00,51.09,51.37,51.08,51.21,3161.0,,,,,,,,,,,,,,51.06045156022164,50.86714299531325,49.336288682930025,49.02004716613083,48.86709968665513,48.47748760702718,48.591578268206845,48.55805150416766,47.67935595777443,,,,,,,,,,,,,,,,,,,,50.9392010929877,50.07004319587225,49.6062409861086,49.27725788661252,48.60593980109862,48.48347146467976,48.631224186302894,47.565883490125955,47.38382166912182,,,,49.27725788661252,,47.08110580807941,49.05669928896318,"rgba(0, 255, 255, 0.75)",1.0830651241100562,49.53667694675063,1.5449884000505714,54.108051929325065,5.120979678517706,False,True,True,False,True,12.332951174155866,0.0,0.0,0.0,0.0,0,1.0020439448134906,0.921435871231477,False,False,False,False,0.29898140010793867,0.27874170851561464,False,False,False,False,121364.0,78977.38723864203,False,False,False,False,3247.6499767536034,False,False,False,False
2025-07-14 15:00:00+00:00,51.21,51.31,51.12,51.21,4099.0,,,,,,,,,,,,,,51.07963079716799,50.878520481386744,49.35888355554251,49.04131279848424,48.885912404213805,48.4923901017975,48.604371641165,48.568452850702165,47.69012963797603,,,,,,,,,,,,,,,,,,,,50.96086926478716,50.08875146376257,49.62848829119696,49.29994363323825,48.62405299146459,48.49814843015271,48.64199796720447,47.576809944450126,47.39498692646811,,,,49.29994363323825,,47.092556197922654,49.07298073228672,"rgba(0, 255, 255, 0.75)",1.0253035279002987,49.555293407373775,1.613869988348593,55.73672892940463,-0.5091213644933745,False,True,True,False,True,12.332951174155856,0.0,0.0,0.0,0.0,0,1.003957110033189,0.9214960428899669,False,False,False,False,0.2975397291303546,0.28814071882298464,False,False,False,False,121364.0,79634.54402563983,False,False,False,False,3260.849201920214,False,False,False,False
2025-07-14 16:00:00+00:00,51.205,51.205,51.075,51.175,1361.0,,,,,,,,,,,,,,51.08251138533862,50.88146892812198,49.36602047691059,49.04808488673856,48.89192855335899,48.4971910422868,48.608492135464445,48.57180833342875,47.69362997707376,,,,,,,,,,,,,,,,,,,,50.96574863613871,50.0944953088459,49.63545737901297,49.30711993462099,48.62986971857183,48.50287692905275,48.64547004055219,47.58036214123664,47.39862012807436,,,,49.30711993462099,,47.09628739106979,49.077841996379384,"rgba(0, 255, 255, 0.75)",0.9558841103569579,49.5605663372847,1.6889428804422935,56.2712807610128,0.36168376658414303,False,True,True,False,True,11.9720170179992,0.0,0.0,0.0,0.0,0,1.0185136897001308,0.9211212516297264,False,False,False,False,0.2867649521878469,0.2874528355054158,False,False,False,False,120003.0,80260.41156012603,False,False,False,False,3231.394175533854,False,False,False,False
2025-07-14 17:00:00+00:00,51.175,51.235,51.115,51.165,2191.0,,,,,,,,,,,,,,51.087903623548456,50.88642564802182,49.377518566850355,49.05899885764684,48.90163192231978,48.50494146400391,48.615149510666846,48.57723360366236,47.69928264065677,,,,,,,,,,,,,,,,,,,,50.97389096432653,50.10378521644204,49.646689782215496,49.31868055280431,48.639251539609255,48.51051099221752,48.651083850689105,47.586097765609466,47.404485372266805,,,,49.31868055280431,,47.10230919976105,49.08575343741987,"rgba(0, 255, 255, 0.75)",0.9399710940545681,49.569123547729475,1.697793115516676,56.45697119110116,0.9803911451012013,False,True,True,False,True,11.867349410708215,0.0,0.0,0.0,0.0,0,1.0158959537572259,0.9213084603258016,False,False,False,False,0.29178497640191176,0.2896189059536638,False,False,False,False,117812.0,80842.60672973648,False,False,False,False,3215.2640332775154,False,False,False,False
2025-07-14 18:00:00+00:00,51.17,51.27,51.125,51.15,1533.0,,,,,,,,,,,,,,51.091710364857825,50.88991237057808,49.385521226062515,49.0666045142411,48.908401902278996,48.51035786192744,48.619805160202695,48.58103069491359,47.703238144775185,,,,,,,,,,,,,,,,,,,,50.97948463082965,50.110250455498125,49.6545026013739,49.32672761221016,48.645800500501856,48.51584645412803,48.65501243574524,47.59011115067209,47.408589202957636,,,,49.32672761221016,,47.1065222990841,49.091272626875224,"rgba(0, 255, 255, 0.75)",0.9182180156829924,49.575052205700445,1.7152220577245703,56.29955601525053,1.3034285004998694,False,True,True,False,True,11.707630897898056,0.0,0.0,0.0,0.0,0,1.0109570957095713,0.9231683168316832,False,False,False,False,0.29501968930043787,0.29231929762705083,False,False,False,False,116279.0,81392.00817578706,False,False,False,False,3189.1824203584843,False,False,False,False
