date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_207,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_61,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_146,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_58,aVWAP_valley_34,aVWAP_OB_bull_413,aVWAP_OB_bull_336,aVWAP_OB_bull_188,aVWAP_OB_bull_58,aVWAP_OB_bull_34,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,29.4,29.63,29.4,29.62,158.0,,,,,,,,,30.827997069011452,31.43285596673365,31.745193141450578,31.567957847207705,31.106481589163383,30.90147494621417,,,,,,,,29.403413532448376,30.76160702199662,30.854676358953505,31.780724902498207,31.40138217997029,30.971156204573834,,,,31.40138217997029,30.971156204573834,,31.06291006335182,31.263660093296824,30.862160033406806,"rgba(239, 83, 80, 0.5)",1.9625888331303691,31.036646550079887,-0.7218254410529309,39.08479498042499,-4.28649126449919,False,True,False,True,False,0.0,31.6131,,0.0,0.0,0.0,0.0,0,0.8910348427508809,0.8445125929792507,False,False,False,False,-0.25077005108757455,-0.23429940392228749,False,False,False,False,7631.0,4059.9108897792657,False,False,False,False,440.1446245736257,False,False,False,False
2024-08-09 17:00:00+00:00,30.5,30.59,30.46,30.5,1444.0,,,,,,,,,30.769604927046796,31.380630427917264,31.697498767755512,31.53388767945177,31.09266325951164,30.893385042075533,,,,,,,,29.897736264862647,30.734941319863292,30.83156184883501,31.729126313309774,31.37484879953475,30.961297370107754,,,,31.37484879953475,30.961297370107754,,31.074765168355977,31.22794501729308,30.92158531941887,#000000,1.970621482433175,31.047288532130178,-0.27772382317401084,42.561302561872765,-4.28649126449919,False,False,False,True,True,0.0,31.502399999999998,,0.0,0.0,0.0,0.0,0,0.8975802277432714,0.8431030020703932,False,False,False,False,-0.15866927094594305,-0.19648433743411525,False,False,False,False,9075.0,4137.6642093175715,False,False,False,False,455.7082738050424,False,False,False,False
2024-08-12 17:00:00+00:00,30.61,30.61,30.51,30.58,228.0,,,,,,,,,30.763767923972917,31.373369718309863,31.690609161923582,31.528963566670367,31.090724665793765,30.892304103665438,,,,,,,,29.9415627394636,30.732097662812535,30.8287321964018,31.721681974365453,31.371039771787643,30.959950346328117,,,,31.371039771787643,30.959950346328117,,31.07456698595792,31.22328985672266,30.92584411519319,#000000,1.9787448883909793,31.04707066200594,-0.23604390073029616,45.16716914131423,-4.28649126449919,True,False,False,True,True,0.0,31.3921,,0.0,0.0,0.0,0.0,0,0.8965585183239196,0.8518980690923418,False,False,False,False,-0.15553352906794968,-0.17600893325103245,False,False,False,False,9303.0,4217.746934754508,False,False,False,False,452.17791297085563,False,False,False,False
2024-08-13 17:00:00+00:00,30.155,30.32,30.09,30.32,1348.0,,,,,,,,,30.688129559748422,31.31675870868639,31.640289907405013,31.491397625705368,31.072653704787665,30.879853382103175,,,,,,,,30.025818489367573,30.687700471698115,30.79395704800517,31.66775071491074,31.340468050304327,30.945774487360097,,,,31.340468050304327,30.945774487360097,,31.045879345840174,31.181513814739333,30.910244876941004,#000000,1.9884571455829556,31.019952662490518,-0.35200791932848635,45.91488838886383,-10.39980745332587,True,False,False,True,True,0.0,31.3013,,0.0,0.0,0.0,0.0,0,0.895448548812665,0.8490105540897095,False,False,False,False,-0.18749099606307737,-0.1817499646570549,False,False,False,False,7955.0,4275.68884274281,False,False,False,False,466.0666274984393,False,False,False,False
2024-08-14 17:00:00+00:00,30.59,30.59,30.495,30.51,997.0,,,,,,,,,30.67294327622014,31.28870865436302,31.612496270032853,31.47109523304334,31.0642534419387,30.87498182685696,,,,,,,,30.112398855507863,30.677877544147673,30.78291802102241,31.63790261234672,31.32456980343446,30.939803131764556,,,,31.32456980343446,30.939803131764556,,31.0383290558899,31.164079783742498,30.912578328037284,#000000,1.9908751799101012,31.012809209374836,-0.2525568727003465,47.22333335127655,-8.833616505504779,True,False,False,True,True,0.0,31.2327,,0.0,0.0,0.0,0.0,0,0.8874659942936768,0.8495786610045782,False,False,False,False,-0.157101016963991,-0.16942549081052294,False,False,False,False,8952.0,4348.18979091734,False,False,False,False,474.29815265350226,False,False,False,False
2024-08-15 17:00:00+00:00,31.18,31.6,31.18,31.58,736.0,,,,,,,,,30.725120518410847,31.292939084994707,31.609604113174,31.470822121477998,31.06866282232898,30.880894275065398,,,,,,,,30.26282223238327,30.712315211488566,30.803119686113952,31.634391005756044,31.326411534549866,30.945212039249917,,,,31.326411534549866,30.945212039249917,,31.061026220416124,31.17467382257532,30.947378618256938,#000000,1.9879097401882286,31.034296664562415,0.2745111231186544,51.881763059144454,-4.233794343491056,True,False,True,False,True,0.9883089103137479,31.2025,,0.0,0.0,0.0,0.0,0,0.8891359801164237,0.8430898031264308,False,False,False,False,-0.081917849617096,-0.12567167021380948,False,False,False,False,9688.0,4430.977546096917,False,False,False,False,478.3555456356185,False,False,False,False
2024-08-16 17:00:00+00:00,31.59,31.68,31.56,31.56,1036.0,,,,,,,,,30.800375844127082,31.30365833249093,31.609364588348576,31.473558784235124,31.077005734060826,30.891095333944946,,,,,,,,30.44517265587293,30.764540859787612,30.835544492884537,31.63349399966432,31.331811066872394,30.95477813188931,,,,31.331811066872394,30.95477813188931,,31.09336665201489,31.19250976953458,30.99422353449518,#000000,1.9894682729335256,31.065033745768066,0.24879323835714742,54.89070710276337,-1.3186312374752873,True,False,True,False,True,0.9228096808501824,31.161299999999997,,0.0,0.0,0.0,0.0,0,0.8964543663821403,0.8441234405778066,False,False,False,False,-0.06170734652418087,-0.09368950836899517,False,False,False,False,8652.0,4496.419754684562,False,False,False,False,487.0011960908802,False,False,False,False
2024-08-19 17:00:00+00:00,31.855,31.855,31.45,31.485,448.0,,,,,,,,31.596666666666664,30.828933183904354,31.308015767634853,31.609229105141146,31.474676359338048,31.08051040224002,30.89539718831231,,,,,,,,30.50929562875492,30.785186169721808,30.84870527615886,31.63308325864702,31.334052341285567,30.958807868910654,,,,31.334052341285567,30.958807868910654,,31.14327378590124,31.256204096176766,31.01152175724647,#000000,1.9916686561865986,31.113747090880107,0.18640294808410635,56.498708281359455,0.31692355680472417,True,False,True,False,True,0.6732141618838874,31.118000000000002,,0.0,0.0,0.0,0.0,0,0.8973597359735973,0.8432343234323431,False,False,False,False,-0.0588559484756417,-0.07627272842231844,False,False,False,False,8204.0,4553.901618953018,False,False,False,False,486.3965263840449,False,False,False,False
2024-08-20 17:00:00+00:00,30.99,31.06,30.89,30.93,943.0,,,,,,,,31.165051521687033,30.838132737873707,31.297452523496847,31.594968476547635,31.465026113640718,31.078823603627676,30.896215769530514,,,,,,,,30.556582480344165,30.793862456140353,30.852613771786082,31.61764414228147,31.327506217058854,30.95882341686951,,,,31.327506217058854,30.95882341686951,,31.1109771716065,31.190810106629165,31.017838747413407,#000000,1.997881934756236,31.083948083698704,-0.07705564629247624,54.77828743361806,0.31692355680472417,True,False,True,False,True,0.0,31.082200000000004,,0.0,0.0,0.0,0.0,0,0.9024728907696377,0.8398571806400421,False,False,False,False,-0.11856573378397646,-0.09741923110314746,False,False,False,False,7261.0,4595.8721364886305,False,False,False,False,493.47565000599764,False,False,False,False
2024-08-21 17:00:00+00:00,30.44,30.44,30.25,30.395,388.0,,,,,,,,30.98983323964774,30.824758735440923,31.285909895303494,31.58392202805543,31.45657909275664,31.074717036359257,30.89344334536381,,,,,,,,30.548516424914677,30.78521319028953,30.845620839451783,31.605901226535583,31.320601261546763,30.955636039729264,,,,31.320601261546763,30.955636039729264,,31.090050181184218,31.158451910418187,31.010248163744595,#000000,2.009386755986818,31.064389997273086,-0.33313148664819675,51.37167968808314,0.31692355680472417,True,False,False,False,False,0.0,31.0352,,0.0,0.0,0.0,0.0,0,0.9053465346534654,0.8385478547854783,False,False,False,False,-0.1748463292007494,-0.13613278015194843,False,False,False,False,6873.0,4631.176444450047,False,False,False,False,491.8403686105558,False,False,False,False
2024-08-22 17:00:00+00:00,30.28,30.3,29.97,29.97,238.0,,,,,,,,30.882475623863822,30.812152762961375,31.276854346774364,31.575704440924152,31.45014483787976,31.071235373129213,30.89086366947376,,,,,,,,30.53691803619721,30.77666123169945,30.838989433971417,31.597199966456625,31.31518458386839,30.95277848621966,,,,31.31518458386839,30.95277848621966,,31.075166368724556,31.137061579286637,31.002955289735464,"rgba(239, 83, 80, 0.5)",2.0239301478171954,30.985738606319305,-0.5018644578296235,47.53284188015127,3.822363866399222,True,False,False,True,False,0.0,31.0069,,0.0,0.0,0.0,0.0,0,0.8915370632195517,0.8506025718710024,False,False,False,False,-0.19383537701134504,-0.16498407858164674,False,False,False,False,6635.0,4662.243476319038,False,False,False,False,487.90485901969447,False,False,False,False
2024-08-23 17:00:00+00:00,30.265,30.45,30.265,30.42,375.0,,,,,,,,30.803439938684505,30.800883555001377,31.266347459124596,31.565483777959876,31.4423090419932,31.067435012383243,30.88831539008879,,,,,,,,30.530964561017118,30.76919295701882,30.83278737179717,31.586346172112467,31.30878357778384,30.949839847213692,,,,31.30878357778384,30.949839847213692,,31.06247143555221,31.11917345360509,30.996319081157186,#000000,2.031701505883455,30.98679673777898,-0.27897638316339,47.212802619932134,3.3870226385537734,True,False,False,True,False,0.0,31.0125,,0.0,0.0,0.0,0.0,0,0.9035808928450091,0.8422232792009238,False,False,False,False,-0.1737200856305591,-0.16935208210610292,False,False,False,False,7010.0,4698.642802267579,False,False,False,False,486.15439608915653,False,False,False,False
2024-08-26 17:00:00+00:00,31.09,31.15,30.97,31.035,1696.0,,,,,,,,30.90642245596869,30.827249049508215,31.255564144330915,31.546385114403435,31.42980612694218,31.06705333866149,30.891907809143444,,,,,,,,30.606541006989016,30.79127321749551,30.84535020925694,31.56564638117848,31.301076568695017,30.952142460322747,,,,31.301076568695017,30.952142460322747,,31.075878298684316,31.13205543413691,31.01033830732295,#000000,2.028918146906606,31.03749633012633,-0.0012303749809407455,49.60947053024721,3.3870226385537734,True,False,False,False,False,0.0,31.0302,,0.0,0.0,0.0,0.0,0,0.9036616673422513,0.8423861640318875,False,False,False,False,-0.11103687656643668,-0.1401944793362698,False,False,False,False,8706.0,4760.772371224671,False,False,False,False,504.91169227382073,False,False,False,False
2024-08-27 17:00:00+00:00,30.62,30.9,30.57,30.88,802.0,,,,,,,,30.886234832992507,30.825169186252502,31.24460776655963,31.533204680881614,31.42016768292682,31.0638426226424,30.890790308988162,,,,,,,,30.617895811644107,30.79099019215669,30.843711464751294,31.55158193230218,31.293840452166428,30.950356450272412,,,,31.293840452166428,30.950356450272412,,31.070184106502833,31.123431011606232,31.00806271721552,#000000,2.0224284261102605,31.03158159024349,-0.07495028663883482,50.483762236114586,3.3870226385537734,True,False,False,False,True,0.0,31.0249,,0.0,0.0,0.0,0.0,0,0.9086443337654364,0.8408269086443335,False,False,False,False,-0.139898979104694,-0.1400467292204819,False,False,False,False,7904.0,4809.504582523513,False,False,False,False,509.5177125486452,False,False,False,False
2024-08-28 17:00:00+00:00,30.21,30.23,30.1,30.1,930.0,,,,,,,,30.767523768613977,30.789672805642624,31.21575504033205,31.505912021396398,31.39846789225539,31.051919591457754,30.88197450465646,,,,,,,,30.585001490646192,30.76528184443781,30.822888867576697,31.52282323232324,31.275491685673284,30.94057537174357,,,,31.275491685673284,30.94057537174357,,31.040252932058113,31.08731794633638,30.98534374873346,#000000,2.0158002859392785,30.994724465427275,-0.4438557091534341,47.8587131017717,3.3870226385537734,False,False,False,True,True,0.0,31.004,,0.0,0.0,0.0,0.0,0,0.9028127766805151,0.8456037594497036,False,False,False,False,-0.19111449796840543,-0.16558061359444365,False,False,False,False,6974.0,4843.06265101152,False,False,False,False,516.0368177804492,False,False,False,False
2024-08-29 17:00:00+00:00,30.64,30.83,30.63,30.69,1100.0,,,,,,,,30.759439547206163,30.785438110806435,31.200753886930624,31.487996835878388,31.38503266334658,31.046860905349796,30.879700128828905,,,,,,,,30.594978186493993,30.763101702746415,30.819280442234643,31.503810105774733,31.265145338562256,30.937410909682693,,,,31.265145338562256,30.937410909682693,,31.032996058757046,31.077888868335272,30.98062111424912,#000000,1.9942483467383267,30.989096261084846,-0.14997944542565564,48.701578173097275,3.3870226385537734,True,False,False,False,True,0.0,30.9802,,0.0,0.0,0.0,0.0,0,0.906514812555081,0.8391295505389466,False,False,False,False,-0.14034470331645893,-0.1529626584554513,False,False,False,False,8074.0,4893.154702933822,False,False,False,False,525.0905105280391,False,False,False,False
2024-08-30 17:00:00+00:00,31.21,31.45,31.21,31.44,585.0,,,,,,,,30.806771707750386,30.802831261616106,31.203364262277447,31.48654963129099,31.38484218861724,31.049406817717905,30.88323737210688,,,,,,,,30.62487076766874,30.777161012449902,30.82899411514894,31.50211124051527,31.266135204506806,30.940613167044976,,,,31.266135204506806,30.940613167044976,,31.042837596054735,31.08814332019671,30.989980917889103,#000000,1.9659739992598693,31.02534440776548,0.2109161120089209,51.94852756832837,3.3870226385537734,True,False,True,False,True,0.8441620547640483,30.964499999999997,,0.0,0.0,0.0,0.0,0,0.903466521945594,0.8402415032901431,False,False,False,False,-0.08720048746728751,-0.1200815729613694,False,False,False,False,8659.0,4951.539901337948,False,False,False,False,526.019339822178,False,False,False,False
2024-09-02 17:00:00+00:00,31.44,31.44,31.44,31.44,0.0,,,,,,,,30.806771707750386,30.802831261616106,31.203364262277447,31.48654963129099,31.38484218861724,31.049406817717905,30.88323737210688,,,,,,,,30.62487076766874,30.777161012449902,30.82899411514894,31.50211124051527,31.266135204506806,30.940613167044976,,,,31.266135204506806,30.940613167044976,,31.042837596054735,31.08814332019671,30.989980917889103,#000000,1.9057655008274808,31.02534440776548,0.21757954588561806,54.113160498482436,-1.3882068404792776,True,False,True,False,True,0.8441620547640483,30.9498,,0.0,0.0,0.0,0.0,0,0.9036991536991539,0.8454818454818454,False,False,False,False,-0.07751914590814692,-0.09880035943475815,False,False,False,False,8659.0,5009.0199028675925,False,False,False,False,517.8640012202837,False,False,False,False
2024-09-03 17:00:00+00:00,30.39,30.39,30.21,30.32,147.0,,,,,,,,30.79716435790207,30.79912816477118,31.199833105628333,31.48302379790752,31.38203970246725,31.047924000434598,30.882186891910315,,,,,,,,30.621803287647275,30.77442308961113,30.826675323890917,31.498401657800677,31.26379017374677,30.93942701372536,,,,31.26379017374677,30.93942701372536,,31.03967850518795,31.084471431574464,30.98742009107035,#000000,1.8500389623362616,31.008735321026837,-0.37228152219945115,50.98201182168499,-1.3882068404792776,True,False,False,False,False,0.0,30.927799999999998,,0.0,0.0,0.0,0.0,0,0.9044474393531001,0.845956873315364,False,False,False,False,-0.17890446556877299,-0.13885241250176555,False,False,False,False,8512.0,5063.3296718153815,False,False,False,False,512.1141717440003,False,False,False,False
2024-09-04 17:00:00+00:00,30.275,30.275,29.93,29.93,685.0,,,,,,,,30.735363639998397,30.773782117331493,31.179023386120903,31.463274288082015,31.366038860450615,31.038679777170774,30.875138998131945,,,,,,,,30.597006610602065,30.755165600349446,30.810832741582338,31.477685005999827,31.25006551043892,30.931696004206096,,,,31.25006551043892,30.931696004206096,,31.019519426189603,31.061614438183735,30.970408578863115,"rgba(239, 83, 80, 0.5)",1.8082846308881717,30.953992998174222,-0.5662786602744445,47.63891829818938,3.375485253900635,False,False,False,True,False,0.0,30.8848,,0.0,0.0,0.0,0.0,0,0.9026536598676584,0.8424176273961389,False,False,False,False,-0.19678619947551704,-0.1678193059886413,False,False,False,False,7827.0,5106.17727380274,False,False,False,False,514.7945721820778,False,False,False,False
2024-09-05 17:00:00+00:00,29.9,30.06,29.9,29.97,636.0,,,,,,,,30.68158772614138,30.749660433617223,31.15923816300129,31.444556681778288,31.35077077033836,31.029668258775505,30.868170698990294,,,,,,,,30.573196338764834,30.736539262157354,30.795425596793862,31.45807956653592,31.23688941854032,30.924092686244567,,,,31.23688941854032,30.924092686244567,,31.000605815513794,31.040521818948907,30.954037144839475,"rgba(239, 83, 80, 0.5)",1.775443943975213,30.92206642033202,-0.5362413291406692,45.59965053274803,1.4128313583112941,False,True,False,True,False,0.0,30.845399999999998,,0.0,0.0,0.0,0.0,0,0.9022443550037521,0.8450781090115287,False,False,False,False,-0.20793945433642097,-0.18787938016253114,False,False,False,False,8463.0,5158.221036999596,False,False,False,False,516.6737261017355,False,False,False,False
2024-09-06 17:00:00+00:00,30.15,30.32,30.08,30.12,681.0,,,,,,,,30.645735101167038,30.73157218791286,31.142167628588137,31.427646436431353,31.337077299223527,31.021957915752182,30.862447965169018,,,,,,,,30.557411357795683,30.72247099243175,30.783361099245333,31.440359467195965,31.225235087775747,30.917746823554722,,,,31.225235087775747,30.917746823554722,,30.98578379709564,31.024086362034872,30.941097471333197,#000000,1.7079944326554575,30.90360111985572,-0.45878435249782107,45.00084277797106,0.6904100226947776,False,True,False,True,False,0.0,30.806099999999997,,0.0,0.0,0.0,0.0,0,0.9072743447615138,0.8381578046944501,False,False,False,False,-0.22488356351786265,-0.2063814718401969,False,False,False,False,9144.0,5220.016059681772,False,False,False,False,519.2214202707008,False,False,False,False
2024-09-09 17:00:00+00:00,30.055,30.16,29.935,29.935,643.0,,,,,,,,30.606036386002387,30.710804499947777,31.12395619652774,31.41006157120718,31.3226630235871,31.013427310984973,30.855870055683567,,,,,,,,30.53774076971797,30.706054492462798,30.76945452765814,31.421971296425884,31.212790492116568,30.91055951647991,,,,31.212790492116568,30.91055951647991,,30.96933770298477,31.006117006277247,30.926428515810212,"rgba(239, 83, 80, 0.5)",1.6361464063656144,30.883150600131017,-0.5795022966417496,43.85164882193154,-0.6505599192670459,False,True,False,True,False,0.0,30.781400000000005,,0.0,0.0,0.0,0.0,0,0.90200138026225,0.8443064182194615,False,False,False,False,-0.23991346724983817,-0.22314746954501752,False,False,False,False,8501.0,5270.884027748721,False,False,False,False,521.1404680184419,False,False,False,False
2024-09-10 17:00:00+00:00,29.55,29.71,29.55,29.675,821.0,,,,,,,,30.53506940696767,30.673026005238462,31.09419218041426,31.38254219048704,31.299714650671987,30.9988552232224,30.84405619793462,,,,,,,29.645,30.498577522486425,30.6757302073543,30.74421662702643,31.393274387925047,31.192555690053595,30.89789327611919,,,29.645,31.192555690053595,30.89789327611919,,30.8481931118501,30.97535083641949,30.721035387280715,"rgba(239, 83, 80, 0.5)",1.5615020777247735,30.780522568993558,-0.7079866141480815,42.045128084935925,-2.619076863905434,False,True,False,True,False,0.0,30.7348,,0.0,0.0,0.0,0.0,0,0.8988717091516928,0.8593118818776987,False,False,False,False,-0.28163338059947157,-0.2523904250722445,False,False,False,False,7680.0,5308.234662977423,False,False,False,False,525.7894530104039,False,False,False,False
2024-09-11 17:00:00+00:00,30.055,30.21,29.94,29.98,618.0,,,,,,,,30.50917532947057,30.656661410148583,31.078510371139494,31.36700740796356,31.286910078388676,30.99125688403933,30.838218469451558,,,,,,,29.816070187630295,30.484025155606137,30.66241205202477,30.732571981611414,31.377061243262855,31.181498077192533,30.891503385804224,,,29.816070187630295,31.181498077192533,30.891503385804224,,30.84806300240957,30.961105707228825,30.73502029759032,"rgba(239, 83, 80, 0.5)",1.4852301123012985,30.777859716010784,-0.5371960273378349,42.69165653621502,-2.619076863905434,False,True,False,True,False,0.0,30.6892,,0.0,0.0,0.0,0.0,0,0.8905160881503911,0.8579877490670986,False,False,False,False,-0.23719547198364485,-0.2447929485279447,False,False,False,False,8298.0,5354.587613939013,False,False,False,False,527.2190738939635,False,False,False,False
2024-09-12 17:00:00+00:00,31.695,31.885,31.62,31.73,1690.0,,,,,,,,30.664734966979484,30.728875474414345,31.10464236828063,31.378629273854138,31.299331012279115,31.007298818729065,30.85594359045537,,,,,,,30.85790188558645,30.585392585897992,30.721363997637088,30.776571347751172,31.38876139941545,31.195944871736515,30.908605903951116,,,30.85790188558645,31.195944871736515,30.908605903951116,,30.962428392640568,31.005636500713162,30.919220284567974,"rgba(38, 166, 154, 0.5)",1.3908829589169045,30.915817494448966,0.5853709690893382,49.99292452587367,-5.455635074508798,True,False,False,False,True,2.234440681954897,30.678600000000003,,0.0,0.0,0.0,0.0,0,0.8988275862068968,0.8517241379310345,False,False,False,False,-0.07628351008761047,-0.16053822930777759,False,False,False,False,9988.0,5426.4234648856955,False,False,False,False,545.2466851514214,False,False,False,False
2024-09-13 17:00:00+00:00,32.49,32.68,32.36,32.405,2197.0,,,,,,,,30.920242804412293,30.86806231250226,31.17142652685798,31.421023360098896,31.339588144130172,31.046993268221353,30.896231830111066,,,,,,,31.527712479659534,30.76481180017227,30.83773932755578,30.86775269366825,31.43214742605208,31.237414288370807,30.94854320745123,,,31.527712479659534,31.237414288370807,30.94854320745123,,31.09140639066171,31.094795463762004,31.088017317561423,"rgba(38, 166, 154, 1.0)",1.2821620675903664,31.077443229187384,1.0354048090874837,56.485278594136346,0.3716844803613881,True,False,True,False,True,4.29925861879455,30.7035,,0.0,0.0,0.0,0.0,0,0.9090345255323551,0.8448073874991384,False,False,False,False,-0.00443740103640827,-0.08248781517209293,False,False,False,False,12185.0,5531.207597213049,False,False,False,False,570.8552636762055,False,False,False,False
2024-09-16 17:00:00+00:00,33.35,33.41,33.16,33.29,1312.0,,,,,,,,31.103576025981692,30.977562602804333,31.23096473726365,31.46288268490808,31.378389532734875,31.082432591609884,30.931092227434064,,,,,,,31.875369589233706,30.899683542583844,30.930750926354804,30.942609169104,31.47509384285,31.276139573851076,30.98346281835291,,,31.875369589233706,31.276139573851076,30.98346281835291,,31.182143561790497,31.1667000575338,31.197587066047195,"rgba(0, 255, 255, 0.75)",1.1748616479789977,31.188018670331356,1.7891309442984036,62.5313320310873,5.632054249597047,True,False,True,False,True,6.885154820806772,30.7579,,0.0,0.0,0.0,0.0,0,0.9128798248015333,0.8343142622502052,False,False,False,False,0.06712824494187791,-0.007679785115107508,False,False,False,False,13497.0,5654.708254620598,False,False,False,False,582.3458797432411,False,False,False,False
2024-09-17 17:00:00+00:00,33.26,33.36,33.23,33.23,772.0,,,,,,,,31.198174356657436,31.037134886222315,31.26423986296359,31.48647321102053,31.400351979462226,31.102643321742523,30.951020043054356,,,,,,,32.02101439496177,30.972101248814422,30.981959263034707,30.984290948542128,31.499267853100463,31.298103015194666,31.003410686075373,,,32.02101439496177,31.298103015194666,31.003410686075373,,31.22858464791761,31.20571966587471,31.2514496299605,"rgba(0, 255, 255, 0.75)",1.1199642771008436,31.243828592473676,1.7734238922939167,66.2458574434196,8.748260684617932,True,False,True,False,True,6.678485173174796,30.8136,,0.0,0.0,0.0,0.0,0,0.9113236103467257,0.8403274628508529,False,False,False,False,0.0680667027636903,0.030193458824291395,False,False,False,False,12725.0,5764.32518090555,False,False,False,False,585.2862537007102,False,False,False,False
2024-09-18 17:00:00+00:00,33.59,33.8,33.08,33.165,560.0,,,,,,,,31.264090436305903,31.07983460349928,31.28858268674565,31.503906649723277,31.416592649386864,31.117570694901108,30.965724586883976,,,,,,,32.11427645336679,31.02355075265492,31.01889675549115,31.014565915050614,31.5171249015584,31.31432869323534,31.018135475069144,,,32.11427645336679,31.31432869323534,31.018135475069144,,31.261227232419458,31.233757472492293,31.288696992346615,"rgba(0, 255, 255, 0.75)",1.0974523240686294,31.282669770621407,1.7151817788313146,68.34756885170097,10.556780676943937,True,False,True,False,True,6.4512344751114306,30.863899999999997,,0.0,0.0,0.0,0.0,0,0.9101069665386724,0.834681843115743,False,False,False,False,0.08168864519644789,0.05594105201036964,False,False,False,False,12165.0,5863.560449418643,False,False,False,False,584.8942187596139,False,False,False,False
2024-09-19 17:00:00+00:00,33.915,34.04,33.86,33.975,1857.0,,,,,,,,31.512709451401307,31.246005087872007,31.38813343774891,31.577821257135444,31.48497286046803,31.178837258818795,31.02538079902671,,,,,,,32.462746345103625,31.22014868390992,31.16355882119101,31.134486417315635,31.592877258650272,31.381942566249396,31.078110511843168,,,32.462746345103625,31.381942566249396,31.078110511843168,,31.389123625481016,31.34483716463874,31.43341008632329,"rgba(0, 255, 0, 1.0)",1.1229021561348458,31.615724021515256,2.1010521402912223,71.36074256177208,13.39262603678678,True,False,True,False,True,8.793539803266889,30.9392,,0.0,0.0,0.0,0.0,0,0.9120744716993955,0.8214309981653868,False,False,False,False,0.12987608413837734,0.09290856807437349,False,False,False,False,14022.0,5990.047884311376,False,False,False,False,604.6167890114028,False,False,False,False
2024-09-20 17:00:00+00:00,32.91,32.91,32.63,32.63,276.0,,,,,,,,31.529088480392154,31.258572668803684,31.395492408357793,31.58292557313529,31.489904716554594,31.18377220807286,31.03039663851755,,,,,,,32.46986522155135,31.234967377457114,31.174885027230403,31.144048392606642,31.5980669771568,31.387021570429706,31.08308331416848,,,32.46986522155135,31.387021570429706,31.08308331416848,,31.397292183888172,31.352878956261993,31.44170541151436,"rgba(38, 166, 154, 0.5)",1.0993552451118735,31.614688862596655,0.9235514561082818,66.98188647835019,13.39262603678678,True,False,True,False,False,4.2076642555114,30.9886,,0.0,0.0,0.0,0.0,0,0.9120466581752364,0.8229536770128041,False,False,False,False,0.01891944956812872,0.0559140088212511,False,False,False,False,13746.0,6110.2952039344555,False,False,False,False,599.5219550732415,False,False,False,False
2024-09-23 17:00:00+00:00,32.98,33.12,32.98,33.085,1056.0,,,,,,,,31.60451738441461,31.31541049751244,31.429902280979668,31.607713664359643,31.513495219685986,31.206452300349213,31.053098398015955,,,,,,,32.52586865609224,31.301363083559934,31.22588826315117,31.187209824441744,31.623331153829394,31.41093568991241,31.105703284290904,,,32.52586865609224,31.41093568991241,31.105703284290904,,31.436492121471094,31.39008424933107,31.482899993611113,"rgba(38, 166, 154, 1.0)",1.0839082313803536,31.64245209493538,1.330876418594535,65.26194390848025,13.39262603678678,True,False,True,False,False,5.520265803984241,31.0407,,0.0,0.0,0.0,0.0,0,0.9094674951560103,0.8206053317298057,False,False,False,False,0.045104867650823104,0.0505094382360371,False,False,False,False,14802.0,6245.05031705175,False,False,False,False,606.5991340643541,False,False,False,False
