date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_778,aVWAP_peak_747,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_484,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_300,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_179,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_76,aVWAP_peak_56,aVWAP_valley_851,aVWAP_valley_803,aVWAP_valley_767,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_595,aVWAP_valley_592,aVWAP_valley_541,aVWAP_valley_496,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_375,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_188,aVWAP_valley_138,aVWAP_valley_66,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_803,aVWAP_OB_bull_138,aVWAP_OB_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,44.195,46.47,43.93,46.375,11903.0,,,,,,,,,,,,,,,,,46.13339446005059,46.98983548643481,47.0023764915591,46.90016135655066,46.35521661230258,46.34625375956779,46.39465237694628,46.427692177535114,,,,,,,,,,,,,,45.59166666666666,45.21165801789997,46.40083421707542,47.22236619842884,47.0100116114939,46.47168326787127,46.40900146627654,46.413166362239814,46.33562385007014,,46.47168326787127,,46.447976139939385,#000000,1.5632792745028328,46.49074686395984,-0.07404106601275885,42.34250954802944,-13.58225300989227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9465811965811967,0.9727564102564102,False,False,False,False,-0.23323380083220743,-0.28440011103827106,False,False,False,False,-299401.0,-189286.54747377892,False,False,False,False,16183.012697690841,False,False,False,False
2025-04-09 18:00:00+00:00,46.59,46.68,45.855,46.33,30299.0,,,,,,,,,,,,,,,,,46.139958210701224,46.971916339768974,46.98422568984469,46.89171724252804,46.35457695436646,46.3457378777207,46.39376717300741,46.42659379509732,,,,,,,,,,,,,,46.09183972323587,45.28063486374708,46.39672704130918,47.20201786274946,46.99909679599043,46.46970091508896,46.40801903556296,46.41221794035952,46.335292785585395,,46.46970091508896,,46.47670824980374,#000000,1.5488556891931433,46.51389687225854,-0.11873079818968944,48.48915467483099,-8.135212511760997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985834440017707,0.9664453297919434,False,False,False,False,-0.09924838647248571,-0.1918242487553784,False,False,False,False,-329700.0,-191463.5002261234,False,False,False,False,16401.86521400571,False,False,False,False
2025-04-09 19:00:00+00:00,46.31,46.88,46.06,46.2,33056.0,,,,,,,,,,,,,,,,,46.15056241878501,46.9558678865306,46.96792100781248,46.88412646564098,46.354839480082674,46.34606760510265,46.39364324429519,46.42619655721289,,,,,,,,,,,,,,46.218410002923285,45.35245425889328,46.39608632440505,47.18293390109135,46.98904726559942,46.468655168992434,46.40777234986535,46.41195308615506,46.33563165608096,,46.468655168992434,,46.484833451733444,#000000,1.5395814571054993,46.51970505045575,-0.2076571193945197,51.961294795995265,-5.193058677598444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9935936814392278,0.9558578323826239,False,False,False,False,-0.07436774746853102,-0.13309599811195472,False,False,False,False,-362756.0,-194119.1978970362,False,False,False,False,16660.068854098645,False,False,False,False
2025-04-10 14:00:00+00:00,45.88,46.17,45.56,45.775,18167.0,,,,,,,,,,,,,,,,,46.14308259333002,46.93941141751266,46.95136512571355,46.87564265986876,46.35190596224809,46.34337878905034,46.39089312592694,46.42343942714046,,,,,,,,,,,,,,46.143853839978604,45.36917871594358,46.3845182234923,47.165952143519725,46.978842888387994,46.46462111617684,46.405014253600335,46.4093581611492,46.333554821132125,,46.46462111617684,,46.47494195671597,#000000,1.5341164725506957,46.50997374672336,-0.47908601457186606,52.273554086144294,-4.965042401201671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809849281458115,0.9752891692954784,False,False,False,False,-0.1490997508427871,-0.1410978744773709,False,False,False,False,-380923.0,-197015.38087537672,False,False,False,False,16683.432127678512,False,False,False,False
2025-04-10 15:00:00+00:00,45.775,45.91,45.06,45.14,13226.0,,,,,,,,,,,,,,,,,46.129968238454865,46.92281375606374,46.9347181965983,46.866830531607995,46.347888478719895,46.33966472287926,46.387247360606835,46.41987484856342,,,,,,,,,,,,,,46.04788670523484,45.36919892890306,46.36951559817737,47.149629557985534,46.96855242118851,46.45957113812349,46.40139849713027,46.40596601059583,46.33065350035839,,46.45957113812349,,46.4618457935995,"rgba(239, 83, 80, 0.5)",1.5376850566137985,46.49744028078081,-0.882781734102355,49.90137544500929,-4.965042401201671,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670510708401978,0.9801439347958034,False,False,False,False,-0.1968454713240495,-0.1689716729007102,False,False,False,False,-394149.0,-200071.71605560344,False,False,False,False,16629.828528799775,False,False,False,False
2025-04-10 16:00:00+00:00,45.14,45.295,44.62,45.245,6964.0,,,,,,,,,,,,,,,,,46.1204368138434,46.912461152407865,46.92434746759961,46.861259062486496,46.34510556081526,46.337085557373584,46.38474384297298,46.41744444376337,,,,,,,,,,,,,,45.98692583138964,45.365158036607106,46.3593464356482,47.13964557702771,46.96212391619837,46.45616344097249,46.39892337945693,46.40364554929764,46.32863159264127,,46.45616344097249,,46.45314398002952,"rgba(239, 83, 80, 0.5)",1.537710996289018,46.48915145020048,-0.8090931606803968,48.80438939769587,-4.965042401201671,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9627232720683407,0.990335663128829,False,False,False,False,-0.2646772873126063,-0.21682448010665825,False,False,False,False,-387185.0,-202972.69720202818,False,False,False,False,16479.970722151716,False,False,False,False
2025-04-10 17:00:00+00:00,45.24,45.835,44.955,45.76,7031.0,,,,,,,,,,,,,,,,,46.11508803318974,46.90470069864263,46.91655663492576,46.85710132731227,46.343311417680404,46.33542810118347,46.383102054007956,46.415829889465634,,,,,,,,,,,,,,45.95952009736475,45.36708999228614,46.352823915212525,47.13187883277951,46.9572420502632,46.453870490841034,46.39729095174531,46.402111940771945,46.32733601439154,,46.453870490841034,,46.448251908356696,#000000,1.5361514242411982,46.484340002625586,-0.47152903756437,50.34344285309932,-4.965042401201671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9678497942386831,0.9838820301783264,False,False,False,False,-0.20827666754056204,-0.21255057382361014,False,False,False,False,-380154.0,-205719.69414463238,False,False,False,False,16333.475052040836,False,False,False,False
2025-04-10 18:00:00+00:00,45.755,45.98,45.4,45.53,6052.0,,,,,,,,,,,,,,,,,46.11146746762269,46.898661144020835,46.91048829181299,46.853861602433504,46.34199658426053,46.33421509617825,46.381888870209266,46.414629628356906,,,,,,,,,,,,,,45.944098315153624,45.370016725267895,46.34808412390302,47.12574509055644,46.9534141121925,46.45215732215914,46.39608146847275,46.400974440962514,46.326388725779786,,46.45215732215914,,46.44495111819663,"rgba(239, 83, 80, 0.5)",1.536348637235444,46.481029881598026,-0.6190195757320677,50.29684822780167,-4.965042401201671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690510699974423,0.9838008355358514,False,False,False,False,-0.17099133554520737,-0.19177095468440875,False,False,False,False,-386206.0,-208517.9314447156,False,False,False,False,16174.072338055706,False,False,False,False
2025-04-10 19:00:00+00:00,45.53,45.705,44.96,45.46,10529.0,,,,,,,,,,,,,,,,,46.10189713541667,46.88613934515371,46.897926125561895,46.84706317832809,46.33887640781717,46.33132688969322,46.3790497888582,46.41185086355601,,,,,,,,,,,,,,45.900433175201194,45.37010910513309,46.337007245765754,47.11333870412309,46.94549409326958,46.44824300502198,46.39326452262647,46.398328741161045,46.324123960087846,,46.44824300502198,,46.43673366392794,"rgba(239, 83, 80, 0.5)",1.534831352064245,46.472974943209636,-0.6599910419130098,49.927622376286756,-4.965042401201671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9626682468466944,0.9889105223059341,False,False,False,False,-0.2162465143161235,-0.20400873450026613,False,False,False,False,-396735.0,-211436.02553084402,False,False,False,False,16086.551836690502,False,False,False,False
2025-04-11 14:00:00+00:00,45.82,46.505,45.82,46.28,4076.0,,,,,,,,,,,,,,,,,46.1023965246088,46.88396863416666,46.89572794737297,46.8459166568604,46.338705231347774,46.331175930308376,46.3788563775574,46.41163360788973,,,,,,,,,,,,,,45.909122500347955,45.376034213508845,46.33641345632902,47.110844578563125,46.94405203861853,46.447896615460785,46.3930601172919,46.39813261372148,46.32401121517659,,46.447896615460785,,46.43693813289002,#000000,1.5201368537253934,46.472983600672215,-0.1269514650600503,53.2433295565379,-2.4431360997587888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684289651716362,0.975277708176731,False,False,False,False,-0.11219589931190818,-0.15810231690608717,False,False,False,False,-392659.0,-214245.68404974564,False,False,False,False,15900.3417306953,False,False,False,False
2025-04-11 15:00:00+00:00,46.285,46.725,46.14,46.705,7003.0,,,,,,,,,,,,,,,,,46.10598565437628,46.8820142760781,46.89371887416851,46.84493508086704,46.33910012212659,46.3315595426377,46.3791265277358,46.41183162491191,,,,,,,,,,,,,,45.93812549728265,45.38990963616142,46.33781191118976,47.10809599299171,46.94265532578507,46.4480782503138,46.39329846520489,46.398346770102926,46.32432601269228,,46.4480782503138,,46.43934820968391,#000000,1.5062877882068186,46.474913935079634,0.15275040183010005,56.91473998102974,1.228240457314321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753014553014554,0.9716424116424117,False,False,False,False,-0.07896743456894569,-0.11853487573751642,False,False,False,False,-385656.0,-216903.20832804416,False,False,False,False,15762.398448048862,False,False,False,False
2025-04-11 16:00:00+00:00,46.7,47.305,46.625,47.27,7978.0,,,,,,,,,,,,,,,,,46.11522759437613,46.88314727052765,46.89477534189515,46.84570105940959,46.34086862140644,46.333227593866695,46.38058799973033,46.413151448938656,,,,,,,,,,,,,,45.99573537065002,45.412697668700645,46.34397158860792,47.107876357590534,46.94312257350827,46.44977039872534,46.39469906628876,46.39964655960906,46.325659252467325,,46.44977039872534,,46.44587445684108,"rgba(38, 166, 154, 0.5)",1.4909647188290154,46.480641275155946,0.529428171488866,61.03534754373017,5.164225569545337,True,False,True,False,True,2.381274522026988,0.0,0.0,0.0,0.0,0,0.9842148760330579,0.9611570247933885,False,False,False,False,-0.013871565241894132,-0.06620322048970528,False,False,False,False,-377678.0,-219395.84075706673,False,False,False,False,15641.710100017095,False,False,False,False
2025-04-11 17:00:00+00:00,47.29,47.615,47.14,47.555,3105.0,,,,,,,,,,,,,,,,,46.12015678522317,46.88446594436745,46.89606059807474,46.84649453817512,46.341904287131996,46.334201217961365,46.38146096535314,46.41395369105386,,,,,,,,,,,,,,46.02380563694275,45.423346869875786,46.347553851200225,47.10855335326731,46.9438452483521,46.45081997407844,46.395541881203506,46.400430918418735,46.32643529599935,,46.45081997407844,,46.44935476803994,"rgba(38, 166, 154, 0.5)",1.4804283742117568,46.48375215566197,0.7236066688524597,64.53826500183794,8.433537792509298,True,False,True,False,True,3.6369867701379732,0.0,0.0,0.0,0.0,0,0.9973590822810927,0.9528761244532475,False,False,False,False,0.03644568264675997,-0.014878768921472656,False,False,False,False,-374573.0,-221801.68818718972,False,False,False,False,15447.342501567218,False,False,False,False
2025-04-11 18:00:00+00:00,47.57,47.8,47.525,47.66,10013.0,,,,,,,,,,,,,,,,,46.13847927288412,46.890391329761286,46.90187193946794,46.85000891764466,46.34591448491899,46.337967690448224,46.38486447591459,46.417099498274595,,,,,,,,,,,,,,46.12061619697525,45.46069173398385,46.361301435508366,47.11220181182571,46.9472188214215,46.45495851235462,46.398835897657044,46.40349971771384,46.32943619308413,,46.45495851235462,,46.4620798782258,"rgba(38, 166, 154, 0.5)",1.468481789388572,46.49521911261767,0.7931871513825887,67.15508756516267,10.883359837382663,True,False,True,False,True,4.0978997845204255,0.0,0.0,0.0,0.0,0,1.0041435319466314,0.9514378055854812,False,False,False,False,0.07130303317385976,0.028212132126193553,False,False,False,False,-364560.0,-224014.99534707825,False,False,False,False,15363.089129449896,False,False,False,False
2025-04-11 19:00:00+00:00,47.69,47.98,47.345,47.45,32460.0,,,,,,,,,,,,,,,,,46.19239607562986,46.90730558996272,46.91843795077512,46.86023147328383,46.35806595880184,46.34939417771922,46.39517642607956,46.42662185273697,,,,,,,,,,,,,,46.357165414986476,45.57003572535109,46.4016592561828,47.122239819622244,46.956889990340585,46.46741528521777,46.40881209213305,46.412798408102184,46.338566067656984,,46.46741528521777,,46.49665950379896,"rgba(38, 166, 154, 0.5)",1.4558029362483398,46.526516311368,0.6343466314279163,67.38903069320983,11.237897429927436,True,False,True,False,True,3.0688707959890316,0.0,0.0,0.0,0.0,0,0.9985155863433944,0.9482929242949036,False,False,False,False,0.07130303317385976,0.04975758265002666,False,False,False,False,-397020.0,-226697.2434812321,False,False,False,False,15628.15751503982,False,False,False,False
2025-04-14 14:00:00+00:00,47.7,47.98,47.525,47.865,12549.0,,,,,,,,,,,,,,,,,46.21498767969615,46.91546022654769,46.926455532456195,46.86515961664579,46.36344551277733,46.354452397213926,46.39976895923708,46.430881605376,,,,,,,,,,,,,,46.44102604343994,45.613216694334525,46.41904437479338,47.12760112983649,46.96169552599576,46.472994905302585,46.41326350117378,46.41695263718886,46.34261342262052,,46.472994905302585,,46.51053057439035,"rgba(38, 166, 154, 0.5)",1.4477296982791295,46.53920109986923,0.9157779257458806,68.85404151140563,12.879632954113418,True,False,True,False,True,4.907676491115868,0.0,0.0,0.0,0.0,0,1.0003285690816495,0.9463610974207329,False,False,False,False,0.08234263576879171,0.06605010920940918,False,False,False,False,-384471.0,-229143.34823346103,False,False,False,False,15580.418638837651,False,False,False,False
2025-04-14 15:00:00+00:00,47.865,48.04,47.695,47.795,7483.0,,,,,,,,,,,,,,,,,46.228603519695355,46.92054373501687,46.93145757496444,46.86824153140935,46.36675337073516,46.35756318767741,46.40259764017173,46.433508241505365,,,,,,,,,,,,,,46.48831648594975,45.63878678671317,46.42960076603005,47.131011435767256,46.96471759970975,46.47643352730319,46.41600655781123,46.419513666444125,46.34510468085431,,46.47643352730319,,46.51875060633874,"rgba(38, 166, 154, 0.5)",1.4411321312842627,46.54674400818941,0.8661634590703445,69.2885335539653,13.622755946542526,True,False,True,False,True,4.557630852066325,0.0,0.0,0.0,0.0,0,1.0022152937315394,0.9460945191992125,False,False,False,False,0.09647836295334453,0.08126423608137685,False,False,False,False,-391954.0,-231667.54438488022,False,False,False,False,15454.877264592105,False,False,False,False
2025-04-14 16:00:00+00:00,47.795,48.04,47.69,47.945,9942.0,,,,,,,,,,,,,,,,,46.246876373848025,46.92756147702341,46.93836733906058,46.87250776420629,46.37126853336541,46.36180996565353,46.40646425992877,46.437102069819055,,,,,,,,,,,,,,46.54849742202822,45.67259130748884,46.44385771649228,47.13579650249973,46.968919980045385,46.48113611724877,46.41975763941406,46.423017111239375,46.348508195653224,,46.48113611724877,,46.52964939853029,"rgba(38, 166, 154, 0.5)",1.4354162782593747,46.55677353751419,0.9671246477497194,70.09342349185394,14.771311802855664,True,False,True,False,True,5.225970334013493,0.0,0.0,0.0,0.0,0,0.9985996705107085,0.9529654036243825,False,False,False,False,0.09617067579010208,0.08871745593573946,False,False,False,False,-382012.0,-233998.4661773627,False,False,False,False,15369.406299249593,False,False,False,False
2025-04-14 17:00:00+00:00,47.95,48.19,47.905,48.09,11683.0,,,,,,,,,,,,,,,,,46.27000943956859,46.93711106730628,46.94778659201222,46.87830454333923,46.37712977184043,46.36732168834922,46.411499557949234,46.441793596793396,,,,,,,,,,,,,,46.621092810006616,45.71398709846781,46.46218589615542,47.14259060687083,46.97471069323884,46.487283639910395,46.42464759070308,46.42758690079174,46.35292712237963,,46.487283639910395,,46.54340991856958,"rgba(38, 166, 154, 1.0)",1.4270426548421187,46.569497007888806,1.0654923221474544,71.13297651349994,16.139740177688665,True,False,True,False,True,5.872907529969545,0.0,0.0,0.0,0.0,0,0.9967909158232536,0.9534271373323462,False,False,False,False,0.11868344896487594,0.1037004524503077,False,False,False,False,-370329.0,-236112.11786453534,False,False,False,False,15312.252713214715,False,False,False,False
2025-04-14 18:00:00+00:00,48.09,48.24,47.94,48.15,14855.0,,,,,,,,,,,,,,,,,46.299356058938635,46.949535640742766,46.96004740248041,46.88589180300178,46.38473608506738,46.37447692036255,46.418044131927125,46.447896739345,,,,,,,,,,,,,,46.70669630071138,45.76563699725446,46.485585432636704,47.151533485753426,46.982309071737546,46.495269387921,46.431005626409416,46.433531516554986,46.35867100135254,,46.495269387921,,46.56060138836453,"rgba(38, 166, 154, 1.0)",1.4219761658397516,46.585447791266745,1.100266127041098,72.04229458524672,17.368336121732895,True,False,True,False,True,6.14248082088195,0.0,0.0,0.0,0.0,0,0.9981080858764498,0.9528666611828578,False,False,False,False,0.12394255265890841,0.11382150255460806,False,False,False,False,-355474.0,-237962.68968058904,False,False,False,False,15305.163523862548,False,False,False,False
2025-04-14 19:00:00+00:00,48.135,48.225,47.93,47.985,21762.0,,,,,,,,,,,,,,,,,46.33925010850001,46.96630132915754,46.97658514822794,46.89627316126676,46.395354592406946,46.38447493485343,46.42718563757175,46.45641977753783,,,,,,,,,,,,,,46.81079015192621,45.83546581129252,46.51739873622992,47.163493700180815,46.992643599618894,46.50637397443672,46.439885669495816,46.44183854739513,46.36671622507631,,46.50637397443672,,46.58332065324556,"rgba(38, 166, 154, 0.5)",1.4165592338702848,46.606591366125194,0.9730681223324171,70.93217841034866,17.368336121732895,True,False,True,False,True,5.264152647961669,0.0,0.0,0.0,0.0,0,0.9980287474332651,0.9518685831622179,False,False,False,False,0.122395062090141,0.11810828232237452,False,False,False,False,-377236.0,-240121.96580957214,False,False,False,False,15405.269515740647,False,False,False,False
2025-04-15 14:00:00+00:00,48.735,48.92,48.485,48.695,23990.0,,,,,,,,,,,,,,,,,46.397209508234425,46.99502320551996,47.0050228310031,46.91388268485702,46.41147358750497,46.39963691894857,46.441162628983705,46.4695277863083,,,,,,,,,,,,,,46.95981438614259,45.92897944256656,46.56535446316188,47.185796885204155,47.01072511582146,46.52354752123183,46.45349708367052,46.45458540258112,46.378911453772844,,46.52354752123183,,46.61730299444194,"rgba(38, 166, 154, 1.0)",1.4219973992956907,46.63849977542686,1.4462053345468269,72.82362508609214,18.595935588458303,True,False,True,False,True,8.428229112880715,0.0,0.0,0.0,0.0,0,0.9998377676833227,0.9400551589876704,False,False,False,False,0.20065007525119655,0.15937917878678554,False,False,False,False,-353246.0,-241875.82680477254,False,False,False,False,15538.36611239583,False,False,False,False
2025-04-15 15:00:00+00:00,48.7,48.76,48.545,48.72,11231.0,,,,,,,,,,,,,,,,,46.423092391176056,47.00795251532806,47.01782433805518,46.92189527408773,46.41886092423613,46.40659062236363,46.447575329203396,46.475543659112965,,,,,,,,,,,,,,47.02089833109778,45.97031518605439,46.58683372405609,47.195848443508226,47.01893573714139,46.531404010523495,46.45974284188675,46.460437669823435,46.38451596619416,,46.531404010523495,,46.632250997873456,"rgba(38, 166, 154, 1.0)",1.4298121151692582,46.65257835871482,1.445939378573836,74.1617577791388,20.07559261230334,True,False,True,False,True,8.53657917450072,0.0,0.0,0.0,0.0,0,1.0003242805026349,0.9433319821645725,False,False,False,False,0.19431217621378846,0.176845677500287,False,False,False,False,-342015.0,-243428.37212562875,False,False,False,False,15471.585242436204,False,False,False,False
2025-04-15 16:00:00+00:00,48.715,48.745,48.42,48.5,5549.0,,,,,,,,,,,,,,,,,46.434994724586886,47.013812867712716,47.02362434617955,46.92555812937987,46.4222998944721,46.40982971617354,46.45056017703035,46.47834237139754,,,,,,,,,,,,,,47.04742550778111,45.98939647946911,46.59668491436452,47.20036593922068,47.02267081221194,46.53504847741707,46.46264933333529,46.46316171609655,46.3871304060502,,46.53504847741707,,46.63903269487524,"rgba(38, 166, 154, 1.0)",1.4329505187511855,46.658971487197554,1.2847816367078044,72.76843678642885,20.07559261230334,True,False,True,False,True,7.333286969749732,0.0,0.0,0.0,0.0,0,0.9964259605231095,0.9490699374543092,False,False,False,False,0.185464830164269,0.181155253832278,False,False,False,False,-347564.0,-245042.87798414612,False,False,False,False,15317.746711545718,False,False,False,False
2025-04-15 17:00:00+00:00,48.5,48.55,48.37,48.43,2664.0,,,,,,,,,,,,,,,,,46.440381103898694,47.01641999070085,47.026203471988886,46.9271978456427,46.42386587579937,46.41130534851805,46.451918811915675,46.47961551948316,,,,,,,,,,,,,,47.05897311246408,45.9980865808843,46.601127679339264,47.20235679483236,47.024335094167945,46.536702769296994,46.46397195791222,46.46440146043128,46.388322642120826,,46.536702769296994,,46.642069768199796,"rgba(38, 166, 154, 1.0)",1.4388560583869598,46.661835129883144,1.2288684888320724,71.11754101843935,20.07559261230334,True,False,True,False,False,6.950027579887621,0.0,0.0,0.0,0.0,0,0.9939896036387265,0.9521604938271606,False,False,False,False,0.17004992192423932,0.17560258787825866,False,False,False,False,-350228.0,-246673.65506966322,False,False,False,False,15121.56459198687,False,False,False,False
2025-04-15 18:00:00+00:00,48.43,48.625,48.38,48.59,4495.0,,,,,,,,,,,,,,,,,46.44977130986131,47.02104700770508,47.03078258368801,46.93010452485855,46.42660898017356,46.41388991317284,46.45430059898392,46.481848876489885,,,,,,,,,,,,,,47.07915130131733,46.013094932791425,46.60890491089142,47.20592059000876,47.02729483324719,46.5396064729216,46.46629125595472,46.466575684396766,46.39041075769501,,46.5396064729216,,46.647388502009264,"rgba(38, 166, 154, 1.0)",1.4473380411657484,46.66685472648236,1.328746442654583,70.80784158222465,20.07559261230334,True,False,True,False,False,7.680916555492129,0.0,0.0,0.0,0.0,0,0.9928617780661909,0.9521414665801428,False,False,False,False,0.17538852735046043,0.17549555761435953,False,False,False,False,-345733.0,-248209.45886703278,False,False,False,False,14956.81165257622,False,False,False,False
2025-04-15 19:00:00+00:00,48.59,48.665,48.435,48.575,19276.0,,,,,,,,,,,,,,,,,46.48960517297592,47.040917543424364,47.05045083805026,46.94265637014321,46.43843977834676,46.42504094699312,46.46458323149746,46.4914952405603,,,,,,,,,,,,,,47.16123983347777,46.07614992230905,46.64201057704621,47.22129216985693,47.04007911544795,46.55212864617495,46.476306090402225,46.47596755978728,46.39943026910622,,46.55212864617495,,46.66987019444706,"rgba(38, 166, 154, 1.0)",1.4552240098758054,46.68811241357528,1.2966303288149805,70.42086473943381,20.07559261230334,True,False,True,False,False,7.596051686371023,0.0,0.0,0.0,0.0,0,0.9931796037674571,0.9540435206235792,False,False,False,False,0.1813669523427243,0.1784312549785419,False,False,False,False,-365009.0,-250020.3044659935,False,False,False,False,15023.775813001394,False,False,False,False
2025-04-16 14:00:00+00:00,48.975,49.09,48.855,48.93,37971.0,,,,,,,,,,,,,,,,,46.578179171489545,47.0885262870977,47.097644008224655,46.972807446039766,46.465690510054856,46.450726861932175,46.4883614302583,46.51386465206977,,,,,,,,,,,,,,47.338336413088626,46.21025794248909,46.716989406717666,47.25933195878268,47.07112086223153,46.58117524776957,46.49949278505381,46.497730501194425,46.42023123252341,,46.58117524776957,,46.720615689236325,"rgba(38, 166, 154, 1.0)",1.4675759323173756,46.73634189672782,1.4947493039138915,71.8870904602478,20.07559261230334,True,False,True,False,False,9.226417935223857,0.0,0.0,0.0,0.0,0,0.9934593023255814,0.9492086563307494,False,False,False,False,0.23516506040483118,0.20679815769168652,False,False,False,False,-327038.0,-251214.37726497036,False,False,False,False,15379.54673062928,False,False,False,False
2025-04-16 15:00:00+00:00,48.93,49.16,48.875,49.065,9798.0,,,,,,,,,,,,,,,,,46.60070054822027,47.100907371538916,47.10992081349596,46.98073012913009,46.47283556830319,46.45746622070306,46.494607792619846,46.519746221849125,,,,,,,,,,,,,,47.380369213636726,46.24375122297941,46.736176782318005,47.269300236241186,47.07928032810864,46.5887898273643,46.505586068040145,46.50345367692575,46.42570090585215,,46.5887898273643,,46.7334895839604,"rgba(0, 255, 255, 0.75)",1.4820568918333483,46.74861770712162,1.5629509944202928,73.43493157554589,20.117302564054924,True,False,True,False,True,9.838026289918094,0.0,0.0,0.0,0.0,0,0.9950036264001936,0.9467322104923847,False,False,False,False,0.24096928978231946,0.223883723737003,False,False,False,False,-317240.0,-252238.03033062973,False,False,False,False,15293.011122402468,False,False,False,False
2025-04-16 16:00:00+00:00,49.06,49.14,49.005,49.075,4673.0,,,,,,,,,,,,,,,,,46.611471107585544,47.10687806238387,47.11584198865717,46.98456052587941,46.47628231993401,46.460717798823154,46.4976228776855,46.52258616762772,,,,,,,,,,,,,,47.40015800238298,46.25967204077742,46.74537378492253,47.274122008429536,47.083227175083195,46.59246400121777,46.508527676563695,46.50621717851492,46.42834141517658,,46.59246400121777,,46.73965083127323,"rgba(0, 255, 255, 0.75)",1.4968394390536344,46.75449822549599,1.5502676599509762,74.51087622141702,21.260750336297576,True,False,True,False,True,9.883793154941898,0.0,0.0,0.0,0.0,0,0.9963665724666938,0.9492127573677837,False,False,False,False,0.24808508591979075,0.2359844048283969,False,False,False,False,-312567.0,-253173.36319372072,False,False,False,False,15128.359787171421,False,False,False,False
2025-04-16 17:00:00+00:00,49.075,49.18,48.71,48.725,5802.0,,,,,,,,,,,,,,,,,46.623629163352184,47.113486051290245,47.122391913613164,46.98883959450748,46.48021778942163,46.464432969004754,46.50106427732664,46.525825383851895,,,,,,,,,,,,,,47.42120832049182,46.2777926955206,46.755712029488805,47.27940595368869,47.08761151088964,46.596641163129384,46.51188417553039,46.50937118872045,46.43136314620257,,46.596641163129384,,46.74652219564884,"rgba(38, 166, 154, 1.0)",1.5071801963084026,46.761059559222915,1.3030561611593927,70.59065514389374,24.05959610048295,True,False,True,False,False,7.806660779382071,0.0,0.0,0.0,0.0,0,1.0022699635184438,0.9451965950547224,False,False,False,False,0.23162569927062468,0.2338050520495108,False,False,False,False,-318369.0,-254184.14826048474,False,False,False,False,14983.765061788918,False,False,False,False
2025-04-16 18:00:00+00:00,48.725,48.98,48.725,48.79,7965.0,,,,,,,,,,,,,,,,,46.639815080518424,47.12227277192471,47.131100681573194,46.994558274051556,46.485509383494154,46.46943011632701,46.50569297949237,46.53018208895244,,,,,,,,,,,,,,47.44837384032566,46.301885789118764,46.769476530669735,47.28642229212465,47.09346127975051,46.60225032020635,46.51639864355514,46.5136142638434,46.435431437342785,,46.60225032020635,,46.755639751368875,"rgba(38, 166, 154, 1.0)",1.520871940519499,46.76977246611743,1.3283350688898237,68.43076141382956,22.11697575090227,True,False,True,False,False,8.116813495739727,0.0,0.0,0.0,0.0,0,1.002603319232021,0.944109990237553,False,False,False,False,0.21976176470690875,0.22678340837820976,False,False,False,False,-310404.0,-255055.77386884933,False,False,False,False,14874.946998815445,False,False,False,False
