date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_649,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_453,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_327,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_64,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_751,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_662,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_344,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_39,aVWAP_OB_bull_516,aVWAP_OB_bull_252,aVWAP_OB_bear_786,aVWAP_OB_bear_649,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,7.035,7.065,6.995,7.0,11008.0,,,,,,,,6.519444859423641,6.431085508390698,6.457340739846805,6.457768021807925,6.457847713707098,6.522453907869082,6.5063347129824205,6.014009418515584,5.949377562729319,5.86439648591714,5.771803397586543,5.756054966967099,5.684392028723264,5.568085391117002,,,,,,,,,,,,,6.638160318129659,6.435518340599814,6.459211740044906,6.449559424739501,6.522157667994323,6.115847016374476,5.988590890513234,5.905695344823155,5.858210329310426,5.762742601405333,5.721008060934295,5.6106034295629374,6.435518340599814,6.115847016374476,,,5.949377562729319,6.154384579555946,"rgba(38, 166, 154, 1.0)",0.5046093842078666,6.363785447088921,1.2608060270417007,85.97198990658288,31.187580902925333,True,False,True,False,True,18.89994381693329,0.0,0.0,0.0,0.0,0,1.0610526315789472,0.8682105263157892,False,False,False,False,0.3127015637003169,0.31617133661313745,False,False,False,False,654482.0,233338.7282625847,False,False,False,False,16210.513172273028,False,False,False,False
2025-08-13 16:00:00+00:00,7.005,7.04,6.995,7.015,9215.0,,,,,,,,6.524861218979664,6.435665533287839,6.460794227289773,6.461184698765502,6.461257233218679,6.524626385117037,6.508064694446672,6.016178316652155,5.951584527464533,5.866624678697769,5.773981008964568,5.758193846451658,5.686382318397651,5.570023359308553,,,,,,,,,,,,,6.643016301069041,6.4411239698257505,6.462834903951432,6.4527040562121885,6.52390627062529,6.117933279465985,5.9907787459786705,5.90791687281376,5.860439045761745,5.7649002066375115,5.7230601920960975,5.612572540603216,6.4411239698257505,6.117933279465985,,,5.951584527464533,6.157223402910968,"rgba(38, 166, 154, 1.0)",0.5089785566909306,6.3667694327372075,1.273591114480723,85.16379764175335,31.187580902925333,True,False,True,False,False,19.191759927828564,0.0,0.0,0.0,0.0,0,1.0568037303942346,0.8791860958033064,False,False,False,False,0.30622609713449445,0.31119871687381595,False,False,False,False,663697.0,240010.9495298314,False,False,False,False,16102.055603710654,False,False,False,False
2025-08-13 17:00:00+00:00,7.015,7.05,7.0,7.005,12611.0,,,,,,,,6.5321097092610625,6.441836199896035,6.465465854301351,6.465807208830018,6.46587019172052,6.527578681096842,6.510421000140732,6.019136274569922,5.9545947763576965,5.869664495876648,5.776952797083612,5.761113091366244,5.689099871137672,5.572670183372831,,,,,,,,,,,,,6.649492162719181,6.448644172070693,6.4677323470016,6.456964034708964,6.5262873660004805,6.120778045929527,5.993762682631973,5.9109472882791705,5.863479624879736,5.76784486304509,5.7258616863892655,5.615261593944268,6.448644172070693,6.120778045929527,,,5.9545947763576965,6.1610682407695325,"rgba(38, 166, 154, 1.0)",0.5122320261840921,6.370803969907602,1.238103042515489,84.1105880255179,31.187580902925333,True,False,True,False,False,18.85963041073388,0.0,0.0,0.0,0.0,0,1.0556027164685904,0.8752122241086587,False,False,False,False,0.3101083557659434,0.3106535363198797,False,False,False,False,651086.0,246384.20612626814,False,False,False,False,16047.93071062987,False,False,False,False
2025-08-13 18:00:00+00:00,7.005,7.075,7.0,7.025,9561.0,,,,,,,,6.537629982717224,6.446547539904694,6.469050477200937,6.469354715545275,6.4694104790385945,6.529861228792724,6.512245305956634,6.021400723185923,5.95689771354568,5.871988408812177,5.779223518405556,5.763343610283482,5.691175964885985,5.5746911824017635,,,,,,,,,,,,,6.654448493794749,6.454362989917259,6.471487756650155,6.460236367228061,6.528131926487473,6.122958691340661,5.996046373983845,5.9132647612988505,5.865804014807699,5.770094811723809,5.728002125587754,5.6173151691281085,6.454362989917259,6.122958691340661,,,5.95689771354568,6.164011326008933,"rgba(38, 166, 154, 1.0)",0.514412767624898,6.373896700593926,1.2657214991227606,83.64780753146789,31.187580902925333,True,False,True,False,False,19.260736915635164,0.0,0.0,0.0,0.0,0,1.0520965692503175,0.8754764930114358,False,False,False,False,0.31659903987969723,0.31362628809978843,False,False,False,False,660647.0,252806.88510105465,False,False,False,False,15947.358141472816,False,False,False,False
2025-08-13 19:00:00+00:00,7.025,7.175,7.02,7.17,27522.0,,,,,,,,6.555576947053716,6.461679799036062,6.480697377843399,6.480884585249313,6.480917569481079,6.53745102004647,6.518304619397806,6.028427111262192,5.964011841133477,5.879131330190565,5.786171547298842,5.770164437501456,5.697507477366876,5.5808280937012125,,,,,,,,,,,,,6.671192349093499,6.472636532694415,6.483681427360754,6.470872335245841,6.5342829045352975,6.129781511577379,6.003119548165422,5.920404574886141,5.872946007442196,5.776976788889515,5.734538903835842,5.623560159428695,6.472636532694415,6.129781511577379,,,5.964011841133477,6.17339674824065,"rgba(0, 255, 255, 0.75)",0.5192496925788739,6.3839068274732735,1.513902047052862,84.75342369429453,31.187580902925333,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0537138061267308,0.8673940411246327,False,False,False,False,0.3428282018864897,0.32822724499313904,False,False,False,False,688169.0,259556.68533204607,False,False,False,False,16126.809953232927,False,False,False,False
2025-08-14 14:00:00+00:00,7.43,7.51,7.21,7.295,14437.0,,,,,,,,6.567994320204644,6.471867397450519,6.4886517462316124,6.488761679532154,6.488779607392812,6.542802878958579,6.522559354831833,6.032800511487265,5.968400966203881,5.883493372197234,5.790374187143588,5.77428428660588,5.701308274776371,5.584477793971111,,,,,,,,,,,,,6.683502456735008,6.484895895354878,6.492007423162552,6.478128245625521,6.538630246184212,6.134097041063894,6.007506279389601,5.9247856721393415,5.877304466948861,5.7811360357278465,5.738475165410738,5.62728614696573,6.484895895354878,6.134097041063894,,,5.968400966203881,6.179593346308982,"rgba(0, 255, 255, 0.75)",0.527810341653864,6.390700746555712,1.7133034010108952,86.32620755282133,32.45901108318532,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0629856850715746,0.8462167689161555,False,False,False,False,0.34282821013093595,0.3355277275620375,False,False,False,False,702606.0,266425.666954805,False,False,False,False,16100.611349306835,False,False,False,False
2025-08-14 15:00:00+00:00,7.295,7.325,7.235,7.31,7649.0,,,,,,,,6.574012102859596,6.476873842637037,6.492570273255344,6.492642634361006,6.492653241599588,6.545438991496174,6.524663248436697,6.035020462377474,5.970633421654753,5.885717484024183,5.792522379820426,5.776391118314574,5.703255637707694,5.586352219055603,,,,,,,,,,,,,6.6893743186137025,6.490891534906664,6.496105099377658,6.481710337177684,6.540776492603643,6.136279756041565,6.009734806190968,5.927016914023945,5.8795271269132865,5.7832625969044065,5.740490083122875,5.629198113344645,6.490891534906664,6.136279756041565,,,5.970633421654753,6.182670480710623,"rgba(0, 255, 255, 0.75)",0.5371011027680045,6.394049447484563,1.7053596572321177,87.4635453997322,33.77476241256677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0663951120162931,0.8610997963340121,False,False,False,False,0.30779572053056947,0.3216617240463035,False,False,False,False,710255.0,273306.7418857383,False,False,False,False,15969.578615209055,False,False,False,False
2025-08-14 16:00:00+00:00,7.305,7.35,7.26,7.345,3696.0,,,,,,,,6.576997746938669,6.479354598467637,6.4945167954453895,6.494570631131036,6.49457762831342,6.546754326752399,6.525713205103335,6.036114490857233,5.971732552137236,5.886811289713855,5.7935777816663006,5.777426060047618,5.704211666196876,5.587271504938188,,,,,,,,,,,,,6.69230298212372,6.493858334885501,6.498140182849913,6.483490179137776,6.54184822487414,6.137357322415776,6.010832627983457,5.928114797358409,5.880620136612145,5.7843072878469055,5.741479586541563,5.630136135751411,6.493858334885501,6.137357322415776,,,5.971732552137236,6.184193862846069,"rgba(0, 255, 255, 0.75)",0.5470382416594382,6.395711584904526,1.735323680874323,88.43485468494751,34.91067671752836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0695970695970693,0.8612128612128612,False,False,False,False,0.3186612620180568,0.3201614930321801,False,False,False,False,713951.0,280138.4358099904,False,False,False,False,15779.290574663177,False,False,False,False
2025-08-14 17:00:00+00:00,7.345,7.425,7.335,7.375,8090.0,,,,,,,,6.583972232114007,6.485118588884995,6.49905357360025,6.499064569515611,6.499063216598772,6.54984050952909,6.528174976670793,6.038614412105102,5.974239058895882,5.889299754372388,5.795973517482632,5.779774573028905,5.706377966464974,5.589349910586483,,,,,,,,,,,,,6.699224527192806,6.500745774882423,6.50288301663433,6.487637785042538,6.544364282908052,6.139828597551511,6.013339157238647,5.930615320162059,5.883106389991764,5.786678251825385,5.743723386517798,5.632258540442736,6.500745774882423,6.139828597551511,,,5.974239058895882,6.1877188791861375,"rgba(0, 255, 255, 0.75)",0.5580823181878153,6.399580197098046,1.7478063201667133,89.26415020399114,35.903357016002005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0798696006519966,0.8528932355338222,False,False,False,False,0.3428282106542381,0.3314948518432091,False,False,False,False,722041.0,286989.63835557195,False,False,False,False,15660.076767304057,False,False,False,False
2025-08-14 18:00:00+00:00,7.375,7.495,7.37,7.47,9858.0,,,,,,,,6.593008174351145,6.49255993966713,6.504933666817371,6.504889765181377,6.504877709181991,6.5538704558452565,6.531389330087942,6.0417990726820205,5.9774257385266445,5.892456110363675,5.799005629777634,5.782745995937656,5.709115080292851,5.591970158846386,,,,,,,,,,,,,6.708281881647571,6.5096214210251295,6.509028595451877,6.4930145514175415,6.547653276398237,6.142988058363256,6.016529642507635,5.933790456275041,5.886259439997848,5.789678465593796,5.746560421272437,5.634936302156526,6.5096214210251295,6.142988058363256,,,5.9774257385266445,6.192256767232783,"rgba(0, 255, 255, 0.75)",0.5715361550913368,6.404586920840934,1.8641219276649306,90.32523305860644,37.097329571510556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772966410360174,0.8478348846620801,False,False,False,False,0.34282821197083446,0.3371615319070218,False,False,False,False,731899.0,293887.4579159506,False,False,False,False,15570.122088741204,False,False,False,False
2025-08-14 19:00:00+00:00,7.475,7.53,7.43,7.515,11529.0,,,,,,,,6.603903897050833,6.501536896568653,6.512055213891804,6.511945695043041,6.511920843218052,6.558782130141459,6.535310625833758,6.045628565910581,5.981253060784233,5.89624174986781,5.8026377278542745,5.786304855025412,5.712391003732136,5.595102123173583,,,,,,,,,,,,,6.719252879008554,6.5202996011479835,6.516468267050183,6.499531116254123,6.551667891932196,6.1467954622049445,6.020364253999692,5.937601099622853,5.890040759033839,5.7932720250912695,5.749957207842991,5.638138425767683,6.5202996011479835,6.1467954622049445,,,5.981253060784233,6.1977320501551345,"rgba(0, 255, 255, 0.75)",0.5857056804779652,6.410644105312068,1.885513375568975,91.23944714930244,38.13428780119246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797101449275361,0.8474235104669888,False,False,False,False,0.3428282130955856,0.33999487250130367,False,False,False,False,743428.0,300857.07872345526,False,False,False,False,15507.469033101805,False,False,False,False
2025-08-15 14:00:00+00:00,8.01,8.075,7.655,7.79,46909.0,,,,,,,,6.662015833516235,6.548742614939287,6.549938669720411,6.549491438290119,6.549400675732179,6.585515332133837,6.5566336163546115,6.0647072091930525,6.000173941678386,5.9147846415041565,5.820271494945065,5.803560253393314,5.7281821129047445,5.610060696007592,,,,,,,,,,,,,6.779672176520658,6.576211553989244,6.556021542333662,6.5342004538032965,6.5735811874264085,6.1660234737396955,6.039408714991363,5.956348046722755,5.908550738920182,5.810705259115412,5.7663797410936155,5.653481309107671,6.576211553989244,6.1660234737396955,,,6.000173941678386,6.226160081282774,"rgba(0, 255, 0, 1.0)",0.6079154087076231,6.44270376381427,2.2162561055163383,92.68296023814361,39.6362122040249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0838809431774254,0.8198685736374177,False,False,False,False,0.34282822040126887,0.34141154645128624,False,False,False,False,790337.0,308445.9147122389,False,False,False,False,15994.314474449064,False,False,False,False
2025-08-15 15:00:00+00:00,7.785,7.98,7.715,7.98,19548.0,,,,,,,,6.685643184347784,6.5681939473828495,6.56570198935934,6.565119806099134,6.565002693630724,6.596774537459841,6.565664523357354,6.072766376818527,6.008163698293873,5.922612429322231,5.8277157690724515,5.810845929103852,5.734852938903257,5.616378644881954,,,,,,,,,,,,,6.804104693491111,6.599033401375636,6.572450507597979,6.54867510956826,6.582858072115005,6.1741512501847255,6.0474521548027145,5.9642629899904565,5.9163644996618165,5.818065452555829,5.773316058672631,5.659961680702126,6.599033401375636,6.1741512501847255,,,6.008163698293873,6.23799014775478,"rgba(0, 255, 0, 1.0)",0.6349453973828537,6.456025652432578,2.4001659888377933,93.9688215826189,40.95274057637181,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851387305207143,0.832003040668947,False,False,False,False,0.33688734831184874,0.3391494473815675,False,False,False,False,809885.0,316220.16409654525,False,False,False,False,16049.410374070008,False,False,False,False
2025-08-15 16:00:00+00:00,7.975,8.015,7.925,7.93,13521.0,,,,,,,,6.7023140951767495,6.581966435065463,6.576914190100892,6.576237761601404,6.576102242951845,6.604834693269813,6.572142603899692,6.078497009621316,6.013840051373439,5.928168138091457,5.8329947889349025,5.816012117978975,5.7395813442861146,5.6208524826994735,,,,,,,,,,,,,6.821358535012829,6.615131819541142,6.584128016140714,6.558983584193798,6.589513595406113,6.1799395093776806,6.05316956104778,5.969883197508077,5.921909875621526,5.823284609097889,5.778233759107493,5.664552039940522,6.615131819541142,6.1799395093776806,,,6.013840051373439,6.246387742973905,"rgba(0, 255, 0, 1.0)",0.6599161699423374,6.46549362851688,2.2192309238476255,92.86595104156856,40.95274057637181,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099468488990129,0.8337129840546698,False,False,False,False,0.34282822196599305,0.34098883467378027,False,False,False,False,796364.0,323664.2545756686,False,False,False,False,16010.210213231714,False,False,False,False
2025-08-15 17:00:00+00:00,7.93,8.09,7.895,8.085,21399.0,,,,,,,,6.729178465794959,6.604244087111904,6.595134182840445,6.594307499025511,6.594142628293815,6.618017190176059,6.5827604990116315,6.087815093227736,6.023062406009556,5.937186062133375,5.8415569335096045,5.8243907938241275,5.747247547897689,5.628099237346013,,,,,,,,,,,,,6.8491769341031015,6.641072150438591,6.603090427921621,6.575756961157123,6.600423427017604,6.189364723807158,6.0624630301672955,5.979009803677222,5.930910458383285,5.8317493427893305,5.78620844312943,5.671989800815124,6.641072150438591,6.189364723807158,,,6.023062406009556,6.260010355690531,"rgba(0, 255, 0, 1.0)",0.6901098097763588,6.4808682804899735,2.324458653949394,92.67616954944357,40.95274057637181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093808630393996,0.8300187617260788,False,False,False,False,0.34282822228274423,0.34190852847826225,False,False,False,False,817763.0,331324.7002411621,False,False,False,False,16093.757341708742,False,False,False,False
2025-08-15 18:00:00+00:00,8.085,8.33,8.075,8.315,20326.0,,,,,,,,6.757809044685789,6.6279110385210025,6.614582295735501,6.613597888632457,6.6134021966722925,6.632209615695615,6.594198492208638,6.097565205152087,6.03268468796084,5.946562409125966,5.850429506901848,5.833069039231118,5.755170489409017,5.635561253984923,,,,,,,,,,,,,6.879094292852113,6.668567850483417,6.62332306554379,6.593669255667545,6.612188269295037,6.199275687664079,6.072176132566859,5.9885148160144,5.940266518515186,5.84051847973044,5.794459530260224,5.679658309383957,6.668567850483417,6.199275687664079,,,6.03268468796084,6.274436164716369,"rgba(0, 255, 0, 1.0)",0.7266757582702691,6.497252035716225,2.5014567275652917,93.13072894235292,40.95274057637181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.107578558225508,0.8140480591497226,False,False,False,False,0.34282822496578846,0.34236837672202536,False,False,False,False,838089.0,339181.5110901363,False,False,False,False,16159.373506953569,False,False,False,False
2025-08-15 19:00:00+00:00,8.315,8.46,8.28,8.34,33130.0,,,,,,,8.36,6.805814364598245,6.667817258865599,6.647583210871389,6.646338505816074,6.646091931003588,6.656504833504452,6.613841935894749,6.114148869512809,6.049033558841466,5.9624737837482735,5.865470563121025,5.847779710291618,5.7685954195504525,5.648189076271577,,,,,,,,,,,,,6.929257172176541,6.7146841767849565,6.657619886547773,6.624121776004287,6.632393726962592,6.216164088357992,6.088689606039314,6.004653876787319,5.95614213249573,5.855383513982271,5.808444067924334,5.692641013123881,6.7146841767849565,6.216164088357992,,,6.049033558841466,6.405561918787314,"rgba(0, 255, 0, 1.0)",0.7617705076375164,6.640579575254624,2.230882408424814,93.48726458286745,40.95274057637181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1208791208791204,0.806959706959707,False,False,False,False,0.34282822680467334,0.3425983017633494,False,False,False,False,871219.0,347430.1543290489,False,False,False,False,16422.483995217855,False,False,False,False
2025-08-18 14:00:00+00:00,8.315,8.355,8.17,8.185,12513.0,,,,,,,8.326188243542274,6.821825524009838,6.681351342686974,6.658850592168069,6.657520134181051,6.657256792476753,6.664852612075253,6.6206318840085405,6.120008835489343,6.054822461969808,5.968122618278183,5.870826117272557,5.8530207910525,5.773390389216832,5.652712593121436,,,,,,,,,,,,,6.9457724436143975,6.730197342215421,6.669310639884918,6.634554175962335,6.639368019734639,6.222111231573575,6.09452947546496,6.0103762958376485,5.961779325435477,5.860678186168071,5.813432965092244,5.697286622571891,6.730197342215421,6.222111231573575,,,6.054822461969808,6.4124311375764655,"rgba(0, 255, 255, 0.75)",0.7897973739459414,6.648093186986505,1.9459507763806405,88.76003499066674,41.57823715368423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1115942028985504,0.8152173913043477,False,False,False,False,0.31342614044282635,0.32801222110308786,False,False,False,False,858706.0,355356.9116262729,False,False,False,False,16361.871840253238,False,False,False,False
2025-08-18 15:00:00+00:00,8.185,8.195,8.05,8.115,12246.0,,,,,,,8.282570609269465,6.835888060726897,6.693395708581129,6.668919919895136,6.667514675509271,6.667236709417901,6.672337228864115,6.626746387856461,6.125398140756283,6.060156900881959,5.973340899132756,5.875786713538605,5.857877858271793,5.777843637071984,5.6569251155800195,,,,,,,,,,,,,6.96011158355612,6.74392403730991,6.679746285335429,6.643900072835659,6.64564077061183,6.227562572295631,6.099904472332233,6.0156562781551415,5.966987762961729,5.865583817880143,5.818061489781474,5.701608581282708,6.74392403730991,6.227562572295631,,,6.060156900881959,6.418083703713163,"rgba(0, 255, 255, 0.75)",0.8144575268625595,6.654139706195076,1.793660498703262,83.64281659115701,37.02898072859132,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020114942528734,0.8275862068965516,False,False,False,False,0.27589901051902244,0.3019556158110551,False,False,False,False,846460.0,362970.9129964082,False,False,False,False,16298.059873737682,False,False,False,False
2025-08-18 16:00:00+00:00,8.115,8.14,8.07,8.095,18703.0,,,,,,,8.238395676659007,6.856488623096657,6.711175006322693,6.683842545025443,6.682328792934778,6.682029604747436,6.6834779583069235,6.635875782613616,6.133498121984552,6.068179034795312,5.981194332409813,5.8832592694573265,5.865196100537463,5.784559458955254,5.663283422258865,,,,,,,,,,,,,6.981012222913997,6.764100505222252,6.6951985381059895,6.6577745280039204,6.655001205914515,6.23574801731588,6.10798472945745,6.023599634444229,5.974826812687051,5.872974490286107,5.825038760557394,5.708129904072316,6.764100505222252,6.23574801731588,,,6.068179034795312,6.427310390110201,"rgba(0, 255, 255, 0.75)",0.8374219178338255,6.664125178983207,1.708666552122332,79.66013200566894,33.67261369978145,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052442528735629,0.8329741379310344,False,False,False,False,0.27126293268449714,0.28660927424777616,False,False,False,False,827757.0,370176.8988414251,False,False,False,False,16335.345767168106,False,False,False,False
2025-08-18 17:00:00+00:00,8.095,8.175,8.04,8.055,7618.0,,,,,,,8.224971163361438,6.864611777747232,6.7182290747458895,6.689782742988647,6.688226566871187,6.687919080138144,6.687929197465294,6.639532665791635,6.136758917784272,6.071409880985045,5.98435905368785,5.886272657011588,5.86814778322807,5.787270080065607,5.665851436594677,,,,,,,,,,,,,6.989221263926648,6.772077645080391,6.701345216822385,6.663305337187251,6.658748971793017,6.239040891257105,6.111238117965111,6.026799698434948,5.977985869055416,5.875955148442869,5.827853997058666,5.7107630888031355,6.772077645080391,6.239040891257105,,,6.071409880985045,6.431159711955828,"rgba(0, 255, 255, 0.75)",0.855274167095508,6.668308781404882,1.6213411698196034,75.81243543950377,30.450030758742344,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058655221745348,0.8283261802575107,False,False,False,False,0.27192452870655076,0.2792669014771635,False,False,False,False,820139.0,377153.0554485347,False,False,False,False,16200.19311961511,False,False,False,False
2025-08-18 18:00:00+00:00,8.055,8.11,8.025,8.045,8187.0,,,,,,,8.21035360094664,6.873012402109315,6.725565955425123,6.695975342697151,6.694375531658418,6.694059508790191,6.69257991713575,6.64336137585595,6.140197533953957,6.074819120340482,5.987701274113018,5.889457996282524,5.87126849918742,5.790138205411871,5.6685711283023545,,,,,,,,,,,,,6.9976722621270575,6.78035156083458,6.7077494789447645,6.669077837049408,6.6626709342466315,6.242509555883412,6.114669792442787,6.030177903360922,5.981322302157057,5.879106231236922,5.830831696036445,5.713550867031498,6.78035156083458,6.242509555883412,,,6.074819120340482,6.435160232729112,"rgba(0, 255, 255, 0.75)",0.871364555848586,6.67264009021328,1.574954937718617,72.93304150077111,28.073145121194088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.103067047075606,0.8327389443651926,False,False,False,False,0.2613664102185215,0.2703166558478425,False,False,False,False,811952.0,383894.12435630936,False,False,False,False,16075.957567373016,False,False,False,False
2025-08-18 19:00:00+00:00,8.045,8.09,7.91,8.015,25338.0,,,,,,,8.166159015302728,6.897108535070444,6.746857658398458,6.714032378800665,6.712308902025821,6.711968682525973,6.706204771402452,6.654626157742603,6.150459576695996,6.085006430566993,5.997704537495931,5.899009124039906,5.8806294676689905,5.798755115379293,5.676756614870799,,,,,,,,,,,,,7.021690764839784,6.804225841090704,6.726402169336251,6.685950019032315,6.674198781640323,6.252839158858784,6.124916210114529,6.040280983908408,5.991309393776381,5.888556680288142,5.8397711202373,5.721935751459358,6.804225841090704,6.252839158858784,,,6.085006430566993,6.446838859049568,"rgba(0, 255, 255, 0.75)",0.8863550373593342,6.685199415630592,1.500302393870526,70.01416697129396,25.56215921260575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0958274398868455,0.8348656294200848,False,False,False,False,0.2436766679335648,0.25699666189070364,False,False,False,False,786614.0,390137.8433585371,False,False,False,False,16219.555124468008,False,False,False,False
2025-08-19 14:00:00+00:00,7.94,8.02,7.755,7.765,22598.0,,,,,,,8.11471075940798,6.91479973359188,6.762942213092738,6.727797361546725,6.725985043014339,6.7256274356477626,6.716667257339636,6.663357017325225,6.158743789685712,6.093260000742221,6.005845593445414,5.906819970192791,5.88829203777109,5.805836358272566,5.683515521924023,,,,,,,,,,,,,7.038868878415255,6.822040679740061,6.740586276153317,6.698878559205982,6.683110760587548,6.26112681442129,6.1331995945181825,6.048485574914782,5.999439862486317,5.896289309841185,5.847103571269204,5.728847269630429,6.822040679740061,6.26112681442129,,,6.093260000742221,6.455192578105167,"rgba(38, 166, 154, 1.0)",0.8933491846785222,6.693904166042978,1.1989665993174465,61.75814977972216,18.170872767907497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0860327412051547,0.8390804597701149,False,False,False,False,0.21451715446658298,0.2357569081786433,False,False,False,False,764016.0,395934.4039266218,False,False,False,False,16318.44574269331,False,False,False,False
2025-08-19 15:00:00+00:00,7.765,7.835,7.755,7.765,7978.0,,,,,,,8.0969748366608,6.920486059236979,6.768192157254104,6.732313932832324,6.730473479203955,6.730110364281161,6.720116155525972,6.666249848733428,6.161543010745728,6.09605357100352,6.008606907649434,5.9094753844507135,5.89089825170624,5.808249452002647,5.685823903729369,,,,,,,,,,,,,7.044313810683748,6.827815654581984,6.745234007930356,6.7031327920956265,6.686059737069541,6.2639191441712,6.136000395102682,6.05126562769545,6.002197995287848,5.898918818058078,5.849599999967707,5.731205848794209,6.827815654581984,6.2639191441712,,,6.09605357100352,6.457928055757249,"rgba(38, 166, 154, 1.0)",0.9012939547077898,6.696721839466955,1.1852716363546378,56.254138318674286,13.514181211436075,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090243902439024,0.8501742160278745,False,False,False,False,0.19080993592222803,0.21328342205043566,False,False,False,False,764016.0,401641.0953386121,False,False,False,False,16189.136506372482,False,False,False,False
2025-08-19 16:00:00+00:00,7.765,7.81,7.735,7.765,7424.0,,,,,,,8.081387709891803,6.925620511513753,6.772957966242016,6.736422944946708,6.7345572652223,6.734189211750672,6.723260689567437,6.66889251381951,6.164115221453124,6.0986218643626104,6.0111471527573315,5.911919959718813,5.8932979070235625,5.810472699115147,5.687952121667601,,,,,,,,,,,,,7.049208564746043,6.833044491007532,6.7494601334593955,6.707007304762936,6.688752526562297,6.266482861803547,6.1385745565545475,6.05382233388656,6.004735427378541,5.9013397544086414,5.851899343857886,5.733379796363916,6.833044491007532,6.266482861803547,,,6.0986218643626104,6.460447636632508,"rgba(38, 166, 154, 1.0)",0.9081345199398166,6.699314369745556,1.1734887363659163,52.58479734464237,10.463657358025806,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0884306186648023,0.8587906326459279,False,False,False,False,0.18507618646025686,0.19917980425534626,False,False,False,False,764016.0,407259.3109147576,False,False,False,False,16053.242917126396,False,False,False,False
