date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_414,aVWAP_peak_357,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_776,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_40,aVWAP_OB_bull_819,aVWAP_OB_bull_595,aVWAP_OB_bull_504,aVWAP_OB_bull_384,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,162.71,162.91,162.5,162.56,7000.0,,,165.8070421378137,166.79756709704301,165.82626720959686,163.42444860331375,161.45178596295494,161.37640073525543,160.20992018960186,159.59415944361865,158.54697076579606,157.56474880245264,157.29484234309305,156.6200799347567,155.347505175455,155.06266304520778,154.80183273702994,154.51227256826738,153.19129971565522,153.02591218966953,152.77173956445458,152.36165476995444,152.35781183053396,152.26065736174948,,,162.4962412152665,166.77601358068438,166.37908495021665,165.65677625529653,161.9227728443978,160.7701967773706,159.04598234622705,158.63094966783044,158.16031521588982,156.7051404575887,155.9650987585072,155.11146957439558,154.8358640893305,154.56146224844278,154.47526251198653,153.8059015773878,152.88897328687565,152.61745769278235,152.39752814249306,152.3621678414133,152.32534249081658,,160.7701967773706,158.16031521588982,155.9650987585072,153.19129971565522,160.6992712017769,#000000,2.8617190968339066,162.34139082229666,0.07639085818912245,39.96161950695608,-14.070718222728281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740161853379878,0.9261742304030464,False,False,False,False,-0.05546171897492664,-0.05816961802393676,False,False,False,False,946533.0,888909.5306042697,False,False,False,False,12801.222097255373,False,False,False,False
2025-08-15 17:00:00+00:00,162.55,163.105,162.48,162.87,9406.0,,,165.749791704003,166.75834984295435,165.80448196640856,163.4214589605324,161.4572335382466,161.38208961962167,160.21901912187218,159.60446222938984,158.5583875684299,157.57693765774553,157.30692561111215,156.63198494414007,155.35989273463395,155.07469474542532,154.81366948423678,154.52411748128205,153.20331813487206,153.0370336380877,152.78247984247605,152.3715655945238,152.36738254335035,152.2698737683638,,,162.51587479289122,166.7309020007749,166.35043933068704,165.63688215926263,161.92655218249152,160.77779646700662,159.05684810182416,158.64229504792053,158.17209184998242,156.71702333396846,155.97731689357616,155.1235886177145,154.8477095577521,154.57330534737946,154.487103887073,153.81796830150918,152.89996061080654,152.6279777295161,152.40788553809156,152.3717884142317,152.33477593876904,,160.77779646700662,158.17209184998242,155.97731689357616,153.20331813487206,160.6983450510876,#000000,2.892435264055437,162.33634345100558,0.18450077539374135,42.25877585263656,-11.879879190774211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762112787926925,0.9200555996822871,False,False,False,False,-0.05288733826438373,-0.055528478144160245,False,False,False,False,955939.0,889948.7471840484,False,False,False,False,12748.582994972345,False,False,False,False
2025-08-15 18:00:00+00:00,162.885,163.185,162.82,163.05,14387.0,,,165.67203940031274,166.70280821583165,165.77395532405797,163.4184403608446,161.46669448209897,161.39190444315105,160.23387573895016,159.62106693140245,158.57654694747276,157.59617939628146,157.32597269239162,156.6506919499275,155.37926687993416,155.0934993025392,154.83215765199992,154.5426050187905,153.2220242072528,153.05434255348354,152.79918984240493,152.38697798255404,152.38226714610886,152.28420637873305,,,162.55872676759893,166.667283916797,166.3099361403959,165.6091081243937,161.93355426759518,160.79044081534136,159.0742245891673,158.6603554157002,158.19076055129497,156.735702620456,155.99646506344837,155.14253170211964,154.86621292804458,154.59179226323138,154.505584284552,153.83677139182805,152.91705730634712,152.6443417857104,152.4239915692584,152.38675048415072,152.3494467973046,,160.79044081534136,158.19076055129497,155.99646506344837,153.2220242072528,160.69914130947862,#000000,2.9231690149707026,162.33133916307156,0.2458499092074061,44.66309104358413,-9.618492397969867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784881864623245,0.9210967432950188,False,False,False,False,-0.04286792937034913,-0.049198203757254685,False,False,False,False,970326.0,891194.9061424353,False,False,False,False,12773.984809003781,False,False,False,False
2025-08-15 19:00:00+00:00,163.045,163.135,162.46,162.93,44696.0,,,165.4420759568454,166.53252536485,165.67742959448526,163.40532797399845,161.49210393359624,161.41842673437642,160.27617543342035,159.66900778488093,158.62982421571346,157.6531791777266,157.38253243939081,156.70652287638666,155.43745833928682,155.15006573515242,154.8878387367072,154.59834367659838,153.27864619795406,153.1067884720165,152.849864941793,152.43378520884514,152.42748111141486,152.32776173078486,,,162.61799047128105,166.47391780129985,166.18372915177454,165.52082551155306,161.95129459924092,160.82578418737936,159.12487357424385,158.7132880384064,158.24576254490427,156.79142130306488,156.05381365512935,155.19949925512856,154.92193210177373,154.64751924975621,154.5613089155082,153.89358502022907,152.9688823372102,152.6939924975926,152.4728884126802,152.43219798086747,152.39401823129305,,160.82578418737936,158.24576254490427,156.05381365512935,153.27864619795406,160.69699159673456,#000000,2.9539280810647393,162.31041728445933,0.20974874761248266,45.678296845683036,-8.625018013230353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768093883926785,0.9210157407778263,False,False,False,False,-0.059696226138346256,-0.05444721494780047,False,False,False,False,925630.0,891728.7835665835,False,False,False,False,13268.899773205274,False,False,False,False
2025-08-18 14:00:00+00:00,164.06,164.44,163.35,163.42,19677.0,,,165.38318194183142,166.47927660924054,165.64970593950525,163.40861129758164,161.51021751743193,161.43694836120144,160.300711344872,159.69549077322782,158.65775426308863,157.6821431120089,157.4110884643117,156.73432317381113,155.46585186088,155.17757491904766,154.9148379209524,154.62528395208207,153.30567594552528,153.13180591525636,152.87399623528438,152.45601964081433,152.4489624673783,152.348445429103,,,162.71243623793444,166.41433433596222,166.1451454735291,165.4961160242757,161.96651836208073,160.84769848156625,159.1520080473856,158.74112894580608,158.27420189938738,156.81921096163785,156.08204622438046,155.22721823673263,154.94896017194725,154.6744682102681,154.588231839732,153.92084908257036,152.99357940979786,152.71761216523223,152.49611513155315,152.45379030881853,152.41519123529667,,160.84769848156625,158.27420189938738,156.08204622438046,153.30567594552528,160.70773471558684,#000000,2.976156120274433,162.58369284063826,0.2810024493219822,48.807157411162734,-5.6508190170521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9784350460397817,0.9128233746561961,False,False,False,False,-0.01278086663069293,-0.0336140407892467,False,False,False,False,945307.0,892559.453588807,False,False,False,False,13368.25016431837,False,False,False,False
2025-08-18 15:00:00+00:00,163.42,163.73,163.03,163.21,4500.0,,,165.36704151372473,166.46559019890725,165.64213073379992,163.40841847898994,161.5135575525849,161.4403887847061,160.305604604596,159.70088436866502,158.663582477728,157.68827870712087,157.4171586403223,156.7402765929721,155.47199485250223,155.18353872496974,154.92070110970877,154.63114423148554,153.31159368277025,153.13728835481857,152.87929046232958,152.4609063597844,152.45368417962416,152.35299382155222,,,162.72400786585118,166.3990232045473,166.1350068944372,165.48925598207416,161.96915907661355,160.85195344616906,159.15761330123854,158.746929446008,158.28017544339355,156.8251571782535,156.08812662856224,155.23322542737458,154.9548284043238,154.68032874497766,154.5940895713742,153.92680132627277,152.99899486530123,152.72279754977708,152.5012186481503,152.45853627412822,152.4198458856611,,160.85195344616906,158.28017544339355,156.08812662856224,153.31159368277025,160.7089816560457,#000000,3.001374910161353,162.57924334323312,0.21015590375978124,49.727192249828455,-4.743452009477288,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9736884069526393,0.9203077659065539,False,False,False,False,-0.07054814254923003,-0.05208109166923837,False,False,False,False,940807.0,893307.4775641743,False,False,False,False,13230.757913708783,False,False,False,False
2025-08-18 16:00:00+00:00,163.3,163.55,163.22,163.395,5115.0,,,165.3495734949699,166.45049559601625,165.63381963033632,163.40836699105708,161.51747496708074,161.44441866271706,160.31126679464643,159.70710530534092,158.67028172171382,157.69531690559617,157.42411905690838,156.74709728318186,155.47902344352315,155.19036103649967,154.92740715703917,154.637845574365,153.3183553088542,153.1435526233524,152.88533913485236,152.46648880249631,152.45907828046845,152.35818985720888,,,162.7380098304228,166.38216664732872,166.1238351977696,165.4817432500862,161.9722917128782,160.85689893431356,159.16406547123376,158.75359826650092,158.28703552360577,156.83197033118753,156.0950876128268,155.24009755873732,154.96154038104672,154.68703060759114,154.6007878348599,153.93360463665832,153.00518225277096,152.72872155286592,152.5070486130596,152.463958068071,152.425163361794,,160.85689893431356,158.28703552360577,156.0950876128268,153.3183553088542,160.71060640759916,#000000,3.023066388186358,162.5764387238935,0.2707718491745081,51.29665692690375,-3.160215441635472,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9692313863928115,0.9267891527599484,False,False,False,False,-0.07027824317919032,-0.061179667424214344,False,False,False,False,945922.0,894123.2065941872,False,False,False,False,13104.932209620274,False,False,False,False
2025-08-18 17:00:00+00:00,163.395,163.52,163.15,163.29,5811.0,,,165.3294205748969,166.43314706060934,165.62416661641143,163.40811038741353,161.52174377880232,161.44881647746936,160.317531963247,159.71401658909755,158.6777596232902,157.7031960125838,157.43191654374857,156.75474955067253,155.48692443279072,155.19803341939874,154.93495139622584,154.64538698273444,153.3259739378943,153.15061258363082,152.89215775658462,152.47278429738867,152.46516163051191,152.36405045186265,,,162.7516196499164,166.36281209064492,166.1109388230824,165.47299670707847,161.97566293723528,160.8623429751867,159.1712535635178,158.76103994135374,158.2947026369588,156.83961291591154,156.10290574681596,155.24782538813338,154.96909097869212,154.694572194728,154.60832608555054,153.94126603911093,153.0121564219016,152.7354005654803,152.5136227463496,152.47007259665523,152.43116052184888,,160.8623429751867,158.2947026369588,156.10290574681596,153.3259739378943,160.71220851947473,#000000,3.045311648424635,162.5732415994698,0.23536454828883177,51.68181486998015,-2.6264843880345694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671593439967606,0.9343186879935208,False,False,False,False,-0.07297770344434133,-0.06707868543427783,False,False,False,False,940111.0,894836.1956392386,False,False,False,False,12991.847989316084,False,False,False,False
2025-08-18 18:00:00+00:00,163.28,163.32,162.9,163.14,8488.0,,,165.2978332878563,166.40654326704617,165.60899916273,163.40689350681785,161.52725346494412,161.4545206778016,160.32603013095215,159.7235070789698,158.68817057989153,157.71425687116272,157.4428835538413,156.76555555211095,155.49814272179734,155.20893898611845,154.94568449648864,154.65612560725782,153.33685918283027,153.16070486069086,152.901910851315,152.4817975670153,152.4738717139248,152.37244357583464,,,162.76378713471686,166.33314741848102,166.09097842709133,165.45917222029942,161.9798289085773,160.86960824534984,159.18120447534773,158.7713913961637,158.30541588827109,156.85040043888367,156.11397954032194,155.25880771393975,154.97983193491905,154.7053094973775,154.6190613984096,153.95219626747974,153.022129178569,152.74495727239392,152.52303362787904,152.4788271795523,152.4397479064945,,160.86960824534984,158.30541588827109,156.11397954032194,153.33685918283027,160.71353246653464,#000000,3.0690875584505863,162.56659213475285,0.1868333354218855,50.971376706884975,-2.6264843880345694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637008066487412,0.9337570276216084,False,False,False,False,-0.08513899740202628,-0.07610884141815205,False,False,False,False,931623.0,895406.5336913434,False,False,False,False,12922.020888706531,False,False,False,False
2025-08-18 19:00:00+00:00,163.17,163.275,162.51,162.51,15416.0,,,165.2337309274661,166.35419928489935,165.5780539235476,163.4020069879859,161.5349548324168,161.46259457382715,160.33938907405891,159.73882172423646,158.70545014432557,157.7329189353425,157.46145538985786,156.78399678241553,155.5174883268176,155.22778382961553,154.9642627935116,154.67474464969507,153.35585218301875,153.1783309010098,152.9189632784966,152.497583629419,152.4891284083364,152.38715140384514,,,162.76385577545523,166.27483371268067,166.05114799007833,165.43072697420382,161.98498630922222,160.88062181747776,159.19753236301918,158.7885420714148,158.32332648985934,156.8687943580892,156.13298816668225,155.27777855623785,154.99841995164343,154.7239211049568,154.63767856117434,153.97121530838152,153.03955657268273,152.7616769978159,152.53951197363725,152.49416137690525,152.45479193409926,,160.88062181747776,158.32332648985934,156.13298816668225,153.35585218301875,160.71280781966473,#000000,3.1016777165999057,162.5493978929135,-0.012702123338817243,47.07512189760056,1.2865147546283282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96088109320824,0.9316336936569446,False,False,False,False,-0.09691880721568426,-0.08651382431691815,False,False,False,False,916207.0,895729.02154109,False,False,False,False,12960.687231517282,False,False,False,False
2025-08-19 14:00:00+00:00,163.16,163.42,162.66,163.06,10071.0,,,165.19815894236532,166.32342930853028,165.56018708587874,163.4002485482414,161.541074732068,161.46894472900544,160.3490417588036,159.74966698332167,158.717437454012,157.74571449179865,157.47415885055904,156.79654748529643,155.5305599499404,155.24050232285725,154.9767885808226,154.6872839087272,153.3685889004487,153.19014807694663,152.9303892955487,152.5081524301802,152.49934346086573,152.39699747938383,,,162.77393900075998,166.24073228350042,166.02782514105564,165.41439580588494,161.98952260784907,160.88881310323586,159.20895483329943,158.80045499232878,158.3356867599269,156.8813202110279,156.14587251382437,155.29058445977614,155.01095397088955,154.73645766435845,154.65021485197155,153.9839923932535,153.05123670823372,152.77287630511563,152.55054412095572,152.504428315321,152.46486412631836,,160.88881310323586,158.3356867599269,156.14587251382437,153.3685889004487,160.71413088129162,#000000,3.123554378420473,162.54461602702548,0.16499919980107383,47.90013989114086,1.2865147546283282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.95849609375,0.9293212890625,False,False,False,False,-0.08892747297194815,-0.08772064864443316,False,False,False,False,926278.0,896202.6491140963,False,False,False,False,12915.885879090658,False,False,False,False
2025-08-19 15:00:00+00:00,163.05,163.3,162.72,162.79,8143.0,,,165.16880412835656,166.2981441851709,165.54529985389178,163.39840103719817,161.54562803263084,161.47368670783746,160.3564801373462,159.75809332109466,158.72683656301467,157.75580173180117,157.48418625184524,156.80648079577486,155.54094179442845,155.25061127886806,154.9867504051289,154.69726215832603,153.37874606507418,153.19957588738,152.93950882189418,152.51659342454556,152.50750250500826,152.40486323214185,,,162.7784986746315,166.21274998673957,166.0085442175672,165.4007478731631,161.99278351121333,160.89505575987135,159.21787782174076,158.80979039769082,158.3454013161808,156.89123099076804,156.15608970984576,155.3007615522654,155.0209216193514,154.746432824703,154.66019145236376,153.9941720719694,153.06055715951655,152.78181702807302,152.5593540348922,152.51262868068446,152.47290958219284,,160.89505575987135,158.3454013161808,156.15608970984576,153.37874606507418,160.71473265408275,#000000,3.1486156646371373,162.53997346029274,0.07940840240215981,47.03938218522635,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9613005615691381,0.9278505737771628,False,False,False,False,-0.09055187876362109,-0.08913626370402712,False,False,False,False,918135.0,896542.6855619397,False,False,False,False,12841.88764840708,False,False,False,False
2025-08-19 16:00:00+00:00,162.84,162.95,162.465,162.95,4934.0,,,165.15022781933882,166.28233831006975,165.53585304706286,163.3969314144079,161.5480798777018,161.4762552707654,160.36070850978334,159.76294010196338,158.73231136701017,157.76172028411966,157.49007935180092,156.81233869799826,155.54709232053753,155.25660561780003,154.99266194599426,154.70318780101877,153.3847946505295,153.20519262195685,152.94494456712405,152.52162862718558,152.5123697971666,152.40955648762434,,,162.77866286013975,166.19526710194347,165.99641962057945,165.3920578130393,161.99443965843986,160.89854634404261,159.22304884983762,158.8152238476025,158.3510780921095,156.89707339663474,156.16213045617462,155.30679534453415,155.0268360726456,154.7523559153873,154.66611665557087,154.00022675361848,153.0661113608737,152.78714771451075,152.5646086641403,152.51752055425962,152.47770944548472,,160.89854634404261,158.3510780921095,156.16213045617462,153.3847946505295,160.7147047903055,#000000,3.1692609591230876,162.5364214943491,0.13049682906683824,47.447548299353834,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955092155494438,0.9423668979105951,False,False,False,False,-0.10695943524664654,-0.09804784947533683,False,False,False,False,923069.0,896953.9462509019,False,False,False,False,12719.28473912945,False,False,False,False
2025-08-19 17:00:00+00:00,162.94,163.06,162.88,162.93,16519.0,,,165.0943769391898,166.23294140328795,165.5066002752329,163.39340902178213,161.55732332072188,161.4858761906036,160.3757329169175,159.7799514701791,158.75129030646707,157.78209483332262,157.51033829001452,156.8324177801033,155.56808540263344,155.277052410321,155.01281466823286,154.7233755325085,153.4053502944072,153.2242790901161,152.96341029076535,152.53872639481534,152.52889836344255,152.42549299185853,,,162.78808543012545,166.14084091252838,165.95857836657729,165.3652337815981,162.0010997054137,160.91117237079476,159.24106520788496,158.83407364516347,158.3706957874145,156.9171062584968,156.18278674178123,155.3273787849294,155.04700027538703,154.77253710626027,154.6863013080788,154.02082437124042,153.08498188392824,152.80525324910764,152.58245091589103,152.5341325398362,152.49400872584187,,160.91117237079476,158.3706957874145,156.18278674178123,153.4053502944072,160.71634220572653,#000000,3.191762387009707,162.5289687716714,0.12564570281321064,47.59868980666524,1.1327246234911712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9515376676986587,0.9436945304437567,False,False,False,False,-0.09271849622997494,-0.09538317285265588,False,False,False,False,906550.0,897102.7222780196,False,False,False,False,12778.195053251475,False,False,False,False
2025-08-19 18:00:00+00:00,162.925,163.055,162.76,163.02,9610.0,,,165.06300460662914,166.2047739549161,165.4898091750319,163.39133161695082,161.56260076040408,161.49137194236917,160.38435453424256,159.78972874561347,158.76222271562372,157.79384789317288,157.52202997832114,156.84401647043256,155.58022437991164,155.28887954150719,155.0244745953591,154.73505788230509,153.41725350260484,153.23533511935105,152.9741089941921,152.54863623100047,152.53847915008842,152.43473173760103,,,162.79277324765656,166.1098987957788,165.93691053415986,165.34982464253284,162.00488517954977,160.91840510528834,159.25143386845565,158.8449300473021,158.3820029248454,156.92867724223035,156.1947253442301,155.33928417324964,155.05866654252313,154.78421531523358,154.69798215956595,154.03274800607315,153.09591386402894,152.8157445200283,152.59279092139602,152.54376154138816,152.50345704763907,,160.91840510528834,158.3820029248454,156.1947253442301,153.41725350260484,160.71732271515594,#000000,3.2127870923694393,162.52492330080923,0.1540957072339503,48.336279057608934,1.1327246234911712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9463880054520674,0.9437445789104129,False,False,False,False,-0.09610558225528136,-0.09574437755396861,False,False,False,False,916160.0,897398.1839481279,False,False,False,False,12729.075750100288,False,False,False,False
2025-08-19 19:00:00+00:00,163.04,163.49,162.97,163.44,44836.0,,,164.95060110773784,166.0931342398454,165.42482691324662,163.3893992737688,161.59289079473362,161.52260555751133,160.42929846003847,159.83960191999654,158.8167500092687,157.8517134601589,157.5794477249314,156.90066938539923,155.6390401787925,155.34611734123033,155.08084274077365,154.79146460308868,153.47445294757074,153.28846086348918,153.02548922598956,152.59619306940485,152.58446384809713,152.47907071367442,,,162.85482344729112,165.9884561291049,165.8513246433695,165.2906918264082,162.02867301361013,160.95727498245148,159.30362883397046,158.8991533459382,158.43807407154074,156.98523153804166,156.25277322215672,155.39691097783705,155.11507354954847,154.84061356445824,154.75437322172664,154.09015914426735,153.1484257946969,152.8661120478869,152.64240635594751,152.58997710049275,152.54880497101726,,160.95727498245148,158.43807407154074,156.25277322215672,153.47445294757074,160.731079802286,#000000,3.2265843932619567,162.5238439211001,0.2839399089678509,51.52879846213426,-1.9135090692293062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492499070132663,0.9408191098070011,False,False,False,False,-0.07865007501071584,-0.08719722628234222,False,False,False,False,960996.0,898384.1966000949,False,False,False,False,13226.857521416563,False,False,False,False
2025-08-20 14:00:00+00:00,166.65,166.78,165.96,166.755,13530.0,,,164.97981684373542,166.0977797978069,165.43435470797226,163.40912266433466,161.61856342811137,161.54840101222663,160.4573987859724,159.86802890102288,158.84450368400246,157.87904815277625,157.60611336383084,156.92601762460134,155.66394964783424,155.37011044434206,155.10426280110985,154.81468426331816,153.49716035914912,153.30946883162218,153.0456890282521,152.61472508706188,152.6023822346137,152.49631347558744,,,162.98453792144687,165.99502044696925,165.857600237861,165.3011139573535,162.05331022705664,160.98443157259246,159.3315109004154,158.92696180346613,158.46571034565088,157.01064520472832,156.2779698693099,155.42110869057032,155.1385362005969,154.86386546255622,154.77755982577517,154.11331244240668,153.16912526125844,152.8858463355293,152.6617545383484,152.60798702114695,152.56646343945457,,160.98443157259246,158.46571034565088,156.2779698693099,153.49716035914912,160.75772079166592,"rgba(38, 166, 154, 1.0)",3.2273985675011216,162.56269234076436,1.2989742579211767,61.92100986197326,7.55771917157314,True,False,True,False,True,7.620786057790163,0.0,0.0,0.0,0.0,0,0.9536618809485403,0.933860300048395,False,False,False,False,0.0904164881122526,0.0016096309149551888,False,False,False,False,974526.0,899564.6896760624,False,False,False,False,13231.557404805453,False,False,False,False
2025-08-20 15:00:00+00:00,166.755,167.265,165.79,165.92,9282.0,,,164.99701406382786,166.09955299751363,165.43974484711794,163.42175829796088,161.6354007001856,161.56532907539187,160.4759776336401,159.88688456234885,158.86299930005003,157.89732575979775,157.62395999846515,156.94301651949712,155.68069999401328,155.38625538669984,155.1200306260087,154.8303249414247,153.51248553156137,153.32365344579262,153.0593336239551,152.627251709516,152.61449513623222,152.50797190555704,,,163.06417937251598,165.99790936938405,165.86068979870583,165.3071402497884,162.06940264725876,161.00232757463985,159.35005460823402,158.94548780056812,158.4841535846792,157.0276843000026,156.29489205370527,155.43738935181796,155.15433169987173,154.8795265649397,154.79317922156577,154.1289248126922,153.18310447269454,152.89917968998859,152.674830883839,152.62016159253082,152.57840146561074,,161.00232757463985,158.4841535846792,156.29489205370527,153.51248553156137,160.77483897844442,"rgba(38, 166, 154, 1.0)",3.227463640313293,162.58632383252245,1.0329089771415463,64.90557165859677,9.828927194366912,True,False,True,False,True,5.039822039635229,0.0,0.0,0.0,0.0,0,0.9565774715590452,0.9287774395128989,False,False,False,False,0.09895242579005287,0.05028102835250403,False,False,False,False,965244.0,900582.9735570537,False,False,False,False,13170.323956668934,False,False,False,False
2025-08-20 16:00:00+00:00,165.935,166.285,165.73,166.285,9902.0,,,165.01185444915345,166.09955668815124,165.44398023783432,163.43408241607077,161.65237488986804,161.5824086398114,160.4949107487086,159.9061799216485,158.8820378709164,157.91621898460625,157.64242810443565,156.96064993835176,155.6981347700547,155.40307317487648,155.13646610324528,154.84663787221658,153.5285076537751,153.33849020494551,153.0736123836769,152.64037075627587,152.6271819050885,152.52018524253998,,,163.1394771899151,165.99885403642358,165.86236550961868,165.31208743267183,162.0855362203544,161.02048574466065,159.36909419613835,158.9645497696899,158.5031717040198,157.0453547070726,156.31247828638294,155.45434616456325,155.17079475665395,154.8958591390057,154.8094712121107,154.1452296231913,153.19772996282083,152.91313663505662,152.6885236270231,152.63291273690473,152.59090600978504,,161.02048574466065,158.5031717040198,156.31247828638294,153.5285076537751,160.79170474484488,"rgba(38, 166, 154, 1.0)",3.2274898552529248,162.60846040845485,1.1391328110795984,67.53334008249666,11.940438139194981,True,False,True,False,True,6.001244357234597,0.0,0.0,0.0,0.0,0,0.9561350557366495,0.9400780715521754,False,False,False,False,0.07081804678259869,0.06054953756755136,False,False,False,False,975146.0,901738.9894708978,False,False,False,False,13119.652267418252,False,False,False,False
2025-08-20 17:00:00+00:00,166.32,166.35,165.95,166.1,8751.0,,,165.02503299315163,166.09980136074807,165.44786624013707,163.44501496789115,161.66738056196422,161.59750673709513,160.5116361768328,159.92322415394727,158.89885754436017,157.93291149223384,157.6587466950005,156.97623386109925,155.7135436667754,155.41793836725012,155.15099426946594,154.86105792839606,153.54267091935523,153.35160787220119,153.0862376140534,152.65197226807956,152.63840181227508,152.53098710550307,,,163.20369493637276,165.9999448386345,165.86403203180615,165.31659125538266,162.09980480973408,161.03653048711246,159.38591434077523,158.9813899432524,158.51997368538935,157.06097120108262,156.32802063498625,155.46933388380774,155.1853472427113,154.91029652618778,154.82387279712216,154.15964232513838,153.21066117894637,152.92547781035512,152.70063152724344,152.6441894784046,152.60196502116568,,161.03653048711246,158.51997368538935,156.32802063498625,153.54267091935523,160.8065583399829,"rgba(38, 166, 154, 1.0)",3.2181519331535062,162.62747282891138,1.0790438870565826,68.40877009832889,12.621636444570072,True,False,True,False,True,5.429592066760318,0.0,0.0,0.0,0.0,0,0.9570345750070932,0.9409833407644606,False,False,False,False,0.07851495586627591,0.06953224671691363,False,False,False,False,966395.0,902741.4082387909,False,False,False,False,13051.921224512542,False,False,False,False
2025-08-20 18:00:00+00:00,166.11,166.11,165.46,165.65,9345.0,,,165.03389369334724,166.09703946889263,165.44961430748205,163.45489834652085,161.68189264282927,161.61213086955908,160.5281456613281,159.94017628475515,158.9157610897018,157.94981091511738,157.67529824177663,156.9921049078558,155.72932906834106,155.4331861374114,155.16591212357514,154.87588025269818,153.5572890593467,153.36515611575953,153.09928725607722,152.6639784389607,152.65001411769225,152.54217025775677,,,163.26049013147386,165.99771256313892,165.86322273867273,165.31905646321775,162.11345619906785,161.0522397900133,159.40274238933696,158.9983018284398,158.53691187970608,157.07686811380782,156.34390012647498,155.48470393482577,155.20028813096394,154.92513409195755,154.83867807307172,154.17449078109647,153.22402218270395,152.93823955124083,152.71315932970612,152.65586034538163,152.61341206288375,,161.0522397900133,158.53691187970608,156.34390012647498,153.5572890593467,160.8203880662273,"rgba(38, 166, 154, 0.5)",3.204476481816853,162.6439852874287,0.9380673347513443,66.88866592829706,12.621636444570072,True,False,True,False,True,4.044976400588773,0.0,0.0,0.0,0.0,0,0.9542778251512568,0.9381167011816299,False,False,False,False,0.05881645422967925,0.06417435047329645,False,False,False,False,957050.0,903583.4019095073,False,False,False,False,12994.449577620875,False,False,False,False
